row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
207088,2015-09-24 00:05:00,2015,9,267,0,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.1444,5.5252,8.649,22.0,19.1957,95.173,GOOD,7,NONE,-0.0414,,,,19.478,,,,,36.91,1010.106,8.987,162.252,0.1652,8.157,10.078,6.171,1.2022,,8.484,150.649,,22.224,1010.364,10,0,0.8439,0.0,0.5835,1.5959,0.2604,0.2604,1.3022,1,normal,0.1701,normal,NORMAL,91.396,-0.8152,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
207089,2018-08-11 14:25:00,2018,8,223,14,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,1.4427,1.5492,171.8675,462.0,368.0513,96.675,GOOD,20,NONE,-0.75503,,,,33.489,,,,,44.032,1013.574,4.412,211.079,0.1046,4.169,4.624,4.565,1.1512,,1.883,213.15,,26.521,1016.963,4,12,0.0,0.0,0.0,420.0,0.0,0.0,0.0,1,normal,0.0479,normal,NORMAL,94.0,-0.1605,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
207090,2025-08-19 16:25:00,2025,8,231,16,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.021,0.0216,7.9043,22.0,15.8814,95.535,GOOD,33,NONE,-0.33403,,,,31.699,,,,,18.369,1010.626,3.928,216.986,0.1936,3.706,4.16,1.64,1.1546,,4.427,187.705,,33.335,1013.76,8,0,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.7904,weather,WATCH,89.0,-1.6719,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
207091,2020-11-06 09:20:00,2020,11,311,9,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,17.4218,17.7553,33.1213,55.0,38.3382,98.761,GOOD,10,NONE,-0.59101,379.238,376.438,201.407,25.946,41.191,100.0,1.0,269.074,43.071,1005.058,,,,,,,1.1703,503.036,,,100.0,26.426,1003.519,1,1,11.6553,12.4844,15.5227,18.561,-3.8674,3.8674,7.7349,0,cloud_ramp_down,0.6156,weather,WATCH,73.53,-1.3346,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
207092,2015-01-07 00:05:00,2015,1,7,0,5,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,46.7394,95.786,GOOD,18,NONE,-0.19273,0.0,0.0,0.0,17.35,16.468,40.425,0.3175,287.36,65.936,1006.784,,,,,,,1.207,11.624,,,38.845,18.907,1010.805,4,1,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.0108,normal,NORMAL,94.0,0.2325,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207093,2018-06-23 07:15:00,2018,6,174,7,15,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S5_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,708.6747,714.067,683.8751,2255.0,1994.5365,96.81,GOOD,25,NONE,17.10692,369.737,367.386,234.296,32.183,39.823,42.905,0.5401,173.089,48.196,1000.97,,,,,,,1.1417,361.062,,,40.077,31.753,1000.615,18,0,794.1905,662.487,787.0566,911.6261,7.1339,7.1339,0.348,1,cloud_ramp_up,0.8367,weather,WATCH,88.304,1.0573,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
207094,2017-01-13 20:40:00,2017,1,13,20,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.3367,3.7341,8.6591,22.0,15.387,97.397,GOOD,30,NONE,-0.11086,,,,12.876,,,,,56.541,1013.686,8.18,205.389,0.1188,8.141,8.364,2.071,1.2343,,9.117,198.764,,13.22,1013.134,1,1,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.1648,normal,NORMAL,94.0,-1.1531,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
207095,2016-04-17 16:05:00,2016,4,108,16,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.1651,0.1716,9.3923,22.0,15.2633,96.4,GOOD,17,NONE,0.00392,,,,26.174,,,,,66.748,1000.43,4.927,243.233,0.186,4.907,5.273,12.65,1.164,,5.174,260.012,,26.645,999.956,9,1,1.2578,0.0,0.5963,1.6088,0.6615,0.6615,3.3073,1,normal,0.0413,normal,NORMAL,87.385,0.0032,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
207096,2025-12-05 01:45:00,2025,12,339,1,45,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S2_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,2255.0,2054.1762,97.04,GOOD,12,NONE,10.26648,0.0,0.0,0.0,10.535,9.739,20.604,0.3049,196.166,56.354,1002.995,,,,,,,1.2314,23.3,,,14.68,10.813,1003.381,14,0,123.2609,50.0798,143.3739,236.6681,-20.113,20.113,0.9811,1,normal,0.0793,normal,NORMAL,92.038,0.0841,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207097,2019-05-15 05:00:00,2019,5,135,5,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,80.3432,83.739,187.3448,462.0,415.5461,97.878,GOOD,27,NONE,2.48654,,,,22.54,,,,,67.932,1013.942,8.468,230.565,0.1391,7.732,8.919,11.103,1.1942,,9.191,245.399,,22.298,1014.281,13,2,125.9028,98.9167,118.0307,137.1446,7.8722,7.8722,1.8743,1,normal,0.0683,normal,NORMAL,90.251,-0.9647,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
207098,2019-02-01 08:25:00,2019,2,32,8,25,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S7_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,919.1244,917.5975,1053.2631,2255.0,2054.9726,98.382,GOOD,16,NONE,-8.59793,482.817,475.77,319.251,26.67,41.912,54.038,0.4961,236.399,59.727,1011.248,,,,,,,1.1747,411.519,,,57.903,25.231,1013.247,16,2,0.0,0.0,0.0,116.4181,0.0,0.0,0.0,1,normal,0.0117,normal,NORMAL,94.0,-0.7759,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207099,2019-11-29 22:50:00,2019,11,333,22,50,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B01,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,231.2199,96.955,GOOD,6,NONE,-1.56744,0.0,0.0,0.0,16.465,16.682,15.035,0.2432,235.536,41.192,1000.172,,,,,,,1.2027,0.0,,,4.952,14.566,1006.042,7,1,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.137,normal,NORMAL,94.0,1.4439,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207100,2019-08-09 00:00:00,2019,8,221,0,0,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S7_B02,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1752.2885,98.576,GOOD,25,NONE,7.49269,0.0,0.0,0.0,20.577,20.337,30.975,0.4103,334.932,28.332,1009.533,,,,,,,1.197,22.727,,,27.332,19.18,1010.752,5,0,259.018,112.2025,206.9617,301.7209,52.0563,52.0563,2.5393,1,normal,0.0876,normal,NORMAL,88.921,0.4883,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207101,2023-11-24 03:00:00,2023,11,328,3,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,14.4668,15.7721,9.1792,22.0,19.5861,96.528,GOOD,33,NONE,-0.02988,,,,11.605,,,,,55.783,1008.309,11.348,201.039,0.1851,10.613,11.373,1.18,1.2332,,11.487,192.614,,12.272,1004.257,14,0,7.4564,10.3146,11.4504,12.5862,-3.994,3.994,19.9698,0,normal,0.125,normal,NORMAL,54.06,-0.026,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
207102,2020-10-19 01:15:00,2020,10,293,1,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,54.1588,58.6842,60.91,154.0,142.1608,96.641,GOOD,28,NONE,-1.94648,,,,12.939,,,,,60.434,1013.45,10.109,263.988,0.1697,9.996,10.226,14.955,1.2337,,10.632,299.959,,13.617,1016.133,18,2,0.0,0.0,0.0,9.4498,0.0,0.0,0.0,1,wind_ramp_down,0.655,weather,WATCH,89.0,0.5244,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
207103,2015-01-27 21:50:00,2015,1,27,21,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,103.7843,107.7895,175.0026,181.0784,181.0784,95.415,GOOD,13,CONFIRMED,-3.5102,,,,13.763,,,,,61.585,1012.766,8.822,140.541,0.1764,8.619,8.761,5.193,1.2294,,8.116,125.277,,12.181,1016.614,17,2,0.0,0.0,0.0,26.8576,0.0,0.0,0.0,1,grid_curtailment_plateau,0.8989,grid_constraint,ALERT,89.0,-1.5952,1.375,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
207104,2020-02-19 22:15:00,2020,2,50,22,15,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S1_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.6483,0.7047,0.0,55.0,50.6679,95.403,GOOD,5,NONE,0.09457,13.994,14.094,10.248,15.001,13.745,35.197,0.476,284.487,56.246,1008.242,,,,,,,1.2186,0.0,,,40.816,15.743,1010.028,18,2,0.433,0.0,1.8602,4.1357,-1.4272,1.4272,2.8543,1,normal,0.0186,normal,NORMAL,88.291,1.0902,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207105,2015-04-20 14:30:00,2015,4,110,14,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.4177,0.4408,8.3066,22.0,17.944,97.936,STALE,183,NONE,-0.00136,,,,31.938,,,,,70.315,1002.938,5.558,200.928,0.1667,5.001,5.632,3.979,1.1449,,7.06,212.754,,29.624,1002.878,3,1,0.9552,0.0,0.5339,1.9868,0.4213,0.4213,2.1066,1,scada_stale_signal,0.7548,data_quality,WATCH,76.787,-0.8361,1.6063,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
207106,2025-06-05 23:45:00,2025,6,156,23,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,2.785,2.9177,7.3501,22.0,19.5151,96.553,GOOD,18,NONE,-0.02014,,,,19.901,,,,,45.5,1009.365,7.914,225.094,0.1423,7.578,8.305,10.355,1.1996,,14.109,163.12,,14.312,1005.113,10,0,0.0,0.0,15.2949,20.0,-15.2949,15.2949,76.4747,1,normal,0.0905,normal,NORMAL,35.0,-0.1717,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
207107,2020-01-26 13:15:00,2020,1,26,13,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.8615,4.0681,7.847,22.0,16.9754,95.482,GOOD,25,NONE,0.01909,,,,24.862,,,,,63.256,1007.869,8.507,245.935,0.1708,7.927,8.417,11.238,1.1778,,8.426,271.923,,26.179,1007.727,3,0,4.2656,3.4553,4.3797,5.3042,-0.1142,0.1142,0.5708,1,normal,0.1628,normal,NORMAL,92.858,-0.7383,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
207108,2015-02-08 21:25:00,2015,2,39,21,25,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S6_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,220.8539,97.175,GOOD,17,NONE,-0.0573,0.0,0.0,0.0,13.725,9.845,19.95,0.2444,235.814,64.473,1009.412,,,,,,,1.2254,0.0,,,13.321,14.056,1004.982,11,0,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.1006,normal,NORMAL,94.0,0.753,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207109,2017-02-21 04:05:00,2017,2,52,4,5,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,48.6,96.75,GOOD,28,NONE,-0.08871,0.0,0.0,0.0,11.825,11.485,63.178,0.6215,331.693,72.498,1006.277,,,,,,,1.2298,0.0,,,59.049,12.436,1003.938,8,2,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.0394,normal,NORMAL,94.0,0.3415,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
207110,2017-08-12 01:25:00,2017,8,224,1,25,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,40.0834,96.456,GOOD,24,NONE,0.62831,0.0,0.0,0.0,24.932,21.32,55.766,0.6001,257.982,37.897,1010.215,,,,,,,1.1803,87.665,,,35.098,28.12,1010.424,19,2,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6979,weather,WATCH,89.0,-1.2315,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
207111,2017-11-10 22:45:00,2017,11,314,22,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,7.4218,7.8393,60.555,154.0,116.7898,98.662,GOOD,31,NONE,-0.35623,,,,14.411,,,,,43.899,1008.226,6.53,193.357,0.1829,6.08,6.7,7.196,1.2211,,7.041,209.025,,15.77,1007.985,13,1,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.0432,normal,NORMAL,94.0,-0.2313,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
207112,2021-03-01 03:35:00,2021,3,60,3,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,189.6751,196.9385,182.862,462.0,412.9552,96.562,GOOD,22,NONE,6.46981,,,,19.33,,,,,73.667,999.135,10.096,209.606,0.1959,9.971,10.81,4.335,1.1897,,10.852,186.185,,21.112,1000.169,14,1,327.5224,258.9737,284.7359,310.4981,42.7865,42.7865,10.1873,0,wind_ramp_up,0.8177,weather,WATCH,68.625,1.4239,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
207113,2019-02-10 13:10:00,2019,2,41,13,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S2_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,36.32,37.8098,40.2707,55.0,51.1587,98.243,GOOD,31,NONE,-0.78831,787.86,802.655,535.254,24.482,41.538,17.924,0.1128,234.516,68.729,1015.013,,,,,,,1.1877,741.207,,,7.973,24.976,1016.014,8,0,0.0,0.0,0.0,3.1973,0.0,0.0,0.0,1,cloud_ramp_down,0.9441,weather,WATCH,89.0,0.1012,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
207114,2017-06-05 08:05:00,2017,6,156,8,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.2551,6.7136,8.2105,22.0,20.1021,95.953,GOOD,10,NONE,-0.07654,,,,36.194,,,,,48.615,1001.323,9.548,245.152,0.1664,8.395,10.281,12.821,1.1273,,9.926,234.286,,34.749,1002.533,7,1,5.5335,5.1792,6.0799,6.9806,-0.5464,0.5464,2.7322,1,normal,0.0859,normal,NORMAL,88.536,0.6692,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
207115,2015-11-01 06:20:00,2015,11,305,6,20,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,44.9864,47.3045,50.9425,275.0,246.8814,96.907,GOOD,5,NONE,-2.76266,194.297,189.218,112.418,17.627,21.648,38.333,0.3715,251.932,47.664,1017.198,,,,,,,1.2183,229.087,,,32.209,18.402,1018.413,17,2,0.0,0.0,0.0,16.8747,0.0,0.0,0.0,1,cloud_ramp_down,0.9361,weather,WATCH,89.0,-1.4416,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
207116,2020-06-12 08:55:00,2020,6,164,8,55,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S6_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1229.3706,1251.1553,1120.9493,2255.0,1574.4011,95.963,GOOD,4,NONE,2.76603,687.731,659.255,446.12,35.123,46.208,21.042,0.1193,262.65,54.992,1009.547,,,,,,,1.1405,720.188,,,15.458,32.286,1009.145,8,1,1977.2813,1432.6205,1549.0386,1665.4568,428.2427,428.2427,20.8899,0,normal,0.111,normal,NORMAL,52.22,0.0261,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207117,2023-06-11 06:55:00,2023,6,162,6,55,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S7_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,59.2122,61.531,77.7266,275.0,206.9733,96.23,GOOD,17,NONE,4.38671,271.506,259.021,153.612,30.758,39.226,66.125,0.613,288.921,63.752,1013.617,,,,,,,1.1616,236.561,,,56.86,29.342,1012.385,15,0,125.3643,103.0011,118.3357,133.6704,7.0286,7.0286,2.8114,1,cloud_ramp_up,0.6377,weather,WATCH,83.377,-2.2031,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
207118,2025-06-20 10:00:00,2025,6,171,10,0,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S7_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,87.865,94.779,169.4812,275.0,211.4287,97.322,GOOD,27,NONE,2.90818,434.988,422.984,298.275,37.604,54.631,93.481,0.9334,230.824,52.5,1000.4,,,,,,,1.1212,421.082,,,96.756,36.991,997.231,14,1,145.7305,113.0896,128.4242,143.7589,17.3063,17.3063,6.9225,0,cloud_ramp_up,0.7663,weather,WATCH,75.155,-0.0636,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
207119,2021-07-07 02:45:00,2021,7,188,2,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,52.4267,98.391,GOOD,18,NONE,-0.14867,0.0,0.0,0.0,30.146,35.538,17.593,0.2512,246.617,44.54,1012.932,,,,,,,1.1631,0.0,,,3.322,31.503,1015.414,14,2,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1333,normal,NORMAL,94.0,0.9963,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207120,2022-02-15 19:20:00,2022,2,46,19,20,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,219.4348,95.657,SUSPECT,30,NONE,-0.09667,0.0,0.0,0.0,14.23,11.863,65.559,0.6119,232.207,66.218,1003.985,,,,,,,1.2167,0.0,,,39.205,12.568,1006.274,13,12,0.0,0.0,0.0,63.6,0.0,0.0,0.0,1,normal,0.1305,normal,NORMAL,86.0,-0.9135,2.25,solar_clear_or_mixed,nwp_ghi_forecast_wm2,scada_quality,1.0
207121,2015-05-10 19:30:00,2015,5,130,19,30,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,39.3323,96.138,GOOD,11,NONE,0.20798,0.0,0.0,0.0,22.669,23.528,55.059,0.4422,254.816,63.114,1005.646,,,,,,,1.184,123.154,,,64.677,24.464,1006.23,15,6,50.0,0.0,8.9777,20.2843,41.0223,41.0223,82.0447,0,normal,0.1016,normal,NORMAL,35.0,-2.0698,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
207122,2018-11-09 11:55:00,2018,11,313,11,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,34.649,35.3278,37.5637,55.0,39.5196,96.579,GOOD,25,NONE,-0.15118,737.983,752.614,494.19,25.294,42.485,21.354,0.1924,276.65,41.603,1008.937,,,,,,,1.1774,703.666,,,25.552,24.734,1009.986,9,2,33.9108,31.7703,34.0221,36.2739,-0.1112,0.1112,0.2225,1,normal,0.1243,normal,NORMAL,93.555,0.2104,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
207123,2015-12-31 15:15:00,2015,12,365,15,15,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,25.4827,26.5613,28.59,55.0,46.4937,97.436,GOOD,30,NONE,-0.03767,517.375,546.275,372.524,21.27,32.871,11.807,0.1437,163.45,61.302,1015.852,,,,,,,1.2017,464.04,,,11.412,21.976,1018.166,9,0,21.5077,20.8371,23.2206,25.6041,-1.7129,1.7129,3.4258,1,normal,0.1706,normal,NORMAL,87.148,-0.1059,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207124,2017-11-06 18:25:00,2017,11,310,18,25,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.4983,5.7114,4.7469,55.0,41.73,98.177,GOOD,24,NONE,-0.03617,114.887,114.227,66.713,15.815,19.392,15.636,0.1423,310.233,38.622,1009.824,,,,,,,1.2171,34.753,,,7.329,16.855,1014.312,12,0,2.2492,0.0,1.2156,3.7468,1.0336,1.0336,2.0672,1,normal,0.1317,normal,NORMAL,89.866,-0.3461,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
207125,2022-02-08 20:00:00,2022,2,39,20,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.162,18.9878,59.431,154.0,111.1022,98.35,GOOD,22,NONE,-0.50864,,,,16.363,,,,,57.999,1000.626,7.733,187.061,0.1274,6.671,8.209,6.723,1.2037,,8.104,193.855,,16.869,1002.789,20,0,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.16,normal,NORMAL,94.0,-0.7672,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
