row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
45645,2015-04-19 05:50:00,2015,4,109,5,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,112.8187,117.2265,186.4749,462.0,403.7573,96.285,GOOD,18,NONE,-0.12636,,,,22.066,,,,,46.3,1012.238,8.983,104.773,0.1638,8.394,9.151,5.005,1.1942,,8.819,112.388,,18.609,1010.327,5,2,78.6436,74.8213,98.6728,122.5243,-20.0291,20.0291,4.7688,1,normal,0.0743,normal,NORMAL,84.462,-1.235,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
45646,2015-07-09 16:50:00,2015,7,190,16,50,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,96.2613,98.9686,87.7503,275.0,235.197,97.92,GOOD,27,NONE,-0.50779,417.162,423.719,190.787,33.94,43.776,24.136,0.2785,244.972,51.182,999.041,,,,,,,1.133,517.506,,,33.43,34.812,1000.118,13,1,71.9295,59.7904,71.7077,83.6251,0.2218,0.2218,0.0887,1,normal,0.12,normal,NORMAL,93.823,0.7034,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45647,2025-08-31 02:45:00,2025,8,243,2,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S7_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,11.0377,11.3582,0.0,275.0,197.1499,97.029,GOOD,14,NONE,0.12093,44.608,45.731,37.702,26.803,26.866,6.721,0.1205,249.239,24.029,1003.542,,,,,,,1.1652,95.458,,,6.99,26.628,1000.716,14,1,27.2313,12.7108,25.3668,38.0228,1.8645,1.8645,0.7458,1,normal,0.1435,normal,NORMAL,92.508,-0.1943,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45648,2024-10-28 08:10:00,2024,10,302,8,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,6.2366,6.5478,8.6765,22.0,16.6697,95.586,GOOD,23,NONE,0.06587,,,,21.238,,,,,45.366,1006.191,9.461,232.669,0.2059,9.068,10.075,11.521,1.1904,,9.234,230.47,,19.817,1010.205,2,2,20.0,12.1796,13.3154,14.4512,6.6846,6.6846,33.4229,0,normal,0.1142,normal,NORMAL,35.0,0.3535,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
45649,2020-05-17 07:05:00,2020,5,138,7,5,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S2_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,549.8218,589.6816,762.7121,2255.0,1598.7919,96.423,GOOD,33,NONE,5.6667,315.45,301.89,190.184,32.017,38.477,44.926,0.299,200.805,52.157,1006.822,,,,,,,1.149,329.406,,,42.537,30.394,1007.209,6,2,740.8038,619.3347,714.0939,808.8531,26.7099,26.7099,1.3029,1,normal,0.0586,normal,NORMAL,91.394,1.454,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45650,2015-09-28 14:30:00,2015,9,271,14,30,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S8_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,150.3783,158.9372,165.6242,275.0,234.8651,97.034,GOOD,9,NONE,0.01234,666.331,691.166,490.123,32.869,47.908,16.371,0.2344,257.349,44.697,1009.91,,,,,,,1.1494,595.293,,,18.301,33.343,1010.835,17,0,151.1719,138.537,150.4543,162.3716,0.7175,0.7175,0.287,1,normal,0.0541,normal,NORMAL,93.426,-1.059,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45651,2023-08-04 07:00:00,2023,8,216,7,0,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,15.5892,16.6467,15.2857,55.0,45.9374,95.991,GOOD,18,NONE,0.37285,321.742,348.711,230.915,31.566,37.927,46.718,0.4541,332.749,34.465,1003.693,,,,,,,1.1472,383.344,,,44.485,33.21,1004.469,7,0,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8533,weather,WATCH,89.0,-0.6275,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
45652,2016-08-21 15:05:00,2016,8,234,15,5,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,29.2881,30.432,28.3831,55.0,39.0641,97.808,GOOD,31,NONE,-0.05728,659.251,670.469,342.677,40.063,51.347,18.767,0.2445,230.574,40.294,1008.355,,,,,,,1.1212,621.786,,,14.086,38.67,1007.216,17,1,28.8114,25.4617,27.7729,30.0841,1.0385,1.0385,2.077,1,normal,0.0983,normal,NORMAL,89.846,-0.4589,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45653,2015-01-10 10:45:00,2015,1,10,10,45,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,26.4468,26.8448,38.3848,55.0,49.7331,98.065,GOOD,17,NONE,0.60251,582.112,576.973,348.343,27.583,44.846,59.634,0.6505,167.334,71.625,1006.169,,,,,,,1.1652,626.369,,,60.467,28.335,1004.921,10,0,50.0,46.2571,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6035,weather,WATCH,89.0,0.8066,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
45654,2021-03-19 22:30:00,2021,3,78,22,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7552,0.789,8.5955,22.0,19.8054,98.174,GOOD,11,NONE,-0.38774,,,,16.207,,,,,73.451,1004.523,6.096,217.508,0.1932,5.816,6.255,3.046,1.2091,,5.854,193.802,,17.564,1003.898,3,0,0.0,0.0,0.0,1.2441,0.0,0.0,0.0,1,wind_ramp_down,0.6799,weather,WATCH,89.0,0.8904,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
45655,2022-04-14 15:10:00,2022,4,104,15,10,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B04,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,130.5509,128.4302,139.5761,275.0,199.2528,97.956,GOOD,30,NONE,0.63302,536.761,559.701,262.818,33.648,48.472,56.219,0.6021,209.509,52.439,1003.989,,,,,,,1.1397,637.43,,,65.772,33.289,1001.798,9,0,250.0,0.0,162.5012,250.0,87.4988,87.4988,34.9995,1,normal,0.1307,normal,NORMAL,35.0,-1.0324,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45656,2024-03-22 18:45:00,2024,3,82,18,45,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S1_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,27.2775,27.9838,10.3007,275.0,222.5694,95.665,GOOD,32,NONE,0.16058,108.213,111.935,81.615,18.189,17.225,23.583,0.2405,209.752,56.965,1001.479,,,,,,,1.1972,71.124,,,23.962,17.776,1001.053,3,1,33.039,23.0817,34.999,46.9164,-1.96,1.96,0.784,1,normal,0.0702,normal,NORMAL,92.432,0.0654,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45657,2019-07-22 19:45:00,2019,7,203,19,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.7492,1.7793,0.0,275.0,200.7839,98.615,GOOD,21,NONE,-1.23879,6.959,7.117,4.636,25.409,23.447,25.954,0.2843,220.961,34.698,1001.509,,,,,,,1.1683,36.884,,,21.531,26.918,998.32,15,2,0.0,0.0,0.0,15.5507,0.0,0.0,0.0,1,cloud_ramp_down,0.8608,weather,WATCH,89.0,-0.1973,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
45658,2024-03-07 16:05:00,2024,3,67,16,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,2.5279,2.6632,8.3961,22.0,19.5747,96.639,GOOD,21,NONE,0.30882,,,,21.764,,,,,74.453,1002.184,7.83,260.633,0.1679,7.952,7.772,13.85,1.1835,,7.434,243.717,,21.906,1004.601,12,1,7.0356,5.4235,6.6503,7.8771,0.3853,0.3853,1.9266,1,wind_ramp_up,0.8603,weather,WATCH,85.147,0.2446,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
45659,2021-09-26 12:50:00,2021,9,269,12,50,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,89.8166,110.4878,184.4974,275.0,218.6998,83.243,GOOD,32,NONE,-0.4728,440.162,476.043,263.025,29.424,45.461,98.021,1.0,298.283,22.019,1011.956,,,,,,,1.1648,394.094,,,100.0,29.373,1008.515,12,0,92.8328,68.8191,84.1538,99.4884,8.6791,8.6791,3.4716,1,inverter_derating,0.6158,equipment,WATCH,82.057,-0.4177,1.3563,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
45660,2025-03-13 14:15:00,2025,3,72,14,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,10.1372,10.7306,56.6059,81.0171,81.0171,97.057,GOOD,26,CONFIRMED,-0.77401,,,,31.47,,,,,77.231,1004.62,6.89,309.023,0.1462,6.7,6.854,5.1,1.1486,,6.604,316.486,,30.563,1007.432,10,0,0.0,0.0,0.0,10.4802,0.0,0.0,0.0,1,grid_curtailment_plateau,0.8307,grid_constraint,ALERT,89.0,0.3256,1.45,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
45661,2018-12-14 16:40:00,2018,12,348,16,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,80.4715,84.7585,96.2688,275.0,238.2612,95.277,GOOD,24,NONE,-0.59306,338.682,343.137,188.206,18.668,28.416,4.725,0.0756,251.605,56.013,1005.562,,,,,,,1.2001,334.639,,,0.0,18.071,1003.897,13,2,76.3439,61.4066,72.784,84.1613,3.5599,3.5599,1.424,1,normal,0.1449,normal,NORMAL,91.152,0.1972,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45662,2023-08-10 20:45:00,2023,8,222,20,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.7931,0.8351,59.943,154.0,119.9146,98.283,GOOD,26,NONE,-0.37668,,,,27.919,,,,,34.854,1015.12,4.664,291.091,0.1115,4.315,4.862,5.572,1.1743,,4.081,292.228,,29.796,1017.215,2,2,0.0,0.0,0.0,6.6737,0.0,0.0,0.0,1,normal,0.0974,normal,NORMAL,94.0,0.6286,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
45663,2022-03-26 10:40:00,2022,3,85,10,40,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,217.1669,217.0015,187.5749,275.0,210.3582,98.19,GOOD,29,NONE,1.87468,875.315,946.352,592.184,31.185,48.654,14.922,0.1553,308.401,68.282,1011.571,,,,,,,1.1576,904.814,,,11.53,30.916,1012.894,10,2,246.2542,231.533,242.9103,250.0,3.3439,3.3439,1.3376,1,normal,0.0924,normal,NORMAL,91.325,-0.5224,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45664,2022-04-05 03:55:00,2022,4,95,3,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,84.94,87.5525,174.2648,462.0,422.4943,99.095,GOOD,30,NONE,1.01313,,,,19.573,,,,,81.532,1021.334,8.549,279.611,0.1749,8.546,8.263,11.073,1.2152,,8.266,297.783,,13.291,1024.023,1,12,420.0,0.0,94.5772,420.0,325.4228,325.4228,77.4816,1,normal,0.0877,normal,NORMAL,35.0,-0.436,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
45665,2018-07-12 18:30:00,2018,7,193,18,30,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S4_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,22.5905,23.1272,20.5741,275.0,210.8601,96.958,GOOD,29,NONE,3.79988,92.486,95.275,55.094,27.685,33.296,54.535,0.4887,199.014,35.48,1004.604,,,,,,,1.163,143.594,,,47.661,26.313,1006.187,7,2,250.0,233.1253,250.0,250.0,0.0,0.0,0.0,1,cloud_ramp_up,0.833,weather,WATCH,89.0,-0.4991,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
45666,2015-02-05 14:10:00,2015,2,36,14,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S1_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,162.4436,165.5359,178.9507,275.0,250.775,97.728,GOOD,12,NONE,0.60492,702.41,709.331,433.643,27.625,44.007,28.761,0.2804,264.353,62.173,1011.289,,,,,,,1.171,855.791,,,19.474,27.614,1008.849,19,1,159.0199,164.1874,175.5648,186.9421,-16.5449,16.5449,6.618,0,normal,0.0952,normal,NORMAL,80.764,1.2265,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45667,2019-06-28 20:00:00,2019,6,179,20,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,259.2369,97.454,GOOD,21,NONE,0.35804,0.0,0.0,0.0,22.069,24.095,31.243,0.2538,258.424,48.881,1009.902,,,,,,,1.1914,0.0,,,37.995,21.827,1008.289,8,0,51.4777,26.0121,38.6681,51.3241,12.8096,12.8096,5.1238,0,normal,0.1786,normal,NORMAL,83.752,0.3801,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45668,2015-05-05 01:05:00,2015,5,125,1,5,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,244.7927,95.818,GOOD,19,NONE,0.55968,0.0,0.0,0.0,18.751,19.135,28.006,0.3426,176.005,62.613,1010.582,,,,,,,1.2057,0.0,,,24.927,17.069,1010.867,19,1,26.1854,18.3052,30.2225,42.1398,-4.0371,4.0371,1.6148,1,normal,0.0188,normal,NORMAL,90.77,1.3095,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45669,2021-12-28 20:40:00,2021,12,362,20,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.3028,5.8769,9.0656,22.0,17.7366,94.254,GOOD,21,NONE,0.00464,,,,9.071,,,,,59.398,1000.952,9.268,238.284,0.1468,8.71,10.001,13.0,1.2352,,9.311,230.874,,8.09,1001.806,4,2,6.2958,4.4927,5.3934,6.2941,0.9024,0.9024,4.5121,0,normal,0.1379,normal,NORMAL,84.976,0.1712,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
45670,2018-09-23 10:45:00,2018,9,266,10,45,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,20.3509,29.2541,37.4291,20.4081,20.4081,96.401,GOOD,33,CONFIRMED,0.14039,638.706,637.581,446.3,32.73,48.526,34.197,0.3054,233.294,31.425,1015.252,,,,,,,1.156,725.157,,,34.18,33.743,1016.816,14,2,24.6948,20.659,23.726,26.7929,0.9689,0.9689,1.9377,1,grid_curtailment_plateau,0.8333,grid_constraint,ALERT,85.125,-2.5078,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
45671,2017-05-20 17:20:00,2017,5,140,17,20,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S1_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,679.9651,670.2089,608.3827,1266.2282,1266.2282,98.006,GOOD,27,CONFIRMED,-3.91856,322.356,333.829,224.902,27.15,30.904,43.078,0.475,251.54,63.259,1000.15,,,,,,,1.1599,278.389,,,55.043,28.404,992.494,5,1,657.5841,489.7137,615.4579,741.2022,42.1261,42.1261,2.0549,1,grid_curtailment_plateau,0.6802,grid_constraint,ALERT,84.89,-0.2428,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
45672,2019-12-31 20:25:00,2019,12,365,20,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S8_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.1351,0.1388,0.0,55.0,39.2474,96.671,GOOD,9,NONE,0.06822,2.77,2.777,1.869,11.65,13.233,57.512,0.5885,338.715,58.953,1012.213,,,,,,,1.2378,0.0,,,49.34,15.44,1011.096,10,2,0.2171,0.0,0.4286,2.6804,-0.2115,0.2115,0.423,1,normal,0.1461,normal,NORMAL,93.154,-0.4912,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
45673,2020-12-06 12:10:00,2020,12,341,12,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B02,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,24.4066,25.1176,37.712,55.0,38.7486,98.615,GOOD,18,NONE,0.18688,568.956,538.694,389.287,26.569,44.275,59.659,0.5665,177.622,67.174,1002.982,,,,,,,1.1655,1352.688,,,53.647,31.831,1001.04,4,6,50.0,0.0,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6475,weather,WATCH,89.0,0.3353,4.5,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
45674,2024-07-18 18:10:00,2024,7,200,18,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,7.7613,8.0006,7.1533,55.0,48.6068,97.992,GOOD,30,NONE,0.24641,154.22,163.322,104.908,30.839,30.792,35.986,0.3806,222.816,40.686,1005.076,,,,,,,1.1515,208.64,,,41.627,29.305,1004.492,20,0,10.7404,6.8698,9.1216,11.3733,1.6188,1.6188,3.2377,1,normal,0.0337,normal,NORMAL,87.525,-0.335,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
45675,2016-09-05 04:55:00,2016,9,249,4,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.4377,0.4683,0.0,55.0,37.8141,96.255,GOOD,17,NONE,0.03699,8.448,9.365,5.339,21.698,20.986,20.1,0.267,254.517,29.352,1005.635,,,,,,,1.1878,88.972,,,19.614,21.371,1005.274,4,1,0.9189,0.0,1.3382,3.6137,-0.4193,0.4193,0.8387,1,normal,0.1683,normal,NORMAL,92.323,-0.0379,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
45676,2023-12-28 09:20:00,2023,12,362,9,20,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,114.055,126.4621,151.1461,275.0,204.9798,97.361,GOOD,4,NONE,-2.64922,515.92,532.118,295.411,24.753,39.105,54.373,0.5701,226.212,57.187,1018.04,,,,,,,1.1902,436.544,,,63.55,26.144,1016.792,4,2,15.3769,26.4399,41.9905,57.5412,-26.6136,26.6136,10.6454,0,cloud_ramp_down,0.6602,weather,WATCH,67.709,-0.9566,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
45677,2015-09-07 16:00:00,2015,9,250,16,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,8.5132,22.0,15.4085,97.01,GOOD,31,NONE,-0.03944,,,,26.693,,,,,27.963,1010.101,2.109,274.476,0.1596,1.955,2.058,11.434,1.1732,,1.619,269.038,,25.67,1010.46,14,12,0.0,0.0,0.0,4.5227,0.0,0.0,0.0,1,normal,0.1112,normal,NORMAL,94.0,-0.8352,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
45678,2020-11-21 08:20:00,2020,11,326,8,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,70.4138,77.1484,61.5979,72.4655,72.4655,96.724,GOOD,28,CONFIRMED,0.0854,,,,25.931,,,,,41.492,1008.331,10.659,249.566,0.2127,9.785,11.027,10.597,1.1742,,10.349,244.426,,24.703,1009.572,5,2,70.4845,62.753,71.3404,79.9279,-0.856,0.856,0.6114,1,grid_curtailment_plateau,0.6667,grid_constraint,ALERT,87.777,-3.7127,1.3563,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
45679,2016-12-20 20:30:00,2016,12,355,20,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,37.908,41.8432,62.1213,154.0,113.1807,95.214,GOOD,26,NONE,-2.00125,,,,12.44,,,,,60.319,1004.864,9.382,239.058,0.1641,8.809,9.93,16.185,1.2254,,9.854,257.835,,9.479,1004.47,8,2,5.1738,3.6965,12.284,20.8714,-7.1101,7.1101,5.0787,1,wind_ramp_down,0.6151,weather,WATCH,78.843,1.7419,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
45680,2024-10-26 19:50:00,2024,10,300,19,50,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,2.1093,2.3538,0.0,55.0,46.0546,96.791,GOOD,6,NONE,0.53402,44.701,47.075,31.409,18.106,18.361,56.845,0.6011,343.404,45.626,999.339,,,,,,,1.195,0.0,,,55.145,17.802,1000.748,16,0,12.8911,6.0407,9.1076,12.1745,3.7835,3.7835,7.567,0,cloud_ramp_up,0.9205,weather,WATCH,73.866,0.1218,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
45681,2023-06-29 10:35:00,2023,6,180,10,35,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S4_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1098.7774,1112.8433,1372.4225,2255.0,2130.4675,99.599,GOOD,7,NONE,28.51554,621.211,610.94,367.512,39.795,56.843,64.318,0.6544,355.654,37.842,1014.875,,,,,,,1.1294,586.972,,,62.901,41.04,1009.94,17,2,1478.9818,1361.689,1487.4333,1613.1776,-8.4515,8.4515,0.4123,1,cloud_ramp_up,0.9307,weather,WATCH,88.175,1.4177,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
45682,2016-11-05 05:55:00,2016,11,310,5,55,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,7.1181,7.4801,7.991,55.0,45.9767,96.875,GOOD,6,NONE,-0.57037,154.144,149.602,107.771,15.99,17.863,19.923,0.3297,180.133,44.401,1011.718,,,,,,,1.2186,180.283,,,30.913,15.825,1006.59,18,2,1.1591,1.7028,4.741,7.7793,-3.582,3.582,7.164,0,cloud_ramp_down,0.7743,weather,WATCH,74.672,-0.7888,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
