row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
12726,2019-10-07 23:35:00,2019,10,280,23,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,13.3576,13.1003,55.7584,154.0,146.3753,95.437,GOOD,24,NONE,-1.92883,,,,19.911,,,,,46.214,1009.802,7.161,281.913,0.1368,6.416,7.521,5.331,1.2,,7.308,283.16,,23.054,1001.192,4,0,0.0,0.0,0.0,9.4498,0.0,0.0,0.0,1,wind_ramp_down,0.8053,weather,WATCH,89.0,-0.4148,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
12727,2022-07-01 00:50:00,2022,7,182,0,50,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,51.7391,94.256,GOOD,32,NONE,0.22178,0.0,0.0,0.0,24.382,24.315,18.51,0.2695,335.574,47.822,1004.671,,,,,,,1.176,0.0,,,17.794,24.834,1006.439,14,1,0.1929,0.0,0.998,3.2498,-0.8051,0.8051,1.6102,1,normal,0.0983,normal,NORMAL,90.78,0.8522,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
12728,2018-10-17 00:10:00,2018,10,290,0,10,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,234.2071,96.284,GOOD,8,NONE,1.01834,0.0,0.0,0.0,14.954,11.633,16.412,0.0414,243.012,42.362,1002.111,,,,,,,1.2114,0.0,,,28.917,14.142,1003.179,1,12,250.0,0.0,18.3302,74.8635,231.6698,231.6698,92.6679,0,normal,0.146,normal,NORMAL,35.0,0.1548,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
12729,2018-09-09 15:00:00,2018,9,252,15,0,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S8_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,868.0921,925.5889,1250.5347,2255.0,1601.2835,96.443,GOOD,28,NONE,-23.70236,446.05,487.518,267.478,31.74,46.104,68.688,0.6403,285.202,40.954,1002.277,,,,,,,1.1449,479.013,,,73.009,29.577,997.892,6,1,676.9276,646.6772,771.2468,895.8163,-94.3192,94.3192,4.6009,1,cloud_ramp_down,0.7104,weather,WATCH,79.798,-0.8003,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
12730,2023-09-26 02:55:00,2023,9,269,2,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,11.3677,11.744,8.1234,22.0,15.8761,96.555,GOOD,7,NONE,0.16104,,,,17.047,,,,,39.647,1015.249,10.988,259.403,0.1309,9.98,10.223,16.024,1.2184,,10.028,241.655,,20.144,1015.217,15,1,12.5913,10.8548,11.7555,12.6562,0.8358,0.8358,4.1792,1,normal,0.1226,normal,NORMAL,85.642,0.521,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
12731,2015-12-30 23:00:00,2015,12,364,23,0,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3499,1.3805,0.0,55.0,38.5942,98.056,STALE,899,NONE,0.27772,27.421,27.61,16.297,11.334,10.217,42.093,0.5139,238.867,65.865,1010.387,,,,,,,1.2369,55.691,,,42.457,14.697,1007.7,13,1,35.9718,27.5101,31.4877,35.4653,4.4841,4.4841,8.9682,0,scada_stale_signal,0.7755,data_quality,WATCH,63.064,-0.3412,1.65,scada_stale_signal,poa_wm2,scada_quality,2.5
12732,2017-12-29 19:30:00,2017,12,363,19,30,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.5201,0.5448,0.0,55.0,49.1279,95.092,GOOD,4,NONE,0.03759,10.386,10.896,7.197,11.838,11.853,47.497,0.5102,295.23,55.221,1011.327,,,,,,,1.2359,39.328,,,58.386,11.339,1011.458,17,2,2.1696,0.0,1.6797,3.9909,0.4899,0.4899,0.9798,1,normal,0.0208,normal,NORMAL,92.04,0.9338,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12733,2019-02-14 11:05:00,2019,2,45,11,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,11.2767,12.7529,8.9304,22.0,15.4795,95.379,GOOD,26,NONE,-0.08642,,,,27.607,,,,,70.84,1013.463,11.185,254.929,0.1772,10.339,10.816,15.215,1.1736,,11.356,239.773,,27.602,1015.031,15,1,5.9624,5.8863,6.8397,7.7931,-0.8772,0.8772,4.3862,1,normal,0.1193,normal,NORMAL,85.228,-0.0821,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
12734,2017-02-01 04:25:00,2017,2,32,4,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.7792,10.9843,9.0528,22.0,19.9548,98.92,GOOD,9,NONE,0.12474,,,,10.475,,,,,67.919,1008.873,10.724,255.842,0.1897,10.431,10.854,13.123,1.2388,,11.378,246.837,,10.966,1011.352,8,2,14.2931,13.5464,14.4709,15.3954,-0.1778,0.1778,0.8889,1,normal,0.1713,normal,NORMAL,92.222,-0.3642,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
12735,2020-01-16 06:25:00,2020,1,16,6,25,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.9557,9.1179,11.2481,55.0,42.665,97.336,GOOD,17,NONE,0.23873,181.012,182.358,112.351,15.639,18.643,50.218,0.5283,299.77,63.018,1013.827,,,,,,,1.2226,234.359,,,50.693,15.283,1012.926,6,0,18.9469,12.5675,15.6777,18.7878,3.2692,3.2692,6.5384,0,cloud_ramp_up,0.8067,weather,WATCH,75.923,-0.5673,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
12736,2016-12-03 13:25:00,2016,12,338,13,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,30.3598,33.9726,60.8354,154.0,113.3898,97.209,GOOD,9,NONE,0.56863,,,,24.676,,,,,54.905,1005.657,8.826,266.107,0.1653,8.293,9.187,10.525,1.176,,9.711,267.145,,22.187,1004.893,2,1,63.1756,56.5502,63.2239,69.8976,-0.0483,0.0483,0.0345,1,normal,0.1546,normal,NORMAL,93.931,-0.1054,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
12737,2020-07-23 07:50:00,2020,7,205,7,50,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,25.9276,26.6023,22.9247,55.0,40.9035,98.32,GOOD,32,NONE,-0.33474,585.739,569.171,378.622,35.214,43.636,10.611,0.0823,140.757,32.874,1005.531,,,,,,,1.1357,631.24,,,13.045,39.139,1001.002,7,12,0.0,12.0573,23.3639,34.6706,-23.3639,23.3639,46.7279,0,normal,0.1353,normal,NORMAL,35.0,0.248,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
12738,2017-10-12 08:05:00,2017,10,285,8,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.139,22.2735,25.3045,55.0,40.8624,98.65,GOOD,15,NONE,-0.22751,447.442,464.953,293.866,23.338,36.972,43.938,0.4836,262.811,39.933,1008.436,,,,,,,1.1846,542.73,,,31.864,24.351,1007.108,8,0,19.4021,17.2919,19.5673,21.8428,-0.1653,0.1653,0.3305,1,normal,0.036,normal,NORMAL,93.339,-0.1517,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12739,2016-12-07 07:45:00,2016,12,342,7,45,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,96.492,102.1529,116.1577,275.0,188.9209,96.853,GOOD,23,NONE,0.34143,419.662,420.001,288.233,17.733,32.748,39.564,0.3443,281.008,55.778,1006.796,,,,,,,1.2054,395.32,,,46.756,18.795,1002.67,1,0,122.2332,103.2459,115.1632,127.0806,7.0699,7.0699,2.828,1,normal,0.0934,normal,NORMAL,88.344,0.1502,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12740,2015-05-11 10:35:00,2015,5,131,10,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S8_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,160.549,164.8982,177.2252,275.0,201.4813,98.315,GOOD,10,NONE,-0.56594,737.636,725.138,517.197,33.062,50.826,44.981,0.4688,223.659,49.303,1021.012,,,,,,,1.1613,806.466,,,58.398,34.532,1018.68,14,2,129.3421,121.5052,133.4226,145.3399,-4.0805,4.0805,1.6322,1,normal,0.0666,normal,NORMAL,90.736,1.4208,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12741,2018-10-04 06:45:00,2018,10,277,6,45,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,15.6829,16.4155,14.1836,55.0,39.7898,97.192,GOOD,3,NONE,-0.24115,328.34,343.178,204.948,25.245,37.378,38.372,0.3649,199.547,39.794,1004.081,,,,,,,1.1719,237.867,,,31.219,24.18,1006.252,14,1,15.0519,11.9669,14.2187,16.4705,0.8332,0.8332,1.6663,1,normal,0.0142,normal,NORMAL,90.667,0.8704,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
12742,2018-07-02 19:10:00,2018,7,183,19,10,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S1_B05,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,2255.0,1597.5618,82.06,GOOD,34,NONE,6.48425,0.0,0.0,0.0,22.949,24.892,39.492,0.4159,261.754,57.435,1007.832,,,,,,,1.1854,52.679,,,21.297,25.167,1008.854,17,0,2050.0,0.0,208.4551,753.1538,1841.5449,1841.5449,89.8315,0,inverter_derating,0.7223,equipment,WATCH,35.0,0.4034,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
12743,2016-04-06 22:55:00,2016,4,97,22,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B02,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,55.0,43.9831,96.143,GOOD,22,NONE,0.04825,0.0,0.0,0.0,20.24,21.789,3.001,0.0,276.672,64.247,1011.038,,,,,,,1.2002,200.791,,,42.861,28.006,1008.023,15,0,50.0,0.0,9.3124,50.0,40.6876,40.6876,81.3752,1,normal,0.1186,normal,NORMAL,35.0,1.3175,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12744,2017-09-17 07:25:00,2017,9,260,7,25,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,92.107,93.0325,103.0873,275.0,257.495,98.646,GOOD,3,NONE,2.31861,368.718,395.072,233.856,31.042,41.592,26.151,0.1876,218.681,44.228,1004.281,,,,,,,1.1498,367.62,,,50.686,31.352,999.837,3,1,99.1881,91.0572,102.3162,113.5752,-3.1281,3.1281,1.2513,1,normal,0.0618,normal,NORMAL,91.497,-0.4431,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
12745,2024-01-30 04:20:00,2024,1,30,4,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,4.4665,4.5995,8.306,22.0,17.9499,98.272,GOOD,16,NONE,0.01075,,,,13.839,,,,,70.441,1012.12,8.705,245.073,0.1275,8.616,9.534,9.701,1.2282,,8.568,241.164,,11.473,1007.61,11,1,4.3028,3.8133,4.7378,5.6623,-0.435,0.435,2.1751,1,normal,0.0325,normal,NORMAL,89.65,-0.9303,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
12746,2022-04-29 16:20:00,2022,4,119,16,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S6_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,21.2126,21.5843,21.3888,55.0,52.0713,96.18,GOOD,7,NONE,-0.01903,452.663,450.977,288.845,26.459,37.222,16.881,0.2356,285.739,65.912,1009.17,,,,,,,1.1731,505.626,,,18.489,25.271,1013.593,15,0,22.528,19.0847,21.3602,23.6357,1.1677,1.1677,2.3355,1,normal,0.1705,normal,NORMAL,89.329,-0.1223,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12747,2017-02-11 21:15:00,2017,2,42,21,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B02,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,55.0,44.9128,96.404,GOOD,17,NONE,0.82541,0.0,0.0,0.0,13.116,15.8,31.673,0.3788,303.36,59.959,1007.261,,,,,,,1.2254,0.0,,,65.561,16.557,1007.218,7,12,50.0,0.0,14.8574,50.0,35.1426,35.1426,70.2852,1,cloud_ramp_up,0.8325,weather,WATCH,35.0,-0.7671,4.5,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
12748,2018-01-31 22:25:00,2018,1,31,22,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.8934,7.0068,8.4857,22.0,19.5737,96.871,GOOD,11,NONE,-0.06191,,,,17.5,,,,,55.569,1007.379,9.626,279.623,0.1435,9.117,9.63,12.198,1.2071,,8.986,295.807,,17.621,1007.918,12,1,5.4032,4.1248,5.0492,5.9737,0.3539,0.3539,1.7695,1,normal,0.0256,normal,NORMAL,90.461,-0.4944,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
12749,2024-12-20 05:20:00,2024,12,355,5,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.1721,0.1816,2.8183,55.0,41.513,97.708,GOOD,32,NONE,0.32944,3.622,3.631,1.891,12.294,12.013,21.583,0.1963,223.711,58.734,1006.57,,,,,,,1.2281,13.226,,,11.346,11.405,1006.461,1,1,0.3014,0.0,1.7035,3.9553,-1.4021,1.4021,2.8042,1,normal,0.1758,normal,NORMAL,88.392,-1.6008,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
12750,2020-03-28 19:05:00,2020,3,88,19,5,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S2_B02,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,84.5765,85.901,0.0,2255.0,1851.323,97.225,GOOD,26,NONE,-4.45526,40.731,41.903,26.066,17.316,16.653,29.584,0.2175,193.612,66.103,1011.149,,,,,,,1.2124,45.059,,,28.295,16.547,1010.54,18,0,0.0,0.0,0.0,116.4181,0.0,0.0,0.0,1,normal,0.0418,normal,NORMAL,94.0,0.411,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12751,2018-07-12 03:55:00,2018,7,193,3,55,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S2_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,275.0,240.7696,95.839,GOOD,32,NONE,0.97536,0.0,0.0,0.0,25.478,27.714,10.447,0.0831,286.192,43.959,1003.774,,,,,,,1.1706,0.0,,,16.487,16.941,1006.601,20,0,250.0,0.0,17.5565,250.0,232.4435,232.4435,92.9774,1,normal,0.1093,normal,NORMAL,35.0,-0.6301,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12752,2015-05-13 19:00:00,2015,5,133,19,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.2037,1.2664,8.8773,22.0,17.0059,97.334,GOOD,15,NONE,0.06252,,,,21.474,,,,,60.073,1008.625,6.619,212.749,0.1697,6.299,6.92,2.643,1.1923,,5.993,230.816,,23.691,1005.496,14,2,2.9731,1.9186,2.8431,3.7676,0.13,0.13,0.6501,1,normal,0.1253,normal,NORMAL,92.7,0.1544,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
12753,2024-03-01 12:00:00,2024,3,61,12,0,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B01,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,149.0942,161.3229,182.5603,275.0,210.994,95.715,GOOD,34,NONE,-0.65322,683.981,694.063,414.379,27.773,45.077,50.849,0.4813,259.076,62.372,1018.239,,,,,,,1.1785,558.436,,,56.446,29.992,1016.934,7,2,0.0,63.1565,77.3539,91.5512,-77.3539,77.3539,30.9415,0,normal,0.1165,normal,NORMAL,35.0,-1.1194,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12754,2020-12-05 15:10:00,2020,12,340,15,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,48.941,52.6019,63.2236,154.0,128.8102,94.858,GOOD,9,NONE,0.19923,,,,23.409,,,,,69.158,1002.743,9.623,308.508,0.1173,9.168,9.946,5.723,1.1776,,10.444,351.643,,22.999,999.221,20,0,51.6907,46.1075,52.4125,58.7175,-0.7218,0.7218,0.5156,1,normal,0.0688,normal,NORMAL,92.969,-0.5954,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
12755,2017-09-18 17:50:00,2017,9,261,17,50,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S6_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,7.0062,7.5418,9.0477,55.0,45.5824,97.322,GOOD,23,NONE,-0.12624,144.434,150.836,91.838,21.585,24.755,63.639,0.5909,168.699,52.48,1005.398,,,,,,,1.188,216.606,,,60.644,20.405,1006.088,20,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1519,normal,NORMAL,94.0,-0.2935,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12756,2024-08-26 00:40:00,2024,8,239,0,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.1304,0.1381,8.6693,22.0,20.2192,95.981,GOOD,22,NONE,0.13443,,,,25.996,,,,,27.42,1001.057,4.734,212.274,0.1042,4.188,4.771,3.385,1.1655,,4.712,203.577,,27.022,1002.121,6,0,16.3262,13.6371,14.6496,15.6621,1.6767,1.6767,8.3833,0,normal,0.0574,normal,NORMAL,77.233,0.7352,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
12757,2025-07-26 01:00:00,2025,7,207,1,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.1209,0.1301,9.1962,22.0,18.2354,97.367,GOOD,14,NONE,-0.32385,,,,26.887,,,,,39.358,1007.989,4.761,251.58,0.1786,4.507,4.613,13.116,1.17,,4.431,235.956,,26.065,1007.079,4,1,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,wind_ramp_down,0.6623,weather,WATCH,89.0,2.1036,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
12758,2018-12-27 06:10:00,2018,12,361,6,10,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,508.7028,521.0033,377.6732,2255.0,1908.1967,97.128,GOOD,5,NONE,-0.89143,239.715,254.148,165.656,15.127,16.124,1.635,0.103,212.727,66.886,1005.915,,,,,,,1.2153,217.307,,,0.0,14.655,1006.752,19,1,527.873,383.5527,478.3119,573.0711,49.5611,49.5611,2.4176,1,normal,0.1082,normal,NORMAL,89.165,0.9024,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12759,2025-10-21 22:45:00,2025,10,294,22,45,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S1_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,55.0,43.8319,98.761,GOOD,23,NONE,-0.25711,0.0,0.0,0.0,18.334,17.511,27.402,0.303,250.168,36.69,1005.98,,,,,,,1.202,0.0,,,30.683,18.357,1006.898,20,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.0902,normal,NORMAL,94.0,-0.6622,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12760,2023-07-24 16:25:00,2023,7,205,16,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.6819,0.7275,58.7218,154.0,137.1664,98.552,GOOD,16,NONE,0.94169,,,,36.326,,,,,34.772,1008.708,4.602,195.999,0.1441,4.458,4.736,7.939,1.1352,,4.984,194.81,,35.04,1008.028,16,1,21.2266,7.0934,13.4647,19.836,7.7619,7.7619,5.5442,0,normal,0.1022,normal,NORMAL,82.912,-1.5522,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
12761,2020-03-16 23:00:00,2020,3,76,23,0,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S4_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,2255.0,1676.5531,97.621,GOOD,5,NONE,-25.89797,0.0,0.0,0.0,16.716,18.288,67.895,0.7647,257.383,72.613,1013.257,,,,,,,1.2174,105.554,,,75.806,15.512,1015.259,15,2,0.0,0.0,0.0,153.4603,0.0,0.0,0.0,1,cloud_ramp_down,0.6824,weather,WATCH,89.0,-0.3191,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
12762,2022-06-13 10:20:00,2022,6,164,10,20,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S4_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,194.2073,199.5878,166.3653,275.0,234.4754,97.515,GOOD,23,NONE,1.5566,845.922,890.977,566.681,36.597,54.703,9.314,0.1379,348.021,60.733,1013.386,,,,,,,1.1394,821.773,,,2.01,35.551,1013.845,9,0,250.0,237.344,250.0,250.0,0.0,0.0,0.0,1,normal,0.1508,normal,NORMAL,94.0,-0.0902,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
12763,2024-03-29 20:05:00,2024,3,89,20,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,2.6305,2.7124,9.024,22.0,16.1606,98.177,GOOD,10,NONE,-0.14583,,,,19.581,,,,,67.297,1002.101,7.69,197.467,0.1222,6.987,7.803,4.184,1.1922,,7.46,197.589,,20.635,1001.225,6,0,3.0515,1.0437,1.9444,2.8452,1.107,1.107,5.5352,0,normal,0.1066,normal,NORMAL,82.93,0.0937,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
