row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
279134,2025-04-19 16:10:00,2025,4,109,16,10,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S7_B03,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,1096.5666,1161.152,924.7613,2255.0,1836.6805,95.481,GOOD,17,NONE,7.26468,613.238,584.538,337.41,26.446,33.858,23.101,0.1583,195.627,65.165,1011.862,,,,,,,1.1763,1238.481,,,0.0,34.541,1014.532,14,0,2050.0,0.0,2050.0,2050.0,0.0,0.0,0.0,1,normal,0.0664,normal,NORMAL,94.0,-0.6937,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279135,2021-07-05 16:45:00,2021,7,186,16,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0125,0.0128,175.3587,462.0,392.7836,96.295,GOOD,17,NONE,2.48014,,,,36.912,,,,,36.079,1012.302,3.296,236.139,0.1288,2.948,3.5,13.978,1.1371,,3.118,237.209,,35.741,1016.517,4,0,82.8242,47.5609,66.975,86.389,15.8492,15.8492,3.7736,1,normal,0.1358,normal,NORMAL,86.453,0.1298,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
279136,2024-06-14 04:50:00,2024,6,166,4,50,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,0.2083,0.2103,0.0,55.0,45.4795,98.36,GOOD,26,NONE,-0.04415,3.994,4.218,3.037,26.585,25.834,43.686,0.4916,288.755,45.923,1011.482,,,,,,,1.1753,135.758,,,25.432,20.805,1008.732,8,6,0.0,0.0,5.0063,16.313,-5.0063,5.0063,10.0126,1,normal,0.0508,normal,NORMAL,73.975,0.0837,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
279137,2015-08-15 19:45:00,2015,8,227,19,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.1034,0.1089,54.4552,154.0,144.4381,96.91,GOOD,32,NONE,-0.10139,,,,26.355,,,,,44.092,1015.898,3.842,170.223,0.1561,3.785,4.069,4.955,1.1813,,3.479,172.316,,27.53,1017.498,20,1,0.0,0.0,0.0,6.305,0.0,0.0,0.0,1,normal,0.1482,normal,NORMAL,94.0,-0.0899,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
279138,2020-04-04 17:45:00,2020,4,95,17,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,55.1782,59.6159,55.6165,275.0,194.0863,96.973,GOOD,20,NONE,0.21173,231.76,239.893,134.799,21.302,26.702,6.713,0.0,279.57,78.403,1012.72,,,,,,,1.1978,196.918,,,7.698,19.186,1015.271,15,1,68.7353,54.0996,66.0169,77.9343,2.7184,2.7184,1.0874,1,normal,0.0574,normal,NORMAL,91.825,0.1854,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279139,2025-01-30 10:20:00,2025,1,30,10,20,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S1_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,126.3845,137.0212,167.1838,275.0,218.4651,97.439,GOOD,30,NONE,1.0063,558.576,582.698,340.667,27.98,41.972,54.447,0.5076,248.39,66.205,1015.809,,,,,,,1.1748,422.109,,,52.535,27.305,1013.049,3,0,250.0,69.5123,126.0457,182.579,123.9543,123.9543,49.5817,0,normal,0.1799,normal,NORMAL,35.0,-0.9833,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
279140,2022-06-17 03:40:00,2022,6,168,3,40,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,49.0379,95.559,GOOD,33,NONE,0.24584,0.0,0.0,0.0,27.759,29.216,33.637,0.333,243.236,59.831,1007.211,,,,,,,1.1657,86.026,,,32.804,28.353,1004.797,5,0,28.8873,24.4442,26.9754,29.5066,1.9119,1.9119,3.8238,1,normal,0.0663,normal,NORMAL,86.352,-0.6785,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279141,2018-03-10 12:55:00,2018,3,69,12,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,184.5809,205.1658,172.4414,462.0,357.4193,96.896,GOOD,34,NONE,-7.26489,,,,29.165,,,,,65.815,1015.163,10.487,254.304,0.1768,9.453,11.348,15.154,1.1695,,11.234,238.385,,29.69,1011.306,18,2,0.0,0.0,0.0,26.1251,0.0,0.0,0.0,1,wind_ramp_down,0.7521,weather,WATCH,89.0,-0.0405,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
279142,2017-06-09 03:35:00,2017,6,160,3,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,5.1143,5.2413,0.0,275.0,213.3598,96.898,GOOD,23,NONE,-0.11136,21.037,20.965,15.136,25.614,23.854,18.805,0.1496,223.703,39.309,1014.983,,,,,,,1.1832,17.374,,,26.898,29.111,1011.891,3,12,0.0,0.0,2.4015,58.9348,-2.4015,2.4015,0.9606,1,normal,0.0553,normal,NORMAL,92.079,0.7789,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
279143,2023-02-26 19:15:00,2023,2,57,19,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.2391,1.3676,8.5968,22.0,18.0408,94.463,GOOD,34,NONE,-0.06171,,,,13.378,,,,,83.834,1015.283,6.733,198.297,0.1713,5.878,6.45,4.145,1.2341,,7.184,185.124,,11.783,1012.423,1,1,0.081,0.0,0.4748,1.385,-0.3937,0.3937,1.9686,1,normal,0.0601,normal,NORMAL,90.063,0.4179,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
279144,2025-01-13 04:10:00,2025,1,13,4,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.0,0.0,0.0,275.0,200.4313,96.166,GOOD,24,NONE,-1.66744,0.0,0.0,0.0,17.597,17.672,11.78,0.2021,240.684,68.548,1006.043,,,,,,,1.2051,0.0,,,14.514,15.919,1005.418,19,1,0.0,0.0,0.0,11.259,0.0,0.0,0.0,1,normal,0.0453,normal,NORMAL,94.0,-0.0238,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
279145,2023-01-27 10:35:00,2023,1,27,10,35,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,167.9338,173.1562,185.3153,275.0,209.7091,96.043,GOOD,22,NONE,-0.51983,720.382,738.751,477.121,23.311,42.84,32.644,0.2821,231.703,66.816,1021.323,,,,,,,1.1998,804.145,,,44.362,23.974,1025.07,15,0,154.8759,152.849,164.2264,175.6037,-9.3505,9.3505,3.7402,1,normal,0.117,normal,NORMAL,86.52,0.3483,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279146,2018-09-17 19:05:00,2018,9,260,19,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.5419,0.5838,0.0,55.0,41.0885,95.915,GOOD,14,NONE,-0.14117,11.501,11.675,6.918,22.838,21.445,29.662,0.1826,266.101,52.009,1002.377,,,,,,,1.1794,0.0,,,29.011,24.406,1002.612,2,1,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1167,normal,NORMAL,94.0,-0.4877,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279147,2015-12-15 14:55:00,2015,12,349,14,55,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,138.159,142.3106,141.3428,275.0,252.6127,96.34,GOOD,26,NONE,-0.04016,605.097,591.72,393.343,22.023,35.854,22.536,0.2086,236.385,44.061,1010.791,,,,,,,1.1926,604.967,,,29.253,24.772,1009.597,16,0,141.3202,128.0276,139.2865,150.5455,2.0336,2.0336,0.8135,1,normal,0.0351,normal,NORMAL,92.373,-1.0284,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
279148,2023-07-22 16:10:00,2023,7,203,16,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0383,0.0394,8.9466,22.0,17.7422,98.967,GOOD,20,NONE,-0.101,,,,37.19,,,,,30.738,1011.453,4.14,130.258,0.1428,3.992,4.028,3.007,1.1351,,4.374,153.247,,36.734,1008.446,11,2,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,1,normal,0.1374,normal,NORMAL,94.0,1.3849,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
279149,2024-08-02 22:10:00,2024,8,215,22,10,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,5.5593,5.7775,0.0,275.0,214.9844,95.578,GOOD,13,NONE,1.18236,23.291,23.439,12.547,27.521,29.005,31.48,0.4135,272.014,38.66,1012.682,,,,,,,1.173,79.458,,,39.344,26.313,1010.799,4,2,250.0,120.4782,134.6755,148.8728,115.3245,115.3245,46.1298,0,normal,0.0879,normal,NORMAL,35.0,0.0275,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279150,2020-03-23 18:10:00,2020,3,83,18,10,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S7_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,47.0126,48.6163,36.5296,275.0,231.2738,99.385,GOOD,21,NONE,2.07088,177.902,194.465,108.843,17.711,22.617,4.537,0.0,252.319,68.206,1007.69,,,,,,,1.2066,98.446,,,2.95,17.148,1010.253,12,1,250.0,235.8027,250.0,250.0,0.0,0.0,0.0,1,normal,0.1083,normal,NORMAL,94.0,-0.3576,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279151,2022-06-13 10:45:00,2022,6,164,10,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.4652,0.4943,55.6304,154.0,115.5133,97.406,GOOD,15,NONE,-0.00063,,,,35.785,,,,,41.577,998.155,4.393,291.742,0.1308,4.261,4.664,4.749,1.1253,,3.602,286.242,,33.941,1001.463,5,1,3.3845,0.0,0.4198,6.7248,2.9646,2.9646,2.1176,1,normal,0.143,normal,NORMAL,89.765,-0.8087,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
279152,2019-01-10 10:45:00,2019,1,10,10,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,58.7213,61.6309,175.4487,462.0,437.8895,96.862,GOOD,3,NONE,-1.75168,,,,25.11,,,,,81.124,1004.032,7.935,256.677,0.1286,7.962,8.111,11.008,1.1724,,7.858,251.233,,23.023,1006.659,8,2,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.0519,normal,NORMAL,94.0,0.2344,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
279153,2019-10-13 22:55:00,2019,10,286,22,55,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,51.6156,96.151,GOOD,30,NONE,0.7088,0.0,0.0,0.0,17.739,17.904,36.083,0.3774,283.993,34.28,1010.154,,,,,,,1.2094,0.0,,,32.007,15.573,1009.2,16,2,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.9472,weather,WATCH,89.0,0.1198,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
279154,2015-11-22 07:40:00,2015,11,326,7,40,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B04,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,441.3515,477.0125,919.4119,1255.9254,1255.9254,96.82,GOOD,19,CONFIRMED,4.49612,224.914,238.099,141.129,20.435,31.492,88.636,0.7995,302.085,36.157,1020.162,,,,,,,1.2102,214.378,,,83.615,21.717,1019.761,9,1,737.6402,552.8637,683.9543,815.045,53.6858,53.6858,2.6188,1,grid_curtailment_plateau,0.8658,grid_constraint,ALERT,83.762,-0.5254,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
279155,2021-12-25 15:25:00,2021,12,359,15,25,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,126.9853,136.703,123.1655,275.0,240.1504,96.928,GOOD,34,NONE,-1.32237,531.922,564.89,348.312,22.168,34.143,29.188,0.2738,233.858,67.904,1009.384,,,,,,,1.1904,475.269,,,22.06,20.213,1011.776,13,2,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1219,normal,NORMAL,94.0,-0.7806,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279156,2015-11-19 06:45:00,2015,11,323,6,45,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S6_B02,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,529.6103,573.6186,613.3229,2255.0,2007.8265,98.067,GOOD,8,NONE,21.14559,264.043,279.814,192.967,21.037,24.937,4.354,0.0873,188.332,49.823,1004.015,,,,,,,1.1886,298.667,,,0.0,21.428,1001.892,16,1,845.5289,730.0473,823.3415,916.6356,22.1875,22.1875,1.0823,1,normal,0.048,normal,NORMAL,91.835,-0.5363,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279157,2016-11-28 07:30:00,2016,11,333,7,30,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,81.5357,83.8245,97.689,178.0439,178.0439,98.498,GOOD,17,CONFIRMED,0.74736,325.332,338.032,204.273,18.932,27.311,32.254,0.3203,218.416,48.542,1006.471,,,,,,,1.2001,346.452,,,35.154,18.239,1005.996,16,0,132.127,106.414,122.4007,138.3873,9.7263,9.7263,3.8905,1,grid_curtailment_plateau,0.6683,grid_constraint,ALERT,81.219,-0.4857,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
279158,2024-01-17 23:20:00,2024,1,17,23,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,18.1379,19.5989,8.832,22.0,15.421,94.901,GOOD,3,NONE,0.20369,,,,13.238,,,,,54.768,1014.401,12.071,293.685,0.1462,11.66,12.709,2.006,1.2336,,12.102,273.707,,13.144,1017.569,4,0,19.1012,18.2999,19.2006,20.0,-0.0994,0.0994,0.497,1,normal,0.1075,normal,NORMAL,93.006,-0.3167,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
279159,2022-06-21 22:10:00,2022,6,172,22,10,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S6_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,1137.5083,1137.5083,96.596,GOOD,15,CONFIRMED,-0.16367,0.0,0.0,0.0,26.505,29.076,43.61,0.3988,194.972,50.065,1004.514,,,,,,,1.1675,0.0,,,52.438,27.913,1004.446,15,2,42.3652,0.0,0.0,138.3723,42.3652,42.3652,2.0666,1,grid_curtailment_plateau,0.6041,grid_constraint,ALERT,84.867,2.3402,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
279160,2025-11-25 16:25:00,2025,11,329,16,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,6.3324,6.6154,8.7727,22.0,16.8414,97.97,GOOD,9,NONE,-0.12843,,,,20.472,,,,,66.65,1008.732,9.524,243.698,0.1247,8.947,9.595,13.179,1.1965,,10.492,245.898,,19.944,1008.248,11,12,0.0,2.631,7.1537,11.6764,-7.1537,7.1537,35.7684,0,normal,0.1443,normal,NORMAL,35.0,0.0354,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
279161,2021-05-19 21:30:00,2021,5,139,21,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.5064,0.5383,0.0,55.0,44.3306,97.56,GOOD,27,NONE,0.00537,10.478,10.767,6.865,20.394,17.017,19.294,0.1443,227.716,65.697,1010.935,,,,,,,1.1994,0.0,,,9.525,19.949,1011.437,4,0,13.7716,0.0,0.1725,11.4792,13.5991,13.5991,27.1982,0,normal,0.0644,normal,NORMAL,39.604,-0.9272,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
279162,2017-02-07 04:00:00,2017,2,38,4,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.28,4.7412,8.7461,22.0,17.417,94.472,GOOD,34,NONE,0.04727,,,,11.525,,,,,71.243,1014.113,8.622,348.11,0.1257,8.344,8.868,2.738,1.2407,,7.794,308.221,,10.908,1016.191,5,2,9.845,8.2389,9.2514,10.2639,0.5936,0.5936,2.9681,1,normal,0.0348,normal,NORMAL,88.064,-0.6379,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
279163,2018-04-03 14:00:00,2018,4,93,14,0,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S5_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1513.8349,1610.0562,1457.3238,2255.0,1894.7673,96.169,GOOD,18,NONE,6.10878,835.131,847.596,649.293,31.041,45.968,21.36,0.1714,298.695,82.089,1008.127,,,,,,,1.1542,818.644,,,10.254,31.114,1009.895,1,0,1565.6551,1461.8484,1554.1719,1646.4953,11.4833,11.4833,0.5602,1,normal,0.0106,normal,NORMAL,92.88,-0.2366,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
279164,2025-11-07 20:15:00,2025,11,311,20,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,33.1407,34.4467,178.7307,462.0,325.6659,97.92,GOOD,6,NONE,-8.5646,,,,16.54,,,,,59.438,1008.864,7.073,271.608,0.1474,6.738,7.163,11.515,1.2129,,7.496,266.692,,16.585,1004.279,18,1,0.0,0.0,0.0,31.4406,0.0,0.0,0.0,1,wind_ramp_down,0.7736,weather,WATCH,89.0,1.3251,1.45,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
279165,2019-10-03 07:05:00,2019,10,276,7,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,7.0731,6.9658,8.5412,22.0,18.8143,96.629,GOOD,15,NONE,-0.14456,,,,24.98,,,,,21.271,998.435,9.634,225.803,0.1462,9.163,9.973,13.052,1.1664,,10.639,202.729,,26.396,998.836,8,0,0.0,2.9753,7.498,12.0206,-7.498,7.498,37.4898,0,normal,0.0728,normal,NORMAL,35.0,0.0721,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
279166,2021-09-02 04:25:00,2021,9,245,4,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.9628,2.1449,7.7408,22.0,19.9983,95.024,GOOD,16,NONE,-0.06093,,,,18.998,,,,,33.19,1012.089,7.292,294.307,0.1455,6.973,8.082,1.083,1.2065,,6.644,291.985,,20.865,1012.755,16,2,0.1681,0.0,0.2526,1.1771,-0.0845,0.0845,0.4226,1,normal,0.1667,normal,NORMAL,93.155,-0.4214,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
279167,2015-01-15 14:10:00,2015,1,15,14,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B03,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,29.2207,30.3577,34.0281,55.0,43.5673,100.0,GOOD,31,NONE,0.02474,660.451,638.851,393.206,22.966,39.176,20.872,0.135,255.178,76.775,1008.681,,,,,,,1.1863,958.97,,,0.0,28.318,1010.454,13,0,50.0,0.0,45.1114,50.0,4.8886,4.8886,9.7772,1,normal,0.1774,normal,NORMAL,74.446,-0.1596,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
279168,2024-09-23 22:55:00,2024,9,267,22,55,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,1.7352,1.6914,0.0,55.0,38.5876,98.986,GOOD,7,NONE,0.22529,31.952,33.829,21.76,18.051,18.869,29.978,0.2629,291.764,30.949,1010.476,,,,,,,1.2085,29.079,,,33.719,15.78,1015.842,17,2,4.3785,0.4691,2.7209,4.9727,1.6576,1.6576,3.3152,1,normal,0.0397,normal,NORMAL,87.37,-0.8603,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
279169,2020-02-24 02:05:00,2020,2,55,2,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,4.6405,4.777,8.1788,22.0,17.7697,97.806,STALE,279,NONE,0.03137,,,,13.778,,,,,72.882,1011.086,8.65,192.001,0.1546,8.27,8.33,3.438,1.2273,,8.206,213.888,,13.293,1009.653,16,0,20.0,0.0,4.4381,10.3175,15.5619,15.5619,77.8096,0,scada_stale_signal,0.7861,data_quality,WATCH,35.0,0.3593,2.6,scada_stale_signal,nwp_wind_speed_100m_ms,scada_quality,2.5
279170,2025-04-19 12:05:00,2025,4,109,12,5,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S4_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,1763.7929,1899.7362,1553.0023,2255.0,2002.7663,97.59,GOOD,12,NONE,-2.47866,956.9,1024.781,587.422,33.33,52.345,11.61,0.1418,273.568,68.524,1013.471,,,,,,,1.1517,972.401,,,15.023,32.647,1010.136,10,0,1709.6869,1654.6643,1747.9585,1841.2526,-38.2715,38.2715,1.8669,1,normal,0.1001,normal,NORMAL,90.266,0.1915,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
