row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
213788,2022-03-02 11:40:00,2022,3,61,11,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,30.9077,40.0427,169.1337,462.0,439.7596,79.879,GOOD,21,NONE,-0.38511,,,,25.771,,,,,73.792,1021.834,7.351,232.793,0.2547,7.195,7.647,15.601,1.1905,,6.746,225.82,,25.294,1022.456,6,1,29.7691,0.0,19.9748,46.0999,9.7942,9.7942,2.332,1,turbine_derating,0.8251,equipment,WATCH,84.336,-0.5205,1.3625,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
213789,2025-07-18 07:10:00,2025,7,199,7,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,16.8897,17.1175,17.2513,55.0,49.4531,97.368,GOOD,24,NONE,0.27114,366.52,365.911,282.037,31.649,43.397,47.926,0.4644,251.057,43.505,1000.353,,,,,,,1.143,437.175,,,45.159,31.551,998.207,17,2,25.9374,22.346,24.6572,26.9684,1.2802,1.2802,2.5604,1,normal,0.1127,normal,NORMAL,88.879,1.2702,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213790,2025-12-18 14:00:00,2025,12,352,14,0,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,149.0338,153.9769,179.4284,275.0,249.472,97.385,GOOD,30,NONE,-1.13516,643.471,647.966,329.17,22.103,39.136,11.628,0.1313,176.919,67.103,1003.846,,,,,,,1.1841,637.274,,,0.0,24.488,1007.988,11,2,136.3526,123.3603,134.7376,146.115,1.615,1.615,0.646,1,normal,0.0708,normal,NORMAL,92.708,1.7649,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213791,2021-11-03 03:35:00,2021,11,307,3,35,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S2_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,88.3183,93.9913,0.0,2255.0,1571.7365,96.34,GOOD,19,NONE,2.66426,43.905,45.849,28.83,16.216,15.081,16.159,0.1316,253.642,40.22,1005.385,,,,,,,1.2101,85.235,,,28.129,16.613,1005.965,10,2,286.4738,74.1356,168.8948,263.654,117.5791,117.5791,5.7356,0,normal,0.1598,normal,NORMAL,82.529,1.1122,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213792,2024-05-23 19:45:00,2024,5,144,19,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.6652,0.7139,8.5347,22.0,18.9799,95.859,GOOD,30,NONE,-0.27019,,,,23.03,,,,,45.59,1012.548,6.046,163.483,0.2216,5.302,6.559,7.891,1.1906,,6.149,161.404,,23.121,1016.827,7,1,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,wind_ramp_down,0.9377,weather,WATCH,89.0,0.0114,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
213793,2023-10-11 08:10:00,2023,10,284,8,10,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,122.3997,131.7341,128.5307,275.0,251.7068,95.057,GOOD,25,NONE,0.54205,566.054,556.43,303.252,25.814,40.145,17.548,0.1586,266.755,30.909,1006.965,,,,,,,1.173,565.988,,,12.214,24.089,1005.651,19,0,133.6228,127.3887,138.9447,150.5007,-5.3219,5.3219,2.1288,1,normal,0.0943,normal,NORMAL,89.742,-0.6443,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213794,2024-02-21 16:50:00,2024,2,52,16,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,5.7728,6.0199,7.8464,22.0,15.5876,98.418,GOOD,24,NONE,-0.012,,,,24.433,,,,,65.479,1013.799,9.1,124.472,0.1612,8.18,9.143,3.314,1.1865,,9.468,101.151,,22.397,1016.269,3,0,5.1381,4.8412,5.7514,6.6616,-0.6133,0.6133,3.0666,1,normal,0.0842,normal,NORMAL,87.867,-0.37,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
213795,2015-02-22 06:15:00,2015,2,53,6,15,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B05,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,9.7766,10.6963,10.4456,55.0,41.4776,96.578,GOOD,6,NONE,0.06447,217.941,215.174,125.14,19.042,26.657,10.679,0.1449,239.399,69.21,1008.19,,,,,,,1.2017,0.0,,,16.519,13.943,1005.778,2,6,50.0,0.0,2.6269,50.0,47.3731,47.3731,94.7462,1,normal,0.0532,normal,NORMAL,35.0,-0.2139,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213796,2023-07-31 03:25:00,2023,7,212,3,25,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S4_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,16.4772,17.368,0.0,2255.0,1721.1567,96.398,GOOD,5,NONE,13.20614,8.367,8.472,5.289,22.258,21.941,16.132,0.1698,227.813,46.859,1009.18,,,,,,,1.1898,32.824,,,24.899,23.95,1012.562,5,2,2050.0,1331.4034,1447.8216,1564.2397,602.1784,602.1784,29.3746,0,normal,0.0246,normal,NORMAL,35.251,-0.5662,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213797,2025-06-20 00:00:00,2025,6,171,0,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.8211,0.865,8.7861,22.0,17.6115,95.734,GOOD,17,NONE,-0.0778,,,,28.008,,,,,48.843,1020.632,6.173,186.297,0.1099,5.664,6.003,1.286,1.1803,,6.448,182.72,,27.199,1019.965,14,1,0.1562,0.0,0.5,1.4007,-0.3438,0.3438,1.719,1,normal,0.0745,normal,NORMAL,90.562,-0.0767,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
213798,2016-02-21 10:15:00,2016,2,52,10,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,79.4772,80.1136,61.0418,154.0,105.5932,98.984,GOOD,31,NONE,0.23016,,,,28.973,,,,,72.241,1008.399,10.59,183.78,0.1429,10.058,10.525,4.597,1.1624,,10.585,165.134,,28.564,1006.788,9,1,85.323,74.2544,80.5594,86.8644,4.7636,4.7636,3.4026,1,normal,0.1013,normal,NORMAL,87.195,-0.6628,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
213799,2015-10-19 19:25:00,2015,10,292,19,25,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,44.2717,96.823,GOOD,29,NONE,0.11041,0.0,0.0,0.0,18.187,17.096,43.21,0.4323,242.578,48.422,1001.003,,,,,,,1.1966,20.866,,,48.577,18.648,1002.518,10,1,13.1539,9.497,12.0282,14.5594,1.1258,1.1258,2.2515,1,normal,0.0897,normal,NORMAL,89.497,0.5286,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213800,2019-05-06 18:20:00,2019,5,126,18,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.9734,2.015,8.4612,22.0,20.8025,97.011,GOOD,16,NONE,0.10497,,,,26.959,,,,,59.744,1013.65,7.421,242.875,0.1655,7.312,7.323,14.982,1.1763,,6.211,234.99,,27.121,1017.203,12,2,9.0776,6.5684,7.5218,8.4752,1.5558,1.5558,7.7788,0,normal,0.038,normal,NORMAL,78.442,0.3559,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
213801,2018-07-10 17:00:00,2018,7,191,17,0,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,85.6807,88.9784,87.1215,275.0,244.1016,97.508,GOOD,21,NONE,1.51778,365.808,375.302,235.031,30.668,39.76,16.701,0.2306,269.232,39.751,1007.579,,,,,,,1.155,310.122,,,18.467,27.321,1008.503,18,0,123.4563,110.232,125.7827,141.3333,-2.3263,2.3263,0.9305,1,cloud_ramp_up,0.933,weather,WATCH,87.139,0.5111,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
213802,2019-11-16 17:30:00,2019,11,320,17,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.274,4.4798,8.8315,22.0,17.039,96.746,GOOD,29,NONE,-0.06528,,,,18.276,,,,,61.071,1008.772,8.558,200.705,0.1439,8.072,8.811,4.906,1.2055,,8.302,218.946,,18.28,1006.657,8,0,3.6881,2.444,3.3542,4.2644,0.3339,0.3339,1.6694,1,normal,0.1019,normal,NORMAL,90.661,-1.9244,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
213803,2020-08-24 06:15:00,2020,8,237,6,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,6.4913,7.7696,9.0448,22.0,19.9277,81.377,GOOD,5,NONE,-0.02631,,,,29.669,,,,,25.227,1011.709,9.594,210.165,0.166,9.05,10.024,1.234,1.1636,,4.669,245.795,,32.49,1013.366,1,6,0.0,0.0,0.6073,20.0,-0.6073,0.6073,3.0363,1,turbine_derating,0.87,equipment,WATCH,82.927,-0.0749,4.5,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
213804,2019-05-18 01:35:00,2019,5,138,1,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,246.9862,96.999,GOOD,32,NONE,0.64245,0.0,0.0,0.0,21.638,23.4,70.896,0.7855,247.878,59.755,1014.679,,,,,,,1.1988,33.943,,,66.421,20.144,1015.047,4,0,0.0,0.0,3.7396,18.931,-3.7396,3.7396,1.4958,1,cloud_ramp_up,0.7115,weather,WATCH,86.008,0.0353,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
213805,2023-12-22 20:40:00,2023,12,356,20,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S4_B01,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,246.9648,96.817,GOOD,9,NONE,0.49501,0.0,0.0,0.0,12.221,17.347,13.15,0.226,348.48,61.869,1008.987,,,,,,,1.2314,0.0,,,11.225,15.261,1007.63,3,0,108.8709,39.2635,53.4608,67.6581,55.4101,55.4101,22.1641,0,normal,0.1765,normal,NORMAL,49.672,-0.0142,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213806,2023-05-29 16:25:00,2023,5,149,16,25,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S4_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,889.0318,936.888,809.1673,2255.0,1831.4336,95.42,GOOD,10,NONE,-2.50591,495.431,482.892,339.685,34.975,40.308,23.469,0.1584,266.126,36.074,1015.117,,,,,,,1.1474,442.712,,,23.445,35.587,1015.541,18,0,721.2846,725.1028,819.862,914.6212,-98.5774,98.5774,4.8087,0,normal,0.1671,normal,NORMAL,84.383,-0.759,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213807,2020-12-20 01:45:00,2020,12,355,1,45,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,51.8238,99.284,GOOD,21,NONE,0.07507,0.0,0.0,0.0,13.283,12.288,31.168,0.2478,259.14,49.851,1012.305,,,,,,,1.2309,94.263,,,42.157,10.322,1015.022,12,0,7.1287,6.0479,8.5791,11.1103,-1.4503,1.4503,2.9007,1,normal,0.0499,normal,NORMAL,88.199,-0.8104,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213808,2024-06-21 07:20:00,2024,6,173,7,20,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,13.7166,14.8439,18.3961,30.1567,30.1567,96.716,GOOD,18,CONFIRMED,-0.20878,302.174,311.906,167.365,28.731,38.765,71.309,0.748,227.619,41.989,1012.759,,,,,,,1.1684,257.353,,,79.676,27.93,1005.384,16,1,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6893,grid_constraint,ALERT,89.0,-3.6447,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
213809,2020-02-29 11:30:00,2020,2,60,11,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S8_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,38.4589,40.5112,37.7771,55.0,47.5837,95.952,GOOD,9,NONE,-0.08387,952.835,865.908,456.449,26.985,43.374,10.776,0.0658,186.919,79.115,1008.838,,,,,,,1.1706,934.477,,,26.49,27.25,1010.886,6,1,15.5682,27.3513,30.1907,33.0302,-14.6225,14.6225,29.2451,0,normal,0.0547,normal,NORMAL,35.51,-0.3731,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213810,2022-09-22 21:45:00,2022,9,265,21,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,67.1469,68.9049,186.8562,462.0,360.6632,99.391,GOOD,31,NONE,-0.61087,,,,21.132,,,,,28.508,1011.882,8.12,234.441,0.1492,7.403,8.209,10.877,1.1975,,8.685,243.224,,21.379,1011.911,12,0,0.0,0.0,3.8904,25.1525,-3.8904,3.8904,0.9263,1,normal,0.0693,normal,NORMAL,92.147,-0.07,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
213811,2025-03-28 21:45:00,2025,3,87,21,45,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,21.371,22.9057,0.0,275.0,220.4255,97.437,GOOD,15,NONE,1.03973,86.521,91.623,61.666,17.831,20.2,19.997,0.2419,257.841,65.016,1013.777,,,,,,,1.2134,176.775,,,23.431,19.543,1014.19,9,12,250.0,2.9523,59.4856,116.0189,190.5144,190.5144,76.2058,0,normal,0.1552,normal,NORMAL,35.0,-0.9097,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
213812,2022-11-30 07:55:00,2022,11,334,7,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,88.4048,90.2737,113.7198,128.1805,128.1805,97.28,GOOD,26,CONFIRMED,1.02666,340.497,365.484,238.926,19.81,28.431,67.982,0.6822,227.109,49.12,1009.289,,,,,,,1.1998,336.798,,,83.319,18.204,1007.785,4,1,125.3699,100.1534,115.7041,131.2547,9.6658,9.6658,3.8663,1,grid_curtailment_plateau,0.8616,grid_constraint,ALERT,81.267,-2.2398,1.3625,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
213813,2017-10-15 21:25:00,2017,10,288,21,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,70.9649,78.0754,190.2369,462.0,425.6739,96.234,GOOD,30,NONE,6.94355,,,,15.07,,,,,46.37,1012.691,8.325,265.835,0.1747,8.266,8.178,10.26,1.2237,,7.968,280.809,,17.197,1010.959,4,2,420.0,393.1424,420.0,420.0,0.0,0.0,0.0,1,wind_ramp_up,0.9073,weather,WATCH,89.0,-1.0073,1.375,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
213814,2019-01-11 21:10:00,2019,1,11,21,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,271.2295,264.8654,187.2811,462.0,429.3975,97.63,GOOD,8,NONE,-0.19245,,,,13.084,,,,,67.571,1013.737,10.868,198.218,0.1597,10.467,11.664,5.625,1.2335,,11.29,192.214,,13.542,1015.883,20,1,261.9975,253.3687,272.4826,291.5965,-10.4851,10.4851,2.4964,1,normal,0.0108,normal,NORMAL,89.007,0.6632,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
213815,2021-12-21 08:10:00,2021,12,355,8,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,16.6555,17.9693,8.444,22.0,17.5328,96.453,GOOD,19,NONE,-0.07041,,,,25.612,,,,,68.078,1021.594,12.67,234.629,0.1123,12.125,13.195,10.153,1.1909,,12.675,251.898,,25.307,1023.598,12,2,0.0,8.0464,9.1822,10.318,-9.1822,9.1822,45.9111,0,normal,0.0883,normal,NORMAL,35.0,1.6641,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
213816,2019-08-24 21:05:00,2019,8,236,21,5,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,51.0678,96.019,GOOD,16,NONE,0.09438,0.0,0.0,0.0,21.106,22.945,7.502,0.0876,287.965,31.477,1016.297,,,,,,,1.2029,33.587,,,11.434,20.392,1014.423,8,1,19.2172,7.522,10.3615,13.201,8.8557,8.8557,17.7113,0,normal,0.1497,normal,NORMAL,58.577,-0.5808,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213817,2025-10-17 13:30:00,2025,10,290,13,30,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,177.603,179.5832,180.1423,275.0,242.8067,96.289,GOOD,15,NONE,0.02291,784.547,778.0,460.293,32.278,46.912,2.573,0.1169,286.644,37.705,1015.097,,,,,,,1.1575,721.93,,,8.063,33.662,1018.261,6,0,183.4406,166.6637,178.581,190.4984,4.8595,4.8595,1.9438,1,normal,0.0345,normal,NORMAL,90.112,1.1057,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213818,2025-03-04 04:30:00,2025,3,63,4,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,362.9104,373.8229,187.0932,462.0,427.9382,96.161,GOOD,12,NONE,-3.71788,,,,15.614,,,,,65.061,1009.703,12.165,256.109,0.1576,11.919,13.609,10.995,1.2178,,11.836,259.683,,12.971,1008.803,5,1,336.4217,319.7371,345.2587,370.7803,-8.837,8.837,2.104,1,wind_ramp_down,0.938,weather,WATCH,84.792,-0.3165,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
213819,2020-07-10 14:25:00,2020,7,192,14,25,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B04,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,146.6992,149.6944,158.8251,275.0,260.9836,97.705,GOOD,6,NONE,-0.32755,672.228,662.144,445.923,39.186,52.342,34.491,0.4976,260.895,50.111,1016.843,,,,,,,1.1338,412.673,,,45.256,41.814,1019.122,9,12,0.0,0.0,98.6412,250.0,-98.6412,98.6412,39.4565,1,normal,0.0264,normal,NORMAL,35.0,0.2957,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213820,2023-09-25 05:45:00,2023,9,268,5,45,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S7_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,353.8709,359.9364,235.0741,2255.0,2020.9961,98.763,GOOD,14,NONE,-0.15925,181.784,176.648,119.905,23.986,26.729,12.767,0.0341,197.695,37.876,1007.337,,,,,,,1.1807,325.461,,,6.221,23.964,1013.627,2,2,416.0768,292.1632,384.4867,476.8102,31.5901,31.5901,1.541,1,normal,0.0262,normal,NORMAL,90.918,-0.6935,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
213821,2018-05-27 22:55:00,2018,5,147,22,55,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.9045,5.067,0.0,275.0,240.1239,95.823,GOOD,3,NONE,0.71355,19.171,20.268,11.132,21.487,24.168,15.461,0.1621,261.521,36.487,1016.001,,,,,,,1.201,83.937,,,13.469,22.59,1020.429,2,1,30.9559,14.2223,25.7783,37.3343,5.1776,5.1776,2.071,1,normal,0.1326,normal,NORMAL,89.858,0.4798,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
213822,2017-06-06 14:05:00,2017,6,157,14,5,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S3_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1157.7106,1175.6761,1452.6363,2255.0,1752.7224,96.864,GOOD,24,NONE,36.69424,649.599,639.834,386.633,38.179,54.621,51.588,0.472,312.152,58.491,1017.491,,,,,,,1.1382,578.324,,,56.954,38.493,1017.376,13,0,2050.0,1922.4845,2050.0,2050.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8867,weather,WATCH,89.0,0.7907,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
213823,2016-06-19 16:30:00,2016,6,171,16,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.3207,0.3316,8.4357,22.0,18.1017,95.894,GOOD,10,NONE,-0.13457,,,,26.687,,,,,47.703,1015.434,5.325,144.275,0.1473,4.849,5.81,3.775,1.1795,,5.881,159.377,,23.718,1016.207,11,0,0.0,0.0,0.0,4.5227,0.0,0.0,0.0,1,normal,0.1792,normal,NORMAL,94.0,-0.2696,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
213824,2025-05-05 10:10:00,2025,5,125,10,10,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S6_B02,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,1416.7712,1546.2382,1431.0325,1392.7093,1392.7093,96.678,GOOD,17,CONFIRMED,2.16636,785.826,818.341,484.737,30.735,47.372,30.514,0.3,289.888,61.112,1012.273,,,,,,,1.1601,609.486,,,31.687,38.132,1009.642,4,0,2050.0,0.0,1264.7257,2050.0,785.2743,785.2743,38.3061,1,grid_curtailment_plateau,0.8114,grid_constraint,ALERT,35.0,-3.2014,4.5,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
213825,2017-07-10 00:05:00,2017,7,191,0,5,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S8_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,89.4904,88.7839,0.0,2255.0,1707.4355,99.294,GOOD,3,NONE,1.42158,42.879,43.309,22.375,25.779,23.083,29.143,0.3051,225.436,28.996,1007.24,,,,,,,1.1735,11.515,,,29.725,28.734,1006.025,12,1,110.2015,8.7683,102.0624,195.3565,8.1391,8.1391,0.397,1,normal,0.0131,normal,NORMAL,93.206,-1.7285,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
