row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
240348,2021-09-04 12:50:00,2021,9,247,12,50,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,27.2557,28.7985,36.0669,55.0,45.0218,96.089,GOOD,5,NONE,0.08227,655.515,635.746,412.737,34.549,51.864,39.334,0.3623,319.265,25.149,1008.929,,,,,,,1.142,711.805,,,47.88,35.373,1010.516,7,0,50.0,23.416,34.7227,46.0293,15.2773,15.2773,30.5547,0,normal,0.0764,normal,NORMAL,35.0,0.0532,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
240349,2021-09-06 00:10:00,2021,9,249,0,10,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.3443,2.5505,0.0,275.0,261.3955,95.169,GOOD,24,NONE,0.04298,9.979,10.202,6.999,19.636,16.445,40.809,0.3144,256.476,23.748,997.294,,,,,,,1.1863,148.139,,,46.42,24.042,997.066,14,2,7.1664,0.0,6.3936,17.7709,0.7728,0.7728,0.3091,1,normal,0.1336,normal,NORMAL,93.382,-0.562,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240350,2017-03-24 11:20:00,2017,3,83,11,20,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B03,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,148.1955,158.1373,199.9505,275.0,223.5048,95.907,GOOD,30,NONE,-0.88721,636.196,673.989,424.87,26.825,42.567,66.579,0.6779,252.986,66.628,1009.546,,,,,,,1.1721,121.078,,,34.79,25.734,1010.364,3,6,0.0,0.0,31.9225,250.0,-31.9225,31.9225,12.769,1,normal,0.1319,normal,NORMAL,68.462,-0.0099,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240351,2022-06-12 12:25:00,2022,6,163,12,25,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S3_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1085.4192,1155.4992,1510.699,1261.5773,1261.5773,96.661,GOOD,32,CONFIRMED,-3.50135,643.859,624.199,435.605,36.73,52.711,70.488,0.7913,267.496,55.513,1008.714,,,,,,,1.1337,670.797,,,63.249,34.92,1009.163,1,0,968.3906,936.6035,1062.3478,1188.0921,-93.9572,93.9572,4.5833,1,local_limit_clipping,0.9054,weather,WATCH,79.833,1.5021,1.3563,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
240352,2021-07-24 03:05:00,2021,7,205,3,5,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B02,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.019,0.0199,0.0,55.0,46.3943,94.841,GOOD,29,NONE,-0.13132,0.399,0.398,0.223,25.334,23.148,26.173,0.2709,195.065,21.003,1003.975,,,,,,,1.1714,257.905,,,15.268,45.06,1001.159,15,6,0.0,0.0,7.8305,50.0,-7.8305,7.8305,15.661,1,normal,0.1332,normal,NORMAL,62.678,0.8367,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240353,2022-07-26 10:40:00,2022,7,207,10,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.6891,0.7151,8.4221,22.0,18.3506,97.409,GOOD,6,NONE,-0.01315,,,,33.246,,,,,28.409,1008.911,6.084,277.812,0.1403,5.419,6.303,11.113,1.1468,,5.608,307.751,,33.487,1006.686,1,6,0.0,0.0,0.2343,4.757,-0.2343,0.2343,1.1716,1,normal,0.0499,normal,NORMAL,91.657,-0.1246,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
240354,2021-05-04 17:50:00,2021,5,124,17,50,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S5_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,62.1517,65.958,50.0322,275.0,255.4897,96.645,STALE,772,NONE,0.74055,267.093,265.765,149.01,23.159,27.078,43.437,0.3701,221.356,73.529,1013.988,,,,,,,1.1918,268.936,,,40.187,21.959,1015.19,14,1,73.9487,54.4961,72.6574,90.8188,1.2913,1.2913,0.5165,1,scada_stale_signal,0.749,data_quality,WATCH,79.967,0.5325,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
240355,2020-03-04 17:45:00,2020,3,64,17,45,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,11.708,12.4684,9.9857,28.9288,28.9288,97.281,GOOD,23,CONFIRMED,0.24514,260.982,250.584,152.444,19.292,26.388,27.854,0.2793,194.821,68.67,1006.051,,,,,,,1.1981,195.458,,,29.262,21.856,1004.472,18,1,17.4615,11.7569,14.8238,17.8908,2.6377,2.6377,5.2754,1,local_limit_clipping,0.7237,weather,WATCH,78.449,-1.0003,1.3563,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
240356,2016-06-03 17:50:00,2016,6,155,17,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.3334,1.4209,58.4618,92.7492,92.7492,96.411,GOOD,25,CONFIRMED,0.10545,,,,25.027,,,,,48.567,1007.858,5.041,260.615,0.2281,4.991,5.294,13.033,1.1772,,5.779,270.672,,27.819,1008.109,11,2,17.7495,2.4671,12.9473,23.4275,4.8021,4.8021,3.4301,1,grid_curtailment_plateau,0.7983,grid_constraint,ALERT,82.14,-1.5448,1.45,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
240357,2015-09-06 17:10:00,2015,9,249,17,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0021,0.0021,7.6956,22.0,20.5096,98.366,GOOD,14,NONE,-0.00035,,,,27.106,,,,,39.008,1004.088,3.433,216.552,0.1376,3.316,3.533,7.732,1.1647,,4.036,210.957,,30.308,1002.042,20,6,0.0,0.0,0.0179,4.5406,-0.0179,0.0179,0.0896,1,normal,0.1112,normal,NORMAL,93.821,0.1148,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
240358,2021-02-10 02:00:00,2021,2,41,2,0,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,206.7461,96.795,GOOD,7,NONE,1.00871,0.0,0.0,0.0,13.783,15.07,20.496,0.1447,213.286,71.447,1008.573,,,,,,,1.2242,0.0,,,17.142,14.262,1007.884,2,12,250.0,0.0,18.1568,74.6902,231.8432,231.8432,92.7373,0,normal,0.0313,normal,NORMAL,35.0,0.4449,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
240359,2016-12-17 04:30:00,2016,12,352,4,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,14.6333,15.3453,8.1213,22.0,20.6523,96.956,GOOD,6,NONE,-0.01978,,,,15.931,,,,,70.842,1005.369,11.385,142.396,0.1499,11.525,11.548,5.108,1.2112,,11.203,144.808,,14.329,1010.208,12,2,14.5415,13.6171,14.5178,15.4185,0.0237,0.0237,0.1187,1,normal,0.1759,normal,NORMAL,93.763,0.2805,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
240360,2019-06-16 19:40:00,2019,6,167,19,40,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S8_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1795.7861,98.273,GOOD,23,NONE,-5.22222,0.0,0.0,0.0,24.866,25.027,37.729,0.4888,232.208,41.873,1013.013,,,,,,,1.1838,32.414,,,37.475,24.634,1012.445,16,2,0.0,0.0,0.0,93.2941,0.0,0.0,0.0,1,normal,0.0387,normal,NORMAL,94.0,1.351,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240361,2021-06-27 09:05:00,2021,6,178,9,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.3014,1.332,8.648,22.0,15.9677,97.281,GOOD,19,NONE,0.03463,,,,41.556,,,,,32.82,1006.41,6.693,170.071,0.1639,6.097,7.165,3.578,1.1138,,6.971,170.959,,43.206,1005.627,8,2,1.9275,0.8943,1.8045,2.7147,0.123,0.123,0.6149,1,normal,0.1218,normal,NORMAL,92.77,-1.155,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
240362,2023-07-22 19:50:00,2023,7,203,19,50,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,237.0929,96.563,GOOD,22,NONE,-2.00385,0.0,0.0,0.0,29.296,29.85,43.283,0.4089,213.482,38.912,1004.17,,,,,,,1.1563,0.0,,,47.413,29.056,1007.82,7,0,0.0,0.0,0.0,16.8747,0.0,0.0,0.0,1,cloud_ramp_down,0.9417,weather,WATCH,89.0,-0.1678,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
240363,2016-12-11 10:35:00,2016,12,346,10,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,33.0681,34.1244,39.9669,55.0,48.7798,97.371,SUSPECT,6,NONE,0.45923,723.663,739.551,523.683,28.844,47.045,12.224,0.0061,316.967,50.191,1025.512,,,,,,,1.1827,756.271,,,0.981,29.767,1026.039,17,0,39.2914,32.7326,35.5461,38.3597,3.7453,3.7453,7.4905,0,normal,0.0247,normal,NORMAL,71.019,-0.1323,1.2521,solar_clear_or_mixed,actual_mw,scada_quality,1.25
240364,2025-10-12 10:50:00,2025,10,285,10,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,4.7935,4.9317,8.5399,22.0,20.1772,94.773,GOOD,19,NONE,-0.02156,,,,29.167,,,,,46.594,1018.149,8.736,203.864,0.1325,7.987,8.479,4.774,1.1729,,7.027,222.217,,27.61,1017.666,17,12,0.0,0.0,1.7814,6.3041,-1.7814,1.7814,8.9071,1,normal,0.0458,normal,NORMAL,76.186,0.5679,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
240365,2025-05-05 07:20:00,2025,5,125,7,20,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S7_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,82.8187,83.0026,95.5281,275.0,196.7614,97.251,GOOD,23,NONE,2.07025,326.957,344.662,182.579,28.227,35.488,45.577,0.4914,184.372,58.783,1007.615,,,,,,,1.1644,239.006,,,34.73,26.391,1011.72,15,1,121.4346,97.0539,108.4313,119.8086,13.0034,13.0034,5.2013,0,normal,0.0959,normal,NORMAL,83.597,0.7584,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240366,2015-08-08 06:45:00,2015,8,220,6,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.2919,2.3472,66.9387,154.0,117.7719,96.924,GOOD,10,NONE,-0.30639,,,,30.598,,,,,36.793,1016.937,5.446,255.705,0.2142,5.156,5.763,16.454,1.166,,5.106,258.376,,31.323,1018.784,5,0,2.1652,0.0,0.8337,7.1388,1.3315,1.3315,0.951,1,normal,0.1343,normal,NORMAL,92.098,-1.3365,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
240367,2019-12-26 10:25:00,2019,12,360,10,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,27.4401,29.1599,35.1173,55.0,44.2079,98.071,GOOD,16,NONE,-0.2282,613.513,610.657,382.471,21.181,37.848,36.252,0.3668,276.494,63.689,1005.237,,,,,,,1.1895,539.12,,,31.442,20.97,1008.95,2,0,0.0,11.6143,22.921,34.2277,-22.921,22.921,45.842,0,normal,0.0957,normal,NORMAL,35.0,0.2278,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
240368,2021-02-18 21:35:00,2021,2,49,21,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.1682,3.0118,8.8431,22.0,19.4978,98.39,GOOD,6,NONE,0.06332,,,,10.609,,,,,69.316,1011.086,7.819,211.764,0.1907,7.44,7.892,1.906,1.241,,7.041,237.022,,10.623,1010.736,8,2,1.9885,2.4132,3.3139,4.2147,-1.3255,1.3255,6.6274,0,normal,0.1299,normal,NORMAL,80.745,0.2674,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
240369,2018-06-24 03:10:00,2018,6,175,3,10,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.3519,11.2226,0.0,275.0,257.5921,95.221,SUSPECT,22,NONE,0.26132,42.549,44.89,27.226,21.186,22.788,32.137,0.3236,182.282,55.386,1009.506,,,,,,,1.1945,58.759,,,30.9,20.729,1010.258,3,2,8.5723,0.1095,14.3135,28.5175,-5.7413,5.7413,2.2965,1,normal,0.0502,normal,NORMAL,81.407,0.7491,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
240370,2023-04-20 15:05:00,2023,4,110,15,5,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,27.2014,28.2171,29.7711,55.0,49.3978,97.038,GOOD,22,NONE,-0.11778,597.358,602.462,394.19,32.0,43.078,42.292,0.4073,277.769,54.046,1008.303,,,,,,,1.1508,508.342,,,38.946,34.689,1007.988,20,2,26.0587,23.0712,25.3467,27.6222,0.712,0.712,1.4239,1,normal,0.1341,normal,NORMAL,91.152,0.26,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240371,2025-04-28 17:40:00,2025,4,118,17,40,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S2_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,467.5604,484.4795,463.2228,2255.0,1701.1862,98.055,GOOD,14,NONE,0.85767,254.265,242.007,163.089,25.74,31.7,8.941,0.0059,210.299,53.728,1016.409,,,,,,,1.1843,196.54,,,5.558,26.259,1017.516,18,1,649.4616,437.1273,553.5455,669.9636,95.9161,95.9161,4.6788,1,normal,0.083,normal,NORMAL,84.642,1.0261,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240372,2017-07-21 03:20:00,2017,7,202,3,20,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,42.466,97.336,GOOD,25,NONE,0.14217,0.0,0.0,0.0,26.08,25.898,68.284,0.7018,221.672,34.797,1003.728,,,,,,,1.1682,19.602,,,69.952,24.969,1004.393,11,1,4.6875,1.6254,3.9366,6.2478,0.7509,0.7509,1.5018,1,normal,0.0904,normal,NORMAL,90.996,-0.1362,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240373,2020-07-19 10:25:00,2020,7,201,10,25,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,168.134,176.7167,189.6544,275.0,250.7011,97.337,GOOD,10,NONE,0.0338,785.681,789.715,351.614,38.024,54.974,23.195,0.2346,319.716,28.625,1008.033,,,,,,,1.1282,791.67,,,34.947,39.958,1009.544,5,0,250.0,128.7181,185.2514,241.7848,64.7486,64.7486,25.8994,0,normal,0.1659,normal,NORMAL,42.201,0.8119,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
240374,2021-09-30 13:30:00,2021,9,273,13,30,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,161.9723,165.1612,178.8428,275.0,236.7854,98.28,GOOD,31,NONE,-3.79882,676.642,716.966,443.66,30.724,47.444,35.796,0.368,301.726,26.631,1006.224,,,,,,,1.1532,644.915,,,22.312,30.497,1001.168,18,2,0.0,0.0,0.0,15.9867,0.0,0.0,0.0,1,cloud_ramp_down,0.615,weather,WATCH,89.0,-1.1928,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
240375,2024-10-30 22:25:00,2024,10,304,22,25,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S2_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,131.0993,135.335,0.0,2255.0,1558.4832,96.513,GOOD,29,NONE,0.23548,63.934,66.017,44.134,20.03,20.294,23.682,0.1932,225.713,31.908,1005.451,,,,,,,1.1944,0.0,,,15.963,22.304,1001.626,15,1,175.4553,39.6418,143.421,247.2002,32.0343,32.0343,1.5626,1,normal,0.0606,normal,NORMAL,90.875,-0.4104,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240376,2017-01-19 04:55:00,2017,1,19,4,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,98.9326,99.5094,172.9512,462.0,381.0318,98.457,GOOD,9,NONE,-0.30688,,,,10.752,,,,,58.562,1020.572,8.638,148.194,0.2037,8.708,8.783,3.637,1.252,,7.898,119.522,,10.52,1018.958,18,0,54.4536,41.1598,62.4218,83.6839,-7.9682,7.9682,1.8972,1,normal,0.0327,normal,NORMAL,90.206,-0.4164,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
240377,2022-05-15 03:20:00,2022,5,135,3,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,202.1345,98.156,GOOD,15,NONE,-0.50452,0.0,0.0,0.0,21.157,18.87,44.23,0.4629,259.598,61.776,1004.852,,,,,,,1.1891,0.0,,,41.201,22.458,1003.803,13,2,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.1705,normal,NORMAL,94.0,-0.3985,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240378,2019-10-02 14:15:00,2019,10,275,14,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG04,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.1691,0.1836,179.7352,462.0,418.8699,95.684,GOOD,13,NONE,-4.52023,,,,29.234,,,,,27.294,1010.469,3.692,302.322,0.1207,3.356,3.678,3.648,1.1638,,3.703,296.398,,28.982,1011.568,17,0,0.0,0.0,0.0,18.9151,0.0,0.0,0.0,1,normal,0.1602,normal,NORMAL,94.0,0.5305,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
240379,2024-12-26 11:00:00,2024,12,361,11,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,33.8178,35.52,39.6646,55.0,43.1761,97.274,GOOD,34,NONE,0.45863,717.304,749.009,490.421,22.83,39.728,21.419,0.254,298.178,63.495,999.037,,,,,,,1.1755,716.334,,,33.597,17.385,1003.089,13,0,50.0,47.4688,50.0,50.0,0.0,0.0,0.0,1,normal,0.1007,normal,NORMAL,94.0,0.7143,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240380,2022-07-18 10:55:00,2022,7,199,10,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,29.0137,30.5931,37.241,28.8812,28.8812,96.908,GOOD,14,CONFIRMED,0.33814,670.582,683.186,342.354,35.527,54.828,63.197,0.6077,300.125,38.871,1008.495,,,,,,,1.1379,669.157,,,62.28,35.295,1009.858,9,0,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6958,grid_constraint,ALERT,89.0,-1.3133,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
240381,2024-10-21 19:30:00,2024,10,295,19,30,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,14.6795,14.8157,0.0,275.0,227.0862,100.0,GOOD,19,NONE,1.08028,59.195,59.263,44.807,15.211,12.251,70.525,0.6551,176.186,45.273,1010.935,,,,,,,1.221,14.568,,,64.644,14.512,1009.384,17,0,146.2841,117.5905,130.2465,142.9025,16.0376,16.0376,6.415,0,normal,0.1276,normal,NORMAL,81.17,1.1608,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240382,2023-12-24 12:55:00,2023,12,358,12,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG01,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,140.3746,150.3749,179.5729,462.0,360.5375,97.43,GOOD,33,NONE,0.00576,,,,24.263,,,,,54.422,1011.727,9.52,191.026,0.1853,9.049,8.859,5.847,1.1847,,9.986,167.487,,24.368,1008.079,10,2,142.9228,121.6055,145.457,169.3085,-2.5342,2.5342,0.6034,1,normal,0.0928,normal,NORMAL,92.793,0.3419,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
240383,2025-05-06 07:05:00,2025,5,126,7,5,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,88.7422,95.5153,86.2916,275.0,229.5341,94.221,GOOD,10,NONE,-0.52858,387.758,401.521,322.515,33.301,38.847,35.352,0.331,279.071,49.419,1002.974,,,,,,,1.1399,323.248,,,32.165,37.051,1007.535,15,2,45.2286,47.1479,59.0652,70.9825,-13.8366,13.8366,5.5346,0,normal,0.0831,normal,NORMAL,82.931,0.7178,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
240384,2019-03-21 14:05:00,2019,3,80,14,5,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,29.8631,30.795,36.8836,55.0,41.3172,96.972,GOOD,24,NONE,-0.26972,689.664,650.359,394.862,23.053,40.138,39.435,0.3335,214.196,66.879,1016.685,,,,,,,1.1954,703.08,,,43.646,21.778,1018.816,14,12,0.0,18.1987,29.5054,40.812,-29.5054,29.5054,59.0108,0,normal,0.0229,normal,NORMAL,35.0,-1.0869,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
