row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
30919,2015-10-17 04:25:00,2015,10,290,4,25,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,45.0382,94.601,GOOD,24,NONE,0.07204,0.0,0.0,0.0,20.699,20.937,12.898,0.16,208.834,40.878,1014.037,,,,,,,1.2018,28.079,,,33.497,21.378,1008.853,20,6,50.0,0.0,2.4902,13.7968,47.5098,47.5098,95.0197,0,normal,0.075,normal,NORMAL,35.0,-1.3523,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
30920,2016-03-11 21:30:00,2016,3,71,21,30,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S7_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,275.0,222.2114,98.255,GOOD,30,NONE,-1.6076,0.0,0.0,0.0,12.025,14.717,11.519,0.0,253.041,82.666,1012.103,,,,,,,1.236,455.785,,,63.339,6.703,1015.33,19,0,0.0,0.0,67.9175,250.0,-67.9175,67.9175,27.167,1,normal,0.065,normal,NORMAL,39.666,0.8349,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
30921,2015-12-20 04:50:00,2015,12,354,4,50,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,13.3727,13.8755,0.0,275.0,237.6304,97.512,GOOD,29,NONE,3.94567,55.084,55.502,33.124,10.06,9.805,68.994,0.6642,274.716,73.205,1005.365,,,,,,,1.2363,0.0,,,53.546,12.475,1004.766,17,12,250.0,6.6014,73.028,139.4547,176.972,176.972,70.7888,0,cloud_ramp_up,0.8284,weather,WATCH,35.0,-0.4237,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
30922,2019-08-09 18:55:00,2019,8,221,18,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.6369,0.6266,61.818,154.0,137.6392,98.989,GOOD,23,NONE,0.031,,,,28.132,,,,,26.5,1003.659,4.534,221.961,0.1145,4.126,4.852,9.673,1.1602,,4.314,215.577,,26.825,1003.183,2,0,6.9836,0.0,2.2868,8.9605,4.6968,4.6968,3.3549,1,normal,0.0863,normal,NORMAL,87.29,-0.56,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
30923,2018-09-20 16:00:00,2018,9,263,16,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.7308,3.998,181.1849,462.0,391.369,94.657,GOOD,19,NONE,-0.83495,,,,26.895,,,,,40.299,1010.357,4.937,206.273,0.1393,4.54,5.144,4.447,1.1728,,5.832,181.423,,28.553,1006.706,3,2,0.0,0.0,0.0,19.1139,0.0,0.0,0.0,1,normal,0.0548,normal,NORMAL,94.0,0.5955,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
30924,2019-06-23 03:10:00,2019,6,174,3,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.697,1.7178,8.3573,22.0,16.9416,96.24,GOOD,33,NONE,0.02242,,,,29.911,,,,,54.988,1010.966,7.055,187.619,0.1414,6.646,7.812,6.087,1.1618,,6.386,206.535,,30.292,1012.55,1,0,2.1248,1.8847,2.8381,3.7914,-0.7133,0.7133,3.5665,1,normal,0.0705,normal,NORMAL,86.867,-0.0198,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
30925,2015-11-08 23:45:00,2015,11,312,23,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,6.1899,6.418,8.7545,22.0,19.0795,97.137,GOOD,30,NONE,-0.19003,,,,15.377,,,,,29.471,1001.92,9.471,224.572,0.2377,8.545,10.297,13.673,1.2094,,8.587,211.408,,10.564,1002.171,9,12,0.0,0.0,1.019,5.5417,-1.019,1.019,5.0951,1,normal,0.083,normal,NORMAL,83.81,0.7185,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
30926,2023-04-12 16:00:00,2023,4,102,16,0,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S5_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,109.7496,115.984,113.9422,155.5849,155.5849,95.219,GOOD,7,CONFIRMED,1.96412,485.308,495.979,318.124,30.995,43.459,29.106,0.2528,272.232,76.344,1013.915,,,,,,,1.161,671.751,,,15.66,30.473,1016.798,2,2,127.9967,108.8939,124.0853,139.2767,3.9113,3.9113,1.5645,1,grid_curtailment_plateau,0.8188,grid_constraint,ALERT,85.871,-3.6825,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
30927,2023-03-08 15:45:00,2023,3,67,15,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,38.9435,42.5083,60.8563,154.0,122.327,97.735,GOOD,14,NONE,0.2865,,,,20.325,,,,,70.312,1004.939,9.111,289.301,0.1544,9.025,9.371,3.003,1.1926,,9.174,269.322,,19.692,1004.114,6,2,78.7177,63.288,70.3754,77.4627,8.3423,8.3423,5.9588,0,normal,0.1144,normal,NORMAL,82.082,0.3291,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
30928,2019-06-05 07:55:00,2019,6,156,7,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.196,0.2162,8.7406,22.0,20.6433,95.488,GOOD,12,NONE,-0.02689,,,,31.225,,,,,52.058,1009.278,5.033,201.112,0.1533,4.482,4.902,6.289,1.1548,,4.524,169.203,,31.794,1007.716,5,12,0.0,0.0,0.0,4.5227,0.0,0.0,0.0,1,normal,0.0236,normal,NORMAL,94.0,-0.4268,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
30929,2020-06-13 15:35:00,2020,6,165,15,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.1723,2.2645,187.805,462.0,356.9892,97.633,GOOD,28,NONE,1.26706,,,,30.279,,,,,45.728,1006.068,4.657,233.843,0.1675,4.601,5.024,13.618,1.1548,,4.237,255.361,,31.81,1008.301,19,1,157.3485,117.6293,138.8914,160.1535,18.4571,18.4571,4.3946,1,normal,0.1722,normal,NORMAL,85.211,0.3724,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
30930,2018-11-20 20:30:00,2018,11,324,20,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG04,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,123.5732,125.6716,169.6391,462.0,367.5349,97.928,GOOD,33,NONE,-2.26976,,,,14.141,,,,,41.845,1004.617,9.359,249.272,0.1231,8.254,9.401,15.183,1.2179,,10.194,247.474,,11.995,1006.125,9,0,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.1249,normal,NORMAL,94.0,-0.3636,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
30931,2017-05-30 15:20:00,2017,5,150,15,20,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B02,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1149.6569,1198.4988,1186.3416,2255.0,1980.1857,94.955,GOOD,10,NONE,5.00199,689.713,644.405,396.654,38.821,51.501,18.121,0.2925,225.584,46.449,1005.346,,,,,,,1.1223,790.138,,,20.558,36.486,1008.053,16,0,1796.0176,1626.5936,1730.3728,1834.152,65.6448,65.6448,3.2022,1,normal,0.1097,normal,NORMAL,87.596,0.4941,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
30932,2024-01-20 09:15:00,2024,1,20,9,15,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,23.3549,23.8786,30.8202,55.0,47.4549,98.548,GOOD,11,NONE,-0.31972,493.368,504.649,371.398,23.483,40.331,49.53,0.4386,255.959,72.427,1016.801,,,,,,,1.1938,483.26,,,38.21,25.25,1015.687,1,2,18.2653,16.8419,19.1174,21.3928,-0.8521,0.8521,1.7042,1,normal,0.0598,normal,NORMAL,90.592,-1.454,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
30933,2025-08-01 19:35:00,2025,8,213,19,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,275.0,252.1366,96.17,GOOD,10,NONE,2.46192,0.0,0.0,0.0,24.947,26.812,39.121,0.406,247.015,40.531,1011.795,,,,,,,1.1821,0.0,,,37.448,25.52,1009.789,1,0,134.9269,116.9572,132.9439,148.9306,1.983,1.983,0.7932,1,cloud_ramp_up,0.9308,weather,WATCH,87.414,-0.3021,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
30934,2017-10-28 20:50:00,2017,10,301,20,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.4312,3.6866,9.5409,22.0,17.74,95.747,GOOD,10,NONE,-0.0943,,,,16.5,,,,,42.434,1012.71,8.387,236.518,0.1284,8.238,8.583,14.043,1.2177,,8.531,222.88,,13.46,1013.719,17,0,2.8329,2.162,3.0628,3.9635,-0.2298,0.2298,1.1492,1,normal,0.0755,normal,NORMAL,91.702,-0.8074,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
30935,2023-02-05 12:55:00,2023,2,36,12,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,298.1016,319.4929,178.3734,462.0,329.1576,96.446,GOOD,5,NONE,-1.13791,,,,26.75,,,,,70.352,1019.216,11.668,258.895,0.1205,11.779,12.226,14.859,1.1836,,11.244,252.639,,28.34,1016.145,9,1,162.2615,151.6199,172.882,194.1441,-10.6206,10.6206,2.5287,1,normal,0.0687,normal,NORMAL,88.943,1.6872,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
30936,2025-10-04 22:20:00,2025,10,277,22,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,1.3363,1.384,9.3534,22.0,18.0328,96.014,GOOD,4,NONE,0.1724,,,,17.97,,,,,35.77,1011.879,6.754,285.78,0.1872,6.783,6.815,4.662,1.2105,,6.569,270.756,,16.14,1016.048,16,2,1.4426,0.882,2.0973,3.3126,-0.6547,0.6547,3.2737,1,wind_ramp_up,0.9293,weather,WATCH,82.453,1.9536,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
30937,2021-10-28 18:30:00,2021,10,301,18,30,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S6_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,199.2308,204.9297,189.6331,2255.0,1860.6871,96.65,GOOD,15,NONE,0.19712,111.484,99.966,71.687,18.678,20.364,33.313,0.3541,359.345,44.203,1010.398,,,,,,,1.2058,47.933,,,20.559,19.891,1010.171,4,1,360.8069,94.0052,210.4233,326.8415,150.3836,150.3836,7.3358,0,normal,0.0132,normal,NORMAL,79.328,-0.8096,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
30938,2019-05-27 11:30:00,2019,5,147,11,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,41.6562,42.1785,37.1995,55.0,49.1671,97.003,GOOD,3,NONE,0.22705,944.99,949.931,614.944,36.69,56.99,12.457,0.1838,225.07,50.435,1011.662,,,,,,,1.1371,945.599,,,24.846,37.074,1010.649,18,0,42.1436,40.7887,43.0405,45.2923,-0.8969,0.8969,1.7939,1,normal,0.0328,normal,NORMAL,90.412,-0.6232,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
30939,2023-02-19 14:50:00,2023,2,50,14,50,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S1_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1174.9715,1242.8645,1292.8647,2255.0,2121.9277,96.596,GOOD,6,NONE,6.17994,592.398,632.672,425.872,26.273,36.921,55.682,0.6068,210.953,67.274,1012.695,,,,,,,1.1779,542.923,,,49.439,25.751,1010.045,14,1,1302.3895,1158.616,1251.9102,1345.2043,50.4794,50.4794,2.4624,1,normal,0.1309,normal,NORMAL,89.075,-0.1919,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
30940,2020-06-15 02:20:00,2020,6,167,2,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S1_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1.2362,1.2719,0.0,275.0,257.5287,96.583,GOOD,22,NONE,0.97178,5.093,5.087,3.174,23.914,24.442,37.572,0.4171,320.037,50.716,1010.658,,,,,,,1.1849,0.0,,,34.93,24.751,1013.794,11,12,250.0,0.0,17.6774,74.2108,232.3226,232.3226,92.929,0,normal,0.1678,normal,NORMAL,35.0,-0.6505,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
30941,2023-01-15 17:00:00,2023,1,15,17,0,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,64.9334,66.7811,80.201,275.0,203.2501,97.076,GOOD,24,NONE,1.79634,271.596,268.372,153.453,19.605,26.329,35.228,0.3876,314.324,70.433,1004.189,,,,,,,1.1946,250.126,,,44.322,20.76,1002.902,7,1,86.5533,77.5664,88.9437,100.3211,-2.3904,2.3904,0.9562,1,normal,0.1569,normal,NORMAL,92.088,1.2779,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
30942,2025-04-17 01:30:00,2025,4,107,1,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,4.5712,4.9196,8.315,22.0,19.9916,97.547,GOOD,3,NONE,-0.0444,,,,18.272,,,,,58.412,1013.043,8.716,198.47,0.1151,8.704,8.715,3.965,1.2107,,8.464,180.778,,19.291,1013.469,20,2,4.0874,3.0343,3.9445,4.8547,0.1429,0.1429,0.7144,1,normal,0.0447,normal,NORMAL,92.571,2.6103,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
30943,2020-09-04 03:00:00,2020,9,248,3,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.4044,2.5401,0.0,55.0,46.0522,96.538,GOOD,3,NONE,0.14813,48.174,50.803,30.092,23.766,23.144,42.083,0.5554,9.915,35.356,1007.217,,,,,,,1.1814,46.974,,,51.47,20.942,1006.336,10,1,3.3567,0.8136,3.0654,5.3171,0.2913,0.2913,0.5827,1,normal,0.0637,normal,NORMAL,92.835,0.1962,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
30944,2015-02-18 16:05:00,2015,2,49,16,5,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,24.1825,26.3334,21.5818,55.0,52.3543,96.627,GOOD,30,NONE,0.26326,518.416,541.061,379.498,20.207,32.601,30.319,0.3132,302.233,67.147,1008.445,,,,,,,1.1972,479.805,,,37.45,18.05,1008.78,2,6,50.0,17.4512,28.7578,40.0645,21.2422,21.2422,42.4843,0,normal,0.0768,normal,NORMAL,35.0,0.2948,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
30945,2021-04-15 08:35:00,2021,4,105,8,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S4_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,28.2128,30.318,25.662,55.0,44.8562,96.73,GOOD,9,NONE,0.12977,591.055,657.178,430.893,33.339,47.094,42.739,0.4648,222.747,66.449,1015.758,,,,,,,1.1542,657.521,,,30.876,34.768,1014.598,20,0,42.1493,40.051,42.5822,45.1134,-0.4329,0.4329,0.8658,1,normal,0.1054,normal,NORMAL,92.268,0.3625,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
30946,2019-06-17 14:55:00,2019,6,168,14,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S4_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,25.9127,28.2003,28.4225,55.0,37.8819,95.215,GOOD,18,NONE,0.14089,631.77,618.69,376.245,35.006,50.253,38.134,0.3778,265.411,49.041,1005.581,,,,,,,1.1365,468.288,,,37.307,35.401,1003.315,9,6,50.0,14.2939,25.6006,36.9073,24.3994,24.3994,48.7988,0,normal,0.1042,normal,NORMAL,35.0,-0.2586,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
30947,2016-03-30 16:30:00,2016,3,90,16,30,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,104.9141,110.9567,101.6417,275.0,204.4129,96.189,SUSPECT,21,NONE,-2.73505,446.857,451.228,325.23,23.758,29.686,46.305,0.5038,175.503,68.405,1000.427,,,,,,,1.1735,410.04,,,49.47,25.435,999.42,8,0,63.8049,49.5736,67.735,85.8963,-3.9301,3.9301,1.572,1,cloud_ramp_down,0.64,weather,WATCH,77.856,-0.8501,1.6063,cloud_ramp_down,poa_wm2,scada_quality,2.5
30948,2015-02-04 11:20:00,2015,2,35,11,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,17.6247,18.4244,60.7081,154.0,116.5613,98.157,GOOD,17,NONE,2.0503,,,,23.985,,,,,74.7,1009.652,7.748,247.519,0.1498,7.677,8.212,10.365,1.1834,,8.016,256.407,,27.623,1009.238,18,0,140.0,119.7987,128.7512,137.7037,11.2488,11.2488,8.0349,0,wind_ramp_up,0.8144,weather,WATCH,72.93,0.1924,1.375,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
30949,2019-06-08 00:35:00,2019,6,159,0,35,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S8_B02,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1807.0432,96.426,GOOD,34,NONE,2.69952,0.0,0.0,0.0,19.456,24.684,42.556,0.3012,195.71,58.726,1016.117,,,,,,,1.2094,0.0,,,52.344,20.721,1014.918,7,2,49.4895,0.0,72.8871,167.6463,-23.3976,23.3976,1.1413,1,normal,0.0926,normal,NORMAL,91.717,0.6996,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
30950,2016-03-04 17:45:00,2016,3,64,17,45,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,13.7912,14.385,9.9224,55.0,40.2913,96.564,GOOD,17,NONE,0.202,265.044,287.7,174.837,17.659,18.879,26.426,0.2282,241.237,74.88,999.492,,,,,,,1.197,321.671,,,22.688,16.423,1001.476,6,2,39.6515,33.3053,35.8365,38.3677,3.815,3.815,7.63,0,normal,0.0607,normal,NORMAL,78.74,0.0281,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
30951,2023-01-26 20:00:00,2023,1,26,20,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.0042,24.2963,63.5069,154.0,107.2091,97.07,GOOD,16,NONE,-0.37914,,,,8.89,,,,,71.559,1006.113,8.09,219.762,0.135,7.402,8.2,4.089,1.2424,,7.291,226.489,,6.83,1006.571,4,0,10.5648,4.5507,11.0221,17.4935,-0.4573,0.4573,0.3267,1,normal,0.1224,normal,NORMAL,93.347,-0.7203,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
30952,2015-05-01 08:40:00,2015,5,121,8,40,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,24.86,25.6453,26.7678,55.0,42.9155,97.535,GOOD,8,NONE,0.63718,598.147,556.1,325.861,32.16,47.192,47.045,0.3659,231.443,56.409,1009.245,,,,,,,1.1513,687.853,,,41.518,30.852,1005.623,6,2,50.0,46.8027,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.7956,weather,WATCH,89.0,1.0928,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
30953,2023-02-26 23:15:00,2023,2,57,23,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,11.947,12.8073,64.3735,154.0,126.1298,96.477,GOOD,12,NONE,2.07045,,,,17.475,,,,,72.806,1010.511,7.138,175.814,0.1445,6.349,6.987,5.849,1.211,,7.993,151.107,,18.019,1013.297,3,2,140.0,130.5502,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.6182,weather,WATCH,89.0,-0.4728,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
30954,2023-08-31 19:15:00,2023,8,243,19,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S6_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,15.0497,15.6814,0.0,275.0,209.4067,97.306,GOOD,9,NONE,2.86175,60.724,62.725,36.299,24.549,23.118,41.375,0.4496,219.007,39.222,1013.861,,,,,,,1.1861,77.55,,,42.922,24.238,1011.566,20,0,185.0889,154.0315,170.0182,186.0049,15.0707,15.0707,6.0283,1,cloud_ramp_up,0.8152,weather,WATCH,76.943,0.0294,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
30955,2017-09-07 06:40:00,2017,9,250,6,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,14.7452,15.0478,13.7623,55.0,40.2694,97.689,GOOD,27,NONE,-0.31874,288.999,310.357,181.375,24.451,33.654,42.647,0.3698,192.033,38.816,1008.338,,,,,,,1.18,297.326,,,33.861,23.169,1010.206,15,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1054,normal,NORMAL,94.0,0.0948,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
