row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
78776,2017-11-03 17:45:00,2017,11,307,17,45,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,43.9151,45.857,51.8965,275.0,203.7526,97.998,GOOD,18,NONE,1.91233,192.88,183.428,151.074,20.228,22.951,36.658,0.3043,276.493,46.768,1009.558,,,,,,,1.1985,147.526,,,42.642,21.109,1006.902,4,1,95.7784,83.2886,94.8446,106.4006,0.9337,0.9337,0.3735,1,normal,0.0365,normal,NORMAL,93.253,0.1237,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78777,2020-12-10 09:40:00,2020,12,345,9,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,69.6279,71.4651,57.8145,154.0,136.8443,96.562,GOOD,8,NONE,-0.65451,,,,21.52,,,,,68.036,1002.935,10.407,283.524,0.1959,10.471,10.54,8.425,1.1854,,11.128,288.475,,18.362,1002.518,6,1,73.4786,62.858,69.163,75.468,4.3156,4.3156,3.0826,1,normal,0.1642,normal,NORMAL,87.835,1.5741,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
78778,2024-02-02 08:15:00,2024,2,33,8,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,23.4331,24.6824,24.8243,55.0,47.2871,95.718,GOOD,6,NONE,-0.09054,484.125,498.299,266.658,18.978,27.667,38.819,0.3419,210.274,48.672,1004.924,,,,,,,1.1981,519.956,,,50.99,17.991,1005.149,6,1,25.9916,21.0303,23.2821,25.5339,2.7095,2.7095,5.419,0,normal,0.0218,normal,NORMAL,83.162,-0.2098,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
78779,2015-02-05 01:15:00,2015,2,36,1,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.1102,0.1128,0.0,55.0,38.9951,98.138,GOOD,24,NONE,0.96763,2.273,2.256,1.75,11.055,12.667,53.864,0.5088,298.693,65.402,1012.427,,,,,,,1.2407,37.581,,,48.132,12.687,1012.717,9,0,6.2687,1.6032,4.6414,7.6797,1.6272,1.6272,3.2544,1,cloud_ramp_up,0.7901,weather,WATCH,82.491,0.3741,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
78780,2016-11-04 01:50:00,2016,11,309,1,50,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.4129,0.4128,0.0,55.0,48.8936,96.716,GOOD,15,NONE,-0.19865,7.522,8.255,4.6,10.515,12.522,39.638,0.3153,289.042,45.512,1014.39,,,,,,,1.2454,22.291,,,35.518,11.302,1013.365,12,2,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.028,normal,NORMAL,94.0,0.3328,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
78781,2021-04-11 19:20:00,2021,4,101,19,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,21.5203,22.0461,61.3329,154.0,136.0118,99.216,GOOD,24,NONE,-0.16556,,,,20.975,,,,,61.922,1015.647,7.932,298.392,0.1021,7.434,7.942,4.34,1.2026,,7.823,283.51,,22.771,1016.669,18,2,11.2927,10.4884,16.9597,23.4311,-5.667,5.667,4.0479,1,normal,0.1049,normal,NORMAL,85.904,-1.0229,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
78782,2017-03-11 16:05:00,2017,3,70,16,5,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S4_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1079.9095,1136.5949,930.9477,2255.0,1868.7062,95.312,GOOD,31,NONE,-1.76401,547.538,573.027,355.697,23.141,34.269,21.328,0.184,234.959,64.563,1012.249,,,,,,,1.1898,607.796,,,18.539,22.252,1014.186,17,0,1111.3191,996.2553,1088.5788,1180.9023,22.7403,22.7403,1.1093,1,normal,0.1626,normal,NORMAL,91.781,0.2662,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
78783,2019-04-06 06:10:00,2019,4,96,6,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.4725,16.1571,61.4557,154.0,129.971,98.64,GOOD,33,NONE,0.49236,,,,24.795,,,,,55.697,1005.55,7.45,341.278,0.1047,6.735,7.752,4.55,1.1754,,8.548,316.741,,23.842,1006.644,11,1,29.1067,23.8777,30.3491,36.8204,-1.2424,1.2424,0.8874,1,normal,0.0478,normal,NORMAL,92.225,-0.3904,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
78784,2019-05-01 04:40:00,2019,5,121,4,40,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S1_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1762.9329,97.576,GOOD,25,NONE,-29.19943,0.0,0.0,0.0,24.527,24.023,24.074,0.2464,201.774,64.673,1007.905,,,,,,,1.1792,31.791,,,19.603,24.303,1005.637,17,1,0.0,0.0,0.0,138.3723,0.0,0.0,0.0,1,cloud_ramp_down,0.606,weather,WATCH,89.0,-1.9303,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
78785,2022-01-23 11:15:00,2022,1,23,11,15,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S4_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,186.6289,196.1359,204.2307,275.0,239.8926,97.355,GOOD,17,NONE,0.39797,820.034,836.674,496.465,26.925,42.802,13.888,0.1985,290.768,73.089,1010.497,,,,,,,1.1728,872.229,,,8.559,28.406,1011.134,15,2,184.4108,183.507,194.8844,206.2617,-10.4736,10.4736,4.1894,1,normal,0.0609,normal,NORMAL,85.621,-0.7047,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78786,2015-01-13 07:05:00,2015,1,13,7,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,106.6406,118.0916,56.435,154.0,115.3481,96.269,GOOD,13,NONE,-0.07183,,,,15.037,,,,,62.923,1018.0,11.908,242.92,0.105,10.96,12.577,13.016,1.2302,,13.074,193.642,,21.739,1018.715,18,0,0.0,0.0,118.2135,140.0,-118.2135,118.2135,84.4382,1,normal,0.0519,normal,NORMAL,35.0,1.3724,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
78787,2018-08-23 03:45:00,2018,8,235,3,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.4957,1.5797,0.0,55.0,45.3051,94.731,GOOD,12,NONE,0.12032,30.434,31.594,21.2,20.98,18.943,34.635,0.4314,229.359,24.944,1011.709,,,,,,,1.1979,0.0,,,29.306,15.787,1011.942,19,2,5.6008,2.2837,4.5949,6.9061,1.0059,1.0059,2.0119,1,normal,0.1266,normal,NORMAL,89.976,0.4312,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78788,2024-11-22 09:20:00,2024,11,327,9,20,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,130.5402,139.9688,139.3702,275.0,241.8038,94.814,GOOD,25,NONE,1.00968,580.228,602.77,441.89,28.557,45.332,12.839,0.1936,230.452,48.209,1011.184,,,,,,,1.1673,579.866,,,11.328,30.04,1012.853,12,1,160.5451,147.4324,158.9884,170.5444,1.5567,1.5567,0.6227,1,normal,0.0153,normal,NORMAL,92.755,-0.2442,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78789,2024-08-21 02:45:00,2024,8,234,2,45,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S7_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,0.0,0.0,0.0,275.0,220.0481,96.298,GOOD,5,NONE,0.04461,0.0,0.0,0.0,19.964,16.991,25.3,0.1694,225.051,28.619,1009.03,,,,,,,1.1989,0.0,,,25.946,17.295,1011.919,16,12,97.4596,0.0,0.8029,57.3363,96.6567,96.6567,38.6627,0,normal,0.0594,normal,NORMAL,35.0,0.226,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
78790,2019-08-14 22:35:00,2019,8,226,22,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.0533,2.2036,0.0,55.0,44.0033,97.105,GOOD,7,NONE,0.02826,41.17,44.072,28.8,24.615,24.375,47.99,0.5376,273.563,48.481,1003.882,,,,,,,1.1742,50.807,,,61.381,22.953,1004.796,6,0,1.0411,0.0,2.2292,4.481,-1.1881,1.1881,2.3761,1,normal,0.0309,normal,NORMAL,89.248,0.3238,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
78791,2021-07-11 02:40:00,2021,7,192,2,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7227,0.8952,0.0,55.0,41.9872,85.103,GOOD,11,NONE,-0.07547,17.356,18.025,9.112,25.084,26.909,29.981,0.3648,177.85,42.305,1002.695,,,,,,,1.1709,0.0,,,29.477,23.944,999.426,13,1,0.0,0.0,0.0,3.0669,0.0,0.0,0.0,1,inverter_derating,0.601,equipment,WATCH,89.0,-0.4538,1.3563,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
78792,2018-07-28 17:10:00,2018,7,209,17,10,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S8_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,59.2251,66.0144,72.6554,275.0,258.4221,94.381,GOOD,5,NONE,-0.53657,264.691,277.227,170.283,32.724,38.572,71.709,0.6518,248.436,24.726,1015.171,,,,,,,1.1559,223.388,,,62.008,33.263,1015.573,15,1,0.0,0.0,0.7765,13.4325,-0.7765,0.7765,0.3106,1,normal,0.1542,normal,NORMAL,93.379,-1.0977,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78793,2025-03-09 06:50:00,2025,3,68,6,50,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,77.4327,80.9649,76.7201,275.0,202.5608,97.048,GOOD,13,NONE,-4.54492,339.586,330.433,215.126,24.804,30.684,47.055,0.4329,243.996,72.424,999.28,,,,,,,1.168,559.863,,,47.116,25.957,997.056,1,12,0.0,0.0,48.3789,114.8056,-48.3789,48.3789,19.3516,1,cloud_ramp_down,0.6278,weather,WATCH,50.297,0.7344,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
78794,2022-05-12 07:35:00,2022,5,132,7,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,37.5455,40.9374,59.4146,154.0,145.633,95.885,STALE,430,NONE,0.39058,,,,28.83,,,,,52.026,1010.461,9.105,297.831,0.1682,9.098,9.73,6.305,1.1654,,10.48,304.416,,29.008,1012.643,6,6,140.0,35.5141,76.6703,117.8266,63.3297,63.3297,45.2355,0,scada_stale_signal,0.7221,data_quality,WATCH,35.0,0.6996,2.6,scada_stale_signal,nwp_wind_speed_100m_ms,scada_quality,2.5
78795,2016-03-31 12:05:00,2016,3,91,12,5,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,199.5496,203.4429,183.3088,275.0,260.4941,97.115,GOOD,30,NONE,-0.89962,891.619,912.612,703.896,35.453,55.944,24.175,0.2936,275.598,75.75,993.879,,,,,,,1.1216,994.63,,,30.19,35.096,997.682,7,1,155.6119,167.7361,179.2921,190.8481,-23.6803,23.6803,9.4721,0,normal,0.0354,normal,NORMAL,75.056,1.0098,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78796,2021-01-22 04:55:00,2021,1,22,4,55,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S8_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1622.1953,95.222,GOOD,18,NONE,3.71353,0.0,0.0,0.0,15.917,13.298,18.431,0.1958,314.263,67.467,996.98,,,,,,,1.2012,95.113,,,14.221,15.178,997.583,12,0,470.7215,316.78,420.5592,524.3384,50.1623,50.1623,2.4469,1,normal,0.017,normal,NORMAL,89.106,0.5154,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78797,2021-05-04 01:55:00,2021,5,124,1,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.3139,1.4218,0.0,55.0,43.3961,96.999,GOOD,6,NONE,-0.08364,27.53,28.483,17.072,25.865,25.479,57.616,0.5487,293.45,70.679,1014.144,,,,,,,1.1812,0.0,,,71.755,25.146,1010.562,17,2,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1216,normal,NORMAL,94.0,0.4912,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78798,2021-07-02 07:25:00,2021,7,183,7,25,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S4_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,110.6314,108.1602,99.0323,275.0,248.709,98.228,GOOD,14,NONE,-2.25566,454.834,463.406,302.127,35.975,43.968,33.016,0.3414,250.615,38.66,1011.203,,,,,,,1.1393,466.764,,,29.584,37.268,1013.64,20,0,42.857,38.2774,49.8334,61.3894,-6.9764,6.9764,2.7906,1,normal,0.1422,normal,NORMAL,88.419,-0.8518,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78799,2015-09-01 01:25:00,2015,9,244,1,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0156,0.0169,0.0,55.0,44.1552,95.422,GOOD,3,NONE,-0.15376,0.357,0.342,0.254,24.667,27.721,3.318,0.0159,260.417,46.252,1002.973,,,,,,,1.1729,46.811,,,0.0,26.178,1001.214,10,2,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.0556,normal,NORMAL,94.0,-1.0446,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78800,2024-06-05 11:35:00,2024,6,157,11,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.953,1.025,8.564,22.0,16.9713,96.979,GOOD,18,NONE,-0.04918,,,,40.693,,,,,59.077,1003.278,6.47,279.49,0.1336,5.678,6.781,10.581,1.1133,,6.488,286.877,,40.958,1005.769,13,0,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.1714,normal,NORMAL,94.0,0.4491,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
78801,2018-02-03 07:15:00,2018,2,34,7,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,17.432,18.056,18.546,55.0,49.5885,96.447,GOOD,32,NONE,0.13869,375.537,361.119,200.736,17.754,24.549,35.556,0.3515,355.614,71.774,1014.57,,,,,,,1.2147,493.384,,,40.829,19.271,1013.932,16,2,19.3913,17.7526,20.028,22.3035,-0.6367,0.6367,1.2734,1,normal,0.0176,normal,NORMAL,91.453,-1.0289,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78802,2019-02-08 07:05:00,2019,2,39,7,5,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S8_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,12.9553,14.2952,16.667,55.0,39.1616,98.387,GOOD,32,NONE,0.04832,272.547,285.905,161.442,20.663,24.755,36.456,0.3548,247.498,59.592,1009.584,,,,,,,1.1967,169.587,,,32.687,18.623,1011.045,17,1,15.5169,12.7335,15.117,17.5005,0.3999,0.3999,0.7998,1,normal,0.1105,normal,NORMAL,92.4,1.1983,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78803,2019-10-23 16:45:00,2019,10,296,16,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,17.8584,19.3197,18.1275,55.0,38.6684,97.746,GOOD,10,NONE,-0.16366,386.697,400.586,230.265,25.131,35.122,8.335,0.117,160.45,38.781,1005.979,,,,,,,1.1746,490.837,,,13.14,24.164,1005.331,6,2,0.0,0.0,0.8512,3.6907,-0.8512,0.8512,1.7025,1,normal,0.0555,normal,NORMAL,90.595,1.1685,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
78804,2025-07-15 00:00:00,2025,7,196,0,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.2219,0.2325,64.5887,154.0,126.513,98.266,GOOD,31,NONE,1.29896,,,,23.005,,,,,33.069,1006.793,4.084,207.671,0.193,3.637,4.242,4.935,1.184,,4.549,193.373,,22.057,1006.514,11,0,17.8465,0.0,6.113,14.6202,11.7335,11.7335,8.3811,0,wind_ramp_up,0.7296,weather,WATCH,72.238,1.1319,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
78805,2018-10-17 15:05:00,2018,10,290,15,5,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S5_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,985.1845,1023.6488,1169.9661,2255.0,1693.113,97.157,GOOD,13,NONE,13.92095,495.083,524.957,273.445,27.509,38.942,41.384,0.4622,293.042,45.462,1012.942,,,,,,,1.1734,547.819,,,37.34,26.79,1010.459,4,0,2050.0,1911.6277,2050.0,2050.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6833,weather,WATCH,89.0,-1.0333,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
78806,2017-08-09 11:15:00,2017,8,221,11,15,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,138.1092,140.1827,192.527,275.0,230.4278,96.948,GOOD,21,NONE,0.57681,596.407,621.47,374.785,38.616,52.924,63.885,0.6897,157.719,35.438,1018.711,,,,,,,1.138,708.535,,,64.871,36.227,1022.674,7,0,250.0,119.213,175.7463,232.2797,74.2537,74.2537,29.7015,0,normal,0.023,normal,NORMAL,35.0,-0.8707,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
78807,2020-03-21 05:15:00,2020,3,81,5,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,303.6525,320.8025,165.7519,462.0,400.6986,97.818,GOOD,11,NONE,-0.59736,,,,15.345,,,,,57.769,1000.678,11.259,207.883,0.1456,9.431,11.563,1.161,1.208,,12.22,200.991,,14.403,998.725,9,1,304.9038,279.2567,298.6708,318.0849,6.233,6.233,1.484,1,normal,0.029,normal,NORMAL,91.032,-0.4375,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
78808,2019-08-23 19:35:00,2019,8,235,19,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0574,0.0607,9.1372,22.0,15.537,97.306,GOOD,12,NONE,-0.20961,,,,23.405,,,,,47.203,1003.891,4.379,238.517,0.166,4.025,4.193,15.671,1.179,,5.102,251.92,,23.656,1001.028,20,0,0.0,0.0,0.0,5.3141,0.0,0.0,0.0,1,wind_ramp_down,0.7688,weather,WATCH,89.0,1.8712,2.35,wind_ramp_down,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
78809,2022-03-21 09:00:00,2022,3,80,9,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.8399,19.5845,8.4035,22.0,17.5255,95.477,GOOD,16,NONE,-0.06938,,,,29.609,,,,,55.772,1001.41,12.139,147.499,0.2012,10.897,12.054,2.078,1.1519,,12.811,142.937,,30.388,1003.653,17,2,11.3869,10.4087,11.4212,12.4337,-0.0343,0.0343,0.1716,1,normal,0.1284,normal,NORMAL,93.657,-1.1137,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
78810,2018-07-27 03:10:00,2018,7,208,3,10,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S7_B05,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,6.0624,6.3806,0.0,2255.0,1674.9805,97.353,GOOD,32,NONE,-5.29242,3.121,3.126,1.878,23.251,26.217,4.089,0.0443,257.261,36.189,1010.656,,,,,,,1.1875,0.0,,,0.0,23.19,1010.784,4,12,0.0,0.0,0.0,463.5733,0.0,0.0,0.0,1,normal,0.1137,normal,NORMAL,94.0,-0.3247,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
78811,2024-11-17 07:45:00,2024,11,322,7,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,12.3918,12.7042,22.6817,55.0,50.8483,96.974,GOOD,12,NONE,-0.82052,264.555,258.905,171.964,19.76,30.32,63.135,0.6031,331.678,47.308,1002.101,,,,,,,1.1915,302.97,,,65.492,18.044,1002.96,14,0,0.0,0.0,1.5905,4.6574,-1.5905,1.5905,3.1809,1,cloud_ramp_down,0.9445,weather,WATCH,82.638,1.149,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
78812,2015-01-06 18:30:00,2015,1,6,18,30,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S1_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,27.1457,28.3407,20.1338,275.0,234.2504,97.925,GOOD,7,NONE,-0.13878,107.58,113.363,75.544,12.179,14.639,52.06,0.5935,268.692,69.971,1007.165,,,,,,,1.2293,164.037,,,57.112,12.926,1006.94,19,1,36.1807,16.6486,27.9075,39.1665,8.2732,8.2732,3.3093,1,normal,0.1141,normal,NORMAL,87.381,-1.0013,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
78813,2021-03-19 10:35:00,2021,3,78,10,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.1886,4.2176,8.1182,22.0,18.0358,96.225,GOOD,30,NONE,0.09402,,,,34.938,,,,,62.158,1014.015,8.461,189.372,0.164,8.229,8.921,5.607,1.1463,,7.686,191.649,,36.339,1017.287,5,2,10.1987,8.1596,9.113,10.0664,1.0857,1.0857,5.4287,0,normal,0.1154,normal,NORMAL,83.143,0.1214,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
