row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
186454,2018-11-01 17:40:00,2018,11,305,17,40,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S4_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,385.1846,399.5417,431.9012,2255.0,1838.8867,96.025,GOOD,5,NONE,5.59155,185.913,197.31,127.866,21.828,28.492,28.138,0.3039,290.802,34.787,1002.82,,,,,,,1.184,116.373,,,20.27,21.165,999.879,17,2,1737.1464,857.9918,974.4099,1090.828,762.7365,762.7365,37.2067,0,normal,0.0481,normal,NORMAL,35.0,-1.0774,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186455,2015-03-20 16:05:00,2015,3,79,16,5,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,88.5856,90.5511,113.6627,107.9369,107.9369,96.928,GOOD,5,CONFIRMED,-0.21924,372.159,374.843,219.849,23.697,34.634,63.308,0.7208,267.114,56.743,1005.455,,,,,,,1.1796,426.344,,,65.488,19.566,1002.061,8,0,67.3735,62.5602,78.5468,94.5335,-11.1734,11.1734,4.4693,1,grid_curtailment_plateau,0.8288,grid_constraint,ALERT,80.061,-1.4741,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
186456,2021-04-14 07:00:00,2021,4,104,7,0,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,11.7958,12.8757,16.5452,55.0,48.8957,96.238,GOOD,3,NONE,0.37342,259.68,264.589,187.253,22.167,32.639,45.413,0.4238,241.154,65.012,1006.647,,,,,,,1.1872,232.352,,,44.392,19.708,1007.944,11,2,30.4123,29.5594,31.9428,34.3263,-1.5306,1.5306,3.0612,1,normal,0.1697,normal,NORMAL,87.878,0.6895,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186457,2021-05-24 17:35:00,2021,5,144,17,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,12.664,15.2929,12.838,55.0,51.3789,86.795,GOOD,23,NONE,0.03205,314.534,311.856,251.544,26.0,30.495,34.542,0.4471,171.935,58.043,1019.732,,,,,,,1.1872,383.602,,,34.54,24.051,1021.181,13,1,14.8658,11.0708,14.1809,17.2911,0.6849,0.6849,1.3698,1,inverter_derating,0.8474,equipment,WATCH,86.26,0.9379,1.3625,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
186458,2025-02-21 06:25:00,2025,2,52,6,25,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,11.6321,12.0857,11.351,55.0,46.938,96.79,GOOD,8,NONE,0.1895,246.137,241.714,163.407,17.773,22.724,10.809,0.1677,246.154,71.558,999.003,,,,,,,1.1959,231.26,,,11.51,18.054,995.62,11,0,14.8363,11.908,14.1835,16.459,0.6528,0.6528,1.3055,1,normal,0.1051,normal,NORMAL,91.389,-0.449,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186459,2019-09-10 15:50:00,2019,9,253,15,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5613,0.588,58.3039,154.0,123.4521,96.433,GOOD,28,NONE,0.2407,,,,29.493,,,,,32.533,1007.376,4.463,303.294,0.133,4.063,4.351,2.208,1.1593,,3.328,287.06,,28.78,1007.884,11,1,11.1318,6.83,13.5037,20.1774,-2.3719,2.3719,1.6942,1,normal,0.0926,normal,NORMAL,90.612,0.4243,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
186460,2025-10-14 07:05:00,2025,10,287,7,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,11.608,12.4409,16.7403,55.0,38.9502,96.968,GOOD,4,NONE,0.15271,247.698,254.207,212.593,22.188,31.057,41.436,0.3953,267.045,40.574,1011.184,,,,,,,1.1924,347.434,,,37.312,21.602,1007.901,14,2,49.8576,25.8374,28.6769,31.5164,21.1807,21.1807,42.3613,0,normal,0.0919,normal,NORMAL,35.0,-0.8136,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186461,2016-05-02 20:45:00,2016,5,123,20,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,22.9312,23.5619,189.3642,462.0,417.0706,100.0,GOOD,20,NONE,2.83331,,,,21.75,,,,,57.299,1012.581,6.536,282.439,0.1618,6.616,6.974,7.524,1.1958,,6.44,291.841,,20.425,1015.509,4,0,34.405,16.6412,35.5563,54.4713,-1.1513,1.1513,0.2741,1,normal,0.1046,normal,NORMAL,93.452,0.5367,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
186462,2022-03-16 14:40:00,2022,3,75,14,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,203.0921,219.0198,152.3147,275.0,217.1649,96.285,GOOD,13,NONE,0.58238,843.816,903.056,511.494,19.421,33.535,5.885,0.2404,292.248,69.531,1010.8,,,,,,,1.2032,838.367,,,0.0,17.744,1011.629,5,2,204.4747,200.2269,211.6042,222.9815,-7.1295,7.1295,2.8518,1,normal,0.1333,normal,NORMAL,88.296,-1.0304,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186463,2018-03-08 13:30:00,2018,3,67,13,30,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S3_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1534.3645,1644.6368,1508.8039,2255.0,1854.8608,96.681,GOOD,22,NONE,-3.22651,854.335,867.197,512.14,28.384,46.394,19.783,0.1787,264.377,72.416,1003.701,,,,,,,1.1593,1020.751,,,28.321,28.452,1006.236,2,1,1507.9197,1450.8019,1544.096,1637.3902,-36.1763,36.1763,1.7647,1,normal,0.141,normal,NORMAL,90.471,0.0833,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186464,2019-11-25 17:50:00,2019,11,329,17,50,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S2_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,343.9738,349.0058,394.0874,2255.0,1617.9433,97.886,GOOD,18,NONE,3.96431,162.935,170.247,119.247,13.109,16.048,25.38,0.3211,271.655,58.35,1000.973,,,,,,,1.2178,219.256,,,40.737,13.825,1003.145,3,0,341.6174,280.0397,372.3632,464.6867,-30.7457,30.7457,1.4998,1,normal,0.1721,normal,NORMAL,91.0,0.6988,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
186465,2017-03-01 20:35:00,2017,3,60,20,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.773,1.8704,8.4,22.0,17.5023,96.482,GOOD,4,NONE,-0.05366,,,,14.173,,,,,63.895,1007.977,7.255,270.068,0.1378,6.927,7.186,11.495,1.2218,,7.822,299.872,,15.261,1004.89,14,0,0.0,0.0,0.4192,1.3437,-0.4192,0.4192,2.0962,1,normal,0.0595,normal,NORMAL,89.808,0.0094,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
186466,2018-04-13 15:10:00,2018,4,103,15,10,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,137.3453,141.9053,144.1943,275.0,213.1168,95.931,GOOD,30,NONE,0.62067,557.509,608.914,316.939,32.11,44.375,45.113,0.5618,196.019,62.968,1014.597,,,,,,,1.1576,597.212,,,45.484,32.836,1015.287,20,0,131.4329,129.6656,140.9246,152.1836,-9.4917,9.4917,3.7967,1,normal,0.0952,normal,NORMAL,86.407,0.3768,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
186467,2019-03-19 12:30:00,2019,3,78,12,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,18.1251,19.0641,7.8151,22.0,19.6317,95.975,GOOD,14,NONE,0.07645,,,,34.642,,,,,52.233,1011.679,12.076,164.016,0.1057,11.122,12.302,4.68,1.1447,,11.212,172.727,,35.939,1009.728,16,0,20.0,11.883,16.4057,20.0,3.5943,3.5943,17.9717,1,normal,0.1297,normal,NORMAL,58.057,-0.2755,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
186468,2024-07-02 16:35:00,2024,7,184,16,35,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,107.9867,112.4379,100.7935,275.0,232.1738,98.785,GOOD,27,NONE,0.39398,475.494,489.775,257.192,37.827,48.348,28.211,0.2185,169.224,40.751,1005.248,,,,,,,1.1258,425.656,,,35.344,41.35,1003.6,18,0,105.7657,97.7345,108.9934,120.2524,-3.2277,3.2277,1.2911,1,normal,0.0242,normal,NORMAL,91.418,-0.4629,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
186469,2019-11-08 14:20:00,2019,11,312,14,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,8.1515,8.5553,8.2216,10.674,10.674,98.286,GOOD,18,CONFIRMED,-0.01924,,,,22.87,,,,,44.763,1009.366,10.037,249.324,0.1778,9.642,10.249,10.505,1.1875,,9.478,255.901,,23.524,1006.82,12,12,0.0,1.2347,6.5488,11.863,-6.5488,6.5488,32.7442,0,grid_curtailment_plateau,0.8145,grid_constraint,ALERT,35.0,-1.3,2.35,grid_curtailment_plateau,nwp_wind_speed_100m_ms,local_limit_mw,2.5
186470,2019-08-29 16:10:00,2019,8,241,16,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B04,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,18.0602,19.6062,23.1411,55.0,39.8515,96.954,GOOD,24,NONE,-0.4331,417.877,419.09,295.694,31.891,43.384,28.933,0.3144,270.213,31.508,1011.628,,,,,,,1.155,797.695,,,29.212,29.562,1008.689,19,12,0.0,0.0,28.2741,50.0,-28.2741,28.2741,56.5481,1,normal,0.1681,normal,NORMAL,35.0,0.0132,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186471,2020-08-09 05:45:00,2020,8,222,5,45,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,7.31,7.9822,6.7786,55.0,40.7255,95.906,GOOD,3,NONE,0.06802,156.078,163.036,89.468,25.479,30.945,24.4,0.3498,289.243,41.5,1009.3,,,,,,,1.1771,353.866,,,15.8,30.302,1007.411,18,0,50.0,5.7744,17.0811,28.3878,32.9189,32.9189,65.8378,0,normal,0.0196,normal,NORMAL,35.0,-0.762,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
186472,2024-02-13 08:55:00,2024,2,44,8,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,30.6404,33.0951,28.3675,55.0,41.4591,97.994,GOOD,27,NONE,0.06886,659.69,692.327,461.54,22.942,37.556,15.831,0.1316,221.931,66.69,1011.718,,,,,,,1.19,530.488,,,24.584,23.169,1009.321,2,0,50.0,17.0745,28.3812,39.6879,21.6188,21.6188,43.2376,0,normal,0.0206,normal,NORMAL,35.0,-0.6051,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
186473,2021-06-07 17:00:00,2021,6,158,17,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.9633,1.0739,58.9556,154.0,127.3325,96.773,GOOD,10,NONE,-0.80278,,,,30.537,,,,,54.524,1011.001,4.853,244.669,0.1153,4.545,4.775,12.072,1.1594,,4.012,245.085,,31.162,1012.394,10,1,0.0,0.0,0.0,6.3713,0.0,0.0,0.0,1,normal,0.1507,normal,NORMAL,94.0,0.5716,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
186474,2015-10-01 16:05:00,2015,10,274,16,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,22.4003,24.5905,22.123,55.0,50.6746,95.806,GOOD,31,NONE,-0.32719,473.47,509.833,325.371,25.34,35.1,10.835,0.1712,233.68,22.222,1003.002,,,,,,,1.1703,480.707,,,15.362,27.719,1001.669,10,12,0.0,6.3996,17.7062,29.0129,-17.7062,17.7062,35.4125,0,normal,0.0934,normal,NORMAL,35.0,-0.7293,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
186475,2023-12-21 11:45:00,2023,12,355,11,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,37.3543,38.6011,61.3251,61.0496,61.0496,95.816,GOOD,23,CONFIRMED,-0.37058,,,,26.812,,,,,69.177,1013.453,9.147,256.875,0.1822,8.771,8.872,13.456,1.1767,,8.5,277.152,,27.136,1011.768,17,2,0.0,0.0,0.0,9.4498,0.0,0.0,0.0,1,grid_curtailment_plateau,0.8469,grid_constraint,ALERT,89.0,-2.7928,1.4,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
186476,2019-08-29 12:25:00,2019,8,241,12,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.5384,6.5854,58.6202,154.0,117.972,96.965,GOOD,13,NONE,0.21001,,,,30.406,,,,,28.301,1008.898,6.403,279.248,0.1618,5.666,6.256,12.968,1.1575,,6.123,261.839,,33.035,1008.843,2,2,24.8118,11.0604,17.7341,24.4078,7.0776,7.0776,5.0555,0,normal,0.1074,normal,NORMAL,83.889,0.1891,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
186477,2024-03-03 15:20:00,2024,3,63,15,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,25.4531,26.6904,24.0062,55.0,50.5614,96.303,GOOD,19,NONE,-0.07569,593.273,570.767,367.811,29.941,43.501,26.161,0.2142,251.009,66.198,1013.522,,,,,,,1.1646,575.967,,,29.588,29.561,1011.369,20,2,16.0413,15.0365,17.5677,20.0989,-1.5264,1.5264,3.0528,1,normal,0.0887,normal,NORMAL,87.894,0.4451,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186478,2015-02-26 16:05:00,2015,2,57,16,5,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S7_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,793.2854,857.0193,945.3426,2255.0,2072.9436,96.872,GOOD,6,NONE,-8.30827,394.001,435.801,272.712,25.931,36.632,30.525,0.2609,239.64,69.071,1015.709,,,,,,,1.1828,261.007,,,36.013,24.974,1017.269,16,2,738.3857,605.5065,730.076,854.6456,8.3097,8.3097,0.4053,1,cloud_ramp_down,0.7051,weather,WATCH,88.189,-0.7795,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
186479,2025-06-05 12:00:00,2025,6,156,12,0,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,41.7559,42.2299,37.4166,55.0,47.5999,96.555,GOOD,22,NONE,0.10416,915.024,965.204,611.503,40.256,60.701,27.72,0.1921,177.561,33.049,1004.338,,,,,,,1.1161,934.399,,,21.619,41.182,1004.488,19,0,50.0,45.2291,47.6126,49.9961,2.3874,2.3874,4.7748,0,normal,0.0146,normal,NORMAL,84.45,1.4047,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186480,2019-11-02 04:50:00,2019,11,306,4,50,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.3555,0.3698,0.0,55.0,49.8647,96.989,GOOD,24,NONE,-0.16065,7.449,7.395,5.169,16.423,16.141,53.668,0.4242,327.83,45.82,1009.917,,,,,,,1.2146,21.243,,,51.265,17.913,1011.274,10,1,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1074,normal,NORMAL,94.0,0.462,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186481,2016-12-02 22:10:00,2016,12,337,22,10,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S5_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,117.4649,133.5577,0.0,2255.0,1780.0437,84.467,GOOD,16,NONE,20.08517,66.638,65.15,43.952,10.392,9.07,71.968,0.6487,223.766,57.347,1017.051,,,,,,,1.2492,104.656,,,68.907,9.405,1015.454,1,0,387.8774,272.5784,398.3227,524.067,-10.4453,10.4453,0.5095,1,inverter_derating,0.718,equipment,WATCH,87.981,-0.2473,1.3563,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
186482,2016-02-18 07:50:00,2016,2,49,7,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.0013,18.9071,21.1086,55.0,39.0874,97.562,GOOD,17,NONE,-0.20929,393.802,396.295,290.827,25.685,38.087,46.045,0.4854,281.679,75.354,1010.728,,,,,,,1.1779,288.5,,,47.758,28.146,1007.482,15,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0954,normal,NORMAL,94.0,0.8067,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186483,2016-04-22 13:05:00,2016,4,113,13,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,14.5872,15.4501,60.5853,154.0,142.161,95.903,GOOD,7,NONE,-0.61421,,,,36.534,,,,,64.714,1003.456,7.402,200.963,0.1241,7.156,7.931,5.688,1.1285,,6.803,209.607,,39.029,1002.729,13,0,9.3172,5.056,11.361,17.666,-2.0438,2.0438,1.4599,1,normal,0.1546,normal,NORMAL,91.08,0.8921,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
186484,2024-07-22 09:10:00,2024,7,204,9,10,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,119.1659,127.6825,146.3799,275.0,240.3754,98.737,GOOD,33,NONE,-0.50135,587.12,563.522,343.163,37.707,51.766,33.114,0.3585,257.548,28.401,999.041,,,,,,,1.1193,0.0,,,75.415,40.916,999.783,7,12,0.0,0.0,8.8506,250.0,-8.8506,8.8506,3.5402,1,normal,0.0557,normal,NORMAL,86.92,-0.2216,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186485,2022-12-13 07:35:00,2022,12,347,7,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,21.4287,21.7464,21.2722,55.0,39.7422,96.454,GOOD,8,NONE,-0.15171,436.415,439.402,222.942,20.842,27.909,11.735,0.123,297.121,56.553,1006.689,,,,,,,1.1926,351.706,,,17.017,19.949,1005.234,10,2,20.7147,16.7208,18.9963,21.2718,1.7184,1.7184,3.4369,1,normal,0.1009,normal,NORMAL,87.126,0.312,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186486,2019-05-10 16:40:00,2019,5,130,16,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,23.5604,24.0873,17.7793,55.0,47.0286,96.495,GOOD,12,NONE,0.28994,486.934,502.326,287.811,28.537,36.706,30.86,0.2178,241.127,48.383,1014.825,,,,,,,1.1715,489.986,,,38.728,27.79,1013.751,18,1,34.5718,29.1476,31.4588,33.77,3.113,3.113,6.2261,0,normal,0.0109,normal,NORMAL,81.548,-1.117,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186487,2024-12-22 01:55:00,2024,12,357,1,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,55.0,38.0985,98.852,GOOD,5,NONE,-0.23732,0.0,0.0,0.0,14.889,16.933,45.641,0.5585,241.779,61.975,1009.427,,,,,,,1.2205,0.0,,,43.312,13.47,1006.796,5,2,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.0422,normal,NORMAL,94.0,-1.9816,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
186488,2024-05-12 22:55:00,2024,5,133,22,55,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,55.0,43.0159,97.849,SUSPECT,29,NONE,0.07697,0.0,0.0,0.0,22.671,23.543,5.827,0.0367,256.387,66.954,1012.48,,,,,,,1.192,0.0,,,6.55,21.296,1013.226,4,1,2.3317,0.0,1.0391,3.8799,1.2926,1.2926,2.5853,1,normal,0.0432,normal,NORMAL,80.829,-0.4271,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
186489,2018-08-12 18:10:00,2018,8,224,18,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.6522,0.6674,8.9804,22.0,20.7039,96.461,GOOD,31,NONE,-0.08992,,,,29.029,,,,,49.145,1010.17,5.993,318.209,0.1178,5.638,6.406,9.304,1.1643,,5.525,304.687,,30.101,1008.247,6,12,0.0,0.0,0.0,4.5227,0.0,0.0,0.0,1,normal,0.0636,normal,NORMAL,94.0,0.6771,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
186490,2019-05-09 10:15:00,2019,5,129,10,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,10.8302,11.6613,59.6462,154.0,133.8222,96.785,GOOD,24,NONE,-1.30216,,,,35.113,,,,,59.691,1012.166,7.148,251.998,0.1671,6.828,7.917,14.909,1.1435,,7.16,246.444,,34.997,1013.457,15,12,0.0,0.0,0.0,31.6587,0.0,0.0,0.0,1,normal,0.0246,normal,NORMAL,94.0,0.0865,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
