row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
99638,2024-05-23 03:15:00,2024,5,144,3,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.4498,0.4742,8.235,22.0,16.7546,96.277,GOOD,17,NONE,0.13765,,,,27.76,,,,,59.989,1008.081,5.631,199.904,0.1367,5.014,6.135,5.066,1.1667,,5.473,169.101,,24.365,1008.98,6,0,4.6439,3.2363,4.1608,5.0853,0.4831,0.4831,2.4155,1,normal,0.0755,normal,NORMAL,89.169,-0.1978,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
99639,2025-01-13 14:25:00,2025,1,13,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,27.953,27.0688,33.7472,27.4308,27.4308,97.416,GOOD,34,CONFIRMED,-0.20754,577.134,577.564,352.349,27.384,42.902,44.817,0.4898,283.733,50.635,1015.772,,,,,,,1.1771,674.891,,,36.012,28.808,1016.797,2,2,0.6773,2.6978,6.0727,9.4477,-5.3955,5.3955,10.7909,0,grid_curtailment_plateau,0.6669,grid_constraint,ALERT,67.418,-0.0846,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
99640,2020-06-26 14:00:00,2020,6,178,14,0,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,158.3682,167.3903,164.8926,275.0,207.3947,97.06,GOOD,23,NONE,-0.49936,698.932,744.787,450.885,37.093,53.858,32.048,0.3657,207.395,38.992,1018.443,,,,,,,1.1433,768.439,,,15.999,36.92,1020.121,11,1,44.7211,92.8128,107.0101,121.2075,-62.2891,62.2891,24.9156,0,normal,0.099,normal,NORMAL,44.169,-0.1245,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99641,2021-02-11 02:45:00,2021,2,42,2,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,39.5329,95.036,GOOD,6,NONE,-0.9797,0.0,0.0,0.0,14.889,13.211,38.94,0.3041,238.975,73.499,1009.966,,,,,,,1.2212,0.0,,,41.051,18.046,1011.482,7,0,0.0,0.0,0.0,3.7429,0.0,0.0,0.0,1,cloud_ramp_down,0.7754,weather,WATCH,89.0,-0.6249,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
99642,2016-05-03 18:55:00,2016,5,124,18,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.3169,1.3414,192.0221,462.0,355.7915,98.418,GOOD,8,NONE,-1.2868,,,,18.975,,,,,46.855,1008.886,4.399,244.683,0.174,4.124,4.756,14.95,1.2028,,3.91,247.795,,17.513,1011.586,14,2,0.0,0.0,0.0,18.9151,0.0,0.0,0.0,1,normal,0.0324,normal,NORMAL,94.0,-0.1028,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
99643,2019-05-29 13:00:00,2019,5,149,13,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,36.6533,38.5017,36.7647,55.0,50.7027,97.502,GOOD,27,NONE,-0.29931,941.853,867.267,702.053,36.507,57.032,15.952,0.2585,254.108,49.792,1006.602,,,,,,,1.1321,781.715,,,15.968,37.293,1003.622,15,6,0.0,20.5973,31.904,43.2106,-31.904,31.904,63.8079,0,normal,0.0864,normal,NORMAL,35.0,0.0438,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
99644,2025-09-28 23:25:00,2025,9,271,23,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,0.0823,0.0874,0.0,55.0,42.5013,97.731,GOOD,28,NONE,0.08699,1.708,1.749,1.153,22.76,21.138,23.311,0.2401,241.131,25.083,1012.744,,,,,,,1.192,0.0,,,24.098,21.873,1010.056,1,0,20.2913,6.6295,9.469,12.3085,10.8223,10.8223,21.6446,0,normal,0.13,normal,NORMAL,50.711,1.0773,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99645,2017-07-17 23:20:00,2017,7,198,23,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.9389,10.0122,55.3329,154.0,122.1811,97.436,GOOD,28,NONE,-2.51756,,,,23.356,,,,,32.364,1016.034,6.768,193.719,0.1701,6.12,6.987,2.578,1.1934,,5.861,196.581,,24.319,1015.236,6,0,0.0,0.0,0.0,8.7084,0.0,0.0,0.0,1,wind_ramp_down,0.7763,weather,WATCH,89.0,-0.502,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
99646,2021-04-30 12:35:00,2021,4,120,12,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.4343,5.7272,9.0306,22.0,18.8275,96.484,GOOD,20,NONE,-0.01656,,,,31.735,,,,,57.415,1003.465,9.055,212.909,0.1294,8.305,9.801,5.965,1.1463,,9.594,239.999,,31.616,1004.339,12,2,4.8731,3.7827,4.7361,5.6894,0.137,0.137,0.6851,1,normal,0.1319,normal,NORMAL,92.63,0.8461,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
99647,2025-09-03 17:15:00,2025,9,246,17,15,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,14.7268,15.3515,14.6169,35.1799,35.1799,100.0,GOOD,9,CONFIRMED,0.04781,324.82,320.269,224.509,27.838,36.811,18.033,0.0527,235.624,41.482,1009.487,,,,,,,1.1681,367.772,,,5.784,27.643,1010.236,5,2,19.3942,16.8642,20.2391,23.614,-0.8449,0.8449,1.6898,1,local_limit_clipping,0.721,weather,WATCH,85.62,-1.1357,1.4,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
99648,2016-01-11 07:20:00,2016,1,11,7,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,16.0778,16.8707,8.7741,22.0,19.2548,95.822,GOOD,11,NONE,-0.00789,,,,16.907,,,,,72.668,1009.53,13.888,236.714,0.1357,11.724,13.709,15.646,1.2121,,14.809,215.559,,15.681,1009.338,13,6,0.0,12.0871,16.6097,20.0,-16.6097,16.6097,83.0487,0,normal,0.0824,normal,NORMAL,35.0,-1.7227,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
99649,2016-05-29 07:20:00,2016,5,150,7,20,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,16.0305,17.1211,20.4897,28.799,28.799,95.448,GOOD,14,CONFIRMED,0.16171,361.712,362.322,251.998,32.476,40.692,35.209,0.4078,224.338,59.854,1010.14,,,,,,,1.1511,222.971,,,28.249,28.594,1009.329,4,12,50.0,1.3871,14.6724,27.9578,35.3276,35.3276,70.6551,0,grid_curtailment_plateau,0.786,grid_constraint,ALERT,35.0,-4.1203,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
99650,2017-05-01 23:45:00,2017,5,121,23,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.9886,7.036,0.0,275.0,212.0968,97.447,GOOD,23,NONE,-1.33534,27.155,28.144,17.077,22.562,22.314,16.882,0.2503,224.292,58.853,1013.033,,,,,,,1.1931,0.0,,,24.595,22.003,1012.811,8,1,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.166,normal,NORMAL,94.0,1.2356,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99651,2024-10-14 13:15:00,2024,10,288,13,15,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S7_B03,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,1149.218,1232.3672,1606.3836,2255.0,2152.0452,96.56,GOOD,21,NONE,-1.72579,653.179,650.374,461.722,29.411,46.622,17.015,0.0764,270.131,43.431,1006.797,,,,,,,1.1589,703.81,,,3.698,31.341,1010.071,9,0,1104.7807,984.4603,1082.1824,1179.9046,22.5983,22.5983,1.1024,1,normal,0.0656,normal,NORMAL,91.795,-0.3973,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99652,2019-01-23 08:00:00,2019,1,23,8,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,281.9563,291.6781,198.6906,462.0,358.0738,97.301,GOOD,27,NONE,-1.41693,,,,18.745,,,,,63.891,1003.952,11.319,251.466,0.1378,10.038,11.16,12.069,1.1979,,11.803,244.786,,18.897,1003.095,19,6,0.0,215.5449,310.5209,405.4969,-310.5209,310.5209,73.9336,0,normal,0.1272,normal,NORMAL,35.0,0.5047,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
99653,2018-08-03 06:35:00,2018,8,215,6,35,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S7_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,57.3218,59.1287,59.1923,275.0,244.4161,97.363,GOOD,17,NONE,0.08826,239.344,242.781,117.595,27.61,32.375,25.26,0.2744,263.714,43.45,1009.043,,,,,,,1.1684,150.524,,,35.508,27.464,1008.005,6,0,59.8461,44.4585,55.7174,66.9764,4.1286,4.1286,1.6514,1,normal,0.0219,normal,NORMAL,90.697,0.239,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
99654,2020-07-10 08:55:00,2020,7,192,8,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B04,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,31.3397,31.7202,29.0186,55.0,46.1337,97.948,GOOD,34,NONE,-0.27795,694.94,693.894,446.936,37.672,49.495,13.408,0.0,271.135,47.581,1011.073,,,,,,,1.1329,192.127,,,0.0,45.263,1013.268,2,12,0.0,0.0,7.2841,50.0,-7.2841,7.2841,14.5682,1,normal,0.0968,normal,NORMAL,64.864,0.2697,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99655,2025-08-20 16:45:00,2025,8,232,16,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S8_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,75.2105,81.6528,86.2414,275.0,228.275,97.31,SUSPECT,10,NONE,-1.18104,342.589,346.87,210.426,33.233,41.687,61.626,0.6373,247.515,24.393,1004.299,,,,,,,1.1416,393.138,,,64.551,32.423,1002.911,19,0,70.1736,47.1145,61.3185,75.5225,8.8551,8.8551,3.542,1,normal,0.1353,normal,NORMAL,78.916,-0.3186,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
99656,2018-12-29 02:30:00,2018,12,363,2,30,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.5086,2.5729,0.0,55.0,50.5343,95.53,GOOD,15,NONE,0.27769,51.141,51.458,30.637,11.0,11.596,15.339,0.2126,189.883,63.814,1011.128,,,,,,,1.2393,29.725,,,17.039,9.612,1016.183,16,0,35.1265,29.8661,32.3973,34.9285,2.7292,2.7292,5.4584,0,normal,0.1407,normal,NORMAL,83.083,-0.0805,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99657,2019-03-11 21:20:00,2019,3,70,21,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3092,1.3665,0.0,55.0,40.2553,97.965,GOOD,33,NONE,0.458,25.896,27.33,16.437,11.759,12.264,40.212,0.3885,254.268,62.992,1012.787,,,,,,,1.238,21.856,,,34.693,9.96,1013.066,6,1,50.0,47.4688,50.0,50.0,0.0,0.0,0.0,1,normal,0.0934,normal,NORMAL,94.0,0.1776,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99658,2023-12-04 22:05:00,2023,12,338,22,5,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.2226,0.2247,0.0,55.0,43.4321,99.91,GOOD,4,NONE,-0.08817,4.467,4.494,2.222,13.109,15.469,45.484,0.3406,225.257,56.456,1014.591,,,,,,,1.2344,178.754,,,47.703,10.073,1018.851,8,6,0.0,0.0,6.0435,17.3501,-6.0435,6.0435,12.0869,1,normal,0.0679,normal,NORMAL,69.826,1.0129,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
99659,2022-08-29 17:15:00,2022,8,241,17,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,10.9009,11.0829,13.8595,55.0,51.175,97.166,GOOD,14,NONE,-0.04224,219.887,229.236,127.126,28.409,34.446,49.055,0.4701,325.198,39.699,1005.506,,,,,,,1.1613,139.142,,,61.088,28.452,1005.425,7,0,10.7245,8.0563,10.308,12.5598,0.4165,0.4165,0.833,1,normal,0.157,normal,NORMAL,92.334,0.1449,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
99660,2021-09-16 03:10:00,2021,9,259,3,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.2213,0.217,0.0,55.0,51.7759,97.535,GOOD,22,NONE,-0.03214,4.134,4.34,2.609,17.278,17.637,28.07,0.2391,258.124,27.502,1011.307,,,,,,,1.2127,57.644,,,26.978,18.374,1009.23,17,1,0.0,0.0,0.0535,2.329,-0.0535,0.0535,0.1071,1,normal,0.0933,normal,NORMAL,93.786,1.0465,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99661,2019-11-23 20:05:00,2019,11,327,20,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.8621,15.3,58.7641,154.0,116.9555,99.236,GOOD,7,NONE,2.42153,,,,13.82,,,,,60.35,1005.485,7.383,208.023,0.1652,7.039,7.922,5.377,1.2203,,7.854,202.491,,13.419,1004.677,3,0,84.8652,72.127,80.8354,89.5437,4.0299,4.0299,2.8785,1,wind_ramp_up,0.7075,weather,WATCH,83.243,1.5596,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
99662,2022-04-30 13:20:00,2022,4,120,13,20,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,36.8882,38.4443,36.8481,55.0,50.9283,96.088,GOOD,26,NONE,-0.09976,838.996,852.573,481.432,37.56,53.045,20.749,0.2967,256.257,46.499,1009.767,,,,,,,1.1318,879.21,,,14.791,38.532,1010.57,6,2,32.4323,29.6168,32.0003,34.3838,0.432,0.432,0.864,1,normal,0.0513,normal,NORMAL,92.272,1.4213,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99663,2023-08-29 23:45:00,2023,8,241,23,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,49.1688,51.6232,183.7521,462.0,383.9118,98.44,GOOD,13,NONE,-0.05921,,,,23.283,,,,,42.21,1012.811,7.536,312.303,0.1408,7.09,8.066,3.979,1.1899,,7.128,289.507,,23.993,1013.184,1,1,46.2978,17.8958,41.7473,65.5988,4.5505,4.5505,1.0834,1,normal,0.1677,normal,NORMAL,91.833,-0.2364,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
99664,2022-01-02 03:30:00,2022,1,2,3,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,7.0635,7.2907,9.7395,22.0,19.7423,96.996,GOOD,15,NONE,-0.02189,,,,12.682,,,,,61.242,1001.254,9.698,255.528,0.119,8.999,11.142,11.579,1.22,,10.392,269.32,,11.531,997.638,18,0,7.2572,6.3377,7.2385,8.1392,0.0187,0.0187,0.0935,1,normal,0.1534,normal,NORMAL,93.813,2.0624,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
99665,2025-06-05 16:10:00,2025,6,156,16,10,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S8_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,102.108,105.9111,111.866,275.0,251.0057,97.321,GOOD,32,NONE,1.47679,424.755,450.117,296.248,32.017,41.804,55.557,0.6478,274.581,60.015,1006.752,,,,,,,1.149,368.145,,,65.436,32.055,1007.46,17,0,111.0589,96.2601,107.5191,118.778,3.5398,3.5398,1.4159,1,normal,0.1236,normal,NORMAL,91.168,-0.1914,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
99666,2023-01-07 03:00:00,2023,1,7,3,0,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S7_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.3713,14.4464,0.0,2255.0,1894.4609,96.706,GOOD,27,NONE,2.64879,7.279,7.047,4.39,8.25,9.638,36.685,0.2728,232.849,66.732,1017.178,,,,,,,1.2589,0.0,,,32.8,6.907,1015.74,2,2,22.5728,0.0,47.7928,141.087,-25.2201,25.2201,1.2302,1,normal,0.0686,normal,NORMAL,91.54,-0.1183,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99667,2017-05-31 10:10:00,2017,5,151,10,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,38.2174,39.267,33.9094,55.0,46.1659,97.89,STALE,208,NONE,0.08011,856.268,869.183,573.261,38.402,52.561,14.005,0.0562,232.296,36.524,1008.863,,,,,,,1.1278,937.812,,,6.654,39.699,1006.628,19,0,40.8379,37.3257,41.0065,44.6873,-0.1686,0.1686,0.3371,1,scada_stale_signal,0.8226,data_quality,WATCH,80.326,0.5992,1.6125,scada_stale_signal,poa_wm2,scada_quality,2.5
99668,2022-10-25 19:40:00,2022,10,298,19,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.1198,3.2357,0.0,55.0,39.5385,98.291,GOOD,28,NONE,-0.05927,59.885,64.715,44.311,20.538,19.735,60.296,0.5425,177.492,49.771,1007.096,,,,,,,1.1943,0.0,,,69.01,19.87,1005.787,9,2,0.946,0.0,0.0,2.3835,0.946,0.946,1.892,1,normal,0.1217,normal,NORMAL,90.216,0.3995,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
99669,2021-09-06 10:05:00,2021,9,249,10,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,28.6602,30.0912,180.9914,462.0,432.3725,98.476,GOOD,9,NONE,0.18876,,,,38.518,,,,,26.299,1018.559,6.909,267.537,0.1213,6.423,7.035,12.544,1.1382,,7.64,271.227,,37.538,1017.738,10,1,45.7104,16.5094,35.9235,55.3376,9.787,9.787,2.3302,1,normal,0.1609,normal,NORMAL,89.34,-0.0282,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
99670,2015-07-28 16:40:00,2015,7,209,16,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,90.8801,98.1931,92.09,275.0,252.1256,95.482,GOOD,17,NONE,1.18483,395.131,415.411,260.578,32.901,40.57,29.384,0.3797,188.701,34.714,995.228,,,,,,,1.1325,391.402,,,30.246,35.778,995.203,4,1,101.1651,85.2808,96.5398,107.7988,4.6253,4.6253,1.8501,1,normal,0.167,normal,NORMAL,90.3,-0.223,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
99671,2019-11-24 17:00:00,2019,11,328,17,0,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S1_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,56.2839,59.2109,83.2018,275.0,195.3849,99.398,GOOD,4,NONE,-4.35775,233.212,240.491,153.024,20.567,29.333,51.864,0.6157,234.784,54.231,1006.976,,,,,,,1.194,172.051,,,35.431,20.339,1008.107,5,12,0.0,0.0,0.0,66.4267,0.0,0.0,0.0,1,cloud_ramp_down,0.9427,weather,WATCH,89.0,-0.9985,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
99672,2015-02-28 12:00:00,2015,2,59,12,0,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S1_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1589.6652,1618.3197,1608.4763,2255.0,1576.0228,97.487,GOOD,17,NONE,8.88533,824.433,854.884,560.103,28.969,46.878,20.404,0.1119,206.403,81.594,1011.39,,,,,,,1.1659,879.391,,,20.316,29.357,1014.321,9,2,1694.4194,1555.8854,1648.2089,1740.5324,46.2105,46.2105,2.2542,1,normal,0.1498,normal,NORMAL,89.492,0.3643,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
99673,2021-07-15 01:25:00,2021,7,196,1,25,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S4_B03,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,55.5193,58.8952,0.0,2255.0,1754.973,97.642,GOOD,31,NONE,12.16069,30.85,28.729,19.179,25.065,20.878,78.007,0.8507,243.788,41.209,998.291,,,,,,,1.1659,0.0,,,40.804,25.128,998.545,2,0,2050.0,0.0,227.2203,2050.0,1822.7797,1822.7797,88.9161,1,cloud_ramp_up,0.8663,weather,WATCH,35.0,0.0674,4.5,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
99674,2025-01-16 17:00:00,2025,1,16,17,0,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S4_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,79.5233,83.7683,84.5912,275.0,192.2414,95.438,GOOD,6,NONE,3.14444,336.804,335.444,216.203,18.065,25.316,8.543,0.0,222.036,51.249,1002.783,,,,,,,1.1993,354.311,,,0.0,17.146,1001.129,16,2,250.0,238.0827,250.0,250.0,0.0,0.0,0.0,1,normal,0.1766,normal,NORMAL,94.0,-0.4155,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
