row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
90674,2024-08-27 19:50:00,2024,8,240,19,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0268,0.0276,56.6206,154.0,140.8122,96.853,GOOD,24,NONE,-1.23353,,,,22.563,,,,,40.839,1009.456,3.54,195.953,0.1239,3.243,3.713,8.743,1.1889,,3.396,176.349,,22.35,1013.33,7,0,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.0556,normal,NORMAL,94.0,-0.5401,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
90675,2023-03-18 13:45:00,2023,3,77,13,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,205.0811,215.1547,187.8839,275.0,248.7663,96.509,GOOD,28,NONE,-1.22414,874.462,926.249,441.643,28.684,45.245,7.06,0.1169,294.696,53.519,1008.004,,,,,,,1.1631,952.624,,,0.0,28.129,1007.951,13,0,0.0,61.7232,75.9205,90.1178,-75.9205,75.9205,30.3682,0,normal,0.1697,normal,NORMAL,35.0,0.9157,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90676,2016-12-24 20:05:00,2016,12,359,20,5,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.0861,8.369,0.0,275.0,194.9346,99.04,GOOD,18,NONE,1.12193,31.48,33.476,20.274,8.878,9.314,61.775,0.6781,0.404,56.658,1002.107,,,,,,,1.2375,7.992,,,74.293,9.725,1002.229,3,2,54.2094,26.2134,37.7694,49.3254,16.44,16.44,6.576,0,normal,0.1428,normal,NORMAL,80.848,-0.5543,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90677,2025-09-29 12:55:00,2025,9,272,12,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,136.5487,141.8748,193.969,275.0,242.3056,95.653,GOOD,12,NONE,-0.98606,613.337,624.07,436.403,32.53,50.899,39.847,0.3479,290.687,39.323,1002.461,,,,,,,1.1421,618.962,,,46.731,32.752,1001.658,19,0,15.1192,18.798,31.454,44.11,-16.3348,16.3348,6.5339,0,normal,0.1218,normal,NORMAL,80.932,1.3627,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90678,2017-09-19 06:50:00,2017,9,262,6,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,4.8534,4.9929,8.676,22.0,15.9789,96.963,GOOD,12,NONE,-0.08816,,,,21.697,,,,,47.821,1016.416,8.816,200.168,0.1238,7.846,9.647,7.498,1.2006,,8.808,170.229,,22.626,1013.576,2,0,4.1897,3.5677,4.4684,5.3692,-0.2788,0.2788,1.3939,1,normal,0.1659,normal,NORMAL,91.212,-0.6074,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
90679,2018-06-26 13:25:00,2018,6,177,13,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.9832,1.0285,56.3973,154.0,141.7349,97.169,GOOD,18,NONE,0.74888,,,,36.499,,,,,37.051,1006.764,4.785,184.208,0.1367,4.44,5.193,5.891,1.1323,,4.194,176.54,,37.78,1006.086,8,2,96.8062,74.7073,81.7947,88.882,15.0115,15.0115,10.7225,0,normal,0.1187,normal,NORMAL,72.555,0.3424,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
90680,2022-12-01 08:55:00,2022,12,335,8,55,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,16.1162,19.0207,28.0609,55.0,47.1135,86.112,GOOD,32,NONE,0.04017,393.425,395.97,281.049,23.47,36.224,46.136,0.4348,164.079,54.947,1006.171,,,,,,,1.1814,435.838,,,40.115,23.243,1009.262,10,1,19.3152,17.6469,21.0219,24.3968,-1.7067,1.7067,3.4133,1,inverter_derating,0.6187,equipment,WATCH,82.173,-0.1057,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
90681,2024-01-21 13:45:00,2024,1,21,13,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,2.7034,2.9743,8.3089,22.0,19.0604,95.61,GOOD,9,NONE,-0.05292,,,,25.544,,,,,51.14,1005.192,8.002,248.414,0.1433,7.934,7.869,13.353,1.172,,6.478,220.083,,21.902,1004.607,10,0,0.0,0.0,0.3029,4.8256,-0.3029,0.3029,1.5146,1,normal,0.1098,normal,NORMAL,90.971,1.139,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
90682,2020-11-23 18:55:00,2020,11,328,18,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B01,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.7365,55.0,50.1525,96.816,GOOD,31,NONE,0.67744,0.0,0.0,0.0,12.957,9.786,47.189,0.4718,241.957,63.464,1013.157,,,,,,,1.2333,0.0,,,24.575,12.108,1015.161,6,0,50.0,0.0,12.1939,50.0,37.8061,37.8061,75.6122,1,cloud_ramp_up,0.8259,weather,WATCH,35.0,1.1191,4.5,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
90683,2018-05-23 13:30:00,2018,5,143,13,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.1563,1.212,8.9956,22.0,17.7008,98.154,GOOD,8,NONE,0.16189,,,,39.445,,,,,51.13,1017.795,6.589,186.577,0.1489,6.012,6.288,4.429,1.134,,7.008,168.894,,40.303,1015.514,14,2,10.7509,8.9981,9.9515,10.9049,0.7994,0.7994,3.9972,1,normal,0.1747,normal,NORMAL,86.006,0.1828,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
90684,2015-04-25 06:40:00,2015,4,115,6,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,53.2273,55.8994,58.9977,154.0,132.8131,94.138,GOOD,22,NONE,0.34399,,,,25.526,,,,,64.7,1012.442,9.775,162.242,0.1476,8.344,9.471,6.392,1.1806,,9.884,164.613,,28.1,1009.206,10,1,56.2854,49.013,55.318,61.623,0.9674,0.9674,0.691,1,normal,0.0591,normal,NORMAL,92.618,0.0041,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
90685,2024-10-24 01:10:00,2024,10,298,1,10,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S4_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0,0.0,0.0,2255.0,1844.9585,96.596,GOOD,24,NONE,-0.41106,0.0,0.0,0.0,16.224,13.452,21.508,0.2975,227.615,41.34,1012.409,,,,,,,1.2185,36.969,,,25.015,15.226,1014.425,18,1,0.0,0.0,0.0,116.4181,0.0,0.0,0.0,1,normal,0.0596,normal,NORMAL,94.0,-0.2887,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90686,2022-05-11 00:35:00,2022,5,131,0,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,221.708,98.89,GOOD,10,NONE,-1.68072,0.0,0.0,0.0,21.956,20.288,32.234,0.3248,232.869,43.352,1003.223,,,,,,,1.184,25.803,,,42.092,24.183,1002.207,18,1,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.1779,normal,NORMAL,94.0,-0.4443,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90687,2017-09-06 06:35:00,2017,9,249,6,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.8933,4.0663,8.4407,22.0,19.9292,97.783,GOOD,12,NONE,-0.22398,,,,27.927,,,,,29.062,1009.484,8.369,300.82,0.1553,8.531,9.214,4.226,1.1677,,8.886,286.207,,25.304,1011.187,16,2,0.0,0.0,1.0161,2.2429,-1.0161,1.0161,5.0806,1,wind_ramp_down,0.9213,weather,WATCH,78.839,-0.9795,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
90688,2025-03-07 23:15:00,2025,3,66,23,15,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,55.0,52.2169,96.326,GOOD,26,NONE,-0.05807,0.0,0.0,0.0,15.413,12.629,19.18,0.2372,267.59,72.233,999.454,,,,,,,1.2063,59.973,,,12.293,13.734,993.746,20,0,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1091,normal,NORMAL,94.0,0.1196,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90689,2018-01-26 18:25:00,2018,1,26,18,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1.3407,1.3315,4.7443,55.0,44.4982,97.176,GOOD,3,NONE,0.46548,27.136,26.629,17.738,11.356,10.813,65.255,0.7192,225.836,63.179,1003.403,,,,,,,1.2283,0.0,,,80.052,10.601,1003.161,3,12,50.0,0.0,8.5797,21.865,41.4203,41.4203,82.8407,0,cloud_ramp_up,0.7676,weather,WATCH,35.0,-0.1481,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
90690,2016-09-01 12:30:00,2016,9,245,12,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.1684,0.168,7.9537,22.0,18.9433,98.442,GOOD,6,NONE,-0.08211,,,,28.875,,,,,34.091,1002.738,4.914,265.118,0.2185,5.158,5.103,12.596,1.1563,,6.282,245.459,,23.993,1001.275,4,6,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1,wake_loss_event,0.7259,weather,WATCH,89.0,-0.3587,4.5,wake_loss_event,hub_height_wind_speed_ms,wake_loss_pct,2.5
90691,2023-06-12 04:20:00,2023,6,163,4,20,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1541.5647,94.167,GOOD,33,NONE,-6.33465,0.0,0.0,0.0,26.28,25.698,30.369,0.319,229.733,50.355,1012.95,,,,,,,1.1782,0.0,,,37.57,24.196,1014.152,18,0,0.0,0.0,0.0,103.7792,0.0,0.0,0.0,1,normal,0.1245,normal,NORMAL,94.0,0.3827,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90692,2017-12-27 17:20:00,2017,12,361,17,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.057,13.5268,13.1349,55.0,38.5043,97.755,GOOD,30,NONE,-0.06029,275.592,270.537,178.992,16.781,18.538,18.578,0.2295,188.284,57.375,1007.619,,,,,,,1.2104,232.176,,,22.593,18.412,1008.925,11,2,12.9629,9.8228,12.0982,14.3737,0.8647,0.8647,1.7294,1,normal,0.1679,normal,NORMAL,90.541,-0.0219,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90693,2025-02-27 09:15:00,2025,2,58,9,15,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S8_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,167.9766,177.8266,152.4431,275.0,213.3857,95.786,GOOD,25,NONE,-0.5328,746.312,742.832,575.292,27.054,37.126,10.302,0.1038,240.663,54.159,1005.12,,,,,,,1.1661,761.655,,,11.874,24.598,1008.15,9,0,160.1436,156.5638,167.8227,179.0817,-7.6791,7.6791,3.0716,1,normal,0.1125,normal,NORMAL,87.857,0.3701,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
90694,2021-12-01 02:35:00,2021,12,335,2,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B04,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0846,0.0848,0.0,55.0,48.168,98.609,GOOD,6,NONE,-0.41275,1.777,1.697,1.239,11.441,6.04,15.041,0.0749,238.828,60.257,1011.329,,,,,,,1.2376,98.093,,,38.075,19.869,1013.653,1,6,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1,normal,0.0145,normal,NORMAL,94.0,-0.1523,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90695,2017-12-09 04:55:00,2017,12,343,4,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.2347,3.3005,0.0,176.3877,176.3877,98.216,GOOD,31,CONFIRMED,-1.15756,13.016,13.202,7.401,14.769,15.774,79.347,0.7353,199.985,56.281,1015.028,,,,,,,1.2278,0.0,,,71.628,14.847,1012.374,15,2,0.0,0.0,0.0,15.3347,0.0,0.0,0.0,1,local_limit_clipping,0.619,weather,WATCH,89.0,-0.8036,1.3563,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
90696,2015-02-06 01:45:00,2015,2,37,1,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,35.7686,36.022,49.7965,65.4828,65.4828,97.386,GOOD,34,CONFIRMED,-0.21894,,,,13.438,,,,,64.857,1013.567,8.791,284.442,0.1359,7.906,9.159,3.423,1.2317,,9.523,289.134,,13.307,1019.326,5,2,40.6809,27.8471,36.3543,44.8614,4.3267,4.3267,3.0905,1,grid_curtailment_plateau,0.7658,grid_constraint,ALERT,82.819,-1.8431,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
90697,2018-08-31 05:30:00,2018,8,243,5,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,12.0414,12.4387,60.5456,154.0,125.0633,99.505,GOOD,19,NONE,0.5586,,,,24.623,,,,,43.319,1006.321,7.051,286.658,0.172,6.891,7.428,2.569,1.177,,6.072,285.625,,26.161,1006.756,19,1,25.5617,19.9906,26.462,32.9333,-0.9003,0.9003,0.6431,1,normal,0.0783,normal,NORMAL,92.714,-0.5595,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
90698,2017-10-12 03:30:00,2017,10,285,3,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,187.9961,188.6813,184.8448,233.913,233.913,98.51,GOOD,6,CONFIRMED,2.35877,,,,14.942,,,,,34.296,1018.13,10.202,265.779,0.187,9.712,9.834,12.343,1.2308,,9.288,268.84,,14.627,1019.524,15,2,255.7348,219.3167,245.4418,271.5669,10.293,10.293,2.4507,1,grid_curtailment_plateau,0.8512,grid_constraint,ALERT,84.099,-0.4768,1.3625,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
90699,2019-05-25 15:35:00,2019,5,145,15,35,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S8_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,892.9092,899.5378,1086.0749,2255.0,1879.6153,97.464,GOOD,22,NONE,2.50227,460.101,475.919,327.702,32.651,47.285,56.692,0.6969,266.959,61.291,1019.52,,,,,,,1.1611,432.368,,,51.288,33.045,1017.245,9,1,837.8384,808.6945,901.018,993.3415,-63.1796,63.1796,3.0819,1,normal,0.1554,normal,NORMAL,87.836,-0.5885,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
90700,2015-08-05 07:10:00,2015,8,217,7,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,15.9426,16.8662,17.0154,55.0,51.2064,94.898,GOOD,33,NONE,-0.07027,371.794,367.05,209.835,33.342,48.138,48.542,0.4968,234.992,20.926,1010.844,,,,,,,1.1486,417.716,,,46.997,34.305,1009.473,19,1,0.6966,5.9403,8.7798,11.6192,-8.0832,8.0832,16.1663,0,normal,0.0994,normal,NORMAL,61.667,-1.4812,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90701,2025-05-23 12:50:00,2025,5,143,12,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,35.2898,36.3249,34.9021,55.0,51.998,98.912,GOOD,22,NONE,0.61342,767.457,797.56,553.09,34.236,50.457,40.529,0.5246,266.013,44.809,1008.373,,,,,,,1.1425,866.187,,,36.229,34.836,1005.909,2,0,50.0,46.2571,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8188,weather,WATCH,89.0,-1.9476,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
90702,2017-08-16 02:10:00,2017,8,228,2,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.1676,7.5646,58.7698,154.0,133.3871,98.883,GOOD,20,NONE,0.15029,,,,16.71,,,,,40.902,1003.424,6.457,219.683,0.184,6.261,6.539,4.63,1.2056,,6.901,218.278,,16.498,1001.837,10,0,10.5702,3.1959,9.5672,15.9385,1.003,1.003,0.7165,1,normal,0.1199,normal,NORMAL,92.567,-0.3616,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
90703,2023-01-10 03:20:00,2023,1,10,3,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,123.9395,123.2469,60.1084,154.0,144.9003,97.607,GOOD,11,NONE,2.00815,,,,11.777,,,,,61.947,1018.778,12.887,257.109,0.2217,12.422,13.516,11.967,1.2453,,11.941,252.568,,11.147,1017.538,20,1,140.0,131.4126,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.8846,weather,WATCH,89.0,0.7423,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
90704,2017-10-05 12:55:00,2017,10,278,12,55,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S7_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1444.7549,1500.4386,1512.4289,2255.0,1982.1742,97.04,GOOD,5,NONE,8.41942,768.061,802.977,409.482,32.505,50.283,11.457,0.1647,172.224,36.379,1009.269,,,,,,,1.15,786.965,,,27.713,34.452,1010.1,9,0,1464.1186,1401.8341,1494.1576,1586.481,-30.0389,30.0389,1.4653,1,normal,0.1656,normal,NORMAL,91.069,-1.2818,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
90705,2018-07-01 10:40:00,2018,7,182,10,40,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,37.4634,37.5018,33.8915,55.0,43.341,97.333,GOOD,15,NONE,0.09204,800.794,840.131,489.493,38.058,55.64,31.682,0.3227,250.46,38.719,1002.533,,,,,,,1.1219,763.564,,,19.132,36.254,1006.765,16,1,50.0,44.4857,47.3252,50.0,2.6748,2.6748,5.3496,1,normal,0.0552,normal,NORMAL,83.301,0.8909,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90706,2017-12-01 21:25:00,2017,12,335,21,25,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,7.9099,8.2151,0.0,275.0,248.0527,96.613,GOOD,4,NONE,0.17059,32.026,32.861,19.989,12.613,14.105,41.189,0.3488,194.376,44.042,1005.826,,,,,,,1.2258,4.095,,,42.657,10.05,1003.842,8,2,6.6159,0.0,7.9889,19.2479,-1.373,1.373,0.5492,1,normal,0.0461,normal,NORMAL,92.902,-0.8887,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
90707,2020-12-29 06:35:00,2020,12,364,6,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,12.9021,13.3803,13.7376,55.0,43.5491,97.419,GOOD,4,NONE,0.01223,264.989,267.606,180.709,14.791,19.118,35.936,0.3869,229.751,60.92,1002.856,,,,,,,1.213,305.032,,,22.484,15.309,999.988,10,1,13.1916,11.4139,13.7974,16.1809,-0.6058,0.6058,1.2116,1,normal,0.0576,normal,NORMAL,91.577,-0.9579,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90708,2023-08-01 09:30:00,2023,8,213,9,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.545,1.6284,8.296,22.0,16.1893,97.605,GOOD,7,NONE,-0.31928,,,,33.025,,,,,27.655,1013.871,7.091,262.147,0.1757,6.399,7.339,13.277,1.1533,,7.29,288.218,,32.822,1013.128,19,2,0.0,0.0,0.0,1.2441,0.0,0.0,0.0,1,wind_ramp_down,0.7159,weather,WATCH,89.0,-3.0001,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
90709,2016-02-25 03:05:00,2016,2,56,3,5,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.6658,0.716,0.0,55.0,45.8872,99.064,GOOD,26,NONE,0.18422,13.93,14.32,7.896,13.493,13.564,27.158,0.2984,196.478,91.374,1011.389,,,,,,,1.2288,0.0,,,23.421,12.95,1014.583,16,2,13.5803,8.1638,10.5472,12.9307,3.0331,3.0331,6.0662,0,normal,0.0435,normal,NORMAL,81.868,-0.4012,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90710,2025-02-06 21:00:00,2025,2,37,21,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,275.0,249.6277,96.726,GOOD,34,NONE,-1.05583,0.0,0.0,0.0,12.066,11.392,37.783,0.2471,305.125,54.476,1010.566,,,,,,,1.234,0.0,,,25.633,12.596,1012.674,5,0,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.1609,normal,NORMAL,94.0,0.1287,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
90711,2021-08-16 03:50:00,2021,8,228,3,50,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B05,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,41.115,43.2089,0.0,2255.0,1678.5112,95.886,GOOD,20,NONE,-0.21041,22.428,21.191,16.575,26.003,26.525,54.111,0.5572,249.633,34.856,1004.85,,,,,,,1.1698,0.0,,,44.88,22.888,1006.112,3,12,0.0,0.0,2.3798,2050.0,-2.3798,2.3798,0.1161,1,normal,0.1267,normal,NORMAL,93.768,-0.3475,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
