row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
261766,2022-08-06 16:50:00,2022,8,218,16,50,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,18.3378,20.0485,17.4178,55.0,47.0612,96.765,GOOD,17,NONE,-0.0469,384.242,422.154,257.198,31.822,39.337,3.596,0.013,292.45,24.389,1007.111,,,,,,,1.1501,386.433,,,0.0,31.778,1011.459,6,12,0.0,6.6335,17.9402,29.2468,-17.9402,17.9402,35.8804,0,normal,0.1539,normal,NORMAL,35.0,0.4511,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
261767,2019-08-29 06:45:00,2019,8,241,6,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3806,1.4741,8.916,22.0,17.2581,97.649,GOOD,21,NONE,0.1184,,,,27.176,,,,,32.061,1002.762,6.82,165.868,0.1295,6.709,7.226,3.624,1.1629,,6.109,167.833,,27.068,1001.659,16,2,15.8462,13.0969,14.1094,15.1219,1.7368,1.7368,8.684,0,normal,0.0753,normal,NORMAL,76.632,-0.213,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
261768,2024-02-09 12:50:00,2024,2,40,12,50,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,189.4639,188.1128,191.4568,275.0,190.4504,98.097,GOOD,32,NONE,0.83231,772.978,797.681,510.248,26.095,41.2,28.675,0.2351,271.054,64.904,1012.989,,,,,,,1.179,809.608,,,28.746,26.629,1014.825,4,1,203.6643,183.1287,194.3877,205.6466,9.2766,9.2766,3.7106,1,normal,0.1033,normal,NORMAL,86.579,-0.6156,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
261769,2022-09-27 13:45:00,2022,9,270,13,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.1582,0.1703,8.9178,10.5398,10.5398,95.155,GOOD,7,CONFIRMED,-0.01838,,,,27.393,,,,,28.072,1005.734,4.866,209.495,0.2007,4.857,5.057,4.475,1.1655,,5.297,204.554,,27.524,1004.614,10,1,0.2161,0.0,0.0,1.2441,0.2161,0.2161,1.0807,1,grid_curtailment_plateau,0.8412,grid_constraint,ALERT,86.839,-1.4094,1.3625,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
261770,2015-07-19 10:50:00,2015,7,200,10,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.1011,0.1012,8.4096,9.5081,9.5081,98.498,GOOD,4,CONFIRMED,0.0489,,,,36.181,,,,,35.958,1003.981,4.574,210.494,0.1809,4.318,4.768,5.314,1.1304,,4.092,236.702,,37.489,1004.089,12,0,0.0,0.0,0.3144,1.5297,-0.3144,0.3144,1.5719,1,grid_curtailment_plateau,0.8745,grid_constraint,ALERT,85.856,0.9319,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
261771,2024-10-15 17:50:00,2024,10,289,17,50,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S5_B02,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,348.1084,370.1464,367.1509,2255.0,1703.846,95.126,GOOD,26,NONE,24.03266,193.618,180.657,158.119,21.632,25.155,89.467,0.7779,242.611,31.912,1002.992,,,,,,,1.185,166.007,,,83.65,21.225,1003.66,7,2,2050.0,1911.6277,2050.0,2050.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8759,weather,WATCH,89.0,-0.3406,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
261772,2023-04-15 09:35:00,2023,4,105,9,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.4535,2.5621,7.2528,22.0,18.648,97.999,GOOD,23,NONE,0.04705,,,,29.363,,,,,61.451,1011.618,7.651,298.5,0.1524,7.382,8.452,7.207,1.1646,,8.088,292.527,,29.559,1009.022,2,2,7.3775,6.6128,7.6253,8.6378,-0.2478,0.2478,1.2389,1,normal,0.0247,normal,NORMAL,91.522,1.7548,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
261773,2021-07-24 19:50:00,2021,7,205,19,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.3877,1.417,66.0744,154.0,143.5372,97.626,GOOD,8,NONE,0.20571,,,,25.0,,,,,37.417,1011.659,4.983,197.127,0.1125,4.674,5.185,5.409,1.1817,,4.421,235.091,,26.791,1011.579,16,1,5.3894,0.0,2.2267,8.5317,3.1627,3.1627,2.259,1,normal,0.0959,normal,NORMAL,89.482,1.5533,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
261774,2024-12-03 01:35:00,2024,12,338,1,35,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,2.6323,2.6486,0.0,55.0,48.6529,97.925,GOOD,30,NONE,0.11078,53.426,52.973,45.688,13.843,17.661,27.546,0.2144,267.192,63.384,1005.65,,,,,,,1.2204,0.0,,,34.771,16.482,1008.672,9,12,50.0,0.0,2.389,13.6956,47.611,47.611,95.2221,0,normal,0.012,normal,NORMAL,35.0,-0.0427,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
261775,2021-05-28 01:00:00,2021,5,148,1,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,37.7968,39.0116,179.1485,462.0,318.4581,97.232,GOOD,4,NONE,0.82535,,,,27.137,,,,,49.088,1012.625,7.189,299.347,0.1916,6.801,7.1,7.888,1.1744,,6.939,272.825,,27.015,1010.175,9,1,41.5017,22.0604,40.9755,59.8905,0.5262,0.5262,0.1253,1,normal,0.0835,normal,NORMAL,93.749,0.2107,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
261776,2021-07-20 01:10:00,2021,7,201,1,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.3964,3.6136,8.5599,22.0,15.9299,97.746,GOOD,32,NONE,-0.04861,,,,27.189,,,,,42.511,1011.691,8.173,217.839,0.1158,7.901,8.674,4.839,1.1732,,8.333,211.185,,29.428,1014.265,15,2,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.1085,normal,NORMAL,94.0,0.0212,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
261777,2019-07-06 15:30:00,2019,7,187,15,30,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,138.2953,145.5909,124.7629,275.0,205.3156,97.82,GOOD,6,NONE,-4.64881,594.142,634.258,405.733,33.957,48.377,37.621,0.3826,199.53,13.354,1006.138,,,,,,,1.141,715.016,,,40.9,32.927,1003.519,7,2,66.8313,63.7517,79.0863,94.421,-12.2551,12.2551,4.902,1,cloud_ramp_down,0.8097,weather,WATCH,79.196,-0.069,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
261778,2018-10-16 04:15:00,2018,10,289,4,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,9.4337,9.9845,8.1338,9.613,9.613,98.351,GOOD,33,CONFIRMED,0.11178,,,,14.589,,,,,41.472,1014.711,10.45,255.198,0.2326,9.442,11.206,12.002,1.2282,,10.618,267.22,,14.961,1013.289,13,2,20.0,18.5028,20.0,20.0,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6068,grid_constraint,ALERT,89.0,-0.8035,1.45,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
261779,2023-11-18 05:20:00,2023,11,322,5,20,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4016,0.4165,12.9495,275.0,249.6878,97.718,GOOD,8,NONE,2.69192,1.615,1.666,1.187,14.345,18.765,26.582,0.322,292.188,48.954,1011.564,,,,,,,1.2254,0.0,,,27.899,11.599,1007.371,20,1,250.0,233.1253,250.0,250.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8734,weather,WATCH,89.0,-2.8408,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
261780,2016-06-14 16:30:00,2016,6,166,16,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0035,0.0037,7.9417,22.0,16.3831,93.604,GOOD,21,NONE,0.01301,,,,36.119,,,,,48.233,1010.589,3.536,234.834,0.1426,3.295,3.643,13.434,1.138,,4.593,218.848,,36.389,1005.532,15,2,1.0303,0.0,0.7151,1.6685,0.3152,0.3152,1.576,1,normal,0.0961,normal,NORMAL,90.848,-0.2832,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
261781,2023-03-08 15:20:00,2023,3,67,15,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,59.3354,66.4377,169.1874,462.0,382.1111,96.755,GOOD,18,NONE,-2.90366,,,,26.133,,,,,79.492,1007.12,8.095,252.138,0.138,8.018,8.335,12.816,1.172,,8.697,260.049,,26.157,1011.143,10,0,0.0,0.0,0.0,20.0211,0.0,0.0,0.0,1,normal,0.0464,normal,NORMAL,94.0,0.2843,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
261782,2018-03-07 04:35:00,2018,3,66,4,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.1755,2.3447,0.0,55.0,45.3851,95.177,STALE,358,NONE,0.23774,47.489,46.893,25.596,14.665,14.886,87.191,0.9062,258.799,74.838,1009.792,,,,,,,1.2219,115.447,,,87.856,13.555,1006.131,14,1,11.3285,11.5944,15.3731,19.1518,-4.0446,4.0446,8.0893,0,scada_stale_signal,0.7535,data_quality,WATCH,64.821,-0.2692,1.625,scada_stale_signal,poa_wm2,scada_quality,2.5
261783,2016-10-07 22:30:00,2016,10,281,22,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.2007,0.2024,177.578,462.0,401.2694,98.32,GOOD,29,NONE,3.42558,,,,18.404,,,,,36.272,1014.447,3.74,253.828,0.1205,3.474,3.609,13.446,1.2118,,3.616,241.506,,19.239,1014.35,16,0,416.1952,348.8934,370.1555,391.4176,46.0397,46.0397,10.9618,0,normal,0.1572,normal,NORMAL,72.076,0.6299,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
261784,2025-01-07 08:00:00,2025,1,7,8,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,15.0358,18.0153,23.5995,55.0,48.8938,86.289,GOOD,4,NONE,-0.12458,350.061,368.179,221.43,21.607,31.11,42.518,0.4023,185.021,64.397,1006.876,,,,,,,1.1897,295.177,,,37.246,21.586,1007.958,18,6,0.0,0.0,12.558,25.8433,-12.558,12.558,25.116,1,inverter_derating,0.9352,equipment,WATCH,38.768,-0.2805,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
261785,2019-08-28 05:00:00,2019,8,240,5,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,47.0476,99.101,STALE,350,NONE,0.04533,0.0,0.0,0.0,23.944,23.452,45.831,0.5308,175.014,37.113,997.448,,,,,,,1.1693,3.115,,,43.34,25.486,996.216,14,0,4.8447,0.9334,4.911,8.8886,-0.0663,0.0663,0.1325,1,scada_stale_signal,0.603,data_quality,WATCH,80.735,-0.41,1.65,scada_stale_signal,poa_wm2,scada_quality,2.5
261786,2023-11-20 07:40:00,2023,11,324,7,40,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S8_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,89.5931,96.1547,99.204,275.0,229.2042,97.344,GOOD,34,NONE,1.74979,394.578,388.147,206.999,17.611,27.597,9.944,0.1584,211.542,56.17,998.442,,,,,,,1.1959,514.277,,,12.085,18.275,997.747,11,2,115.7024,105.7355,117.1129,128.4902,-1.4104,1.4104,0.5642,1,normal,0.1034,normal,NORMAL,92.872,-0.9034,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
261787,2020-04-07 11:55:00,2020,4,98,11,55,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,212.1571,217.2953,181.8595,275.0,202.6999,97.319,GOOD,17,NONE,0.42268,923.693,954.576,607.464,34.892,50.559,16.416,0.2095,274.803,68.476,1014.934,,,,,,,1.1475,947.711,,,10.56,33.533,1015.807,15,1,208.561,204.5697,215.8287,227.0876,-7.2677,7.2677,2.9071,1,normal,0.1708,normal,NORMAL,88.186,-1.073,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
261788,2016-07-13 17:30:00,2016,7,195,17,30,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,77.9651,78.6878,60.8011,170.2543,170.2543,95.823,GOOD,21,CONFIRMED,0.38348,301.949,320.898,184.001,27.049,30.473,21.021,0.1526,228.247,24.583,1011.52,,,,,,,1.1735,295.469,,,11.911,26.432,1016.165,7,6,250.0,14.6433,81.0699,147.4966,168.9301,168.9301,67.572,0,grid_curtailment_plateau,0.8144,grid_constraint,ALERT,35.0,-0.1528,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
261789,2020-12-05 02:55:00,2020,12,340,2,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,41.2007,99.254,GOOD,4,NONE,0.27319,0.0,0.0,0.0,11.503,12.774,67.565,0.7081,276.285,54.756,1017.608,,,,,,,1.245,0.0,,,77.826,12.052,1023.135,2,0,29.2661,26.973,29.5042,32.0354,-0.2381,0.2381,0.4762,1,normal,0.1647,normal,NORMAL,93.048,-1.1512,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
261790,2024-06-01 10:20:00,2024,6,153,10,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,3.4986,3.7478,61.4107,154.0,146.606,95.294,GOOD,18,NONE,-0.41615,,,,31.894,,,,,44.123,1017.504,5.793,234.118,0.1341,5.633,5.442,10.411,1.1617,,6.733,251.918,,34.823,1016.217,15,2,0.0,0.0,2.1708,8.4759,-2.1708,2.1708,1.5506,1,normal,0.1785,normal,NORMAL,90.899,-0.0597,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
261791,2018-04-15 15:30:00,2018,4,105,15,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,35.1376,36.4,185.5333,462.0,434.8099,95.952,GOOD,3,NONE,0.09832,,,,30.209,,,,,68.207,1001.03,7.222,255.588,0.1108,7.005,7.401,16.071,1.1492,,6.986,252.72,,28.824,999.973,13,2,56.4499,19.9749,39.996,60.0171,16.4538,16.4538,3.9176,1,normal,0.1771,normal,NORMAL,86.165,-0.6885,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
261792,2015-12-03 18:10:00,2015,12,337,18,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.1445,2.3667,8.7895,22.0,18.0252,94.331,GOOD,31,NONE,-0.0689,,,,20.819,,,,,61.954,1002.567,7.599,255.487,0.1222,7.139,7.735,11.307,1.1878,,6.305,271.495,,19.594,1004.076,3,2,2.0887,0.8072,1.7079,2.6086,0.3809,0.3809,1.9043,1,normal,0.1749,normal,NORMAL,90.191,-0.069,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
261793,2019-06-30 23:45:00,2019,6,181,23,45,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.1851,0.1947,0.0,275.0,238.2216,97.329,GOOD,10,NONE,2.20203,0.833,0.779,0.588,26.01,23.665,37.105,0.3053,235.387,55.684,1019.485,,,,,,,1.1869,46.263,,,31.487,24.401,1018.271,2,1,21.0717,0.0,11.2323,22.4912,9.8395,9.8395,3.9358,1,normal,0.1297,normal,NORMAL,86.128,0.5417,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
261794,2025-12-13 12:55:00,2025,12,347,12,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,28.8429,29.6692,60.0471,154.0,111.3123,97.337,SUSPECT,7,NONE,-0.10878,,,,22.588,,,,,56.52,1006.702,8.623,223.104,0.1599,8.412,8.489,13.113,1.1855,,8.468,209.926,,23.215,1006.582,7,2,7.8151,7.18,16.9375,26.6949,-9.1224,9.1224,6.516,1,normal,0.0274,normal,NORMAL,72.968,0.5322,1.35,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
261795,2020-02-16 06:45:00,2020,2,47,6,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,17.9746,17.9472,8.1014,22.0,18.0588,97.217,GOOD,19,NONE,-0.03236,,,,18.945,,,,,81.279,1015.536,13.639,222.86,0.1655,12.69,13.484,10.264,1.2108,,12.89,201.4,,17.066,1014.669,8,2,17.6123,16.1737,17.0982,18.0226,0.5141,0.5141,2.5706,1,normal,0.0554,normal,NORMAL,88.859,1.3591,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
261796,2018-02-09 00:25:00,2018,2,40,0,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.1923,6.4925,8.6684,22.0,18.7174,97.328,GOOD,22,NONE,-0.01179,,,,15.173,,,,,63.686,1011.333,9.436,237.458,0.1691,8.967,9.606,11.244,1.2216,,8.995,236.347,,13.81,1009.316,10,2,5.7461,5.1439,6.0446,6.9453,-0.2985,0.2985,1.4924,1,normal,0.1171,normal,NORMAL,91.015,0.813,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
261797,2017-11-04 22:15:00,2017,11,308,22,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,41.3133,99.246,GOOD,34,NONE,0.02747,0.0,0.0,0.0,15.393,13.826,44.758,0.4339,273.927,42.422,1012.847,,,,,,,1.2225,79.718,,,46.093,16.13,1013.384,15,1,0.0,0.0,0.5222,2.774,-0.5222,0.5222,1.0444,1,normal,0.0976,normal,NORMAL,91.911,0.9664,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
261798,2019-10-26 20:50:00,2019,10,299,20,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S4_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,46.2106,85.277,GOOD,16,NONE,0.2263,0.0,0.0,0.0,18.948,23.314,10.267,0.239,230.323,35.379,1012.065,,,,,,,1.2067,0.0,,,12.454,19.08,1010.193,6,1,4.7412,0.0,3.0551,6.122,1.6861,1.6861,3.3722,1,inverter_derating,0.6806,equipment,WATCH,82.256,-1.0758,1.3563,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
261799,2018-07-06 06:40:00,2018,7,187,6,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S5_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,12.8461,13.9168,14.8598,55.0,37.693,93.669,GOOD,18,NONE,0.36332,295.033,291.627,196.213,31.729,38.021,53.91,0.568,261.419,49.832,1004.357,,,,,,,1.1473,291.576,,,58.48,31.379,1002.682,4,0,50.0,46.2571,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8879,weather,WATCH,89.0,-0.5941,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
261800,2019-04-30 22:45:00,2019,4,120,22,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,197.6942,95.699,GOOD,11,NONE,-0.42437,0.0,0.0,0.0,20.217,24.846,66.522,0.5647,231.793,58.018,1011.323,,,,,,,1.2006,96.838,,,67.131,19.403,1009.291,17,2,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.0782,normal,NORMAL,94.0,0.2324,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
261801,2019-04-22 06:15:00,2019,4,112,6,15,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,64.1545,69.9005,55.5388,275.0,195.7133,93.232,GOOD,23,NONE,1.05856,272.589,285.751,189.513,25.051,31.149,24.84,0.2901,232.437,76.858,1008.179,,,,,,,1.1775,137.465,,,8.775,22.364,1004.511,4,6,250.0,1.3551,57.8885,114.4218,192.1115,192.1115,76.8446,0,normal,0.0514,normal,NORMAL,35.0,0.4422,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
261802,2019-06-15 06:00:00,2019,6,166,6,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.3416,0.3639,9.7842,22.0,16.1772,97.457,GOOD,25,NONE,-0.09779,,,,24.161,,,,,44.073,1006.8,5.467,248.497,0.1323,4.844,6.051,11.619,1.1794,,5.802,244.747,,25.36,1005.046,4,0,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,1,normal,0.0424,normal,NORMAL,94.0,-0.052,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
