row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
120534,2020-12-22 08:20:00,2020,12,357,8,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,15.5645,15.9072,27.5645,55.0,37.9692,97.622,GOOD,21,NONE,0.08555,317.394,326.518,181.967,19.895,32.328,54.797,0.4702,288.896,64.712,1006.29,,,,,,,1.1959,382.909,,,60.737,22.391,1008.436,4,0,22.3728,18.1589,20.5424,22.9258,1.8305,1.8305,3.6609,1,normal,0.1746,normal,NORMAL,86.678,-0.5609,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120535,2024-03-03 16:25:00,2024,3,63,16,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,23.6232,25.6936,21.51,55.0,41.8024,97.273,GOOD,15,NONE,-0.01957,547.143,527.135,412.41,22.375,32.188,6.337,0.1571,196.442,54.966,1013.62,,,,,,,1.1945,478.088,,,20.184,19.388,1011.047,7,1,20.8585,21.3114,23.5632,25.815,-2.7048,2.7048,5.4096,0,normal,0.1427,normal,NORMAL,83.181,0.185,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
120536,2024-01-07 10:45:00,2024,1,7,10,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,5.441,5.5403,8.7896,22.0,16.1997,96.755,GOOD,3,NONE,0.11393,,,,24.233,,,,,67.692,1001.433,9.165,256.985,0.187,9.189,8.552,13.832,1.1728,,9.319,257.193,,23.026,998.029,8,0,7.3273,6.1212,7.0314,7.9416,0.2959,0.2959,1.4794,1,normal,0.0502,normal,NORMAL,91.041,0.85,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
120537,2024-04-29 19:50:00,2024,4,120,19,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,2.8054,2.8485,60.8959,154.0,144.9131,96.613,GOOD,7,NONE,-0.81969,,,,24.787,,,,,58.811,1012.023,5.53,163.508,0.1351,5.197,5.295,8.382,1.183,,5.056,167.1,,25.128,1014.11,8,1,2.5072,0.0,0.0,6.305,2.5072,2.5072,1.7909,1,normal,0.1601,normal,NORMAL,90.418,-1.4682,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
120538,2021-09-11 15:10:00,2021,9,254,15,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.3614,1.4889,65.112,154.0,125.1869,99.15,GOOD,3,NONE,0.22172,,,,33.444,,,,,55.543,1004.468,5.032,210.533,0.1226,5.315,5.216,7.535,1.141,,4.954,190.747,,34.423,1008.265,1,1,2.0498,0.0,2.3554,8.6604,-0.3056,0.3056,0.2183,1,normal,0.1092,normal,NORMAL,93.563,-0.5472,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
120539,2020-08-08 18:35:00,2020,8,221,18,35,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S5_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.537,14.1496,16.9994,275.0,251.0689,95.019,GOOD,19,NONE,0.1779,59.312,56.845,32.548,23.93,26.241,40.259,0.3644,255.549,26.147,1011.53,,,,,,,1.1858,85.838,,,38.572,26.226,1009.757,20,2,19.804,5.3444,16.7217,28.0991,3.0823,3.0823,1.2329,1,normal,0.1463,normal,NORMAL,91.534,0.0778,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120540,2021-08-26 11:05:00,2021,8,238,11,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,11.4064,12.5029,60.4777,154.0,105.0322,95.885,GOOD,19,NONE,-0.21952,,,,35.991,,,,,43.184,998.394,7.111,185.242,0.1532,6.376,7.714,6.279,1.1248,,6.814,182.075,,34.486,999.716,4,0,10.0647,0.0,5.3374,11.8087,4.7274,4.7274,3.3767,1,normal,0.1406,normal,NORMAL,87.247,-0.5338,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
120541,2024-12-16 23:35:00,2024,12,351,23,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,44.6783,44.6988,60.4345,154.0,127.8702,98.544,GOOD,6,NONE,-0.64701,,,,15.528,,,,,51.12,1013.964,9.244,188.555,0.1364,8.181,9.126,4.383,1.2233,,9.367,185.385,,15.642,1011.549,17,0,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.0624,normal,NORMAL,94.0,-1.5564,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
120542,2019-09-14 14:10:00,2019,9,257,14,10,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,29.0646,29.133,34.939,55.0,38.6253,98.494,GOOD,21,NONE,-0.13534,593.139,645.339,335.975,32.076,52.75,40.147,0.496,244.31,42.778,998.933,,,,,,,1.1398,294.72,,,32.582,36.448,1002.639,9,6,0.0,2.6406,13.9472,25.2539,-13.9472,13.9472,27.8944,0,normal,0.1386,normal,NORMAL,38.211,-1.0082,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
120543,2021-04-07 12:55:00,2021,4,97,12,55,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S5_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,29.4045,30.8572,38.4079,55.0,48.9419,97.224,GOOD,18,NONE,0.06893,670.171,667.842,424.107,28.871,46.689,62.574,0.6227,220.639,58.73,1006.854,,,,,,,1.161,718.43,,,67.875,29.738,1010.169,6,1,35.249,31.3352,33.7186,36.1021,1.5304,1.5304,3.0607,1,normal,0.0635,normal,NORMAL,87.879,-0.4323,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120544,2015-02-26 11:45:00,2015,2,57,11,45,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S1_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1412.1767,1521.609,1434.1253,2255.0,2018.5449,96.937,GOOD,7,NONE,5.51734,746.357,802.83,465.632,24.702,46.56,34.589,0.2305,197.694,68.082,1006.318,,,,,,,1.1767,800.78,,,27.977,24.692,1001.816,10,0,1347.8745,1416.3088,1509.6029,1602.8971,-161.7285,161.7285,7.8892,0,normal,0.1105,normal,NORMAL,78.222,0.4794,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120545,2016-08-06 22:35:00,2016,8,219,22,35,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,10.3422,11.2823,0.0,275.0,219.3253,95.999,GOOD,7,NONE,0.38722,42.796,45.417,24.987,27.456,26.808,20.684,0.3365,194.429,50.016,1012.489,,,,,,,1.173,0.0,,,26.43,25.867,1012.012,13,2,102.0553,36.9299,51.1273,65.3246,50.9281,50.9281,20.3712,0,normal,0.1598,normal,NORMAL,53.258,1.7137,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120546,2016-06-04 22:30:00,2016,6,156,22,30,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S3_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,60.3279,63.4186,0.0,2255.0,1934.1589,97.291,GOOD,33,NONE,-2.97229,33.939,30.936,23.14,24.151,22.002,20.103,0.2202,317.912,37.229,1010.658,,,,,,,1.1839,29.557,,,12.955,23.323,1010.17,8,2,0.0,0.0,20.2284,113.5226,-20.2284,20.2284,0.9868,1,normal,0.0482,normal,NORMAL,92.026,-0.6444,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120547,2019-10-11 22:50:00,2019,10,284,22,50,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,49.6822,96.461,GOOD,22,NONE,-0.15811,0.0,0.0,0.0,17.441,16.819,18.035,0.284,271.83,44.857,1001.777,,,,,,,1.2006,33.926,,,13.592,18.183,1001.902,11,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1147,normal,NORMAL,94.0,1.0226,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120548,2025-07-10 02:45:00,2025,7,191,2,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,0.9379,0.9889,8.5133,22.0,15.6222,95.597,GOOD,19,NONE,0.02201,,,,27.599,,,,,39.36,1002.181,6.398,261.537,0.1308,5.703,6.958,8.111,1.1605,,5.554,260.623,,24.107,1003.108,13,0,20.0,0.0,0.8938,5.4165,19.1062,19.1062,95.531,0,normal,0.0321,normal,NORMAL,35.0,-0.3309,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
120549,2022-08-05 11:45:00,2022,8,217,11,45,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,111.9822,114.0848,197.2643,275.0,249.7686,100.0,STALE,545,NONE,-0.77332,506.046,513.225,338.541,38.334,56.669,83.223,0.8917,222.117,37.107,1001.783,,,,,,,1.1201,265.352,,,77.724,39.551,1002.56,13,6,0.0,0.0,56.3931,129.8864,-56.3931,56.3931,22.5572,1,scada_stale_signal,0.9233,data_quality,WATCH,35.886,0.5655,2.6,scada_stale_signal,nwp_ghi_forecast_wm2,scada_quality,2.5
120550,2015-11-03 00:35:00,2015,11,307,0,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,47.2235,97.702,GOOD,33,NONE,-0.15156,0.0,0.0,0.0,15.057,14.368,6.499,0.0,285.764,45.992,1009.756,,,,,,,1.2202,0.0,,,8.673,15.098,1013.504,1,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.026,normal,NORMAL,94.0,0.0008,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120551,2022-04-02 09:30:00,2022,4,92,9,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,12.0923,12.5815,8.0432,22.0,19.0988,96.417,GOOD,10,NONE,0.0049,,,,30.094,,,,,67.815,1007.436,11.114,230.857,0.1212,11.147,11.25,14.137,1.157,,14.536,328.391,,35.377,1003.368,6,12,20.0,0.0,16.4987,20.0,3.5013,3.5013,17.5067,1,normal,0.1046,normal,NORMAL,58.987,0.839,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
120552,2022-09-05 03:45:00,2022,9,248,3,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.0386,3.0759,8.5266,22.0,20.9482,96.488,GOOD,10,NONE,0.03565,,,,24.664,,,,,35.753,1000.192,7.945,359.954,0.1042,7.541,8.554,7.258,1.1697,,8.973,2.343,,24.719,997.46,12,1,7.3649,6.1143,7.1268,8.1393,0.2381,0.2381,1.1907,1,normal,0.1219,normal,NORMAL,91.619,-0.9102,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
120553,2019-12-13 14:35:00,2019,12,347,14,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,69.3397,72.5979,182.3751,462.0,400.7035,97.459,GOOD,18,NONE,0.98925,,,,22.275,,,,,63.212,998.749,8.177,221.606,0.1583,7.718,8.377,9.191,1.1774,,7.213,242.096,,23.641,997.356,12,0,303.1694,149.3046,173.1561,197.0076,130.0133,130.0133,30.9556,0,normal,0.1226,normal,NORMAL,35.0,0.6707,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
120554,2015-11-01 20:10:00,2015,11,305,20,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,33.3697,34.9638,173.7548,462.0,431.5956,98.626,GOOD,11,NONE,6.33057,,,,18.232,,,,,43.942,1007.782,7.154,264.389,0.199,7.03,6.92,15.317,1.2045,,5.84,254.506,,17.695,1007.173,11,6,420.0,16.8583,128.4551,240.0519,291.5449,291.5449,69.4155,0,wind_ramp_up,0.8686,weather,WATCH,35.0,-0.606,2.35,wind_ramp_up,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
120555,2023-09-08 05:15:00,2023,9,251,5,15,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S2_B04,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,128.062,156.4029,96.1183,2255.0,1583.5118,86.634,GOOD,28,NONE,0.42013,79.034,76.294,48.035,21.16,22.337,52.508,0.5403,236.92,26.544,1006.191,,,,,,,1.1907,68.9,,,44.544,21.888,1000.795,4,0,1294.6122,0.0,146.8303,691.5289,1147.7819,1147.7819,55.9894,0,inverter_derating,0.6516,equipment,WATCH,35.0,-1.4304,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
120556,2024-07-25 07:55:00,2024,7,207,7,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,19.3041,21.2169,188.1336,462.0,320.0653,94.855,GOOD,3,NONE,0.04911,,,,36.204,,,,,38.954,1005.319,6.505,220.583,0.1229,5.939,6.781,14.486,1.1318,,7.012,220.875,,35.52,1004.606,19,1,42.3233,4.5964,25.8585,47.1206,16.4648,16.4648,3.9202,1,normal,0.1395,normal,NORMAL,86.16,-0.118,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
120557,2020-04-25 22:00:00,2020,4,116,22,0,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,40.4502,96.116,GOOD,34,NONE,0.07813,0.0,0.0,0.0,21.439,19.528,18.852,0.2796,253.189,55.636,1005.075,,,,,,,1.1882,0.0,,,20.0,19.327,997.023,11,1,3.5463,0.0,2.1095,4.4207,1.4368,1.4368,2.8736,1,normal,0.0951,normal,NORMAL,88.253,-0.1016,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120558,2018-02-22 15:45:00,2018,2,53,15,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,23.2087,23.7843,28.4447,55.0,51.4089,97.389,GOOD,12,NONE,0.96469,491.881,498.607,321.58,24.785,38.134,30.341,0.2731,186.393,71.115,1002.622,,,,,,,1.172,404.077,,,38.795,23.14,1003.472,20,1,50.0,46.8027,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.7643,weather,WATCH,89.0,-0.9584,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
120559,2018-06-05 14:55:00,2018,6,156,14,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.0275,2.0597,61.7402,154.0,110.0571,97.682,GOOD,12,NONE,-0.1901,,,,36.313,,,,,44.252,1001.863,5.342,222.012,0.1222,5.076,5.496,16.473,1.1275,,5.769,227.464,,36.876,1004.095,18,1,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.0307,normal,NORMAL,94.0,-0.1833,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
120560,2022-06-18 05:40:00,2022,6,169,5,40,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S5_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,33.4105,35.1044,26.2797,275.0,261.4944,95.223,GOOD,8,NONE,2.27201,136.804,142.372,92.042,27.483,28.921,22.237,0.1162,249.59,50.564,1004.839,,,,,,,1.1641,249.007,,,17.028,27.469,1006.228,10,0,250.0,31.9377,98.3644,164.7911,151.6356,151.6356,60.6542,0,cloud_ramp_up,0.7485,weather,WATCH,35.0,1.982,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
120561,2025-09-10 21:45:00,2025,9,253,21,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,275.0,210.3551,94.694,GOOD,30,NONE,0.9993,0.0,0.0,0.0,25.77,25.053,12.821,0.0,263.849,34.79,1011.457,,,,,,,1.1785,87.443,,,7.216,27.21,1011.203,18,2,120.7566,97.438,110.094,122.75,10.6626,10.6626,4.265,1,normal,0.1046,normal,NORMAL,85.47,0.0144,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120562,2025-02-02 23:35:00,2025,2,33,23,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,70.5192,76.07,59.5076,72.3593,72.3593,94.54,GOOD,18,CONFIRMED,0.03991,,,,10.574,,,,,72.615,1006.35,10.663,265.575,0.1427,10.397,10.782,11.967,1.2353,,9.973,248.747,,8.932,1005.949,5,1,85.5871,62.4018,71.3543,80.3069,14.2328,14.2328,10.1663,0,grid_curtailment_plateau,0.6321,grid_constraint,ALERT,68.667,-4.0974,1.375,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
120563,2025-01-31 13:25:00,2025,1,31,13,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,14.6205,15.3828,60.1932,154.0,136.7502,96.944,GOOD,8,NONE,-1.78687,,,,26.083,,,,,70.417,1011.055,7.471,220.318,0.1969,6.607,7.572,10.402,1.1768,,7.532,251.56,,25.203,1007.819,4,0,14.8943,0.0,6.7191,15.2263,8.1751,8.1751,5.8394,1,wind_ramp_down,0.8144,weather,WATCH,77.321,-0.2656,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
120564,2025-04-18 22:00:00,2025,4,108,22,0,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S8_B05,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,4.1204,4.3367,0.0,2255.0,1672.2916,98.852,GOOD,18,NONE,-0.8888,2.12,2.115,1.663,20.858,22.721,23.285,0.1422,151.638,82.497,1011.457,,,,,,,1.1981,323.294,,,42.065,18.464,1011.301,20,0,0.0,0.0,547.9598,2050.0,-547.9598,547.9598,26.7297,1,normal,0.1016,normal,NORMAL,40.541,1.0512,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120565,2022-12-29 07:50:00,2022,12,363,7,50,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.6515,16.3571,20.9289,55.0,45.6211,96.741,GOOD,30,NONE,-0.41329,328.302,327.141,177.801,14.142,24.029,35.019,0.2806,228.887,60.954,1012.927,,,,,,,1.2279,488.812,,,30.832,12.891,1013.747,10,0,7.8509,7.8841,10.9511,14.018,-3.1002,3.1002,6.2003,0,cloud_ramp_down,0.8597,weather,WATCH,76.599,-0.197,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
120566,2017-01-17 17:10:00,2017,1,17,17,10,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B03,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,52.0312,53.3791,86.8662,275.0,235.8784,97.215,GOOD,34,NONE,0.76859,215.818,217.337,157.654,21.059,30.022,50.45,0.4693,212.194,63.847,1005.956,,,,,,,1.1908,381.548,,,39.624,26.954,1005.021,11,0,250.0,0.0,102.164,250.0,147.836,147.836,59.1344,1,normal,0.0729,normal,NORMAL,35.0,1.1716,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120567,2022-09-05 17:20:00,2022,9,248,17,20,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,74.9649,77.6563,72.7932,275.0,236.9158,97.011,GOOD,28,NONE,-0.49742,313.524,311.756,200.942,22.328,26.036,15.158,0.2219,238.914,36.292,1023.912,,,,,,,1.2069,424.956,,,0.0,19.424,1022.897,6,2,67.0952,59.9998,71.3771,82.7544,-4.2819,4.2819,1.7128,1,normal,0.0971,normal,NORMAL,90.574,-1.4815,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120568,2022-09-25 17:50:00,2022,9,268,17,50,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.578,7.4384,10.2025,55.0,38.7087,95.179,GOOD,7,NONE,0.00564,149.302,151.56,98.943,23.512,30.262,13.082,0.0749,212.198,49.253,1014.478,,,,,,,1.191,217.271,,,11.823,24.44,1013.089,12,1,7.1892,5.0842,7.6154,10.1466,-0.4262,0.4262,0.8524,1,normal,0.1707,normal,NORMAL,92.295,1.1598,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120569,2021-11-05 13:10:00,2021,11,309,13,10,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,31.0406,32.7918,35.8973,55.0,47.7584,96.955,GOOD,21,NONE,0.12041,691.54,700.096,392.626,27.393,43.062,15.553,0.1037,184.927,37.339,1000.611,,,,,,,1.1595,652.062,,,17.128,30.542,1000.884,2,0,38.9096,35.2525,37.6359,40.0194,1.2737,1.2737,2.5473,1,normal,0.088,normal,NORMAL,88.905,0.8858,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
120570,2018-12-10 21:00:00,2018,12,344,21,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3678,1.4913,8.6878,22.0,20.6156,97.997,GOOD,17,NONE,-0.34381,,,,7.458,,,,,45.486,1011.994,6.962,275.625,0.1456,6.386,7.452,12.612,1.256,,7.035,281.401,,8.271,1014.333,13,2,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.6921,weather,WATCH,89.0,-0.9202,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
