row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
42518,2016-03-27 16:25:00,2016,3,87,16,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,91.1537,97.4603,96.0173,275.0,205.5612,98.01,GOOD,20,NONE,-0.51937,409.202,404.574,238.568,23.442,35.404,40.235,0.3886,205.985,75.614,1003.222,,,,,,,1.178,579.707,,,28.228,24.123,998.962,14,0,88.8639,82.9349,94.1939,105.4528,-5.33,5.33,2.132,1,normal,0.1412,normal,NORMAL,89.736,0.6548,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
42519,2025-10-05 02:20:00,2025,10,278,2,20,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S1_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,275.0,233.7592,97.324,SUSPECT,33,NONE,-0.88088,0.0,0.0,0.0,20.607,20.838,23.958,0.2223,265.746,40.506,1003.7,,,,,,,1.19,0.0,,,19.109,20.095,1008.174,20,1,0.0,0.0,0.0,14.204,0.0,0.0,0.0,1,normal,0.0815,normal,NORMAL,86.0,0.2563,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
42520,2019-02-08 01:10:00,2019,2,39,1,10,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.4569,2.6178,0.0,55.0,46.565,97.895,GOOD,20,NONE,0.05119,52.163,52.356,35.702,16.708,17.437,68.764,0.6957,287.806,71.673,1001.791,,,,,,,1.2037,70.882,,,74.428,15.63,997.79,19,2,14.2837,5.2545,8.094,10.9335,6.1897,6.1897,12.3794,0,normal,0.1234,normal,NORMAL,69.241,-0.0936,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42521,2018-10-02 10:30:00,2018,10,275,10,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,31.6767,33.0631,34.7694,55.0,37.6181,99.087,GOOD,14,NONE,-0.17397,745.604,727.123,494.18,30.35,50.879,9.111,0.0,269.964,50.522,1013.129,,,,,,,1.1626,826.328,,,12.767,27.858,1013.857,7,2,9.0692,11.2789,13.8101,16.3413,-4.7409,4.7409,9.4818,0,normal,0.0369,normal,NORMAL,75.036,0.7557,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42522,2023-06-06 20:05:00,2023,6,157,20,5,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S8_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,89.9397,94.2282,0.0,2255.0,1945.4247,96.67,GOOD,7,NONE,-1.48313,48.814,46.624,25.335,28.207,29.038,18.338,0.2081,246.255,44.157,1007.733,,,,,,,1.1646,209.524,,,16.106,26.654,1005.393,12,6,0.0,0.0,349.7757,813.349,-349.7757,349.7757,17.0622,1,normal,0.0314,normal,NORMAL,59.876,0.0412,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
42523,2021-04-12 12:20:00,2021,4,102,12,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,38.6774,41.8467,59.9134,154.0,126.8334,95.441,GOOD,12,NONE,0.32061,,,,32.675,,,,,55.623,1007.01,9.109,308.215,0.1497,8.24,8.946,4.446,1.1468,,9.006,298.042,,33.419,1012.471,11,1,42.5389,36.7421,43.1134,49.4847,-0.5744,0.5744,0.4103,1,normal,0.0545,normal,NORMAL,93.179,1.1481,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
42524,2018-12-01 23:05:00,2018,12,335,23,5,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,39.593,97.114,GOOD,6,NONE,0.0519,0.0,0.0,0.0,14.035,15.827,29.583,0.3086,221.932,40.731,1010.983,,,,,,,1.226,0.0,,,43.602,14.562,1012.933,10,0,13.3269,2.7662,5.6056,8.4451,7.7213,7.7213,15.4426,0,normal,0.0184,normal,NORMAL,63.115,0.3334,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42525,2018-08-19 08:55:00,2018,8,231,8,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,104.3247,110.5984,143.0609,275.0,197.8453,95.945,GOOD,9,NONE,-2.51468,448.843,480.453,307.828,30.865,47.633,61.402,0.6192,287.112,38.896,1010.062,,,,,,,1.1571,536.223,,,67.242,33.096,1012.998,3,6,0.0,14.6762,81.1028,147.5295,-81.1028,81.1028,32.4411,0,cloud_ramp_down,0.8585,weather,WATCH,35.0,0.2863,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
42526,2019-12-01 23:45:00,2019,12,335,23,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S6_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,40.4649,98.105,GOOD,10,NONE,0.06326,0.0,0.0,0.0,12.84,14.896,27.843,0.2614,261.425,67.225,1012.721,,,,,,,1.2333,46.791,,,31.18,10.871,1013.399,10,0,9.0846,4.5345,7.0657,9.5969,2.0188,2.0188,4.0377,1,normal,0.1428,normal,NORMAL,85.925,-0.3418,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42527,2022-12-29 04:00:00,2022,12,363,4,0,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S8_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,95.087,95.8224,0.0,1453.7017,1453.7017,97.757,GOOD,31,CONFIRMED,4.80669,46.359,46.743,34.221,16.996,19.355,37.246,0.4212,239.016,50.91,1011.254,,,,,,,1.2138,85.539,,,43.224,14.705,1014.163,15,2,111.6016,0.1744,124.7439,249.3135,-13.1423,13.1423,0.6411,1,local_limit_clipping,0.667,weather,WATCH,87.718,1.1118,1.3521,local_limit_clipping,actual_mw,cloud_obstruction_probability,3.125
42528,2022-11-23 02:20:00,2022,11,327,2,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.5691,6.9265,8.3469,22.0,15.4621,96.57,GOOD,27,NONE,0.07417,,,,16.233,,,,,62.157,1016.735,9.412,153.019,0.1938,8.052,9.588,4.214,1.2236,,8.656,181.284,,16.132,1015.58,20,0,11.1569,9.4394,10.3928,11.3462,0.7641,0.7641,3.8205,1,normal,0.0822,normal,NORMAL,86.359,0.5,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
42529,2015-05-18 09:50:00,2015,5,138,9,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7817,0.8378,8.7145,22.0,18.8741,97.527,GOOD,22,NONE,0.14221,,,,34.204,,,,,41.793,1015.143,6.154,179.394,0.1392,5.732,6.337,2.704,1.1503,,5.567,193.387,,32.804,1018.094,12,0,2.9429,1.7584,2.6686,3.5787,0.2743,0.2743,1.3716,1,normal,0.0248,normal,NORMAL,91.257,-0.4663,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
42530,2019-04-03 13:00:00,2019,4,93,13,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,70.0237,71.1775,59.722,154.0,107.6864,96.872,GOOD,24,NONE,-0.17953,,,,29.822,,,,,77.719,1006.933,10.371,344.468,0.1507,9.297,10.288,7.44,1.1575,,10.385,4.661,,30.165,1010.402,7,1,63.9118,63.0666,69.3716,75.6767,-5.4598,5.4598,3.8999,1,normal,0.021,normal,NORMAL,86.2,-0.3718,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
42531,2017-08-12 08:35:00,2017,8,224,8,35,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S3_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,987.2865,1063.6902,1197.9946,2255.0,1942.712,97.286,GOOD,28,NONE,16.97147,556.765,562.184,367.621,35.961,47.011,42.837,0.4367,299.715,33.416,1005.683,,,,,,,1.1331,579.424,,,41.36,35.693,1004.776,8,0,1550.857,1366.365,1461.1242,1555.8834,89.7328,89.7328,4.3772,1,normal,0.0635,normal,NORMAL,85.246,0.1288,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42532,2016-04-09 17:35:00,2016,4,100,17,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0177,0.0183,9.1324,22.0,16.8445,96.228,GOOD,34,NONE,0.05474,,,,27.575,,,,,53.667,1007.886,3.902,269.156,0.186,3.802,4.022,8.853,1.1672,,3.81,256.63,,27.531,1004.776,12,1,0.2269,0.0,0.2635,1.1643,-0.0366,0.0366,0.1832,1,normal,0.1299,normal,NORMAL,93.634,0.7789,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
42533,2018-06-28 12:25:00,2018,6,179,12,25,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S3_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1361.1177,1403.1617,1454.1075,2255.0,1776.3499,97.723,STALE,655,NONE,14.27583,766.748,769.861,450.342,38.582,56.691,44.726,0.4845,228.981,28.834,1006.415,,,,,,,1.1244,688.469,,,45.407,37.491,1005.471,18,0,2050.0,1870.0811,2050.0,2050.0,0.0,0.0,0.0,1,scada_stale_signal,0.9315,data_quality,WATCH,81.0,0.1093,1.7,scada_stale_signal,poa_wm2,scada_quality,2.5
42534,2016-08-14 09:25:00,2016,8,227,9,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1.8349,2.0288,8.9729,22.0,16.2526,95.592,GOOD,10,NONE,-0.14737,,,,33.881,,,,,34.068,998.71,7.31,187.473,0.1291,6.874,7.183,7.642,1.1329,,7.443,181.174,,32.81,998.605,1,6,0.0,0.0,0.0,4.5227,0.0,0.0,0.0,1,normal,0.1647,normal,NORMAL,94.0,0.5917,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
42535,2018-10-27 21:40:00,2018,10,300,21,40,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S3_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1891.8529,97.244,GOOD,23,NONE,2.4351,0.0,0.0,0.0,15.943,13.642,13.629,0.1322,205.791,42.599,1011.603,,,,,,,1.2187,0.0,,,9.786,13.895,1007.526,15,0,350.32,159.2119,262.9911,366.7703,87.3289,87.3289,4.2599,1,normal,0.0137,normal,NORMAL,85.48,-0.5654,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42536,2023-08-25 12:20:00,2023,8,237,12,20,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,38.9754,41.2015,40.6543,55.0,48.8323,97.077,GOOD,6,NONE,-0.05411,865.102,920.777,557.963,37.126,55.02,3.574,0.0986,331.712,34.807,1009.848,,,,,,,1.1335,868.126,,,10.022,36.806,1007.552,17,0,30.782,30.8644,33.3956,35.9268,-2.6135,2.6135,5.227,0,normal,0.0939,normal,NORMAL,83.546,-0.9829,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42537,2025-05-08 20:45:00,2025,5,128,20,45,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,0.2796,0.2866,0.0,55.0,50.9145,98.649,GOOD,33,NONE,0.01064,6.113,5.732,3.437,21.398,23.265,33.03,0.3479,249.497,54.985,1005.161,,,,,,,1.1885,0.0,,,37.14,21.516,1004.354,1,0,3.4272,0.0,1.4006,4.2401,2.0266,2.0266,4.0531,1,normal,0.0463,normal,NORMAL,85.894,0.8194,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42538,2018-05-28 21:40:00,2018,5,148,21,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.9453,2.001,8.5249,22.0,18.1273,97.517,GOOD,25,NONE,-0.12761,,,,21.067,,,,,41.366,1004.86,7.266,194.803,0.1449,7.128,7.256,6.083,1.1895,,7.049,193.956,,18.271,1006.657,7,0,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.1557,normal,NORMAL,94.0,0.5114,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
42539,2023-04-03 12:25:00,2023,4,93,12,25,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S1_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,29.7683,31.1209,37.0551,55.0,46.2587,96.695,GOOD,6,NONE,0.54348,654.677,665.209,437.34,29.429,43.379,76.082,0.7174,256.259,68.98,1003.946,,,,,,,1.1556,687.151,,,72.612,33.001,1006.62,4,2,50.0,46.2571,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6522,weather,WATCH,89.0,0.5301,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
42540,2023-05-19 05:45:00,2023,5,139,5,45,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S5_B01,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,321.2443,331.619,261.7702,2255.0,1985.9074,97.816,GOOD,23,NONE,-9.25305,157.852,161.807,126.093,22.833,25.073,30.795,0.2602,242.421,59.355,1001.708,,,,,,,1.1787,64.997,,,30.577,22.968,1006.63,6,2,0.0,0.0,0.0,97.7221,0.0,0.0,0.0,1,normal,0.0648,normal,NORMAL,94.0,-1.8996,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42541,2023-09-09 15:50:00,2023,9,252,15,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,27.7265,27.5024,23.5718,55.0,43.2953,96.827,GOOD,23,NONE,-0.06322,576.882,573.928,364.104,29.814,36.889,15.171,0.2196,236.049,21.666,1010.338,,,,,,,1.1614,688.808,,,13.056,30.689,1010.333,16,2,25.8794,25.2004,27.4759,29.7513,-1.5964,1.5964,3.1929,1,normal,0.0411,normal,NORMAL,87.614,-0.0508,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42542,2017-03-07 05:10:00,2017,3,66,5,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,8.802,11.7786,9.0683,22.0,18.135,81.384,GOOD,5,NONE,-0.13156,,,,15.687,,,,,69.153,1011.227,10.896,265.693,0.2283,10.195,11.524,12.801,1.2193,,10.784,252.184,,16.77,1012.243,2,1,7.1318,7.2427,8.458,9.6733,-1.3262,1.3262,6.6309,0,turbine_derating,0.9473,equipment,WATCH,75.738,0.5978,1.3521,turbine_derating,actual_mw,wake_loss_pct,3.125
42543,2017-10-16 22:20:00,2017,10,289,22,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.2532,1.3393,0.0,55.0,45.0289,97.601,GOOD,27,NONE,-0.07647,27.781,26.785,16.066,16.915,15.468,13.952,0.116,199.11,43.422,1001.236,,,,,,,1.2022,42.041,,,10.87,18.89,999.367,10,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1526,normal,NORMAL,94.0,0.3594,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42544,2025-07-10 16:45:00,2025,7,191,16,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,18.3139,18.4933,18.2139,55.0,45.0508,98.89,GOOD,18,NONE,-0.24061,382.534,393.011,274.897,32.05,41.827,35.469,0.472,226.835,47.787,1015.424,,,,,,,1.1587,448.896,,,44.881,30.562,1013.944,19,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0958,normal,NORMAL,94.0,-0.8739,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42545,2015-01-23 00:55:00,2015,1,23,0,55,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,49.3663,98.159,GOOD,34,NONE,-0.08066,0.0,0.0,0.0,13.395,13.179,10.131,0.0,185.54,64.268,1008.985,,,,,,,1.2263,0.0,,,24.439,8.809,1012.287,1,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1251,normal,NORMAL,94.0,-0.4149,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42546,2024-07-25 07:20:00,2024,7,207,7,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,22.2824,22.7413,17.4308,55.0,45.5073,97.413,GOOD,5,NONE,0.07761,498.484,480.567,272.675,29.658,40.304,4.889,0.066,247.49,40.689,1010.185,,,,,,,1.1619,594.105,,,0.0,30.558,1010.339,6,1,25.0009,22.7513,25.0625,27.3737,-0.0615,0.0615,0.1231,1,normal,0.1606,normal,NORMAL,93.754,-0.3254,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42547,2018-01-11 13:35:00,2018,1,11,13,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.3081,2.3931,8.7451,22.0,18.4848,97.771,GOOD,24,NONE,0.00947,,,,23.452,,,,,62.134,1002.449,7.657,244.591,0.1235,7.492,7.598,13.615,1.1771,,8.262,244.835,,23.134,999.104,15,6,20.0,0.0,3.4511,7.9737,16.5489,16.5489,82.7447,0,normal,0.0401,normal,NORMAL,35.0,0.1931,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
42548,2015-07-23 10:50:00,2015,7,204,10,50,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S2_B01,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1625.4295,1717.4768,1437.6731,2255.0,1956.0917,95.908,GOOD,7,NONE,-11.9101,892.721,949.616,494.462,40.813,58.644,6.885,0.1387,198.818,43.166,1005.844,,,,,,,1.1158,893.174,,,5.03,42.095,1010.514,13,0,946.0954,894.1642,991.8863,1089.6085,-45.791,45.791,2.2337,1,normal,0.1114,normal,NORMAL,89.533,-0.0393,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42549,2025-08-13 19:40:00,2025,8,225,19,40,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S1_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,2255.0,1950.7917,97.084,GOOD,23,NONE,3.62597,0.0,0.0,0.0,24.429,25.645,3.543,0.0,309.646,45.756,1019.531,,,,,,,1.1932,63.798,,,0.0,23.999,1024.798,15,0,415.6535,300.9045,404.6837,508.4629,10.9699,10.9699,0.5351,1,normal,0.0509,normal,NORMAL,92.93,-0.1205,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42550,2017-10-17 02:20:00,2017,10,290,2,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.7404,9.0169,0.0,275.0,201.805,97.1,GOOD,28,NONE,-0.9796,35.466,36.067,23.756,16.516,12.819,1.235,0.026,230.381,32.955,1012.831,,,,,,,1.2178,0.0,,,0.0,16.763,1010.412,16,1,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0381,normal,NORMAL,94.0,0.6365,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
42551,2024-12-19 02:05:00,2024,12,354,2,5,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.2296,0.2459,0.0,55.0,39.4389,96.548,GOOD,16,NONE,0.1225,5.072,4.919,3.427,11.143,11.06,45.637,0.4178,288.85,61.233,997.854,,,,,,,1.2224,0.0,,,43.072,14.482,1000.405,19,1,2.3777,0.0,0.7579,3.0097,1.6198,1.6198,3.2396,1,normal,0.0106,normal,NORMAL,87.521,0.7365,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
42552,2024-07-17 14:10:00,2024,7,199,14,10,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S4_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,164.5476,178.9859,163.7482,275.0,225.5148,97.005,GOOD,24,NONE,0.96418,766.526,805.645,392.189,37.444,56.812,13.273,0.0949,210.598,41.49,1006.203,,,,,,,1.1283,719.356,,,10.619,38.179,1009.163,4,2,186.6605,158.3271,169.5861,180.845,17.0745,17.0745,6.8298,0,normal,0.1081,normal,NORMAL,80.34,0.1027,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
42553,2023-08-17 22:20:00,2023,8,229,22,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S1_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,8.2861,8.9617,0.0,275.0,189.8738,95.513,GOOD,24,NONE,-2.44018,34.928,35.847,21.477,25.89,24.519,34.278,0.4406,256.05,35.173,1007.001,,,,,,,1.1728,0.0,,,24.582,26.012,1007.46,6,1,0.0,0.0,0.0,16.8747,0.0,0.0,0.0,1,cloud_ramp_down,0.8101,weather,WATCH,89.0,-0.6225,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
42554,2019-02-18 06:25:00,2019,2,49,6,25,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S2_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,448.9942,470.5995,467.6581,1275.9365,1275.9365,97.378,GOOD,20,CONFIRMED,-9.93376,246.454,229.561,137.204,16.097,23.624,13.228,0.1095,165.064,64.43,1010.091,,,,,,,1.2162,314.251,,,10.173,14.372,1012.966,6,0,375.0909,299.2449,423.8144,548.3839,-48.7235,48.7235,2.3768,1,grid_curtailment_plateau,0.6807,grid_constraint,ALERT,84.246,-3.9843,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
42555,2016-05-30 16:00:00,2016,5,151,16,0,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S6_B01,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,1037.5803,1102.9766,975.2831,2255.0,1639.557,99.068,GOOD,27,NONE,-9.71988,562.526,583.875,346.016,35.637,47.43,22.872,0.195,268.824,49.474,1003.398,,,,,,,1.1317,670.064,,,0.0,37.112,1000.481,17,0,0.0,0.0,1098.7707,2050.0,-1098.7707,1098.7707,53.5986,1,normal,0.0802,normal,NORMAL,35.0,-0.8821,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
