row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
144320,2023-09-06 21:35:00,2023,9,249,21,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1.6278,1.7584,0.0,55.0,49.0522,96.467,GOOD,24,NONE,-0.36267,36.117,35.383,23.145,25.393,26.737,22.456,0.1945,202.976,14.135,1015.139,,,,,,,1.1842,186.94,,,7.993,24.342,1018.886,12,0,0.0,0.0,1.6611,12.9678,-1.6611,1.6611,3.3223,1,normal,0.1061,normal,NORMAL,87.355,1.0858,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
144321,2024-12-03 18:10:00,2024,12,338,18,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,50.985,55.116,56.556,154.0,133.0619,95.217,GOOD,11,NONE,-1.9266,,,,18.801,,,,,51.022,1017.884,9.91,249.935,0.1613,9.248,8.915,13.031,1.2142,,8.919,222.346,,18.628,1016.833,5,1,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.0647,normal,NORMAL,94.0,0.6376,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
144322,2025-06-19 11:10:00,2025,6,170,11,10,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,189.2102,191.64,178.8337,275.0,214.7958,97.042,GOOD,24,NONE,-0.64208,869.319,865.096,518.367,39.505,57.543,10.729,0.135,252.436,37.234,1011.26,,,,,,,1.1265,829.167,,,0.0,37.17,1012.357,18,0,37.3855,106.5937,120.791,134.9884,-83.4055,83.4055,33.3622,0,normal,0.1312,normal,NORMAL,35.0,0.8398,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144323,2023-12-13 02:55:00,2023,12,347,2,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,203.1481,96.869,GOOD,7,NONE,2.18955,0.0,0.0,0.0,9.746,12.295,44.53,0.462,305.047,59.968,1016.487,,,,,,,1.2514,45.186,,,48.02,10.541,1014.597,9,0,73.5296,44.6969,60.2475,75.7982,13.2821,13.2821,5.3128,1,cloud_ramp_up,0.6827,weather,WATCH,78.374,-1.4916,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
144324,2025-12-07 14:20:00,2025,12,341,14,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,23.4936,24.9769,62.9163,154.0,143.2224,96.363,GOOD,8,NONE,-0.08031,,,,25.772,,,,,48.313,1009.741,8.315,266.07,0.147,7.513,8.517,13.36,1.1764,,6.133,303.442,,24.352,1012.766,8,12,0.0,0.0,6.4278,38.0865,-6.4278,6.4278,4.5913,1,normal,0.1273,normal,NORMAL,84.817,0.4223,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
144325,2025-10-04 16:25:00,2025,10,277,16,25,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S4_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,91.0213,93.0946,99.6045,275.0,224.2558,95.494,GOOD,13,NONE,-0.21806,389.815,395.802,250.158,28.85,41.909,18.484,0.14,247.046,36.776,1013.012,,,,,,,1.1682,456.431,,,18.449,25.894,1012.931,18,1,78.4106,69.6016,81.519,93.4363,-3.1083,3.1083,1.2433,1,normal,0.1619,normal,NORMAL,91.513,0.0003,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144326,2017-06-05 08:35:00,2017,6,156,8,35,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S6_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1236.8194,1304.0238,1143.6173,2255.0,2005.3928,97.099,GOOD,33,NONE,-9.73583,679.45,685.135,419.836,33.65,45.445,13.49,0.2161,263.518,58.407,1000.534,,,,,,,1.1358,637.215,,,13.108,32.71,1000.155,16,1,1210.3425,1015.5137,1108.8078,1202.1019,101.5347,101.5347,4.9529,0,normal,0.129,normal,NORMAL,84.094,0.687,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144327,2021-01-12 07:05:00,2021,1,12,7,5,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,11.9023,15.4741,16.7114,55.0,49.349,82.653,SUSPECT,7,NONE,0.06964,307.135,309.482,166.049,19.542,24.541,36.038,0.4378,170.386,69.688,1018.761,,,,,,,1.2122,294.265,,,38.784,19.421,1017.705,10,2,19.8881,15.7267,19.7043,23.6819,0.1838,0.1838,0.3675,1,inverter_derating,0.8373,equipment,WATCH,80.265,0.0361,1.65,inverter_derating,poa_wm2,scada_quality,2.5
144328,2025-06-03 22:00:00,2025,6,154,22,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.6622,0.6958,63.6612,154.0,130.5503,96.919,GOOD,22,NONE,0.08429,,,,26.246,,,,,55.253,1019.454,4.626,234.004,0.1636,4.087,4.632,15.778,1.1859,,3.812,237.773,,27.931,1020.431,14,2,0.0,0.0,0.984,7.289,-0.984,0.984,0.7028,1,normal,0.102,normal,NORMAL,92.594,-0.357,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
144329,2018-05-16 14:20:00,2018,5,136,14,20,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,154.7507,168.268,155.6694,275.0,196.3628,97.184,GOOD,4,NONE,-0.88044,679.569,735.984,505.954,32.155,49.423,30.945,0.3447,195.985,48.925,1015.165,,,,,,,1.158,701.216,,,16.217,30.957,1014.667,1,1,150.6336,141.2196,152.4786,163.7375,-1.845,1.845,0.738,1,normal,0.1172,normal,NORMAL,92.524,0.5394,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
144330,2023-04-07 13:05:00,2023,4,97,13,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.9475,11.6375,60.5976,154.0,119.4954,98.457,GOOD,29,NONE,0.17774,,,,34.229,,,,,44.915,1006.503,6.98,340.229,0.1481,6.436,7.157,3.898,1.1404,,6.413,348.387,,33.883,1005.488,2,0,12.3403,8.9143,15.3857,21.8571,-3.0454,3.0454,2.1753,1,normal,0.1561,normal,NORMAL,89.649,0.5974,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
144331,2017-07-18 01:30:00,2017,7,199,1,30,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S7_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,241.86,95.987,GOOD,18,NONE,0.59102,0.0,0.0,0.0,26.624,26.929,27.592,0.4312,303.489,46.627,1010.723,,,,,,,1.1742,0.0,,,31.167,26.767,1012.553,1,2,9.2464,0.0,7.9787,19.356,1.2677,1.2677,0.5071,1,normal,0.0835,normal,NORMAL,92.986,-0.8816,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144332,2024-04-11 06:10:00,2024,4,102,6,10,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,11.7062,12.3817,9.8345,55.0,50.1248,97.107,GOOD,29,NONE,0.0133,239.448,248.795,180.583,21.975,26.334,19.719,0.0839,215.838,52.017,1009.926,,,,,,,1.1918,241.639,,,18.355,23.009,1014.14,5,2,12.0323,10.6495,13.1807,15.7119,-1.1484,1.1484,2.2969,1,normal,0.1369,normal,NORMAL,89.406,0.251,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144333,2015-09-08 12:20:00,2015,9,251,12,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.5518,16.8335,189.7008,462.0,341.0113,96.376,GOOD,6,NONE,2.32255,,,,33.322,,,,,39.988,999.223,6.184,248.461,0.1038,6.452,6.179,9.45,1.1355,,5.978,254.366,,33.962,1001.665,18,0,44.0255,27.6142,46.7281,65.842,-2.7026,2.7026,0.6435,1,normal,0.131,normal,NORMAL,92.713,0.9207,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
144334,2022-12-15 02:30:00,2022,12,349,2,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,52.3399,95.784,GOOD,27,NONE,0.09899,0.0,0.0,0.0,15.732,17.151,25.597,0.2329,240.12,50.995,1004.006,,,,,,,1.2104,62.196,,,19.734,12.425,1006.904,8,0,7.8203,3.2732,5.6566,8.0401,2.1637,2.1637,4.3274,1,normal,0.1265,normal,NORMAL,85.345,0.2093,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144335,2015-10-03 01:55:00,2015,10,276,1,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,2.6679,2.8413,8.8507,22.0,17.802,95.439,GOOD,31,NONE,-0.01455,,,,21.355,,,,,30.691,1009.781,7.888,234.956,0.1212,7.176,7.62,11.314,1.1941,,9.203,242.874,,25.053,1008.061,1,0,0.0,0.0,5.0748,20.0,-5.0748,5.0748,25.374,1,normal,0.1691,normal,NORMAL,43.252,0.2657,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
144336,2024-05-22 18:05:00,2024,5,143,18,5,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,7.4365,7.6739,8.1065,55.0,38.6928,96.889,GOOD,6,NONE,-0.09121,151.872,158.291,84.255,28.991,33.688,15.798,0.0807,204.219,54.161,1009.143,,,,,,,1.1632,103.368,,,17.101,26.827,1013.877,7,0,3.6858,2.4325,4.7437,7.0549,-1.0579,1.0579,2.1159,1,normal,0.1763,normal,NORMAL,89.768,0.7838,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144337,2021-03-18 19:50:00,2021,3,77,19,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.2012,0.1964,0.0,55.0,51.4225,97.935,GOOD,22,NONE,-0.22616,3.845,3.928,3.273,14.175,16.848,43.327,0.3717,214.301,79.256,1008.345,,,,,,,1.2222,67.852,,,44.432,13.956,1010.609,20,1,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.0573,normal,NORMAL,94.0,-0.4299,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
144338,2018-09-21 13:50:00,2018,9,264,13,50,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S6_B01,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1080.4419,1092.2777,1332.0815,2255.0,2061.4731,98.815,GOOD,19,NONE,8.43093,583.591,582.959,289.635,30.539,49.574,45.265,0.4686,0.889,37.783,1009.259,,,,,,,1.1574,648.88,,,49.135,30.089,1009.794,14,0,2050.0,960.7828,1424.3561,1887.9295,625.6439,625.6439,30.5192,0,normal,0.0546,normal,NORMAL,35.0,1.1539,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
144339,2025-04-27 20:25:00,2025,4,117,20,25,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S7_B05,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,2255.0,1834.5269,96.467,GOOD,26,NONE,12.75484,0.0,0.0,0.0,23.547,23.835,6.416,0.0564,350.606,71.267,996.811,,,,,,,1.1701,53.76,,,0.0,24.581,993.143,16,2,1502.8412,1284.7645,1388.5437,1492.3229,114.2975,114.2975,5.5755,0,normal,0.0128,normal,NORMAL,82.849,0.2468,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144340,2019-11-05 03:05:00,2019,11,309,3,5,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,194.5216,96.811,GOOD,10,NONE,0.14677,0.0,0.0,0.0,12.785,11.827,9.21,0.0755,231.437,49.653,1005.348,,,,,,,1.2245,0.0,,,14.444,11.986,1003.878,11,0,0.0,0.0,0.6605,11.9194,-0.6605,0.6605,0.2642,1,normal,0.0231,normal,NORMAL,93.472,-0.1985,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
144341,2019-03-07 01:55:00,2019,3,66,1,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,72.0687,74.7966,57.4754,154.0,116.8517,97.189,GOOD,16,NONE,0.15465,,,,17.901,,,,,78.493,1006.446,10.709,251.807,0.1336,10.519,10.541,14.977,1.2043,,10.926,233.685,,17.145,1009.446,5,6,140.0,51.0397,82.6984,114.357,57.3016,57.3016,40.9297,0,normal,0.0734,normal,NORMAL,35.0,-0.4202,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
144342,2018-01-09 02:50:00,2018,1,9,2,50,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S4_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,14.768,16.006,0.0,112.0552,112.0552,95.106,GOOD,19,CONFIRMED,0.78932,65.756,64.024,52.964,17.575,16.964,48.227,0.5127,250.271,72.643,1009.838,,,,,,,1.2097,237.964,,,57.557,19.305,1006.111,11,6,250.0,0.5635,66.9902,133.4169,183.0098,183.0098,73.2039,0,local_limit_clipping,0.6964,weather,WATCH,35.0,-0.1099,2.35,local_limit_clipping,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
144343,2016-11-14 14:35:00,2016,11,319,14,35,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,23.0045,23.2283,33.7282,55.0,40.6653,97.214,GOOD,3,NONE,0.0592,502.072,494.402,329.811,25.053,42.242,36.405,0.4161,229.734,45.777,1014.262,,,,,,,1.1846,491.08,,,36.114,25.323,1012.148,18,1,22.9666,21.1712,23.423,25.6748,-0.4565,0.4565,0.9129,1,normal,0.0858,normal,NORMAL,92.174,-0.0019,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
144344,2022-11-30 07:00:00,2022,11,334,7,0,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S5_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,640.7892,640.1968,626.6471,2255.0,1761.363,98.844,GOOD,13,NONE,-27.92819,296.152,312.921,158.182,18.512,25.575,38.203,0.4186,252.337,57.135,1011.589,,,,,,,1.2079,298.321,,,43.138,18.634,1011.272,14,0,270.9438,135.0913,260.8356,386.5799,10.1082,10.1082,0.4931,1,cloud_ramp_down,0.7929,weather,WATCH,88.014,-1.097,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
144345,2021-05-24 05:55:00,2021,5,144,5,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S5_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,38.4723,39.5759,42.7953,275.0,206.2271,94.894,GOOD,22,NONE,3.42803,156.661,159.364,120.776,22.732,26.901,25.83,0.4964,318.374,62.852,1021.073,,,,,,,1.2019,176.245,,,26.283,22.943,1025.083,9,2,250.0,231.2853,250.0,250.0,0.0,0.0,0.0,1,cloud_ramp_up,0.7207,weather,WATCH,89.0,-0.2677,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
144346,2021-10-05 14:35:00,2021,10,278,14,35,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,97.3031,105.4144,152.7375,275.0,237.7781,97.602,GOOD,22,NONE,2.88457,417.302,454.096,307.755,30.82,45.41,75.862,0.6983,224.791,41.55,1022.237,,,,,,,1.1712,540.392,,,79.884,29.658,1022.9,10,0,120.6242,98.6515,113.8429,129.0343,6.7813,6.7813,2.7125,1,cloud_ramp_up,0.7703,weather,WATCH,83.575,-0.6267,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
144347,2021-02-07 08:05:00,2021,2,38,8,5,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B04,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,985.367,976.6047,938.4199,2255.0,2045.2248,99.927,GOOD,9,NONE,8.9927,459.84,494.034,286.782,26.026,35.203,24.012,0.0979,196.06,57.203,1017.606,,,,,,,1.1846,414.494,,,31.616,19.271,1017.254,1,6,2050.0,0.0,1031.9297,2050.0,1018.0703,1018.0703,49.662,1,normal,0.0748,normal,NORMAL,35.0,0.3333,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144348,2021-09-13 13:35:00,2021,9,256,13,35,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S5_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,130.8025,131.1591,186.4203,275.0,259.999,97.376,GOOD,31,NONE,0.50831,548.742,575.002,368.966,33.294,50.026,53.976,0.6152,258.381,38.311,1012.821,,,,,,,1.1511,598.771,,,67.609,32.221,1015.961,11,1,130.0641,127.7981,139.1755,150.5528,-9.1114,9.1114,3.6446,1,normal,0.0523,normal,NORMAL,86.711,-0.7864,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144349,2023-11-06 10:35:00,2023,11,310,10,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S7_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,159.2654,162.9943,168.5221,275.0,260.0307,100.0,GOOD,4,NONE,1.00915,694.257,698.817,443.546,24.785,44.151,21.795,0.1345,318.235,45.496,1011.148,,,,,,,1.182,792.863,,,30.529,24.487,1011.791,11,0,250.0,235.8027,250.0,250.0,0.0,0.0,0.0,1,normal,0.1597,normal,NORMAL,94.0,-0.205,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144350,2016-05-14 07:55:00,2016,5,135,7,55,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,122.1802,127.6957,98.9184,275.0,196.7619,97.706,GOOD,6,NONE,1.20627,537.192,547.393,397.63,32.916,44.109,23.199,0.1697,184.13,50.646,1003.236,,,,,,,1.1416,588.733,,,35.364,33.943,1007.955,11,2,250.0,237.344,250.0,250.0,0.0,0.0,0.0,1,normal,0.0314,normal,NORMAL,94.0,-1.0922,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144351,2017-02-16 19:55:00,2017,2,47,19,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.569,6.997,8.6864,22.0,19.7273,95.324,GOOD,15,NONE,-0.03379,,,,10.499,,,,,78.995,1013.891,9.518,278.741,0.1241,9.279,9.734,7.898,1.2449,,8.979,285.054,,13.181,1013.141,14,0,6.3658,5.3993,6.3,7.2007,0.0658,0.0658,0.329,1,normal,0.0297,normal,NORMAL,93.342,0.8653,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
144352,2018-10-16 12:30:00,2018,10,289,12,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.9362,6.2542,8.2455,22.0,15.8867,96.868,SUSPECT,23,NONE,-0.00459,,,,26.777,,,,,34.993,1010.248,9.184,199.123,0.1477,8.348,9.859,3.586,1.1731,,9.543,201.348,,25.564,1006.346,6,2,5.8163,4.8852,6.0215,7.1578,-0.2052,0.2052,1.026,1,normal,0.0744,normal,NORMAL,83.948,-0.3609,1.2562,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
144353,2020-02-02 15:30:00,2020,2,33,15,30,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S7_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1093.4545,1116.639,1102.3671,2255.0,1682.6596,97.818,GOOD,12,NONE,-14.58157,528.19,559.232,346.521,19.629,32.423,34.724,0.2625,343.46,64.33,1002.863,,,,,,,1.1929,598.048,,,22.682,18.65,1000.129,2,1,694.2809,618.2472,713.0064,807.7656,-18.7255,18.7255,0.9134,1,normal,0.1733,normal,NORMAL,92.173,-0.6804,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144354,2021-02-07 01:50:00,2021,2,38,1,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,48.2927,49.3709,55.2991,154.0,121.1162,98.829,GOOD,9,NONE,0.18023,,,,14.504,,,,,70.684,1005.476,9.687,258.73,0.131,8.831,10.728,14.036,1.2174,,9.017,275.947,,15.201,1007.729,12,2,58.1422,45.4554,51.9268,58.3981,6.2155,6.2155,4.4396,1,normal,0.0253,normal,NORMAL,85.121,0.1226,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
144355,2021-11-09 20:35:00,2021,11,313,20,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.9667,0.9935,8.1571,22.0,19.1405,97.57,GOOD,9,NONE,0.16388,,,,10.353,,,,,45.568,1007.164,6.348,216.858,0.1974,6.125,6.26,3.501,1.2373,,6.543,237.805,,9.883,1007.725,4,1,20.0,17.6742,18.6867,19.6991,1.3133,1.3133,6.5667,0,normal,0.1402,normal,NORMAL,80.867,1.3393,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
144356,2025-01-18 04:50:00,2025,1,18,4,50,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S8_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,3.0143,3.1738,0.0,275.0,209.9168,96.693,GOOD,22,NONE,-0.69564,12.822,12.695,9.256,15.239,18.906,8.657,0.043,273.491,62.397,1006.863,,,,,,,1.2159,124.269,,,15.518,13.82,1007.518,16,0,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.1483,normal,NORMAL,94.0,1.0959,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
144357,2023-02-12 09:00:00,2023,2,43,9,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,24.1513,24.8012,30.866,55.0,46.7428,96.355,GOOD,23,NONE,-0.77051,507.009,524.54,311.789,23.945,40.533,57.528,0.5047,297.714,65.311,1010.034,,,,,,,1.184,577.601,,,36.519,24.7,1008.447,20,1,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,cloud_ramp_down,0.8976,weather,WATCH,89.0,-0.4954,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
