row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
201432,2017-01-04 04:00:00,2017,1,4,4,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.758,6.8152,7.6481,22.0,19.2981,96.7,GOOD,15,NONE,-0.02803,,,,13.325,,,,,69.341,1007.004,9.563,256.712,0.1617,8.973,8.658,12.126,1.2242,,9.694,270.376,,13.379,1014.561,5,0,6.3488,5.7783,6.679,7.5798,-0.3302,0.3302,1.651,1,normal,0.066,normal,NORMAL,90.698,-0.9738,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
201433,2021-06-06 18:50:00,2021,6,157,18,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.2685,0.2772,8.4994,22.0,16.067,96.74,GOOD,15,NONE,-0.08647,,,,24.107,,,,,51.455,1012.306,5.256,227.147,0.1272,4.973,5.054,12.02,1.186,,5.922,220.822,,25.365,1010.596,12,2,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,1,normal,0.1397,normal,NORMAL,94.0,0.3681,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
201434,2022-03-12 19:15:00,2022,3,71,19,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S7_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,246.2173,96.209,GOOD,13,NONE,-0.80066,0.0,0.0,0.0,22.45,24.394,30.847,0.2223,199.178,66.314,1009.794,,,,,,,1.1897,0.0,,,37.585,20.92,1011.994,14,1,0.0,0.0,0.0,11.259,0.0,0.0,0.0,1,normal,0.1064,normal,NORMAL,94.0,0.4394,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
201435,2024-09-04 21:20:00,2024,9,248,21,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0957,0.1011,0.0,55.0,44.0835,96.61,GOOD,29,NONE,-0.2416,1.917,2.026,1.406,21.68,25.629,20.654,0.1829,200.45,31.156,1011.696,,,,,,,1.1951,0.0,,,23.899,20.671,1013.619,8,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1464,normal,NORMAL,94.0,0.798,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201436,2023-12-22 04:15:00,2023,12,356,4,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,118.8052,120.6332,57.0141,154.0,120.2521,99.555,GOOD,27,NONE,-0.08492,,,,10.681,,,,,52.164,1011.559,12.173,232.91,0.1659,12.404,12.394,13.833,1.2412,,11.503,236.204,,12.024,1012.145,18,1,121.2836,109.5796,115.9509,122.3222,5.3328,5.3328,3.8091,1,normal,0.1575,normal,NORMAL,86.382,-0.7006,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
201437,2022-11-26 16:15:00,2022,11,330,16,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG04,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,19.96,21.5654,182.6691,462.0,324.2724,97.598,GOOD,16,NONE,0.43359,,,,17.633,,,,,54.905,1007.751,6.487,273.065,0.1616,6.21,6.851,11.752,1.207,,6.17,292.274,,17.068,1007.716,7,2,47.4706,22.9764,42.9975,63.0187,4.473,4.473,1.065,1,normal,0.0953,normal,NORMAL,91.87,-0.7609,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
201438,2023-02-26 05:15:00,2023,2,57,5,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,4.3448,4.3286,8.08,22.0,19.8998,100.0,GOOD,20,NONE,-0.03899,,,,16.536,,,,,76.799,1017.127,8.672,231.195,0.129,7.888,9.12,13.53,1.2228,,3.064,251.098,,16.139,1015.367,16,6,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1,normal,0.1729,normal,NORMAL,94.0,0.9814,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
201439,2021-10-07 22:50:00,2021,10,280,22,50,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S2_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,45.9668,50.3799,0.0,2255.0,2119.4654,95.403,GOOD,34,NONE,-15.86114,22.153,24.576,14.659,18.128,18.074,34.823,0.3579,248.258,26.087,1005.951,,,,,,,1.2028,0.0,,,31.253,15.919,1009.649,13,2,0.0,0.0,0.0,93.2941,0.0,0.0,0.0,1,normal,0.0859,normal,NORMAL,94.0,-0.8196,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201440,2019-05-06 15:35:00,2019,5,126,15,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.6003,3.6359,8.9414,22.0,19.5215,98.334,GOOD,6,NONE,-0.04488,,,,31.332,,,,,68.951,1018.8,8.272,330.283,0.1102,7.271,8.241,9.569,1.1653,,8.563,332.127,,31.917,1018.568,14,2,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.0125,normal,NORMAL,94.0,-0.3824,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
201441,2020-03-11 06:30:00,2020,3,71,6,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,364.7598,398.562,179.6948,462.0,432.7352,96.971,GOOD,27,NONE,3.25857,,,,22.865,,,,,72.352,1014.804,11.93,282.237,0.1334,10.479,11.892,2.868,1.194,,11.738,275.728,,23.263,1017.641,13,0,380.942,361.374,380.2891,399.2041,0.653,0.653,0.1555,1,normal,0.028,normal,NORMAL,93.689,-1.4272,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
201442,2021-03-21 06:40:00,2021,3,80,6,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,79.031,79.6021,66.7562,275.0,257.931,98.029,GOOD,13,NONE,0.59013,297.423,322.335,208.668,21.382,28.48,15.472,0.0,264.881,65.954,1007.336,,,,,,,1.1911,329.064,,,13.523,22.437,1003.825,15,12,250.0,35.8699,92.4032,148.9365,157.5968,157.5968,63.0387,0,normal,0.1,normal,NORMAL,35.0,0.156,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
201443,2016-12-04 16:40:00,2016,12,339,16,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.4423,0.4616,8.8223,22.0,20.1259,97.749,GOOD,13,NONE,0.30529,,,,16.474,,,,,57.875,1007.478,5.629,313.587,0.1618,5.038,5.627,7.433,1.2115,,2.956,47.569,,21.041,1004.509,3,12,20.0,0.0,5.5615,20.0,14.4385,14.4385,72.1926,1,wind_ramp_up,0.7458,weather,WATCH,35.0,-1.5806,4.5,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
201444,2016-10-22 05:05:00,2016,10,296,5,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,9.7591,9.8353,8.2115,22.0,17.8214,97.631,GOOD,26,NONE,0.09036,,,,13.424,,,,,32.254,1021.675,10.156,218.922,0.1185,9.199,10.532,2.17,1.2416,,10.117,229.64,,14.322,1023.138,8,2,11.2376,9.2568,10.1575,11.0582,1.0801,1.0801,5.4005,0,normal,0.1329,normal,NORMAL,83.199,0.6063,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
201445,2024-05-11 20:40:00,2024,5,132,20,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,55.0,49.6549,98.523,GOOD,3,NONE,0.4448,0.0,0.0,0.0,22.902,22.144,51.4,0.52,271.928,44.019,1005.166,,,,,,,1.1825,0.0,,,72.124,25.419,1007.166,2,0,27.2796,20.8221,24.0194,27.2167,3.2602,3.2602,6.5204,0,cloud_ramp_up,0.851,weather,WATCH,75.959,-0.4595,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
201446,2016-09-17 23:35:00,2016,9,261,23,35,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,40.0065,98.142,GOOD,17,NONE,-0.01869,0.0,0.0,0.0,24.309,20.992,38.232,0.4055,251.4,38.791,1002.213,,,,,,,1.1734,0.0,,,41.817,23.595,1003.085,18,0,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0835,normal,NORMAL,94.0,0.0977,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201447,2020-12-22 20:25:00,2020,12,357,20,25,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,201.4464,97.798,GOOD,21,NONE,2.85837,0.0,0.0,0.0,16.422,15.892,47.099,0.4497,173.643,61.793,1008.991,,,,,,,1.2135,40.482,,,46.558,17.916,1008.179,3,1,250.0,233.1253,250.0,250.0,0.0,0.0,0.0,1,cloud_ramp_up,0.7095,weather,WATCH,89.0,1.4233,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
201448,2020-06-28 06:45:00,2020,6,180,6,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,83.1646,86.087,74.2051,275.0,225.961,97.723,GOOD,5,NONE,-0.82221,340.38,361.249,225.925,32.547,38.367,49.748,0.4882,224.68,34.146,1002.713,,,,,,,1.1424,359.343,,,47.194,34.162,1003.338,6,1,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1629,normal,NORMAL,94.0,-0.2304,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201449,2018-07-14 16:55:00,2018,7,195,16,55,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S6_B05,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,578.1394,593.0049,698.8783,2255.0,2005.0035,97.273,GOOD,11,NONE,0.4631,319.617,301.578,169.404,28.685,36.66,44.896,0.4459,307.781,49.946,1012.956,,,,,,,1.1688,311.193,,,24.63,30.111,1014.254,5,2,613.972,529.2142,632.9934,736.7726,-19.0214,19.0214,0.9279,1,normal,0.0996,normal,NORMAL,92.144,0.4351,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201450,2019-12-06 03:45:00,2019,12,340,3,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,44.0959,96.531,GOOD,8,NONE,-0.17712,0.0,0.0,0.0,12.49,16.597,24.107,0.2412,186.416,56.958,1010.47,,,,,,,1.232,6.496,,,14.799,12.757,1014.707,13,0,0.0,0.0,0.0,11.3067,0.0,0.0,0.0,1,normal,0.055,normal,NORMAL,94.0,0.159,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
201451,2018-05-27 05:00:00,2018,5,147,5,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.3291,2.388,0.0,27.5718,27.5718,96.953,GOOD,17,CONFIRMED,-0.15296,44.7,47.828,28.131,25.538,25.404,58.585,0.5942,290.669,56.906,1017.398,,,,,,,1.1863,0.0,,,53.373,25.05,1014.306,17,0,0.0,0.0,0.0,3.1973,0.0,0.0,0.0,1,local_limit_clipping,0.9242,weather,WATCH,89.0,1.935,1.375,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
201452,2024-03-01 13:05:00,2024,3,61,13,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,38.2992,39.0123,59.4731,154.0,129.8835,98.699,GOOD,21,NONE,-2.18178,,,,28.362,,,,,61.978,1013.395,9.089,223.96,0.1552,8.71,9.618,10.019,1.1706,,9.284,222.434,,30.67,1017.58,19,2,27.4677,20.433,28.9402,37.4474,-1.4725,1.4725,1.0518,1,wind_ramp_down,0.7202,weather,WATCH,86.896,1.4145,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
201453,2021-03-23 19:55:00,2021,3,82,19,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.7257,0.7466,0.0,55.0,51.2449,97.587,GOOD,14,NONE,-0.04857,14.152,14.933,9.206,14.353,15.207,35.199,0.3836,249.59,70.693,1014.14,,,,,,,1.2285,72.234,,,39.417,12.046,1012.75,2,1,2.0517,0.0,0.7957,3.0475,1.2559,1.2559,2.5119,1,normal,0.1068,normal,NORMAL,88.976,0.6546,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
201454,2025-09-19 15:15:00,2025,9,262,15,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,0.0047,0.0053,8.168,22.0,18.7313,95.544,GOOD,7,NONE,-0.01667,,,,32.562,,,,,33.293,1010.313,3.584,191.284,0.1801,3.061,3.707,2.595,1.151,,3.419,196.543,,37.971,1009.02,11,12,0.0,0.0,0.0,4.5227,0.0,0.0,0.0,1,normal,0.139,normal,NORMAL,94.0,0.0538,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
201455,2024-04-09 08:20:00,2024,4,100,8,20,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S8_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,1207.172,1237.0832,1093.1637,2255.0,1728.3698,97.399,GOOD,8,NONE,1.70076,664.567,647.789,497.502,30.491,44.554,13.558,0.1842,212.566,63.552,1012.072,,,,,,,1.1608,686.881,,,0.0,29.746,1015.514,16,1,1369.5316,1304.8293,1408.6085,1512.3877,-39.0769,39.0769,1.9062,1,normal,0.0263,normal,NORMAL,90.188,-0.1189,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201456,2017-08-14 03:25:00,2017,8,226,3,25,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S8_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7471,0.7795,0.0,55.0,50.8548,94.525,GOOD,15,NONE,-0.0825,16.5,15.746,9.773,28.454,27.844,12.973,0.1679,289.619,25.315,1012.794,,,,,,,1.1695,56.746,,,12.325,25.873,1010.849,3,1,0.6035,0.0,0.0,2.2755,0.6035,0.6035,1.207,1,normal,0.1229,normal,NORMAL,91.586,0.7243,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201457,2017-06-27 08:00:00,2017,6,178,8,0,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,21.5835,22.9182,23.437,55.0,43.7012,97.547,GOOD,18,NONE,0.01662,499.494,496.861,330.034,34.511,47.137,30.954,0.2486,299.626,26.918,1015.392,,,,,,,1.1494,538.215,,,29.817,39.16,1016.004,1,0,22.5611,21.247,23.7782,26.3094,-1.2171,1.2171,2.4342,1,normal,0.0496,normal,NORMAL,89.132,1.2126,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201458,2021-09-10 04:05:00,2021,9,253,4,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,4.8109,5.0271,8.5024,22.0,15.3677,96.625,GOOD,7,NONE,0.10407,,,,21.938,,,,,38.082,1009.862,8.973,225.91,0.1868,8.006,9.423,14.015,1.1919,,8.321,223.382,,18.031,1011.806,5,0,20.0,1.0938,5.6164,10.1391,14.3836,14.3836,71.9178,0,normal,0.1135,normal,NORMAL,35.0,0.5308,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
201459,2016-09-24 03:30:00,2016,9,268,3,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,23.2337,28.8447,58.639,154.0,120.5156,81.449,GOOD,29,NONE,0.01277,,,,24.407,,,,,38.94,1006.277,8.54,239.179,0.1466,8.349,8.732,11.657,1.1778,,8.686,219.13,,24.519,1001.258,18,1,15.1429,15.5787,24.0859,32.5931,-8.943,8.943,6.3878,0,turbine_derating,0.8527,equipment,WATCH,76.224,0.2219,1.3521,turbine_derating,actual_mw,wake_loss_pct,3.125
201460,2024-01-26 11:15:00,2024,1,26,11,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,36.2282,38.4244,37.3256,55.0,44.2135,97.772,GOOD,18,NONE,-0.06087,763.743,799.056,569.673,23.693,35.93,17.378,0.0995,277.748,75.267,1010.631,,,,,,,1.1857,830.523,,,19.426,21.923,1012.025,13,0,34.7666,31.0875,33.4709,35.8544,1.2957,1.2957,2.5913,1,normal,0.0567,normal,NORMAL,88.817,-0.9489,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201461,2015-07-28 17:35:00,2015,7,209,17,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,53.9457,58.2013,55.883,275.0,195.5401,96.504,GOOD,16,NONE,-1.74785,239.38,240.002,165.968,28.863,33.567,38.092,0.4015,211.707,40.006,1009.577,,,,,,,1.1642,347.098,,,34.918,29.35,1011.399,5,2,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1268,normal,NORMAL,94.0,0.1739,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201462,2021-05-07 17:15:00,2021,5,127,17,15,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,9.9777,10.7686,14.6897,22.5805,22.5805,95.622,GOOD,22,CONFIRMED,-0.29838,222.194,222.569,136.785,26.392,34.239,65.066,0.6782,257.58,77.078,1008.392,,,,,,,1.1724,292.282,,,56.041,25.829,1008.878,12,2,9.6645,6.0561,9.0944,12.1327,0.5701,0.5701,1.1402,1,grid_curtailment_plateau,0.8363,grid_constraint,ALERT,86.72,-2.202,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
201463,2019-02-10 13:50:00,2019,2,41,13,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,163.2625,171.2143,162.641,462.0,403.5171,97.802,GOOD,20,NONE,3.11668,,,,25.792,,,,,66.125,1007.304,10.016,274.877,0.1417,8.881,10.27,13.943,1.1735,,8.646,277.912,,26.444,1007.358,8,0,176.2062,150.9707,169.8857,188.8008,6.3204,6.3204,1.5049,1,normal,0.059,normal,NORMAL,90.99,-0.0445,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
201464,2023-12-23 21:40:00,2023,12,357,21,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.9513,2.1396,0.0,275.0,248.752,96.797,STALE,465,NONE,0.11582,8.483,8.558,5.03,12.036,11.063,62.705,0.6181,263.542,67.718,1012.487,,,,,,,1.2365,14.562,,,71.348,13.424,1012.059,20,2,15.6403,0.0,2.6414,20.6417,12.9989,12.9989,5.1996,1,scada_stale_signal,0.6976,data_quality,WATCH,70.601,-0.3192,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
201465,2022-02-24 21:35:00,2022,2,55,21,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,33.3192,34.8306,57.6804,154.0,146.3375,96.628,GOOD,31,NONE,-0.70689,,,,10.636,,,,,67.298,1011.497,9.005,257.6,0.1044,8.0,9.72,16.263,1.2413,,8.873,231.965,,10.029,1009.762,4,2,12.5474,7.6871,14.1585,20.6298,-1.611,1.611,1.1507,1,normal,0.0395,normal,NORMAL,91.699,-0.6031,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
201466,2016-12-19 11:20:00,2016,12,354,11,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,36.9751,36.9889,40.5534,55.0,43.7064,97.878,GOOD,9,NONE,0.16486,795.149,807.08,544.994,28.457,48.826,19.914,0.2828,267.253,52.91,1011.508,,,,,,,1.168,826.324,,,12.201,28.305,1006.815,13,0,50.0,47.4688,50.0,50.0,0.0,0.0,0.0,1,normal,0.0194,normal,NORMAL,94.0,-0.0217,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
201467,2015-07-26 07:25:00,2015,7,207,7,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.142,1.1957,56.9117,154.0,106.0453,98.738,STALE,746,NONE,-0.07421,,,,31.547,,,,,45.536,1004.597,4.91,235.481,0.2202,4.776,4.513,10.664,1.1483,,5.193,236.609,,29.445,1007.333,10,2,6.9332,0.0,0.8749,10.9551,6.0583,6.0583,4.3274,1,scada_stale_signal,0.6454,data_quality,WATCH,72.345,0.745,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
201468,2016-10-23 09:45:00,2016,10,297,9,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG05,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,62.1028,65.2083,177.344,248.0452,248.0452,97.349,GOOD,31,CONFIRMED,-0.08244,,,,28.95,,,,,48.324,1000.952,8.064,239.28,0.195,7.647,8.183,12.865,1.1539,,7.974,259.327,,30.273,1002.478,3,1,31.6626,24.8182,53.1676,81.517,-21.505,21.505,5.1202,1,grid_curtailment_plateau,0.8426,grid_constraint,ALERT,78.76,-1.5772,1.4,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
201469,2019-08-31 20:00:00,2019,8,243,20,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.4475,0.4797,8.7751,22.0,16.1898,96.557,GOOD,20,NONE,0.05858,,,,20.432,,,,,33.53,1004.463,5.737,254.802,0.148,4.981,5.773,14.68,1.1916,,5.494,241.3,,21.508,1007.276,19,1,0.4261,0.0,0.7027,1.6034,-0.2766,0.2766,1.383,1,normal,0.0613,normal,NORMAL,91.234,0.9384,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
