row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
294090,2020-03-17 18:00:00,2020,3,77,18,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.5687,0.5936,8.4862,22.0,17.4888,96.565,GOOD,14,NONE,0.05822,,,,22.174,,,,,66.936,1009.187,5.923,256.883,0.148,5.342,6.134,13.345,1.1901,,6.935,241.643,,21.772,1008.432,4,2,1.7247,0.5324,1.4426,2.3528,0.2821,0.2821,1.4105,1,normal,0.098,normal,NORMAL,91.179,-0.585,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294091,2016-08-17 11:00:00,2016,8,230,11,0,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,130.0207,139.7363,175.318,150.6743,150.6743,96.981,GOOD,9,CONFIRMED,0.74311,629.462,622.085,369.197,37.44,53.999,54.697,0.588,308.105,34.177,1012.632,,,,,,,1.1355,697.476,,,59.327,38.115,1007.161,19,0,250.0,107.8627,174.2894,240.716,75.7106,75.7106,30.2843,0,grid_curtailment_plateau,0.7665,grid_constraint,ALERT,35.0,-3.3056,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
294092,2017-02-01 18:10:00,2017,2,32,18,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.6716,4.0179,8.8427,22.0,19.2455,96.554,GOOD,32,NONE,0.33412,,,,19.107,,,,,77.706,1009.021,8.311,170.375,0.238,7.636,8.237,2.253,1.2024,,8.691,174.47,,16.392,1003.361,20,0,20.0,18.5028,20.0,20.0,0.0,0.0,0.0,1,wind_ramp_up,0.7866,weather,WATCH,89.0,0.1904,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
294093,2025-01-15 15:10:00,2025,1,15,15,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,8.5317,8.7808,8.1972,22.0,15.4179,97.364,GOOD,29,NONE,-0.08844,,,,16.565,,,,,67.917,1008.923,9.89,309.518,0.1491,9.228,9.847,2.141,1.2128,,9.055,301.818,,14.838,1010.302,5,1,8.009,6.976,7.8767,8.7774,0.1323,0.1323,0.6614,1,normal,0.1231,normal,NORMAL,92.677,-0.45,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
294094,2023-11-23 20:05:00,2023,11,327,20,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,80.927,87.4284,58.5445,154.0,130.4859,94.877,GOOD,16,NONE,0.4494,,,,13.077,,,,,47.75,1012.776,10.855,206.993,0.1432,10.1,10.782,6.056,1.2323,,11.38,211.51,,13.196,1010.379,7,1,105.6344,101.0447,107.7184,114.3921,-2.084,2.084,1.4886,1,normal,0.0347,normal,NORMAL,91.023,-0.6102,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294095,2016-07-24 14:45:00,2016,7,206,14,45,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,32.9186,33.9759,32.0212,55.0,44.903,96.975,GOOD,11,NONE,0.12203,715.7,741.658,518.662,33.413,48.938,19.158,0.1616,236.936,48.959,995.53,,,,,,,1.131,678.857,,,10.88,35.343,1001.897,10,0,50.0,43.2384,46.0779,48.9173,3.9221,3.9221,7.8442,0,normal,0.1393,normal,NORMAL,78.312,-0.1275,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294096,2019-05-05 16:45:00,2019,5,125,16,45,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,21.8611,22.4007,19.139,55.0,51.1447,97.052,GOOD,4,NONE,-0.31793,425.129,468.262,282.669,32.115,37.354,21.457,0.3228,190.387,53.619,1002.803,,,,,,,1.1441,409.02,,,22.592,30.565,1000.164,18,0,4.0381,2.1286,4.512,6.8955,-0.474,0.474,0.9479,1,normal,0.0345,normal,NORMAL,92.104,0.7026,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294097,2023-09-02 12:50:00,2023,9,245,12,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,31.6242,33.6821,36.9484,55.0,38.1618,96.504,GOOD,16,NONE,-0.13458,762.987,737.491,619.343,35.952,49.736,11.167,0.1578,35.033,22.304,1013.631,,,,,,,1.1421,772.139,,,0.0,38.904,1005.564,9,0,30.468,28.0423,30.3178,32.5932,0.1503,0.1503,0.3005,1,normal,0.1387,normal,NORMAL,93.399,-1.2093,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294098,2016-08-03 18:50:00,2016,8,216,18,50,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S7_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,7.5017,275.0,197.7521,96.967,GOOD,3,NONE,0.01883,0.0,0.0,0.0,22.772,25.01,57.063,0.689,308.61,17.423,1006.098,,,,,,,1.1841,0.0,,,55.749,25.215,1003.199,5,1,1.7443,0.0,2.0341,14.6901,-0.2898,0.2898,0.1159,1,normal,0.1193,normal,NORMAL,93.768,-1.357,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294099,2023-12-29 23:40:00,2023,12,363,23,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.4494,2.5868,8.2556,22.0,17.3011,97.213,GOOD,15,NONE,0.10976,,,,14.301,,,,,60.883,1006.766,7.629,301.035,0.2103,7.047,8.385,4.926,1.2198,,8.009,296.696,,14.399,1007.767,13,2,5.4116,4.5713,5.4958,6.4203,-0.0842,0.0842,0.4209,1,normal,0.0754,normal,NORMAL,93.158,0.6374,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294100,2024-06-01 15:00:00,2024,6,153,15,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,28.5715,29.3047,28.4646,55.0,38.4974,96.39,GOOD,19,NONE,-0.20472,630.906,646.778,512.339,39.771,51.807,30.41,0.3805,205.315,41.147,1010.547,,,,,,,1.1247,695.913,,,24.706,39.095,1009.319,8,0,4.0341,4.3819,6.9131,9.4443,-2.8789,2.8789,5.7579,0,normal,0.0807,normal,NORMAL,82.484,-0.3272,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294101,2021-06-25 20:50:00,2021,6,176,20,50,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.7163,6.1378,0.0,275.0,242.5849,96.483,GOOD,30,NONE,-0.00252,23.35,25.023,15.891,29.312,30.382,20.766,0.2218,209.97,49.279,1005.614,,,,,,,1.1579,0.0,,,18.06,29.812,1006.28,4,2,5.2978,0.0,5.0089,16.9262,0.2889,0.2889,0.1156,1,normal,0.0289,normal,NORMAL,93.769,1.563,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294102,2025-05-25 20:00:00,2025,5,145,20,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,15.2719,15.8749,59.9629,154.0,145.1381,97.372,GOOD,32,NONE,0.76378,,,,23.591,,,,,50.369,1012.139,7.452,299.713,0.1211,7.269,7.129,6.339,1.1879,,6.807,297.05,,22.35,1014.442,4,0,22.972,18.6769,25.0482,31.4196,-2.0763,2.0763,1.4831,1,normal,0.023,normal,NORMAL,91.034,-1.6187,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294103,2022-07-10 07:45:00,2022,7,191,7,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.2328,0.2459,58.7693,154.0,141.0572,95.532,GOOD,30,NONE,-0.40496,,,,33.21,,,,,37.666,1010.2,4.122,262.773,0.1224,3.796,4.145,9.242,1.1484,,7.585,286.908,,31.943,1010.488,13,12,0.0,0.0,7.022,140.0,-7.022,7.022,5.0157,1,normal,0.0209,normal,NORMAL,83.969,0.1099,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294104,2023-12-16 02:50:00,2023,12,350,2,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,110.2105,115.5263,186.8139,462.0,417.9044,94.522,GOOD,22,NONE,1.00623,,,,11.059,,,,,44.466,1014.116,9.105,238.899,0.1141,8.641,9.933,11.872,1.2427,,9.937,273.238,,9.856,1016.13,20,0,197.9302,150.4543,170.4754,190.4966,27.4548,27.4548,6.5369,0,normal,0.1567,normal,NORMAL,80.926,-0.5402,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294105,2025-01-29 21:05:00,2025,1,29,21,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,87.0375,91.1015,178.3299,462.0,404.5673,96.386,GOOD,17,NONE,-2.62565,,,,13.373,,,,,65.41,1014.341,8.715,258.076,0.148,8.842,8.926,15.273,1.2329,,7.897,235.418,,11.09,1015.415,15,0,0.0,0.0,14.5145,109.4905,-14.5145,14.5145,3.4558,1,normal,0.1594,normal,NORMAL,87.088,0.6562,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
294106,2021-04-06 03:15:00,2021,4,96,3,15,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S1_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,236.9721,97.023,GOOD,13,NONE,0.85623,0.0,0.0,0.0,26.748,25.885,62.67,0.682,291.811,62.496,1008.385,,,,,,,1.171,11.767,,,62.553,29.935,1010.628,5,0,44.4275,34.6079,46.5253,58.4426,-2.0977,2.0977,0.8391,1,normal,0.0851,normal,NORMAL,92.322,-0.6886,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294107,2021-09-19 05:05:00,2021,9,262,5,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,28.6513,36.0058,58.0677,154.0,127.0795,82.166,GOOD,7,NONE,0.98409,,,,21.468,,,,,42.936,1009.921,8.996,256.834,0.19,8.624,9.428,13.044,1.1938,,8.909,283.064,,25.118,1012.471,13,1,50.0194,33.929,42.5164,51.1038,7.503,7.503,5.3593,1,turbine_derating,0.9052,equipment,WATCH,78.281,0.308,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
294108,2023-04-28 19:05:00,2023,4,118,19,5,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S4_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.7277,6.9176,0.0,275.0,249.3619,97.524,SUSPECT,8,NONE,1.0407,28.321,27.67,16.464,20.968,23.556,67.145,0.7476,268.775,62.411,1003.48,,,,,,,1.1882,78.124,,,70.635,21.613,1001.84,8,0,149.1815,100.5155,120.4035,140.2915,28.7781,28.7781,11.5112,0,cloud_ramp_up,0.6582,weather,WATCH,57.978,0.7631,1.65,cloud_ramp_up,poa_wm2,scada_quality,2.5
294109,2020-02-27 14:15:00,2020,2,58,14,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,34.7375,36.2521,33.6849,55.0,37.7189,98.518,GOOD,27,NONE,0.26662,781.776,777.688,454.59,28.164,44.341,6.093,0.0,208.67,66.599,1018.093,,,,,,,1.1768,803.482,,,9.614,28.727,1017.947,7,0,50.0,47.2425,49.626,50.0,0.374,0.374,0.748,1,normal,0.1367,normal,NORMAL,92.504,1.4274,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294110,2024-08-24 02:40:00,2024,8,237,2,40,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,2.2737,2.4268,0.0,55.0,45.5573,95.848,GOOD,33,NONE,-0.31541,48.035,48.536,31.948,20.92,17.376,32.822,0.2649,270.301,37.273,1008.119,,,,,,,1.1939,43.183,,,37.13,21.449,1004.847,19,2,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.0704,normal,NORMAL,94.0,-0.0284,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294111,2019-10-24 15:00:00,2019,10,297,15,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,15.2563,16.0291,61.9792,154.0,130.0429,95.441,GOOD,10,NONE,-2.18781,,,,29.01,,,,,33.66,1006.218,7.649,231.991,0.2174,7.501,7.551,16.945,1.1598,,7.379,225.215,,24.047,1004.08,4,12,0.0,0.0,0.0,37.1989,0.0,0.0,0.0,1,wind_ramp_down,0.6238,weather,WATCH,89.0,0.8988,2.35,wind_ramp_down,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
294112,2015-04-23 14:00:00,2015,4,113,14,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.2218,0.2293,8.5745,22.0,15.7753,96.003,GOOD,11,NONE,-0.13067,,,,29.603,,,,,42.666,1004.616,5.062,195.016,0.1277,4.858,5.215,4.682,1.1557,,5.009,173.881,,25.553,1006.072,16,1,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,1,normal,0.1615,normal,NORMAL,94.0,-1.0654,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294113,2021-05-01 10:50:00,2021,5,121,10,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3783,1.5672,8.2609,22.0,17.1481,96.205,GOOD,22,NONE,-0.05395,,,,34.265,,,,,47.344,1006.296,7.081,274.542,0.1262,6.918,7.717,15.973,1.14,,6.954,262.352,,34.219,1003.276,5,1,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.1012,normal,NORMAL,94.0,-0.4959,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294114,2020-09-11 17:55:00,2020,9,255,17,55,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,32.1824,31.9535,45.3847,147.1978,147.1978,99.965,GOOD,18,CONFIRMED,-0.69552,124.357,128.148,78.318,21.254,25.744,59.224,0.4627,219.537,26.497,1012.012,,,,,,,1.1972,163.557,,,50.59,20.412,1014.635,18,2,0.0,0.0,0.0,15.9867,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6841,grid_constraint,ALERT,89.0,-0.5917,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
294115,2022-10-07 23:20:00,2022,10,280,23,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,4.6145,4.8868,57.7583,154.0,142.6782,96.197,GOOD,12,NONE,-0.11206,,,,21.541,,,,,39.2,1011.992,6.1,276.808,0.1135,5.755,5.676,14.609,1.196,,6.077,305.136,,21.906,1014.809,3,0,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.0112,normal,NORMAL,94.0,0.0553,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294116,2021-09-27 10:10:00,2021,9,270,10,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,27.7363,29.5204,38.5112,55.0,44.0491,100.0,GOOD,10,NONE,-0.00511,665.041,641.054,388.346,31.141,47.573,33.272,0.4925,176.359,29.713,1008.071,,,,,,,1.1538,609.979,,,32.746,32.639,1008.111,16,1,28.9931,25.6562,27.908,30.1598,1.0851,1.0851,2.1702,1,normal,0.1792,normal,NORMAL,89.66,-1.0108,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
294117,2019-08-24 03:25:00,2019,8,236,3,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5549,0.6017,8.461,22.0,19.0114,97.297,GOOD,29,NONE,-0.12985,,,,20.449,,,,,36.331,1008.117,5.838,217.792,0.1371,5.782,6.25,4.075,1.1958,,5.596,232.383,,21.743,1002.199,4,0,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.0825,normal,NORMAL,94.0,-0.3322,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294118,2024-01-10 00:40:00,2024,1,10,0,40,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S6_B03,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,82.4543,86.3509,0.0,2255.0,2010.3112,98.474,GOOD,19,NONE,31.09997,42.01,42.122,32.256,13.063,11.733,57.431,0.5628,284.436,60.809,1011.544,,,,,,,1.2309,0.0,,,47.881,10.663,1012.584,6,0,2050.0,1622.5164,1753.6071,1884.6978,296.3929,296.3929,14.4582,0,cloud_ramp_up,0.8294,weather,WATCH,60.084,-1.5571,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
294119,2022-01-07 07:55:00,2022,1,7,7,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,129.9743,133.1212,56.0767,154.0,113.3402,95.935,GOOD,30,NONE,3.01171,,,,21.622,,,,,54.434,1013.989,11.86,324.896,0.1653,11.62,11.96,0.347,1.198,,10.828,317.518,,23.281,1014.867,13,1,140.0,130.5502,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.7603,weather,WATCH,89.0,0.3424,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
294120,2023-04-20 11:50:00,2023,4,110,11,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,29.4266,29.7415,36.2326,55.0,48.5656,98.688,SUSPECT,28,NONE,-0.14621,657.345,664.868,367.832,35.449,55.098,60.633,0.6318,276.906,58.021,1014.555,,,,,,,1.145,588.751,,,67.299,36.457,1015.539,16,0,25.6745,22.4801,25.362,28.2439,0.3125,0.3125,0.625,1,normal,0.062,normal,NORMAL,84.75,0.5179,1.2625,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
294121,2017-04-23 00:20:00,2017,4,113,0,20,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,17.1509,17.7916,0.0,275.0,194.7984,97.5,GOOD,22,NONE,-0.51337,71.899,71.588,52.116,27.581,26.681,37.401,0.3181,280.531,54.219,1008.99,,,,,,,1.1685,20.91,,,41.721,27.967,1009.821,6,0,3.3294,0.0,2.0922,13.6482,1.2372,1.2372,0.4949,1,normal,0.1492,normal,NORMAL,93.01,0.1309,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294122,2017-02-20 07:40:00,2017,2,51,7,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,268.5003,282.4687,166.9618,462.0,429.4159,97.09,GOOD,31,NONE,2.39866,,,,20.502,,,,,62.007,1006.366,11.131,202.298,0.129,10.671,11.327,8.806,1.1936,,10.979,202.643,,24.109,1002.163,1,2,420.0,398.7379,420.0,420.0,0.0,0.0,0.0,1,normal,0.128,normal,NORMAL,94.0,-0.9569,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294123,2015-01-21 00:35:00,2015,1,21,0,35,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S3_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.392,8.7037,0.0,2255.0,1976.5382,97.906,GOOD,26,NONE,-3.29617,4.106,4.246,2.678,10.721,11.154,55.907,0.6453,235.016,68.113,1007.762,,,,,,,1.2364,0.0,,,60.346,11.819,1003.348,17,0,0.0,0.0,0.0,94.7592,0.0,0.0,0.0,1,normal,0.1567,normal,NORMAL,94.0,0.015,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294124,2019-04-09 01:50:00,2019,4,99,1,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,24.2509,25.2645,62.4844,154.0,114.8185,96.691,GOOD,16,NONE,-0.84279,,,,20.319,,,,,55.093,1014.52,8.286,223.443,0.1211,8.068,8.79,10.916,1.204,,9.107,213.367,,17.487,1012.014,19,0,0.0,0.0,21.5866,53.2453,-21.5866,21.5866,15.419,1,normal,0.1052,normal,NORMAL,63.162,-0.0904,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
294125,2025-03-08 14:20:00,2025,3,67,14,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,26.4518,28.1895,33.0707,55.0,39.9144,95.664,GOOD,7,NONE,-0.1236,595.102,603.845,410.006,27.225,43.952,53.593,0.5404,233.909,67.146,1008.6,,,,,,,1.1694,672.824,,,53.179,27.017,1009.998,7,2,19.8433,18.0894,20.4729,22.8563,-0.6296,0.6296,1.2591,1,normal,0.1694,normal,NORMAL,91.482,0.1167,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
294126,2020-11-12 23:00:00,2020,11,317,23,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG01,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,86.3586,90.2562,178.8737,462.0,335.7119,96.85,GOOD,14,NONE,0.86112,,,,9.927,,,,,41.281,1010.078,8.476,201.514,0.1929,8.529,8.749,4.586,1.2427,,6.923,250.436,,3.317,1010.595,3,6,420.0,0.0,56.6538,420.0,363.3462,363.3462,86.511,1,normal,0.1051,normal,NORMAL,35.0,-0.0943,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
294127,2022-09-02 00:55:00,2022,9,245,0,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,32.7344,32.7344,98.558,GOOD,21,CONFIRMED,0.4751,0.0,0.0,0.0,22.978,24.72,63.162,0.6734,272.532,32.745,1013.578,,,,,,,1.1921,0.0,,,72.101,25.541,1015.002,18,1,12.5274,3.3469,6.4138,9.4808,6.1136,6.1136,12.2271,0,grid_curtailment_plateau,0.657,grid_constraint,ALERT,64.546,-1.5637,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
