row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
93686,2017-10-11 23:20:00,2017,10,284,23,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,51.9525,97.073,GOOD,23,NONE,-0.09128,0.0,0.0,0.0,15.459,15.129,58.058,0.5938,191.974,29.443,1003.953,,,,,,,1.2115,27.188,,,42.154,13.662,1005.736,2,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1276,normal,NORMAL,94.0,0.0488,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93687,2020-11-25 02:25:00,2020,11,330,2,25,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.1699,8.8022,0.0,275.0,191.3871,97.317,GOOD,27,NONE,0.78457,34.068,35.209,20.199,15.748,15.1,20.97,0.2016,239.21,51.133,1009.422,,,,,,,1.2169,35.117,,,18.872,17.161,1009.845,20,2,35.8136,17.8583,29.4143,40.9703,6.3993,6.3993,2.5597,1,normal,0.051,normal,NORMAL,88.881,-1.0541,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93688,2025-12-28 06:20:00,2025,12,362,6,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S7_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,39.8367,44.5222,53.6057,101.5356,101.5356,96.834,GOOD,29,CONFIRMED,-1.08899,159.859,178.089,100.054,20.427,21.985,38.7,0.4699,200.655,61.848,1012.531,,,,,,,1.2012,87.692,,,38.817,20.087,1007.041,9,2,26.8986,17.9535,33.1449,48.3363,-6.2462,6.2462,2.4985,1,grid_curtailment_plateau,0.9492,grid_constraint,ALERT,84.003,-3.8713,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
93689,2017-02-09 07:00:00,2017,2,40,7,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,284.5715,309.6117,168.7687,462.0,388.4075,96.751,GOOD,5,NONE,-2.55537,,,,18.722,,,,,69.971,1016.666,11.326,283.632,0.2349,10.155,12.302,6.88,1.2131,,11.156,313.243,,17.273,1015.662,8,1,209.7016,196.8165,216.2306,235.6447,-6.5291,6.5291,1.5545,1,normal,0.0658,normal,NORMAL,90.891,0.18,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93690,2023-04-30 05:40:00,2023,4,120,5,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.2786,9.6606,5.3845,55.0,48.0535,99.024,GOOD,4,NONE,0.21697,183.525,195.061,126.891,23.616,27.709,51.364,0.4666,265.132,52.716,1009.957,,,,,,,1.1852,207.587,,,32.766,21.869,1009.215,14,0,16.0667,12.9357,15.2469,17.5581,0.8198,0.8198,1.6396,1,normal,0.0874,normal,NORMAL,90.721,0.3342,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93691,2019-04-26 15:05:00,2019,4,116,15,5,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S8_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1397.3439,1472.2249,1190.7933,2255.0,2005.0373,97.633,GOOD,8,NONE,0.58204,707.259,766.387,459.836,29.327,42.98,23.404,0.2366,194.301,64.838,1017.195,,,,,,,1.1712,723.81,,,46.167,30.083,1017.075,12,0,2050.0,995.3065,1458.8798,1922.4532,591.1202,591.1202,28.8351,0,normal,0.0226,normal,NORMAL,36.33,-0.3872,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
93692,2022-02-24 03:05:00,2022,2,55,3,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.2725,8.5994,8.5965,22.0,16.0259,97.303,GOOD,12,NONE,0.04049,,,,14.161,,,,,75.137,1017.493,9.916,180.829,0.1235,9.792,10.666,5.254,1.2334,,10.477,186.465,,12.271,1016.548,5,1,9.4678,8.7006,9.6251,10.5496,-0.1573,0.1573,0.7866,1,normal,0.106,normal,NORMAL,92.427,0.0384,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93693,2017-04-17 12:55:00,2017,4,107,12,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,49.0858,50.2549,59.5602,154.0,131.08,97.546,GOOD,6,NONE,-0.76659,,,,34.594,,,,,50.483,1018.166,9.509,193.698,0.1301,9.35,9.705,5.114,1.1523,,9.028,201.109,,34.128,1018.474,10,0,44.0879,38.4144,44.7194,51.0244,-0.6315,0.6315,0.4511,1,normal,0.1159,normal,NORMAL,93.098,0.4433,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
93694,2023-11-29 14:55:00,2023,11,333,14,55,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S4_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1177.7107,1222.0764,1235.6856,2255.0,2137.2775,97.89,GOOD,10,NONE,4.56931,645.421,629.099,447.869,23.397,39.971,2.893,0.0,289.64,33.562,1005.443,,,,,,,1.1808,643.407,,,12.578,22.158,1007.921,17,2,1277.6926,1120.0764,1212.3999,1304.7234,65.2927,65.2927,3.185,1,normal,0.1154,normal,NORMAL,87.63,-0.6183,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
93695,2025-10-08 19:45:00,2025,10,281,19,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,29.5278,32.1259,191.1162,462.0,324.601,95.49,GOOD,15,NONE,-0.91443,,,,17.59,,,,,48.696,1012.436,6.868,281.987,0.1672,6.101,7.685,3.626,1.2128,,7.349,313.627,,17.836,1010.424,17,2,0.0,0.0,0.0,20.0211,0.0,0.0,0.0,1,normal,0.0323,normal,NORMAL,94.0,-0.4736,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93696,2017-10-28 00:20:00,2017,10,301,0,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.0074,4.1632,9.0582,22.0,20.3571,96.299,GOOD,4,NONE,-0.02611,,,,20.572,,,,,37.337,1009.811,8.338,282.062,0.143,8.546,8.12,0.248,1.1974,,8.235,294.429,,20.84,1007.556,18,2,3.1378,1.636,2.5894,3.5428,0.5484,0.5484,2.7419,1,normal,0.0404,normal,NORMAL,88.516,-0.4231,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93697,2018-02-23 22:30:00,2018,2,54,22,30,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S4_B02,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.1704,5.6314,0.0,2255.0,1565.9874,95.684,GOOD,30,NONE,-5.93088,2.729,2.747,1.368,14.103,16.115,43.478,0.5192,255.147,60.106,1006.637,,,,,,,1.2205,0.0,,,47.173,15.081,1008.17,6,2,0.0,0.0,0.0,103.7792,0.0,0.0,0.0,1,normal,0.1587,normal,NORMAL,94.0,0.1434,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93698,2021-09-04 14:25:00,2021,9,247,14,25,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S7_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1247.633,1304.1354,1354.3933,2255.0,2108.9975,96.371,GOOD,12,NONE,-5.99073,697.118,690.239,420.892,32.355,47.384,17.1,0.1315,180.264,25.586,1007.549,,,,,,,1.1486,798.508,,,17.716,30.518,1005.119,19,0,1066.4989,1026.8934,1121.6526,1216.4118,-55.1536,55.1536,2.6904,1,normal,0.1783,normal,NORMAL,88.619,0.6701,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93699,2018-10-01 08:05:00,2018,10,274,8,5,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,19.9804,20.8607,24.6291,55.0,51.2676,99.06,GOOD,14,NONE,0.04777,443.603,443.45,236.502,29.124,41.904,31.351,0.3173,227.482,37.041,1009.851,,,,,,,1.1635,442.739,,,31.76,29.083,1011.302,10,1,24.6033,22.7926,25.3238,27.855,-0.7205,0.7205,1.4411,1,normal,0.0973,normal,NORMAL,91.118,-0.8309,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93700,2024-04-12 20:00:00,2024,4,103,20,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,11.2733,11.866,0.0,134.2763,134.2763,96.836,GOOD,5,CONFIRMED,1.81903,49.649,47.464,27.958,17.05,14.866,43.904,0.4253,303.796,52.995,1012.49,,,,,,,1.2151,22.68,,,38.657,17.856,1012.942,4,1,30.207,3.7072,18.8986,34.09,11.3084,11.3084,4.5234,1,grid_curtailment_plateau,0.7796,grid_constraint,ALERT,79.953,-2.6467,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
93701,2022-09-05 10:50:00,2022,9,248,10,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.5341,0.574,8.6316,22.0,18.1702,95.354,GOOD,29,NONE,0.08949,,,,37.362,,,,,39.005,1010.108,5.766,308.747,0.1848,5.755,6.379,1.121,1.1329,,5.261,300.13,,36.889,1010.127,1,2,2.9494,2.0037,2.9282,3.8527,0.0212,0.0212,0.1062,1,normal,0.0456,normal,NORMAL,93.788,-0.3248,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93702,2025-06-18 08:55:00,2025,6,169,8,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,23.8563,25.1454,26.499,55.0,43.7187,99.62,STALE,838,NONE,0.53532,545.821,542.374,421.537,35.956,45.79,57.731,0.5264,202.45,47.537,1014.068,,,,,,,1.1426,556.107,,,51.036,32.886,1011.95,6,2,30.761,27.769,31.4013,35.0335,-0.6403,0.6403,1.2805,1,scada_stale_signal,0.734,data_quality,WATCH,78.439,1.1818,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
93703,2017-11-15 16:20:00,2017,11,319,16,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG02,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,76.8192,80.6203,182.0843,299.7445,299.7445,97.911,GOOD,34,CONFIRMED,-1.18294,,,,17.211,,,,,47.655,1005.373,8.43,222.936,0.2062,7.944,8.514,12.613,1.2059,,9.357,251.886,,16.566,1007.176,7,2,0.0,0.0,0.0,31.4406,0.0,0.0,0.0,1,grid_curtailment_plateau,0.7876,grid_constraint,ALERT,89.0,-0.1588,1.45,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
93704,2016-10-25 18:55:00,2016,10,299,18,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.9325,14.3281,56.836,154.0,141.4465,98.398,GOOD,27,NONE,-0.31533,,,,15.114,,,,,42.103,1008.613,7.437,254.874,0.1565,7.479,7.695,14.597,1.2186,,7.838,236.753,,18.143,1003.947,1,2,10.2018,3.7682,10.1395,16.5108,0.0623,0.0623,0.0445,1,normal,0.0145,normal,NORMAL,93.911,-1.2502,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93705,2020-09-16 15:55:00,2020,9,260,15,55,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,21.7887,22.3569,23.3408,55.0,42.3721,97.932,GOOD,11,NONE,-0.07958,445.929,466.823,308.16,26.642,37.048,21.393,0.1918,296.242,32.82,992.373,,,,,,,1.1529,507.693,,,16.301,24.575,990.543,1,0,17.4899,15.4675,17.8509,20.2344,-0.3611,0.3611,0.7221,1,normal,0.1079,normal,NORMAL,92.556,-0.5064,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93706,2020-11-12 08:50:00,2020,11,317,8,50,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,26.5398,26.8199,28.4315,55.0,40.414,98.863,GOOD,11,NONE,-0.11841,583.284,569.165,366.059,26.236,41.448,32.588,0.3035,298.597,45.562,1009.436,,,,,,,1.1743,630.43,,,29.023,24.643,1006.408,6,0,19.6648,18.2603,20.6438,23.0273,-0.9789,0.9789,1.9579,1,normal,0.1237,normal,NORMAL,90.084,0.3217,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93707,2017-01-25 13:10:00,2017,1,25,13,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,32.6396,34.2978,37.1672,55.0,38.872,98.36,GOOD,33,NONE,-0.44421,707.986,729.988,395.22,22.374,42.234,24.033,0.2418,160.613,44.341,1011.14,,,,,,,1.1916,641.747,,,27.187,22.189,1012.192,4,2,28.4394,23.5205,26.5875,29.6544,1.8519,1.8519,3.7038,1,cloud_ramp_down,0.7981,weather,WATCH,81.592,-1.4629,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
93708,2019-08-28 01:00:00,2019,8,240,1,0,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.037,0.0392,0.0,55.0,41.355,98.081,GOOD,16,NONE,-0.1465,0.772,0.783,0.531,23.577,23.056,43.628,0.5537,158.584,35.879,1001.81,,,,,,,1.1758,60.275,,,52.004,24.12,998.516,13,1,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1736,normal,NORMAL,94.0,-0.0532,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93709,2018-01-31 17:05:00,2018,1,31,17,5,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S5_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,62.4507,65.1917,80.9694,275.0,188.4587,98.017,GOOD,8,NONE,-1.18109,272.795,264.193,198.685,22.211,28.705,45.723,0.5075,162.227,63.435,1006.118,,,,,,,1.1864,145.28,,,57.048,21.273,1004.546,10,0,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.0732,normal,NORMAL,94.0,0.4721,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93710,2019-03-20 22:45:00,2019,3,79,22,45,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,37.6728,96.24,GOOD,15,NONE,-0.15229,0.0,0.0,0.0,14.748,16.704,37.435,0.2566,237.529,76.32,1005.814,,,,,,,1.2167,0.0,,,38.25,15.559,1008.801,20,2,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1037,normal,NORMAL,94.0,-0.7463,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93711,2016-01-19 12:00:00,2016,1,19,12,0,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S8_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1541.0497,1599.2294,1588.1226,2255.0,1915.4159,98.402,GOOD,23,NONE,-13.61677,794.448,824.586,461.522,23.033,40.41,13.061,0.1212,239.809,62.457,1005.48,,,,,,,1.1823,737.949,,,19.855,21.291,1006.26,17,2,0.0,0.0,67.6131,171.3923,-67.6131,67.6131,3.2982,1,normal,0.0755,normal,NORMAL,87.404,-0.4451,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93712,2022-01-13 07:40:00,2022,1,13,7,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,225.7649,226.0224,179.19,462.0,363.7375,96.184,GOOD,24,NONE,3.29742,,,,14.57,,,,,55.425,1018.741,10.66,221.679,0.1376,10.644,10.538,12.717,1.2331,,9.251,206.092,,16.18,1018.773,9,0,323.6182,285.0898,304.5038,323.9179,19.1143,19.1143,4.551,1,normal,0.0727,normal,NORMAL,84.898,0.7405,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93713,2023-04-27 21:10:00,2023,4,117,21,10,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,254.2308,97.192,GOOD,20,NONE,0.6805,0.0,0.0,0.0,22.825,21.981,30.02,0.2371,193.22,74.723,1004.751,,,,,,,1.1823,25.14,,,22.012,25.512,1006.123,18,2,17.6825,7.4448,19.0008,30.5568,-1.3183,1.3183,0.5273,1,normal,0.0788,normal,NORMAL,92.945,0.0789,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
93714,2024-04-05 17:50:00,2024,4,96,17,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,5.0544,5.3454,63.4383,154.0,128.3589,94.633,GOOD,5,NONE,0.47977,,,,23.2,,,,,61.878,995.948,6.201,220.006,0.1222,5.746,6.674,15.114,1.1704,,6.833,213.252,,23.148,997.001,1,2,20.9016,11.9494,18.4208,24.8922,2.4808,2.4808,1.772,1,normal,0.1179,normal,NORMAL,90.456,-0.8823,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93715,2023-11-15 14:55:00,2023,11,319,14,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.8344,2.9697,61.0025,154.0,108.3483,97.43,GOOD,13,NONE,0.30354,,,,22.959,,,,,45.369,1004.24,5.532,207.738,0.1583,5.408,5.798,4.699,1.1812,,5.136,186.338,,22.742,1001.183,10,2,13.9233,4.4535,10.9249,17.3962,2.9984,2.9984,2.1417,1,normal,0.0316,normal,NORMAL,89.717,0.1171,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93716,2020-08-20 13:45:00,2020,8,233,13,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.182,0.1893,8.2186,22.0,15.3161,96.446,GOOD,24,NONE,0.12589,,,,36.513,,,,,27.472,1009.938,4.966,126.588,0.2172,4.689,4.926,9.184,1.1359,,4.454,121.823,,35.125,1011.063,10,1,1.1373,0.0,0.738,1.6387,0.3993,0.3993,1.9967,1,normal,0.0602,normal,NORMAL,90.007,0.154,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
93717,2025-08-01 04:35:00,2025,8,213,4,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.0019,0.002,0.0,55.0,44.5385,97.545,GOOD,18,NONE,0.06252,0.037,0.039,0.025,21.736,23.816,18.755,0.1882,244.497,26.103,1009.177,,,,,,,1.1919,0.0,,,23.376,21.81,1010.018,4,1,0.0,0.0,0.2831,2.5349,-0.2831,0.2831,0.5662,1,normal,0.0775,normal,NORMAL,92.868,0.4541,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
93718,2016-08-02 07:20:00,2016,8,215,7,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,90.985,94.0408,175.2654,462.0,365.5362,96.53,GOOD,22,NONE,0.1302,,,,31.805,,,,,15.685,1012.382,8.702,261.835,0.1464,8.527,8.901,11.974,1.1562,,7.84,263.083,,36.625,1012.838,3,1,91.8498,69.307,88.2221,107.1372,3.6277,3.6277,0.8637,1,normal,0.1143,normal,NORMAL,92.273,-0.1524,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
93719,2016-03-23 21:10:00,2016,3,83,21,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,228.3648,98.656,GOOD,6,NONE,0.62926,0.0,0.0,0.0,21.085,19.725,49.036,0.4717,331.157,78.813,1007.996,,,,,,,1.1931,124.95,,,52.813,22.42,1007.979,9,6,250.0,0.0,37.8786,94.4119,212.1214,212.1214,84.8486,0,normal,0.1783,normal,NORMAL,35.0,-0.3992,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
93720,2021-10-06 06:35:00,2021,10,279,6,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,40.4995,41.5695,61.1071,154.0,131.02,98.446,GOOD,3,NONE,-0.31919,,,,21.329,,,,,17.1,1005.568,9.078,292.955,0.1339,8.992,9.322,3.591,1.1893,,9.268,305.599,,20.287,1004.045,6,0,7.4045,0.0,6.5363,13.6237,0.8682,0.8682,0.6201,1,normal,0.156,normal,NORMAL,92.76,0.1291,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
93721,2018-11-24 23:40:00,2018,11,328,23,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.0601,2.176,0.0,275.0,238.0871,97.09,GOOD,23,NONE,0.49752,8.864,8.704,4.121,13.705,11.756,36.561,0.5065,261.837,55.517,1007.08,,,,,,,1.2227,0.0,,,60.187,12.277,1009.199,17,6,250.0,0.0,9.2644,65.7977,240.7356,240.7356,96.2942,0,normal,0.1103,normal,NORMAL,35.0,-0.2324,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
93722,2020-05-15 13:35:00,2020,5,136,13,35,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,160.3567,171.6758,167.7712,275.0,231.7465,97.125,GOOD,30,NONE,-1.39552,753.143,767.672,406.006,37.959,55.135,35.742,0.3297,302.214,60.101,1002.217,,,,,,,1.1219,737.066,,,44.266,37.555,1003.499,11,2,142.237,131.7211,143.0984,154.4758,-0.8615,0.8615,0.3446,1,normal,0.035,normal,NORMAL,93.311,-0.1974,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
