row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
57279,2020-07-28 05:00:00,2020,7,210,5,0,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.9902,2.0626,0.0,275.0,191.4037,96.063,GOOD,10,NONE,-0.78105,8.642,8.251,6.104,21.468,21.562,22.639,0.1419,192.59,36.539,1011.297,,,,,,,1.1955,0.0,,,19.538,20.221,1010.409,1,1,0.4443,0.0,0.0,11.259,0.4443,0.4443,0.1777,1,normal,0.1084,normal,NORMAL,93.645,-0.3124,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
57280,2024-08-23 12:00:00,2024,8,236,12,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,1.1862,1.1892,8.4444,22.0,19.0428,98.044,GOOD,31,NONE,-0.05334,,,,39.426,,,,,30.724,1010.849,6.573,148.162,0.1665,6.341,6.542,4.948,1.1263,,6.942,140.333,,36.747,1007.726,15,0,0.5317,0.0,0.5072,1.4174,0.0245,0.0245,0.1226,1,normal,0.109,normal,NORMAL,93.755,-0.194,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
57281,2023-02-20 02:30:00,2023,2,51,2,30,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,114.2634,114.2634,96.636,GOOD,33,CONFIRMED,-0.16166,0.0,0.0,0.0,14.821,15.441,62.299,0.6135,241.742,68.354,1001.124,,,,,,,1.2108,102.677,,,54.346,14.088,997.147,1,0,4.1869,0.0,1.8395,17.0309,2.3475,2.3475,0.939,1,grid_curtailment_plateau,0.6954,grid_constraint,ALERT,87.122,-0.0254,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
57282,2023-11-19 11:50:00,2023,11,323,11,50,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,132.8182,143.093,193.2342,139.1749,139.1749,96.93,GOOD,17,CONFIRMED,0.52856,586.941,623.011,401.215,29.716,48.223,44.155,0.3892,196.622,42.393,1008.579,,,,,,,1.1598,507.576,,,45.198,28.273,1007.863,13,12,250.0,69.6346,136.0612,202.4879,113.9388,113.9388,45.5755,0,local_limit_clipping,0.8667,weather,WATCH,35.0,-1.6893,2.35,local_limit_clipping,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
57283,2021-06-22 05:55:00,2021,6,173,5,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.122,1.1344,8.4451,22.0,15.5009,97.505,GOOD,11,NONE,0.30852,,,,28.507,,,,,65.593,1004.028,6.503,183.382,0.1756,6.412,6.289,3.777,1.1592,,6.446,198.996,,29.179,1007.404,4,0,10.6234,8.2037,9.4478,10.6919,1.1756,1.1756,5.8779,1,wind_ramp_up,0.7642,weather,WATCH,77.244,-0.6284,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
57284,2023-12-20 04:10:00,2023,12,354,4,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.3094,6.6063,8.387,22.0,19.8144,97.664,GOOD,9,NONE,0.33518,,,,15.284,,,,,54.656,1006.043,9.334,76.348,0.1683,8.939,9.944,5.223,1.2148,,9.156,86.204,,17.026,1000.981,11,1,8.9783,6.578,7.7933,9.0087,1.1849,1.1849,5.9247,1,wind_ramp_up,0.928,weather,WATCH,77.151,-1.5233,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
57285,2020-01-30 21:10:00,2020,1,30,21,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.5219,0.5543,0.0,55.0,41.7079,95.693,GOOD,16,NONE,-0.0374,10.853,11.086,7.791,12.962,13.452,37.087,0.2721,240.918,63.988,1012.094,,,,,,,1.232,100.936,,,31.865,11.793,1016.502,18,0,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1143,normal,NORMAL,94.0,0.8141,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57286,2022-07-16 17:00:00,2022,7,197,17,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.6088,2.7227,57.4432,154.0,143.0936,96.986,GOOD,30,NONE,0.52559,,,,27.779,,,,,35.745,1006.928,5.468,188.412,0.2216,5.217,5.415,5.691,1.1653,,6.179,196.474,,30.787,1006.597,3,0,140.0,0.0,14.7993,46.458,125.2007,125.2007,89.4291,0,normal,0.1246,normal,NORMAL,35.0,-0.3179,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
57287,2025-07-25 07:20:00,2025,7,206,7,20,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,83.6685,90.9033,96.4812,275.0,194.8023,95.371,GOOD,6,NONE,-0.17421,355.009,381.631,160.064,30.82,38.49,22.85,0.2606,293.204,36.144,1003.259,,,,,,,1.1495,283.285,,,24.983,33.156,1005.019,10,2,86.4741,70.1387,81.3976,92.6566,5.0764,5.0764,2.0306,1,normal,0.0958,normal,NORMAL,89.939,-0.8585,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
57288,2023-07-13 08:05:00,2023,7,194,8,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,38.9377,39.0359,188.3377,211.133,211.133,98.863,GOOD,29,CONFIRMED,-0.06708,,,,30.747,,,,,24.843,1011.474,7.128,191.411,0.1468,6.281,7.0,3.661,1.1592,,6.65,190.267,,31.694,1012.358,13,2,75.5785,11.0748,36.8371,62.5993,38.7414,38.7414,9.2242,0,grid_curtailment_plateau,0.6817,grid_constraint,ALERT,70.552,-3.3624,1.3563,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
57289,2019-09-06 02:45:00,2019,9,249,2,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.4989,2.6261,0.0,55.0,46.229,96.428,GOOD,11,NONE,-0.52434,50.017,52.521,28.465,22.727,23.837,32.305,0.4463,160.48,35.783,1007.615,,,,,,,1.186,169.793,,,23.975,22.412,1008.35,15,0,0.0,0.0,0.7385,3.7767,-0.7385,0.7385,1.4769,1,cloud_ramp_down,0.8504,weather,WATCH,86.046,-0.3004,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
57290,2018-07-25 07:40:00,2018,7,206,7,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,125.7077,136.6928,108.179,275.0,252.3122,96.471,GOOD,31,NONE,2.25932,547.265,580.074,324.038,33.377,41.403,3.166,0.0,200.5,34.634,999.475,,,,,,,1.1356,502.377,,,0.0,34.667,1003.855,5,1,250.0,235.3572,247.2746,250.0,2.7254,2.7254,1.0902,1,normal,0.1202,normal,NORMAL,91.82,0.1125,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57291,2024-11-20 00:30:00,2024,11,325,0,30,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,6.3275,6.9028,0.0,275.0,248.2583,96.659,GOOD,27,NONE,1.37206,28.714,27.611,19.321,10.678,8.202,7.166,0.0528,172.2,48.772,1017.657,,,,,,,1.2487,0.0,,,0.0,10.432,1015.266,9,2,250.0,139.68,153.8773,168.0747,96.1227,96.1227,38.4491,0,normal,0.0346,normal,NORMAL,35.0,-0.3311,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57292,2020-08-20 15:15:00,2020,8,233,15,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0051,0.0054,8.0034,12.6154,12.6154,94.899,SUSPECT,27,CONFIRMED,-0.12821,,,,32.08,,,,,33.751,1007.284,3.59,195.406,0.1591,3.348,3.546,3.863,1.1493,,2.977,150.146,,31.527,1011.589,7,0,0.0,0.0,0.0,5.8795,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6275,grid_constraint,ALERT,81.0,-1.0033,2.6,grid_curtailment_plateau,nwp_wind_speed_100m_ms,local_limit_mw,2.5
57293,2020-10-05 01:35:00,2020,10,279,1,35,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,41.3129,96.314,GOOD,24,NONE,-0.06968,0.0,0.0,0.0,22.325,24.582,15.156,0.1803,312.302,37.36,1011.306,,,,,,,1.192,0.0,,,31.85,19.612,1011.761,8,0,0.0,0.0,0.0,11.3067,0.0,0.0,0.0,1,normal,0.0375,normal,NORMAL,94.0,-0.2728,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
57294,2015-02-26 13:00:00,2015,2,57,13,0,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S2_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1567.79,1577.0222,1364.8149,2255.0,1780.2443,97.966,GOOD,6,NONE,14.91091,789.752,823.325,489.159,26.062,43.755,32.972,0.3396,276.128,80.397,1011.571,,,,,,,1.1774,790.662,,,31.444,24.937,1008.575,18,1,2050.0,1911.6277,2050.0,2050.0,0.0,0.0,0.0,1,cloud_ramp_up,0.7966,weather,WATCH,89.0,-1.1826,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
57295,2020-05-07 02:10:00,2020,5,128,2,10,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0908,0.0943,0.0,55.0,44.521,98.296,GOOD,13,NONE,0.13464,1.935,1.888,1.266,24.882,25.16,28.066,0.338,209.127,57.618,1011.234,,,,,,,1.1817,72.282,,,30.765,23.942,1014.45,2,0,16.3337,12.4532,14.9844,17.5156,1.3493,1.3493,2.6986,1,normal,0.1496,normal,NORMAL,88.603,-0.6645,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57296,2015-12-06 13:15:00,2015,12,340,13,15,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S5_B02,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1389.2585,1506.5588,1520.1899,2255.0,2061.5089,97.667,GOOD,30,NONE,13.66362,745.36,763.96,556.958,20.616,35.865,16.75,0.0903,281.074,54.577,1005.582,,,,,,,1.1922,811.575,,,16.987,21.677,1010.02,8,1,1817.6188,1690.8643,1785.6235,1880.3827,31.9952,31.9952,1.5607,1,normal,0.1287,normal,NORMAL,90.879,-1.0993,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57297,2025-10-29 02:10:00,2025,10,302,2,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,8.4125,8.7913,8.5492,22.0,15.6921,96.874,GOOD,20,NONE,0.05653,,,,19.354,,,,,42.109,1017.762,10.081,231.746,0.1817,9.45,10.066,9.733,1.2118,,9.459,241.042,,19.461,1018.529,19,2,14.9453,13.3311,14.3436,15.3561,0.6017,0.6017,3.0087,1,normal,0.1279,normal,NORMAL,87.983,-1.4744,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
57298,2019-10-08 01:40:00,2019,10,281,1,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.2718,1.2824,8.9953,22.0,15.6208,97.557,GOOD,26,NONE,0.05368,,,,15.435,,,,,52.266,1001.423,6.785,242.26,0.1847,6.362,6.568,13.788,1.2085,,6.718,224.417,,14.955,999.987,17,1,7.851,6.0511,7.0636,8.0761,0.7874,0.7874,3.9369,1,normal,0.0402,normal,NORMAL,86.126,-0.4515,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
57299,2015-01-20 02:10:00,2015,1,20,2,10,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,242.5195,98.594,GOOD,21,NONE,-1.49664,0.0,0.0,0.0,13.904,15.632,32.917,0.2425,301.947,84.994,1009.135,,,,,,,1.2243,0.0,,,37.948,15.034,1005.535,9,0,0.0,0.0,0.0,15.5507,0.0,0.0,0.0,1,cloud_ramp_down,0.6074,weather,WATCH,89.0,-1.9815,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
57300,2016-04-13 18:40:00,2016,4,104,18,40,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S4_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.2912,3.5623,2.8609,55.0,43.5082,96.537,GOOD,29,NONE,-0.28389,76.222,71.246,49.179,20.154,20.443,25.025,0.2618,205.424,66.937,1002.221,,,,,,,1.19,63.384,,,17.827,22.258,1001.665,17,1,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.0563,normal,NORMAL,94.0,1.5494,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57301,2021-09-03 16:00:00,2021,9,246,16,0,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S5_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,725.6798,852.5141,857.7337,2255.0,1594.7106,87.38,GOOD,20,NONE,6.4331,416.372,445.601,172.411,29.936,44.069,43.137,0.5143,273.101,29.132,1009.724,,,,,,,1.1603,423.508,,,43.289,28.199,1009.258,20,0,748.926,785.1372,912.6527,1040.1681,-163.7266,163.7266,7.9867,0,inverter_derating,0.9027,equipment,WATCH,73.027,0.165,1.3625,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
57302,2021-11-06 15:15:00,2021,11,310,15,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.6477,2.8406,8.7616,22.0,19.188,97.366,GOOD,13,NONE,0.07555,,,,25.659,,,,,51.147,1005.415,7.861,233.19,0.1356,7.405,7.774,9.872,1.1718,,8.086,219.364,,24.113,1001.701,8,1,4.5825,2.8179,3.7281,4.6383,0.8544,0.8544,4.272,1,normal,0.1057,normal,NORMAL,85.456,0.7569,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
57303,2019-07-26 11:05:00,2019,7,207,11,5,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,152.9319,164.7241,189.6093,275.0,191.7354,96.099,GOOD,3,NONE,-0.33348,671.001,733.149,445.846,38.548,53.937,51.704,0.4958,234.415,49.991,1005.923,,,,,,,1.124,714.856,,,56.724,37.196,1004.661,2,0,143.4008,138.8679,150.2453,161.6226,-6.8445,6.8445,2.7378,1,normal,0.1079,normal,NORMAL,88.524,1.1802,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57304,2021-01-13 04:20:00,2021,1,13,4,20,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4443,0.4556,0.0,55.0,46.6097,98.318,GOOD,3,NONE,0.07307,8.948,9.112,5.544,12.211,11.327,8.306,0.0,282.153,60.27,1011.993,,,,,,,1.2351,0.0,,,7.828,12.177,1012.082,15,2,4.4212,1.9621,4.3456,6.729,0.0756,0.0756,0.1512,1,normal,0.1218,normal,NORMAL,93.698,0.4636,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57305,2022-08-08 04:50:00,2022,8,220,4,50,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S8_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,255.4853,96.655,GOOD,9,NONE,-3.42642,0.0,0.0,0.0,22.225,22.529,56.009,0.5532,277.333,37.792,1016.509,,,,,,,1.1986,0.0,,,68.012,21.868,1019.653,9,0,0.0,0.0,0.0,15.3347,0.0,0.0,0.0,1,cloud_ramp_down,0.6456,weather,WATCH,89.0,-0.0803,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
57306,2015-03-30 13:35:00,2015,3,89,13,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S8_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,36.4961,38.1194,31.5557,55.0,39.4013,96.414,GOOD,24,NONE,0.53901,773.802,838.753,522.538,31.834,51.013,38.107,0.433,201.926,66.322,1016.768,,,,,,,1.1611,745.712,,,46.376,30.405,1016.996,1,1,46.5778,40.7141,43.7811,46.848,2.7968,2.7968,5.5936,1,cloud_ramp_up,0.8226,weather,WATCH,77.813,-0.5443,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
57307,2024-01-11 04:00:00,2024,1,11,4,0,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,275.0,198.9183,98.216,GOOD,10,NONE,-0.80655,0.0,0.0,0.0,15.879,15.123,43.202,0.4415,224.214,71.1,1008.514,,,,,,,1.2152,0.0,,,48.505,14.706,1004.02,5,2,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.036,normal,NORMAL,94.0,-1.5939,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57308,2015-04-02 23:10:00,2015,4,92,23,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,50.3217,62.6456,56.2296,154.0,143.4298,83.123,GOOD,17,NONE,0.82125,,,,16.79,,,,,72.57,1010.38,10.013,331.972,0.1957,9.395,10.752,5.42,1.2137,,7.667,339.51,,17.063,1010.101,16,0,140.0,0.8291,38.028,75.227,101.972,101.972,72.8371,0,turbine_derating,0.7097,equipment,WATCH,35.0,-0.6646,2.35,turbine_derating,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
57309,2017-12-26 14:10:00,2017,12,360,14,10,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,120.5496,124.9484,163.058,275.0,245.0787,96.288,GOOD,24,NONE,-1.54072,485.737,522.212,303.878,20.858,37.265,45.681,0.5653,268.445,51.716,1006.658,,,,,,,1.1925,611.888,,,46.57,19.583,1010.137,3,1,99.0594,101.6672,116.8586,132.05,-17.7992,17.7992,7.1197,0,cloud_ramp_down,0.6851,weather,WATCH,74.761,-1.1643,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
57310,2018-04-30 08:15:00,2018,4,120,8,15,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,84.396,103.1963,137.0497,275.0,208.9974,85.878,GOOD,7,NONE,0.95123,441.723,441.072,287.074,30.188,43.324,71.405,0.5914,302.248,68.437,1010.005,,,,,,,1.1596,0.0,,,77.047,31.363,1009.143,2,6,250.0,0.0,29.7816,250.0,220.2184,220.2184,88.0873,1,inverter_derating,0.8092,equipment,WATCH,35.0,-0.3006,4.5,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
57311,2017-11-07 19:10:00,2017,11,311,19,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.7504,3.0663,8.1185,22.0,19.7879,97.346,GOOD,18,NONE,0.03454,,,,15.118,,,,,55.823,1005.881,8.026,231.718,0.1371,7.318,8.565,11.985,1.2153,,8.414,239.022,,16.976,1004.18,16,0,3.5837,2.1133,3.014,3.9148,0.5697,0.5697,2.8485,1,normal,0.1402,normal,NORMAL,88.303,0.5297,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
57312,2024-06-27 21:50:00,2024,6,179,21,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,55.0,40.9487,96.764,GOOD,34,NONE,-0.20154,0.0,0.0,0.0,26.916,26.5,28.045,0.3723,236.368,43.395,1002.63,,,,,,,1.1637,0.0,,,22.743,23.996,1002.414,4,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.0175,normal,NORMAL,94.0,1.1926,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
57313,2019-10-15 15:05:00,2019,10,288,15,5,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,106.4845,106.6729,153.4207,275.0,216.7631,99.202,GOOD,23,NONE,2.71748,456.372,458.35,326.272,30.809,44.735,52.759,0.5224,283.004,44.388,1011.712,,,,,,,1.1592,487.469,,,59.712,30.049,1012.495,13,0,112.8552,104.8447,120.0361,135.2275,-7.1808,7.1808,2.8723,1,cloud_ramp_up,0.6355,weather,WATCH,83.255,-0.4808,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
57314,2024-06-28 00:00:00,2024,6,180,0,0,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S8_B02,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,2255.0,1909.2128,95.786,GOOD,25,NONE,30.19337,0.0,0.0,0.0,28.918,25.69,63.247,0.7004,173.218,36.485,1005.686,,,,,,,1.1595,0.0,,,72.548,29.33,1011.889,1,2,572.958,281.8662,407.6105,533.3548,165.3475,165.3475,8.0657,0,cloud_ramp_up,0.8626,weather,WATCH,72.869,-1.118,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
57315,2023-04-19 11:50:00,2023,4,109,11,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,3.1777,3.2625,8.6582,22.0,19.4102,97.44,GOOD,23,NONE,0.08278,,,,32.59,,,,,52.737,995.601,8.026,184.452,0.164,7.965,8.215,6.344,1.1341,,8.935,151.693,,29.242,996.432,11,12,20.0,0.0,6.5317,20.0,13.4683,13.4683,67.3415,1,normal,0.0894,normal,NORMAL,35.0,-0.7396,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
