row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
183491,2018-02-08 12:40:00,2018,2,39,12,40,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S2_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1169.6797,1669.3388,1525.5156,1191.098,1191.098,96.656,GOOD,24,CONFIRMED,-4.28382,833.974,877.718,592.912,25.283,45.64,19.347,0.2715,298.773,52.595,1010.678,,,,,,,1.1795,847.736,,,31.664,24.59,1016.58,2,2,1180.1467,1082.6509,1207.2204,1331.79,-27.0737,27.0737,1.3207,1,local_limit_clipping,0.7762,weather,WATCH,86.359,-0.0294,1.3521,local_limit_clipping,actual_mw,cloud_obstruction_probability,3.125
183492,2016-10-03 10:50:00,2016,10,277,10,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,52.829,54.8092,169.6748,462.0,315.7847,98.689,GOOD,5,NONE,7.29456,,,,29.635,,,,,33.038,1014.187,7.797,236.832,0.2089,7.044,8.221,13.815,1.1665,,6.801,248.072,,29.009,1010.609,12,2,420.0,391.6506,420.0,420.0,0.0,0.0,0.0,1,wind_ramp_up,0.8551,weather,WATCH,89.0,-0.4588,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
183493,2020-08-01 07:50:00,2020,8,214,7,50,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,99.8622,105.0065,111.0354,275.0,208.9323,97.01,GOOD,24,NONE,3.06262,448.663,450.98,273.263,35.289,44.61,35.935,0.4517,200.613,42.594,1019.812,,,,,,,1.1515,414.798,,,30.596,32.932,1013.984,3,12,250.0,89.3772,155.8039,222.2305,94.1961,94.1961,37.6785,0,cloud_ramp_up,0.9135,weather,WATCH,35.0,0.2028,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
183494,2021-03-10 04:05:00,2021,3,69,4,5,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S8_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,45.745,97.288,GOOD,24,NONE,0.0047,0.0,0.0,0.0,18.643,17.859,16.059,0.2061,227.119,73.875,1003.827,,,,,,,1.1981,97.6,,,0.653,20.455,1003.968,2,12,13.5093,0.0,4.2325,15.5392,9.2768,9.2768,18.5535,1,normal,0.1654,normal,NORMAL,56.893,-0.5278,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
183495,2022-06-02 01:45:00,2022,6,153,1,45,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,45.4532,98.701,GOOD,3,NONE,0.64535,0.0,0.0,0.0,21.328,20.038,80.656,0.7741,244.211,62.027,1012.562,,,,,,,1.1975,5.418,,,73.696,20.842,1012.535,9,2,0.2962,0.0,2.9312,5.9695,-2.635,2.635,5.27,1,cloud_ramp_up,0.9378,weather,WATCH,78.46,-1.7549,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
183496,2018-04-06 03:50:00,2018,4,96,3,50,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S3_B05,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,10.7792,10.8903,0.0,849.1765,849.1765,96.818,GOOD,25,CONFIRMED,1.64201,4.905,5.312,3.629,19.712,19.979,28.236,0.3286,240.895,68.476,1013.16,,,,,,,1.2049,19.099,,,42.384,22.299,1010.653,10,0,231.0556,52.5811,190.9533,329.3256,40.1022,40.1022,1.9562,1,local_limit_clipping,0.8691,weather,WATCH,85.088,-0.7769,1.4,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
183497,2020-10-03 19:10:00,2020,10,277,19,10,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,202.5716,96.479,GOOD,25,NONE,0.18488,0.0,0.0,0.0,20.113,18.106,55.847,0.5902,250.161,29.442,1009.082,,,,,,,1.1984,0.0,,,55.615,19.286,1013.056,9,0,0.0,0.0,0.8319,12.0909,-0.8319,0.8319,0.3328,1,normal,0.1722,normal,NORMAL,93.334,0.657,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
183498,2016-04-17 07:45:00,2016,4,108,7,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,22.4978,23.8058,21.9868,55.0,52.4885,99.009,GOOD,6,NONE,-0.58275,490.142,495.345,353.714,29.01,36.092,13.24,0.1171,294.823,65.166,1006.574,,,,,,,1.1602,451.824,,,18.65,28.469,1009.726,12,1,0.0,0.0,0.0,3.7429,0.0,0.0,0.0,1,cloud_ramp_down,0.7995,weather,WATCH,89.0,-1.2765,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
183499,2017-04-01 19:55:00,2017,4,91,19,55,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S1_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1675.938,98.024,GOOD,29,NONE,-22.45173,0.0,0.0,0.0,16.011,18.403,19.353,0.325,264.237,54.88,1002.904,,,,,,,1.2079,2.069,,,9.993,18.907,1006.392,8,0,0.0,0.0,0.0,127.5155,0.0,0.0,0.0,1,cloud_ramp_down,0.8871,weather,WATCH,89.0,-1.0575,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
183500,2019-08-22 08:40:00,2019,8,234,8,40,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,134.7666,139.2747,133.527,275.0,198.8753,97.714,GOOD,32,NONE,1.06962,563.023,597.674,358.647,30.117,44.397,17.511,0.1835,235.774,37.003,1020.478,,,,,,,1.1719,643.831,,,20.202,29.232,1020.631,1,2,142.8736,130.7016,141.9606,153.2195,0.913,0.913,0.3652,1,normal,0.0431,normal,NORMAL,93.27,-0.1281,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
183501,2025-11-21 08:35:00,2025,11,325,8,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,42.8645,43.9099,64.7172,66.4225,66.4225,97.054,GOOD,24,CONFIRMED,-0.13606,,,,24.228,,,,,45.198,1014.455,9.181,188.236,0.1894,8.638,8.863,3.161,1.1881,,8.679,192.942,,21.82,1011.157,10,1,38.6754,31.5604,40.1479,48.7353,-1.4725,1.4725,1.0518,1,grid_curtailment_plateau,0.6167,grid_constraint,ALERT,86.896,-2.9499,1.3563,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
183502,2025-06-20 12:30:00,2025,6,171,12,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.9214,0.9497,57.679,154.0,129.4778,96.343,GOOD,31,NONE,-0.11884,,,,34.701,,,,,30.743,1015.216,4.724,215.806,0.1711,4.725,4.761,3.506,1.1485,,4.936,222.002,,35.015,1013.287,20,2,0.0,0.0,0.0,6.6737,0.0,0.0,0.0,1,normal,0.1426,normal,NORMAL,94.0,-0.2698,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
183503,2019-12-17 02:45:00,2019,12,351,2,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,12.6152,14.1146,8.996,22.0,20.3638,94.01,GOOD,33,NONE,-0.17767,,,,17.913,,,,,70.525,1012.928,11.238,162.634,0.1677,10.19,11.806,7.963,1.212,,12.69,166.067,,17.911,1011.67,14,6,0.0,9.8178,14.3405,18.8632,-14.3405,14.3405,71.7025,0,normal,0.0121,normal,NORMAL,35.0,0.6419,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
183504,2025-09-04 21:10:00,2025,9,247,21,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,3.4845,3.5409,8.2663,22.0,19.1032,96.82,GOOD,27,NONE,-0.04165,,,,20.56,,,,,29.79,1009.994,8.192,327.726,0.136,7.818,8.558,7.765,1.1976,,7.766,315.269,,20.929,1009.446,5,1,3.0952,2.3218,3.2226,4.1233,-0.1274,0.1274,0.637,1,normal,0.1571,normal,NORMAL,92.726,0.1644,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
183505,2016-03-06 00:20:00,2016,3,66,0,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.6528,19.3515,58.227,154.0,145.5833,97.084,GOOD,19,NONE,0.01707,,,,10.928,,,,,76.367,1006.558,7.757,338.523,0.1398,6.986,7.582,6.411,1.234,,8.176,333.789,,10.856,1006.18,9,1,23.5336,14.0354,21.1228,28.2101,2.4108,2.4108,1.722,1,normal,0.1081,normal,NORMAL,90.556,0.2236,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
183506,2017-12-04 14:55:00,2017,12,338,14,55,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S4_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,129.5377,140.0436,131.0143,275.0,198.4064,96.264,GOOD,15,NONE,-0.03237,584.235,582.312,379.186,24.137,35.862,16.57,0.2215,257.288,26.871,1015.224,,,,,,,1.1893,648.027,,,18.8,24.601,1017.103,11,1,129.7176,121.38,132.6389,143.8979,-2.9213,2.9213,1.1685,1,normal,0.0366,normal,NORMAL,91.663,-1.3074,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
183507,2015-12-17 19:20:00,2015,12,351,19,20,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,210.1167,99.144,GOOD,23,NONE,2.86032,0.0,0.0,0.0,13.861,15.904,36.905,0.4027,281.977,69.482,1010.83,,,,,,,1.2266,50.597,,,44.309,11.461,1009.255,4,2,19.5548,0.0,14.1364,29.3278,5.4184,5.4184,2.1674,1,cloud_ramp_up,0.6516,weather,WATCH,84.665,0.9804,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
183508,2018-10-17 22:30:00,2018,10,290,22,30,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S1_B03,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,43.4881,48.6441,0.0,2255.0,1702.3066,93.934,GOOD,15,NONE,8.07972,23.115,23.729,16.361,16.14,14.109,18.417,0.2413,241.57,41.889,1013.424,,,,,,,1.22,134.469,,,12.929,18.777,1017.525,16,2,506.6745,405.2879,503.01,600.7321,3.6644,3.6644,0.1788,1,normal,0.0902,normal,NORMAL,93.642,0.3897,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
183509,2021-08-13 01:35:00,2021,8,225,1,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.679,0.7291,7.9132,22.0,17.5136,98.058,GOOD,27,NONE,-0.04458,,,,27.61,,,,,49.771,1009.252,6.02,298.137,0.1397,5.796,6.298,3.532,1.1687,,6.566,327.848,,27.024,1009.536,17,0,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,1,normal,0.069,normal,NORMAL,94.0,-0.9523,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
183510,2016-01-10 21:15:00,2016,1,10,21,15,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,207.0832,96.633,GOOD,9,NONE,0.07005,0.0,0.0,0.0,9.919,9.203,53.804,0.5935,14.727,65.596,1007.285,,,,,,,1.2393,13.713,,,57.959,10.143,1007.511,3,0,14.932,0.0,7.9082,22.1055,7.0239,7.0239,2.8095,1,normal,0.16,normal,NORMAL,88.381,-0.2846,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
183511,2021-01-21 00:05:00,2021,1,21,0,5,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S5_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,3.1494,3.35,0.0,275.0,220.9833,95.093,GOOD,4,NONE,-0.86767,12.994,13.4,8.337,16.744,15.925,17.42,0.2038,273.761,81.042,1004.103,,,,,,,1.2063,61.017,,,19.056,13.456,1004.093,7,6,0.0,0.0,0.0,56.5333,0.0,0.0,0.0,1,normal,0.1072,normal,NORMAL,94.0,0.7255,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
183512,2020-03-16 17:25:00,2020,3,76,17,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.6417,14.7199,12.7662,55.0,41.4658,96.654,GOOD,25,NONE,0.02325,329.013,294.397,224.753,17.99,20.767,28.727,0.4456,228.15,53.559,1018.892,,,,,,,1.2188,222.638,,,30.205,18.807,1022.198,6,2,14.8952,11.7072,14.0184,16.3296,0.8768,0.8768,1.7536,1,normal,0.0174,normal,NORMAL,90.493,1.2761,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
183513,2020-12-23 06:15:00,2020,12,358,6,15,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,11.7323,12.521,10.8738,55.0,39.669,95.541,GOOD,30,NONE,0.17852,267.482,250.42,194.227,14.03,15.769,7.609,0.0,290.542,66.158,1009.777,,,,,,,1.2246,305.212,,,1.895,14.205,1007.27,9,1,22.6788,19.3419,21.7254,24.1089,0.9534,0.9534,1.9068,1,normal,0.0557,normal,NORMAL,90.186,0.2287,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
183514,2020-10-29 22:10:00,2020,10,303,22,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,37.8198,97.579,GOOD,17,NONE,-0.19574,0.0,0.0,0.0,16.548,16.461,11.76,0.0839,296.429,38.02,1013.942,,,,,,,1.219,5.032,,,23.489,18.651,1011.169,16,2,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1429,normal,NORMAL,94.0,-0.0903,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
183515,2018-09-12 00:20:00,2018,9,255,0,20,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,205.8085,98.98,GOOD,7,NONE,0.18688,0.0,0.0,0.0,24.748,25.752,19.952,0.2209,177.971,34.768,1013.114,,,,,,,1.1844,0.0,,,26.364,27.653,1009.626,17,0,250.0,0.0,3.3639,59.8972,246.6361,246.6361,98.6545,0,normal,0.0209,normal,NORMAL,35.0,-0.0868,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
183516,2024-08-23 17:45:00,2024,8,236,17,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,0.0511,0.0565,62.1669,154.0,133.1874,94.487,GOOD,13,NONE,0.85796,,,,28.803,,,,,22.493,1010.655,3.684,195.114,0.1943,3.608,3.957,8.133,1.1657,,3.77,211.967,,30.015,1013.081,5,6,140.0,0.0,15.5192,47.1779,124.4808,124.4808,88.9148,0,normal,0.1587,normal,NORMAL,35.0,0.5682,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
183517,2017-03-23 06:30:00,2017,3,82,6,30,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,53.6077,58.2949,61.7316,154.5906,154.5906,98.426,GOOD,3,CONFIRMED,-1.89924,232.717,237.102,168.527,23.124,29.726,46.094,0.4458,206.302,75.984,1002.466,,,,,,,1.1784,257.696,,,56.78,22.753,1000.971,19,0,14.1785,13.715,29.0497,44.3843,-14.8711,14.8711,5.9485,1,grid_curtailment_plateau,0.783,grid_constraint,ALERT,77.103,-0.43,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
183518,2015-03-17 13:45:00,2015,3,76,13,45,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,32.3722,32.6359,34.5034,55.0,51.9787,97.465,STALE,888,NONE,-0.10866,710.562,702.429,436.462,27.949,45.22,45.423,0.4077,243.974,78.81,1009.301,,,,,,,1.1674,758.549,,,42.304,25.988,1003.209,14,2,24.4985,23.2683,27.0469,30.8256,-2.5484,2.5484,5.0969,1,scada_stale_signal,0.8368,data_quality,WATCH,70.806,0.1458,1.625,scada_stale_signal,poa_wm2,scada_quality,2.5
183519,2025-12-14 20:45:00,2025,12,348,20,45,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.0,0.0,0.0,275.0,248.2495,96.692,GOOD,24,NONE,-0.28913,0.0,0.0,0.0,11.904,13.805,35.889,0.4921,250.932,55.979,1014.412,,,,,,,1.2394,8.302,,,37.042,11.71,1009.644,17,1,0.0,0.0,0.0,11.259,0.0,0.0,0.0,1,normal,0.0377,normal,NORMAL,94.0,1.6832,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
183520,2016-04-17 04:00:00,2016,4,108,4,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,63.7629,67.3624,56.8673,154.0,137.7408,98.51,GOOD,9,NONE,-0.45254,,,,22.257,,,,,66.037,1011.136,10.112,168.143,0.1495,8.704,10.008,2.501,1.1921,,9.448,157.788,,24.369,1008.138,14,1,42.9969,43.7175,50.1888,56.6602,-7.192,7.192,5.1371,0,normal,0.0709,normal,NORMAL,83.726,-1.2521,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
183521,2020-06-25 02:35:00,2020,6,177,2,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.6253,1.6141,0.0,55.0,43.7773,99.165,GOOD,31,NONE,0.06609,31.547,32.396,24.291,26.237,26.011,32.892,0.2373,217.157,37.458,1011.399,,,,,,,1.1765,29.219,,,38.977,27.037,1018.058,7,1,16.5333,5.9062,8.7457,11.5852,7.7876,7.7876,15.5752,0,normal,0.115,normal,NORMAL,62.85,-0.1058,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
183522,2015-06-17 01:35:00,2015,6,168,1,35,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S1_B02,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,21.4056,26.6747,0.0,2255.0,1732.868,83.415,GOOD,18,NONE,15.15117,13.506,13.012,6.974,24.869,20.531,86.708,0.7091,300.382,36.14,1011.28,,,,,,,1.1818,65.715,,,96.737,22.958,1012.969,1,6,2050.0,0.0,390.4407,935.1394,1659.5593,1659.5593,80.9541,0,inverter_derating,0.7297,equipment,WATCH,35.0,0.2842,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
183523,2025-04-07 04:10:00,2025,4,97,4,10,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,5.5128,5.8234,0.0,275.0,243.7962,97.589,GOOD,11,NONE,3.17816,24.075,23.294,17.526,21.6,21.97,70.714,0.7526,275.707,65.5,1017.333,,,,,,,1.2021,0.0,,,59.768,26.827,1015.49,18,12,250.0,0.0,58.0339,124.4605,191.9661,191.9661,76.7865,0,cloud_ramp_up,0.7343,weather,WATCH,35.0,0.8219,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
183524,2016-09-08 06:35:00,2016,9,252,6,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,75.7821,82.218,68.3737,275.0,252.9944,96.19,GOOD,27,NONE,-0.93539,313.322,333.168,219.692,25.272,28.684,4.729,0.0249,253.74,36.723,1018.56,,,,,,,1.1887,355.674,,,7.233,26.524,1021.394,20,0,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.0336,normal,NORMAL,94.0,0.0309,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
183525,2019-10-25 10:20:00,2019,10,298,10,20,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,160.7926,166.5439,169.5308,275.0,205.5183,96.755,GOOD,18,NONE,-0.95653,700.614,727.176,508.67,29.694,48.968,15.427,0.2861,260.798,34.948,1012.299,,,,,,,1.1642,734.973,,,15.543,30.157,1011.955,2,2,131.9723,125.3737,136.9297,148.4857,-4.9574,4.9574,1.983,1,normal,0.0646,normal,NORMAL,90.034,0.3572,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
183526,2019-12-31 16:45:00,2019,12,365,16,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,15.736,16.4167,18.4952,55.0,40.0224,98.148,STALE,315,NONE,-0.07855,324.15,329.476,181.0,19.325,25.99,35.912,0.3162,267.211,58.926,1013.195,,,,,,,1.2065,323.966,,,32.986,19.598,1014.138,19,1,12.3768,7.762,11.5407,15.3194,0.8361,0.8361,1.6722,1,scada_stale_signal,0.9415,data_quality,WATCH,77.656,-0.1582,1.625,scada_stale_signal,poa_wm2,scada_quality,2.5
183527,2018-04-26 05:30:00,2018,4,116,5,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.1089,2.2372,7.796,22.0,17.1341,98.655,GOOD,4,NONE,0.09532,,,,25.309,,,,,54.338,1002.411,7.386,166.435,0.1562,7.096,7.452,3.368,1.1697,,6.528,146.841,,23.153,1006.38,15,1,13.0521,11.2967,12.3092,13.3216,0.743,0.743,3.7148,1,normal,0.172,normal,NORMAL,86.57,0.6007,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
