row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
24539,2016-05-12 22:10:00,2016,5,133,22,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.9936,6.3266,59.1959,154.0,116.179,96.188,GOOD,11,NONE,0.70183,,,,20.885,,,,,64.772,1010.822,6.337,246.063,0.1862,6.038,6.681,11.333,1.1973,,5.953,243.439,,19.629,1008.46,7,2,50.696,37.0575,43.7312,50.405,6.9648,6.9648,4.9748,0,normal,0.067,normal,NORMAL,84.05,0.2868,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24540,2024-04-04 03:25:00,2024,4,95,3,25,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S3_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,52.1056,55.3805,0.0,2255.0,2056.5637,97.836,SUSPECT,20,NONE,5.7682,25.404,27.015,14.325,18.851,20.589,17.51,0.1741,219.993,67.71,1010.204,,,,,,,1.2049,0.0,,,6.651,18.295,1010.254,7,1,149.3453,0.0,72.852,188.2083,76.4933,76.4933,3.7314,1,normal,0.0213,normal,NORMAL,78.537,-0.4415,1.2521,solar_clear_or_mixed,actual_mw,scada_quality,1.25
24541,2025-04-16 16:55:00,2025,4,106,16,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.1841,0.1888,8.9506,22.0,18.025,98.382,GOOD,5,NONE,-0.19115,,,,27.821,,,,,57.794,1005.071,4.946,206.132,0.1914,4.879,5.339,6.636,1.163,,6.267,192.792,,27.746,1004.708,8,2,0.0,0.0,0.0,0.9007,0.0,0.0,0.0,1,normal,0.0683,normal,NORMAL,94.0,0.7045,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
24542,2021-04-29 07:20:00,2021,4,119,7,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,42.0832,42.6953,189.8421,462.0,315.1962,97.308,GOOD,6,NONE,7.35879,,,,25.461,,,,,64.227,1010.948,7.319,215.753,0.1893,7.249,7.149,8.04,1.1791,,6.806,219.962,,25.58,1012.195,12,1,182.2198,114.3784,140.1407,165.9029,42.0791,42.0791,10.0188,0,wind_ramp_up,0.8833,weather,WATCH,68.962,-1.0404,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
24543,2023-04-02 23:25:00,2023,4,92,23,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.5708,5.9169,8.9536,22.0,15.8232,97.906,GOOD,27,NONE,0.03817,,,,21.486,,,,,63.785,1004.447,9.147,218.003,0.1664,8.396,8.214,7.155,1.1873,,9.252,242.211,,24.044,1003.695,12,2,7.8938,5.7421,6.6666,7.5911,1.2272,1.2272,6.1362,0,normal,0.1001,normal,NORMAL,81.728,-0.0156,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24544,2023-09-24 05:35:00,2023,9,267,5,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.9382,6.4059,5.1958,55.0,43.3895,96.972,GOOD,18,NONE,-0.30477,119.332,128.117,70.754,20.652,20.021,54.541,0.4664,197.784,32.802,1017.86,,,,,,,1.2066,153.907,,,33.283,21.264,1017.221,15,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1707,normal,NORMAL,94.0,-0.9195,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24545,2015-04-27 04:05:00,2015,4,117,4,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.0189,8.3469,8.7495,22.0,16.6922,95.401,GOOD,28,NONE,0.03146,,,,21.358,,,,,61.022,1018.265,9.848,150.952,0.159,8.792,9.621,5.278,1.2042,,9.931,142.856,,21.522,1018.405,17,0,9.4348,8.0072,8.9317,9.8562,0.5031,0.5031,2.5155,1,normal,0.1212,normal,NORMAL,88.969,-0.7808,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24546,2023-06-10 05:35:00,2023,6,161,5,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG05,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,66.1848,73.8148,180.974,462.0,352.961,95.639,GOOD,19,NONE,5.56842,,,,19.488,,,,,32.846,1005.002,8.251,248.003,0.1847,7.583,8.293,11.531,1.1961,,8.024,219.49,,17.242,1000.915,8,2,420.0,388.5594,420.0,420.0,0.0,0.0,0.0,1,wind_ramp_up,0.7878,weather,WATCH,89.0,0.7148,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
24547,2016-02-08 11:45:00,2016,2,39,11,45,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S3_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1334.9596,1380.7421,1369.0522,2255.0,2147.4417,98.131,GOOD,33,NONE,-9.51848,702.726,720.193,548.726,24.541,43.511,43.019,0.3243,165.415,57.789,1014.612,,,,,,,1.187,714.702,,,43.134,22.807,1010.589,20,1,1220.2359,1126.1839,1219.478,1312.7722,0.7579,0.7579,0.037,1,normal,0.0718,normal,NORMAL,93.926,-0.3395,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24548,2022-11-06 04:40:00,2022,11,310,4,40,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S4_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,212.1431,95.385,GOOD,17,NONE,-0.33512,0.0,0.0,0.0,16.535,17.684,29.858,0.2824,303.2,54.762,1009.753,,,,,,,1.214,0.0,,,36.487,18.795,1007.012,16,1,0.0,0.0,0.0,11.259,0.0,0.0,0.0,1,normal,0.1502,normal,NORMAL,94.0,-0.9029,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
24549,2025-02-18 15:00:00,2025,2,49,15,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,136.1963,144.2777,147.1027,275.0,204.7627,96.825,GOOD,10,NONE,-1.15895,629.234,604.672,380.467,22.22,38.023,23.739,0.2956,244.238,72.025,1008.163,,,,,,,1.1887,628.956,,,22.871,21.193,1005.649,5,2,70.6992,63.7997,75.717,87.6343,-5.0178,5.0178,2.0071,1,normal,0.0301,normal,NORMAL,89.986,-0.0551,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24550,2018-02-04 07:35:00,2018,2,35,7,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,234.9469,248.5039,179.9317,462.0,325.7196,95.807,GOOD,12,NONE,1.24371,,,,20.966,,,,,69.422,1014.683,10.746,212.035,0.1365,10.659,11.487,7.205,1.2015,,10.343,189.845,,30.089,1015.116,4,12,420.0,142.5918,237.5678,332.5438,182.4322,182.4322,43.4362,0,normal,0.0507,normal,NORMAL,35.0,-0.5514,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
24551,2016-12-05 02:45:00,2016,12,340,2,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.8263,1.857,0.0,55.0,51.7958,97.811,GOOD,12,NONE,0.0729,33.204,37.14,16.724,11.477,11.772,16.14,0.2231,274.108,59.321,1005.778,,,,,,,1.2307,115.316,,,20.383,11.036,1008.415,16,0,21.6557,7.254,10.0935,12.933,11.5622,11.5622,23.1244,0,normal,0.0249,normal,NORMAL,47.751,-0.0273,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24552,2022-10-10 07:20:00,2022,10,283,7,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,108.882,110.5769,195.988,462.0,397.7027,96.814,GOOD,22,NONE,3.43846,,,,24.991,,,,,47.372,1010.626,9.086,266.251,0.1391,8.286,9.307,14.856,1.1806,,8.018,242.026,,26.883,1012.227,20,1,420.0,398.7379,420.0,420.0,0.0,0.0,0.0,1,normal,0.057,normal,NORMAL,94.0,0.34,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24553,2023-10-30 11:15:00,2023,10,303,11,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,123.0112,124.8552,177.7278,171.5694,171.5694,94.537,GOOD,28,CONFIRMED,-0.09272,565.687,549.051,377.797,31.417,50.826,45.389,0.446,134.914,29.632,1006.104,,,,,,,1.1505,585.397,,,38.783,30.032,1007.893,11,1,135.9938,109.4786,124.67,139.8614,11.3238,11.3238,4.5295,1,local_limit_clipping,0.8823,weather,WATCH,79.941,-0.0178,1.3521,local_limit_clipping,actual_mw,cloud_obstruction_probability,3.125
24554,2020-05-28 04:30:00,2020,5,149,4,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.967,11.3664,65.7229,154.0,112.0071,98.417,GOOD,20,NONE,1.0073,,,,25.55,,,,,49.138,1004.384,6.927,160.001,0.1775,6.48,7.519,2.253,1.1711,,7.447,174.775,,24.116,1003.857,19,1,25.9436,18.7489,25.1202,31.4915,0.8234,0.8234,0.5881,1,normal,0.1188,normal,NORMAL,92.824,0.9913,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24555,2021-10-08 18:55:00,2021,10,281,18,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.8142,7.4911,58.6517,154.0,132.1563,98.516,GOOD,33,NONE,1.95191,,,,17.841,,,,,27.954,1013.343,6.561,279.827,0.142,6.033,6.156,13.59,1.2128,,6.185,290.588,,18.767,1016.034,15,1,35.7561,24.4324,33.0199,41.6073,2.7362,2.7362,1.9544,1,wind_ramp_up,0.8341,weather,WATCH,85.091,-0.5683,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
24556,2017-07-10 04:15:00,2017,7,191,4,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,8.5143,9.1009,58.821,154.0,119.5141,97.226,GOOD,11,NONE,0.53734,,,,25.872,,,,,45.511,1010.485,6.647,287.566,0.2047,6.225,6.498,2.336,1.1769,,7.192,307.976,,25.737,1015.224,12,2,76.1967,59.9904,67.0777,74.1651,9.119,9.119,6.5135,0,normal,0.0607,normal,NORMAL,80.973,-0.7014,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24557,2022-12-04 01:55:00,2022,12,338,1,55,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S8_B01,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,81.5793,87.0455,0.0,2255.0,1684.1634,97.248,GOOD,13,NONE,10.10734,41.002,42.461,26.624,15.202,16.396,57.859,0.5654,218.215,53.076,1004.778,,,,,,,1.2136,62.087,,,50.522,14.881,1002.467,3,2,725.293,534.2231,631.9452,729.6674,93.3477,93.3477,4.5535,1,normal,0.0752,normal,NORMAL,84.893,-1.4698,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24558,2019-08-07 07:15:00,2019,8,219,7,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,16.2075,17.4486,16.5954,55.0,39.7456,96.724,GOOD,15,NONE,0.90206,360.684,369.184,230.15,32.492,40.642,55.012,0.6055,218.296,34.922,1002.186,,,,,,,1.142,382.26,,,51.401,34.068,1000.154,17,2,26.3451,25.5483,28.6152,31.6822,-2.2702,2.2702,4.5403,1,cloud_ramp_up,0.7179,weather,WATCH,79.919,-0.2707,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
24559,2025-06-01 10:25:00,2025,6,152,10,25,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,37.1596,40.4834,30.1932,55.0,41.2147,94.986,GOOD,9,NONE,0.05953,867.379,903.363,653.575,40.501,54.633,15.933,0.2782,192.485,48.022,1014.741,,,,,,,1.1268,884.033,,,16.372,40.083,1018.555,8,2,38.2968,35.6466,37.8984,40.1502,0.3983,0.3983,0.7967,1,normal,0.0768,normal,NORMAL,92.407,0.0924,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
24560,2017-08-02 23:20:00,2017,8,214,23,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.3712,11.0504,66.9366,154.0,141.1665,95.913,GOOD,11,NONE,0.32075,,,,24.103,,,,,39.026,1010.625,6.99,300.188,0.1344,7.094,7.252,9.408,1.1841,,6.478,316.112,,23.239,1011.994,8,1,13.4305,8.0246,14.3959,20.7672,-0.9654,0.9654,0.6896,1,normal,0.1544,normal,NORMAL,92.621,-1.1897,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24561,2020-05-17 18:25:00,2020,5,138,18,25,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.2138,5.6094,4.752,55.0,51.179,96.014,GOOD,14,NONE,0.14759,112.574,112.188,65.559,23.041,23.501,16.878,0.1051,353.08,66.435,1006.904,,,,,,,1.184,82.74,,,21.123,24.892,1001.539,16,1,5.5372,3.5185,5.7702,8.022,-0.2331,0.2331,0.4662,1,normal,0.088,normal,NORMAL,93.068,-0.7332,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
24562,2019-05-18 14:35:00,2019,5,138,14,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,27.5935,29.4217,32.7385,55.0,45.2227,95.404,GOOD,8,NONE,0.10674,670.057,645.487,454.081,36.415,50.254,35.351,0.2089,211.969,62.164,1010.511,,,,,,,1.1369,605.186,,,26.784,39.241,1008.565,15,1,39.6906,36.7058,39.237,41.7682,0.4536,0.4536,0.9071,1,normal,0.0299,normal,NORMAL,92.186,1.0153,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24563,2020-04-04 22:55:00,2020,4,95,22,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.8993,6.9046,8.6483,22.0,16.3722,98.4,GOOD,22,NONE,0.02187,,,,15.192,,,,,57.394,1010.096,9.427,304.582,0.1347,9.223,10.682,5.193,1.22,,9.534,274.844,,16.412,1013.993,8,1,9.5977,8.2847,9.2971,10.3096,0.3006,0.3006,1.5028,1,normal,0.1777,normal,NORMAL,90.994,-0.5754,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24564,2025-11-08 19:35:00,2025,11,312,19,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.7622,0.7899,178.1345,462.0,350.3622,97.733,GOOD,19,NONE,-0.55448,,,,14.528,,,,,53.53,999.05,4.182,246.225,0.1537,3.849,4.358,16.979,1.2095,,4.671,254.862,,13.968,1000.779,18,1,0.0,0.0,0.0,18.9151,0.0,0.0,0.0,1,normal,0.1299,normal,NORMAL,94.0,1.2002,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
24565,2016-05-29 16:45:00,2016,5,150,16,45,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S1_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,86.0032,91.0757,91.8076,275.0,213.8995,98.058,GOOD,14,NONE,0.41304,363.4,381.784,156.074,29.132,38.082,46.314,0.4995,176.579,53.674,1009.147,,,,,,,1.1627,300.697,,,47.739,29.886,1012.5,13,1,134.3875,116.7441,129.4001,142.0561,4.9874,4.9874,1.9949,1,normal,0.0336,normal,NORMAL,90.01,-0.3772,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24566,2024-09-06 22:45:00,2024,9,250,22,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,275.0,215.8309,85.558,GOOD,22,NONE,0.62938,0.0,0.0,0.0,23.173,24.142,44.79,0.5268,270.397,35.879,1006.109,,,,,,,1.1825,38.831,,,50.329,21.891,1004.884,20,1,33.6002,18.9709,34.9575,50.9442,-1.3573,1.3573,0.5429,1,inverter_derating,0.8062,equipment,WATCH,87.914,-0.7578,1.375,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
24567,2020-11-14 21:25:00,2020,11,319,21,25,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1.746,1.7856,0.0,30.5347,30.5347,97.399,GOOD,10,CONFIRMED,0.27512,34.583,35.711,21.427,15.193,14.035,50.145,0.5098,249.687,62.966,1006.544,,,,,,,1.2157,0.0,,,35.032,16.887,1006.942,2,0,50.0,0.0,5.2141,18.4994,44.7859,44.7859,89.5718,0,local_limit_clipping,0.8109,weather,WATCH,35.0,-2.0164,2.35,local_limit_clipping,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
24568,2025-06-19 13:10:00,2025,6,170,13,10,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S4_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,192.6181,193.1982,195.441,275.0,222.3428,96.895,GOOD,15,NONE,3.23457,855.946,870.41,614.209,41.043,57.043,15.105,0.2124,297.301,52.727,1009.531,,,,,,,1.119,880.279,,,5.135,43.014,1005.929,7,0,225.7643,222.3078,237.6425,250.0,-11.8781,11.8781,4.7513,1,cloud_ramp_up,0.6208,weather,WATCH,79.497,-0.6123,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
24569,2017-08-01 10:25:00,2017,8,213,10,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.4037,4.5481,60.4903,154.0,115.6465,97.88,GOOD,14,NONE,0.22584,,,,35.323,,,,,35.625,1012.687,6.027,224.686,0.2035,5.405,6.031,14.647,1.1433,,5.641,224.787,,32.904,1011.358,1,0,18.027,9.787,16.4607,23.1344,1.5664,1.5664,1.1188,1,normal,0.0188,normal,NORMAL,91.762,0.0107,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24570,2016-05-26 13:20:00,2016,5,147,13,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.4357,4.6594,182.2116,462.0,386.1369,97.112,GOOD,17,NONE,-0.75726,,,,35.004,,,,,64.923,999.019,5.052,181.266,0.1321,4.767,5.481,6.388,1.1291,,4.858,173.026,,36.076,1000.893,13,0,0.0,0.0,0.0,20.0211,0.0,0.0,0.0,1,normal,0.1286,normal,NORMAL,94.0,-0.8669,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24571,2023-10-04 18:40:00,2023,10,277,18,40,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.1282,13.4796,15.3211,275.0,195.1011,95.994,GOOD,5,NONE,-0.64172,51.044,53.918,35.323,21.384,24.954,18.635,0.1388,319.144,30.029,1008.926,,,,,,,1.193,84.004,,,25.035,20.255,1009.22,13,1,4.7305,0.0,5.2522,16.6296,-0.5218,0.5218,0.2087,1,normal,0.1507,normal,NORMAL,93.583,1.3635,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24572,2023-04-11 20:30:00,2023,4,101,20,30,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.3324,2.3985,0.0,275.0,260.6627,97.279,GOOD,19,NONE,-0.04579,9.782,9.594,4.974,20.856,19.807,34.607,0.3567,206.36,71.601,1007.377,,,,,,,1.1933,0.0,,,39.437,21.876,1006.492,17,2,0.0,0.0,0.8628,12.4188,-0.8628,0.8628,0.3451,1,normal,0.0819,normal,NORMAL,93.31,-0.7915,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24573,2022-08-27 00:05:00,2022,8,239,0,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0284,0.029,57.9798,154.0,137.8412,94.309,GOOD,19,NONE,0.31821,,,,23.44,,,,,26.296,1009.669,3.551,200.016,0.1045,3.177,3.606,9.745,1.1856,,3.902,188.985,,21.528,1008.912,9,2,78.0966,26.4547,34.4052,42.3557,43.6914,43.6914,31.2082,0,normal,0.083,normal,NORMAL,35.0,-0.92,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
24574,2021-10-14 03:10:00,2021,10,287,3,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.5098,0.5468,0.0,55.0,50.8034,97.04,GOOD,16,NONE,-0.00214,10.596,10.937,5.524,15.451,14.174,26.067,0.3003,226.061,49.317,1002.109,,,,,,,1.2093,104.837,,,25.741,16.429,1002.326,17,2,0.79,0.0,0.9734,3.2252,-0.1834,0.1834,0.3668,1,normal,0.1067,normal,NORMAL,93.266,0.7601,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
24575,2021-02-03 05:40:00,2021,2,34,5,40,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.0609,7.3051,5.5473,55.0,51.7383,98.672,GOOD,23,NONE,-0.04497,138.877,146.101,100.342,16.864,18.907,45.37,0.4865,228.337,68.712,1011.21,,,,,,,1.2143,183.382,,,43.038,16.005,1013.923,18,2,5.9194,3.7465,6.0577,8.3689,-0.1382,0.1382,0.2765,1,normal,0.1595,normal,NORMAL,93.447,0.324,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
24576,2016-05-12 05:45:00,2016,5,133,5,45,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.238,4.5733,5.9242,55.0,49.8234,95.25,GOOD,26,NONE,0.00496,96.763,93.251,73.806,26.616,30.47,51.464,0.5348,230.568,46.268,1007.499,,,,,,,1.1705,2.921,,,50.002,28.456,1008.324,13,1,7.1608,1.7128,4.0962,6.4797,3.0645,3.0645,6.129,0,normal,0.1678,normal,NORMAL,81.742,-0.9663,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
