row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
18677,2019-05-29 20:55:00,2019,5,149,20,55,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.6778,0.7221,0.0,55.0,44.1872,96.304,GOOD,9,NONE,0.67844,14.705,14.442,10.88,21.24,21.002,36.784,0.3679,252.003,56.476,1013.341,,,,,,,1.1988,8.098,,,41.576,19.989,1009.019,12,0,5.3958,0.6653,3.7035,6.7418,1.6922,1.6922,3.3845,1,cloud_ramp_up,0.7079,weather,WATCH,82.231,-1.8419,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
18678,2023-02-15 20:50:00,2023,2,46,20,50,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S7_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1554.5174,97.07,GOOD,22,NONE,-0.13705,0.0,0.0,0.0,14.117,14.819,33.024,0.2827,238.207,66.164,1006.39,,,,,,,1.2201,34.256,,,17.451,12.089,1007.815,14,0,94.9808,0.0,0.0,103.7792,94.9808,94.9808,4.6332,1,normal,0.0722,normal,NORMAL,84.734,-0.9442,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18679,2019-12-03 13:45:00,2019,12,337,13,45,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S5_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1385.5528,1417.9119,1446.0294,2255.0,1748.5424,98.302,GOOD,7,NONE,7.31446,678.473,744.338,382.77,27.572,45.219,19.039,0.2168,176.993,47.197,1008.94,,,,,,,1.1685,493.805,,,15.173,28.924,1005.962,7,0,2050.0,1933.5819,2050.0,2050.0,0.0,0.0,0.0,1,normal,0.1726,normal,NORMAL,94.0,-0.2801,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18680,2021-12-21 12:50:00,2021,12,355,12,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,36.5002,36.887,35.897,55.0,45.0185,98.811,GOOD,19,NONE,-0.13841,755.608,782.922,526.633,23.94,41.488,8.884,0.142,161.407,67.847,1016.652,,,,,,,1.1918,745.86,,,16.174,22.921,1017.127,9,2,32.8357,32.4354,34.7109,36.9863,-1.8751,1.8751,3.7503,1,normal,0.143,normal,NORMAL,86.499,-0.157,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18681,2023-12-23 11:50:00,2023,12,357,11,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,120.4152,124.185,179.9175,462.0,407.503,97.033,GOOD,28,NONE,1.34922,,,,23.603,,,,,54.055,1002.709,9.112,215.372,0.1959,9.142,9.633,5.583,1.1768,,9.946,193.502,,21.184,1000.828,13,2,125.3562,113.7584,132.6734,151.5885,-7.3172,7.3172,1.7422,1,normal,0.0415,normal,NORMAL,90.516,-0.294,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
18682,2022-10-05 09:20:00,2022,10,278,9,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,13.8038,14.0797,60.8633,154.0,129.6391,97.195,GOOD,3,NONE,-2.38763,,,,29.776,,,,,28.251,1013.606,7.22,280.382,0.1768,6.6,7.339,2.478,1.1653,,7.913,265.342,,27.981,1009.057,13,1,0.0,0.0,0.0,9.4498,0.0,0.0,0.0,1,wind_ramp_down,0.9423,weather,WATCH,89.0,-0.7883,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
18683,2021-01-20 10:55:00,2021,1,20,10,55,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,30.7408,33.6183,36.3725,55.0,42.9771,95.815,GOOD,24,NONE,0.28626,656.401,710.158,402.235,23.572,40.204,35.06,0.2651,262.242,53.599,1011.456,,,,,,,1.1872,754.067,,,24.703,23.783,1009.398,3,2,39.0549,36.8549,39.1661,41.4773,-0.1112,0.1112,0.2224,1,normal,0.0277,normal,NORMAL,93.555,0.7828,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18684,2021-03-28 21:15:00,2021,3,87,21,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.1325,1.1145,0.0,55.0,43.5397,99.506,GOOD,6,NONE,0.20358,23.58,22.29,14.912,19.892,20.123,34.461,0.3014,192.32,67.859,1007.998,,,,,,,1.198,0.0,,,30.619,18.472,1009.678,8,2,49.7189,20.1667,23.0061,25.8456,26.7128,26.7128,53.4256,0,normal,0.136,normal,NORMAL,35.0,0.8741,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18685,2024-11-09 04:35:00,2024,11,314,4,35,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,11.7879,13.881,0.0,275.0,237.561,86.762,GOOD,33,NONE,0.25094,52.178,55.524,48.227,14.369,14.958,58.719,0.5049,290.096,41.729,1000.696,,,,,,,1.2121,59.798,,,60.233,13.438,997.659,9,2,32.1645,22.3307,39.2054,56.08,-7.0409,7.0409,2.8163,1,inverter_derating,0.7866,equipment,WATCH,83.367,-0.8677,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
18686,2017-03-07 13:50:00,2017,3,66,13,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,28.0329,30.0459,34.2893,55.0,48.8317,97.606,GOOD,4,NONE,-0.20723,655.786,654.483,496.291,28.22,48.384,44.66,0.4626,223.634,70.608,1002.21,,,,,,,1.1582,603.124,,,51.456,28.918,1001.783,2,2,25.9438,25.0195,27.2713,29.5231,-1.3275,1.3275,2.6551,1,normal,0.1422,normal,NORMAL,88.69,-0.1479,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
18687,2015-12-25 14:40:00,2015,12,359,14,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,31.9572,34.3987,30.0027,55.0,44.2161,96.879,GOOD,17,NONE,-0.3672,725.788,720.686,396.315,23.904,37.968,4.028,0.0575,272.163,56.926,1006.03,,,,,,,1.1795,699.122,,,0.0,21.856,1005.707,8,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.059,normal,NORMAL,94.0,0.6846,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18688,2021-04-06 21:05:00,2021,4,96,21,5,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,45.7088,98.159,GOOD,13,NONE,0.10269,0.0,0.0,0.0,11.758,11.536,27.226,0.2219,290.4,54.844,1014.166,,,,,,,1.2397,73.265,,,23.002,11.625,1010.906,1,1,13.2486,8.926,11.4572,13.9884,1.7914,1.7914,3.5828,1,normal,0.035,normal,NORMAL,86.834,0.3839,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18689,2025-10-18 23:10:00,2025,10,291,23,10,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,275.0,200.2859,96.033,GOOD,13,NONE,-2.00234,0.0,0.0,0.0,20.766,19.107,26.746,0.3464,244.734,40.93,1013.909,,,,,,,1.2014,28.234,,,29.076,22.413,1015.224,14,1,0.0,0.0,0.0,15.3347,0.0,0.0,0.0,1,cloud_ramp_down,0.7871,weather,WATCH,89.0,0.5474,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
18690,2024-12-30 20:05:00,2024,12,365,20,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,55.0,45.7478,97.211,GOOD,17,NONE,0.17496,0.0,0.0,0.0,8.322,9.405,27.42,0.3657,266.432,65.275,1019.068,,,,,,,1.2609,7.421,,,13.921,7.036,1019.149,9,1,20.3978,16.4019,18.9331,21.4643,1.4648,1.4648,2.9295,1,normal,0.112,normal,NORMAL,88.141,1.1022,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18691,2017-02-11 00:20:00,2017,2,42,0,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.9874,6.4625,0.0,275.0,201.8486,95.561,GOOD,27,NONE,-0.96543,23.969,25.85,15.607,16.504,19.401,59.052,0.5853,242.361,74.427,999.978,,,,,,,1.2023,21.519,,,62.919,17.262,1000.995,16,1,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.1152,normal,NORMAL,94.0,-0.4209,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18692,2022-09-04 22:20:00,2022,9,247,22,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,101.0347,101.0347,99.126,GOOD,34,CONFIRMED,-0.47022,0.0,0.0,0.0,21.792,21.323,78.305,0.6569,260.475,29.351,1004.69,,,,,,,1.1864,0.0,,,71.575,18.786,1000.813,17,0,0.0,0.0,0.0,15.1914,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6319,grid_constraint,ALERT,89.0,1.3032,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
18693,2017-06-30 04:20:00,2017,6,181,4,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.4818,1.8351,0.0,55.0,47.6261,84.524,GOOD,12,NONE,0.12024,36.756,38.025,28.121,29.445,34.935,45.865,0.4358,202.311,45.772,1005.239,,,,,,,1.157,93.788,,,44.842,29.235,1001.397,8,0,3.5001,1.9319,5.042,8.1522,-1.5419,1.5419,3.0838,1,inverter_derating,0.9325,equipment,WATCH,82.832,-0.054,1.3625,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
18694,2023-11-02 15:25:00,2023,11,306,15,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,117.2899,122.5265,131.2712,275.0,191.0491,96.948,GOOD,10,NONE,-1.06988,526.31,517.041,293.341,25.249,39.884,26.649,0.2674,209.389,40.809,1006.704,,,,,,,1.175,579.171,,,24.648,27.875,1002.05,5,0,59.7954,50.2039,62.1212,74.0386,-2.3258,2.3258,0.9303,1,normal,0.0614,normal,NORMAL,92.139,-0.1095,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18695,2024-03-21 20:30:00,2024,3,81,20,30,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S5_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,24.2022,26.3595,0.0,2255.0,1746.2218,95.943,GOOD,20,NONE,11.39988,13.137,12.858,7.698,16.679,17.537,35.797,0.3329,288.382,71.261,1012.806,,,,,,,1.217,0.0,,,41.054,16.898,1011.588,17,1,182.3154,82.3862,175.6803,268.9744,6.6351,6.6351,0.3237,1,normal,0.0317,normal,NORMAL,93.353,1.2647,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18696,2023-04-23 12:55:00,2023,4,113,12,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,40.5025,40.951,39.2502,55.0,41.6303,97.507,GOOD,28,NONE,-0.41075,858.327,917.142,552.215,36.133,55.567,33.86,0.3322,217.243,53.401,1018.018,,,,,,,1.1464,929.969,,,28.126,38.873,1014.781,14,2,36.2398,33.0557,35.3312,37.6066,0.9086,0.9086,1.8173,1,normal,0.0339,normal,NORMAL,90.365,-0.1209,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18697,2018-09-14 07:40:00,2018,9,257,7,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,20.1366,21.9367,21.9811,55.0,48.2402,96.781,GOOD,4,NONE,-0.11974,415.512,455.973,213.734,26.906,35.802,42.303,0.4404,268.803,39.713,1005.977,,,,,,,1.1676,373.494,,,40.795,27.762,1005.264,8,0,19.7633,17.1817,19.4335,21.6853,0.3298,0.3298,0.6597,1,normal,0.1763,normal,NORMAL,92.681,0.0683,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
18698,2025-11-01 09:40:00,2025,11,305,9,40,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,25.7773,26.1861,32.7372,55.0,40.8065,100.0,GOOD,9,NONE,0.11582,537.307,555.454,371.836,27.817,41.322,39.207,0.3583,293.336,56.206,1006.451,,,,,,,1.1646,514.515,,,42.225,28.958,1005.74,18,2,25.8189,24.0059,26.2577,28.5095,-0.4388,0.4388,0.8777,1,normal,0.1038,normal,NORMAL,92.245,-0.7316,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
18699,2019-03-13 20:15:00,2019,3,72,20,15,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.9001,2.0179,0.0,55.0,37.7641,97.624,GOOD,11,NONE,0.04863,42.294,40.358,28.23,15.513,15.499,34.715,0.3403,303.416,72.241,1000.404,,,,,,,1.207,0.0,,,32.263,17.227,996.777,14,0,0.4259,0.0,1.9289,4.1807,-1.5029,1.5029,3.0059,1,normal,0.0868,normal,NORMAL,87.988,-0.7529,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
18700,2023-03-12 07:45:00,2023,3,71,7,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.9837,7.2125,8.5945,22.0,15.4973,99.564,GOOD,22,NONE,-0.08056,,,,22.914,,,,,69.405,1013.613,9.532,283.382,0.1393,8.822,10.007,5.665,1.1924,,9.525,284.631,,22.836,1017.542,7,1,4.4664,3.9047,4.8292,5.7537,-0.3628,0.3628,1.8138,1,normal,0.1214,normal,NORMAL,90.372,-1.232,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
18701,2021-11-06 15:30:00,2021,11,310,15,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,18.2924,19.8583,24.4238,55.0,50.0694,97.221,GOOD,10,NONE,-0.18549,392.759,412.564,260.524,23.127,35.664,46.912,0.3763,278.486,50.008,1006.851,,,,,,,1.1836,388.255,,,51.125,21.924,1009.325,13,1,16.5281,15.3179,17.5697,19.8215,-1.0416,1.0416,2.0833,1,normal,0.1018,normal,NORMAL,89.833,0.7054,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
18702,2015-01-09 01:25:00,2015,1,9,1,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,9.5815,10.3421,7.4871,22.0,18.4434,94.526,GOOD,16,NONE,-0.05976,,,,13.426,,,,,64.399,1008.742,10.601,253.719,0.126,10.411,10.173,14.169,1.2259,,10.337,225.589,,14.008,1008.41,14,1,2.3254,2.0868,3.0993,4.1118,-0.7739,0.7739,3.8693,1,normal,0.1069,normal,NORMAL,86.261,-0.0599,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
18703,2022-10-24 04:45:00,2022,10,297,4,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,3.5371,3.7019,8.2382,22.0,17.0722,96.232,STALE,373,NONE,-0.01791,,,,22.102,,,,,28.76,1014.702,8.254,212.323,0.2094,7.949,8.17,6.961,1.1969,,10.094,197.11,,19.57,1010.171,2,6,0.0,2.0745,7.954,13.8334,-7.954,7.954,39.7698,0,scada_stale_signal,0.8691,data_quality,WATCH,35.0,0.6153,2.6,scada_stale_signal,nwp_wind_speed_100m_ms,scada_quality,2.5
18704,2017-01-02 02:00:00,2017,1,2,2,0,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.8366,0.8934,0.0,55.0,43.585,95.998,GOOD,22,NONE,-0.19363,19.035,17.869,9.866,9.756,10.362,37.895,0.4461,213.109,55.238,1016.017,,,,,,,1.2508,0.0,,,44.607,9.018,1014.658,8,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0848,normal,NORMAL,94.0,0.8048,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18705,2022-10-05 13:40:00,2022,10,278,13,40,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S5_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,930.2117,1074.6071,1419.4434,2255.0,1641.3972,87.975,GOOD,8,NONE,-0.62882,562.841,573.17,386.442,33.206,49.411,34.825,0.3833,296.339,31.456,1020.741,,,,,,,1.1604,493.311,,,41.052,34.786,1016.836,14,1,1048.616,800.6222,926.3664,1052.1107,122.2496,122.2496,5.9634,1,inverter_derating,0.716,equipment,WATCH,77.073,1.3874,1.3563,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
18706,2017-04-19 09:55:00,2017,4,109,9,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,38.3572,39.3312,32.7367,55.0,38.1805,99.163,GOOD,16,NONE,-0.23069,748.963,841.98,557.433,29.732,43.785,29.004,0.3513,208.416,56.589,1010.648,,,,,,,1.1621,600.931,,,30.511,30.966,1009.33,4,6,0.0,15.3007,26.6074,37.9141,-26.6074,26.6074,53.2148,0,normal,0.0612,normal,NORMAL,35.0,0.9761,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
18707,2024-11-03 12:35:00,2024,11,308,12,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,107.2115,171.5276,178.1706,106.8261,106.8261,96.398,GOOD,27,CONFIRMED,-0.81857,685.874,733.62,473.807,26.882,43.503,37.832,0.3556,165.52,42.266,1017.867,,,,,,,1.1815,734.262,,,26.393,27.972,1020.553,19,0,0.0,7.5358,26.2505,44.9652,-26.2505,26.2505,10.5002,0,grid_curtailment_plateau,0.7902,grid_constraint,ALERT,68.0,-1.5309,1.45,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
18708,2020-03-18 22:30:00,2020,3,78,22,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.8342,2.9575,8.7629,22.0,17.9633,95.618,GOOD,14,NONE,0.12792,,,,17.247,,,,,78.248,1007.723,7.811,193.831,0.1169,7.941,8.368,3.203,1.2086,,8.269,203.445,,19.579,1005.538,16,0,4.0827,2.6143,3.515,4.4157,0.5678,0.5678,2.8389,1,normal,0.0525,normal,NORMAL,88.322,0.1213,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
18709,2019-07-26 01:45:00,2019,7,207,1,45,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,49.2927,96.403,GOOD,32,NONE,0.18222,0.0,0.0,0.0,25.845,26.1,11.008,0.0333,222.192,20.227,1016.337,,,,,,,1.1838,70.851,,,18.161,25.993,1016.044,19,1,1.0132,0.0,1.173,3.4248,-0.1598,0.1598,0.3195,1,normal,0.0941,normal,NORMAL,93.361,-0.1658,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
18710,2021-07-23 03:50:00,2021,7,204,3,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.2697,1.3729,8.6163,22.0,15.858,95.523,GOOD,13,NONE,0.14365,,,,25.704,,,,,48.692,1019.116,6.777,187.729,0.1102,6.478,6.611,7.091,1.1876,,6.355,184.389,,25.555,1020.867,5,1,10.0103,8.0427,8.996,9.9494,1.0142,1.0142,5.0711,0,normal,0.1088,normal,NORMAL,83.858,0.2116,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
18711,2024-01-16 05:20:00,2024,1,16,5,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,6.9519,7.2373,2.6093,55.0,46.9846,97.0,GOOD,10,NONE,0.05062,138.902,144.746,66.948,9.886,13.866,15.018,0.1869,305.042,57.841,1015.929,,,,,,,1.2501,0.0,,,11.445,7.612,1013.123,2,6,50.0,0.0,1.9539,13.2606,48.0461,48.0461,96.0921,0,normal,0.0533,normal,NORMAL,35.0,-0.3256,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
18712,2022-06-30 04:25:00,2022,6,181,4,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.358,1.4395,8.7543,22.0,17.9566,97.834,GOOD,19,NONE,-0.13399,,,,26.248,,,,,34.29,1008.151,6.827,313.971,0.2035,6.462,6.808,6.378,1.1727,,7.005,311.154,,24.354,1003.376,19,2,0.1675,0.0,0.7842,1.6849,-0.6167,0.6167,3.0834,1,normal,0.0724,normal,NORMAL,87.833,-0.5454,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
18713,2016-08-20 19:15:00,2016,8,233,19,15,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,6.3772,6.7468,0.0,275.0,191.8949,97.596,GOOD,6,NONE,-1.03833,27.339,27.396,21.122,28.176,29.265,8.079,0.1458,242.82,27.943,1017.069,,,,,,,1.1755,41.813,,,3.977,29.156,1017.48,7,2,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.0163,normal,NORMAL,94.0,0.1173,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
18714,2021-03-14 05:05:00,2021,3,73,5,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,16.7499,17.5356,7.8912,22.0,15.4946,97.859,GOOD,12,NONE,-0.01944,,,,16.445,,,,,65.989,1010.516,14.031,246.692,0.1937,13.767,15.08,12.322,1.2153,,13.652,288.451,,18.5,1007.379,1,1,15.4527,14.8253,15.7787,16.7321,-0.326,0.326,1.6302,1,normal,0.0978,normal,NORMAL,90.74,0.0238,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
