row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
117341,2017-10-09 11:50:00,2017,10,282,11,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,43.1484,45.3714,54.2387,154.0,113.4648,96.708,GOOD,6,NONE,-0.21793,,,,31.581,,,,,24.606,1000.86,9.426,258.078,0.1706,9.136,10.009,10.952,1.1439,,9.969,262.714,,31.02,1000.5,5,1,47.868,37.3352,43.6402,49.9452,4.2278,4.2278,3.0199,1,normal,0.0603,normal,NORMAL,87.96,-0.2728,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
117342,2018-02-25 21:00:00,2018,2,56,21,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.6257,0.6218,0.0,34.5282,34.5282,98.439,GOOD,34,CONFIRMED,-0.13017,12.601,12.435,9.442,14.33,13.723,17.413,0.1619,247.377,76.5,1007.246,,,,,,,1.2202,0.0,,,8.034,12.967,1007.734,11,2,0.0,0.0,0.0,3.7429,0.0,0.0,0.0,1,grid_curtailment_plateau,0.8261,grid_constraint,ALERT,89.0,-3.6945,1.45,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
117343,2021-02-14 21:00:00,2021,2,45,21,0,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B01,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,10.0918,10.7652,0.0,275.0,259.2594,96.084,GOOD,12,NONE,-1.68627,41.687,43.061,27.876,12.277,12.484,59.295,0.6554,263.585,55.537,997.797,,,,,,,1.2175,92.946,,,58.925,10.557,991.977,1,0,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.088,normal,NORMAL,94.0,-0.3538,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
117344,2018-02-19 11:40:00,2018,2,50,11,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.7664,8.1883,9.284,22.0,19.5836,95.221,GOOD,15,NONE,0.0825,,,,28.932,,,,,69.177,1014.918,9.797,174.944,0.1948,9.234,9.986,4.955,1.1701,,9.562,146.238,,28.886,1015.776,3,1,9.3823,7.9303,8.8405,9.7507,0.5419,0.5419,2.7094,1,normal,0.15,normal,NORMAL,88.581,-0.531,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
117345,2020-09-10 21:40:00,2020,9,254,21,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0125,0.0127,8.1264,22.0,15.0059,98.771,GOOD,34,NONE,-0.08845,,,,22.49,,,,,31.834,1009.941,3.791,195.772,0.1008,3.2,4.09,6.47,1.1897,,3.563,190.766,,24.56,1011.536,9,0,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,1,normal,0.1702,normal,NORMAL,94.0,0.4451,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
117346,2021-08-23 02:30:00,2021,8,235,2,30,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S1_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1569.4403,97.383,GOOD,12,NONE,2.68932,0.0,0.0,0.0,22.994,21.577,14.125,0.1653,303.673,37.805,1011.733,,,,,,,1.1898,18.509,,,9.43,22.829,1011.962,13,1,51.2385,0.0,76.4059,171.1651,-25.1675,25.1675,1.2277,1,normal,0.0654,normal,NORMAL,91.545,0.392,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
117347,2020-12-08 20:10:00,2020,12,343,20,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,22.6524,23.8224,61.478,154.0,115.115,95.058,GOOD,14,NONE,0.13324,,,,13.024,,,,,54.748,1020.146,8.094,280.985,0.1558,8.3,8.592,6.14,1.2415,,8.619,301.173,,12.755,1016.36,1,2,50.4715,30.0237,37.9742,45.9247,12.4972,12.4972,8.9266,0,normal,0.1135,normal,NORMAL,76.147,0.1442,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
117348,2018-05-25 01:35:00,2018,5,145,1,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,8.1034,8.6933,59.3653,154.0,142.2088,96.503,GOOD,19,NONE,-1.08415,,,,26.4,,,,,50.95,1006.369,6.631,192.824,0.1462,6.228,7.104,5.427,1.1701,,11.451,138.103,,18.335,1002.221,3,6,0.0,0.0,74.8855,140.0,-74.8855,74.8855,53.4897,1,normal,0.0699,normal,NORMAL,35.0,0.5362,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
117349,2025-07-09 16:50:00,2025,7,190,16,50,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S1_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,830.1441,859.7257,709.3379,2255.0,1860.9203,97.503,GOOD,25,NONE,-30.61148,428.446,450.025,313.267,33.248,44.457,23.968,0.2657,192.579,33.687,1016.897,,,,,,,1.1559,516.704,,,32.19,34.624,1019.66,17,1,449.4917,310.487,436.2313,561.9756,13.2604,13.2604,0.6468,1,cloud_ramp_down,0.7482,weather,WATCH,87.706,-1.0355,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
117350,2019-06-15 12:30:00,2019,6,166,12,30,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,167.4395,171.2295,195.0597,275.0,199.4564,96.452,GOOD,4,NONE,1.1003,756.355,756.056,491.185,36.605,51.883,45.577,0.5356,265.561,40.384,1007.019,,,,,,,1.1322,816.287,,,36.034,34.987,1007.266,12,1,236.0979,217.8881,229.8054,241.7227,6.2925,6.2925,2.517,1,normal,0.0354,normal,NORMAL,88.966,2.0878,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
117351,2024-09-29 02:10:00,2024,9,273,2,10,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0,0.0,0.0,275.0,218.4077,98.344,GOOD,16,NONE,0.10013,0.0,0.0,0.0,17.203,16.11,24.345,0.1299,265.408,43.466,1004.656,,,,,,,1.2051,0.0,,,11.049,18.457,999.226,10,1,30.7832,0.0,10.8145,25.0119,19.9687,19.9687,7.9875,0,normal,0.0952,normal,NORMAL,78.025,-0.0965,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
117352,2020-01-28 00:05:00,2020,1,28,0,5,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,228.9587,97.769,GOOD,18,NONE,-0.6315,0.0,0.0,0.0,9.194,8.671,43.671,0.4616,303.371,74.57,1008.624,,,,,,,1.2441,0.0,,,42.084,7.927,1009.807,6,1,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.1729,normal,NORMAL,94.0,0.1147,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
117353,2020-12-19 13:20:00,2020,12,354,13,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,48.6794,49.8669,59.6375,80.3887,80.3887,97.689,GOOD,26,CONFIRMED,-0.17886,,,,24.174,,,,,68.553,1010.835,9.523,218.695,0.1734,8.999,9.852,6.442,1.184,,9.076,215.115,,24.824,1010.165,19,0,52.4249,38.5291,47.0362,55.5434,5.3887,5.3887,3.849,1,grid_curtailment_plateau,0.6297,grid_constraint,ALERT,81.302,-4.3302,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
117354,2020-11-19 10:45:00,2020,11,324,10,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,65.9735,67.4864,62.706,154.0,143.5815,96.331,GOOD,3,NONE,-3.29208,,,,20.887,,,,,55.197,1004.21,10.354,224.723,0.1758,9.608,9.598,11.631,1.1894,,10.164,234.892,,19.121,1002.973,19,1,0.0,0.0,0.0,8.7084,0.0,0.0,0.0,1,wind_ramp_down,0.8332,weather,WATCH,89.0,0.2647,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
117355,2020-06-19 13:25:00,2020,6,171,13,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.2009,2.3743,7.8593,22.0,17.699,97.663,GOOD,31,NONE,0.03564,,,,37.478,,,,,56.595,1010.161,7.459,125.388,0.1934,6.353,7.669,2.356,1.1326,,6.505,103.159,,36.978,1010.993,8,0,2.4061,1.3557,2.2565,3.1572,0.1496,0.1496,0.7481,1,normal,0.1486,normal,NORMAL,92.504,0.2959,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
117356,2018-01-22 06:15:00,2018,1,22,6,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,104.4163,108.4221,55.6449,154.0,119.8284,97.194,GOOD,14,NONE,0.26239,,,,15.393,,,,,75.065,1012.49,11.473,194.981,0.1272,10.195,11.481,7.178,1.2221,,12.084,202.356,,16.309,1013.543,8,1,112.1004,101.8455,108.1505,114.4555,3.95,3.95,2.8214,1,normal,0.0698,normal,NORMAL,88.357,-1.3636,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
117357,2023-11-05 20:45:00,2023,11,309,20,45,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0479,0.0486,0.0,55.0,43.1076,95.38,GOOD,28,NONE,0.02364,0.938,0.972,0.619,18.319,16.727,42.957,0.4625,193.958,44.364,1010.191,,,,,,,1.2071,15.092,,,33.78,17.922,1005.172,6,0,0.0,0.0,0.2249,2.4767,-0.2249,0.2249,0.4499,1,normal,0.0809,normal,NORMAL,93.1,0.1474,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
117358,2016-09-07 12:50:00,2016,9,251,12,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.6455,1.6951,8.354,22.0,18.2194,97.518,GOOD,20,NONE,-0.01054,,,,38.021,,,,,23.045,1015.981,7.002,310.459,0.1319,6.478,7.519,3.638,1.1371,,7.06,304.987,,37.241,1018.977,3,0,0.0,0.0,0.5191,1.5316,-0.5191,0.5191,2.5955,1,normal,0.0777,normal,NORMAL,88.809,-0.3207,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
117359,2022-09-03 20:40:00,2022,9,246,20,40,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S7_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,149.3499,155.328,0.0,2255.0,2069.6077,96.145,GOOD,33,NONE,-25.91587,77.582,75.77,62.225,19.316,16.857,45.952,0.4659,255.684,44.603,1009.687,,,,,,,1.2023,101.156,,,33.222,19.391,1012.707,8,0,0.0,0.0,0.0,138.3723,0.0,0.0,0.0,1,cloud_ramp_down,0.8552,weather,WATCH,89.0,-0.9794,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
117360,2023-06-09 01:05:00,2023,6,160,1,5,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S4_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.969,1.0254,0.0,55.0,41.3977,95.629,GOOD,17,NONE,-0.00275,21.103,20.508,13.607,27.793,23.609,29.622,0.3125,278.401,55.408,1014.165,,,,,,,1.1737,0.0,,,37.488,29.417,1011.723,2,0,1.5785,0.0,0.5753,3.4147,1.0032,1.0032,2.0064,1,normal,0.1164,normal,NORMAL,89.987,0.0058,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
117361,2019-03-08 17:15:00,2019,3,67,17,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.3329,6.7078,8.979,22.0,16.2881,96.941,GOOD,3,NONE,-0.3093,,,,22.92,,,,,73.879,1001.635,9.381,299.424,0.1906,9.152,9.43,5.888,1.1782,,9.551,272.56,,22.867,1001.424,5,2,1.2471,1.0231,2.2499,3.4767,-1.0028,1.0028,5.0139,1,wind_ramp_down,0.7382,weather,WATCH,78.972,-1.3354,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
117362,2017-04-04 17:35:00,2017,4,94,17,35,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S8_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,531.8218,558.7013,504.0362,2255.0,1660.8008,96.33,GOOD,29,NONE,2.94886,255.849,272.727,196.329,18.558,25.199,33.238,0.25,234.107,58.933,1013.741,,,,,,,1.2103,347.813,,,21.265,16.832,1011.67,7,0,643.8783,534.8014,629.5606,724.3198,14.3177,14.3177,0.6984,1,normal,0.1445,normal,NORMAL,92.603,0.0556,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
117363,2021-04-22 20:55:00,2021,4,112,20,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.4171,1.4666,0.0,55.0,46.4455,97.651,GOOD,20,NONE,0.7053,28.443,29.332,18.857,15.901,13.962,94.216,0.9688,229.174,52.653,1010.04,,,,,,,1.217,0.0,,,78.688,14.688,1009.657,15,1,20.0431,17.2084,20.3186,23.4287,-0.2755,0.2755,0.551,1,cloud_ramp_up,0.9032,weather,WATCH,87.898,0.5954,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
117364,2022-02-07 15:40:00,2022,2,38,15,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG01,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,85.9191,90.8836,182.8443,462.0,331.0489,96.893,GOOD,21,NONE,-0.84518,,,,23.902,,,,,74.787,998.314,8.522,329.925,0.2353,7.57,7.496,6.329,1.1705,,8.944,347.815,,23.257,995.248,13,0,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.041,normal,NORMAL,94.0,0.0889,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
117365,2018-01-02 20:40:00,2018,1,2,20,40,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.5872,6.0383,0.0,275.0,237.189,97.016,GOOD,29,NONE,1.96737,23.005,24.153,11.924,13.49,14.191,52.321,0.5487,222.386,54.951,1009.952,,,,,,,1.2271,14.256,,,56.924,13.858,1010.093,16,2,0.0,0.0,14.238,29.4294,-14.238,14.238,5.6952,1,cloud_ramp_up,0.6674,weather,WATCH,77.61,-1.3567,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
117366,2019-08-23 21:15:00,2019,8,235,21,15,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.7967,1.9056,0.0,275.0,253.379,97.267,GOOD,30,NONE,0.00593,7.503,7.622,4.712,21.388,22.001,14.123,0.1396,249.796,32.089,1007.992,,,,,,,1.1919,0.0,,,14.767,19.781,1008.428,6,2,8.589,0.0,1.9371,13.8544,6.652,6.652,2.6608,1,normal,0.1537,normal,NORMAL,88.678,1.0805,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
117367,2021-09-13 00:25:00,2021,9,256,0,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.3327,0.3364,8.9553,22.0,16.3907,96.426,GOOD,31,NONE,0.08765,,,,23.169,,,,,40.984,1004.46,5.42,278.09,0.1324,5.421,5.27,13.511,1.1806,,5.631,274.708,,24.822,1004.615,1,2,0.8801,0.0,0.7371,1.6378,0.143,0.143,0.715,1,normal,0.0452,normal,NORMAL,92.57,0.034,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
117368,2016-05-10 16:30:00,2016,5,131,16,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4432,0.4934,61.5647,154.0,124.0978,95.192,GOOD,25,NONE,0.22395,,,,31.986,,,,,51.243,1015.812,4.389,300.442,0.1582,3.965,4.505,4.12,1.1594,,4.7,293.817,,33.69,1013.713,1,2,11.8872,5.909,12.5827,19.2564,-0.6955,0.6955,0.4968,1,normal,0.0198,normal,NORMAL,93.006,-0.196,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
117369,2023-03-08 14:35:00,2023,3,67,14,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,31.488,32.7608,35.08,55.0,51.2214,96.025,GOOD,3,NONE,0.04882,670.965,692.034,544.989,27.218,40.201,33.95,0.244,346.787,75.657,1010.205,,,,,,,1.1713,642.276,,,41.874,26.915,1007.379,19,2,38.5096,34.2708,36.802,39.3332,1.7075,1.7075,3.415,1,normal,0.1421,normal,NORMAL,87.17,0.3723,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
117370,2021-12-23 14:50:00,2021,12,357,14,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,37.7498,39.1405,61.1225,154.0,105.1367,99.053,GOOD,17,NONE,2.4404,,,,21.687,,,,,55.588,1011.139,8.963,158.743,0.1535,8.037,8.788,3.86,1.1944,,8.712,173.848,,21.822,1007.996,9,1,140.0,130.5502,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.6101,weather,WATCH,89.0,-1.3659,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
117371,2019-07-10 02:50:00,2019,7,191,2,50,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S5_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,131.242,131.242,97.752,GOOD,24,CONFIRMED,2.43582,0.0,0.0,0.0,25.299,27.112,69.592,0.6793,254.889,54.517,1007.61,,,,,,,1.1758,84.128,,,63.141,26.64,1007.246,12,1,140.3992,117.639,133.6257,149.6123,6.7736,6.7736,2.7094,1,local_limit_clipping,0.6643,weather,WATCH,83.581,-2.1253,1.375,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
117372,2015-07-09 21:55:00,2015,7,190,21,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.1963,0.2004,9.2084,22.0,17.3631,97.204,GOOD,25,NONE,-0.2855,,,,21.631,,,,,31.804,1014.218,4.992,210.317,0.2062,4.859,5.184,7.641,1.1983,,4.154,202.416,,22.046,1017.609,17,2,0.0,0.0,0.0,1.2441,0.0,0.0,0.0,1,wind_ramp_down,0.6039,weather,WATCH,89.0,-0.4548,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
117373,2015-08-17 00:30:00,2015,8,229,0,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.591,0.6096,184.6293,462.0,409.1311,96.497,GOOD,32,NONE,1.33883,,,,29.419,,,,,42.132,1013.249,4.03,187.914,0.1286,3.746,3.856,3.181,1.1663,,4.1,208.558,,29.821,1012.819,13,0,10.8839,0.0,6.6309,25.5459,4.253,4.253,1.0126,1,normal,0.164,normal,NORMAL,91.975,0.4716,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
117374,2018-09-22 21:45:00,2018,9,265,21,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,24.666,26.6377,58.7087,154.0,127.0521,97.541,GOOD,29,NONE,0.25418,,,,21.291,,,,,20.222,1010.544,8.209,173.261,0.1387,7.197,7.766,1.838,1.1953,,7.666,162.682,,21.47,1007.12,1,0,28.2691,21.1743,27.5456,33.9169,0.7235,0.7235,0.5168,1,normal,0.0729,normal,NORMAL,92.966,-0.4628,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
117375,2022-02-06 07:50:00,2022,2,37,7,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B04,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,18.6533,18.7326,23.1669,55.0,42.1265,97.307,GOOD,9,NONE,-0.66856,382.985,388.49,282.742,21.898,35.177,52.154,0.4931,239.519,91.538,1009.707,,,,,,,1.1918,604.492,,,65.925,19.168,1009.475,12,12,0.0,0.0,16.4547,50.0,-16.4547,16.4547,32.9095,1,cloud_ramp_down,0.934,weather,WATCH,35.0,-2.002,4.5,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
117376,2024-05-01 15:45:00,2024,5,122,15,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.0034,0.0035,60.8293,154.0,109.41,98.998,STALE,820,NONE,-0.41081,,,,31.075,,,,,70.502,1008.207,3.275,277.429,0.2504,3.149,3.081,13.861,1.1542,,2.264,252.607,,29.151,1004.342,18,1,0.0,0.0,0.0,10.0802,0.0,0.0,0.0,1,scada_stale_signal,0.9434,data_quality,WATCH,81.0,0.2254,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
117377,2025-10-14 16:35:00,2025,10,287,16,35,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,96.7564,102.1289,88.2401,275.0,192.6577,98.709,GOOD,32,NONE,2.08271,392.337,424.493,221.523,27.494,35.754,16.848,0.1723,253.077,30.958,1009.436,,,,,,,1.1694,444.717,,,9.792,27.883,1007.114,8,1,101.4461,96.1997,107.4587,118.7177,-6.0126,6.0126,2.405,1,normal,0.0582,normal,NORMAL,89.19,0.5569,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
117378,2018-01-20 13:15:00,2018,1,20,13,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,46.9827,51.3372,60.6973,154.0,112.9108,96.147,GOOD,12,NONE,0.06698,,,,27.891,,,,,56.888,999.625,9.779,263.577,0.1611,8.604,10.724,14.177,1.1565,,9.443,265.389,,29.341,998.031,2,2,53.7988,41.2247,47.596,53.9673,6.2028,6.2028,4.4306,1,normal,0.1544,normal,NORMAL,85.139,0.0722,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
