row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
3855,2021-04-03 10:25:00,2021,4,93,10,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S5_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,34.4058,34.9661,32.7074,55.0,45.4678,98.324,GOOD,23,NONE,-0.24056,738.425,752.997,538.294,29.137,45.366,39.383,0.4507,176.881,75.393,1016.951,,,,,,,1.1717,707.326,,,36.061,29.286,1017.701,4,1,30.6353,28.9259,31.2013,33.4768,-0.566,0.566,1.132,1,normal,0.022,normal,NORMAL,91.736,-1.159,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3856,2018-01-20 05:55:00,2018,1,20,5,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.0373,3.2052,7.8674,55.0,39.4911,97.608,GOOD,13,NONE,0.69951,65.058,64.103,49.15,17.623,22.401,47.625,0.3788,214.41,68.471,1018.207,,,,,,,1.2196,4.059,,,47.405,17.212,1019.483,19,1,50.0,46.2571,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6157,weather,WATCH,89.0,-0.6575,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
3857,2019-12-27 11:05:00,2019,12,361,11,5,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S2_B02,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1587.5983,1599.176,1526.9165,2255.0,1599.0013,97.83,GOOD,7,NONE,-1.64453,791.018,813.108,338.496,20.167,36.603,20.72,0.2417,242.104,64.13,1010.937,,,,,,,1.2003,938.982,,,15.011,19.94,1014.356,6,0,0.0,1381.1411,1844.7144,2050.0,-1844.7144,1844.7144,89.9861,0,normal,0.1067,normal,NORMAL,35.0,-1.078,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
3858,2025-03-12 16:25:00,2025,3,71,16,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,65.2106,68.8575,184.1951,462.0,370.9047,97.766,GOOD,3,NONE,-0.14019,,,,19.557,,,,,52.179,1008.884,8.154,250.081,0.2404,7.283,7.624,12.698,1.2004,,8.62,231.579,,21.0,1006.191,5,0,59.8286,40.0273,60.0484,80.0695,-0.2198,0.2198,0.0523,1,normal,0.1071,normal,NORMAL,93.895,0.385,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
3859,2022-08-29 18:15:00,2022,8,241,18,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,21.191,21.7012,34.107,275.0,242.4945,97.354,GOOD,30,NONE,-4.73953,89.921,88.651,60.048,27.486,30.95,69.724,0.6711,244.695,36.089,1011.444,,,,,,,1.1717,110.846,,,72.472,27.701,1015.054,13,1,0.0,0.0,0.0,18.7147,0.0,0.0,0.0,1,cloud_ramp_down,0.7602,weather,WATCH,89.0,-0.8608,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
3860,2016-08-30 16:15:00,2016,8,243,16,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.0695,2.1414,58.3669,154.0,125.322,98.22,GOOD,13,NONE,2.99107,,,,28.96,,,,,39.922,1007.752,5.327,253.604,0.1514,4.993,5.891,11.462,1.1617,,5.673,285.805,,29.755,1006.305,12,2,140.0,130.5502,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.9075,weather,WATCH,89.0,0.6355,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
3861,2020-09-04 16:45:00,2020,9,248,16,45,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S4_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,628.7707,641.1736,737.0594,2255.0,1842.4558,97.418,GOOD,10,NONE,-14.80023,306.497,328.613,171.649,28.827,38.777,45.417,0.4414,286.496,26.566,1012.532,,,,,,,1.1678,350.091,,,34.368,29.044,1008.762,15,0,0.0,0.0,0.0,103.7792,0.0,0.0,0.0,1,normal,0.1654,normal,NORMAL,94.0,-0.1386,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3862,2015-09-12 00:55:00,2015,9,255,0,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,14.6763,18.2607,60.4852,154.0,109.0248,80.947,GOOD,22,NONE,-0.29686,,,,20.654,,,,,36.193,1004.038,7.678,282.016,0.1942,7.349,7.334,7.109,1.1902,,8.005,302.227,,18.193,1003.638,3,12,0.0,0.0,15.8745,53.0734,-15.8745,15.8745,11.3389,1,turbine_derating,0.9029,equipment,WATCH,66.322,-0.9093,2.35,turbine_derating,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
3863,2020-08-31 03:15:00,2020,8,244,3,15,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,48.318,49.5856,0.0,2255.0,1855.0232,94.266,GOOD,31,NONE,13.86347,23.133,24.269,16.759,21.259,25.956,42.564,0.3995,241.145,26.998,1006.32,,,,,,,1.1904,47.194,,,23.987,21.754,1003.887,11,2,149.4719,0.0,115.5467,240.1162,33.9253,33.9253,1.6549,1,cloud_ramp_up,0.6138,weather,WATCH,85.69,-0.6361,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
3864,2020-09-26 09:25:00,2020,9,270,9,25,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,114.2393,118.3194,156.0074,129.5006,129.5006,97.698,GOOD,23,CONFIRMED,-3.23898,526.248,506.711,419.703,29.351,43.852,45.147,0.3999,270.718,34.932,1013.172,,,,,,,1.1665,583.628,,,44.827,28.151,1015.324,7,0,64.3405,87.4783,102.6697,117.8611,-38.3292,38.3292,15.3317,0,grid_curtailment_plateau,0.771,grid_constraint,ALERT,58.337,-2.2601,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
3865,2024-07-23 08:05:00,2024,7,205,8,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,4.8642,5.0422,8.3372,22.0,18.5102,98.441,GOOD,25,NONE,-0.0084,,,,34.389,,,,,29.377,1000.154,8.746,307.081,0.1197,8.363,9.329,3.138,1.1326,,9.049,309.565,,32.204,1000.078,10,0,4.7585,3.5587,4.512,5.4654,0.2464,0.2464,1.2322,1,normal,0.0178,normal,NORMAL,91.536,0.6179,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
3866,2021-05-15 00:35:00,2021,5,135,0,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.3177,1.3254,0.0,55.0,51.766,95.855,GOOD,32,NONE,-0.19303,26.518,26.507,17.414,23.191,22.994,43.804,0.586,187.133,52.773,1006.831,,,,,,,1.1833,47.119,,,35.345,20.035,1004.374,14,2,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.0711,normal,NORMAL,94.0,0.1949,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3867,2018-07-10 07:45:00,2018,7,191,7,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,23.5057,23.5485,21.3801,55.0,39.787,100.0,GOOD,32,NONE,-0.06764,507.606,514.924,391.254,37.466,49.388,24.086,0.2034,198.559,51.467,1015.688,,,,,,,1.1388,570.728,,,13.61,35.427,1012.968,17,2,23.947,21.3485,23.6003,25.8521,0.3467,0.3467,0.6935,1,normal,0.0115,normal,NORMAL,92.613,0.0388,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
3868,2016-09-23 08:50:00,2016,9,267,8,50,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S6_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1099.616,1159.1578,1174.7798,2255.0,1709.5085,97.025,GOOD,28,NONE,-1.90115,539.71,592.823,350.592,25.825,38.196,32.5,0.3642,277.971,28.664,1013.619,,,,,,,1.1808,413.843,,,12.278,25.383,1014.732,6,0,646.0566,752.636,869.0541,985.4723,-222.9975,222.9975,10.8779,0,normal,0.1582,normal,NORMAL,72.244,-0.2037,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3869,2016-11-15 13:25:00,2016,11,320,13,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,31.9791,33.337,37.1336,55.0,42.1547,99.062,GOOD,32,NONE,-0.03924,768.96,697.851,463.168,23.116,37.737,6.991,0.1783,348.479,44.336,1004.725,,,,,,,1.1811,801.345,,,13.728,22.445,1003.763,4,1,31.9697,29.9827,32.2582,34.5336,-0.2885,0.2885,0.5769,1,normal,0.1066,normal,NORMAL,92.846,-0.0894,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3870,2022-04-23 03:25:00,2022,4,113,3,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.8712,8.9589,0.0,275.0,225.0062,96.428,GOOD,21,NONE,-0.0979,34.734,35.854,20.323,22.174,25.149,7.019,0.0093,6.38,66.435,1009.383,,,,,,,1.1904,71.818,,,7.653,21.789,1010.231,12,1,6.0761,0.0,7.1362,18.6922,-1.0601,1.0601,0.424,1,normal,0.0418,normal,NORMAL,93.152,-0.459,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3871,2019-03-27 19:35:00,2019,3,86,19,35,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,207.543,95.526,GOOD,26,NONE,0.99755,0.0,0.0,0.0,20.958,20.85,24.126,0.1914,278.337,86.557,1008.578,,,,,,,1.1943,5.714,,,32.546,21.456,1006.016,14,1,123.3905,95.2227,107.8787,120.5347,15.5118,15.5118,6.2047,0,normal,0.1402,normal,NORMAL,81.591,-0.2381,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3872,2024-05-23 00:55:00,2024,5,144,0,55,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,4.2026,4.4497,0.0,55.0,42.7956,97.081,GOOD,33,NONE,0.20624,84.862,88.995,55.821,21.887,22.011,66.64,0.6382,278.781,51.659,1007.062,,,,,,,1.1888,89.821,,,78.02,20.736,1003.499,16,1,50.0,23.6654,26.5049,29.3443,23.4951,23.4951,46.9903,0,normal,0.0893,normal,NORMAL,35.0,0.1417,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3873,2019-10-05 12:45:00,2019,10,278,12,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.5873,1.6979,9.2171,22.0,20.7199,95.714,GOOD,11,NONE,0.02651,,,,33.048,,,,,35.769,1011.014,7.142,233.339,0.1764,5.917,7.275,12.928,1.1499,,6.833,218.152,,32.532,1014.543,2,2,1.8328,0.7817,1.6824,2.5831,0.1504,0.1504,0.7519,1,normal,0.0261,normal,NORMAL,92.496,-1.984,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
3874,2024-06-28 18:20:00,2024,6,180,18,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S5_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,34.7719,35.5766,27.7173,275.0,261.261,97.789,GOOD,15,NONE,0.36033,138.514,145.664,98.086,31.195,31.586,46.443,0.5587,259.59,42.47,1015.05,,,,,,,1.1616,143.156,,,39.757,32.325,1017.232,19,1,49.1332,42.3223,54.2396,66.157,-5.1064,5.1064,2.0426,1,normal,0.1636,normal,NORMAL,89.915,-0.27,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3875,2018-02-07 22:55:00,2018,2,38,22,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.1581,8.3733,0.0,275.0,256.2275,99.595,GOOD,26,NONE,-1.51896,32.769,33.493,22.765,11.369,14.098,35.621,0.3638,270.517,82.555,1015.909,,,,,,,1.2435,41.895,,,35.076,6.785,1014.729,17,1,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.0932,normal,NORMAL,94.0,0.0064,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3876,2016-11-12 09:55:00,2016,11,317,9,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S5_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,161.8331,173.0955,160.7403,275.0,257.834,97.21,GOOD,5,NONE,-0.61024,677.343,734.245,470.04,26.082,41.29,9.906,0.2452,303.933,58.684,1005.725,,,,,,,1.1706,632.842,,,23.549,27.204,1004.998,6,1,142.4681,141.7333,153.1106,164.4879,-10.6425,10.6425,4.257,1,normal,0.0268,normal,NORMAL,85.486,0.1296,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3877,2021-03-21 19:30:00,2021,3,80,19,30,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S5_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,10.3431,10.9173,0.0,2255.0,1700.4369,97.661,GOOD,16,NONE,-5.8726,5.035,5.326,3.548,15.806,20.151,34.268,0.3145,126.816,73.183,1000.706,,,,,,,1.2061,0.0,,,41.71,14.251,998.767,18,2,0.0,0.0,0.0,92.3235,0.0,0.0,0.0,1,normal,0.0427,normal,NORMAL,94.0,-0.24,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
3878,2019-04-12 02:30:00,2019,4,102,2,30,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,224.7966,95.561,GOOD,34,NONE,-0.41216,0.0,0.0,0.0,18.841,22.825,32.741,0.3166,225.033,77.54,1002.009,,,,,,,1.1951,21.702,,,40.533,17.855,1004.905,17,1,0.0,0.0,0.0,11.259,0.0,0.0,0.0,1,normal,0.1419,normal,NORMAL,94.0,-0.5483,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
3879,2024-02-19 23:10:00,2024,2,50,23,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,41.9246,45.1531,56.9605,154.0,133.5609,96.575,GOOD,13,NONE,-2.68075,,,,16.457,,,,,72.585,1006.654,9.229,187.08,0.1773,9.616,9.401,2.724,1.2106,,9.741,202.892,,17.146,1009.68,16,2,13.4361,0.0,7.2636,15.851,6.1725,6.1725,4.4089,1,wind_ramp_down,0.7519,weather,WATCH,80.182,0.1761,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
3880,2023-05-10 14:30:00,2023,5,130,14,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.1711,0.1797,59.3847,154.0,112.4799,96.453,GOOD,16,NONE,0.02603,,,,36.778,,,,,50.723,1009.52,3.99,325.166,0.1661,3.617,4.201,3.588,1.1344,,4.312,300.415,,35.582,1007.754,13,1,4.1077,0.0,1.6016,8.2754,2.5061,2.5061,1.79,1,normal,0.1526,normal,NORMAL,90.42,-1.6212,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
3881,2017-03-07 22:50:00,2017,3,66,22,50,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S6_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,1193.3984,1193.3984,95.673,GOOD,28,CONFIRMED,3.12839,0.0,0.0,0.0,13.857,16.088,43.378,0.348,284.302,68.198,1015.129,,,,,,,1.2318,124.526,,,32.506,13.995,1013.593,7,1,0.0,0.0,39.6056,164.1752,-39.6056,39.6056,1.932,1,local_limit_clipping,0.6466,weather,WATCH,85.136,-0.1136,1.3521,local_limit_clipping,actual_mw,cloud_obstruction_probability,3.125
3882,2024-12-27 20:55:00,2024,12,362,20,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,14.2558,14.5464,58.5948,154.0,125.0683,96.028,GOOD,6,NONE,0.16844,,,,11.378,,,,,58.791,1010.215,7.459,247.424,0.2291,7.044,7.319,14.564,1.2365,,8.002,243.872,,11.665,1014.848,18,2,29.462,25.9887,33.0761,40.1634,-3.6141,3.6141,2.5815,1,normal,0.0818,normal,NORMAL,88.837,0.3089,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
3883,2015-06-17 15:15:00,2015,6,168,15,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,29.1947,30.5613,29.9897,55.0,42.6914,97.197,GOOD,17,NONE,-0.09329,596.755,646.356,410.378,32.541,40.529,31.705,0.2867,165.258,22.079,1022.048,,,,,,,1.1644,542.426,,,23.29,30.321,1023.152,15,1,26.3224,25.402,27.6775,29.9529,-1.3551,1.3551,2.7102,1,normal,0.0933,normal,NORMAL,88.58,0.0864,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3884,2021-05-05 18:55:00,2021,5,125,18,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7318,0.7327,0.6546,55.0,49.1917,97.576,GOOD,26,NONE,0.902,14.734,14.654,9.676,18.0,16.561,91.227,1.0,217.959,57.561,1006.605,,,,,,,1.2041,0.0,,,92.373,16.958,1010.507,13,2,25.6619,21.9025,25.0126,28.1228,0.6493,0.6493,1.2986,1,cloud_ramp_up,0.637,weather,WATCH,86.403,-0.2096,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
3885,2020-05-19 19:50:00,2020,5,140,19,50,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S8_B04,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,95.463,99.4761,0.0,2255.0,1701.5513,97.48,GOOD,25,NONE,-5.44189,48.235,49.272,29.55,26.082,29.33,64.228,0.7939,251.969,60.326,1000.546,,,,,,,1.1645,0.0,,,55.031,25.272,999.53,3,2,0.0,0.0,0.0,97.7221,0.0,0.0,0.0,1,normal,0.1749,normal,NORMAL,94.0,0.6302,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3886,2021-11-30 19:10:00,2021,11,334,19,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.2832,1.29,0.0,55.0,37.6961,96.006,GOOD,18,NONE,-0.18255,27.401,25.799,19.849,14.186,9.312,26.393,0.2681,169.897,66.076,1020.693,,,,,,,1.2372,55.925,,,30.66,15.0,1022.87,6,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0552,normal,NORMAL,94.0,-0.1052,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3887,2018-05-21 14:15:00,2018,5,141,14,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,35.0227,38.364,29.2105,55.0,48.1688,98.085,GOOD,22,NONE,0.30013,776.213,843.42,544.298,33.151,50.793,22.334,0.2143,188.229,59.852,1013.08,,,,,,,1.1519,724.808,,,23.127,32.047,1014.613,6,0,44.0351,40.8474,43.1586,45.4698,0.8766,0.8766,1.7531,1,normal,0.0298,normal,NORMAL,90.494,0.5939,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3888,2016-02-25 21:30:00,2016,2,56,21,30,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S2_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,2255.0,2091.512,97.344,GOOD,20,NONE,-7.62437,0.0,0.0,0.0,17.05,16.482,8.604,0.1003,202.051,73.488,1004.794,,,,,,,1.2059,0.0,,,0.0,15.141,1006.054,13,0,0.0,0.0,0.0,92.3235,0.0,0.0,0.0,1,normal,0.0185,normal,NORMAL,94.0,0.5635,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
3889,2017-04-09 09:30:00,2017,4,99,9,30,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S8_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,168.3084,177.4628,162.2933,275.0,228.0148,97.554,GOOD,3,NONE,-0.5716,785.145,756.96,422.509,28.123,42.781,16.008,0.2521,236.388,77.221,1007.693,,,,,,,1.1649,875.243,,,22.206,27.901,1008.556,14,0,165.8927,159.3053,170.5642,181.8232,-4.6715,4.6715,1.8686,1,normal,0.139,normal,NORMAL,90.263,0.4587,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
3890,2019-10-26 23:35:00,2019,10,299,23,35,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S8_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,255.4975,98.051,GOOD,14,NONE,-0.07712,0.0,0.0,0.0,17.769,18.283,7.041,0.0906,293.123,47.007,1010.681,,,,,,,1.2099,17.625,,,9.912,16.149,1010.244,10,2,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.0211,normal,NORMAL,94.0,0.9876,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
3891,2019-11-18 14:15:00,2019,11,322,14,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.243,0.2418,8.1599,22.0,20.2922,98.639,SUSPECT,22,NONE,-0.03522,,,,27.422,,,,,42.205,1025.894,5.122,205.999,0.1793,4.591,5.182,7.727,1.1887,,5.531,217.914,,26.043,1020.785,6,1,0.0,0.0,0.0,1.1859,0.0,0.0,0.0,1,normal,0.1137,normal,NORMAL,86.0,0.6754,1.275,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
3892,2022-10-22 02:05:00,2022,10,295,2,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,44.2044,45.4677,65.3056,154.0,114.5532,97.432,GOOD,29,NONE,-2.07797,,,,17.402,,,,,29.82,1009.149,9.354,237.034,0.1382,8.335,9.965,7.706,1.2096,,9.352,239.118,,17.549,1012.135,17,1,23.8577,26.4676,34.9748,43.4819,-11.117,11.117,7.9407,0,wind_ramp_down,0.6622,weather,WATCH,73.119,0.1822,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
