row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
141411,2016-04-12 23:40:00,2016,4,103,23,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.1491,1.2447,8.8171,22.0,16.2338,96.593,GOOD,15,NONE,0.08381,,,,20.758,,,,,65.959,998.478,6.728,252.084,0.1391,5.966,7.239,12.433,1.1832,,7.599,267.295,,20.231,998.176,7,2,2.2756,0.7444,1.6451,2.5458,0.6305,0.6305,3.1525,1,normal,0.1479,normal,NORMAL,87.695,0.0722,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
141412,2019-03-18 12:50:00,2019,3,77,12,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.1753,0.1851,7.8858,22.0,20.8027,97.892,GOOD,30,NONE,-0.19292,,,,31.737,,,,,73.409,1010.664,4.934,175.635,0.1271,4.383,5.288,6.704,1.1545,,5.061,176.452,,31.253,1015.685,10,1,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.0942,normal,NORMAL,94.0,0.1002,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
141413,2018-06-10 08:55:00,2018,6,161,8,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,9.4778,9.9193,55.8372,154.0,131.7545,97.478,GOOD,9,NONE,-0.90694,,,,34.139,,,,,44.996,1015.54,6.889,250.221,0.1342,6.437,6.934,12.17,1.151,,6.889,257.481,,37.808,1016.415,2,0,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.1491,normal,NORMAL,94.0,-0.7896,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
141414,2023-01-20 08:25:00,2023,1,20,8,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,60.6317,62.2474,61.9334,154.0,131.1598,96.784,GOOD,4,NONE,-0.04619,,,,18.148,,,,,64.474,1013.894,9.96,187.299,0.1224,8.943,9.796,3.851,1.2122,,9.171,182.134,,18.426,1013.991,15,1,55.8217,51.1891,57.6605,64.1318,-1.8388,1.8388,1.3134,1,normal,0.1714,normal,NORMAL,91.373,0.813,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
141415,2019-10-09 02:35:00,2019,10,282,2,35,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S2_B02,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,1456.8044,1456.8044,98.875,GOOD,8,CONFIRMED,11.06459,0.0,0.0,0.0,19.835,20.109,31.645,0.4144,237.795,42.683,1011.222,,,,,,,1.202,0.0,,,21.715,22.407,1011.883,5,1,1524.9395,1056.6039,1194.9762,1333.3484,329.9633,329.9633,16.0958,0,grid_curtailment_plateau,0.9326,grid_constraint,ALERT,56.808,-2.6975,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
141416,2020-04-16 08:40:00,2020,4,107,8,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,19.7827,20.8374,185.9896,462.0,368.7235,96.919,GOOD,6,NONE,1.05828,,,,32.076,,,,,69.182,1005.543,6.469,265.541,0.1572,6.267,6.814,13.387,1.1474,,6.277,261.995,,31.183,1007.144,9,0,152.4409,112.5926,133.8547,155.1167,18.5862,18.5862,4.4253,1,normal,0.1668,normal,NORMAL,85.149,-0.151,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
141417,2023-07-23 18:40:00,2023,7,204,18,40,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.8084,14.3274,14.9025,275.0,217.6237,95.818,GOOD,9,NONE,2.31005,58.522,59.169,39.366,29.729,33.98,46.965,0.5483,265.523,34.992,1004.023,,,,,,,1.1545,144.859,,,51.606,27.072,1005.259,4,0,53.8935,31.8738,47.2085,62.5431,6.685,6.685,2.674,1,cloud_ramp_up,0.9107,weather,WATCH,83.652,0.3627,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
141418,2019-06-10 19:10:00,2019,6,161,19,10,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,49.1551,97.15,GOOD,20,NONE,-0.11189,0.0,0.0,0.0,27.005,25.933,60.452,0.7488,161.655,45.467,1001.018,,,,,,,1.1615,0.0,,,67.25,28.861,1002.068,8,0,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1022,normal,NORMAL,94.0,-0.1747,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141419,2020-12-26 04:10:00,2020,12,361,4,10,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.1177,10.6002,0.0,275.0,225.2946,96.675,STALE,195,NONE,0.39358,39.236,42.401,24.0,12.052,9.701,34.687,0.4373,233.866,73.814,1005.771,,,,,,,1.2282,10.495,,,34.93,10.035,1010.012,7,0,8.9608,0.0,14.6817,32.843,-5.7208,5.7208,2.2883,1,scada_stale_signal,0.745,data_quality,WATCH,76.423,0.6411,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
141420,2020-01-31 22:05:00,2020,1,31,22,5,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S7_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,197.5906,96.992,GOOD,9,NONE,-0.19332,0.0,0.0,0.0,13.48,15.129,9.257,0.0703,269.768,70.663,1000.167,,,,,,,1.2153,0.0,,,14.538,14.636,995.617,12,6,0.0,0.0,0.0,56.5333,0.0,0.0,0.0,1,normal,0.1661,normal,NORMAL,94.0,-0.6956,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
141421,2024-09-21 12:20:00,2024,9,265,12,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S8_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,140.7914,143.5646,179.977,275.0,261.2804,97.448,GOOD,16,NONE,-0.2784,605.498,621.974,356.972,31.504,46.919,57.129,0.5565,276.063,19.349,1013.944,,,,,,,1.1591,583.959,,,61.952,32.157,1014.819,12,1,143.9117,125.8099,137.1872,148.5645,6.7245,6.7245,2.6898,1,normal,0.0275,normal,NORMAL,88.62,-0.52,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141422,2020-03-18 02:15:00,2020,3,78,2,15,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,193.8879,96.912,GOOD,31,NONE,0.00764,0.0,0.0,0.0,17.748,14.959,36.213,0.3623,202.97,69.864,1012.883,,,,,,,1.2127,0.0,,,33.081,19.307,1013.294,17,0,0.0,0.0,0.1032,11.4805,-0.1032,0.1032,0.0413,1,normal,0.0107,normal,NORMAL,93.917,-0.1763,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141423,2017-07-26 23:45:00,2017,7,207,23,45,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S1_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,63.0567,65.7216,0.0,2255.0,1935.0806,95.849,SUSPECT,10,NONE,-1.93026,31.034,32.059,21.126,24.147,24.092,65.615,0.5782,245.954,41.791,1013.112,,,,,,,1.1868,0.0,,,73.292,25.499,1011.222,13,2,0.0,0.0,4.6339,122.7904,-4.6339,4.6339,0.226,1,normal,0.0634,normal,NORMAL,85.548,0.5536,1.2625,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
141424,2023-07-28 03:20:00,2023,7,209,3,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,25.1212,25.9952,56.0364,154.0,136.7654,96.489,GOOD,30,NONE,1.19883,,,,29.052,,,,,23.716,1007.388,8.237,148.524,0.1537,8.029,8.776,5.755,1.161,,8.535,141.143,,26.899,1007.838,18,1,140.0,129.5198,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.6249,weather,WATCH,89.0,-0.4023,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
141425,2016-05-07 08:10:00,2016,5,128,8,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,132.942,135.5514,154.5704,462.0,326.5798,98.505,STALE,651,NONE,-1.82265,,,,31.306,,,,,61.145,1006.414,9.321,298.355,0.1764,8.833,9.65,6.838,1.1513,,9.09,342.723,,36.141,1005.842,9,12,0.0,0.0,90.1822,420.0,-90.1822,90.1822,21.472,1,scada_stale_signal,0.8576,data_quality,WATCH,38.056,-0.3905,4.5,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
141426,2025-01-05 20:35:00,2025,1,5,20,35,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,0.0,0.0,0.0,55.0,44.3323,97.581,GOOD,14,NONE,0.03355,0.0,0.0,0.0,7.806,7.582,31.942,0.4171,166.204,63.082,1011.36,,,,,,,1.2537,0.0,,,15.581,5.25,1010.626,19,1,7.5832,0.7842,3.6236,6.4631,3.9596,3.9596,7.9191,0,normal,0.0362,normal,NORMAL,78.162,-0.0723,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141427,2022-02-28 18:25:00,2022,2,59,18,25,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,4.8785,5.0968,4.9168,55.0,38.7233,97.736,GOOD,9,NONE,-0.00644,95.654,101.937,60.652,13.457,21.017,15.54,0.0956,227.578,73.078,1007.778,,,,,,,1.2246,63.038,,,7.137,16.113,1005.4,19,0,0.8728,1.1705,4.01,6.8494,-3.1372,3.1372,6.2744,0,normal,0.0889,normal,NORMAL,81.451,0.2309,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141428,2022-11-23 10:20:00,2022,11,327,10,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,28.6193,35.126,57.5703,154.0,129.8835,83.792,GOOD,34,NONE,-0.14185,,,,26.691,,,,,50.692,1013.453,8.964,279.648,0.2118,9.218,8.772,13.757,1.1772,,8.559,298.341,,27.936,1012.435,19,1,27.358,18.0995,26.6869,35.2743,0.6711,0.6711,0.4794,1,turbine_derating,0.8945,equipment,WATCH,88.041,0.4398,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
141429,2020-05-08 13:10:00,2020,5,129,13,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,16.3757,17.0555,178.7547,462.0,359.9198,97.423,GOOD,19,NONE,2.37675,,,,34.946,,,,,44.974,1005.975,6.191,181.71,0.1488,5.56,6.211,8.923,1.1372,,5.972,190.566,,36.274,1012.316,18,1,16.1022,7.8957,26.8108,45.7259,-10.7086,10.7086,2.5497,1,normal,0.0386,normal,NORMAL,88.901,-0.1703,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
141430,2018-12-14 18:20:00,2018,12,348,18,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,4.9077,5.1931,8.6479,22.0,15.3457,95.4,GOOD,26,NONE,0.40295,,,,14.111,,,,,63.679,1007.845,8.807,167.484,0.199,7.936,8.375,3.359,1.2219,,9.349,147.47,,11.858,1011.347,16,0,6.4066,5.6935,6.9088,8.1241,-0.5022,0.5022,2.5108,1,wind_ramp_up,0.789,weather,WATCH,83.978,-2.3917,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
141431,2019-08-02 10:00:00,2019,8,214,10,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,24.9932,26.7197,31.6747,55.0,46.7561,96.822,GOOD,34,NONE,0.32904,586.616,592.59,400.598,39.599,53.059,56.309,0.5174,188.88,38.801,1014.61,,,,,,,1.1299,531.466,,,54.553,39.666,1018.005,1,1,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.9058,weather,WATCH,89.0,-0.32,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
141432,2021-11-13 16:30:00,2021,11,317,16,30,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S2_B01,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,755.3108,781.1052,768.1203,2255.0,1868.9367,97.394,GOOD,28,NONE,-6.24475,383.364,391.324,222.433,23.603,32.518,36.788,0.3479,178.758,43.317,1005.804,,,,,,,1.1804,444.939,,,30.612,22.479,1006.991,2,6,0.0,312.6244,776.1977,1239.7711,-776.1977,776.1977,37.8633,0,normal,0.1366,normal,NORMAL,35.0,0.0362,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
141433,2018-05-10 15:40:00,2018,5,130,15,40,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,26.0197,27.938,25.9376,55.0,51.8582,97.988,GOOD,31,NONE,0.03401,600.227,600.525,367.656,33.301,44.87,20.359,0.2529,307.408,58.173,1013.015,,,,,,,1.1513,640.051,,,20.448,33.269,1008.883,14,2,29.703,27.6674,30.1986,32.7298,-0.4956,0.4956,0.9913,1,normal,0.1049,normal,NORMAL,92.017,0.2044,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141434,2016-11-24 17:50:00,2016,11,329,17,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,9.9549,10.244,10.7189,55.0,47.7858,97.133,GOOD,7,NONE,0.0797,190.117,204.88,118.785,19.184,23.291,16.171,0.1992,227.759,55.82,1010.199,,,,,,,1.2035,245.841,,,21.001,19.441,1007.856,3,1,10.052,8.2955,10.5473,12.7991,-0.4953,0.4953,0.9905,1,normal,0.0969,normal,NORMAL,92.019,-0.6434,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
141435,2024-02-21 12:45:00,2024,2,52,12,45,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S2_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,1530.8618,1619.4412,1555.7605,2255.0,1853.6159,96.124,GOOD,24,NONE,-7.13603,823.27,837.703,431.072,22.902,41.28,20.999,0.2429,193.242,80.483,1011.812,,,,,,,1.1903,793.072,,,28.055,24.521,1013.344,11,2,1342.8412,1252.9232,1347.6824,1442.4416,-4.8412,4.8412,0.2362,1,normal,0.0579,normal,NORMAL,93.528,-0.0944,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141436,2024-11-23 00:45:00,2024,11,328,0,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,107.8974,114.6819,57.5234,154.0,110.702,97.227,GOOD,32,NONE,-0.74816,,,,13.76,,,,,54.526,1012.302,11.562,190.779,0.1516,11.079,11.206,4.87,1.2288,,8.35,200.654,,13.511,1008.306,2,12,0.0,0.0,26.4971,140.0,-26.4971,26.4971,18.9265,1,normal,0.0768,normal,NORMAL,56.147,0.8156,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
141437,2016-05-18 18:35:00,2016,5,139,18,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,60.3091,58.8853,175.7632,462.0,374.8224,99.86,GOOD,31,NONE,1.03963,,,,21.945,,,,,66.989,1011.543,7.709,183.604,0.1095,7.483,7.392,2.134,1.1938,,7.874,166.182,,22.664,1010.29,20,1,182.5721,151.8232,173.0853,194.3474,9.4868,9.4868,2.2588,1,normal,0.0968,normal,NORMAL,89.482,-0.9133,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
141438,2017-10-10 04:10:00,2017,10,283,4,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5856,0.6112,0.0,275.0,253.8657,97.951,STALE,461,NONE,1.11904,2.438,2.445,1.575,22.098,22.0,80.448,0.8606,241.336,39.599,1012.818,,,,,,,1.1947,0.0,,,76.592,23.184,1013.071,2,2,83.2733,42.0621,60.9554,79.8488,22.3179,22.3179,8.9272,0,scada_stale_signal,0.8236,data_quality,WATCH,63.146,0.562,1.625,scada_stale_signal,poa_wm2,scada_quality,2.5
141439,2020-06-08 13:00:00,2020,6,160,13,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,205.2698,212.2109,173.4424,275.0,240.3932,99.063,GOOD,21,NONE,0.03389,932.663,951.69,554.722,37.948,55.876,8.053,0.1139,245.331,48.089,1004.723,,,,,,,1.1248,1035.333,,,8.854,39.785,1007.156,14,0,199.7445,198.3669,209.7443,221.1216,-9.9997,9.9997,3.9999,1,normal,0.0822,normal,NORMAL,86.0,-0.3474,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141440,2025-08-07 17:45:00,2025,8,219,17,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,9.261,9.6745,10.6079,55.0,48.6928,96.595,GOOD,11,NONE,0.13495,196.322,197.723,128.081,28.386,31.115,18.922,0.1038,200.835,36.724,1004.498,,,,,,,1.1602,314.554,,,27.403,26.796,1002.122,10,0,50.0,5.7961,17.1027,28.4094,32.8973,32.8973,65.7945,0,normal,0.0723,normal,NORMAL,35.0,-0.1192,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
141441,2022-08-02 08:55:00,2022,8,214,8,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,25.3567,27.749,28.8295,55.0,47.9896,96.013,GOOD,10,NONE,0.10834,629.443,617.924,439.935,34.861,54.104,19.475,0.167,208.742,29.468,1009.118,,,,,,,1.141,544.43,,,14.026,34.351,1011.644,13,2,38.5481,34.6237,37.1549,39.6861,1.3933,1.3933,2.7866,1,normal,0.1307,normal,NORMAL,88.427,0.1858,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141442,2017-05-06 13:45:00,2017,5,126,13,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S7_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,168.3703,176.157,158.1589,275.0,240.3417,95.239,GOOD,33,NONE,-4.26411,752.558,778.127,483.747,35.555,51.987,32.071,0.3999,250.829,44.75,1009.469,,,,,,,1.1389,782.09,,,40.15,34.336,1006.419,19,1,48.2823,39.7651,55.3158,70.8664,-7.0335,7.0335,2.8134,1,cloud_ramp_down,0.7227,weather,WATCH,83.373,-0.9936,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
141443,2017-08-05 00:40:00,2017,8,217,0,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,34.249,34.249,98.119,GOOD,14,CONFIRMED,0.19318,0.0,0.0,0.0,28.132,26.679,60.543,0.4649,264.764,35.801,1009.175,,,,,,,1.1666,0.0,,,71.812,27.716,1009.239,3,0,6.4911,2.1056,5.2158,8.3259,1.2754,1.2754,2.5507,1,grid_curtailment_plateau,0.9164,grid_constraint,ALERT,83.899,-0.9822,1.3625,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
141444,2024-01-09 15:00:00,2024,1,9,15,0,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,103.5806,107.4367,145.5469,275.0,219.3046,97.28,GOOD,33,NONE,1.46717,463.1,449.53,311.11,23.988,37.574,51.999,0.4698,262.493,63.185,1009.468,,,,,,,1.1832,485.532,,,62.674,22.991,1008.431,1,2,250.0,237.344,250.0,250.0,0.0,0.0,0.0,1,normal,0.0661,normal,NORMAL,94.0,0.8297,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141445,2023-11-06 21:50:00,2023,11,310,21,50,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S6_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,261.4509,96.948,GOOD,15,NONE,1.09459,0.0,0.0,0.0,20.518,21.836,9.792,0.083,198.363,48.033,1004.304,,,,,,,1.191,97.507,,,15.871,19.122,1004.176,7,0,84.2886,49.6281,61.5454,73.4627,22.7432,22.7432,9.0973,0,normal,0.0244,normal,NORMAL,75.805,-0.0785,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141446,2015-09-02 10:40:00,2015,9,245,10,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,31.8308,34.4364,35.399,55.0,52.0613,95.414,GOOD,20,NONE,0.01595,724.318,757.626,489.711,36.813,50.983,32.957,0.2489,207.936,20.897,1013.81,,,,,,,1.1391,673.177,,,28.992,35.462,1015.606,6,0,33.6232,31.0821,33.6133,36.1445,0.0099,0.0099,0.0197,1,normal,0.0476,normal,NORMAL,93.961,0.0857,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
141447,2016-06-10 22:40:00,2016,6,162,22,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.7402,3.8144,0.0,55.0,49.0354,97.203,GOOD,31,NONE,0.48028,73.987,77.156,39.485,25.921,28.216,56.006,0.4797,262.003,57.232,1003.358,,,,,,,1.1684,96.632,,,57.138,26.018,1005.671,17,1,33.1168,26.5856,29.783,32.9803,3.3338,3.3338,6.6676,0,cloud_ramp_up,0.6288,weather,WATCH,75.665,-0.2739,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
141448,2024-02-15 06:25:00,2024,2,46,6,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,8.3826,9.0147,8.9535,22.0,18.5516,96.61,GOOD,16,NONE,-0.00662,,,,13.954,,,,,64.096,1010.383,10.102,200.856,0.1029,9.592,10.686,8.284,1.2256,,9.76,178.938,,13.268,1010.956,18,2,8.4685,6.5946,7.6071,8.6196,0.8614,0.8614,4.307,1,normal,0.1647,normal,NORMAL,85.386,0.1004,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
