row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
123816,2017-02-15 10:10:00,2017,2,46,10,10,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,180.0843,188.5813,170.3513,275.0,246.5459,100.0,STALE,768,NONE,0.78707,760.663,805.277,392.668,27.834,43.078,28.135,0.1925,282.872,75.589,1011.867,,,,,,,1.1708,712.389,,,25.951,27.34,1012.884,19,2,250.0,228.0587,250.0,250.0,0.0,0.0,0.0,1,scada_stale_signal,0.8994,data_quality,WATCH,81.0,-1.3507,1.7,scada_stale_signal,poa_wm2,scada_quality,2.5
123817,2018-01-11 07:50:00,2018,1,11,7,50,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,107.6851,111.8431,106.5619,275.0,198.9159,98.526,GOOD,12,NONE,0.42064,439.123,449.593,289.622,17.601,26.411,16.016,0.2364,179.917,77.515,1003.09,,,,,,,1.2015,507.096,,,7.192,16.949,999.169,4,1,134.5641,120.3912,132.3086,144.2259,2.2555,2.2555,0.9022,1,normal,0.143,normal,NORMAL,92.196,-0.3692,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123818,2019-01-02 12:20:00,2019,1,2,12,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,34.4195,40.9673,39.886,55.0,52.2528,85.306,GOOD,7,NONE,-0.26881,830.168,887.29,563.127,27.462,46.879,13.133,0.0859,278.926,73.224,1020.311,,,,,,,1.1821,894.489,,,18.541,30.013,1021.412,5,0,32.7975,28.6756,31.7425,34.8095,1.055,1.055,2.11,1,inverter_derating,0.8558,equipment,WATCH,84.78,0.3109,1.3563,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
123819,2025-05-12 18:20:00,2025,5,132,18,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,5.7272,5.6595,5.5407,55.0,40.2117,99.072,GOOD,32,NONE,0.06447,115.983,115.301,76.834,26.043,30.232,12.059,0.1321,243.093,66.719,1013.667,,,,,,,1.1799,56.974,,,27.851,27.136,1012.852,15,1,15.6099,9.8691,12.4003,14.9315,3.2096,3.2096,6.4192,0,normal,0.1019,normal,NORMAL,81.162,-1.4302,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123820,2018-05-20 03:20:00,2018,5,140,3,20,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S1_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,69.8047,71.2367,0.0,2255.0,1723.8078,96.22,GOOD,3,NONE,3.6605,35.15,34.75,25.378,23.857,20.227,59.195,0.5787,286.335,51.286,1003.115,,,,,,,1.1763,68.541,,,80.653,23.218,1005.887,16,0,928.0376,355.7908,472.2089,588.6271,455.8287,455.8287,22.2355,0,normal,0.1374,normal,NORMAL,49.529,-1.1779,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123821,2021-12-27 10:35:00,2021,12,361,10,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.4363,19.0116,8.8272,22.0,17.0181,98.053,GOOD,29,NONE,0.06879,,,,23.161,,,,,51.728,1003.584,12.275,198.616,0.1088,11.59,13.051,4.942,1.1796,,12.653,176.678,,22.83,1001.888,17,0,20.0,18.9875,20.0,20.0,0.0,0.0,0.0,1,normal,0.0319,normal,NORMAL,94.0,-0.6818,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
123822,2020-04-26 07:55:00,2020,4,117,7,55,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S6_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,98.0225,99.444,118.7675,275.0,200.5632,98.424,GOOD,27,NONE,4.10447,418.484,425.341,272.223,30.427,43.516,51.908,0.5535,207.382,57.625,1006.175,,,,,,,1.1543,375.751,,,41.144,31.716,1006.327,11,1,134.3136,100.6719,115.8633,131.0547,18.4503,18.4503,7.3801,0,cloud_ramp_up,0.8261,weather,WATCH,74.24,-0.4769,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
123823,2022-01-29 22:35:00,2022,1,29,22,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.2183,8.2182,59.5155,154.0,133.2831,98.821,GOOD,33,NONE,-0.7384,,,,11.654,,,,,64.625,1015.09,6.718,269.609,0.1488,6.203,7.055,16.732,1.2413,,7.486,267.713,,9.991,1015.648,17,1,0.0,0.0,0.0,6.4714,0.0,0.0,0.0,1,normal,0.1552,normal,NORMAL,94.0,0.0936,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
123824,2024-07-28 15:20:00,2024,7,210,15,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,33.8065,35.7957,29.4104,55.0,51.3149,95.837,GOOD,15,NONE,-0.15196,698.883,765.73,343.524,32.432,43.588,15.93,0.2094,275.737,42.535,1004.76,,,,,,,1.1451,688.981,,,8.879,32.128,999.999,5,0,29.4201,27.3708,29.682,31.9932,-0.2619,0.2619,0.5238,1,normal,0.0223,normal,NORMAL,92.952,-1.6463,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123825,2022-04-22 05:05:00,2022,4,112,5,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,73.8904,80.0275,180.2063,462.0,325.3514,94.994,GOOD,22,NONE,2.03063,,,,20.584,,,,,61.518,1008.419,8.24,201.287,0.1288,8.011,8.45,3.434,1.1957,,7.735,226.284,,21.388,1006.816,19,12,420.0,2.858,97.834,192.81,322.166,322.166,76.7062,0,normal,0.0639,normal,NORMAL,35.0,0.2475,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
123826,2019-07-12 23:05:00,2019,7,193,23,5,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S5_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,2255.0,2072.4391,97.125,GOOD,22,NONE,11.6689,0.0,0.0,0.0,23.232,24.665,24.261,0.1662,186.871,38.195,1009.495,,,,,,,1.1862,84.018,,,22.086,24.661,1005.559,13,0,2050.0,1161.0465,1277.4646,1393.8827,772.5354,772.5354,37.6847,0,normal,0.0366,normal,NORMAL,35.0,-0.831,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123827,2020-03-30 15:30:00,2020,3,90,15,30,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S3_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1282.752,1350.1361,1115.3689,2255.0,1594.6053,96.018,GOOD,23,NONE,19.09068,689.203,694.286,444.208,30.001,39.685,16.299,0.2725,265.521,66.134,1008.598,,,,,,,1.1587,718.256,,,13.83,29.611,1006.02,15,2,2050.0,1946.2208,2050.0,2050.0,0.0,0.0,0.0,1,normal,0.0251,normal,NORMAL,94.0,0.6885,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123828,2020-02-23 17:40:00,2020,2,54,17,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,39.8004,40.4753,63.059,154.0,113.2474,97.263,STALE,416,NONE,-0.30839,,,,14.344,,,,,80.969,1009.151,8.985,199.235,0.1677,8.23,8.927,1.69,1.2225,,9.067,176.087,,15.466,1010.659,4,0,0.0,0.0,6.7299,19.0171,-6.7299,6.7299,4.8071,1,scada_stale_signal,0.8008,data_quality,WATCH,71.386,-0.9263,1.7,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
123829,2024-07-31 07:10:00,2024,7,213,7,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,27.8702,29.1417,60.979,154.0,110.5766,96.577,GOOD,11,NONE,-0.80285,,,,33.89,,,,,29.966,1005.153,8.608,235.626,0.1104,7.904,9.023,13.966,1.1401,,9.011,213.908,,34.953,1005.513,1,2,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.0533,normal,NORMAL,94.0,0.1824,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
123830,2024-03-28 15:30:00,2024,3,88,15,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B03,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,30.1216,31.0333,25.9279,55.0,44.2112,99.209,GOOD,32,NONE,-0.38078,609.851,648.855,319.931,25.031,37.413,23.38,0.1076,276.814,54.573,1010.689,,,,,,,1.1805,527.537,,,64.316,31.66,1009.303,11,12,0.0,0.0,19.5618,50.0,-19.5618,19.5618,39.1237,1,normal,0.0444,normal,NORMAL,35.0,1.4134,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123831,2018-04-05 15:10:00,2018,4,95,15,10,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,157.1759,160.294,145.7482,275.0,205.2773,95.547,GOOD,24,NONE,-1.38772,683.145,677.886,472.127,28.709,40.472,18.025,0.085,223.179,68.633,1005.32,,,,,,,1.1599,813.98,,,27.115,29.835,1003.752,7,2,0.0,0.0,11.5894,24.2454,-11.5894,11.5894,4.6358,1,normal,0.1142,normal,NORMAL,84.728,-0.4586,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123832,2022-11-14 06:55:00,2022,11,318,6,55,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S8_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,724.426,746.95,608.1785,2255.0,1615.8432,97.082,GOOD,34,NONE,-1.59502,344.807,364.516,196.669,17.055,25.117,9.561,0.155,273.234,47.52,1006.059,,,,,,,1.2074,375.704,,,0.0,16.672,1002.169,18,1,689.6675,629.5016,721.8251,814.1486,-32.1576,32.1576,1.5687,1,normal,0.1223,normal,NORMAL,90.863,0.8357,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
123833,2017-07-17 03:50:00,2017,7,198,3,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,227.9523,230.8959,178.1818,462.0,355.7482,96.195,GOOD,3,NONE,0.0211,,,,25.321,,,,,26.71,1003.731,10.509,214.107,0.1892,10.257,11.318,5.361,1.1712,,10.977,213.832,,26.158,997.148,19,2,224.1917,213.9505,233.9716,253.9927,-9.7799,9.7799,2.3286,1,normal,0.1602,normal,NORMAL,89.343,-1.0762,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
123834,2017-06-02 07:45:00,2017,6,153,7,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.7959,2.8762,63.3356,154.0,120.757,98.119,GOOD,20,NONE,-0.15879,,,,30.237,,,,,36.955,1016.062,5.583,223.255,0.1492,5.092,5.15,13.069,1.1664,,5.853,245.822,,28.337,1014.19,8,2,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.156,normal,NORMAL,94.0,0.4998,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
123835,2024-07-18 06:25:00,2024,7,200,6,25,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S1_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,52.1452,56.7013,60.4551,275.0,256.2473,97.687,GOOD,14,NONE,0.07411,225.116,232.72,143.218,28.44,32.262,35.3,0.2451,177.577,43.353,1017.922,,,,,,,1.1755,194.701,,,37.99,30.404,1013.031,10,1,49.2977,42.1512,53.7072,65.2632,-4.4095,4.4095,1.7638,1,normal,0.1626,normal,NORMAL,90.472,0.1366,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123836,2017-07-17 06:05:00,2017,7,198,6,5,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,55.0721,58.0608,45.435,275.0,261.3209,95.894,GOOD,28,NONE,-0.64093,235.108,240.704,143.967,30.433,35.043,27.371,0.1986,247.314,38.729,1018.212,,,,,,,1.1681,268.956,,,23.969,31.12,1012.884,8,6,0.0,0.0,52.653,109.1863,-52.653,52.653,21.0612,1,normal,0.1708,normal,NORMAL,51.878,-0.272,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
123837,2019-11-12 22:00:00,2019,11,316,22,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0547,0.0592,0.0,55.0,51.9366,95.652,GOOD,29,NONE,0.22329,1.159,1.183,0.77,13.383,10.489,8.646,0.0552,282.167,43.349,1013.265,,,,,,,1.2316,0.0,,,0.0,13.187,1010.648,12,1,13.465,9.7235,12.1069,14.4904,1.358,1.358,2.716,1,normal,0.1419,normal,NORMAL,88.568,-0.2299,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123838,2024-07-27 02:10:00,2024,7,209,2,10,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S2_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,88.5578,91.4969,0.0,2255.0,1817.9241,98.236,GOOD,27,NONE,3.53534,44.539,44.633,27.743,21.492,21.384,11.606,0.1258,262.516,42.492,1000.514,,,,,,,1.1826,242.474,,,14.436,22.824,1002.858,4,0,254.1516,130.104,224.8632,319.6224,29.2884,29.2884,1.4287,1,normal,0.0965,normal,NORMAL,91.143,0.9967,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123839,2015-12-05 02:25:00,2015,12,339,2,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,43.4578,43.8267,58.5687,154.0,125.0709,97.043,GOOD,9,NONE,-1.28587,,,,7.261,,,,,72.224,1009.398,9.26,327.774,0.134,8.928,9.542,6.982,1.2537,,9.403,308.251,,7.768,1008.296,7,1,27.5438,20.0706,26.4419,32.8132,1.1019,1.1019,0.7871,1,normal,0.0653,normal,NORMAL,92.426,0.6179,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
123840,2017-02-01 07:50:00,2017,2,32,7,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,359.1443,372.4362,172.7194,462.0,323.4172,98.761,SUSPECT,20,NONE,-1.67175,,,,19.599,,,,,77.761,1005.153,12.464,247.734,0.1466,12.523,13.567,11.325,1.1958,,12.921,230.007,,19.005,1006.518,6,1,339.5766,314.0421,337.9048,361.7675,1.6718,1.6718,0.398,1,normal,0.1631,normal,NORMAL,85.204,0.5728,1.2562,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
123841,2023-08-27 11:25:00,2023,8,239,11,25,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S8_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1148.7396,1196.7569,1519.046,2255.0,2151.3126,97.091,GOOD,22,NONE,-4.04711,657.888,645.657,497.928,36.032,52.38,46.81,0.4587,256.283,37.125,1006.428,,,,,,,1.1337,653.772,,,38.161,34.688,1009.171,17,2,1226.8456,1052.809,1145.1325,1237.456,81.7131,81.7131,3.986,1,normal,0.1263,normal,NORMAL,86.028,0.2944,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
123842,2019-08-19 08:40:00,2019,8,231,8,40,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,25.8544,27.1371,25.1993,55.0,41.7405,96.141,GOOD,21,NONE,0.03093,576.559,592.68,367.61,37.364,49.074,15.948,0.0821,229.524,35.118,1003.609,,,,,,,1.1256,509.352,,,10.459,40.009,1001.435,5,0,27.3304,23.5694,25.8211,28.0729,1.5092,1.5092,3.0184,1,normal,0.0795,normal,NORMAL,87.963,-0.6625,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
123843,2021-07-16 08:45:00,2021,7,197,8,45,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,85.4963,87.2226,140.7369,275.0,209.7059,96.084,GOOD,25,NONE,-5.55623,360.89,379.658,248.203,34.819,48.154,82.177,0.8653,224.346,45.128,1006.392,,,,,,,1.1381,309.802,,,74.211,34.149,1004.538,7,2,0.0,0.0,0.0,15.5507,0.0,0.0,0.0,1,cloud_ramp_down,0.6423,weather,WATCH,89.0,1.3672,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
123844,2019-06-01 05:30:00,2019,6,152,5,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.61,5.8058,3.9711,55.0,42.7747,97.583,GOOD,26,NONE,-0.10604,113.284,116.338,85.489,23.686,25.543,48.38,0.5395,284.887,57.882,1015.259,,,,,,,1.1912,152.971,,,40.032,23.144,1013.269,13,1,7.3737,3.0849,5.3367,7.5885,2.037,2.037,4.074,1,normal,0.162,normal,NORMAL,85.852,0.2155,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
123845,2015-04-19 05:45:00,2015,4,109,5,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,14.8503,15.699,8.5841,22.0,16.1199,97.15,GOOD,16,NONE,-0.02414,,,,23.47,,,,,67.277,1002.258,11.653,273.521,0.1981,11.619,11.977,11.665,1.1768,,12.241,276.15,,16.133,1001.295,13,6,0.0,12.2874,16.8101,20.0,-16.8101,16.8101,84.0505,0,normal,0.0136,normal,NORMAL,35.0,-0.7242,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
123846,2017-09-22 05:30:00,2017,9,265,5,30,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.801,3.0782,4.306,55.0,49.7479,94.747,GOOD,5,NONE,0.67424,59.212,61.648,39.753,24.942,25.394,50.64,0.5761,274.581,39.765,1012.642,,,,,,,1.1831,148.417,,,54.07,24.101,1010.843,2,1,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6097,weather,WATCH,89.0,-0.0499,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
123847,2017-05-07 17:35:00,2017,5,127,17,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.2469,0.2515,7.7132,22.0,16.7532,98.547,GOOD,21,NONE,0.02431,,,,27.436,,,,,62.462,1001.49,5.183,243.471,0.1281,4.552,5.335,11.854,1.1604,,4.561,245.731,,26.759,1002.718,19,0,6.501,1.7214,2.8572,3.993,3.6438,3.6438,18.2189,0,normal,0.1279,normal,NORMAL,57.562,-0.3799,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
123848,2024-07-11 21:15:00,2024,7,193,21,15,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,2.454,2.5227,0.0,25.7762,25.7762,97.127,GOOD,33,CONFIRMED,-0.11383,50.081,50.9,38.576,24.787,27.503,52.045,0.5245,227.614,42.623,1012.302,,,,,,,1.1833,175.085,,,51.595,28.884,1012.597,20,6,0.0,0.0,5.659,18.9444,-5.659,5.659,11.3181,1,grid_curtailment_plateau,0.7834,grid_constraint,ALERT,66.364,-3.2128,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
123849,2022-08-03 01:50:00,2022,8,215,1,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,31.555,33.0009,179.181,462.0,361.536,97.378,GOOD,28,NONE,-5.7714,,,,27.905,,,,,41.989,1016.066,7.071,221.769,0.2719,6.903,7.383,15.126,1.1754,,12.955,221.054,,26.616,1011.996,7,6,0.0,0.0,203.8492,420.0,-203.8492,203.8492,48.5355,1,wind_ramp_down,0.9286,weather,WATCH,35.0,-1.1884,4.5,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
123850,2024-02-23 01:30:00,2024,2,54,1,30,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,1.0327,1.0765,0.0,55.0,49.8343,96.655,GOOD,25,NONE,0.13991,20.465,21.529,12.7,16.297,14.914,2.814,0.0886,302.668,65.761,1005.185,,,,,,,1.2095,405.177,,,0.0,12.586,1008.62,2,6,50.0,8.5866,19.8933,31.2,30.1067,30.1067,60.2134,0,normal,0.138,normal,NORMAL,35.0,-0.8068,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
123851,2023-07-21 23:45:00,2023,7,202,23,45,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S4_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,2073.6829,96.967,GOOD,16,NONE,11.01162,0.0,0.0,0.0,28.409,27.504,32.918,0.2252,325.814,43.142,1003.417,,,,,,,1.1589,23.935,,,29.775,25.847,1000.457,9,0,1311.152,1090.3676,1194.1468,1297.926,117.0053,117.0053,5.7076,0,normal,0.1274,normal,NORMAL,82.585,-0.1489,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
123852,2018-01-03 04:00:00,2018,1,3,4,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.886,2.0647,0.0,55.0,47.0159,95.875,GOOD,11,NONE,0.06791,40.043,41.294,25.145,10.983,10.266,21.645,0.297,252.177,59.939,1012.669,,,,,,,1.2413,75.535,,,21.743,12.926,1012.028,17,0,9.9397,6.8782,9.4094,11.9406,0.5303,0.5303,1.0607,1,normal,0.1553,normal,NORMAL,91.879,-0.1098,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
