row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
180568,2018-08-22 04:50:00,2018,8,234,4,50,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S8_B01,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,2255.0,2113.8756,98.609,GOOD,13,NONE,-12.87676,0.0,0.0,0.0,20.968,22.672,45.556,0.5208,272.442,36.183,1004.683,,,,,,,1.1897,175.679,,,28.138,18.624,1007.387,12,6,0.0,0.0,74.3382,537.9115,-74.3382,74.3382,3.6263,1,normal,0.0825,normal,NORMAL,86.747,-0.7631,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
180569,2017-04-25 08:15:00,2017,4,115,8,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,116.8182,126.697,115.0804,275.0,261.6347,96.14,GOOD,30,NONE,-2.21381,561.38,536.058,351.721,29.989,40.601,21.183,0.199,235.224,62.218,1018.668,,,,,,,1.1703,513.252,,,15.457,29.662,1020.575,3,0,0.0,0.0,0.0,16.8747,0.0,0.0,0.0,1,cloud_ramp_down,0.8057,weather,WATCH,89.0,-0.2776,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
180570,2018-04-26 10:10:00,2018,4,116,10,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,25.6702,26.9783,60.7384,154.0,106.6964,96.831,GOOD,26,NONE,-1.41304,,,,36.303,,,,,54.005,1010.894,8.319,217.902,0.1591,8.429,8.552,6.645,1.1377,,8.017,228.461,,34.828,1005.1,6,1,0.0,0.0,0.0,8.9525,0.0,0.0,0.0,1,wind_ramp_down,0.9427,weather,WATCH,89.0,-0.1761,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
180571,2025-03-23 13:50:00,2025,3,82,13,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,53.9868,58.494,62.8707,154.0,120.2502,97.999,GOOD,25,NONE,-0.00923,,,,27.234,,,,,74.831,1009.515,10.021,245.222,0.1262,9.76,9.231,12.005,1.1705,,10.363,251.742,,27.426,1011.536,16,1,57.0081,48.1612,54.8349,61.5086,2.1731,2.1731,1.5522,1,normal,0.0862,normal,NORMAL,90.896,-0.8008,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
180572,2018-02-01 03:30:00,2018,2,32,3,30,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,17.4205,18.3409,0.0,275.0,257.6037,96.703,GOOD,16,NONE,-1.55838,73.058,73.363,40.873,9.42,7.515,15.736,0.1636,335.073,67.15,1005.826,,,,,,,1.2397,0.0,,,18.068,9.022,1007.483,6,1,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.0968,normal,NORMAL,94.0,0.8247,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180573,2022-08-19 18:20:00,2022,8,231,18,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,6.6421,6.8509,5.9505,55.0,44.0921,97.579,GOOD,29,NONE,-0.04002,126.406,137.019,90.03,22.009,24.839,29.575,0.3453,264.244,43.23,1006.989,,,,,,,1.1882,75.64,,,28.444,20.546,1006.371,10,2,0.0,0.0,2.0339,4.8733,-2.0339,2.0339,4.0677,1,normal,0.0366,normal,NORMAL,85.865,1.0047,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180574,2023-08-25 02:55:00,2023,8,237,2,55,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,222.6829,97.408,GOOD,23,NONE,0.69783,0.0,0.0,0.0,19.745,19.939,4.717,0.0315,186.434,34.427,1000.159,,,,,,,1.1893,0.0,,,0.0,21.11,999.132,4,1,169.9859,61.1683,75.3656,89.563,94.6203,94.6203,37.8481,0,normal,0.1482,normal,NORMAL,35.0,0.3689,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180575,2015-02-13 22:40:00,2015,2,44,22,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.2413,6.6562,8.4438,22.0,16.598,96.268,GOOD,22,NONE,0.02202,,,,13.017,,,,,70.968,1005.518,9.447,228.885,0.1759,8.755,9.359,9.466,1.2237,,9.241,224.04,,12.463,1007.051,3,0,6.5257,5.4191,6.3199,7.2206,0.2058,0.2058,1.0291,1,normal,0.0181,normal,NORMAL,91.942,-0.8381,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
180576,2019-11-12 01:55:00,2019,11,316,1,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,38.1647,98.569,GOOD,20,NONE,-0.22843,0.0,0.0,0.0,14.329,14.203,22.178,0.1313,183.56,59.94,1008.876,,,,,,,1.2222,0.0,,,18.99,15.404,1007.815,12,0,0.0,0.0,0.0,11.3067,0.0,0.0,0.0,1,normal,0.0269,normal,NORMAL,94.0,0.5482,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
180577,2023-04-03 15:45:00,2023,4,93,15,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,18.178,18.9507,24.1305,55.0,52.1641,97.261,GOOD,22,NONE,0.42918,399.222,391.647,284.306,22.566,34.216,76.797,0.7756,212.946,74.875,1014.641,,,,,,,1.195,326.021,,,78.793,24.069,1015.836,4,1,30.0975,26.4679,29.5781,32.6882,0.5194,0.5194,1.0388,1,cloud_ramp_up,0.6218,weather,WATCH,86.922,-0.4678,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
180578,2015-08-13 05:10:00,2015,8,225,5,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG02,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,22.6435,23.4671,183.0858,462.0,331.9291,97.44,GOOD,9,NONE,2.09341,,,,26.791,,,,,26.53,1012.842,6.503,330.788,0.1763,6.249,6.422,5.266,1.176,,6.616,337.632,,25.041,1012.79,16,0,263.4689,227.786,249.0481,270.3102,14.4208,14.4208,3.4335,1,normal,0.1596,normal,NORMAL,87.133,-0.8638,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
180579,2020-12-20 00:30:00,2020,12,355,0,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,73.4311,78.858,172.0218,462.0,383.1896,97.323,GOOD,10,NONE,7.27889,,,,11.967,,,,,58.972,1016.558,8.384,223.547,0.149,8.234,8.409,12.275,1.2417,,7.28,210.021,,11.923,1020.279,15,2,283.5602,240.4568,266.5819,292.7071,16.9783,16.9783,4.0424,1,wind_ramp_up,0.7094,weather,WATCH,80.915,-0.5096,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
180580,2023-05-12 17:10:00,2023,5,132,17,10,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S3_B01,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,814.8749,849.5734,631.8256,2255.0,1901.4038,95.763,GOOD,3,NONE,2.20966,404.483,422.861,270.292,24.678,30.699,12.638,0.0432,229.384,61.121,1010.934,,,,,,,1.1822,362.701,,,1.692,26.143,1004.706,11,1,910.0274,829.0431,926.7653,1024.4874,-16.7379,16.7379,0.8165,1,normal,0.083,normal,NORMAL,92.367,-0.3502,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180581,2023-08-28 10:10:00,2023,8,240,10,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.3841,0.3864,7.6874,22.0,16.7062,98.205,GOOD,27,NONE,0.30406,,,,32.54,,,,,23.443,999.87,5.546,254.848,0.1673,5.195,5.377,14.624,1.1392,,5.316,251.381,,31.471,1004.308,4,0,20.0,18.5028,20.0,20.0,0.0,0.0,0.0,1,wind_ramp_up,0.6398,weather,WATCH,89.0,-0.9608,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
180582,2025-03-07 16:00:00,2025,3,66,16,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,17.4949,21.2017,65.394,154.0,143.2811,82.873,GOOD,16,NONE,0.13407,,,,21.497,,,,,65.897,1009.034,7.882,299.475,0.1783,7.73,8.44,5.132,1.1927,,7.676,297.142,,21.079,1010.715,5,2,8.5653,10.8303,19.4177,28.0051,-10.8524,10.8524,7.7517,0,turbine_derating,0.9341,equipment,WATCH,73.497,0.5968,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
180583,2023-01-01 01:05:00,2023,1,1,1,5,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,218.4537,96.724,GOOD,15,NONE,-0.1381,0.0,0.0,0.0,8.81,5.908,37.872,0.443,269.581,68.919,1013.42,,,,,,,1.2518,67.452,,,28.324,8.158,1010.932,20,0,0.0,0.0,11.8477,68.381,-11.8477,11.8477,4.7391,1,normal,0.0612,normal,NORMAL,84.522,-0.6643,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
180584,2020-08-26 18:25:00,2020,8,239,18,25,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S3_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,293.846,307.9578,187.9129,2255.0,1879.356,97.983,GOOD,3,NONE,2.77709,138.223,154.06,86.775,26.449,32.116,12.033,0.047,280.452,19.618,1010.98,,,,,,,1.1752,128.972,,,7.574,24.986,1006.565,9,0,642.1649,487.0475,590.8267,694.6059,51.3382,51.3382,2.5043,1,normal,0.12,normal,NORMAL,88.991,-0.0824,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180585,2025-02-04 17:25:00,2025,2,35,17,25,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,82.1109,83.4629,71.3503,275.0,261.1236,99.13,GOOD,32,NONE,2.56847,326.38,337.344,178.503,22.711,27.958,15.881,0.1982,33.482,62.53,1002.03,,,,,,,1.1795,373.324,,,25.682,22.429,1004.692,8,2,247.8884,205.9433,221.93,237.9167,25.9584,25.9584,10.3833,0,cloud_ramp_up,0.9154,weather,WATCH,68.233,0.4948,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
180586,2023-02-18 01:35:00,2023,2,49,1,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5919,0.6475,0.0,55.0,43.2061,96.556,GOOD,21,NONE,0.05426,13.166,12.95,7.457,13.903,11.597,17.808,0.26,237.137,72.553,1013.093,,,,,,,1.2292,0.0,,,22.783,14.938,1010.933,1,2,4.4257,1.0792,3.4626,5.8461,0.9631,0.9631,1.9261,1,normal,0.0157,normal,NORMAL,90.148,-0.0055,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180587,2016-08-16 11:25:00,2016,8,229,11,25,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,169.5235,177.7538,201.0282,275.0,213.2985,96.365,GOOD,14,NONE,-0.2385,788.005,815.622,515.284,41.033,61.644,17.449,0.2987,193.914,38.183,1009.535,,,,,,,1.1191,902.71,,,4.195,41.999,1006.624,3,2,156.9489,159.1991,170.5764,181.9537,-13.6275,13.6275,5.451,0,normal,0.1233,normal,NORMAL,83.098,0.663,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180588,2022-02-26 18:00:00,2022,2,57,18,0,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S2_B01,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,282.2982,287.4127,336.9224,2255.0,1686.4718,97.501,GOOD,3,NONE,31.46307,135.54,140.201,85.424,14.82,17.062,44.476,0.534,215.058,55.859,1005.049,,,,,,,1.2155,575.4,,,51.505,18.943,1007.266,1,0,2050.0,0.0,1611.3145,2050.0,438.6855,438.6855,21.3993,1,cloud_ramp_up,0.6401,weather,WATCH,46.201,-0.7396,4.5,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
180589,2023-01-23 14:20:00,2023,1,23,14,20,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,33.1425,34.5215,32.4935,55.0,44.1403,95.704,GOOD,17,NONE,-0.37871,710.915,735.494,372.202,25.64,42.506,11.999,0.1259,217.246,56.427,1014.0,,,,,,,1.1819,596.028,,,24.559,27.594,1018.107,7,1,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1206,normal,NORMAL,94.0,1.3922,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180590,2021-07-09 00:20:00,2021,7,190,0,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4608,0.4772,0.0,55.0,51.3807,96.732,GOOD,15,NONE,-0.78063,9.288,9.602,5.949,26.594,26.747,64.553,0.566,220.227,54.109,1003.144,,,,,,,1.1656,214.144,,,57.526,23.933,1002.007,18,0,0.0,0.0,0.0,3.1973,0.0,0.0,0.0,1,cloud_ramp_down,0.7857,weather,WATCH,89.0,-1.7988,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
180591,2024-12-02 23:05:00,2024,12,337,23,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,28.0075,30.1775,59.4775,154.0,139.1106,96.063,GOOD,7,NONE,3.33882,,,,15.483,,,,,55.199,1006.327,8.649,246.732,0.1558,8.398,9.486,12.833,1.2143,,9.629,245.414,,16.385,1006.22,19,2,52.4494,36.6001,45.1073,53.6145,7.342,7.342,5.2443,1,wind_ramp_up,0.8023,weather,WATCH,78.511,0.4169,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
180592,2020-01-28 17:20:00,2020,1,28,17,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,11.9227,13.0328,13.7343,55.0,41.1645,94.573,GOOD,18,NONE,-0.22353,238.998,260.655,165.272,18.185,23.885,25.495,0.2877,263.198,66.76,1008.901,,,,,,,1.2061,299.422,,,20.916,17.624,1008.687,20,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0481,normal,NORMAL,94.0,0.9443,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180593,2019-03-25 10:55:00,2019,3,84,10,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,180.201,183.0983,174.4909,275.0,238.2864,98.132,GOOD,23,NONE,-0.89884,778.129,804.143,583.396,34.545,50.493,38.888,0.307,186.972,63.684,1011.863,,,,,,,1.1453,764.077,,,49.709,33.658,1012.047,20,2,76.8081,70.9728,83.6288,96.2848,-6.8207,6.8207,2.7283,1,normal,0.0996,normal,NORMAL,88.543,1.0954,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180594,2024-06-05 02:10:00,2024,6,157,2,10,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0571,0.0584,0.0,55.0,41.3625,96.933,GOOD,6,NONE,-0.09356,1.114,1.169,0.765,21.892,20.219,42.882,0.533,246.094,53.286,1010.392,,,,,,,1.1927,19.381,,,40.614,23.597,1008.443,3,2,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.015,normal,NORMAL,94.0,0.2434,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180595,2023-04-24 08:50:00,2023,4,114,8,50,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,29.169,31.1296,29.3916,55.0,41.9791,96.728,GOOD,29,NONE,0.06753,657.024,660.184,412.119,28.987,41.269,23.145,0.2049,308.426,59.81,1013.234,,,,,,,1.168,622.998,,,10.896,26.03,1011.204,19,1,29.8511,28.868,31.1792,33.4904,-1.328,1.328,2.6561,1,normal,0.0741,normal,NORMAL,88.688,-1.4918,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180596,2018-04-03 08:00:00,2018,4,93,8,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.9292,4.0921,8.3961,22.0,15.0152,97.261,GOOD,11,NONE,-0.04085,,,,26.32,,,,,79.291,1006.541,8.686,233.452,0.189,8.542,9.326,18.842,1.1706,,8.445,214.188,,28.615,1006.659,18,0,4.5711,2.1174,3.3442,4.571,1.2269,1.2269,6.1345,0,wake_loss_event,0.6295,weather,WATCH,76.731,-0.8057,1.3563,wake_loss_event,hub_height_wind_speed_ms,wake_loss_pct,2.5
180597,2018-09-16 05:30:00,2018,9,259,5,30,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S1_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.7699,10.095,21.7864,142.5113,142.5113,97.258,GOOD,6,CONFIRMED,-0.1527,41.317,40.38,24.445,24.47,24.44,87.786,0.8589,209.35,32.86,1004.604,,,,,,,1.1756,117.252,,,93.96,24.675,998.869,14,0,22.1453,0.0,9.6628,24.9974,12.4825,12.4825,4.993,1,local_limit_clipping,0.6726,weather,WATCH,79.014,-2.6568,1.3563,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
180598,2015-08-22 16:50:00,2015,8,234,16,50,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.2285,16.3111,18.4964,55.0,39.4164,96.6,GOOD,22,NONE,0.05893,343.028,341.386,213.704,27.874,37.691,34.563,0.4458,226.507,25.973,1016.835,,,,,,,1.1764,261.648,,,23.672,26.619,1015.175,2,0,16.8244,14.2865,16.5977,18.9089,0.2267,0.2267,0.4535,1,normal,0.0111,normal,NORMAL,93.093,0.6951,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180599,2025-04-25 19:15:00,2025,4,115,19,15,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S2_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,11.4301,12.394,0.0,1450.0801,1450.0801,96.407,GOOD,28,CONFIRMED,7.67837,5.775,6.046,2.874,18.888,17.421,40.494,0.424,196.768,58.246,1005.717,,,,,,,1.1994,45.347,,,46.196,19.909,1005.1,3,1,1.8169,0.0,54.1359,178.7054,-52.3189,52.3189,2.5521,1,grid_curtailment_plateau,0.7119,grid_constraint,ALERT,83.896,-1.1215,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
180600,2025-03-06 16:55:00,2025,3,65,16,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,20.5766,20.7301,17.0349,55.0,37.9198,98.78,GOOD,10,NONE,0.11067,425.245,427.176,268.888,20.673,33.41,11.655,0.0313,249.695,78.377,1009.151,,,,,,,1.1962,351.881,,,17.532,20.982,1008.599,3,1,34.095,29.6993,32.2305,34.7617,1.8645,1.8645,3.7291,1,normal,0.0742,normal,NORMAL,86.542,0.3743,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
180601,2025-05-10 09:20:00,2025,5,130,9,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,34.6901,36.5437,63.7202,154.0,131.085,96.687,GOOD,18,NONE,-0.55347,,,,32.199,,,,,59.211,1008.402,8.95,255.968,0.126,8.674,9.55,9.643,1.1502,,9.221,272.7,,33.11,1014.041,7,2,38.1118,26.6039,32.9089,39.214,5.2029,5.2029,3.7163,1,normal,0.0536,normal,NORMAL,86.567,-1.153,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
180602,2017-12-01 09:05:00,2017,12,335,9,5,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,20.0061,20.8575,28.5931,20.9327,20.9327,97.368,GOOD,27,CONFIRMED,0.17567,428.74,434.082,302.099,20.138,36.144,66.329,0.7791,180.262,49.562,1012.81,,,,,,,1.2027,466.411,,,73.162,20.858,1012.586,15,0,32.2629,26.6267,29.824,33.0213,2.4389,2.4389,4.8777,1,local_limit_clipping,0.7354,weather,WATCH,79.245,-0.279,1.375,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
180603,2023-02-28 13:25:00,2023,2,59,13,25,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S8_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,136.4914,143.5934,172.5506,275.0,202.744,96.438,STALE,376,NONE,-1.02316,653.344,608.199,470.418,26.577,40.89,46.065,0.5672,234.875,66.342,1013.785,,,,,,,1.178,702.119,,,28.245,25.587,1016.585,2,2,139.5816,117.7546,135.7549,153.7552,3.8267,3.8267,1.5307,1,scada_stale_signal,0.6311,data_quality,WATCH,77.939,0.2147,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
180604,2023-10-09 08:35:00,2023,10,282,8,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S7_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,94.2476,101.0578,140.485,275.0,225.4385,98.92,GOOD,14,NONE,-1.61345,433.964,434.014,289.264,30.759,44.606,48.852,0.504,306.376,30.302,1008.955,,,,,,,1.1562,386.353,,,31.843,29.788,1013.072,11,6,0.0,0.0,65.8192,250.0,-65.8192,65.8192,26.3277,1,normal,0.1775,normal,NORMAL,41.345,-0.0092,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
