row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
108858,2022-10-08 08:45:00,2022,10,281,8,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,5.1196,5.493,64.8165,154.0,108.857,98.758,GOOD,25,NONE,0.03009,,,,28.008,,,,,30.414,1005.779,6.144,217.667,0.1254,5.945,6.367,7.925,1.1631,,6.332,207.548,,25.224,1003.061,13,1,21.2957,0.5603,8.5108,16.4613,12.7849,12.7849,9.1321,0,normal,0.0785,normal,NORMAL,75.736,0.3325,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108859,2015-03-09 21:15:00,2015,3,68,21,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,43.4413,45.403,61.2485,154.0,142.8817,96.643,GOOD,5,NONE,-0.22278,,,,18.965,,,,,62.909,1004.188,9.306,288.924,0.1492,8.606,9.131,5.71,1.1972,,9.095,279.847,,19.298,1003.907,19,0,0.0,11.1875,19.138,27.0885,-19.138,19.138,13.67,0,normal,0.1796,normal,NORMAL,66.66,1.3817,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108860,2018-06-21 11:50:00,2018,6,172,11,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,31.675,35.266,35.2683,55.0,44.7839,95.066,GOOD,17,NONE,0.11346,812.245,810.289,572.931,41.453,62.013,29.03,0.2358,328.005,29.421,1014.094,,,,,,,1.1226,902.83,,,15.533,40.632,1011.397,9,2,30.6447,31.0334,33.2852,35.537,-2.6405,2.6405,5.281,0,normal,0.1617,normal,NORMAL,83.438,-0.0585,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
108861,2021-04-08 12:00:00,2021,4,98,12,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.6117,2.8125,8.4865,22.0,19.4938,96.119,GOOD,22,NONE,-0.0305,,,,31.498,,,,,54.814,1007.285,7.922,271.615,0.1245,7.552,8.075,14.051,1.1515,,8.304,284.857,,30.837,1011.381,1,0,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.0449,normal,NORMAL,94.0,0.4133,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108862,2018-02-09 23:35:00,2018,2,40,23,35,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1813.6605,98.261,GOOD,7,NONE,27.53404,0.0,0.0,0.0,18.294,20.227,50.788,0.4529,154.548,61.615,1006.254,,,,,,,1.2025,0.0,,,54.102,17.374,1003.352,16,0,292.868,245.9652,371.7095,497.4538,-78.8415,78.8415,3.8459,1,cloud_ramp_up,0.6077,weather,WATCH,81.308,0.1403,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
108863,2022-05-02 21:55:00,2022,5,122,21,55,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S6_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,2255.0,1917.8886,97.769,GOOD,30,NONE,-3.56139,0.0,0.0,0.0,19.366,22.181,20.852,0.2158,284.818,71.665,1010.768,,,,,,,1.2034,29.925,,,18.331,19.851,1012.402,9,0,0.0,0.0,0.0,116.4181,0.0,0.0,0.0,1,normal,0.0329,normal,NORMAL,94.0,0.0137,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
108864,2018-06-04 11:30:00,2018,6,155,11,30,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,44.0672,44.5515,37.4114,55.0,52.4145,97.673,GOOD,15,NONE,-0.29154,947.067,995.24,579.298,39.118,54.917,9.383,0.248,258.685,47.57,1006.014,,,,,,,1.122,933.106,,,7.379,36.703,1007.803,10,1,33.7833,33.9523,36.2635,38.5747,-2.4802,2.4802,4.9603,0,normal,0.1423,normal,NORMAL,84.079,0.4935,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
108865,2015-08-09 17:20:00,2015,8,221,17,20,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S5_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,71.5417,79.0718,71.2772,275.0,208.7984,96.726,GOOD,22,NONE,0.51595,309.431,325.825,234.482,24.674,33.364,33.062,0.2285,229.695,24.438,1006.522,,,,,,,1.177,256.237,,,40.215,26.092,1007.417,13,0,71.8282,61.8318,73.0908,84.3497,-1.2625,1.2625,0.505,1,normal,0.1311,normal,NORMAL,92.99,0.4195,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
108866,2022-09-02 05:20:00,2022,9,245,5,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.6174,2.6718,8.9618,22.0,18.6708,96.663,GOOD,4,NONE,0.25771,,,,27.85,,,,,36.006,998.606,7.841,266.369,0.1378,7.179,7.368,14.176,1.1554,,7.917,270.783,,28.861,995.397,7,1,9.4421,8.3497,9.5938,10.8378,-0.1517,0.1517,0.7585,1,wind_ramp_up,0.8111,weather,WATCH,87.483,0.1433,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
108867,2018-01-17 16:20:00,2018,1,17,16,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,7.1643,7.3822,8.1371,22.0,19.4141,97.62,GOOD,12,NONE,0.00237,,,,20.35,,,,,54.463,1012.033,9.594,188.632,0.1374,9.655,9.737,6.155,1.2009,,8.987,196.991,,16.087,1006.923,6,6,13.2543,1.2904,5.813,10.3357,7.4412,7.4412,37.2061,0,normal,0.1111,normal,NORMAL,35.0,1.5151,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
108868,2021-08-14 19:30:00,2021,8,226,19,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.5506,1.5995,7.9986,22.0,20.7368,98.011,GOOD,28,NONE,0.07983,,,,22.707,,,,,36.069,1012.59,6.916,191.397,0.1359,6.497,7.274,2.911,1.192,,6.76,186.807,,21.15,1014.958,9,1,2.9478,1.7046,2.6148,3.525,0.3331,0.3331,1.6654,1,normal,0.1072,normal,NORMAL,90.669,0.0314,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108869,2015-12-21 07:35:00,2015,12,355,7,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,4.39,4.8503,8.3611,13.9191,13.9191,95.925,SUSPECT,14,CONFIRMED,-0.04981,,,,20.846,,,,,51.836,1007.09,8.987,251.263,0.2064,9.297,9.986,17.632,1.193,,9.296,328.137,,23.124,1006.102,13,12,0.0,0.0,4.5559,20.0,-4.5559,4.5559,22.7796,1,grid_curtailment_plateau,0.9037,grid_constraint,ALERT,35.441,-0.2014,4.5,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
108870,2016-09-18 03:30:00,2016,9,262,3,30,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S8_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,29.8269,32.525,0.0,2255.0,1682.6656,97.099,GOOD,3,NONE,34.76631,15.385,15.866,10.216,20.981,17.776,53.854,0.5219,168.264,31.645,1013.585,,,,,,,1.2002,84.933,,,61.028,20.977,1011.977,10,1,622.7673,387.8564,513.6006,639.3449,109.1666,109.1666,5.3252,1,cloud_ramp_up,0.6199,weather,WATCH,78.35,-1.4962,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
108871,2025-09-27 18:55:00,2025,9,270,18,55,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S2_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,12.9335,13.5953,3.3,275.0,196.3451,97.756,GOOD,26,NONE,-0.56315,53.805,54.381,27.207,20.828,17.008,25.013,0.192,275.387,27.102,1004.989,,,,,,,1.1906,0.0,,,34.329,20.043,1005.125,19,0,10.0863,0.0,4.0377,15.4151,6.0486,6.0486,2.4194,1,normal,0.1292,normal,NORMAL,89.161,-0.7044,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
108872,2024-09-30 06:55:00,2024,9,274,6,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,74.2603,80.2385,179.1188,462.0,315.662,93.985,GOOD,32,NONE,-5.70371,,,,25.228,,,,,27.21,1017.353,8.26,284.911,0.1619,7.786,8.636,4.312,1.1875,,7.502,312.73,,26.838,1017.433,6,12,0.0,0.0,0.0,420.0,0.0,0.0,0.0,1,wind_ramp_down,0.917,weather,WATCH,89.0,-0.011,4.5,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
108873,2025-01-14 11:50:00,2025,1,14,11,50,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S2_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,1076.0532,1163.4233,1738.6155,2255.0,1829.1508,96.493,SUSPECT,24,NONE,3.71883,620.17,606.431,352.032,25.219,43.331,46.826,0.4364,261.07,59.418,1017.574,,,,,,,1.1878,639.732,,,49.093,24.149,1021.917,8,1,1536.1044,1372.7384,1501.2269,1629.7155,34.8775,34.8775,1.7013,1,normal,0.0177,normal,NORMAL,82.597,0.2211,1.3,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
108874,2019-04-10 08:05:00,2019,4,100,8,5,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S3_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1148.1406,1224.6177,1032.1033,2255.0,1971.2792,96.75,GOOD,12,NONE,-9.26633,619.813,622.435,379.499,25.612,36.503,8.009,0.1143,277.819,74.066,1011.91,,,,,,,1.1796,683.655,,,13.573,27.233,1011.429,19,2,1126.3287,1038.3586,1130.6821,1223.0056,-4.3534,4.3534,0.2124,1,normal,0.0138,normal,NORMAL,93.575,-0.3221,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
108875,2018-12-29 22:40:00,2018,12,363,22,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,44.3978,98.116,GOOD,25,NONE,0.2703,0.0,0.0,0.0,16.467,19.993,36.756,0.2854,310.944,58.569,1001.119,,,,,,,1.2039,56.032,,,39.484,18.732,1000.948,18,1,0.9033,0.0,1.4965,3.7483,-0.5933,0.5933,1.1865,1,normal,0.0556,normal,NORMAL,91.627,-0.4191,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
108876,2021-05-20 07:05:00,2021,5,140,7,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.3677,14.3786,182.5515,462.0,323.9151,97.536,GOOD,28,NONE,0.07805,,,,29.973,,,,,42.296,1003.67,5.985,189.123,0.2386,5.497,6.572,6.152,1.1532,,5.821,158.685,,29.959,1001.039,16,1,15.2781,0.0,16.2526,35.6667,-0.9745,0.9745,0.232,1,normal,0.1158,normal,NORMAL,93.536,-0.7545,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108877,2021-08-17 00:50:00,2021,8,229,0,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,25.0752,27.0992,170.7694,462.0,409.8696,95.343,GOOD,26,NONE,0.1436,,,,24.224,,,,,25.482,1006.0,6.755,230.821,0.1223,6.544,7.316,11.163,1.1782,,6.491,248.406,,27.45,1010.019,10,1,46.2615,12.4789,32.5001,52.5212,13.7614,13.7614,3.2765,1,normal,0.1608,normal,NORMAL,87.447,0.728,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108878,2025-11-12 14:00:00,2025,11,316,14,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,20.6287,21.7664,57.26,154.0,107.2977,95.859,GOOD,25,NONE,0.03655,,,,27.233,,,,,51.057,1014.267,7.898,184.034,0.1178,7.245,7.812,3.538,1.176,,8.033,201.594,,26.956,1016.16,7,2,24.5342,14.7871,21.0921,27.3971,3.4421,3.4421,2.4586,1,normal,0.1359,normal,NORMAL,89.083,0.2603,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
108879,2019-08-24 12:05:00,2019,8,236,12,5,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,182.8667,186.0106,184.2349,275.0,241.5112,98.598,GOOD,31,NONE,-1.13295,819.067,840.11,582.85,40.997,57.672,21.724,0.2769,171.261,37.954,1011.865,,,,,,,1.1218,822.864,,,22.41,41.154,1009.611,11,1,118.7577,110.8918,122.8092,134.7265,-4.0514,4.0514,1.6206,1,normal,0.0756,normal,NORMAL,90.759,0.1687,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
108880,2024-06-19 21:55:00,2024,6,171,21,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0379,0.0394,8.9396,22.0,19.11,96.33,SUSPECT,20,NONE,0.04676,,,,21.877,,,,,35.023,1012.019,4.138,208.992,0.1926,3.758,4.395,2.335,1.1947,,3.782,213.336,,21.55,1011.191,4,1,3.5618,1.3745,2.5604,3.7463,1.0015,1.0015,5.0073,1,normal,0.0961,normal,NORMAL,75.985,0.5222,1.275,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
108881,2019-01-19 11:55:00,2019,1,19,11,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,13.504,14.1556,8.3639,22.0,17.9565,96.794,SUSPECT,17,NONE,0.07257,,,,26.056,,,,,63.66,1005.724,11.125,214.251,0.1665,10.604,10.838,3.798,1.1707,,11.658,220.2,,26.123,1005.936,1,1,20.0,18.7465,20.0,20.0,0.0,0.0,0.0,1,normal,0.0569,normal,NORMAL,86.0,1.0806,1.3,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
108882,2015-03-26 06:15:00,2015,3,85,6,15,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,376.6233,397.3099,423.6817,861.6934,861.6934,97.364,GOOD,29,CONFIRMED,6.24116,180.638,193.81,126.655,18.161,24.472,30.933,0.1868,223.929,69.136,1007.942,,,,,,,1.205,310.647,,,31.185,14.406,1007.173,14,6,2050.0,165.4376,710.1362,1254.8349,1339.8638,1339.8638,65.3592,0,local_limit_clipping,0.7343,weather,WATCH,35.0,-0.6473,2.35,local_limit_clipping,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
108883,2019-05-20 16:10:00,2019,5,140,16,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.7837,0.8203,7.8368,22.0,15.1603,94.077,GOOD,16,NONE,0.07123,,,,32.334,,,,,52.803,1006.747,6.173,212.631,0.1822,6.093,5.746,6.402,1.1478,,5.133,229.684,,30.49,1004.315,20,1,5.3446,3.6234,4.5768,5.5302,0.7677,0.7677,3.8387,1,normal,0.1647,normal,NORMAL,86.323,-0.6562,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108884,2020-02-21 02:45:00,2020,2,52,2,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5501,0.5416,0.0,275.0,231.48,99.01,GOOD,20,NONE,0.96098,2.05,2.166,1.383,14.303,14.642,17.755,0.2222,256.702,72.055,1015.911,,,,,,,1.2309,52.274,,,23.545,13.34,1017.373,1,0,67.2912,41.7778,53.6951,65.6124,13.5961,13.5961,5.4384,0,normal,0.0266,normal,NORMAL,83.123,-0.2443,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
108885,2016-06-18 00:10:00,2016,6,170,0,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B02,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,4.7966,5.0777,0.0,275.0,240.6796,95.666,GOOD,18,NONE,-2.66881,20.091,20.311,15.435,24.169,22.593,82.391,0.7081,293.865,49.21,1003.145,,,,,,,1.1751,117.069,,,88.53,18.55,1003.654,2,6,0.0,0.0,0.0,250.0,0.0,0.0,0.0,1,cloud_ramp_down,0.8706,weather,WATCH,89.0,0.2733,4.5,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
108886,2021-08-21 11:35:00,2021,8,233,11,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,4.6725,4.8554,8.6136,22.0,20.5269,98.366,GOOD,26,NONE,-0.01715,,,,32.789,,,,,26.881,1004.924,8.778,230.927,0.1251,8.268,8.542,8.25,1.144,,8.747,257.205,,36.991,1005.598,12,6,0.0,0.0,4.4524,20.0,-4.4524,4.4524,22.2621,1,normal,0.011,normal,NORMAL,49.476,-0.4221,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108887,2021-01-28 03:15:00,2021,1,28,3,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,38.5221,96.734,GOOD,9,NONE,0.273,0.0,0.0,0.0,10.376,8.696,73.115,0.7594,293.287,73.336,1012.672,,,,,,,1.2439,10.243,,,72.069,14.301,1011.623,16,1,4.9097,1.4612,3.7367,6.0121,1.1731,1.1731,2.3461,1,normal,0.1239,normal,NORMAL,89.308,0.5142,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
108888,2019-03-30 09:15:00,2019,3,89,9,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,58.049,60.1793,57.5448,154.0,106.3375,98.721,GOOD,26,NONE,0.5948,,,,34.896,,,,,74.096,1005.585,10.105,242.148,0.1116,8.481,9.622,12.648,1.1369,,10.246,249.251,,33.819,1005.278,4,0,69.8706,60.2842,66.6555,73.0268,3.2152,3.2152,2.2965,1,normal,0.1733,normal,NORMAL,89.407,-0.8038,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108889,2019-04-11 08:30:00,2019,4,101,8,30,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,142.2072,143.7132,141.373,275.0,200.1473,97.894,GOOD,12,NONE,-1.69051,596.444,617.275,331.287,32.428,44.636,26.402,0.2488,225.21,62.365,1015.938,,,,,,,1.1579,570.285,,,44.566,33.85,1017.301,13,2,44.1845,38.5972,50.5145,62.4318,-6.33,6.33,2.532,1,normal,0.0602,normal,NORMAL,88.936,-0.0657,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
108890,2022-01-21 11:20:00,2022,1,21,11,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,82.6697,87.6492,55.0873,154.0,136.3515,94.624,GOOD,11,NONE,-0.85494,,,,28.029,,,,,62.836,1008.45,11.052,223.631,0.1485,10.394,11.594,12.589,1.1661,,10.544,233.336,,28.833,1008.111,8,2,29.1203,28.7683,35.442,42.1157,-6.3217,6.3217,4.5155,1,normal,0.0153,normal,NORMAL,84.969,-0.1576,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
108891,2018-11-28 12:25:00,2018,11,332,12,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.5799,4.7514,8.9006,22.0,19.1754,97.238,STALE,659,NONE,0.08652,,,,23.869,,,,,45.244,1011.911,8.83,226.652,0.1429,8.656,9.498,12.584,1.1865,,8.613,232.973,,23.535,1015.845,2,2,10.5532,7.7063,9.2178,10.7292,1.3355,1.3355,6.6773,1,scada_stale_signal,0.678,data_quality,WATCH,67.645,0.5514,1.625,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
108892,2020-01-15 07:10:00,2020,1,15,7,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,15.506,15.5299,18.7729,55.0,40.8764,99.943,STALE,500,NONE,0.13367,308.619,318.955,224.77,24.644,32.486,44.108,0.5008,210.806,56.837,1002.201,,,,,,,1.1721,424.346,,,56.979,24.066,1005.547,6,0,50.0,8.0681,22.7667,37.4654,27.2333,27.2333,54.4665,0,scada_stale_signal,0.7811,data_quality,WATCH,35.0,-0.8634,2.6,scada_stale_signal,nwp_ghi_forecast_wm2,scada_quality,2.5
108893,2023-10-14 03:05:00,2023,10,287,3,5,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,254.5614,97.179,GOOD,22,NONE,-0.3011,0.0,0.0,0.0,18.918,22.016,33.28,0.2539,220.517,36.919,1014.39,,,,,,,1.2096,0.0,,,39.274,20.299,1017.598,2,2,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.0258,normal,NORMAL,94.0,0.3625,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
108894,2018-07-30 00:40:00,2018,7,211,0,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,12.3267,15.0856,180.8328,462.0,370.1173,80.468,GOOD,34,NONE,-0.68274,,,,22.993,,,,,33.946,1013.027,6.123,273.39,0.2053,5.927,6.608,14.002,1.1913,,7.055,259.395,,22.551,1012.151,12,1,0.0,0.0,5.1794,30.9416,-5.1794,5.1794,1.2332,1,turbine_derating,0.8205,equipment,WATCH,86.534,-1.0293,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
108895,2020-04-26 20:55:00,2020,4,117,20,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.6937,1.8809,8.6002,22.0,18.3143,95.991,GOOD,15,NONE,-0.05118,,,,17.661,,,,,51.994,1012.146,7.221,233.378,0.1121,6.379,6.854,8.869,1.2121,,6.856,216.125,,17.731,1012.254,20,2,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.0505,normal,NORMAL,94.0,-0.009,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
