row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
153890,2015-04-30 08:25:00,2015,4,120,8,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,94.0755,97.7344,171.4485,462.0,390.4835,96.934,SUSPECT,21,NONE,0.51483,,,,32.903,,,,,69.393,1011.01,8.691,203.248,0.1481,8.412,9.178,7.981,1.1505,,8.478,216.535,,33.253,1011.511,13,1,113.0432,83.0767,107.2844,131.4921,5.7588,5.7588,1.3711,1,normal,0.06,normal,NORMAL,83.258,1.0093,1.2625,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
153891,2018-05-24 12:30:00,2018,5,144,12,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.2399,0.2509,9.3107,22.0,20.1541,96.095,GOOD,8,NONE,0.02678,,,,37.553,,,,,47.493,1002.801,5.107,146.945,0.1523,4.545,5.161,2.287,1.1241,,2.39,117.982,,39.335,1000.237,7,6,20.0,0.0,0.5181,20.0,19.4819,19.4819,97.4097,1,normal,0.0727,normal,NORMAL,35.0,0.0388,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
153892,2025-09-12 21:20:00,2025,9,255,21,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.2969,0.3653,8.5712,22.0,15.5421,81.246,GOOD,28,NONE,0.09526,,,,21.72,,,,,26.688,1011.799,5.42,216.464,0.1737,5.271,5.703,6.082,1.195,,5.126,217.812,,24.111,1011.38,17,0,12.4842,9.2299,10.5799,11.9298,1.9044,1.9044,9.5218,0,turbine_derating,0.7992,equipment,WATCH,69.956,-1.7612,1.4,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
153893,2022-04-09 09:20:00,2022,4,99,9,20,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,184.4366,191.575,150.0315,275.0,219.842,96.327,GOOD,24,NONE,1.63513,838.374,827.644,568.032,30.143,46.177,5.958,0.0,207.075,55.203,996.374,,,,,,,1.1441,701.921,,,0.0,33.668,998.577,10,12,250.0,145.1975,201.7308,250.0,48.2692,48.2692,19.3077,1,normal,0.1007,normal,NORMAL,55.385,0.5075,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
153894,2022-04-19 19:15:00,2022,4,109,19,15,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.8341,0.8939,0.0,55.0,49.8503,96.257,GOOD,34,NONE,0.15717,17.86,17.877,11.202,19.803,18.936,28.909,0.3559,233.235,62.481,1012.239,,,,,,,1.2034,94.635,,,35.061,18.539,1013.09,20,0,1.3196,0.0,1.9312,4.183,-0.6116,0.6116,1.2232,1,normal,0.1528,normal,NORMAL,91.554,-2.6188,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
153895,2025-02-16 16:00:00,2025,2,47,16,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,20.0482,21.3375,23.9278,55.0,39.3515,95.782,GOOD,24,NONE,-0.24703,410.128,436.273,283.434,20.246,31.237,45.081,0.4158,253.263,79.367,1010.951,,,,,,,1.2,525.989,,,53.596,18.601,1012.868,10,0,15.8537,15.0629,17.3383,19.6138,-1.4847,1.4847,2.9694,1,normal,0.054,normal,NORMAL,88.061,-0.6759,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153896,2021-07-17 21:45:00,2021,7,198,21,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.8021,0.8461,8.5399,22.0,19.6983,92.854,GOOD,20,NONE,-0.07491,,,,23.426,,,,,34.807,1007.181,6.215,176.121,0.2236,5.412,5.951,7.166,1.1827,,5.539,185.563,,20.817,1007.903,19,0,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.0827,normal,NORMAL,94.0,-0.1519,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
153897,2024-04-13 00:35:00,2024,4,104,0,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0,0.0,0.0,55.0,40.4289,96.449,STALE,349,NONE,0.14382,0.0,0.0,0.0,18.777,17.488,65.848,0.6107,267.855,59.778,1013.103,,,,,,,1.2086,3.432,,,68.557,19.807,1013.326,20,2,36.9246,11.1616,15.5499,19.9381,21.3748,21.3748,42.7496,0,scada_stale_signal,0.7194,data_quality,WATCH,35.0,-0.1492,1.7,scada_stale_signal,poa_wm2,scada_quality,2.5
153898,2023-05-10 13:35:00,2023,5,130,13,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,2.1904,2.3228,168.5708,462.0,430.0278,97.199,GOOD,4,NONE,-0.06877,,,,34.734,,,,,67.163,1010.71,4.674,267.722,0.1627,4.341,4.704,14.096,1.1433,,6.04,260.767,,41.931,1007.353,17,0,0.0,0.0,10.9057,420.0,-10.9057,10.9057,2.5966,1,normal,0.1661,normal,NORMAL,88.807,-0.3629,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
153899,2018-12-06 09:35:00,2018,12,340,9,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,10.0028,10.3493,8.8486,22.0,16.363,97.913,GOOD,27,NONE,0.12257,,,,22.617,,,,,59.997,1011.043,10.584,277.896,0.1782,10.195,10.92,13.53,1.1905,,10.497,250.191,,25.352,1011.653,14,2,20.0,18.8642,20.0,20.0,0.0,0.0,0.0,1,normal,0.1683,normal,NORMAL,94.0,0.4819,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
153900,2020-08-24 10:30:00,2020,8,237,10,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.229,1.3234,8.3354,22.0,19.0935,97.466,GOOD,14,NONE,0.31711,,,,38.677,,,,,33.697,1009.39,6.783,222.522,0.156,6.765,6.746,10.892,1.1274,,7.022,195.71,,36.75,1011.857,13,2,6.7455,4.3193,5.5461,6.7729,1.1994,1.1994,5.997,1,wind_ramp_up,0.8606,weather,WATCH,77.006,0.1146,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
153901,2020-06-03 04:25:00,2020,6,155,4,25,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B01,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.609,0.6011,0.0,55.0,42.3534,98.166,GOOD,19,NONE,0.13533,11.955,12.023,7.874,24.274,24.414,56.355,0.5406,339.116,44.018,1010.315,,,,,,,1.183,227.28,,,60.298,23.945,1011.182,3,0,50.0,0.0,12.1867,50.0,37.8133,37.8133,75.6266,1,normal,0.1581,normal,NORMAL,35.0,0.0386,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153902,2022-08-17 08:20:00,2022,8,229,8,20,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,22.98,23.9945,24.9993,55.0,47.7092,97.168,GOOD,11,NONE,-0.00807,520.516,520.062,345.264,35.511,47.07,26.612,0.2576,217.904,36.857,1008.169,,,,,,,1.1376,470.229,,,32.39,36.0,1011.093,8,0,22.4502,19.5395,22.0707,24.6019,0.3795,0.3795,0.759,1,normal,0.1031,normal,NORMAL,92.482,-0.0662,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153903,2015-10-31 19:30:00,2015,10,304,19,30,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.291,1.3575,0.0,55.0,46.3308,96.182,GOOD,10,NONE,-0.05059,25.689,27.149,18.238,17.521,19.287,47.51,0.4913,266.67,42.599,1010.81,,,,,,,1.2111,0.0,,,28.477,16.268,1009.045,14,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1451,normal,NORMAL,94.0,0.2895,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153904,2020-03-18 20:40:00,2020,3,78,20,40,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.5043,3.6874,0.0,275.0,218.4122,95.415,STALE,195,NONE,1.29992,14.145,14.75,10.178,18.478,22.165,52.697,0.5745,316.172,58.211,1010.205,,,,,,,1.2064,78.409,,,67.987,17.257,1010.523,8,1,14.3022,4.5017,22.663,40.8243,-8.3608,8.3608,3.3443,1,scada_stale_signal,0.6352,data_quality,WATCH,74.311,0.5454,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
153905,2019-12-09 06:15:00,2019,12,343,6,15,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,7.4842,7.9799,10.9684,24.8406,24.8406,97.405,GOOD,19,CONFIRMED,0.33514,154.866,159.599,84.002,14.772,20.668,56.789,0.5758,253.734,46.46,1008.871,,,,,,,1.2203,217.907,,,61.082,14.823,1011.004,3,2,50.0,40.2772,44.0201,47.7631,5.9799,5.9799,11.9597,0,grid_curtailment_plateau,0.9249,grid_constraint,ALERT,65.081,-2.5006,1.45,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
153906,2020-09-15 12:00:00,2020,9,259,12,0,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S4_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1482.4299,1557.5741,1567.2983,2255.0,2087.4706,98.343,GOOD,34,NONE,-12.00458,750.608,832.796,420.679,33.182,50.046,14.068,0.0428,270.245,27.723,1017.82,,,,,,,1.1572,697.75,,,6.201,34.41,1016.991,4,2,1150.7889,1053.6315,1148.3907,1243.1499,2.3982,2.3982,0.117,1,normal,0.168,normal,NORMAL,93.766,0.7967,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153907,2023-06-16 01:45:00,2023,6,167,1,45,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S3_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1708.0998,95.826,GOOD,5,NONE,-18.3541,0.0,0.0,0.0,21.494,25.049,37.851,0.3722,206.567,53.507,1009.26,,,,,,,1.193,0.0,,,37.088,23.061,1005.153,9,1,0.0,0.0,0.0,124.5695,0.0,0.0,0.0,1,cloud_ramp_down,0.6038,weather,WATCH,89.0,0.1044,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
153908,2023-01-04 08:45:00,2023,1,4,8,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,28.0597,29.8623,29.5542,55.0,43.0904,97.272,GOOD,30,NONE,0.06348,611.075,620.455,424.282,22.975,35.687,6.773,0.0,249.005,57.733,1002.741,,,,,,,1.1793,551.772,,,10.498,24.193,1003.505,1,2,29.4967,26.5942,28.8696,31.1451,0.627,0.627,1.2541,1,normal,0.1647,normal,NORMAL,91.492,-0.1113,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153909,2019-01-02 11:40:00,2019,1,2,11,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,240.9331,257.5346,175.2061,462.0,354.8103,98.097,GOOD,15,NONE,-0.83258,,,,23.289,,,,,53.193,1007.156,10.703,203.573,0.1752,10.876,10.767,2.188,1.1833,,9.214,214.766,,24.585,1005.007,7,0,0.0,41.1331,136.1091,231.0851,-136.1091,136.1091,32.4069,0,normal,0.1058,normal,NORMAL,35.0,0.3329,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
153910,2021-06-19 13:35:00,2021,6,170,13,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,8.447,22.0,20.7857,98.636,GOOD,29,NONE,0.04361,,,,33.984,,,,,50.106,1010.265,2.888,196.381,0.2144,2.546,3.047,5.319,1.1456,,2.667,180.787,,33.248,1010.136,14,1,6.2374,3.697,4.7095,5.722,1.5279,1.5279,7.6394,0,normal,0.1122,normal,NORMAL,78.721,0.0249,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
153911,2017-04-12 04:55:00,2017,4,102,4,55,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S3_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,2255.0,1664.9952,96.894,GOOD,17,NONE,-1.34061,0.0,0.0,0.0,17.343,17.604,23.156,0.207,240.244,66.065,1016.851,,,,,,,1.2191,0.0,,,41.465,21.673,1023.253,4,6,0.0,0.0,0.0,463.5733,0.0,0.0,0.0,1,normal,0.0895,normal,NORMAL,94.0,-0.2342,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
153912,2017-07-20 01:00:00,2017,7,201,1,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.3881,2.5546,0.0,55.0,47.5746,96.776,GOOD,6,NONE,-0.33102,50.03,51.339,31.073,22.951,26.374,20.547,0.3191,244.246,34.655,1008.849,,,,,,,1.1866,43.141,,,0.0,23.359,1008.451,19,0,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1293,normal,NORMAL,94.0,-1.072,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153913,2024-06-06 16:50:00,2024,6,158,16,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.5206,0.5234,8.2562,22.0,19.7448,97.053,GOOD,26,NONE,-0.08108,,,,27.434,,,,,45.086,1007.105,5.722,341.857,0.1481,5.276,5.861,5.41,1.1669,,6.751,329.087,,30.482,1005.642,7,2,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.0509,normal,NORMAL,94.0,-0.2123,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
153914,2023-05-05 09:20:00,2023,5,125,9,20,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,29.2533,29.7375,31.4004,55.0,50.6521,99.704,GOOD,15,NONE,-0.58763,613.089,639.146,499.782,29.369,44.846,50.477,0.6536,253.373,45.966,1012.523,,,,,,,1.1657,641.264,,,52.782,29.578,1012.022,9,2,0.0,0.0,0.0,3.7429,0.0,0.0,0.0,1,cloud_ramp_down,0.6661,weather,WATCH,89.0,-2.0553,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
153915,2021-06-02 16:20:00,2021,6,153,16,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.0661,1.1233,60.6583,154.0,108.4743,97.559,GOOD,4,NONE,0.27523,,,,33.081,,,,,42.282,1010.056,4.827,289.995,0.1189,4.54,5.047,4.097,1.1487,,5.177,304.79,,34.296,1007.928,17,1,3.3133,0.0,2.388,8.693,0.9253,0.9253,0.6609,1,normal,0.0181,normal,NORMAL,92.678,-0.457,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
153916,2022-07-03 11:35:00,2022,7,184,11,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.9412,1.0165,8.992,22.0,20.0126,96.616,GOOD,33,NONE,0.08935,,,,39.785,,,,,36.822,1003.106,6.39,324.437,0.1487,6.317,6.37,4.896,1.1164,,4.338,328.068,,41.709,1003.347,20,6,20.0,0.0,1.8027,6.3253,18.1973,18.1973,90.9867,0,normal,0.0444,normal,NORMAL,35.0,0.5378,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
153917,2021-10-16 23:00:00,2021,10,289,23,0,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.0236,2.0835,0.0,55.0,47.8355,95.57,GOOD,15,NONE,0.00435,38.665,41.67,22.546,18.144,17.736,40.028,0.517,175.615,29.71,1002.764,,,,,,,1.1989,34.687,,,37.893,19.01,1007.032,3,0,3.6482,0.0,2.4648,5.3043,1.1834,1.1834,2.3667,1,normal,0.0828,normal,NORMAL,89.267,1.3281,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153918,2020-01-26 14:25:00,2020,1,26,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,22.0421,26.1137,35.0045,55.0,47.8191,85.168,GOOD,6,NONE,0.36687,531.155,548.239,363.042,23.706,38.531,48.162,0.4839,141.876,62.208,1014.756,,,,,,,1.1905,667.147,,,68.702,24.632,1014.79,11,1,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,inverter_derating,0.6653,equipment,WATCH,89.0,0.7086,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
153919,2015-01-05 15:00:00,2015,1,5,15,0,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,24.7098,25.4894,30.8817,55.0,44.8503,96.127,GOOD,6,NONE,-0.37471,534.262,522.489,357.357,21.95,31.945,43.537,0.4389,262.896,54.514,1001.912,,,,,,,1.1824,474.887,,,39.821,22.063,1007.614,7,0,24.3627,16.4878,19.5547,22.6217,4.8079,4.8079,9.6158,0,cloud_ramp_down,0.8023,weather,WATCH,69.768,0.4061,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
153920,2022-11-12 01:05:00,2022,11,316,1,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,8.3983,9.2206,52.482,154.0,108.9127,95.897,GOOD,30,NONE,0.32509,,,,12.635,,,,,53.98,1007.368,6.698,196.599,0.1578,6.53,6.444,5.034,1.2276,,2.16,242.668,,9.768,1008.076,14,0,140.0,0.0,7.1113,140.0,132.8887,132.8887,94.9205,1,normal,0.0581,normal,NORMAL,35.0,-0.7833,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
153921,2016-11-01 00:50:00,2016,11,306,0,50,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.441,0.4432,0.0,27.7305,27.7305,98.185,GOOD,30,CONFIRMED,0.05975,8.326,8.863,5.928,14.286,13.228,60.6,0.4814,289.059,44.802,999.295,,,,,,,1.2108,135.602,,,62.218,17.334,997.296,7,0,50.0,0.0,6.9047,20.19,43.0953,43.0953,86.1907,0,grid_curtailment_plateau,0.7999,grid_constraint,ALERT,35.0,-1.1174,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
153922,2025-05-04 04:15:00,2025,5,124,4,15,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S7_B04,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,0.0,0.0,0.0,2255.0,1670.1111,95.771,GOOD,22,NONE,14.36312,0.0,0.0,0.0,21.7,19.969,58.945,0.5744,331.353,63.57,1004.402,,,,,,,1.1864,0.0,,,65.716,20.308,1000.218,7,0,2050.0,0.0,258.5361,2050.0,1791.4639,1791.4639,87.3885,1,normal,0.0612,normal,NORMAL,35.0,-0.4118,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153923,2018-05-02 04:55:00,2018,5,122,4,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,41.5001,42.0034,183.1003,462.0,364.1521,98.24,GOOD,9,NONE,2.33151,,,,21.118,,,,,65.542,1000.287,7.397,261.027,0.1224,6.665,7.943,14.22,1.1839,,7.977,240.459,,18.981,1002.318,18,2,50.2049,35.0181,53.9331,72.8482,-3.7283,3.7283,0.8877,1,normal,0.0636,normal,NORMAL,92.225,-1.0141,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
153924,2020-11-15 17:15:00,2020,11,320,17,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.5153,1.5421,59.7121,154.0,139.5964,97.798,GOOD,4,NONE,-0.0169,,,,18.55,,,,,41.539,1010.085,5.037,192.63,0.1407,4.639,5.65,4.971,1.206,,4.977,191.133,,18.758,1013.889,1,2,0.0,0.0,1.2767,7.648,-1.2767,1.2767,0.9119,1,normal,0.0696,normal,NORMAL,92.176,1.7576,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
153925,2020-11-15 21:20:00,2020,11,320,21,20,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.2697,0.3071,0.0,32.5575,32.5575,95.272,GOOD,28,CONFIRMED,0.11187,6.023,6.142,4.53,14.586,17.553,44.179,0.552,168.11,41.144,1004.317,,,,,,,1.2156,76.393,,,48.475,15.329,1005.264,15,2,6.2644,3.4686,6.6659,9.8632,-0.4016,0.4016,0.8031,1,grid_curtailment_plateau,0.6527,grid_constraint,ALERT,87.394,-0.6664,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
153926,2025-10-06 19:15:00,2025,10,279,19,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,275.0,261.6677,96.926,GOOD,16,NONE,-1.90527,0.0,0.0,0.0,13.014,14.199,35.94,0.355,302.173,36.275,1002.91,,,,,,,1.2206,0.0,,,38.907,12.685,1000.078,4,2,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.1609,normal,NORMAL,94.0,-0.7202,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
153927,2020-05-10 14:20:00,2020,5,131,14,20,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,148.4698,153.2451,161.2098,275.0,257.1396,96.926,GOOD,16,NONE,-0.611,640.359,673.118,486.854,30.637,50.526,40.009,0.4833,215.845,53.194,1007.533,,,,,,,1.1551,507.764,,,38.718,30.71,1008.042,11,2,85.0527,67.4192,80.0752,92.7312,4.9775,4.9775,1.991,1,normal,0.0463,normal,NORMAL,90.018,0.2346,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
