row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
171925,2024-12-18 15:00:00,2024,12,353,15,0,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S1_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,949.823,986.6692,1359.8117,1194.9444,1194.9444,96.989,GOOD,31,CONFIRMED,7.08715,486.625,503.496,256.99,24.442,37.594,49.126,0.4942,188.199,64.783,1005.704,,,,,,,1.177,557.504,,,40.096,25.003,1006.613,6,2,1420.5011,1220.743,1351.8337,1482.9243,68.6675,68.6675,3.3496,1,grid_curtailment_plateau,0.6009,grid_constraint,ALERT,82.301,-4.8633,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
171926,2016-03-21 10:20:00,2016,3,81,10,20,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,35.7028,37.421,35.7087,55.0,44.9722,96.314,GOOD,6,NONE,0.22577,847.508,805.083,696.426,28.878,45.109,15.936,0.2373,235.084,70.27,1003.986,,,,,,,1.1577,846.752,,,19.375,27.044,1009.306,5,1,42.1735,40.1205,42.4317,44.7429,-0.2583,0.2583,0.5166,1,normal,0.0314,normal,NORMAL,92.967,1.3814,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171927,2023-03-28 22:25:00,2023,3,87,22,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,82.2091,81.5244,195.139,462.0,338.3407,98.647,GOOD,28,NONE,1.94198,,,,16.594,,,,,50.624,998.759,8.533,224.874,0.1264,7.718,8.847,16.482,1.2005,,6.46,243.198,,18.82,998.83,17,6,420.0,0.0,64.2297,159.2057,355.7703,355.7703,84.7072,0,normal,0.128,normal,NORMAL,35.0,-0.9731,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
171928,2022-06-22 22:25:00,2022,6,173,22,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,20.1344,21.2993,58.9086,154.0,111.3383,97.582,GOOD,7,NONE,0.1004,,,,28.692,,,,,49.735,1009.624,7.876,187.491,0.1634,6.837,7.911,4.348,1.1649,,7.558,182.83,,29.935,1008.456,8,2,21.2443,14.0075,20.3125,26.6175,0.9318,0.9318,0.6656,1,normal,0.0853,normal,NORMAL,92.669,-0.7768,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
171929,2015-05-01 23:30:00,2015,5,121,23,30,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,37.9215,96.289,GOOD,29,NONE,-0.32755,0.0,0.0,0.0,25.979,26.734,36.312,0.3415,223.862,50.235,1010.762,,,,,,,1.1768,38.459,,,35.85,27.004,1013.538,18,2,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.0668,normal,NORMAL,94.0,0.9772,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171930,2024-08-16 05:05:00,2024,8,229,5,5,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B01,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,0.0,0.0,3.5397,275.0,248.632,97.772,GOOD,10,NONE,0.85663,0.0,0.0,0.0,23.098,24.123,61.665,0.626,302.989,27.034,1000.8,,,,,,,1.1765,126.532,,,38.87,20.726,1001.816,4,6,250.0,0.0,42.3075,250.0,207.6925,207.6925,83.077,1,normal,0.1785,normal,NORMAL,35.0,-0.9766,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171931,2023-08-30 13:00:00,2023,8,242,13,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B04,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,151.7357,156.9909,185.6,275.0,217.0597,96.484,GOOD,11,NONE,-0.61127,672.23,680.256,480.925,32.756,46.963,21.058,0.1898,219.558,46.912,1015.207,,,,,,,1.1558,290.774,,,16.989,33.568,1015.356,1,12,0.0,0.0,71.694,250.0,-71.694,71.694,28.6776,1,normal,0.0887,normal,NORMAL,36.645,-0.0883,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171932,2021-05-01 04:55:00,2021,5,121,4,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.9957,5.369,9.1014,22.0,19.7188,99.08,GOOD,19,NONE,-0.0945,,,,26.507,,,,,52.844,1008.075,9.068,263.928,0.1584,8.66,9.325,12.391,1.1716,,9.632,231.79,,25.379,1005.109,6,1,3.3471,3.0113,3.9215,4.8316,-0.5744,0.5744,2.8718,1,normal,0.0189,normal,NORMAL,88.256,0.7004,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
171933,2023-10-23 01:20:00,2023,10,296,1,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0712,0.0766,0.0,55.0,46.85,98.116,GOOD,31,NONE,-0.3068,1.485,1.532,1.161,15.784,16.043,4.441,0.0,211.578,36.444,1007.86,,,,,,,1.2148,25.036,,,0.0,16.038,1006.923,16,1,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.1291,normal,NORMAL,94.0,-1.0262,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
171934,2017-01-09 09:50:00,2017,1,9,9,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,33.096,34.7111,34.7,55.0,43.4982,95.764,GOOD,7,NONE,-0.18129,710.464,724.389,539.457,18.985,36.899,18.061,0.2553,246.796,63.542,1016.159,,,,,,,1.2114,671.356,,,23.11,19.486,1014.037,2,2,10.3062,11.0323,13.5635,16.0947,-3.2573,3.2573,6.5146,0,normal,0.1348,normal,NORMAL,80.971,-0.9081,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171935,2023-03-31 20:30:00,2023,3,90,20,30,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B01,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,10.8814,10.8002,0.0,275.0,220.0207,97.637,GOOD,4,NONE,0.08884,44.223,43.201,27.555,20.889,18.402,37.32,0.4756,234.144,74.39,1009.401,,,,,,,1.1956,0.0,,,24.458,24.789,1013.161,9,2,35.9933,5.1906,19.3879,33.5853,16.6054,16.6054,6.6422,0,normal,0.0284,normal,NORMAL,80.716,-0.0523,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171936,2017-03-12 12:00:00,2017,3,71,12,0,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S7_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,209.6863,202.4922,171.3752,275.0,255.2012,97.115,GOOD,34,NONE,0.55191,838.919,867.69,479.026,27.37,44.006,20.671,0.2215,204.8,65.812,1006.462,,,,,,,1.1664,838.019,,,26.982,28.288,1009.277,18,2,250.0,237.344,250.0,250.0,0.0,0.0,0.0,1,normal,0.0781,normal,NORMAL,94.0,1.0021,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171937,2019-10-14 10:40:00,2019,10,287,10,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.3898,14.1696,59.5199,154.0,144.079,96.366,GOOD,25,NONE,0.73545,,,,33.004,,,,,45.95,1012.594,7.333,244.471,0.2197,7.419,7.384,9.32,1.1519,,6.825,245.587,,30.737,1012.963,15,1,22.7209,16.5828,22.9541,29.3254,-0.2332,0.2332,0.1666,1,normal,0.1668,normal,NORMAL,93.667,0.8557,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
171938,2024-05-05 23:30:00,2024,5,126,23,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.6331,0.6533,8.7643,22.0,17.0961,96.481,GOOD,16,NONE,0.17134,,,,23.159,,,,,72.178,1004.771,5.899,323.326,0.1414,5.273,5.867,2.291,1.181,,6.242,345.878,,25.035,1001.649,2,1,1.3907,0.5314,1.4321,2.3328,-0.0414,0.0414,0.2069,1,normal,0.1196,normal,NORMAL,93.586,-0.0848,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
171939,2020-03-28 02:10:00,2020,3,88,2,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,303.0494,323.283,185.3846,462.0,366.421,98.246,STALE,742,NONE,0.19449,,,,22.695,,,,,61.959,1005.153,11.38,207.138,0.1986,11.271,11.359,4.663,1.1833,,11.056,207.695,,22.614,1009.773,15,1,316.5456,272.0917,302.3322,332.5727,14.2134,14.2134,3.3841,1,scada_stale_signal,0.8885,data_quality,WATCH,74.232,1.4219,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
171940,2018-08-14 03:35:00,2018,8,226,3,35,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.1393,0.1456,0.0,275.0,228.4314,98.138,GOOD,8,NONE,1.19695,0.573,0.582,0.312,21.105,19.338,33.657,0.4342,250.39,44.142,1003.042,,,,,,,1.1872,0.0,,,25.072,21.819,1003.009,4,12,250.0,0.0,21.5659,87.9926,228.4341,228.4341,91.3736,0,cloud_ramp_up,0.6706,weather,WATCH,35.0,-1.4236,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
171941,2025-09-27 07:15:00,2025,9,270,7,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,82.3038,88.1531,90.268,275.0,243.6538,97.1,GOOD,32,NONE,1.88889,373.033,364.387,222.141,26.634,34.232,23.923,0.168,237.936,29.026,1007.224,,,,,,,1.1701,416.131,,,19.763,27.286,1009.699,6,2,139.5466,123.8375,135.3935,146.9495,4.1531,4.1531,1.6612,1,normal,0.0621,normal,NORMAL,90.678,-0.0926,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171942,2019-12-24 15:30:00,2019,12,358,15,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,58.77,60.8048,57.3737,86.3071,86.3071,98.501,GOOD,10,CONFIRMED,0.36644,,,,20.462,,,,,50.861,1008.704,9.985,196.461,0.1928,9.219,10.233,7.094,1.1965,,10.61,168.473,,20.536,1006.885,16,1,57.7684,61.9403,70.6486,79.357,-12.8802,12.8802,9.2002,0,grid_curtailment_plateau,0.6522,grid_constraint,ALERT,70.6,-0.6722,1.3625,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
171943,2016-06-20 13:05:00,2016,6,172,13,5,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S1_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,173.3676,182.6784,185.3309,275.0,258.5407,97.664,GOOD,6,NONE,-1.46152,755.335,816.405,489.291,37.882,54.989,21.313,0.266,205.048,43.282,1009.833,,,,,,,1.1307,728.609,,,26.287,39.321,1012.739,12,2,153.2669,142.2251,153.6024,164.9798,-0.3355,0.3355,0.1342,1,normal,0.1057,normal,NORMAL,93.732,-0.2721,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171944,2019-08-10 07:50:00,2019,8,222,7,50,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S4_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,103.181,109.0996,117.2179,275.0,236.7215,99.178,GOOD,24,NONE,-1.52288,472.693,465.206,253.659,27.834,42.693,11.089,0.2198,251.923,27.849,1014.85,,,,,,,1.1743,594.647,,,17.128,26.973,1015.549,11,1,3.6796,13.4736,25.3909,37.3082,-21.7113,21.7113,8.6845,0,normal,0.16,normal,NORMAL,76.631,-0.2314,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171945,2015-02-18 17:10:00,2015,2,49,17,10,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,9.9182,10.5457,16.0435,55.0,38.2306,95.969,GOOD,25,NONE,-0.28112,233.933,212.8,186.54,18.263,27.533,46.54,0.5227,253.492,84.952,1011.497,,,,,,,1.2089,93.975,,,42.237,18.472,1007.781,10,0,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.026,normal,NORMAL,94.0,0.7671,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171946,2020-04-12 13:00:00,2020,4,103,13,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.3073,2.4276,8.467,22.0,16.5516,96.856,GOOD,13,NONE,-0.33909,,,,34.125,,,,,61.711,1010.378,7.547,285.123,0.1824,7.405,8.068,5.905,1.1452,,7.047,301.792,,34.638,1012.479,19,0,0.3269,0.0,0.7218,1.9371,-0.3949,0.3949,1.9747,1,wind_ramp_down,0.8616,weather,WATCH,85.051,-0.2529,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
171947,2024-06-10 23:55:00,2024,6,162,23,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0,0.0,0.0,55.0,42.6775,97.271,GOOD,11,NONE,-0.00532,0.0,0.0,0.0,19.102,22.46,44.264,0.4672,316.102,44.511,1002.721,,,,,,,1.1949,0.0,,,36.11,19.795,1001.872,13,1,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0138,normal,NORMAL,94.0,-0.9009,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171948,2020-12-01 13:55:00,2020,12,336,13,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,62.5382,66.5907,170.0996,275.0,257.4089,97.484,GOOD,10,NONE,-3.09786,269.357,285.421,171.402,26.093,44.078,100.0,1.0,227.89,44.835,1003.92,,,,,,,1.1684,264.51,,,95.362,24.325,1003.662,18,2,0.0,0.0,0.0,18.7147,0.0,0.0,0.0,1,cloud_ramp_down,0.8003,weather,WATCH,89.0,0.8468,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
171949,2021-06-23 11:10:00,2021,6,174,11,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.7448,0.8118,9.5578,22.0,19.1405,97.782,GOOD,25,NONE,0.04716,,,,38.469,,,,,43.36,1009.068,6.151,190.929,0.1648,5.648,6.666,5.419,1.1278,,6.119,212.154,,39.234,1011.608,17,2,1.164,0.0606,0.9613,1.862,0.2027,0.2027,1.0134,1,normal,0.1041,normal,NORMAL,91.973,0.4391,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
171950,2025-11-07 19:25:00,2025,11,311,19,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,2.4091,2.5908,8.9692,22.0,16.3302,97.126,GOOD,6,NONE,0.02409,,,,17.947,,,,,42.434,1009.815,7.652,303.288,0.1376,7.161,8.014,6.201,1.2082,,7.487,303.063,,16.61,1009.184,4,1,2.9655,1.6084,2.5091,3.4098,0.4564,0.4564,2.2822,1,normal,0.0149,normal,NORMAL,89.436,-1.3544,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
171951,2019-08-24 03:05:00,2019,8,236,3,5,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,255.3241,97.827,GOOD,15,NONE,-1.03707,0.0,0.0,0.0,21.588,19.824,45.155,0.5207,273.544,32.744,1011.307,,,,,,,1.195,27.283,,,37.857,20.68,1007.709,8,0,0.0,0.0,0.0,11.259,0.0,0.0,0.0,1,normal,0.0794,normal,NORMAL,94.0,0.1069,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
171952,2023-02-23 19:25:00,2023,2,54,19,25,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S1_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,51.0757,96.338,GOOD,31,NONE,-0.42465,0.0,0.0,0.0,7.957,8.301,10.697,0.1385,234.992,78.652,1005.087,,,,,,,1.2452,0.0,,,6.217,11.355,1003.799,10,1,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.0229,normal,NORMAL,94.0,-0.0397,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171953,2015-07-09 16:35:00,2015,7,190,16,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.1712,0.1798,8.4381,22.0,15.6921,97.649,GOOD,17,NONE,-0.0075,,,,31.32,,,,,49.016,1011.162,4.888,305.188,0.1342,4.515,5.403,2.586,1.1566,,5.093,301.04,,26.991,1012.057,13,0,0.0,0.0,0.0989,4.6216,-0.0989,0.0989,0.4945,1,normal,0.0702,normal,NORMAL,93.011,1.1685,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
171954,2017-07-21 06:15:00,2017,7,202,6,15,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S1_B04,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,44.2959,47.3052,51.6457,275.0,199.7214,97.218,GOOD,11,NONE,1.70057,202.746,193.787,112.937,30.361,31.732,11.755,0.1083,282.109,44.095,1004.348,,,,,,,1.1525,807.568,,,0.0,31.353,1005.691,19,0,250.0,0.0,205.0468,250.0,44.9532,44.9532,17.9813,1,cloud_ramp_up,0.8222,weather,WATCH,53.037,-0.226,4.5,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
171955,2025-03-02 11:40:00,2025,3,61,11,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,209.3243,213.9368,206.2864,275.0,219.408,97.049,GOOD,27,NONE,-0.5185,919.831,897.336,509.884,21.884,38.242,12.871,0.1229,207.59,73.872,1008.703,,,,,,,1.1907,860.098,,,17.011,23.945,1012.883,10,1,145.7595,141.24,153.896,166.552,-8.1365,8.1365,3.2546,1,normal,0.1126,normal,NORMAL,87.491,0.2367,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171956,2017-03-17 13:15:00,2017,3,76,13,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,60.6781,62.0517,56.0281,154.0,135.302,96.582,GOOD,14,NONE,-0.30878,,,,28.729,,,,,76.999,1007.735,10.185,224.082,0.1714,9.597,10.898,12.871,1.1626,,9.721,211.001,,26.781,1008.864,11,2,0.0,18.391,26.3415,34.292,-26.3415,26.3415,18.8154,0,normal,0.0611,normal,NORMAL,56.369,0.3487,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
171957,2023-08-20 04:35:00,2023,8,232,4,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,13.0169,14.2698,60.23,154.0,106.3223,96.217,GOOD,16,NONE,2.10455,,,,20.38,,,,,39.095,1017.231,7.235,184.118,0.1671,7.019,7.379,2.168,1.2069,,5.529,188.992,,22.077,1017.804,1,6,140.0,5.2176,42.4165,79.6155,97.5835,97.5835,69.7025,0,wind_ramp_up,0.7932,weather,WATCH,35.0,-2.474,2.35,wind_ramp_up,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
171958,2022-10-13 14:25:00,2022,10,286,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,28.6626,29.8059,32.7987,55.0,44.487,97.539,GOOD,5,NONE,0.2498,615.341,634.696,409.632,28.484,42.366,24.536,0.3084,14.949,42.03,1005.972,,,,,,,1.1615,749.696,,,27.355,25.264,1003.985,16,0,29.813,28.4137,30.6655,32.9173,-0.8524,0.8524,1.7048,1,normal,0.0904,normal,NORMAL,90.59,-0.8147,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
171959,2020-05-14 20:15:00,2020,5,135,20,15,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.962,1.0012,0.0,275.0,247.9507,99.096,GOOD,6,NONE,-1.16027,3.847,4.005,3.193,20.999,19.275,25.518,0.3066,278.185,62.077,1006.154,,,,,,,1.1913,0.0,,,20.595,18.743,1005.858,4,2,0.0,0.0,0.0,11.259,0.0,0.0,0.0,1,normal,0.178,normal,NORMAL,94.0,1.253,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
171960,2023-04-08 15:55:00,2023,4,98,15,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,26.24,27.0312,24.4909,55.0,50.9317,98.774,GOOD,13,NONE,0.09715,558.926,570.421,340.535,26.258,39.924,22.903,0.3155,236.765,78.318,1007.071,,,,,,,1.1714,624.496,,,16.023,27.342,1009.674,5,2,26.9585,25.749,28.0245,30.2999,-1.066,1.066,2.132,1,normal,0.1652,normal,NORMAL,89.736,1.3623,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171961,2015-12-29 01:45:00,2015,12,363,1,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,198.5403,95.869,GOOD,17,NONE,5e-05,0.0,0.0,0.0,10.957,14.033,32.459,0.2523,231.002,57.129,1012.551,,,,,,,1.2412,0.0,,,47.279,13.985,1012.628,10,0,2.4079,0.0,0.0014,11.5574,2.4066,2.4066,0.9626,1,normal,0.1274,normal,NORMAL,92.075,0.1557,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
171962,2021-05-27 20:35:00,2021,5,147,20,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.2272,6.2836,192.8607,462.0,412.0957,97.054,GOOD,26,NONE,-1.19796,,,,18.234,,,,,65.196,1002.735,5.314,260.888,0.1074,4.91,5.306,12.002,1.1985,,5.755,239.585,,18.735,1000.817,10,0,19.9622,0.0,1.2737,20.1888,18.6885,18.6885,4.4496,1,normal,0.1539,normal,NORMAL,85.101,-0.8198,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
