row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
276951,2025-01-18 22:10:00,2025,1,18,22,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,1.9091,1.9704,8.589,22.0,16.9946,96.698,GOOD,8,NONE,0.01185,,,,10.571,,,,,66.139,1004.278,7.312,223.096,0.1623,7.209,7.51,10.428,1.2328,,7.416,221.518,,9.75,1002.843,17,1,1.4746,0.7678,1.9831,3.1984,-0.5086,0.5086,2.5428,1,wake_loss_event,0.7814,weather,WATCH,83.914,0.5414,1.3521,wake_loss_event,actual_mw,wake_loss_pct,3.125
276952,2023-09-25 22:25:00,2023,9,268,22,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.4175,1.5187,8.7015,22.0,20.5933,96.115,GOOD,8,NONE,-0.04143,,,,24.681,,,,,23.18,1005.261,7.008,233.009,0.1302,6.727,6.672,14.011,1.1755,,7.418,211.355,,23.686,1003.344,19,1,0.0,0.0,0.3604,1.2849,-0.3604,0.3604,1.8019,1,normal,0.0599,normal,NORMAL,90.396,0.296,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276953,2016-03-21 23:30:00,2016,3,81,23,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,34.5287,36.1152,60.6354,154.0,108.8535,99.027,GOOD,26,NONE,-0.55317,,,,18.911,,,,,61.848,1000.413,8.81,176.74,0.1375,8.373,9.659,4.091,1.193,,9.268,176.021,,17.952,1004.917,3,2,28.1476,21.7718,28.1431,34.5144,0.0045,0.0045,0.0032,1,normal,0.1006,normal,NORMAL,93.994,0.1377,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276954,2025-11-15 16:25:00,2025,11,319,16,25,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,17.8186,18.8407,20.6974,55.0,49.5701,94.98,GOOD,16,NONE,-0.15814,383.745,386.413,255.056,18.947,32.097,23.016,0.2317,212.194,57.748,1018.153,,,,,,,1.214,315.363,,,27.736,16.841,1018.156,1,1,14.59,13.2032,15.4787,17.7541,-0.8887,0.8887,1.7773,1,normal,0.097,normal,NORMAL,90.445,0.4163,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
276955,2015-10-31 11:30:00,2015,10,304,11,30,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S8_B05,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1254.3956,1295.1769,1490.6652,2255.0,1552.3964,97.793,GOOD,32,NONE,-2.52332,671.382,707.811,504.99,34.99,55.685,32.332,0.4773,306.71,33.56,1005.826,,,,,,,1.1368,749.691,,,25.148,35.833,1001.805,6,2,1046.4981,1042.8337,1140.5558,1238.278,-94.0578,94.0578,4.5882,1,normal,0.0418,normal,NORMAL,84.824,-0.2936,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
276956,2017-10-03 00:55:00,2017,10,276,0,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG05,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,112.944,115.1889,180.9551,462.0,353.8273,95.535,GOOD,20,NONE,0.01524,,,,18.276,,,,,46.827,1008.117,9.217,267.919,0.1728,8.55,9.337,16.8,1.2048,,9.687,262.587,,16.729,1004.927,1,2,130.3881,93.7792,117.6307,141.4823,12.7573,12.7573,3.0375,1,normal,0.1469,normal,NORMAL,87.925,0.6471,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276957,2015-11-05 16:50:00,2015,11,309,16,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.3504,2.4554,59.27,154.0,146.5665,96.176,GOOD,25,NONE,-0.97947,,,,21.388,,,,,47.511,1003.622,5.427,253.125,0.1418,5.082,5.828,10.533,1.1867,,5.632,243.027,,19.474,1002.578,12,2,0.0,0.0,0.0,6.6737,0.0,0.0,0.0,1,normal,0.1247,normal,NORMAL,94.0,-0.0253,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276958,2018-03-08 09:00:00,2018,3,67,9,0,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,29.3019,32.1603,29.7736,55.0,52.4037,97.64,GOOD,11,NONE,0.18152,668.253,697.729,402.855,31.265,47.327,26.903,0.1466,299.772,65.375,1012.622,,,,,,,1.1585,657.523,,,29.371,32.402,1011.142,14,2,32.9924,32.164,34.4752,36.7864,-1.4828,1.4828,2.9656,1,normal,0.1359,normal,NORMAL,88.069,-0.1127,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
276959,2015-01-26 07:40:00,2015,1,26,7,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.1213,15.2828,24.7059,21.3009,21.3009,100.0,GOOD,22,CONFIRMED,0.36097,292.431,308.808,161.354,16.009,27.916,64.65,0.6667,258.196,56.299,1013.881,,,,,,,1.2211,313.928,,,75.191,14.356,1010.611,18,2,26.0344,16.9849,20.0519,23.1188,5.9825,5.9825,11.9649,0,grid_curtailment_plateau,0.64,grid_constraint,ALERT,65.07,-2.2372,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
276960,2025-11-29 06:30:00,2025,11,333,6,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,127.6571,134.2504,53.5127,154.0,108.3407,96.949,GOOD,8,NONE,1.23052,,,,19.607,,,,,59.971,1003.625,12.688,328.655,0.1492,12.665,12.173,4.107,1.1939,,13.151,338.642,,17.826,1004.821,9,0,140.0,132.0495,140.0,140.0,0.0,0.0,0.0,1,normal,0.0834,normal,NORMAL,94.0,0.042,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276961,2018-02-16 20:20:00,2018,2,47,20,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.054,1.1111,0.0,55.0,44.6828,95.748,GOOD,20,NONE,0.47052,20.551,22.223,11.746,11.361,9.73,22.587,0.1208,209.799,68.046,1016.977,,,,,,,1.2449,62.319,,,25.325,10.38,1019.314,8,2,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.7256,weather,WATCH,89.0,0.1318,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
276962,2015-10-31 02:30:00,2015,10,304,2,30,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.7778,9.4601,0.0,275.0,189.6883,98.323,GOOD,5,NONE,-0.57909,36.014,37.84,22.879,15.94,17.154,18.811,0.1888,229.887,38.594,1013.065,,,,,,,1.2205,80.261,,,16.058,17.204,1011.294,4,0,3.0546,0.0,0.0,11.556,3.0546,3.0546,1.2218,1,normal,0.0969,normal,NORMAL,91.556,0.1563,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
276963,2023-03-21 17:20:00,2023,3,80,17,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.114,3.2691,8.8496,22.0,17.3899,96.899,GOOD,16,NONE,-0.12018,,,,22.474,,,,,78.474,1014.211,7.984,201.204,0.1097,7.49,7.606,3.737,1.1948,,7.352,213.074,,25.29,1016.334,12,2,2.3542,0.4877,1.3979,2.3081,0.9563,0.9563,4.7814,0,normal,0.0397,normal,NORMAL,84.437,0.3913,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276964,2025-12-04 12:40:00,2025,12,338,12,40,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S2_B05,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,1084.1118,1134.8705,1673.1363,2255.0,1691.7072,96.789,STALE,461,NONE,5.01603,592.377,596.38,428.7,26.466,45.497,61.684,0.5081,316.261,57.651,1011.47,,,,,,,1.1757,525.302,,,59.781,29.082,1010.134,6,6,2050.0,552.5218,1155.1672,1757.8125,894.8328,894.8328,43.6504,0,scada_stale_signal,0.6001,data_quality,WATCH,35.0,-0.1857,2.6,scada_stale_signal,nwp_ghi_forecast_wm2,scada_quality,2.5
276965,2023-05-08 12:30:00,2023,5,128,12,30,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S1_B02,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1325.832,1352.9319,1627.6605,2255.0,1777.4526,97.262,GOOD,26,NONE,-12.94874,743.318,745.523,468.38,36.799,57.789,51.314,0.6516,260.833,60.863,1008.745,,,,,,,1.1335,712.27,,,50.779,36.72,1006.287,11,1,964.0871,856.1434,983.6588,1111.1743,-19.5717,19.5717,0.9547,1,cloud_ramp_down,0.7624,weather,WATCH,87.091,-2.0279,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
276966,2025-05-29 16:00:00,2025,5,149,16,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,28.9576,30.1746,25.0284,55.0,43.7723,97.354,GOOD,26,NONE,0.23727,592.724,644.212,373.151,32.641,43.06,15.977,0.1208,216.695,24.157,1015.242,,,,,,,1.1563,644.387,,,12.556,33.544,1014.67,15,2,29.8631,28.0034,30.2552,32.5069,-0.3921,0.3921,0.7841,1,normal,0.1722,normal,NORMAL,92.432,-0.2549,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
276967,2021-09-19 22:00:00,2021,9,262,22,0,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,257.0793,97.449,GOOD,13,NONE,1.576,0.0,0.0,0.0,20.429,22.291,50.117,0.5516,224.403,43.898,1009.449,,,,,,,1.1975,13.769,,,41.288,20.768,1003.644,20,2,250.0,156.3545,170.5518,184.7492,79.4482,79.4482,31.7793,0,normal,0.153,normal,NORMAL,35.0,-0.5153,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
276968,2017-01-14 23:05:00,2017,1,14,23,5,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,206.0191,95.84,GOOD,34,NONE,-0.76285,0.0,0.0,0.0,11.518,9.851,16.359,0.1804,141.264,52.724,1005.247,,,,,,,1.2299,44.102,,,0.0,11.146,1005.52,10,1,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1227,normal,NORMAL,94.0,-0.0729,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
276969,2019-10-19 15:05:00,2019,10,292,15,5,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S8_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,794.4264,887.1074,1224.4049,2255.0,1803.583,97.462,GOOD,27,NONE,27.6724,453.471,452.462,373.859,21.255,37.456,58.236,0.6053,250.187,34.227,1008.102,,,,,,,1.1926,489.29,,,55.247,24.025,1009.908,9,2,1420.2838,1063.1215,1188.8657,1314.61,231.4181,231.4181,11.2887,0,cloud_ramp_up,0.742,weather,WATCH,66.423,0.5673,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
276970,2024-02-04 14:25:00,2024,2,35,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S1_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,18.5768,18.9231,31.3114,55.0,42.5553,96.746,GOOD,21,NONE,-0.62867,383.704,402.654,257.389,26.93,42.166,84.731,0.8772,243.965,65.719,1011.348,,,,,,,1.1738,358.492,,,93.651,26.028,1011.585,6,2,14.7997,12.6378,15.6761,18.7144,-0.8764,0.8764,1.7528,1,cloud_ramp_down,0.8425,weather,WATCH,85.494,-0.6793,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
276971,2017-01-24 05:05:00,2017,1,24,5,5,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,3.2788,275.0,215.5987,96.807,GOOD,17,NONE,-0.35492,0.0,0.0,0.0,12.047,10.088,14.952,0.218,271.947,83.154,1012.988,,,,,,,1.237,1.866,,,24.835,10.312,1014.217,7,1,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.1563,normal,NORMAL,94.0,0.9552,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
276972,2023-03-18 10:10:00,2023,3,77,10,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,31.6482,34.0533,32.0053,55.0,47.7363,95.254,GOOD,11,NONE,0.35587,750.968,735.47,607.085,28.532,46.135,26.028,0.1139,240.644,79.98,1008.012,,,,,,,1.1637,699.32,,,25.589,30.411,1009.739,20,1,50.0,47.6165,50.0,50.0,0.0,0.0,0.0,1,normal,0.0413,normal,NORMAL,94.0,-0.1278,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
276973,2025-04-27 07:20:00,2025,4,117,7,20,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S5_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,853.8869,889.7873,714.3254,2255.0,1867.491,98.516,GOOD,32,NONE,-10.99845,450.167,453.091,308.697,28.702,37.012,26.904,0.4013,217.764,58.887,1005.243,,,,,,,1.1598,459.363,,,24.32,28.476,1003.945,12,2,793.3397,719.7054,812.0289,904.3524,-18.6892,18.6892,0.9117,1,normal,0.1331,normal,NORMAL,92.177,-0.1058,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
276974,2017-05-09 20:25:00,2017,5,129,20,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.1191,0.1272,8.7161,22.0,15.2154,95.668,GOOD,13,NONE,0.01778,,,,22.856,,,,,44.993,1005.911,4.694,283.174,0.1601,4.417,4.952,4.651,1.1835,,3.764,293.988,,22.838,1003.921,14,2,4.2953,0.8933,2.0291,3.1648,2.2662,2.2662,11.3311,0,normal,0.0677,normal,NORMAL,71.338,-0.2733,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276975,2021-02-07 14:00:00,2021,2,38,14,0,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S7_B04,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1365.6255,1418.5067,1463.3062,2255.0,1649.405,96.802,GOOD,23,NONE,13.50392,730.543,740.72,599.494,26.719,43.81,15.379,0.1044,223.455,67.415,1018.302,,,,,,,1.1827,570.663,,,6.869,26.951,1014.748,1,12,2050.0,971.9295,1435.5028,1899.0762,614.4972,614.4972,29.9755,0,normal,0.0289,normal,NORMAL,35.0,0.7312,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
276976,2022-09-06 03:40:00,2022,9,249,3,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,49.3549,97.145,GOOD,29,NONE,-0.08274,0.0,0.0,0.0,26.811,24.341,48.925,0.4537,307.348,28.632,1013.801,,,,,,,1.1771,0.0,,,46.111,29.016,1012.237,1,2,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1032,normal,NORMAL,94.0,-0.3767,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
276977,2015-11-18 15:05:00,2015,11,322,15,5,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,26.8799,28.0452,28.101,55.0,40.1699,96.363,GOOD,15,NONE,-0.1184,568.779,599.352,356.011,27.838,43.329,26.452,0.2434,130.838,36.701,1012.066,,,,,,,1.1711,587.939,,,27.724,28.975,1010.988,6,1,28.1988,24.3061,26.5579,28.8097,1.6408,1.6408,3.2817,1,normal,0.0552,normal,NORMAL,87.437,-1.3302,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
276978,2019-08-27 10:00:00,2019,8,239,10,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.3107,0.3274,8.7432,22.0,16.862,98.308,GOOD,6,NONE,0.35665,,,,35.316,,,,,28.939,1008.62,5.378,225.192,0.157,5.138,5.039,11.268,1.1388,,6.103,214.017,,32.351,1009.716,17,2,20.0,18.5028,20.0,20.0,0.0,0.0,0.0,1,wind_ramp_up,0.8536,weather,WATCH,89.0,-1.9618,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
276979,2019-08-11 01:55:00,2019,8,223,1,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,21.6298,23.1258,188.1493,462.0,401.9371,98.566,GOOD,29,NONE,3.86655,,,,20.898,,,,,24.579,1011.892,6.577,271.886,0.169,6.016,6.545,12.282,1.1985,,7.54,295.306,,19.948,1013.44,2,12,420.0,1.4489,113.0457,224.6425,306.9543,306.9543,73.0844,0,wind_ramp_up,0.6361,weather,WATCH,35.0,-1.8321,2.35,wind_ramp_up,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
276980,2022-07-13 13:10:00,2022,7,194,13,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,38.687,39.1817,36.5578,55.0,40.8729,98.382,GOOD,29,NONE,0.06456,868.068,881.449,591.954,36.681,56.706,11.183,0.0887,242.652,28.848,1011.412,,,,,,,1.1369,1011.06,,,0.0,36.391,1007.661,11,12,50.0,36.9154,48.2221,50.0,1.7779,1.7779,3.5559,1,normal,0.0943,normal,NORMAL,86.888,-0.4101,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
276981,2015-05-27 16:00:00,2015,5,147,16,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.6331,6.9658,64.4321,154.0,123.4778,98.6,GOOD,9,NONE,0.4098,,,,29.574,,,,,58.417,1008.914,6.46,264.66,0.2026,5.952,6.814,12.398,1.1607,,7.085,280.179,,31.36,1009.981,8,1,58.895,44.288,51.3754,58.4627,7.5196,7.5196,5.3712,0,normal,0.154,normal,NORMAL,83.258,0.0062,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276982,2018-06-28 03:55:00,2018,6,179,3,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,34.7568,36.6817,57.6803,154.0,118.7519,97.331,GOOD,32,NONE,0.40499,,,,25.27,,,,,37.578,1014.924,9.112,245.716,0.1982,8.339,8.563,16.332,1.1845,,8.344,233.522,,26.32,1012.254,1,1,81.6015,70.3848,77.4722,84.5595,4.1293,4.1293,2.9495,1,normal,0.0516,normal,NORMAL,88.101,-0.8807,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276983,2019-01-10 10:15:00,2019,1,10,10,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,10.2812,10.7384,8.4522,22.0,20.7933,95.854,GOOD,29,NONE,0.25934,,,,23.926,,,,,55.384,1011.418,10.456,295.572,0.1959,9.1,11.24,5.556,1.1857,,12.186,306.63,,26.555,1006.33,11,0,20.0,14.6859,20.0,20.0,0.0,0.0,0.0,1,wind_ramp_up,0.9051,weather,WATCH,89.0,-0.8608,2.35,wind_ramp_up,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
276984,2022-04-09 08:05:00,2022,4,99,8,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.935,3.052,8.9083,22.0,17.6289,96.894,SUSPECT,26,NONE,0.44404,,,,25.28,,,,,73.568,1005.637,7.914,280.315,0.1838,7.745,8.459,6.23,1.1736,,6.792,278.818,,24.713,1006.597,3,2,3.6924,3.3398,4.7799,6.2199,-1.0874,1.0874,5.4371,1,wind_ramp_up,0.7389,weather,WATCH,70.126,-0.332,1.6021,wind_ramp_up,actual_mw,scada_quality,3.125
276985,2017-11-24 01:50:00,2017,11,328,1,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,63.3011,66.1895,61.501,154.0,122.2426,97.402,GOOD,12,NONE,-0.27723,,,,10.341,,,,,47.81,1005.047,10.151,219.251,0.121,9.559,10.675,5.764,1.2347,,10.248,213.396,,8.012,1002.919,13,0,59.6939,49.9048,56.3761,62.8475,3.3177,3.3177,2.3698,1,normal,0.0608,normal,NORMAL,89.26,-0.1071,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
276986,2021-04-06 13:40:00,2021,4,96,13,40,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S2_B01,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,887.2718,1430.729,1308.9647,879.1436,879.1436,96.437,GOOD,20,CONFIRMED,8.04245,742.957,762.996,373.089,33.196,49.37,32.996,0.3029,218.716,77.778,1018.645,,,,,,,1.1581,848.248,,,37.928,34.709,1020.926,9,12,2050.0,1160.9991,1705.6978,2050.0,344.3022,344.3022,16.7952,1,grid_curtailment_plateau,0.9206,grid_constraint,ALERT,55.41,0.1377,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
276987,2021-02-14 13:05:00,2021,2,45,13,5,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S6_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1440.3035,1488.9679,1664.1598,2255.0,1547.8948,98.143,GOOD,21,NONE,3.58636,718.92,776.453,536.089,26.497,43.445,32.752,0.4,171.826,75.496,1016.194,,,,,,,1.1811,679.16,,,30.303,25.947,1018.239,16,1,1468.5321,1358.8544,1451.1779,1543.5013,17.3542,17.3542,0.8465,1,normal,0.1146,normal,NORMAL,92.307,-0.8941,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
