row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
84803,2024-12-30 15:25:00,2024,12,365,15,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,5.1572,5.2327,65.2713,154.0,140.3777,97.545,GOOD,25,NONE,-3.29628,,,,25.157,,,,,45.309,1004.952,6.177,222.435,0.1464,5.807,6.01,15.044,1.1733,,6.466,244.333,,26.972,1004.677,5,0,0.0,0.0,0.0,37.1989,0.0,0.0,0.0,1,wind_ramp_down,0.7846,weather,WATCH,89.0,0.1647,2.35,wind_ramp_down,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
84804,2023-07-23 09:10:00,2023,7,204,9,10,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,16.6083,17.0106,29.2989,33.5673,33.5673,96.606,GOOD,21,CONFIRMED,0.18819,341.179,373.992,181.915,34.097,50.807,92.583,0.9386,252.361,36.322,1011.064,,,,,,,1.1461,377.555,,,77.506,34.17,1014.728,6,0,32.8413,23.7395,26.9368,30.1342,5.9044,5.9044,11.8089,0,grid_curtailment_plateau,0.8282,grid_constraint,ALERT,65.382,2.2143,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
84805,2018-02-20 20:45:00,2018,2,51,20,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,17.7581,18.2155,61.6149,154.0,124.1597,96.883,GOOD,34,NONE,0.94838,,,,12.873,,,,,64.278,1017.435,7.76,231.465,0.1142,8.06,8.185,12.036,1.2389,,8.502,227.931,,13.381,1019.496,4,1,34.6238,25.2275,31.5988,37.9701,3.0251,3.0251,2.1608,1,normal,0.1074,normal,NORMAL,89.678,0.1903,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
84806,2022-08-31 07:25:00,2022,8,243,7,25,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S2_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,18.4443,19.2601,19.3129,55.0,40.3476,95.887,GOOD,27,NONE,0.32364,412.827,401.368,310.589,31.964,36.508,20.192,0.2292,257.494,14.779,1006.523,,,,,,,1.1489,505.346,,,32.137,33.029,1008.756,20,0,25.0433,21.1493,23.4248,25.7002,1.6185,1.6185,3.2369,1,normal,0.0425,normal,NORMAL,87.526,0.6589,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84807,2015-03-30 05:05:00,2015,3,89,5,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,99.5253,107.0738,59.3785,154.0,140.0228,94.694,GOOD,15,NONE,0.62782,,,,20.47,,,,,64.869,1004.047,11.408,189.517,0.1954,10.185,11.902,6.206,1.1909,,13.622,182.773,,26.711,1005.619,6,12,140.0,0.0,137.8447,140.0,2.1553,2.1553,1.5395,1,normal,0.1005,normal,NORMAL,90.921,-0.7388,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
84808,2020-05-15 21:45:00,2020,5,136,21,45,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.8214,3.2842,0.0,55.0,50.4528,86.011,GOOD,11,NONE,0.36813,65.403,65.685,43.925,23.225,20.198,62.659,0.603,194.842,65.199,1015.824,,,,,,,1.1937,38.048,,,59.914,23.97,1011.674,5,1,42.046,39.1128,42.4877,45.8627,-0.4417,0.4417,0.8835,1,inverter_derating,0.7776,equipment,WATCH,87.233,-1.3009,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
84809,2018-06-28 09:45:00,2018,6,179,9,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.6329,7.1326,8.3547,13.2511,13.2511,97.444,GOOD,32,CONFIRMED,-0.03232,,,,36.326,,,,,42.984,1020.087,9.676,230.145,0.1985,9.023,9.403,12.621,1.148,,10.824,249.951,,39.713,1017.96,18,1,5.5783,4.0936,5.3725,6.6514,0.2058,0.2058,1.0288,1,grid_curtailment_plateau,0.6035,grid_constraint,ALERT,86.942,-3.79,1.375,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
84810,2015-01-08 22:55:00,2015,1,8,22,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S1_B02,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,275.0,215.5358,97.463,GOOD,23,NONE,-0.72155,0.0,0.0,0.0,12.726,14.589,11.509,0.1365,272.283,62.304,1004.097,,,,,,,1.2233,384.075,,,0.0,4.143,1001.259,9,6,0.0,0.0,68.6279,250.0,-68.6279,68.6279,27.4512,1,normal,0.1193,normal,NORMAL,39.098,-0.0695,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84811,2023-11-04 01:25:00,2023,11,308,1,25,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S8_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,77.7084,79.7304,0.0,2255.0,1915.6754,96.752,GOOD,11,NONE,-15.73401,38.238,38.893,28.167,16.707,14.569,20.048,0.1096,243.402,44.793,1015.277,,,,,,,1.2199,0.0,,,22.679,16.825,1012.931,10,2,0.0,0.0,0.0,93.2941,0.0,0.0,0.0,1,normal,0.0679,normal,NORMAL,94.0,0.9337,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84812,2018-04-17 22:50:00,2018,4,107,22,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.2214,2.3159,57.7946,154.0,129.3806,96.524,GOOD,12,NONE,-1.01176,,,,19.992,,,,,68.719,1002.091,5.316,217.568,0.1497,4.537,5.483,2.944,1.1906,,4.764,211.515,,21.247,996.528,9,2,0.0,0.0,0.0,6.305,0.0,0.0,0.0,1,normal,0.0399,normal,NORMAL,94.0,0.4611,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
84813,2025-12-12 15:15:00,2025,12,346,15,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,7.845,8.2417,8.6963,22.0,15.1733,97.944,GOOD,31,NONE,-0.03592,,,,21.213,,,,,45.036,1003.32,9.785,201.785,0.1501,9.051,10.37,3.822,1.1871,,9.803,230.99,,22.961,1004.256,7,1,7.9866,6.8288,7.7295,8.6303,0.2571,0.2571,1.2854,1,normal,0.0591,normal,NORMAL,91.429,1.1445,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
84814,2024-08-04 17:10:00,2024,8,217,17,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,12.7144,13.5198,15.5885,55.0,43.7775,97.69,STALE,426,NONE,-0.10507,268.254,277.634,166.743,27.801,32.45,33.468,0.2242,212.877,39.84,1012.725,,,,,,,1.172,244.192,,,36.711,25.77,1013.401,12,1,12.631,7.6099,11.2421,14.8744,1.3889,1.3889,2.7778,1,scada_stale_signal,0.634,data_quality,WATCH,75.444,0.6432,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
84815,2022-10-28 20:20:00,2022,10,301,20,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG02,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,17.0258,17.4829,174.7687,462.0,402.201,98.124,GOOD,3,NONE,-1.41812,,,,17.9,,,,,41.338,1008.372,6.255,274.746,0.1536,5.697,6.838,12.011,1.2066,,6.809,272.505,,17.177,1006.699,17,0,0.0,0.0,0.0,19.4141,0.0,0.0,0.0,1,normal,0.0994,normal,NORMAL,94.0,-0.0661,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
84816,2015-03-31 15:05:00,2015,3,90,15,5,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S8_B05,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1337.2031,1420.2977,1381.923,2255.0,2124.5895,96.312,GOOD,8,NONE,-1.5563,682.351,729.465,427.435,25.609,39.35,22.861,0.1751,300.708,81.064,1011.347,,,,,,,1.179,705.217,,,36.592,24.127,1012.131,14,0,1172.9778,1166.2897,1264.0118,1361.7339,-91.034,91.034,4.4407,1,normal,0.0653,normal,NORMAL,85.119,0.029,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84817,2024-10-14 08:15:00,2024,10,288,8,15,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,120.2154,120.8265,128.1595,275.0,243.3401,96.357,GOOD,33,NONE,0.25771,500.033,499.837,349.88,20.756,34.449,8.449,0.0805,307.946,37.77,1007.128,,,,,,,1.1934,548.316,,,0.0,20.492,1010.828,7,2,123.2473,117.3038,128.8598,140.4158,-5.6125,5.6125,2.245,1,normal,0.1184,normal,NORMAL,89.51,0.2847,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84818,2020-02-24 04:00:00,2020,2,55,4,0,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0103,0.0112,0.0,55.0,38.6931,95.957,GOOD,27,NONE,-0.23637,0.232,0.223,0.15,10.712,7.882,18.163,0.1016,243.061,64.043,1009.742,,,,,,,1.2389,0.0,,,5.486,12.063,1007.528,10,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0901,normal,NORMAL,94.0,1.1433,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84819,2018-11-28 04:40:00,2018,11,332,4,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,123.6366,125.5993,188.2007,462.0,349.1769,96.669,GOOD,18,NONE,1.28246,,,,12.312,,,,,49.405,999.158,9.117,218.286,0.1402,8.217,9.396,4.763,1.219,,9.614,248.215,,9.884,1001.483,19,0,420.0,241.8049,265.6564,289.5079,154.3436,154.3436,36.7485,0,normal,0.1647,normal,NORMAL,35.0,-0.4968,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
84820,2020-10-13 16:35:00,2020,10,287,16,35,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S8_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,861.2273,895.5572,790.1852,2255.0,2004.4493,98.221,GOOD,5,NONE,3.3128,429.415,450.416,249.404,23.506,33.601,14.629,0.1439,261.26,32.292,1005.825,,,,,,,1.1808,458.912,,,10.253,21.146,1002.315,10,2,1613.1675,1110.5461,1226.9642,1343.3823,386.2033,386.2033,18.8392,0,normal,0.0606,normal,NORMAL,56.322,0.4319,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84821,2015-06-14 17:10:00,2015,6,165,17,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,11.6269,12.0767,14.4483,55.0,51.6356,97.662,GOOD,11,NONE,0.02579,247.046,251.935,147.251,29.07,36.795,76.966,0.7555,228.817,52.243,1015.404,,,,,,,1.1701,176.159,,,88.048,29.112,1017.475,4,2,11.3547,9.7174,12.0286,14.3398,-0.674,0.674,1.3479,1,normal,0.0614,normal,NORMAL,91.304,-0.8616,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84822,2018-11-15 21:40:00,2018,11,319,21,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.9134,3.6156,8.8073,22.0,15.3166,80.541,GOOD,10,NONE,0.04521,,,,12.586,,,,,42.297,1005.092,8.335,244.538,0.1926,6.939,9.076,13.213,1.2251,,8.106,246.927,,15.676,1004.826,10,2,5.3801,4.1013,5.3802,6.6592,-0.0001,0.0001,0.0005,1,turbine_derating,0.945,equipment,WATCH,88.999,-0.9295,1.375,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
84823,2022-03-25 19:50:00,2022,3,84,19,50,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S4_B04,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,2255.0,2000.3088,97.188,GOOD,26,NONE,9.631,0.0,0.0,0.0,13.659,14.597,47.789,0.577,216.165,76.056,1012.084,,,,,,,1.229,47.195,,,53.149,14.746,1010.594,16,2,2050.0,896.3626,1049.8229,1203.2831,1000.1771,1000.1771,48.7891,0,cloud_ramp_up,0.934,weather,WATCH,35.0,-2.7531,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
84824,2017-08-16 05:15:00,2017,8,228,5,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,2.157,55.0,44.4028,94.144,GOOD,25,NONE,-0.27903,0.0,0.0,0.0,27.325,27.262,8.305,0.1268,227.744,35.219,1005.273,,,,,,,1.1652,0.0,,,12.332,28.469,1005.457,2,0,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.0961,normal,NORMAL,94.0,0.4682,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
84825,2015-11-08 06:25:00,2015,11,312,6,25,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,47.4406,49.546,63.337,275.0,256.3284,97.139,GOOD,10,NONE,0.52934,203.903,202.592,149.423,22.941,31.217,22.947,0.2007,228.836,55.033,1015.642,,,,,,,1.1946,63.436,,,22.99,23.108,1014.853,18,1,51.0803,35.4055,46.6645,57.9234,4.4158,4.4158,1.7663,1,normal,0.1194,normal,NORMAL,90.467,0.5932,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
84826,2021-07-27 10:15:00,2021,7,208,10,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,12.6732,12.75,176.9719,462.0,326.3293,98.22,GOOD,14,NONE,-5.60029,,,,38.426,,,,,36.932,1007.173,5.852,153.318,0.1699,5.526,6.061,4.613,1.1258,,5.471,174.897,,36.385,1009.46,13,1,0.0,0.0,0.0,25.5216,0.0,0.0,0.0,1,wind_ramp_down,0.684,weather,WATCH,89.0,-0.8923,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
84827,2016-02-29 20:10:00,2016,2,60,20,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.0862,2.1566,0.0,55.0,38.933,97.461,GOOD,25,NONE,-0.97538,42.024,43.132,24.389,12.218,10.443,48.208,0.4931,275.689,77.591,1010.773,,,,,,,1.2336,46.402,,,54.795,12.623,1009.869,19,2,0.0,0.0,0.0,3.7429,0.0,0.0,0.0,1,cloud_ramp_down,0.748,weather,WATCH,89.0,-1.4056,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
84828,2023-05-02 07:00:00,2023,5,122,7,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,172.2331,182.761,169.4512,462.0,341.1778,97.439,GOOD,15,NONE,-0.32883,,,,30.901,,,,,52.084,1008.627,10.094,271.495,0.1345,10.232,9.786,11.144,1.1553,,10.412,262.118,,32.759,1013.324,3,1,83.4175,116.4867,140.3382,164.1897,-56.9207,56.9207,13.5526,0,normal,0.0954,normal,NORMAL,66.895,-0.3723,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
84829,2017-10-14 20:50:00,2017,10,287,20,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.989,11.0277,63.322,154.0,133.4258,100.0,GOOD,12,NONE,1.90651,,,,17.161,,,,,46.896,1008.94,7.024,258.031,0.1482,6.696,6.853,11.879,1.2104,,7.022,265.948,,17.771,1011.926,1,0,44.7013,28.1417,36.7291,45.3165,7.9722,7.9722,5.6944,1,wind_ramp_up,0.6441,weather,WATCH,77.611,-0.3804,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
84830,2022-09-19 08:40:00,2022,9,262,8,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,130.2825,136.8882,181.1224,462.0,331.8824,98.958,GOOD,20,NONE,0.43494,,,,29.173,,,,,32.218,1004.191,9.317,192.538,0.1395,8.888,9.018,5.757,1.1568,,9.105,177.558,,27.794,1001.831,6,2,135.4653,121.9386,141.3527,160.7667,-5.8874,5.8874,1.4018,1,normal,0.045,normal,NORMAL,91.196,0.4302,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
84831,2019-08-19 05:40:00,2019,8,231,5,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.4568,1.5673,7.6969,22.0,17.931,95.777,GOOD,25,NONE,0.09637,,,,28.162,,,,,20.235,1006.515,6.91,176.151,0.1112,6.768,6.675,4.459,1.1634,,7.25,168.034,,26.581,1008.236,2,1,7.504,5.763,6.7163,7.6697,0.7876,0.7876,3.9381,1,normal,0.1538,normal,NORMAL,86.124,-1.2496,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
84832,2020-12-15 07:00:00,2020,12,350,7,0,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S2_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,844.8466,876.562,666.1051,2255.0,1726.692,96.485,GOOD,14,NONE,-4.62171,412.479,431.492,243.756,19.396,27.583,30.961,0.2794,309.672,42.653,1006.606,,,,,,,1.1984,340.918,,,39.638,19.856,1005.624,16,2,741.403,674.5628,767.857,861.1511,-26.454,26.454,1.2904,1,normal,0.0193,normal,NORMAL,91.419,-0.4002,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84833,2021-12-25 20:50:00,2021,12,359,20,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,47.4592,51.9858,59.4469,154.0,115.054,95.275,GOOD,23,NONE,0.37896,,,,12.647,,,,,54.824,1005.998,9.597,195.702,0.1617,8.843,9.89,5.729,1.2259,,10.723,174.109,,15.223,1004.983,18,6,140.0,53.1643,84.8229,116.4816,55.1771,55.1771,39.4122,0,normal,0.1214,normal,NORMAL,35.0,0.7258,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
84834,2020-07-05 23:55:00,2020,7,187,23,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,31.9417,31.9417,96.167,GOOD,7,CONFIRMED,-0.37195,0.0,0.0,0.0,23.774,24.58,54.97,0.6204,236.187,47.419,1005.522,,,,,,,1.1794,0.0,,,54.821,24.328,1008.672,2,1,0.0,0.0,0.0,3.0383,0.0,0.0,0.0,1,local_limit_clipping,0.9402,weather,WATCH,89.0,1.6464,1.3521,local_limit_clipping,actual_mw,cloud_obstruction_probability,3.125
84835,2019-11-02 13:25:00,2019,11,306,13,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,114.2459,138.51,172.5242,462.0,375.2597,83.102,GOOD,23,NONE,-2.6606,,,,26.727,,,,,41.83,1015.511,9.278,308.61,0.201,8.268,9.314,2.818,1.1794,,9.281,304.135,,28.048,1017.297,8,1,0.0,0.0,0.0,28.3494,0.0,0.0,0.0,1,turbine_derating,0.9388,equipment,WATCH,89.0,-0.3685,1.4,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
84836,2024-06-15 10:55:00,2024,6,167,10,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,32.1638,33.8065,37.7368,55.0,45.2886,96.227,GOOD,27,NONE,0.01715,778.788,780.468,490.259,42.277,63.196,30.1,0.2583,251.028,51.692,1012.075,,,,,,,1.1175,831.679,,,35.615,43.171,1011.51,1,1,33.6122,31.8538,34.6933,37.5328,-1.0811,1.0811,2.1622,1,normal,0.173,normal,NORMAL,89.676,0.0411,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84837,2016-05-31 09:05:00,2016,5,152,9,5,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,23.983,25.0662,28.6052,55.0,44.6073,97.471,GOOD,31,NONE,-0.16154,583.599,561.311,315.738,40.781,55.534,29.344,0.2331,266.589,46.143,1002.68,,,,,,,1.1124,571.761,,,20.37,38.188,1006.818,14,0,19.7467,17.6387,19.9499,22.2611,-0.2031,0.2031,0.4063,1,normal,0.1168,normal,NORMAL,93.187,-0.3557,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
84838,2018-03-25 05:10:00,2018,3,84,5,10,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0498,0.0539,7.5105,148.7895,148.7895,97.355,GOOD,22,CONFIRMED,0.60882,0.205,0.216,0.127,17.73,18.397,76.877,0.7253,296.851,69.644,1011.201,,,,,,,1.2107,0.0,,,76.602,19.115,1009.782,2,1,0.0,0.0,2.7845,17.9759,-2.7845,2.7845,1.1138,1,grid_curtailment_plateau,0.7904,grid_constraint,ALERT,86.772,-3.3882,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
84839,2019-06-08 12:25:00,2019,6,159,12,25,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,31.8467,40.268,41.1501,55.0,49.7051,84.495,GOOD,13,NONE,-0.26508,874.574,915.099,532.689,38.36,59.263,31.698,0.3328,228.695,41.19,1015.392,,,,,,,1.1352,791.26,,,11.846,39.874,1013.288,6,6,0.0,18.5982,31.8835,45.1689,-31.8835,31.8835,63.7671,0,inverter_derating,0.8826,equipment,WATCH,35.0,-0.4251,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
84840,2023-08-24 11:55:00,2023,8,236,11,55,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,150.6182,167.1093,186.678,275.0,200.9272,97.002,GOOD,5,NONE,0.93846,802.491,749.989,467.107,38.09,56.068,31.391,0.4094,143.051,18.858,1013.054,,,,,,,1.1336,802.464,,,51.665,37.074,1013.026,12,2,166.7742,156.0621,167.4394,178.8168,-0.6653,0.6653,0.2661,1,normal,0.0669,normal,NORMAL,93.468,-0.7444,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
