row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
96158,2018-03-07 20:40:00,2018,3,66,20,40,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7373,0.7794,0.0,55.0,47.2519,95.475,GOOD,20,NONE,0.24828,14.668,15.588,8.644,10.855,9.123,24.637,0.2943,258.286,79.426,1008.374,,,,,,,1.2366,10.576,,,26.352,11.573,1000.511,13,1,9.2862,5.1088,7.42,9.7312,1.8662,1.8662,3.7324,1,normal,0.0276,normal,NORMAL,86.535,-0.4901,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96159,2018-01-27 12:45:00,2018,1,27,12,45,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S6_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1519.5111,1595.9562,1527.3922,2255.0,1559.9379,95.498,GOOD,14,NONE,-20.91245,806.693,845.277,505.352,27.83,47.566,18.058,0.1582,163.842,59.361,1005.528,,,,,,,1.1635,825.242,,,19.483,28.188,1001.662,19,2,1104.7697,1126.7846,1252.5289,1378.2731,-147.7591,147.7591,7.2078,0,cloud_ramp_down,0.8873,weather,WATCH,74.584,0.2078,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
96160,2023-03-09 06:10:00,2023,3,68,6,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,10.0111,10.6992,8.9596,55.0,47.17,96.025,GOOD,26,NONE,0.29422,200.759,213.984,117.156,16.529,21.426,30.366,0.305,272.024,69.27,1012.92,,,,,,,1.2178,277.518,,,42.778,16.578,1014.645,7,0,11.7385,9.4698,11.7216,13.9734,0.0169,0.0169,0.0338,1,normal,0.0772,normal,NORMAL,93.932,-0.5323,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
96161,2025-11-08 10:40:00,2025,11,312,10,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,155.3605,171.1684,189.3882,462.0,351.4256,96.762,GOOD,15,NONE,6.14876,,,,26.742,,,,,50.774,1018.195,9.978,246.01,0.1566,9.644,10.259,12.574,1.1825,,10.07,244.553,,25.123,1015.275,10,1,258.2733,214.8674,240.6296,266.3918,17.6437,17.6437,4.2009,1,wind_ramp_up,0.6948,weather,WATCH,80.598,0.3656,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
96162,2019-07-19 12:30:00,2019,7,200,12,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,8.0928,22.0,19.6437,98.716,GOOD,3,NONE,0.09572,,,,39.055,,,,,38.604,1010.969,2.675,161.762,0.1501,2.713,2.731,4.867,1.1278,,2.671,173.861,,39.226,1011.635,6,2,0.3894,0.0,0.4307,1.3314,-0.0413,0.0413,0.2065,1,normal,0.0999,normal,NORMAL,93.587,-0.3553,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
96163,2016-09-26 08:20:00,2016,9,270,8,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.9663,3.0713,8.7864,22.0,19.9896,95.518,GOOD,7,NONE,0.11434,,,,31.99,,,,,31.87,1003.179,8.008,254.691,0.1227,7.792,8.284,10.846,1.145,,8.684,261.042,,31.871,1008.543,12,0,4.2347,3.7524,4.6626,5.5728,-0.4279,0.4279,2.1393,1,normal,0.0653,normal,NORMAL,89.721,0.7403,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
96164,2024-01-21 06:15:00,2024,1,21,6,15,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,55.312,59.8356,51.678,275.0,228.9242,94.591,GOOD,5,NONE,-1.87475,229.662,239.342,132.063,14.873,17.218,11.124,0.1072,332.466,66.055,1003.686,,,,,,,1.2136,202.021,,,17.85,13.573,1002.219,7,0,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1,normal,NORMAL,94.0,1.1274,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96165,2018-09-14 19:20:00,2018,9,257,19,20,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S8_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1727.3875,98.806,GOOD,13,NONE,20.40985,0.0,0.0,0.0,22.173,26.469,65.666,0.7045,206.758,25.014,1007.252,,,,,,,1.1878,0.0,,,64.185,19.931,1010.556,18,2,277.0232,182.2388,275.533,368.8271,1.4902,1.4902,0.0727,1,normal,0.0793,normal,NORMAL,93.855,-0.6312,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96166,2020-05-04 07:25:00,2020,5,125,7,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,71.5966,75.1699,92.5172,275.0,187.7767,95.075,GOOD,18,NONE,0.65694,329.528,319.939,229.156,32.662,42.199,52.622,0.431,253.861,59.743,1005.893,,,,,,,1.1456,360.02,,,32.415,35.683,1006.037,5,0,80.7325,64.7981,76.0571,87.3161,4.6754,4.6754,1.8702,1,normal,0.1411,normal,NORMAL,90.26,0.9135,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
96167,2018-11-22 05:45:00,2018,11,326,5,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,81.2893,83.4957,62.4906,154.0,107.3089,97.876,GOOD,4,NONE,-0.63338,,,,16.375,,,,,64.987,1002.754,10.783,214.121,0.1131,10.69,12.42,7.783,1.2062,,10.852,220.085,,17.016,1002.885,15,0,5.2493,6.2431,13.3305,20.4178,-8.0812,8.0812,5.7723,0,normal,0.0162,normal,NORMAL,82.455,0.8721,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
96168,2023-06-18 21:25:00,2023,6,169,21,25,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.512,0.5377,0.0,55.0,50.5035,97.162,GOOD,26,NONE,0.31568,10.514,10.754,7.889,22.68,21.836,28.515,0.3327,131.066,34.59,1006.495,,,,,,,1.1849,4.789,,,24.141,23.102,1003.661,9,1,20.6071,15.1479,17.5314,19.9148,3.0757,3.0757,6.1514,0,normal,0.1144,normal,NORMAL,81.697,0.3927,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96169,2020-06-04 18:20:00,2020,6,156,18,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.1855,2.3507,164.8006,462.0,319.1929,97.505,GOOD,5,NONE,1.44079,,,,29.932,,,,,41.026,1014.934,4.669,259.124,0.1369,4.427,4.361,12.166,1.1663,,4.594,247.589,,29.904,1012.971,8,0,39.6187,21.6592,41.0732,60.4873,-1.4545,1.4545,0.3463,1,normal,0.0899,normal,NORMAL,93.307,-0.7267,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
96170,2018-04-26 02:25:00,2018,4,116,2,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,57.8333,59.4713,181.6096,462.0,338.7512,96.562,GOOD,30,NONE,0.06197,,,,23.001,,,,,58.805,1010.011,7.876,205.453,0.2035,7.71,7.604,10.981,1.1878,,8.111,185.111,,22.477,1003.797,2,0,80.8251,40.2598,59.1748,78.0899,21.6503,21.6503,5.1548,0,normal,0.0675,normal,NORMAL,83.69,-1.0131,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
96171,2016-05-20 17:35:00,2016,5,141,17,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.4791,0.4973,8.0409,22.0,20.6554,96.729,GOOD,19,NONE,0.36436,,,,27.355,,,,,48.255,1011.511,5.685,185.331,0.1805,5.608,6.289,6.369,1.1723,,6.45,199.511,,26.008,1009.541,1,0,6.6246,4.2288,5.4555,6.6823,1.169,1.169,5.8452,1,wind_ramp_up,0.6236,weather,WATCH,77.31,0.7424,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
96172,2025-07-18 02:40:00,2025,7,199,2,40,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S2_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,130.0781,134.5743,0.0,2255.0,1625.1649,96.023,GOOD,15,NONE,2.8432,64.339,65.646,47.185,23.943,23.694,49.528,0.5709,241.291,32.415,1007.905,,,,,,,1.1815,146.446,,,50.536,23.379,1007.865,6,1,71.434,92.1809,185.475,278.7691,-114.041,114.041,5.563,0,normal,0.1747,normal,NORMAL,82.874,-1.0385,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96173,2021-04-24 02:10:00,2021,4,114,2,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.4851,1.5702,0.0,55.0,52.3685,96.538,GOOD,32,NONE,-0.35427,29.894,31.404,21.438,20.195,18.327,10.457,0.1048,261.888,57.612,1011.356,,,,,,,1.2007,143.805,,,17.793,20.937,1011.879,12,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0786,normal,NORMAL,94.0,0.2113,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96174,2021-01-28 00:50:00,2021,1,28,0,50,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.2125,3.4392,0.0,275.0,215.5941,97.307,GOOD,5,NONE,0.061,14.143,13.757,10.121,14.835,13.579,36.631,0.3327,309.383,58.029,1009.786,,,,,,,1.2212,0.0,,,41.954,15.81,1009.959,4,0,0.0,0.0,3.1658,14.4247,-3.1658,3.1658,1.2663,1,normal,0.1335,normal,NORMAL,91.467,0.7482,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
96175,2021-12-09 20:40:00,2021,12,343,20,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S7_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,204.1128,97.455,GOOD,17,NONE,-0.91458,0.0,0.0,0.0,14.456,18.984,37.951,0.2717,177.783,61.025,1010.291,,,,,,,1.2234,20.959,,,50.04,11.681,1007.679,16,6,0.0,0.0,0.0,56.5333,0.0,0.0,0.0,1,normal,0.076,normal,NORMAL,94.0,-0.4922,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
96176,2015-08-03 00:45:00,2015,8,215,0,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,232.5708,95.912,GOOD,29,NONE,1.70126,0.0,0.0,0.0,23.571,23.287,7.315,0.0,218.647,32.016,1001.957,,,,,,,1.176,0.0,,,4.073,23.182,1004.346,13,2,22.173,11.5897,22.9671,34.3444,-0.7941,0.7941,0.3176,1,normal,0.0176,normal,NORMAL,93.365,1.0148,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96177,2022-11-23 08:10:00,2022,11,327,8,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,25.1822,25.7452,25.5247,55.0,45.3662,97.074,GOOD,25,NONE,-0.1524,501.672,530.35,346.475,23.518,33.321,30.227,0.2653,211.303,46.09,1007.818,,,,,,,1.1831,602.251,,,35.66,21.839,1006.656,2,0,26.8736,21.3424,23.6179,25.8934,3.2557,3.2557,6.5114,0,normal,0.1292,normal,NORMAL,80.977,0.5958,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96178,2016-07-02 15:00:00,2016,7,184,15,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,31.4037,33.5151,31.5232,55.0,44.1437,96.614,GOOD,20,NONE,0.1038,710.286,731.739,339.76,37.184,48.989,10.028,0.0588,265.815,43.0,1012.981,,,,,,,1.1368,638.623,,,10.738,35.677,1014.582,14,0,31.2573,29.5524,31.8042,34.056,-0.547,0.547,1.0939,1,normal,0.0268,normal,NORMAL,91.812,-0.4865,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
96179,2020-11-27 00:35:00,2020,11,332,0,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,380.583,376.0301,182.3424,462.0,403.9135,98.488,GOOD,23,NONE,-0.9072,,,,12.922,,,,,60.941,1010.144,12.678,235.897,0.1503,11.398,13.683,10.469,1.2298,,12.336,220.86,,13.212,1009.151,10,1,361.1197,336.2191,355.6332,375.0472,5.4866,5.4866,1.3063,1,normal,0.0894,normal,NORMAL,91.387,0.2249,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
96180,2016-01-26 11:15:00,2016,1,26,11,15,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,167.2384,172.3431,179.8133,275.0,213.344,98.051,GOOD,22,NONE,-0.40744,719.89,737.817,530.869,27.413,43.76,25.531,0.2832,242.812,56.918,1012.744,,,,,,,1.1735,755.498,,,25.492,25.795,1018.014,20,2,73.6453,111.149,125.3464,139.5437,-51.7011,51.7011,20.6804,0,normal,0.1297,normal,NORMAL,52.639,-0.0854,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96181,2016-03-04 08:25:00,2016,3,64,8,25,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S1_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,103.17,109.6665,128.9005,275.0,201.7151,98.259,SUSPECT,5,NONE,-0.13547,456.123,461.294,333.743,26.807,39.015,47.207,0.4854,213.827,61.771,1001.685,,,,,,,1.163,454.023,,,48.34,25.065,1003.825,1,0,102.8843,88.168,102.372,116.576,0.5123,0.5123,0.2049,1,normal,0.1701,normal,NORMAL,85.59,0.2673,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
96182,2017-11-26 01:45:00,2017,11,330,1,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.9858,8.2599,8.4557,22.0,18.8123,97.895,GOOD,26,NONE,0.0437,,,,12.112,,,,,44.863,1004.686,9.856,243.521,0.1438,8.611,10.542,6.577,1.2266,,9.944,256.433,,12.244,1004.03,1,2,9.4288,7.7251,8.6353,9.5455,0.7935,0.7935,3.9674,1,normal,0.0254,normal,NORMAL,86.065,-0.139,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
96183,2022-06-29 05:50:00,2022,6,180,5,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.9114,2.9852,9.0215,22.0,20.2357,97.591,GOOD,16,NONE,-0.22596,,,,28.061,,,,,45.234,1001.445,7.834,215.546,0.1532,7.309,8.372,3.666,1.1579,,8.636,208.7,,28.908,1002.85,10,0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,wind_ramp_down,0.9452,weather,WATCH,89.0,-2.1523,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
96184,2023-04-05 00:40:00,2023,4,95,0,40,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.7524,2.9175,0.0,55.0,48.7949,95.848,GOOD,26,NONE,-0.01726,57.213,58.35,37.53,18.42,21.312,38.697,0.4448,237.933,74.294,1015.28,,,,,,,1.2127,127.677,,,42.112,18.084,1011.867,13,0,2.0724,0.0,2.1835,4.5669,-0.1111,0.1111,0.2222,1,normal,0.1704,normal,NORMAL,93.556,-0.1713,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96185,2018-11-08 12:05:00,2018,11,312,12,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.1887,5.5387,8.682,10.7132,10.7132,96.946,GOOD,7,CONFIRMED,0.0421,,,,31.272,,,,,27.847,1012.276,9.142,275.157,0.1586,7.894,9.017,12.864,1.1581,,9.209,268.774,,30.053,1010.888,12,2,4.6922,4.2161,5.4314,6.6467,-0.7393,0.7393,3.6964,1,grid_curtailment_plateau,0.7332,grid_constraint,ALERT,81.607,-2.4057,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
96186,2016-10-08 09:20:00,2016,10,282,9,20,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,26.6419,28.077,30.9062,55.0,40.1866,95.942,GOOD,4,NONE,0.36183,577.183,605.316,392.554,28.511,45.662,29.637,0.3491,160.574,43.757,1004.28,,,,,,,1.1595,554.763,,,39.777,30.163,1010.066,9,6,50.0,20.3753,33.6606,46.946,16.3394,16.3394,32.6787,0,cloud_ramp_up,0.8324,weather,WATCH,35.0,-1.306,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
96187,2018-04-16 03:25:00,2018,4,106,3,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,5.1806,5.7379,7.8328,22.0,20.5326,96.148,GOOD,23,NONE,0.0361,,,,24.676,,,,,77.41,1005.085,9.313,226.749,0.1394,8.374,9.466,16.882,1.1753,,9.053,222.503,,22.701,1004.406,4,1,13.3201,7.9316,9.0673,10.2031,4.2527,4.2527,21.2636,0,normal,0.0101,normal,NORMAL,51.473,0.995,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
96188,2017-10-11 11:25:00,2017,10,284,11,25,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,29.6205,30.1191,41.1235,55.0,49.204,96.209,GOOD,26,NONE,-0.21399,682.413,650.571,369.512,27.597,46.164,27.847,0.407,217.57,26.173,1004.756,,,,,,,1.1635,665.386,,,24.062,26.584,1005.64,11,12,0.0,17.4067,28.7134,40.02,-28.7134,28.7134,57.4267,0,normal,0.1628,normal,NORMAL,35.0,-0.7888,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
96189,2020-06-27 07:30:00,2020,6,179,7,30,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,95.5183,100.9728,102.5652,275.0,216.1313,96.805,GOOD,8,NONE,0.01574,407.429,431.924,256.439,30.538,43.544,51.434,0.4697,200.574,34.223,1005.989,,,,,,,1.1537,501.588,,,66.625,32.21,1005.736,9,1,89.2951,87.234,99.89,112.546,-10.595,10.595,4.238,1,normal,0.0105,normal,NORMAL,85.524,0.8399,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
96190,2025-09-17 14:20:00,2025,9,260,14,20,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B01,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,1377.411,1450.7203,1352.0048,2255.0,1993.6942,98.049,GOOD,18,NONE,6.82818,710.91,772.952,559.883,33.853,49.131,12.752,0.2871,197.778,19.174,1010.923,,,,,,,1.1468,731.475,,,0.0,35.867,1005.569,18,6,2050.0,1092.0624,1555.6358,2019.2091,494.3642,494.3642,24.1153,0,normal,0.0911,normal,NORMAL,45.769,0.1088,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
96191,2024-06-24 15:30:00,2024,6,176,15,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,1.4409,1.4512,58.6382,154.0,119.8733,98.923,GOOD,18,NONE,0.3635,,,,35.865,,,,,42.816,1009.495,5.049,237.091,0.1488,4.4,5.562,12.14,1.1377,,4.7,250.337,,36.052,1008.19,16,2,21.7853,14.3348,21.0085,27.6822,0.7768,0.7768,0.5549,1,normal,0.0314,normal,NORMAL,92.89,0.6649,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
96192,2022-05-13 16:15:00,2022,5,133,16,15,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,115.8777,123.2447,114.4017,275.0,246.3489,97.046,GOOD,22,NONE,0.11678,499.018,528.416,347.997,32.525,44.161,10.757,0.0,258.926,50.441,1007.186,,,,,,,1.1475,400.349,,,12.718,33.692,1008.468,10,1,102.3736,103.2608,114.5197,125.7787,-12.1462,12.1462,4.8585,0,normal,0.0473,normal,NORMAL,84.283,-1.3556,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
96193,2016-12-04 23:30:00,2016,12,339,23,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,75.6363,80.4686,64.3441,154.0,108.2808,96.39,GOOD,15,NONE,-0.01957,,,,16.671,,,,,56.062,1008.235,10.572,290.273,0.1257,10.133,9.941,3.486,1.2116,,10.752,302.669,,16.049,1013.176,2,1,68.2545,69.708,76.1794,82.6508,-7.9249,7.9249,5.6606,0,normal,0.0482,normal,NORMAL,82.679,0.7269,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
96194,2020-08-17 15:35:00,2020,8,230,15,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,24.2215,25.9081,22.276,55.0,46.5428,95.967,GOOD,17,NONE,0.37408,538.805,557.584,339.103,35.901,45.2,24.88,0.1778,264.112,41.624,1018.711,,,,,,,1.148,516.739,,,24.25,37.023,1021.961,12,0,24.5625,23.7059,25.9577,28.2095,-1.3952,1.3952,2.7903,1,normal,0.0372,normal,NORMAL,88.419,1.1023,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
96195,2025-10-04 14:35:00,2025,10,277,14,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,22.1172,23.2464,34.3191,55.0,49.8536,98.012,GOOD,15,NONE,0.11004,469.868,510.134,238.314,34.186,50.318,54.1,0.5274,304.905,35.93,1007.32,,,,,,,1.1415,420.262,,,59.508,33.291,1004.661,11,2,25.6883,22.6057,24.9169,27.2281,0.7714,0.7714,1.5428,1,normal,0.1227,normal,NORMAL,90.914,0.2509,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
