row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
174382,2019-08-16 21:40:00,2019,8,228,21,40,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S1_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,228.6341,96.538,GOOD,15,NONE,-0.04296,0.0,0.0,0.0,26.532,23.599,34.503,0.1685,218.091,38.954,1005.389,,,,,,,1.1684,107.513,,,31.382,23.448,1003.538,4,2,0.0,0.0,0.3679,12.2852,-0.3679,0.3679,0.1472,1,normal,0.1218,normal,NORMAL,93.706,-0.8739,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174383,2017-12-07 11:35:00,2017,12,341,11,35,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,141.0301,154.858,165.8501,275.0,208.847,95.783,GOOD,17,NONE,-0.54027,652.391,660.052,305.181,25.876,42.583,28.427,0.3515,251.343,64.394,1012.721,,,,,,,1.1795,663.848,,,28.874,26.4,1013.745,15,1,130.2261,117.2987,128.8547,140.4107,1.3714,1.3714,0.5486,1,normal,0.1681,normal,NORMAL,92.903,0.4185,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174384,2022-07-25 14:45:00,2022,7,206,14,45,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,32.2273,32.528,31.136,55.0,44.4291,96.758,GOOD,19,NONE,0.24194,686.599,721.322,403.993,37.079,53.028,19.921,0.2261,279.547,33.842,1004.64,,,,,,,1.1278,638.273,,,25.005,32.716,999.85,16,6,50.0,24.2764,35.5831,46.8897,14.4169,14.4169,28.8339,0,normal,0.0138,normal,NORMAL,36.332,-0.9855,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
174385,2017-01-21 07:40:00,2017,1,21,7,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,61.8623,65.3129,55.4589,154.0,124.9599,96.453,GOOD,15,NONE,-0.70494,,,,15.798,,,,,50.773,1006.481,10.316,222.295,0.1483,9.132,10.521,13.155,1.2131,,10.331,224.681,,15.542,1003.895,12,0,50.847,46.3593,52.7306,59.1019,-1.8836,1.8836,1.3454,1,normal,0.0721,normal,NORMAL,91.309,0.1279,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
174386,2021-10-24 06:00:00,2021,10,297,6,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.9802,10.4131,8.0853,55.0,50.4201,97.449,GOOD,16,NONE,-0.08881,209.475,208.283,119.044,18.691,25.029,44.622,0.4048,145.261,29.067,1016.67,,,,,,,1.2133,242.504,,,47.686,18.46,1016.28,8,2,7.7385,5.4856,7.7968,10.108,-0.0583,0.0583,0.1166,1,normal,0.1482,normal,NORMAL,93.767,-0.3326,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174387,2025-12-07 18:25:00,2025,12,341,18,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,3.0336,3.21,7.9806,22.0,20.615,96.33,GOOD,27,NONE,0.0111,,,,15.55,,,,,48.962,1005.942,7.923,286.44,0.161,6.987,7.647,1.923,1.2135,,8.921,291.878,,17.51,1007.877,13,2,4.4808,2.9351,3.8884,4.8418,0.5924,0.5924,2.9618,1,normal,0.0855,normal,NORMAL,88.076,0.2976,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
174388,2018-08-25 15:45:00,2018,8,237,15,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,20.1563,21.8729,25.0206,55.0,45.9446,96.686,GOOD,21,NONE,-0.04272,478.521,470.361,295.342,32.051,44.987,50.363,0.5178,238.95,22.687,1008.158,,,,,,,1.1504,398.335,,,54.857,28.116,1007.327,14,2,10.6762,12.6575,15.497,18.3365,-4.8208,4.8208,9.6416,0,normal,0.1277,normal,NORMAL,74.717,0.9713,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174389,2024-07-01 21:35:00,2024,7,183,21,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,13.3092,14.3033,0.0,275.0,203.2206,96.35,GOOD,19,NONE,0.01169,55.024,57.915,34.609,29.604,28.461,23.486,0.2929,216.181,54.206,1010.743,,,,,,,1.1627,0.0,,,36.333,27.861,1010.081,2,2,10.9064,0.6923,12.6097,24.527,-1.7032,1.7032,0.6813,1,normal,0.0798,normal,NORMAL,92.637,0.8098,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174390,2024-12-30 07:25:00,2024,12,365,7,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,38.1084,41.491,61.2737,154.0,129.1561,97.359,GOOD,29,NONE,0.13268,,,,17.071,,,,,66.999,1012.481,9.165,219.784,0.1639,8.588,9.065,7.795,1.215,,9.444,217.626,,17.803,1009.012,8,0,40.6718,33.327,39.632,45.937,1.0398,1.0398,0.7427,1,normal,0.0578,normal,NORMAL,92.515,-0.6315,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
174391,2024-02-02 05:05:00,2024,2,33,5,5,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S4_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.0,0.0,3.4722,121.8468,121.8468,97.021,GOOD,4,CONFIRMED,0.18195,0.0,0.0,0.0,13.696,15.374,71.981,0.6572,164.185,69.238,1012.729,,,,,,,1.2296,78.577,,,53.487,15.657,1012.37,16,1,8.2184,0.0,2.7832,17.9746,5.4351,5.4351,2.174,1,local_limit_clipping,0.7531,weather,WATCH,84.652,-0.1736,1.3521,local_limit_clipping,actual_mw,cloud_obstruction_probability,3.125
174392,2017-08-16 11:35:00,2017,8,228,11,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,27.7526,29.1413,36.0161,55.0,38.1943,97.087,GOOD,26,NONE,-0.04848,662.819,668.004,442.511,41.067,61.431,42.8,0.4073,346.654,27.043,1006.503,,,,,,,1.1156,524.422,,,22.337,41.568,1008.171,12,0,20.2252,19.68,22.2112,24.7424,-1.986,1.986,3.972,1,normal,0.0127,normal,NORMAL,86.056,0.4877,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174393,2019-10-04 10:40:00,2019,10,277,10,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,28.983,29.6355,35.8051,55.0,44.4026,95.667,GOOD,28,NONE,-0.12199,641.759,642.594,340.357,30.505,47.18,50.912,0.5947,222.89,41.305,1011.852,,,,,,,1.1605,649.373,,,57.937,32.618,1013.35,19,2,26.101,25.3227,27.5982,29.8736,-1.4972,1.4972,2.9944,1,normal,0.0358,normal,NORMAL,88.011,-0.3476,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174394,2025-12-21 18:05:00,2025,12,355,18,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,4.7876,5.0059,9.2531,22.0,15.9618,95.704,GOOD,34,NONE,0.01666,,,,15.211,,,,,63.806,1008.578,8.792,177.524,0.1681,8.152,9.272,6.11,1.2181,,9.594,194.397,,16.647,1006.141,10,2,5.4136,4.5727,5.4972,6.4216,-0.0836,0.0836,0.4178,1,normal,0.0561,normal,NORMAL,93.164,0.4684,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
174395,2024-08-25 07:00:00,2024,8,238,7,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,1.9516,1.9885,59.8724,154.0,137.3759,97.755,GOOD,7,NONE,0.40017,,,,31.667,,,,,29.866,1011.828,5.201,207.99,0.124,4.831,4.92,2.831,1.1561,,4.834,210.012,,32.554,1013.829,2,0,6.708,0.9026,7.2739,13.6452,-0.5659,0.5659,0.4042,1,normal,0.0596,normal,NORMAL,93.192,1.333,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
174396,2023-06-13 00:35:00,2023,6,164,0,35,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S7_B01,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,103.3498,105.8075,0.0,2255.0,1617.35,96.803,GOOD,31,NONE,-11.13525,52.66,51.613,27.07,25.167,22.288,54.771,0.5586,325.832,59.147,999.587,,,,,,,1.167,253.698,,,40.957,17.183,998.725,19,0,0.0,0.0,257.1363,2050.0,-257.1363,257.1363,12.5432,1,normal,0.1203,normal,NORMAL,68.914,0.3104,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174397,2019-04-04 08:00:00,2019,4,94,8,0,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S8_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,976.7541,1027.8773,963.1717,1183.8936,1183.8936,97.003,GOOD,31,CONFIRMED,-6.50579,535.412,529.046,343.93,29.745,39.928,32.137,0.337,170.311,77.588,1007.583,,,,,,,1.1585,431.147,,,35.896,28.67,1007.104,10,2,0.0,110.2429,263.7032,417.1635,-263.7032,263.7032,12.8636,0,local_limit_clipping,0.8778,weather,WATCH,63.273,0.8063,1.45,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
174398,2016-12-18 12:15:00,2016,12,353,12,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG05,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,198.5641,198.7958,167.8701,462.0,371.6792,97.31,GOOD,9,NONE,-6.14077,,,,28.094,,,,,50.671,996.469,10.29,226.546,0.2188,9.846,10.824,10.941,1.152,,9.541,220.389,,28.522,996.14,20,1,0.0,0.0,0.0,28.3494,0.0,0.0,0.0,1,wind_ramp_down,0.6873,weather,WATCH,89.0,-1.5779,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
174399,2016-07-11 10:35:00,2016,7,193,10,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,39.3353,40.7814,32.3336,55.0,51.2463,98.863,GOOD,13,NONE,-0.05658,881.638,906.375,591.125,38.72,53.606,17.637,0.2382,335.902,33.704,1010.173,,,,,,,1.1281,786.319,,,9.801,38.513,1006.943,19,0,35.86,33.7085,36.092,38.4754,-0.2319,0.2319,0.4639,1,normal,0.0685,normal,NORMAL,93.072,-0.4461,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174400,2016-02-14 22:40:00,2016,2,45,22,40,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S7_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,2255.0,2146.2607,96.679,STALE,479,NONE,-6.67375,0.0,0.0,0.0,13.314,16.453,11.631,0.1363,216.395,70.506,1009.911,,,,,,,1.2278,113.591,,,24.275,12.565,1007.98,9,1,0.0,0.0,0.0,179.9189,0.0,0.0,0.0,1,scada_stale_signal,0.6019,data_quality,WATCH,81.0,-0.4074,1.7,scada_stale_signal,poa_wm2,scada_quality,2.5
174401,2021-03-24 10:45:00,2021,3,83,10,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S2_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,165.4709,171.6209,195.4655,275.0,252.4816,98.374,GOOD,28,NONE,0.61709,730.254,736.392,413.977,27.957,44.364,38.293,0.3882,261.302,73.157,1011.842,,,,,,,1.1703,754.196,,,43.796,26.194,1013.217,11,1,233.2955,221.6894,234.3454,247.0014,-1.0499,1.0499,0.4199,1,normal,0.103,normal,NORMAL,93.16,0.8837,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174402,2024-03-23 04:30:00,2024,3,83,4,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,7.265,7.7062,8.8744,22.0,17.8302,96.301,GOOD,5,NONE,-0.01555,,,,16.3,,,,,83.214,1017.555,9.863,232.492,0.1898,9.061,10.148,13.099,1.2243,,10.102,240.108,,18.7,1014.1,19,0,6.6159,6.4217,7.3224,8.2232,-0.7066,0.7066,3.5329,1,normal,0.0509,normal,NORMAL,86.934,0.4703,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
174403,2019-09-20 23:00:00,2019,9,263,23,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,11.1474,11.8233,58.3107,154.0,124.7008,96.443,GOOD,32,NONE,-2.64977,,,,16.388,,,,,44.205,1014.351,7.032,141.243,0.176,6.837,7.416,6.048,1.2201,,6.783,118.601,,10.151,1015.441,5,12,0.0,0.0,0.0,140.0,0.0,0.0,0.0,1,wind_ramp_down,0.828,weather,WATCH,89.0,-1.2257,4.5,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
174404,2021-11-26 06:45:00,2021,11,330,6,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,119.8989,123.5801,60.4051,154.0,134.4836,96.228,GOOD,18,NONE,0.62147,,,,19.7,,,,,46.983,1008.163,12.186,247.589,0.1393,10.892,11.396,11.729,1.199,,11.889,253.406,,18.327,1007.788,1,0,127.3644,116.3075,122.6125,128.9175,4.7519,4.7519,3.3942,1,normal,0.1535,normal,NORMAL,87.212,1.0923,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
174405,2015-07-20 20:15:00,2015,7,201,20,15,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S2_B04,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,86.1202,86.351,0.0,2255.0,1795.6903,97.839,GOOD,3,NONE,8.903,40.05,42.376,26.041,27.0,26.707,40.164,0.3321,213.536,45.494,1007.558,,,,,,,1.1691,22.444,,,34.37,27.744,1007.683,11,0,633.7437,465.105,562.8272,660.5493,70.9165,70.9165,3.4593,1,normal,0.0104,normal,NORMAL,87.081,0.5565,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174406,2019-05-10 14:45:00,2019,5,130,14,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,153.1884,159.5599,157.7165,275.0,223.5748,99.74,GOOD,34,NONE,1.05823,620.905,678.249,486.908,27.923,41.854,39.996,0.3782,227.045,73.25,1011.632,,,,,,,1.1702,570.102,,,44.281,26.591,1011.675,8,0,200.7987,169.059,180.615,192.171,20.1838,20.1838,8.0735,0,normal,0.1454,normal,NORMAL,77.853,0.5866,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174407,2019-10-01 08:35:00,2019,10,274,8,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,26.3282,28.5478,27.9313,55.0,43.2075,97.56,GOOD,3,NONE,-0.55113,569.503,607.094,324.119,27.422,42.007,32.348,0.2682,311.822,38.029,1008.764,,,,,,,1.1689,629.77,,,45.525,28.419,1007.264,12,1,8.4108,9.6149,11.9261,14.2373,-3.5153,3.5153,7.0306,0,normal,0.1098,normal,NORMAL,79.939,0.2518,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174408,2025-05-04 20:40:00,2025,5,124,20,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,1.8615,2.0171,0.0,55.0,47.1808,95.55,GOOD,6,NONE,-0.7447,36.949,40.341,23.552,25.482,24.726,33.286,0.3758,253.641,57.03,1009.4,,,,,,,1.1772,0.0,,,18.694,25.358,1009.844,19,2,0.0,0.0,0.0,3.7429,0.0,0.0,0.0,1,cloud_ramp_down,0.8153,weather,WATCH,89.0,1.6533,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
174409,2020-08-25 11:20:00,2020,8,238,11,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,27.2788,29.8302,38.9914,55.0,43.2717,95.12,GOOD,4,NONE,-0.58105,676.081,672.784,473.983,36.802,57.352,44.611,0.5217,186.38,38.377,1004.643,,,,,,,1.1288,715.05,,,44.951,37.521,1004.039,16,0,0.0,9.4055,22.6908,35.9761,-22.6908,22.6908,45.3816,0,cloud_ramp_down,0.6326,weather,WATCH,35.0,-1.8083,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
174410,2018-01-18 01:45:00,2018,1,18,1,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S8_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,44.0395,95.853,GOOD,12,NONE,-0.0153,0.0,0.0,0.0,8.651,11.987,35.904,0.4732,205.432,63.684,1006.012,,,,,,,1.2433,10.529,,,35.896,6.958,1007.791,15,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1312,normal,NORMAL,94.0,-1.9536,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174411,2020-08-27 05:10:00,2020,8,240,5,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S5_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.173,1.2034,1.4504,55.0,49.1641,97.296,GOOD,23,NONE,-0.19529,24.267,24.273,18.424,25.372,27.407,33.961,0.4096,149.949,40.516,1016.402,,,,,,,1.1858,21.475,,,44.365,27.665,1011.047,1,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.159,normal,NORMAL,94.0,-0.0344,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174412,2020-04-05 08:50:00,2020,4,96,8,50,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S1_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,149.7591,154.087,144.2502,275.0,240.516,98.422,GOOD,33,NONE,-3.78559,629.459,660.875,379.114,29.82,44.25,27.692,0.3789,253.419,57.744,1006.628,,,,,,,1.1571,706.869,,,32.342,28.118,1003.019,16,0,0.0,0.0,0.0,16.8747,0.0,0.0,0.0,1,cloud_ramp_down,0.6503,weather,WATCH,89.0,-1.0682,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
174413,2025-01-31 13:40:00,2025,1,31,13,40,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S8_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,907.6727,979.7407,1357.4866,1064.5616,1064.5616,96.182,SUSPECT,8,CONFIRMED,-9.59987,480.334,506.758,256.808,26.201,41.258,88.928,0.8848,224.288,64.818,1008.189,,,,,,,1.173,438.0,,,96.804,25.476,1005.651,3,2,771.6339,628.0245,776.9475,925.8704,-5.3135,5.3135,0.2592,1,local_limit_clipping,0.6916,weather,WATCH,80.482,0.0057,1.6063,local_limit_clipping,poa_wm2,scada_quality,2.5
174414,2024-04-25 16:40:00,2024,4,116,16,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,89.5219,95.0948,82.0763,275.0,234.5951,94.165,GOOD,6,NONE,2.49683,380.61,389.974,239.295,23.58,32.03,21.727,0.1432,146.703,72.876,1008.822,,,,,,,1.1841,426.832,,,21.066,24.813,1012.22,9,1,100.927,91.2173,102.4763,113.7352,-1.5493,1.5493,0.6197,1,normal,0.045,normal,NORMAL,92.761,0.4616,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
174415,2022-08-06 13:40:00,2022,8,218,13,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.069,0.0742,7.44,22.0,19.637,97.104,STALE,381,NONE,-0.0538,,,,38.997,,,,,44.517,1004.312,4.434,262.092,0.1993,4.176,4.6,8.225,1.1205,,4.527,245.887,,37.02,1000.72,11,0,0.0,0.0,0.0,1.591,0.0,0.0,0.0,1,scada_stale_signal,0.7528,data_quality,WATCH,81.0,-0.2641,1.65,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
174416,2019-11-08 17:30:00,2019,11,312,17,30,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,73.3216,74.021,60.8642,275.0,221.7176,98.424,GOOD,22,NONE,-3.16859,284.673,296.699,186.249,17.941,25.592,32.61,0.4725,113.876,49.894,1005.355,,,,,,,1.2028,366.507,,,27.393,16.685,1000.624,16,1,0.0,0.0,0.0,18.7147,0.0,0.0,0.0,1,cloud_ramp_down,0.7844,weather,WATCH,89.0,-0.7456,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
174417,2022-06-06 17:15:00,2022,6,157,17,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,8.5399,22.0,18.0604,98.725,GOOD,29,NONE,-0.07065,,,,30.11,,,,,47.042,1000.245,1.851,216.261,0.1342,1.774,1.895,5.898,1.1487,,2.355,212.149,,30.503,999.424,6,1,0.0,0.0,0.0,0.9102,0.0,0.0,0.0,1,normal,0.0402,normal,NORMAL,94.0,1.4631,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
174418,2024-05-19 15:55:00,2024,5,140,15,55,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,106.5642,118.4498,116.5566,275.0,218.3766,95.171,GOOD,14,NONE,-0.1953,488.775,499.328,256.021,27.148,39.608,47.027,0.4757,287.496,51.448,1006.424,,,,,,,1.1672,592.644,,,53.966,28.699,1007.898,13,1,97.6964,96.5181,107.8955,119.2728,-10.1991,10.1991,4.0796,1,normal,0.0708,normal,NORMAL,85.841,-0.7935,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
174419,2021-03-21 19:35:00,2021,3,80,19,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.4163,1.4764,8.6816,22.0,16.3307,97.131,GOOD,18,NONE,0.2435,,,,16.548,,,,,72.25,1012.584,6.852,193.72,0.1452,5.916,6.85,5.82,1.2173,,6.616,205.189,,17.405,1010.367,9,1,5.1493,3.7739,4.6841,5.5943,0.4652,0.4652,2.3261,1,normal,0.0566,normal,NORMAL,89.348,0.381,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
