row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
150630,2015-04-27 23:20:00,2015,4,117,23,20,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,49.2773,94.456,GOOD,19,NONE,-0.19536,0.0,0.0,0.0,25.137,28.37,10.975,0.0868,272.59,56.261,1007.075,,,,,,,1.1758,0.0,,,14.88,27.123,1005.058,3,0,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.0276,normal,NORMAL,94.0,-0.4162,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
150631,2017-04-21 22:55:00,2017,4,111,22,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S1_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,244.1252,98.405,SUSPECT,9,NONE,-3.32235,0.0,0.0,0.0,17.498,19.976,52.321,0.4531,207.613,72.306,999.488,,,,,,,1.1976,9.137,,,50.54,17.692,1004.993,6,1,0.0,0.0,0.0,18.8933,0.0,0.0,0.0,1,cloud_ramp_down,0.647,weather,WATCH,81.0,-0.9132,1.625,cloud_ramp_down,poa_wm2,scada_quality,2.5
150632,2022-01-10 05:10:00,2022,1,10,5,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,124.0897,121.4815,182.3486,462.0,402.3374,96.087,GOOD,9,NONE,-3.58942,,,,16.692,,,,,56.552,1006.008,9.086,300.818,0.1357,8.749,9.252,6.45,1.2088,,8.695,303.069,,17.43,1003.158,7,1,0.0,0.0,0.0,20.0211,0.0,0.0,0.0,1,normal,0.0627,normal,NORMAL,94.0,-1.0854,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
150633,2020-04-13 09:05:00,2020,4,104,9,5,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S6_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,172.2205,173.887,155.3302,275.0,224.5458,97.251,GOOD,8,NONE,-1.20334,753.097,748.271,483.677,27.818,45.131,11.514,0.1812,215.945,61.772,1008.109,,,,,,,1.1666,732.873,,,13.779,29.176,1009.668,4,0,0.0,28.8948,43.0921,57.2895,-43.0921,43.0921,17.2368,0,normal,0.021,normal,NORMAL,59.526,-0.154,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
150634,2017-11-02 04:20:00,2017,11,306,4,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,18.7212,19.2784,160.7101,462.0,381.7815,95.403,GOOD,24,NONE,-9.06931,,,,14.79,,,,,40.83,1004.724,6.286,212.74,0.1625,5.556,6.966,5.69,1.2152,,5.969,195.205,,13.87,1003.185,10,12,0.0,0.0,0.0,111.5968,0.0,0.0,0.0,1,wind_ramp_down,0.9485,weather,WATCH,89.0,0.475,2.35,wind_ramp_down,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
150635,2017-12-16 17:35:00,2017,12,350,17,35,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S6_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,457.315,467.3737,516.7057,899.5604,899.5604,96.884,GOOD,12,CONFIRMED,2.57156,221.905,227.987,146.635,16.112,23.484,69.959,0.7199,273.922,57.767,1014.832,,,,,,,1.2219,275.997,,,68.385,15.023,1021.593,2,0,641.6309,607.5187,745.891,884.2633,-104.2601,104.2601,5.0859,1,grid_curtailment_plateau,0.7776,grid_constraint,ALERT,78.828,-2.8921,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
150636,2016-07-19 07:30:00,2016,7,201,7,30,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,18.9886,20.3688,19.0867,55.0,41.5826,96.444,SUSPECT,13,NONE,0.02835,404.189,435.302,250.916,32.909,43.33,57.115,0.5993,255.69,48.136,1005.722,,,,,,,1.1444,345.805,,,58.725,33.07,1005.013,3,1,25.9584,18.3469,21.8317,25.3165,4.1267,4.1267,8.2534,0,normal,0.1046,normal,NORMAL,69.493,0.2446,1.35,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
150637,2018-01-14 05:35:00,2018,1,14,5,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,214.1804,211.539,161.6453,462.0,390.6947,99.058,GOOD,17,NONE,5.15721,,,,10.239,,,,,86.792,1011.292,10.441,237.754,0.1388,9.759,10.706,10.87,1.2428,,10.064,241.156,,10.635,1013.37,19,0,420.0,393.1424,420.0,420.0,0.0,0.0,0.0,1,wind_ramp_up,0.683,weather,WATCH,89.0,-0.1524,1.375,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
150638,2021-05-17 03:55:00,2021,5,137,3,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,15.1534,16.4163,0.0,166.7493,166.7493,97.022,GOOD,27,CONFIRMED,0.05746,66.327,65.665,46.578,24.678,22.386,41.218,0.4044,202.41,57.837,1007.206,,,,,,,1.1778,104.359,,,48.985,24.602,1005.601,13,12,143.3445,0.0,25.4837,91.9104,117.8608,117.8608,47.1443,0,grid_curtailment_plateau,0.6513,grid_constraint,ALERT,35.0,-3.768,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
150639,2018-01-27 08:20:00,2018,1,27,8,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,115.0407,121.9461,60.5165,154.0,145.9523,97.442,GOOD,34,NONE,2.28694,,,,22.97,,,,,63.505,1007.643,11.676,197.76,0.1894,10.355,12.513,2.754,1.1851,,11.525,190.039,,23.057,1014.101,4,2,140.0,129.5198,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.7725,weather,WATCH,89.0,-0.8058,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
150640,2017-04-12 09:40:00,2017,4,102,9,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.9117,2.1064,8.5617,22.0,20.8805,95.012,GOOD,8,NONE,-0.06396,,,,30.944,,,,,55.96,1005.245,7.468,268.743,0.2266,6.652,7.179,13.923,1.1513,,7.409,246.161,,29.952,1007.119,3,0,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.0413,normal,NORMAL,94.0,-0.3185,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
150641,2019-11-28 03:10:00,2019,11,332,3,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,60.5714,64.624,59.2362,154.0,105.9572,95.673,GOOD,24,NONE,0.7493,,,,14.548,,,,,61.418,1012.144,10.264,268.651,0.218,8.873,10.402,12.209,1.2253,,10.856,265.928,,14.912,1010.593,11,0,76.4993,76.4469,82.9183,89.3897,-6.4189,6.4189,4.585,1,normal,0.0755,normal,NORMAL,84.83,0.5042,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
150642,2019-06-05 11:00:00,2019,6,156,11,0,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S2_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1425.0816,1532.5287,1623.134,2255.0,1579.8579,96.733,GOOD,28,NONE,6.70488,841.762,834.64,591.224,39.972,54.804,15.108,0.2942,216.336,47.724,1015.136,,,,,,,1.1291,801.687,,,5.554,42.759,1015.893,9,0,1677.255,1433.9257,1527.2198,1620.5139,150.0352,150.0352,7.3188,0,normal,0.0977,normal,NORMAL,79.362,-0.6784,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
150643,2020-10-09 17:10:00,2020,10,283,17,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.8964,4.1723,62.6115,75.4032,75.4032,99.078,GOOD,26,CONFIRMED,0.33916,,,,25.792,,,,,24.845,1009.822,5.922,239.114,0.1788,5.6,6.075,12.882,1.1765,,6.25,235.271,,23.523,1010.489,4,1,7.0059,0.0,5.6071,14.1143,1.3987,1.3987,0.9991,1,grid_curtailment_plateau,0.7062,grid_constraint,ALERT,87.002,-1.2072,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
150644,2021-03-17 05:05:00,2021,3,76,5,5,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.8991,1.0908,0.7378,55.0,40.9903,84.199,GOOD,20,NONE,0.09304,20.924,21.815,10.312,16.065,20.074,37.381,0.4063,237.676,62.665,1008.322,,,,,,,1.2142,0.0,,,30.433,14.646,1007.363,9,2,14.3592,7.4822,10.8571,14.2321,3.5021,3.5021,7.0041,0,inverter_derating,0.72,equipment,WATCH,74.992,-1.5725,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
150645,2024-07-11 11:30:00,2024,7,193,11,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0239,0.0244,8.7462,22.0,17.6562,96.349,GOOD,32,NONE,0.13625,,,,37.712,,,,,34.079,1004.774,4.01,243.947,0.1556,3.673,4.093,13.614,1.1257,,4.299,231.102,,37.38,1003.119,13,2,1.8303,0.9559,1.8661,2.7763,-0.0358,0.0358,0.1791,1,normal,0.1798,normal,NORMAL,93.642,-0.6487,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
150646,2022-07-08 17:55:00,2022,7,189,17,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,10.6277,11.1965,9.1968,55.0,41.3562,96.646,GOOD,10,NONE,0.21447,234.753,234.743,153.492,32.332,38.16,31.43,0.2937,238.907,49.584,1011.952,,,,,,,1.1537,187.909,,,36.089,32.446,1017.208,12,2,12.776,9.1933,11.4451,13.6969,1.3309,1.3309,2.6618,1,normal,0.0547,normal,NORMAL,88.676,-1.2965,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
150647,2016-04-29 12:40:00,2016,4,120,12,40,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,39.4854,40.498,37.8902,55.0,44.987,98.347,GOOD,32,NONE,0.16008,874.257,892.249,644.682,33.716,51.351,37.695,0.3172,313.814,46.076,1009.414,,,,,,,1.1456,691.883,,,40.336,36.162,1009.956,7,1,50.0,47.1605,50.0,50.0,0.0,0.0,0.0,1,normal,0.1678,normal,NORMAL,94.0,0.2874,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
150648,2020-07-03 16:20:00,2020,7,185,16,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0361,0.037,8.3037,22.0,20.6013,97.574,GOOD,20,NONE,0.04112,,,,32.7,,,,,28.132,1006.635,4.158,251.994,0.1737,4.145,4.375,13.281,1.1463,,3.125,238.623,,35.46,1002.791,9,12,20.0,0.0,0.7455,5.2682,19.2545,19.2545,96.2723,0,normal,0.0183,normal,NORMAL,35.0,0.1407,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
150649,2024-06-30 23:40:00,2024,6,182,23,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,4.0602,4.3895,0.0,55.0,42.8034,96.782,GOOD,10,NONE,-0.29303,80.789,87.796,59.138,25.649,25.019,13.246,0.17,11.011,48.264,1006.852,,,,,,,1.1736,53.531,,,32.408,22.877,1009.042,8,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.063,normal,NORMAL,94.0,0.2608,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
150650,2024-06-23 07:40:00,2024,6,175,7,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,15.6064,15.3498,20.2145,55.0,37.8791,98.946,GOOD,21,NONE,-0.76277,339.876,331.583,302.658,35.096,46.185,67.733,0.6827,207.469,46.585,1010.073,,,,,,,1.1412,267.864,,,57.747,33.901,1011.478,11,0,0.0,0.0,0.0,3.1101,0.0,0.0,0.0,1,cloud_ramp_down,0.9023,weather,WATCH,89.0,-0.2833,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
150651,2022-10-22 13:25:00,2022,10,295,13,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,4.1715,4.5026,7.9095,22.0,18.6612,96.677,STALE,886,NONE,-0.05396,,,,28.812,,,,,30.31,1016.673,8.586,161.626,0.1605,8.123,9.086,5.843,1.1726,,7.339,180.079,,27.323,1018.614,16,0,0.0,0.0,0.0,1.7553,0.0,0.0,0.0,1,scada_stale_signal,0.744,data_quality,WATCH,81.0,-0.6895,1.7,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
150652,2017-11-24 12:20:00,2017,11,328,12,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,29.9547,31.9116,41.07,34.9474,34.9474,98.299,GOOD,10,CONFIRMED,-0.00802,656.063,692.064,402.774,32.331,47.225,36.875,0.3212,225.686,36.846,1011.729,,,,,,,1.1535,628.716,,,28.598,29.741,1009.523,10,6,11.9562,17.3405,30.6259,43.9112,-18.6697,18.6697,37.3393,0,grid_curtailment_plateau,0.6403,grid_constraint,ALERT,35.0,-1.5116,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
150653,2025-02-16 16:00:00,2025,2,47,16,0,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S8_B01,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,114.5905,119.9351,113.949,275.0,208.6642,94.971,GOOD,9,NONE,0.29627,476.459,490.522,321.305,22.639,31.28,34.134,0.3233,266.896,70.306,1005.571,,,,,,,1.184,606.763,,,39.008,13.392,1004.543,14,12,250.0,0.0,151.4584,250.0,98.5416,98.5416,39.4166,1,normal,0.0218,normal,NORMAL,35.0,-1.2147,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
150654,2016-08-03 09:05:00,2016,8,216,9,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,20.5523,21.3179,54.7101,154.0,114.7177,97.075,GOOD,6,NONE,-2.66722,,,,30.533,,,,,24.791,1010.903,7.893,353.793,0.1659,7.21,8.226,5.258,1.1593,,7.765,16.114,,29.026,1009.109,20,2,0.0,0.0,0.0,9.4498,0.0,0.0,0.0,1,wind_ramp_down,0.6302,weather,WATCH,89.0,-0.3036,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
150655,2024-08-27 04:35:00,2024,8,240,4,35,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,5.6047,5.6387,0.0,275.0,207.2826,96.551,GOOD,8,NONE,3.62957,22.349,22.555,16.794,21.894,20.957,60.645,0.6231,264.849,26.843,1016.747,,,,,,,1.2002,128.12,,,59.315,20.346,1022.125,5,0,68.5276,41.9118,57.2464,72.5811,11.2812,11.2812,4.5125,1,cloud_ramp_up,0.8088,weather,WATCH,79.975,0.9534,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
150656,2021-01-06 23:35:00,2021,1,6,23,35,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,10.5835,11.33,0.0,275.0,241.8513,97.156,GOOD,7,NONE,1.32764,42.478,45.32,28.405,12.098,10.549,34.87,0.2815,273.224,52.518,999.073,,,,,,,1.2198,64.64,,,18.825,14.264,997.451,3,1,4.6322,5.8566,17.1156,28.3745,-12.4834,12.4834,4.9934,0,normal,0.1777,normal,NORMAL,84.013,0.2,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
150657,2019-05-01 20:15:00,2019,5,121,20,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.2754,0.3002,57.9295,154.0,121.4754,96.345,GOOD,14,NONE,-1.882,,,,27.252,,,,,60.894,1005.876,4.199,271.162,0.1406,3.789,4.487,9.291,1.1662,,3.312,267.663,,25.173,1009.266,12,12,0.0,0.0,0.0,31.6587,0.0,0.0,0.0,1,normal,0.114,normal,NORMAL,94.0,0.0448,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
150658,2024-05-08 23:25:00,2024,5,129,23,25,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,13.5394,13.8194,0.0,136.5575,136.5575,97.669,GOOD,5,CONFIRMED,-1.42802,53.459,55.278,25.626,22.703,23.901,40.227,0.3996,225.796,74.301,1016.883,,,,,,,1.1971,22.173,,,38.089,23.981,1018.666,9,0,0.0,0.0,0.0,15.9867,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6654,grid_constraint,ALERT,89.0,-1.3862,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
150659,2018-02-21 13:10:00,2018,2,52,13,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,39.6553,42.3517,59.0866,154.0,106.9514,97.316,GOOD,23,NONE,1.74811,,,,21.336,,,,,63.034,1002.351,9.316,220.881,0.1537,8.62,9.47,12.477,1.1854,,11.826,263.312,,25.38,1003.679,15,0,140.0,0.0,135.6545,140.0,4.3455,4.3455,3.1039,1,wind_ramp_up,0.8338,weather,WATCH,82.792,-0.2212,4.5,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
150660,2019-10-24 00:30:00,2019,10,297,0,30,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.1691,0.1716,0.0,55.0,41.9888,96.935,GOOD,28,NONE,0.17885,3.508,3.433,2.316,16.945,20.774,43.786,0.4271,270.302,52.261,1009.541,,,,,,,1.212,64.303,,,53.615,15.067,1010.909,16,2,21.8202,17.2581,19.7893,22.3205,2.0309,2.0309,4.0617,1,normal,0.0906,normal,NORMAL,85.877,0.3632,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
150661,2022-05-15 08:15:00,2022,5,135,8,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,24.341,24.4274,61.5196,154.0,143.926,96.772,GOOD,18,NONE,-0.51702,,,,29.96,,,,,62.424,1006.143,8.373,221.975,0.1242,7.647,8.505,17.987,1.1561,,8.522,232.551,,28.167,1004.0,8,2,13.1145,11.2084,17.5797,23.951,-4.4652,4.4652,3.1894,1,normal,0.1156,normal,NORMAL,87.621,-0.0639,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
150662,2016-04-28 18:45:00,2016,4,119,18,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG02,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,33.0022,34.031,155.1511,462.0,382.9769,96.836,GOOD,34,NONE,-1.21114,,,,21.759,,,,,56.745,1017.124,6.922,200.887,0.1878,6.575,7.197,2.085,1.2012,,7.505,179.794,,22.832,1018.624,9,2,25.4108,10.4934,29.4084,48.3235,-3.9977,3.9977,0.9518,1,normal,0.0202,normal,NORMAL,92.096,0.0904,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
150663,2025-02-22 10:30:00,2025,2,53,10,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,189.5855,206.013,174.5024,462.0,322.626,95.824,GOOD,12,NONE,-5.62087,,,,26.576,,,,,71.953,1013.36,10.256,206.929,0.1622,9.494,10.901,6.39,1.1775,,10.96,207.919,,27.757,1012.516,15,2,158.4446,147.0117,172.5333,198.0548,-14.0887,14.0887,3.3545,1,wind_ramp_down,0.6663,weather,WATCH,82.291,0.2597,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
150664,2024-05-24 04:35:00,2024,5,145,4,35,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S4_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.6628,0.6942,0.0,55.0,48.5904,97.28,GOOD,3,NONE,-0.08863,14.067,13.883,10.117,22.657,22.245,49.4,0.5845,239.041,62.963,1006.621,,,,,,,1.1852,62.464,,,47.793,23.531,1007.732,12,2,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.14,normal,NORMAL,94.0,0.268,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
150665,2016-10-25 20:45:00,2016,10,299,20,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG04,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,25.5631,24.7706,169.3966,462.0,361.1196,97.213,GOOD,18,NONE,-0.45418,,,,20.141,,,,,45.6,1018.664,6.67,243.309,0.1327,6.084,6.867,13.024,1.2096,,5.897,254.2,,17.868,1018.272,20,2,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.0916,normal,NORMAL,94.0,-1.6284,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
150666,2022-12-13 21:40:00,2022,12,347,21,40,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,217.2067,96.638,GOOD,26,NONE,0.56654,0.0,0.0,0.0,14.229,11.162,44.814,0.578,222.094,52.601,1014.003,,,,,,,1.2289,0.0,,,47.299,14.519,1017.655,1,0,125.5991,46.989,61.1863,75.3837,64.4128,64.4128,25.7651,0,normal,0.0968,normal,NORMAL,42.47,-0.619,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
