row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
162936,2018-06-24 00:30:00,2018,6,175,0,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1.2121,1.2768,8.6283,22.0,18.4106,96.567,GOOD,34,NONE,0.19397,,,,26.595,,,,,52.213,1002.781,6.804,232.396,0.2081,6.405,6.852,15.428,1.1651,,7.526,218.39,,28.785,999.915,18,6,20.0,0.9792,5.5019,10.0245,14.4981,14.4981,72.4906,0,normal,0.0873,normal,NORMAL,35.0,0.2131,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
162937,2022-07-09 05:00:00,2022,7,190,5,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,247.5582,97.019,GOOD,16,NONE,-2.31894,0.0,0.0,0.0,24.022,24.617,33.097,0.2694,229.747,51.396,1011.724,,,,,,,1.1857,0.0,,,27.644,25.665,1012.998,7,0,0.0,0.0,0.0,15.3347,0.0,0.0,0.0,1,cloud_ramp_down,0.6281,weather,WATCH,89.0,-0.7473,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
162938,2022-08-25 07:50:00,2022,8,237,7,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,22.1442,22.7542,23.3489,55.0,51.6406,97.641,GOOD,26,NONE,0.50377,488.434,482.048,364.911,30.091,40.981,12.159,0.082,303.539,21.362,1005.294,,,,,,,1.1546,523.362,,,11.35,30.811,1005.368,12,0,50.0,47.1605,50.0,50.0,0.0,0.0,0.0,1,normal,0.0112,normal,NORMAL,94.0,-0.1481,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162939,2022-11-16 21:30:00,2022,11,320,21,30,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.0927,1.11,0.0,55.0,41.2641,98.37,GOOD,29,NONE,0.07411,20.966,22.2,13.019,15.481,16.636,36.027,0.3091,251.957,48.025,1007.687,,,,,,,1.2159,0.0,,,42.053,15.013,1008.23,13,1,2.0237,0.0,1.3169,3.5687,0.7068,0.7068,1.4135,1,normal,0.0919,normal,NORMAL,91.173,0.8754,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
162940,2018-02-12 19:25:00,2018,2,43,19,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,13.6924,14.5541,59.3824,154.0,145.3737,95.178,GOOD,17,NONE,0.44285,,,,13.605,,,,,74.509,1015.67,7.25,183.065,0.2014,6.389,7.399,1.263,1.2336,,6.785,181.345,,15.143,1017.638,1,1,69.4599,54.0924,61.1798,68.2672,8.2801,8.2801,5.9143,0,normal,0.0946,normal,NORMAL,82.171,0.4914,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162941,2019-09-07 09:40:00,2019,9,250,9,40,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,27.315,27.7074,33.7358,55.0,41.5854,97.114,GOOD,33,NONE,0.31619,623.279,606.388,436.897,32.837,49.614,15.234,0.133,201.538,29.136,1017.319,,,,,,,1.1579,598.194,,,22.762,36.369,1020.91,17,1,27.8518,26.6265,28.8783,31.1301,-1.0265,1.0265,2.0529,1,normal,0.1682,normal,NORMAL,89.894,-0.3795,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
162942,2025-09-28 14:25:00,2025,9,271,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,29.8314,30.8643,32.8825,55.0,46.6535,93.783,GOOD,13,NONE,-0.46796,633.303,664.368,375.321,27.731,45.248,13.613,0.0435,188.608,29.184,1004.509,,,,,,,1.1627,598.932,,,12.072,29.481,1005.908,11,2,13.6061,14.8498,17.161,19.4722,-3.5549,3.5549,7.1097,0,normal,0.0266,normal,NORMAL,79.781,-0.1949,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162943,2015-03-25 17:40:00,2015,3,84,17,40,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,12.7689,13.0229,11.2471,55.0,38.9601,97.915,GOOD,15,NONE,0.26609,269.199,271.784,170.902,29.185,36.907,4.373,0.009,168.736,67.255,1006.279,,,,,,,1.1592,267.091,,,4.002,30.21,1009.542,18,0,28.0017,24.7885,27.1719,29.5554,0.8298,0.8298,1.6595,1,normal,0.149,normal,NORMAL,90.681,0.3973,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162944,2016-03-13 10:40:00,2016,3,73,10,40,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S7_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,165.068,180.5118,173.999,275.0,260.1762,97.17,GOOD,9,NONE,0.23225,785.203,784.275,478.18,30.963,47.67,30.396,0.3189,232.361,70.225,1014.12,,,,,,,1.1614,731.085,,,30.839,31.367,1016.718,2,1,168.7792,161.1457,172.7017,184.2577,-3.9225,3.9225,1.569,1,normal,0.0619,normal,NORMAL,90.862,0.223,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162945,2021-02-18 16:35:00,2021,2,49,16,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,24.7574,24.5096,57.0593,154.0,141.8197,99.716,GOOD,9,NONE,-0.33171,,,,20.259,,,,,81.189,1003.86,8.104,169.942,0.1425,7.469,7.942,4.014,1.1916,,8.287,177.518,,20.475,1005.005,18,2,13.5618,9.5783,16.0496,22.521,-2.4879,2.4879,1.777,1,normal,0.0423,normal,NORMAL,90.446,-0.1557,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162946,2025-08-28 18:35:00,2025,8,240,18,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,21.9839,24.1994,18.8028,102.7618,102.7618,98.434,GOOD,10,CONFIRMED,-1.51512,99.124,99.984,61.182,30.863,34.106,40.841,0.4202,206.367,30.132,1014.945,,,,,,,1.1627,0.0,,,27.38,28.068,1015.951,8,2,20.805,0.0,12.9674,28.1589,7.8375,7.8375,3.135,1,local_limit_clipping,0.6129,weather,WATCH,82.73,0.6238,1.3521,local_limit_clipping,actual_mw,cloud_obstruction_probability,3.125
162947,2015-11-12 08:25:00,2015,11,316,8,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,111.4801,116.332,188.0241,462.0,435.1924,97.94,GOOD,7,NONE,-2.15053,,,,24.269,,,,,38.555,1012.289,9.038,178.515,0.1381,7.992,9.301,8.276,1.1854,,8.753,175.971,,24.92,1010.148,2,0,0.0,0.0,63.5293,158.5053,-63.5293,63.5293,15.126,1,normal,0.1351,normal,NORMAL,63.748,1.5864,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
162948,2018-03-13 02:50:00,2018,3,72,2,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,67.6205,71.4642,62.2229,154.0,125.1679,95.895,GOOD,22,NONE,0.47919,,,,13.014,,,,,55.927,1017.22,10.44,259.773,0.1408,9.683,11.224,9.642,1.238,,10.588,282.091,,15.737,1020.573,17,0,129.7439,113.1034,120.1908,127.2782,9.5531,9.5531,6.8236,0,normal,0.0451,normal,NORMAL,80.353,-1.0198,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162949,2017-11-14 18:20:00,2017,11,318,18,20,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.0103,5.373,5.6049,55.0,48.0988,94.297,GOOD,23,NONE,0.1216,106.51,107.671,64.821,23.576,25.56,34.995,0.3034,249.244,32.947,1002.156,,,,,,,1.1762,124.472,,,16.582,22.954,1003.079,20,1,19.7178,15.7333,18.2645,20.7957,1.4533,1.4533,2.9065,1,normal,0.1205,normal,NORMAL,88.187,-0.6552,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162950,2016-07-22 17:50:00,2016,7,204,17,50,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,8.7161,9.1207,9.455,55.0,49.7785,96.698,GOOD,27,NONE,-0.07712,175.885,187.138,101.872,27.884,32.213,8.947,0.0635,272.749,35.289,1015.775,,,,,,,1.1752,58.886,,,14.845,30.206,1015.443,13,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.155,normal,NORMAL,94.0,0.2461,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162951,2016-11-26 15:50:00,2016,11,331,15,50,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S3_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,874.1015,939.7205,967.3123,2255.0,1759.3547,98.072,GOOD,25,NONE,2.094,481.788,468.343,280.668,19.971,31.066,24.705,0.3767,330.019,60.605,1004.68,,,,,,,1.1937,378.805,,,34.758,17.656,1004.321,6,1,981.9985,826.1252,920.8844,1015.6436,61.1142,61.1142,2.9812,1,normal,0.108,normal,NORMAL,88.038,-0.3957,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162952,2018-03-17 21:30:00,2018,3,76,21,30,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,43.407,97.932,GOOD,11,NONE,-0.38922,0.0,0.0,0.0,18.155,17.977,35.402,0.2969,207.477,81.143,1011.616,,,,,,,1.2094,13.845,,,36.98,19.116,1010.608,11,0,0.0,0.0,0.0,3.1101,0.0,0.0,0.0,1,cloud_ramp_down,0.6182,weather,WATCH,89.0,-0.8963,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
162953,2022-04-12 23:35:00,2022,4,102,23,35,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S6_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,69.0602,73.7304,0.0,2255.0,1997.0399,97.207,GOOD,15,NONE,-34.09486,36.019,35.966,20.415,21.896,22.652,37.911,0.458,160.914,65.758,1007.472,,,,,,,1.1892,0.0,,,33.42,23.885,1010.965,12,1,0.0,0.0,0.0,125.7443,0.0,0.0,0.0,1,cloud_ramp_down,0.8071,weather,WATCH,89.0,-1.4607,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
162954,2021-08-20 04:45:00,2021,8,232,4,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.4254,1.4368,8.288,22.0,17.3299,97.872,GOOD,27,NONE,-0.01729,,,,20.737,,,,,22.816,1005.017,6.8,173.725,0.1223,6.664,7.658,4.53,1.191,,6.568,198.583,,19.561,1002.103,2,0,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.0679,normal,NORMAL,94.0,1.296,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162955,2017-07-05 23:00:00,2017,7,186,23,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.5144,9.9712,169.3249,462.0,359.1342,96.287,GOOD,28,NONE,-1.3032,,,,24.336,,,,,40.918,1009.347,5.649,328.81,0.1172,5.085,5.754,6.901,1.1817,,5.113,321.723,,24.292,1009.889,2,1,0.0,0.0,0.0,19.4141,0.0,0.0,0.0,1,normal,0.1016,normal,NORMAL,94.0,0.5653,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162956,2018-11-12 12:25:00,2018,11,316,12,25,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S1_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,183.4539,185.9725,200.5096,275.0,193.1836,97.773,GOOD,31,NONE,-0.22674,763.131,803.421,493.057,27.541,46.17,19.139,0.2014,208.547,40.663,1011.504,,,,,,,1.1716,718.817,,,17.479,26.958,1011.586,8,0,148.6309,145.8121,158.4681,171.1241,-9.8372,9.8372,3.9349,1,normal,0.0186,normal,NORMAL,86.13,0.7907,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162957,2022-11-02 20:40:00,2022,11,306,20,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.3901,0.4325,0.0,32.3026,32.3026,94.037,GOOD,20,CONFIRMED,0.24375,8.544,8.651,5.766,16.045,17.929,48.206,0.4099,243.372,52.122,1004.264,,,,,,,1.2094,80.449,,,46.878,16.329,1004.098,4,2,26.8588,23.7035,27.0785,30.4534,-0.2197,0.2197,0.4393,1,local_limit_clipping,0.7813,weather,WATCH,88.121,-1.4718,1.4,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
162958,2022-05-02 11:50:00,2022,5,122,11,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,70.354,74.1663,175.2451,462.0,395.741,95.806,GOOD,21,NONE,-0.42094,,,,36.635,,,,,56.509,1003.539,8.248,269.777,0.1141,7.442,8.878,10.942,1.1282,,7.527,248.48,,36.985,1004.169,11,1,61.4664,43.2829,62.3968,81.5107,-0.9303,0.9303,0.2215,1,normal,0.0915,normal,NORMAL,93.557,0.0627,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162959,2018-08-21 05:10:00,2018,8,233,5,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,75.2438,78.4903,175.4306,462.0,408.6237,95.416,GOOD,29,NONE,0.51412,,,,21.691,,,,,38.285,1010.994,8.15,185.047,0.1198,7.192,7.973,0.275,1.1942,,8.542,175.099,,19.902,1008.21,18,1,95.6215,71.9686,91.3827,110.7967,4.2389,4.2389,1.0093,1,normal,0.0767,normal,NORMAL,91.981,0.1386,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162960,2023-12-05 05:15:00,2023,12,339,5,15,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.3065,2.5068,2.0801,55.0,37.9,96.023,GOOD,3,NONE,-0.20076,48.065,50.135,28.608,10.408,9.584,36.213,0.3248,247.483,55.456,1011.718,,,,,,,1.2426,50.285,,,35.796,11.859,1013.412,7,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1417,normal,NORMAL,94.0,1.2349,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162961,2020-02-03 12:15:00,2020,2,34,12,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,182.0901,184.6021,194.4522,275.0,230.9213,99.44,GOOD,12,NONE,-0.09033,766.694,782.621,451.531,22.241,41.141,22.348,0.2163,192.698,81.693,1012.674,,,,,,,1.194,779.685,,,20.594,23.003,1011.777,20,1,184.5482,169.3784,180.9344,192.4904,3.6138,3.6138,1.4455,1,normal,0.1464,normal,NORMAL,91.109,0.6547,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162962,2020-10-12 14:25:00,2020,10,286,14,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.794,3.9081,65.2222,154.0,142.6881,97.066,GOOD,24,NONE,0.11904,,,,27.042,,,,,34.325,1009.861,5.905,239.217,0.1871,5.692,6.328,17.025,1.1716,,5.16,236.557,,26.589,1012.204,16,0,9.8645,0.318,6.7894,13.2607,3.0751,3.0751,2.1965,1,normal,0.0124,normal,NORMAL,89.607,0.1285,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162963,2020-10-24 03:20:00,2020,10,298,3,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,89.896,110.4663,163.3156,462.0,337.3041,81.493,GOOD,16,NONE,1.70691,,,,20.355,,,,,42.828,1015.27,9.062,268.502,0.1811,8.433,9.7,13.929,1.2047,,9.144,265.903,,20.87,1015.852,7,2,136.7853,89.69,115.4522,141.2145,21.3331,21.3331,5.0793,1,turbine_derating,0.6151,equipment,WATCH,78.841,0.1913,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
162964,2017-01-29 17:40:00,2017,1,29,17,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.5833,10.2128,11.4193,55.0,52.0772,96.433,GOOD,28,NONE,0.04385,197.317,204.256,119.269,15.303,18.973,37.011,0.261,208.775,77.242,1005.771,,,,,,,1.2143,220.321,,,36.067,15.59,1004.171,14,1,10.1247,8.0431,10.3186,12.5941,-0.1938,0.1938,0.3877,1,normal,0.0618,normal,NORMAL,93.225,0.8796,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162965,2023-04-30 16:30:00,2023,4,120,16,30,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S2_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,23.1533,23.8722,19.8725,55.0,52.2846,97.923,GOOD,4,NONE,-0.52308,473.942,505.117,326.414,28.435,40.653,20.165,0.1278,263.417,58.296,1005.096,,,,,,,1.1607,432.149,,,27.16,28.045,1003.912,14,1,20.3029,18.37,20.6218,22.8736,-0.3189,0.3189,0.6378,1,normal,0.0127,normal,NORMAL,92.724,-0.6833,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
162966,2022-02-22 14:05:00,2022,2,53,14,5,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,113.2013,140.938,168.7586,116.0991,116.0991,95.615,GOOD,20,CONFIRMED,-0.77191,601.739,593.049,402.137,23.886,39.114,35.501,0.3564,300.349,69.586,1005.485,,,,,,,1.1789,564.715,,,44.942,18.189,1006.404,14,6,0.0,0.0,123.0879,250.0,-123.0879,123.0879,49.2351,1,grid_curtailment_plateau,0.919,grid_constraint,ALERT,35.0,-2.1679,4.5,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
162967,2020-12-22 11:05:00,2020,12,357,11,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,95.4502,101.9972,58.6148,154.0,131.5566,96.765,GOOD,12,NONE,-0.05824,,,,29.132,,,,,52.63,1009.125,11.232,157.47,0.1493,10.484,11.447,4.806,1.1627,,12.786,155.726,,27.019,1006.744,2,12,0.0,94.8914,126.55,140.0,-126.55,126.55,90.3929,0,normal,0.0778,normal,NORMAL,35.0,-1.0471,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
162968,2016-02-28 02:10:00,2016,2,59,2,10,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,51.8916,94.99,GOOD,25,NONE,0.01024,0.0,0.0,0.0,11.273,9.006,9.277,0.0471,274.594,70.313,1019.05,,,,,,,1.2478,23.348,,,4.747,9.811,1016.92,13,1,1.2428,0.0,0.3932,2.7044,0.8496,0.8496,1.6992,1,normal,0.0543,normal,NORMAL,90.602,0.8799,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162969,2015-03-31 04:20:00,2015,3,90,4,20,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S8_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,223.8808,95.56,GOOD,25,NONE,1.1531,0.0,0.0,0.0,17.604,14.78,10.87,0.0557,302.978,82.822,1001.362,,,,,,,1.1995,0.0,,,9.412,16.858,1002.384,17,1,250.0,110.3374,124.5348,138.7321,125.4652,125.4652,50.1861,0,normal,0.1082,normal,NORMAL,35.0,0.8826,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
162970,2019-02-27 05:40:00,2019,2,58,5,40,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S4_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,378.3202,396.1881,248.8358,2255.0,1731.2183,97.275,GOOD,3,NONE,26.61782,181.165,193.262,100.869,12.984,16.434,25.143,0.1799,262.839,60.398,1013.783,,,,,,,1.2339,161.642,,,30.133,13.614,1015.11,2,0,1925.2898,1679.8966,1810.9872,1942.0779,114.3026,114.3026,5.5757,1,cloud_ramp_up,0.8096,weather,WATCH,77.849,0.2516,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
162971,2018-01-22 19:55:00,2018,1,22,19,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,4.5978,4.7426,9.1409,22.0,15.3241,97.995,GOOD,30,NONE,-0.02184,,,,14.829,,,,,70.119,1007.562,8.83,250.275,0.1465,7.851,9.599,12.751,1.2185,,8.552,259.113,,14.649,1009.958,15,0,0.0,1.0534,2.1892,3.325,-2.1892,2.1892,10.946,0,normal,0.0558,normal,NORMAL,72.108,-0.6171,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162972,2017-03-25 12:35:00,2017,3,84,12,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,3.8748,4.1836,7.9618,22.0,20.0111,96.819,GOOD,14,NONE,-0.23559,,,,27.716,,,,,60.885,1017.882,8.438,182.819,0.1403,8.774,8.978,5.149,1.1783,,14.809,263.329,,20.691,1019.876,2,6,0.0,0.0,12.4652,20.0,-12.4652,12.4652,62.3261,1,normal,0.0467,normal,NORMAL,35.0,-0.3428,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
162973,2023-01-22 17:35:00,2023,1,22,17,35,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,75.6177,74.2278,60.322,275.0,234.0003,97.343,GOOD,3,NONE,-2.12573,295.417,302.455,214.479,20.196,30.237,16.152,0.2057,232.441,68.221,997.591,,,,,,,1.1844,476.075,,,18.189,21.074,995.627,2,2,75.2463,59.1331,70.3921,81.651,4.8543,4.8543,1.9417,1,normal,0.0601,normal,NORMAL,90.117,0.459,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
