row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
36726,2015-09-22 09:05:00,2015,9,265,9,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,56.5449,58.7574,54.855,154.0,143.9399,97.044,STALE,568,NONE,0.53773,,,,32.517,,,,,25.511,1009.265,9.857,158.703,0.1838,9.092,10.517,5.112,1.1499,,9.148,149.878,,28.008,1007.492,6,0,117.1273,102.0626,113.1999,124.3372,3.9274,3.9274,2.8053,1,scada_stale_signal,0.6011,data_quality,WATCH,75.389,-0.4463,1.65,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
36727,2023-01-17 15:25:00,2023,1,17,15,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,26.4172,27.4455,54.4742,154.0,121.5326,97.462,GOOD,28,NONE,0.66152,,,,19.716,,,,,60.979,1014.965,8.403,189.153,0.2507,8.799,9.036,9.385,1.207,,8.092,208.795,,17.418,1012.885,14,2,140.0,89.5663,97.5168,105.4673,42.4832,42.4832,30.3451,0,normal,0.156,normal,NORMAL,35.0,1.4972,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
36728,2019-08-13 16:05:00,2019,8,225,16,5,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,12.0083,12.3681,22.6978,29.043,29.043,95.365,GOOD,29,CONFIRMED,-0.13584,247.319,263.619,159.917,30.849,42.619,91.188,0.868,233.794,29.101,1006.366,,,,,,,1.1529,333.501,,,100.0,27.581,1004.181,17,6,0.0,0.1165,13.4018,26.6871,-13.4018,13.4018,26.8036,0,grid_curtailment_plateau,0.8953,grid_constraint,ALERT,35.393,-4.4373,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
36729,2020-12-04 18:20:00,2020,12,339,18,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,11.1461,11.9444,56.3972,154.0,116.6081,96.311,GOOD,23,NONE,0.45668,,,,15.324,,,,,56.568,1004.298,7.194,236.195,0.1144,7.347,6.888,15.664,1.2125,,7.389,265.169,,15.928,1002.669,4,0,40.2954,29.388,36.0617,42.7354,4.2337,4.2337,3.0241,1,normal,0.1269,normal,NORMAL,87.952,-0.9156,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
36730,2021-03-23 06:20:00,2021,3,82,6,20,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.4257,11.4328,11.9283,55.0,46.8213,95.494,SUSPECT,33,NONE,-0.10114,237.916,233.981,174.512,23.455,31.503,47.774,0.4056,231.134,60.071,1010.544,,,,,,,1.1866,271.071,,,52.875,23.334,1009.585,20,0,7.8238,5.1258,8.0077,10.8895,-0.1839,0.1839,0.3678,1,normal,0.0513,normal,NORMAL,85.264,-0.2559,1.2625,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
36731,2018-08-24 13:50:00,2018,8,236,13,50,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,30.5443,31.7623,33.09,55.0,43.613,98.683,GOOD,31,NONE,-0.02752,689.216,700.552,500.945,33.729,51.634,22.521,0.1527,201.282,36.039,1001.464,,,,,,,1.1365,590.116,,,27.389,35.102,1003.476,1,2,29.7084,26.4667,28.8502,31.2337,0.8582,0.8582,1.7165,1,normal,0.0548,normal,NORMAL,90.567,0.3914,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
36732,2020-01-31 22:05:00,2020,1,31,22,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,98.2439,106.4504,56.7012,154.0,143.6505,93.436,GOOD,7,NONE,0.15334,,,,14.758,,,,,70.826,1013.644,11.348,214.443,0.162,11.082,11.7,4.724,1.2262,,11.287,217.109,,16.704,1013.158,14,1,99.3263,94.5313,100.9026,107.2739,-1.5763,1.5763,1.1259,1,normal,0.1692,normal,NORMAL,91.748,0.559,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
36733,2016-11-13 15:45:00,2016,11,318,15,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,89.0088,90.8144,131.4346,275.0,250.0312,96.995,GOOD,25,NONE,-2.20442,369.138,378.146,279.928,23.597,36.249,41.596,0.4224,258.206,39.963,1008.123,,,,,,,1.1832,394.776,,,52.687,24.375,1012.865,12,2,74.3918,64.866,80.0574,95.2488,-5.6656,5.6656,2.2662,1,cloud_ramp_down,0.8764,weather,WATCH,84.468,-0.2969,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
36734,2025-03-05 16:00:00,2025,3,64,16,0,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,20.4877,20.8755,24.3633,55.0,48.5411,100.0,GOOD,34,NONE,-0.25132,434.489,432.039,262.041,24.888,34.608,42.476,0.3668,252.798,75.797,1011.476,,,,,,,1.182,347.05,,,42.04,25.854,1012.658,7,2,20.6569,16.7863,19.0381,21.2899,1.6189,1.6189,3.2377,1,normal,0.1209,normal,NORMAL,87.525,-0.5496,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
36735,2017-12-04 13:00:00,2017,12,338,13,0,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S7_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,852.151,1007.8696,1577.0309,2255.0,1677.075,83.527,SUSPECT,34,NONE,-2.50641,528.079,527.527,327.281,27.507,44.435,69.03,0.6381,258.851,46.116,1006.282,,,,,,,1.1656,558.849,,,74.09,26.891,1007.477,1,1,1006.0909,721.8606,869.4631,1017.0655,136.6278,136.6278,6.6648,1,inverter_derating,0.6455,equipment,WATCH,67.67,-0.0789,1.6021,inverter_derating,actual_mw,scada_quality,3.125
36736,2023-05-14 08:35:00,2023,5,134,8,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,152.8136,153.419,121.0178,275.0,230.0337,97.375,GOOD,33,NONE,0.48359,658.719,652.411,399.287,30.679,41.963,14.477,0.0203,226.741,54.866,1014.453,,,,,,,1.1628,567.204,,,26.446,31.21,1016.051,7,0,156.3955,146.5552,157.9326,169.3099,-1.5371,1.5371,0.6148,1,normal,0.1273,normal,NORMAL,92.77,0.2387,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
36737,2021-08-21 00:30:00,2021,8,233,0,30,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.3517,16.6399,0.0,275.0,223.2266,96.906,GOOD,24,NONE,-0.66472,65.196,66.559,39.875,21.924,21.435,30.106,0.3717,230.808,42.126,1007.088,,,,,,,1.1887,106.078,,,11.019,21.801,1003.537,6,1,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.111,normal,NORMAL,94.0,-1.0675,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
36738,2020-12-11 18:30:00,2020,12,346,18,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.8587,6.0718,8.6698,22.0,19.2774,97.785,GOOD,9,NONE,0.08913,,,,13.914,,,,,51.849,1009.426,9.41,251.301,0.1442,8.602,10.256,15.96,1.2247,,8.446,243.356,,15.612,1013.427,13,2,16.5983,14.2591,15.2716,16.2841,1.3266,1.3266,6.6332,0,normal,0.08,normal,NORMAL,80.734,-1.1318,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
36739,2019-11-14 18:40:00,2019,11,318,18,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S7_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.8566,1.9793,14.0244,275.0,246.2316,96.361,GOOD,25,NONE,1.38855,7.772,7.917,4.532,15.914,20.482,54.765,0.6593,142.02,54.153,1010.441,,,,,,,1.2174,0.0,,,63.601,16.535,1010.826,10,0,83.378,60.6658,76.6525,92.6391,6.7255,6.7255,2.6902,1,cloud_ramp_up,0.8481,weather,WATCH,83.62,1.3387,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
36740,2015-12-18 22:20:00,2015,12,352,22,20,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,199.7505,98.058,GOOD,17,NONE,1.06513,0.0,0.0,0.0,13.972,16.791,11.357,0.0454,197.04,70.8,1010.734,,,,,,,1.226,89.545,,,6.928,15.422,1006.824,10,2,4.3624,0.0,7.0317,18.2907,-2.6694,2.6694,1.0677,1,normal,0.1761,normal,NORMAL,91.865,0.6813,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
36741,2020-11-20 04:45:00,2020,11,325,4,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,88.9035,93.4864,58.2466,154.0,138.0027,97.05,GOOD,17,NONE,0.37956,,,,15.088,,,,,45.564,1007.293,11.186,220.28,0.1144,10.075,12.387,11.258,1.2171,,11.627,209.399,,15.505,1006.394,1,1,101.2953,94.7329,101.2043,107.6756,0.091,0.091,0.065,1,normal,0.1435,normal,NORMAL,93.87,-0.7001,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
36742,2021-08-28 11:15:00,2021,8,240,11,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.4211,0.4435,59.632,154.0,118.4204,96.982,GOOD,20,NONE,0.23332,,,,33.689,,,,,30.071,1006.658,4.397,257.266,0.2062,4.293,4.815,15.344,1.1426,,4.629,242.156,,32.246,1005.034,17,12,140.0,0.0,4.8604,36.519,135.1396,135.1396,96.5283,0,normal,0.1366,normal,NORMAL,35.0,-0.1435,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
36743,2021-04-27 18:00:00,2021,4,117,18,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.0366,2.2696,7.1257,22.0,18.8338,96.016,GOOD,31,NONE,-0.01347,,,,22.873,,,,,68.856,1008.361,7.542,223.793,0.1919,6.874,8.37,11.713,1.1863,,8.723,199.334,,20.994,1006.698,1,2,1.3966,1.1949,2.1051,3.0153,-0.7086,0.7086,3.5429,1,normal,0.1067,normal,NORMAL,86.914,-0.081,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
36744,2015-08-08 12:30:00,2015,8,220,12,30,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B02,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,39.6004,41.8261,34.6048,55.0,50.8126,96.497,GOOD,20,NONE,0.20356,971.184,934.969,702.672,35.192,55.084,5.812,0.0357,270.802,22.375,1009.44,,,,,,,1.1402,887.378,,,28.359,50.148,1009.01,16,6,50.0,0.0,43.9982,50.0,6.0018,6.0018,12.0037,1,normal,0.0268,normal,NORMAL,69.993,0.6674,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
36745,2022-03-05 14:20:00,2022,3,64,14,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,99.4615,101.1336,56.4646,154.0,137.3767,95.921,GOOD,30,NONE,0.04021,,,,23.529,,,,,81.516,1004.571,11.402,275.268,0.1544,10.532,12.131,11.223,1.1793,,10.899,278.605,,23.099,1004.838,9,1,116.7277,94.3113,102.2618,110.2123,14.4659,14.4659,10.3328,0,normal,0.1705,normal,NORMAL,73.334,-0.3172,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
36746,2020-06-16 06:05:00,2020,6,168,6,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.4712,2.6185,8.6004,22.0,20.1332,97.084,GOOD,3,NONE,-0.00924,,,,30.608,,,,,39.809,1013.817,7.802,238.008,0.1923,7.356,8.089,13.813,1.1624,,6.53,238.519,,31.557,1015.261,9,6,0.0,0.0,1.0884,5.611,-1.0884,1.0884,5.4419,1,normal,0.0402,normal,NORMAL,83.116,-0.6548,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
36747,2015-01-10 02:15:00,2015,1,10,2,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,16.9254,17.4623,57.115,154.0,145.2912,98.031,GOOD,14,NONE,2.2221,,,,10.78,,,,,60.438,1010.329,7.622,289.19,0.162,7.251,8.408,7.932,1.2393,,8.204,268.183,,11.12,1009.99,6,0,40.0069,39.1363,47.7237,56.3111,-7.7168,7.7168,5.512,1,wind_ramp_up,0.8282,weather,WATCH,77.976,-0.8494,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
36748,2025-11-08 18:20:00,2025,11,312,18,20,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,6.6719,6.8372,5.5089,55.0,41.2249,95.042,GOOD,26,NONE,-0.24099,123.753,136.744,79.997,18.278,18.87,25.458,0.2406,339.953,40.067,1006.82,,,,,,,1.2032,61.971,,,20.707,19.804,1009.375,3,1,5.6836,2.9783,5.2301,7.4819,0.4535,0.4535,0.9069,1,normal,0.0866,normal,NORMAL,92.186,0.2687,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
36749,2021-11-22 14:15:00,2021,11,326,14,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,10.6635,11.2042,8.384,22.0,17.7425,98.938,GOOD,26,NONE,-0.04054,,,,23.087,,,,,65.2,1011.684,10.737,230.531,0.1938,9.784,11.822,11.811,1.1894,,10.862,240.549,,21.734,1010.257,18,1,9.729,9.69,10.5907,11.4914,-0.8617,0.8617,4.3084,1,normal,0.1246,normal,NORMAL,85.383,-0.2172,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
36750,2021-07-23 03:45:00,2021,7,204,3,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0277,0.0296,8.5411,22.0,20.6159,96.853,GOOD,14,NONE,-0.0738,,,,24.315,,,,,32.709,1014.786,4.046,201.212,0.1932,3.915,3.929,5.703,1.1881,,3.646,194.082,,24.819,1013.638,5,0,0.0,0.0,0.0,0.9007,0.0,0.0,0.0,1,normal,0.0966,normal,NORMAL,94.0,-1.1241,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
36751,2024-10-21 23:45:00,2024,10,295,23,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,2.4955,2.5515,0.0,55.0,39.0791,95.807,GOOD,21,NONE,-0.08659,53.224,51.031,35.503,18.915,17.38,6.059,0.1535,300.781,33.341,1006.703,,,,,,,1.2004,0.0,,,2.639,19.031,1009.608,12,1,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1671,normal,NORMAL,94.0,0.2986,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
36752,2021-12-18 00:00:00,2021,12,352,0,0,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0555,0.0564,0.0,55.0,45.1546,96.393,GOOD,27,NONE,-0.01192,1.041,1.127,0.61,15.442,17.612,24.293,0.1907,237.887,58.388,1013.418,,,,,,,1.223,0.0,,,36.257,14.492,1014.13,17,12,0.0,0.0,0.0,11.3067,0.0,0.0,0.0,1,normal,0.0281,normal,NORMAL,94.0,0.7678,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
36753,2025-05-16 06:00:00,2025,5,136,6,0,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S5_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,37.1869,38.7592,40.3814,275.0,255.9237,98.028,GOOD,17,NONE,-1.28958,164.901,160.563,114.178,26.036,34.833,27.747,0.3838,297.633,55.686,1011.341,,,,,,,1.1773,90.376,,,16.34,28.067,1013.801,6,0,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.0902,normal,NORMAL,94.0,-0.3944,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
36754,2020-11-06 15:10:00,2020,11,311,15,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,26.6004,27.661,29.6861,55.0,37.7657,96.626,GOOD,10,NONE,0.18021,560.586,572.199,447.144,21.681,34.477,33.835,0.2359,177.545,38.687,1010.91,,,,,,,1.1941,511.187,,,36.25,23.159,1007.397,18,2,28.7422,25.0554,27.3072,29.559,1.435,1.435,2.87,1,normal,0.1792,normal,NORMAL,88.26,0.4287,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
36755,2016-03-31 06:50:00,2016,3,91,6,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,102.5089,107.1707,60.3895,154.0,125.8895,97.687,GOOD,6,NONE,0.0152,,,,28.897,,,,,60.817,1005.631,11.654,278.704,0.1841,10.592,11.275,13.906,1.1595,,12.272,284.233,,28.438,1003.672,15,1,109.5655,98.0744,104.3795,110.6845,5.186,5.186,3.7043,1,normal,0.1682,normal,NORMAL,86.591,-0.3585,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
36756,2017-03-08 08:20:00,2017,3,67,8,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,21.2,24.9053,26.3957,55.0,51.6107,86.22,GOOD,12,NONE,-0.00284,519.004,513.949,312.061,23.181,33.808,42.904,0.3688,206.634,72.029,1020.98,,,,,,,1.1999,562.195,,,49.388,23.83,1020.246,11,1,25.1315,18.7043,21.8144,24.9245,3.3171,3.3171,6.6342,0,inverter_derating,0.9166,equipment,WATCH,75.732,-0.9112,1.3625,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
36757,2020-01-30 02:20:00,2020,1,30,2,20,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S8_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1577.9558,97.332,GOOD,27,NONE,-3.70847,0.0,0.0,0.0,10.476,11.908,62.476,0.6861,194.107,78.838,1001.308,,,,,,,1.2295,0.0,,,65.593,6.379,1001.155,6,1,0.0,0.0,0.0,103.7792,0.0,0.0,0.0,1,normal,0.0873,normal,NORMAL,94.0,-1.3935,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
36758,2016-05-19 13:25:00,2016,5,140,13,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.1245,0.1297,8.6515,22.0,15.0826,95.941,GOOD,24,NONE,0.04969,,,,40.554,,,,,63.031,1011.74,4.692,175.161,0.1525,4.141,4.824,2.337,1.1232,,5.57,194.79,,44.451,1008.117,19,0,11.4891,4.3885,5.5242,6.66,5.9648,5.9648,29.8241,0,normal,0.0831,normal,NORMAL,35.0,-0.4281,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
36759,2025-12-19 21:00:00,2025,12,353,21,0,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,0.0,0.0,0.0,55.0,41.2162,96.218,GOOD,8,NONE,0.52813,0.0,0.0,0.0,12.441,11.11,54.483,0.4639,230.668,59.78,1015.221,,,,,,,1.238,31.747,,,68.304,11.957,1010.852,16,1,50.0,46.2571,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.7055,weather,WATCH,89.0,-0.2295,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
36760,2020-01-05 04:40:00,2020,1,5,4,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.9701,5.7998,8.3048,22.0,18.7731,98.957,GOOD,7,NONE,-0.02524,,,,9.775,,,,,50.972,1005.461,9.041,298.121,0.1146,8.902,10.162,4.094,1.2377,,9.279,289.238,,10.857,1003.014,1,1,5.9373,5.0102,5.9109,6.8116,0.0264,0.0264,0.1318,1,normal,0.1413,normal,NORMAL,93.736,0.2674,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
36761,2023-06-01 09:20:00,2023,6,152,9,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.2229,1.373,8.0883,22.0,18.9281,97.692,GOOD,30,NONE,0.15527,,,,36.04,,,,,41.17,1009.63,6.869,252.968,0.1186,6.366,7.319,13.565,1.1372,,7.055,255.946,,36.953,1007.22,17,2,10.4411,8.6902,9.6436,10.597,0.7975,0.7975,3.9873,1,normal,0.1005,normal,NORMAL,86.025,0.9199,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
36762,2021-05-07 13:55:00,2021,5,127,13,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,14.2612,14.8229,58.3975,154.0,137.8543,96.794,GOOD,8,NONE,-1.5072,,,,36.628,,,,,53.923,1008.088,7.321,291.975,0.1962,7.528,7.28,4.36,1.1334,,8.319,276.303,,37.058,1004.727,16,1,0.0,0.0,0.0,8.9525,0.0,0.0,0.0,1,wind_ramp_down,0.6824,weather,WATCH,89.0,-1.028,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
36763,2018-05-08 20:00:00,2018,5,128,20,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.7923,3.8057,58.4006,154.0,141.1682,97.57,GOOD,20,NONE,0.10656,,,,19.257,,,,,52.233,1011.687,5.821,253.749,0.1575,5.48,5.809,11.69,1.205,,6.047,236.533,,19.05,1010.423,10,0,0.0,0.0,5.3314,11.7027,-5.3314,5.3314,3.8081,1,normal,0.0867,normal,NORMAL,86.384,-0.1759,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
