row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
33806,2018-02-22 18:15:00,2018,2,53,18,15,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,34.6894,36.9402,30.9672,275.0,250.8283,96.784,GOOD,19,NONE,-0.95927,143.159,147.761,104.947,16.889,19.577,30.418,0.3215,214.584,80.998,1010.013,,,,,,,1.2128,114.079,,,30.201,17.545,1013.445,17,0,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1627,normal,NORMAL,94.0,-0.6777,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33807,2017-12-20 11:05:00,2017,12,354,11,5,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S7_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,128.3324,134.5314,184.3903,275.0,249.8481,97.01,GOOD,11,NONE,0.50015,564.066,558.961,354.887,20.332,35.65,50.898,0.4205,243.17,64.906,1014.007,,,,,,,1.2033,510.49,,,46.631,19.734,1016.695,19,1,138.5141,119.2532,130.5121,141.7711,8.002,8.002,3.2008,1,normal,0.0553,normal,NORMAL,87.598,-0.2109,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
33808,2016-04-09 06:00:00,2016,4,100,6,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,13.9342,13.9844,8.5854,55.0,38.8042,99.781,GOOD,5,NONE,-0.10508,265.37,279.688,179.234,19.21,23.9,23.981,0.2652,282.107,64.852,1015.002,,,,,,,1.2091,213.529,,,15.999,16.541,1015.242,4,2,1.6459,0.0,2.2593,4.7905,-0.6134,0.6134,1.2267,1,normal,0.0245,normal,NORMAL,91.547,0.8141,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33809,2025-01-23 02:10:00,2025,1,23,2,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,11.0757,11.5417,8.587,22.0,15.3357,97.78,GOOD,23,NONE,0.09597,,,,10.412,,,,,72.532,1000.136,10.568,206.589,0.1106,10.635,10.335,2.95,1.2284,,10.7,236.011,,10.352,999.865,9,1,11.029,10.7149,11.6156,12.5164,-0.5866,0.5866,2.933,1,normal,0.1179,normal,NORMAL,88.134,-0.2536,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
33810,2023-06-14 17:05:00,2023,6,165,17,5,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S8_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,17.849,18.2057,14.3285,55.0,45.3366,96.683,GOOD,19,NONE,0.18678,368.233,377.976,242.924,27.93,35.478,28.263,0.2194,244.627,39.444,1005.149,,,,,,,1.1627,328.075,,,23.726,28.407,1005.03,1,0,41.1488,35.3255,37.8567,40.3879,3.2921,3.2921,6.5843,0,normal,0.0894,normal,NORMAL,80.831,0.3286,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33811,2022-09-27 10:30:00,2022,9,270,10,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,25.4296,26.508,37.3671,55.0,52.0211,96.028,GOOD,29,NONE,-0.72946,580.342,585.844,330.476,32.889,52.157,47.541,0.3904,248.567,32.06,1007.304,,,,,,,1.1463,606.433,,,53.344,32.572,1003.849,4,1,18.8513,12.9238,15.9907,19.0577,2.8606,2.8606,5.7212,1,cloud_ramp_down,0.8013,weather,WATCH,77.558,-1.62,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
33812,2023-06-22 16:20:00,2023,6,173,16,20,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S8_B05,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,904.4617,929.5063,911.0122,2255.0,1933.5363,97.429,GOOD,13,NONE,-30.65107,471.137,483.755,237.99,32.682,42.918,32.477,0.4366,193.816,46.605,1007.135,,,,,,,1.1469,479.73,,,26.137,34.822,1004.399,14,2,0.0,0.0,0.0,131.0907,0.0,0.0,0.0,1,cloud_ramp_down,0.6026,weather,WATCH,89.0,0.4815,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
33813,2015-11-29 22:50:00,2015,11,333,22,50,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.7027,0.7315,0.0,55.0,40.6206,97.107,GOOD,24,NONE,-0.73687,14.777,14.629,10.326,13.459,14.365,67.641,0.7347,204.411,42.115,1009.026,,,,,,,1.2261,57.425,,,58.303,16.195,1012.085,8,0,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,cloud_ramp_down,0.6457,weather,WATCH,89.0,0.7637,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
33814,2022-05-01 04:00:00,2022,5,121,4,0,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S4_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,98.1559,104.8885,0.0,2255.0,1660.3986,96.356,GOOD,9,NONE,2.45552,52.796,51.165,31.791,19.766,20.558,32.083,0.2499,197.737,74.237,1002.431,,,,,,,1.1919,38.504,,,47.345,19.541,1001.912,4,2,258.9643,36.0889,129.3831,222.6772,129.5812,129.5812,6.321,0,normal,0.1357,normal,NORMAL,81.358,0.0402,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33815,2024-02-13 11:10:00,2024,2,44,11,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,58.2424,62.6397,60.9128,154.0,114.3726,96.002,GOOD,33,NONE,1.27645,,,,21.05,,,,,63.266,1017.148,9.993,323.33,0.1231,8.973,9.589,4.613,1.2041,,10.218,330.58,,20.637,1019.731,5,1,139.3276,121.561,128.2347,134.9084,11.0929,11.0929,7.9235,0,normal,0.1555,normal,NORMAL,78.153,-0.0995,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
33816,2020-05-27 03:05:00,2020,5,148,3,5,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,259.1541,95.363,GOOD,28,NONE,-0.37195,0.0,0.0,0.0,23.804,22.503,26.918,0.3298,128.478,50.831,1008.098,,,,,,,1.1823,0.0,,,28.192,23.272,1005.012,8,0,2.6396,0.0,0.0,11.259,2.6396,2.6396,1.0558,1,normal,0.0941,normal,NORMAL,91.888,-1.2486,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
33817,2021-12-21 21:20:00,2021,12,355,21,20,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,119.624,119.624,95.553,GOOD,7,CONFIRMED,0.03941,0.0,0.0,0.0,7.336,7.669,44.714,0.4853,286.061,61.202,1007.454,,,,,,,1.2509,22.516,,,31.376,9.163,1012.143,12,0,0.0,0.0,0.7403,15.9317,-0.7403,0.7403,0.2961,1,grid_curtailment_plateau,0.839,grid_constraint,ALERT,88.408,0.8647,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
33818,2021-12-28 17:55:00,2021,12,362,17,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG01,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,78.7927,82.9215,174.7061,462.0,322.4253,97.847,GOOD,23,NONE,-4.86625,,,,17.227,,,,,76.308,1009.95,8.505,233.574,0.1678,7.788,8.3,13.706,1.2113,,8.543,247.235,,15.841,1010.377,13,1,7.2875,0.0,13.6843,39.4465,-6.3968,6.3968,1.5231,1,wind_ramp_down,0.7041,weather,WATCH,85.954,0.9122,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
33819,2016-04-18 09:55:00,2016,4,109,9,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,34.1557,35.2522,33.5256,55.0,51.3912,97.371,STALE,846,NONE,0.18902,764.469,769.292,483.845,30.797,48.862,28.349,0.2347,257.141,67.829,1008.827,,,,,,,1.1559,767.547,,,30.473,32.708,1006.634,17,2,50.0,46.0224,50.0,50.0,0.0,0.0,0.0,1,scada_stale_signal,0.7277,data_quality,WATCH,81.0,0.8105,1.65,scada_stale_signal,poa_wm2,scada_quality,2.5
33820,2016-11-10 20:00:00,2016,11,315,20,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,44.0171,97.607,GOOD,17,NONE,-0.00883,0.0,0.0,0.0,17.442,13.631,37.815,0.3867,263.447,39.776,1010.115,,,,,,,1.2106,0.0,,,44.529,17.575,1007.35,9,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.0857,normal,NORMAL,94.0,-1.3853,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33821,2024-05-11 17:20:00,2024,5,132,17,20,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S5_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,612.2996,651.4619,568.7296,1182.4794,1182.4794,97.711,GOOD,22,CONFIRMED,-10.43327,321.909,326.334,228.824,25.213,32.484,51.224,0.564,297.105,43.736,1011.885,,,,,,,1.1812,433.154,,,48.47,27.471,1010.947,7,0,0.0,0.0,0.0,153.4603,0.0,0.0,0.0,1,grid_curtailment_plateau,0.7309,grid_constraint,ALERT,89.0,-1.5456,1.45,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
33822,2025-03-16 12:20:00,2025,3,75,12,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,227.7035,239.7484,197.2502,275.0,252.4297,95.419,GOOD,12,NONE,1.1798,1023.106,1044.228,630.38,29.903,48.321,10.405,0.0249,262.336,66.748,1005.268,,,,,,,1.1553,962.006,,,3.417,32.012,1005.868,7,2,250.0,237.344,250.0,250.0,0.0,0.0,0.0,1,normal,0.1024,normal,NORMAL,94.0,0.7523,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33823,2016-01-26 18:20:00,2016,1,26,18,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.8644,3.9994,6.2281,55.0,40.4021,97.945,GOOD,27,NONE,0.08001,75.668,79.989,45.379,13.853,21.639,46.412,0.404,263.066,68.86,1005.896,,,,,,,1.2206,111.656,,,30.547,13.409,1007.179,19,0,22.6174,9.8381,12.6776,15.517,9.9398,9.9398,19.8797,0,normal,0.1229,normal,NORMAL,54.241,-1.1466,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33824,2018-09-28 08:25:00,2018,9,271,8,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,24.6852,26.0706,164.9199,462.0,437.6353,97.804,GOOD,18,NONE,-2.9126,,,,31.136,,,,,43.623,1013.755,6.75,244.862,0.1911,6.203,6.799,14.166,1.1603,,5.865,232.101,,30.813,1011.197,13,2,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.1053,normal,NORMAL,94.0,0.7088,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
33825,2016-10-14 12:45:00,2016,10,288,12,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B01,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,35.6436,37.8706,39.9813,55.0,47.8389,96.94,GOOD,4,NONE,0.14756,760.628,821.632,534.896,29.45,47.332,10.696,0.1476,304.034,42.979,1009.327,,,,,,,1.1617,836.674,,,22.32,33.423,1010.655,15,6,50.0,0.0,42.513,50.0,7.487,7.487,14.9741,1,normal,0.1331,normal,NORMAL,64.052,-0.5661,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33826,2023-04-11 21:35:00,2023,4,101,21,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,199.8805,97.869,GOOD,24,NONE,-1.65936,0.0,0.0,0.0,17.151,13.969,67.548,0.5656,210.338,71.522,1016.354,,,,,,,1.2193,0.0,,,73.761,19.456,1020.991,9,0,0.0,0.0,0.0,16.8747,0.0,0.0,0.0,1,cloud_ramp_down,0.7472,weather,WATCH,89.0,-0.8195,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
33827,2018-09-17 00:05:00,2018,9,260,0,5,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,261.4272,84.742,GOOD,24,NONE,-0.33284,0.0,0.0,0.0,19.854,17.423,69.147,0.7433,182.295,47.196,1014.96,,,,,,,1.2064,62.056,,,81.887,18.895,1014.614,14,1,0.0,0.0,0.0536,15.245,-0.0536,0.0536,0.0214,1,inverter_derating,0.7842,equipment,WATCH,88.957,-0.0568,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
33828,2019-10-02 02:45:00,2019,10,275,2,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,214.5978,97.019,GOOD,29,NONE,0.81504,0.0,0.0,0.0,22.998,22.395,11.959,0.194,250.843,40.804,1006.534,,,,,,,1.1837,71.963,,,12.467,22.772,1001.282,10,1,4.5702,0.0,5.4668,16.7257,-0.8965,0.8965,0.3586,1,normal,0.0128,normal,NORMAL,93.283,0.3366,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
33829,2016-08-22 04:30:00,2016,8,235,4,30,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S4_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.1991,1.2813,0.0,55.0,38.7691,97.439,GOOD,15,NONE,0.10634,23.349,25.627,12.17,22.214,23.139,40.668,0.302,261.608,20.4,1002.833,,,,,,,1.1825,0.0,,,38.757,20.874,1002.941,3,1,26.3753,9.7239,12.5634,15.4029,13.8119,13.8119,27.6238,0,normal,0.0665,normal,NORMAL,38.752,-0.7948,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33830,2017-06-02 03:55:00,2017,6,153,3,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,4.8916,5.2619,7.7433,22.0,17.4682,94.851,GOOD,31,NONE,0.32431,,,,25.607,,,,,70.351,1013.474,8.845,151.651,0.1702,8.492,8.527,3.962,1.1814,,9.457,125.799,,23.933,1015.72,2,0,6.5172,5.3558,6.5711,7.7864,-0.0539,0.0539,0.2697,1,wind_ramp_up,0.7773,weather,WATCH,88.461,0.8854,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
33831,2016-02-15 11:30:00,2016,2,46,11,30,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S3_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1557.4189,1644.0077,1665.231,2255.0,1693.4958,97.686,GOOD,20,NONE,-3.63097,821.563,847.184,693.613,25.729,40.254,24.208,0.2222,203.284,87.774,1011.593,,,,,,,1.1788,840.963,,,18.208,25.987,1009.142,11,0,1569.6025,1464.8161,1557.1396,1649.4631,12.4629,12.4629,0.6079,1,normal,0.0795,normal,NORMAL,92.784,-0.5688,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
33832,2024-11-24 12:15:00,2024,11,329,12,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,106.2799,111.2616,56.3883,154.0,109.0588,97.508,GOOD,20,NONE,-1.27425,,,,26.845,,,,,57.049,1000.651,11.449,203.587,0.1737,10.974,11.417,3.959,1.1617,,10.326,238.887,,34.324,1002.316,13,0,0.0,0.0,54.636,140.0,-54.636,54.636,39.0257,1,wind_ramp_down,0.8127,weather,WATCH,35.0,-0.6501,4.5,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
33833,2016-06-27 05:45:00,2016,6,179,5,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.3823,2.5066,8.3992,22.0,15.6526,96.342,GOOD,11,NONE,0.08227,,,,27.57,,,,,39.101,1016.359,7.728,226.665,0.1841,7.877,8.161,13.554,1.1771,,7.31,203.982,,26.966,1015.01,1,0,20.0,9.7223,11.2194,12.7166,8.7806,8.7806,43.9029,0,wake_loss_event,0.7752,weather,WATCH,35.0,-2.6313,1.45,wake_loss_event,hub_height_wind_speed_ms,wake_loss_pct,2.5
33834,2016-12-30 10:45:00,2016,12,365,10,45,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,34.3818,36.8051,38.3335,55.0,51.5769,96.255,GOOD,15,NONE,0.24313,786.987,794.218,554.268,25.84,45.907,2.118,0.0,278.192,44.488,1006.531,,,,,,,1.1724,853.339,,,5.568,25.933,1005.529,10,0,50.0,47.1605,50.0,50.0,0.0,0.0,0.0,1,normal,0.1343,normal,NORMAL,94.0,0.2506,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33835,2022-07-15 11:30:00,2022,7,196,11,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4126,0.4235,55.9243,70.9259,70.9259,96.882,GOOD,4,CONFIRMED,-0.03644,,,,39.435,,,,,25.362,1015.09,4.379,234.479,0.1711,3.855,4.157,15.926,1.131,,3.618,245.381,,41.265,1012.486,20,1,0.0,0.0,0.0,9.4498,0.0,0.0,0.0,1,grid_curtailment_plateau,0.7318,grid_constraint,ALERT,89.0,-4.9618,1.4,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
33836,2024-02-20 15:20:00,2024,2,51,15,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,11.114,12.0556,64.9829,154.0,122.6411,96.455,GOOD,3,NONE,1.79393,,,,24.084,,,,,79.603,1009.643,7.163,250.481,0.1661,6.496,6.793,12.983,1.183,,7.687,251.005,,25.496,1005.765,20,1,66.4453,51.4511,60.1595,68.8679,6.2858,6.2858,4.4899,1,wind_ramp_up,0.8442,weather,WATCH,80.02,-1.6822,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
33837,2017-01-06 12:10:00,2017,1,6,12,10,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,31.6702,33.3631,37.0206,55.0,49.948,99.093,GOOD,25,NONE,-0.31834,698.85,721.139,447.074,27.211,46.346,26.776,0.2874,322.528,55.936,1014.417,,,,,,,1.1762,711.219,,,20.496,29.381,1014.989,7,1,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1292,normal,NORMAL,94.0,0.5117,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33838,2016-12-20 01:00:00,2016,12,355,1,0,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S6_B05,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1919.6195,96.865,GOOD,8,NONE,2.95289,0.0,0.0,0.0,13.275,12.015,22.39,0.0625,195.958,59.677,1016.165,,,,,,,1.2356,49.385,,,37.0,10.631,1017.563,2,1,330.7236,225.2571,329.0363,432.8155,1.6872,1.6872,0.0823,1,normal,0.0403,normal,NORMAL,93.835,0.4172,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
33839,2019-07-26 17:50:00,2019,7,207,17,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.1165,0.1188,63.3374,154.0,139.5834,99.259,GOOD,18,NONE,0.72986,,,,26.473,,,,,38.545,1008.902,3.883,240.332,0.1592,3.681,3.921,10.226,1.1727,,3.62,218.776,,24.972,1002.636,1,2,17.4477,13.3438,19.8152,26.2865,-2.3675,2.3675,1.6911,1,normal,0.1403,normal,NORMAL,90.618,0.9816,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
33840,2016-02-01 19:40:00,2016,2,32,19,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,100.3543,101.1651,191.8269,462.0,420.7635,98.279,GOOD,18,NONE,1.235,,,,16.644,,,,,65.93,1005.826,8.682,187.905,0.1853,8.018,8.928,4.294,1.2088,,8.537,176.989,,16.71,1003.662,16,2,105.0631,97.2366,116.3505,135.4645,-11.2875,11.2875,2.6875,1,normal,0.1561,normal,NORMAL,88.625,-0.5585,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
33841,2021-03-18 05:40:00,2021,3,77,5,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,97.9731,100.1345,59.1075,154.0,115.9148,96.82,GOOD,31,NONE,0.88875,,,,16.915,,,,,69.59,1001.168,11.271,190.003,0.1162,10.748,11.686,7.854,1.2021,,10.355,199.784,,15.732,998.756,1,2,102.4038,92.9106,99.2156,105.5206,3.1882,3.1882,2.2773,1,normal,0.0688,normal,NORMAL,89.445,-0.9871,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
33842,2017-09-25 07:15:00,2017,9,268,7,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.9825,4.1043,8.048,22.0,17.7353,96.406,GOOD,34,NONE,0.08309,,,,23.411,,,,,29.103,1001.927,8.436,207.712,0.1186,7.592,9.033,6.858,1.1766,,7.357,190.658,,22.011,1000.841,3,2,8.7573,7.329,8.2824,9.2358,0.475,0.475,2.3748,1,normal,0.1535,normal,NORMAL,89.25,-0.506,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
33843,2019-04-14 11:05:00,2019,4,104,11,5,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,39.5774,42.0943,34.0721,55.0,48.7609,98.263,GOOD,10,NONE,-0.17647,857.433,896.89,576.496,26.305,42.522,24.365,0.3297,237.134,54.137,1012.523,,,,,,,1.1776,847.523,,,20.15,27.762,1014.204,9,0,28.0242,27.9036,30.2871,32.6706,-2.2629,2.2629,4.5259,1,normal,0.0281,normal,NORMAL,84.948,-0.5452,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
