row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
288362,2021-03-10 23:35:00,2021,3,69,23,35,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,216.3829,96.515,GOOD,4,NONE,0.39727,0.0,0.0,0.0,15.277,13.054,19.937,0.4097,242.835,68.796,1014.324,,,,,,,1.2248,0.0,,,22.327,14.081,1016.542,2,2,18.0841,0.0,5.3632,16.7405,12.7209,12.7209,5.0884,0,normal,0.1013,normal,NORMAL,83.823,-0.4522,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288363,2015-11-24 03:25:00,2015,11,328,3,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,45.4839,55.5223,56.6167,154.0,136.8316,80.081,GOOD,10,NONE,0.14227,,,,14.491,,,,,42.34,1008.077,10.059,270.829,0.1766,9.46,10.31,17.791,1.2206,,9.706,254.831,,14.056,1007.01,18,2,40.1826,39.0296,47.617,56.2044,-7.4344,7.4344,5.3103,1,turbine_derating,0.6804,equipment,WATCH,78.379,0.8396,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
288364,2022-05-29 15:35:00,2022,5,149,15,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,133.3895,167.9028,126.7512,275.0,237.6053,85.63,GOOD,10,NONE,-0.44914,714.702,736.476,438.426,35.5,50.164,11.201,0.1402,246.681,52.146,1005.219,,,,,,,1.1343,670.644,,,12.081,34.618,1002.964,17,0,138.2865,119.0398,134.2312,149.4226,4.0553,4.0553,1.6221,1,inverter_derating,0.6561,equipment,WATCH,85.756,0.482,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
288365,2021-09-19 08:00:00,2021,9,262,8,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,18.6013,20.3604,24.011,55.0,48.2545,95.407,GOOD,4,NONE,0.23052,425.368,432.58,290.217,29.939,41.758,21.203,0.1527,269.647,31.008,1002.551,,,,,,,1.152,477.693,,,38.727,30.786,1000.629,14,1,19.323,17.8668,20.1186,22.3704,-0.7956,0.7956,1.5912,1,normal,0.0499,normal,NORMAL,90.818,-0.2505,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
288366,2023-10-04 12:10:00,2023,10,277,12,10,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S7_B02,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1257.1842,1271.5046,1516.3947,2255.0,1846.6101,97.229,GOOD,25,NONE,5.0955,599.915,667.172,435.646,29.93,45.096,47.541,0.3679,276.745,37.969,1010.227,,,,,,,1.1609,617.469,,,51.859,31.196,1013.327,6,2,2050.0,1652.1557,1805.6159,1959.0762,244.3841,244.3841,11.9212,0,cloud_ramp_up,0.7394,weather,WATCH,65.158,0.6815,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
288367,2019-08-13 11:00:00,2019,8,225,11,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B01,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,32.8009,34.6096,35.5081,55.0,47.2116,96.283,GOOD,5,NONE,0.06528,747.263,780.712,524.787,38.594,57.395,23.903,0.1936,315.097,33.826,1007.696,,,,,,,1.1258,995.074,,,59.842,33.479,1007.494,8,12,50.0,0.0,47.1308,50.0,2.8692,2.8692,5.7383,1,normal,0.0457,normal,NORMAL,82.523,-0.6172,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288368,2023-12-18 10:45:00,2023,12,352,10,45,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S7_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,138.0853,147.7095,185.3752,275.0,230.5419,95.019,GOOD,12,NONE,1.28326,591.776,628.671,398.572,23.891,42.194,36.47,0.4204,314.691,36.8,1013.187,,,,,,,1.1879,498.919,,,41.531,24.115,1010.906,16,0,178.8874,159.8418,171.3978,182.9538,7.4896,7.4896,2.9958,1,normal,0.0537,normal,NORMAL,88.008,0.4142,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288369,2021-08-06 10:30:00,2021,8,218,10,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.6221,0.6421,9.0303,22.0,19.1925,96.96,GOOD,30,NONE,-0.32534,,,,37.257,,,,,26.844,1006.855,5.997,257.594,0.1866,5.659,6.511,13.077,1.1297,,5.608,279.084,,36.366,1004.315,1,1,0.1933,0.0,0.0,1.2153,0.1933,0.1933,0.9665,1,wind_ramp_down,0.607,weather,WATCH,87.067,-1.3105,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
288370,2018-11-16 23:30:00,2018,11,320,23,30,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,42.6425,96.704,GOOD,12,NONE,0.40011,0.0,0.0,0.0,12.845,14.884,23.567,0.3205,10.936,47.104,1015.981,,,,,,,1.2372,73.915,,,17.253,13.002,1018.471,18,2,0.0,0.0,2.1701,4.4219,-2.1701,2.1701,4.3402,1,normal,0.1133,normal,NORMAL,85.32,0.5234,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
288371,2016-09-03 11:20:00,2016,9,247,11,20,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S8_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1013.4589,1113.4874,1561.3771,1227.6059,1227.6059,94.312,GOOD,4,CONFIRMED,5.97485,563.516,598.713,267.915,34.315,51.509,68.519,0.6315,236.367,29.459,1017.082,,,,,,,1.1521,546.915,,,74.992,36.283,1023.858,14,1,1046.0509,922.1202,1046.6897,1171.2593,-0.6388,0.6388,0.0312,1,grid_curtailment_plateau,0.6386,grid_constraint,ALERT,88.938,-2.6865,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
288372,2018-02-02 13:35:00,2018,2,33,13,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,26.0277,29.6733,37.1052,55.0,46.5208,86.654,GOOD,14,NONE,-0.27542,655.19,635.649,463.61,28.54,43.96,33.469,0.4515,159.536,79.706,1009.783,,,,,,,1.1657,565.955,,,27.236,28.027,1011.164,5,0,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,inverter_derating,0.6787,equipment,WATCH,89.0,-0.5905,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
288373,2018-12-15 06:15:00,2018,12,349,6,15,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,52.3362,56.2513,52.684,275.0,210.6168,96.974,GOOD,8,NONE,-0.02301,218.921,225.005,129.55,14.482,23.029,31.912,0.3203,213.204,48.88,1006.842,,,,,,,1.2191,215.423,,,33.972,12.203,1007.505,15,0,52.5296,39.3283,51.2456,63.1629,1.284,1.284,0.5136,1,normal,0.1602,normal,NORMAL,92.973,-0.2403,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288374,2019-03-27 11:35:00,2019,3,86,11,35,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,180.7067,191.5421,190.2428,275.0,207.605,97.305,GOOD,4,NONE,-0.34563,840.921,824.66,426.956,28.293,45.265,43.471,0.469,234.071,53.079,1014.239,,,,,,,1.1718,685.636,,,40.411,29.885,1016.16,2,2,174.2781,163.4405,174.8178,186.1952,-0.5397,0.5397,0.2159,1,normal,0.091,normal,NORMAL,93.568,0.226,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288375,2023-08-12 23:45:00,2023,8,224,23,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S7_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,4.8969,5.1467,0.0,275.0,260.2622,97.308,GOOD,34,NONE,3.52611,20.323,20.587,13.027,24.13,20.087,64.682,0.5965,229.707,28.334,1012.927,,,,,,,1.1867,0.0,,,68.599,24.561,1008.556,9,1,34.1292,5.0833,20.2747,35.4661,13.8545,13.8545,5.5418,1,cloud_ramp_up,0.8499,weather,WATCH,77.916,-1.1312,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
288376,2021-03-28 10:30:00,2021,3,87,10,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,108.3903,117.0269,190.3541,462.0,360.2798,96.758,GOOD,13,NONE,-5.23296,,,,33.229,,,,,74.582,1013.719,9.148,224.808,0.1243,7.605,8.582,12.603,1.1523,,8.352,227.191,,33.416,1015.009,17,0,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.162,normal,NORMAL,94.0,-0.1944,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
288377,2023-03-10 12:55:00,2023,3,69,12,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B02,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,126.8373,127.89,181.5766,275.0,225.4773,97.522,GOOD,16,NONE,2.42051,567.623,556.415,400.413,28.002,48.033,63.563,0.5739,199.487,66.404,1003.614,,,,,,,1.1606,419.392,,,75.182,24.728,1004.209,13,6,250.0,0.0,151.7155,250.0,98.2845,98.2845,39.3138,1,cloud_ramp_up,0.8786,weather,WATCH,35.0,-0.1918,4.5,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
288378,2025-05-24 03:35:00,2025,5,144,3,35,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S1_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,2255.0,1631.5461,96.956,GOOD,27,NONE,3.19649,0.0,0.0,0.0,21.316,19.706,28.912,0.2804,241.592,53.31,1005.303,,,,,,,1.189,0.0,,,24.283,18.905,1009.371,4,0,267.2208,74.8884,172.6105,270.3326,94.6103,94.6103,4.6151,1,normal,0.1299,normal,NORMAL,84.77,-0.3699,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288379,2024-10-15 02:25:00,2024,10,289,2,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,2.5006,2.6994,9.6736,22.0,18.7317,96.697,GOOD,24,NONE,-0.24326,,,,20.818,,,,,49.162,1009.654,7.662,198.348,0.2503,6.958,7.601,2.911,1.1962,,7.17,208.311,,22.378,1010.542,20,2,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,wind_ramp_down,0.7948,weather,WATCH,89.0,-1.4892,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
288380,2018-06-21 16:45:00,2018,6,172,16,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S7_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,106.7245,113.4249,84.0354,275.0,246.8945,97.589,GOOD,30,NONE,-1.07675,479.414,474.505,297.438,29.281,37.528,10.942,0.0919,253.111,47.203,1003.309,,,,,,,1.1554,516.487,,,18.673,29.072,1001.684,13,1,41.0244,38.7181,50.6354,62.5528,-9.611,9.611,3.8444,1,normal,0.0187,normal,NORMAL,86.311,-1.0236,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288381,2022-11-20 05:05:00,2022,11,324,5,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,8.5476,9.1318,8.5486,22.0,18.08,95.598,GOOD,27,NONE,-0.15655,,,,13.022,,,,,48.411,1017.313,10.069,146.186,0.2568,8.956,10.396,5.761,1.2381,,9.604,168.158,,12.141,1020.599,11,2,7.914,6.8324,7.7331,8.6338,0.1809,0.1809,0.9046,1,normal,0.1712,normal,NORMAL,92.191,0.0156,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
288382,2016-04-04 04:10:00,2016,4,95,4,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,67.9511,70.5287,64.581,154.0,134.6951,95.526,GOOD,21,NONE,-0.35271,,,,21.838,,,,,67.21,1001.576,10.418,220.696,0.114,9.679,10.518,10.028,1.1825,,9.95,197.048,,23.221,1003.938,9,1,26.6446,21.7759,28.8633,35.9506,-2.2187,2.2187,1.5848,1,normal,0.0231,normal,NORMAL,90.83,0.6718,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
288383,2021-10-11 18:00:00,2021,10,284,18,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,54.424,55.4908,162.881,462.0,382.1403,98.223,GOOD,11,NONE,0.8126,,,,20.007,,,,,45.837,1007.372,7.785,232.889,0.1519,7.241,8.027,12.072,1.1968,,7.645,259.84,,20.387,1007.222,1,1,87.8916,45.9154,65.0294,84.1433,22.8622,22.8622,5.4434,0,normal,0.1494,normal,NORMAL,83.113,-0.888,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
288384,2017-11-27 15:25:00,2017,11,331,15,25,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S3_B02,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,821.3499,865.0981,1156.2753,2255.0,1562.667,96.198,GOOD,29,NONE,11.97786,431.361,435.709,262.611,19.423,33.99,61.037,0.6869,266.946,45.311,1007.146,,,,,,,1.1989,421.349,,,52.286,19.33,1007.892,15,2,1184.7748,1054.2344,1148.9936,1243.7528,35.7812,35.7812,1.7454,1,normal,0.1244,normal,NORMAL,90.509,-0.8319,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288385,2018-12-01 15:15:00,2018,12,335,15,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,23.6407,25.887,29.6703,55.0,44.1431,96.913,GOOD,21,NONE,0.17371,525.633,548.272,433.951,24.979,40.91,28.031,0.3464,168.303,45.469,1005.983,,,,,,,1.1752,494.906,,,23.548,26.221,1002.979,2,2,25.7455,23.8102,26.0857,28.3611,-0.3402,0.3402,0.6803,1,normal,0.1381,normal,NORMAL,92.639,-0.1802,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288386,2017-06-08 13:55:00,2017,6,159,13,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,178.3423,189.7074,171.8647,275.0,230.1318,97.132,GOOD,30,NONE,2.08345,852.314,843.941,636.819,41.089,53.814,9.321,0.0659,186.734,56.323,1008.978,,,,,,,1.1183,835.425,,,9.375,41.75,1007.096,11,2,242.8294,224.8665,236.4225,247.9785,6.4069,6.4069,2.5628,1,normal,0.0502,normal,NORMAL,88.874,0.0504,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288387,2021-06-10 22:40:00,2021,6,161,22,40,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S7_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,117.5811,117.2907,0.0,2255.0,2121.0975,99.967,GOOD,13,NONE,-0.25225,54.583,57.254,32.534,24.689,25.193,40.909,0.4172,239.387,47.191,1010.598,,,,,,,1.1817,98.94,,,52.229,27.294,1008.963,6,2,68.0796,24.3728,119.132,213.8912,-51.0524,51.0524,2.4904,1,normal,0.1171,normal,NORMAL,89.019,0.7386,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288388,2024-10-10 13:45:00,2024,10,284,13,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,33.4749,34.5085,36.9354,55.0,44.7013,98.079,GOOD,8,NONE,0.13755,753.443,776.562,480.564,35.17,56.785,3.576,0.0,252.787,30.504,1002.226,,,,,,,1.1321,839.485,,,25.1,35.767,998.348,9,0,35.0937,33.7481,36.0236,38.299,-0.9299,0.9299,1.8598,1,normal,0.0171,normal,NORMAL,90.28,1.5286,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288389,2024-09-17 20:00:00,2024,9,261,20,0,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.161,0.1735,0.0,55.0,48.4059,96.92,GOOD,18,NONE,-0.11838,3.407,3.473,1.961,23.548,25.339,41.201,0.2818,256.506,41.263,1009.595,,,,,,,1.1851,28.346,,,40.417,26.829,1005.78,15,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0779,normal,NORMAL,94.0,-1.346,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288390,2021-09-30 23:35:00,2021,9,273,23,35,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.2646,0.2808,0.0,55.0,49.278,97.695,GOOD,21,NONE,-0.06323,5.198,5.615,3.172,21.55,17.718,11.763,0.1081,303.007,35.027,1017.087,,,,,,,1.202,15.919,,,8.127,23.037,1018.643,1,0,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.0562,normal,NORMAL,94.0,-1.1143,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288391,2016-06-22 09:05:00,2016,6,174,9,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG02,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0569,0.0607,182.7383,219.0269,219.0269,97.41,GOOD,5,CONFIRMED,1.16676,,,,32.284,,,,,38.559,1011.638,3.482,163.485,0.1563,3.404,3.796,5.935,1.1535,,3.75,158.727,,32.332,1014.351,18,2,60.8181,5.4515,31.5766,57.7017,29.2415,29.2415,6.9623,0,grid_curtailment_plateau,0.609,grid_constraint,ALERT,75.075,-0.3987,1.3625,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
288392,2015-08-05 03:55:00,2015,8,217,3,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.8274,7.5519,54.9526,154.0,139.205,96.458,GOOD,10,NONE,-0.00216,,,,24.003,,,,,42.101,1007.655,6.583,269.741,0.1614,5.852,7.076,14.521,1.181,,6.059,300.254,,25.59,1007.249,1,0,3.7569,0.2999,6.6049,12.9099,-2.848,2.848,2.0343,1,normal,0.0409,normal,NORMAL,89.931,0.9241,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
288393,2016-12-14 20:45:00,2016,12,349,20,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,202.3412,95.67,GOOD,4,NONE,0.53193,0.0,0.0,0.0,15.653,20.784,7.348,0.1347,236.429,67.506,1004.911,,,,,,,1.2118,38.033,,,1.484,18.185,1001.795,5,1,0.943,0.0,3.3445,14.6035,-2.4015,2.4015,0.9606,1,normal,0.0852,normal,NORMAL,92.079,-0.0516,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
288394,2020-11-06 03:20:00,2020,11,311,3,20,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.5616,1.6357,0.0,275.0,227.2584,96.785,GOOD,21,NONE,-0.16075,6.083,6.543,3.472,13.566,9.513,24.401,0.1751,225.194,44.256,1014.959,,,,,,,1.2329,53.66,,,27.746,13.237,1014.491,12,0,0.0,0.0,0.5768,11.9542,-0.5768,0.5768,0.2307,1,normal,0.0606,normal,NORMAL,93.539,0.035,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
288395,2020-12-12 03:30:00,2020,12,347,3,30,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S4_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,193.9904,95.766,SUSPECT,8,NONE,0.05068,0.0,0.0,0.0,14.918,10.536,23.652,0.2119,188.571,58.469,1011.758,,,,,,,1.2232,8.826,,,32.085,14.63,1012.664,18,0,133.412,0.0,2.7878,66.3878,130.6242,130.6242,52.2497,0,normal,0.1551,normal,NORMAL,35.0,-0.7844,2.25,solar_clear_or_mixed,nwp_ghi_forecast_wm2,scada_quality,1.0
288396,2023-12-17 11:10:00,2023,12,351,11,10,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S3_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1219.8328,1314.1352,1502.7614,2255.0,1830.295,94.87,GOOD,4,NONE,10.75906,679.415,686.092,474.206,24.407,43.761,36.598,0.2271,297.655,63.72,1003.875,,,,,,,1.175,702.242,,,40.315,24.566,1008.075,17,1,1251.985,1197.9015,1290.225,1382.5485,-38.24,38.24,1.8654,1,normal,0.0237,normal,NORMAL,90.269,1.6125,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
288397,2025-12-19 18:20:00,2025,12,353,18,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,115.235,122.5194,170.2505,462.0,408.7275,96.195,GOOD,6,NONE,2.09313,,,,15.953,,,,,58.88,1007.996,9.077,215.989,0.188,8.733,9.554,5.227,1.2143,,9.745,224.999,,16.048,1009.259,8,1,147.0074,110.9739,129.8889,148.804,17.1185,17.1185,4.0758,1,normal,0.1087,normal,NORMAL,85.848,-0.9039,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
288398,2023-03-23 10:15:00,2023,3,82,10,15,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,19.7336,37.1595,32.6137,20.5735,20.5735,100.0,GOOD,27,CONFIRMED,-0.06184,772.784,802.865,468.37,29.811,46.236,31.263,0.2534,268.878,81.196,1016.877,,,,,,,1.169,773.842,,,33.591,29.831,1017.982,15,1,15.2582,17.6623,20.7292,23.7961,-5.471,5.471,10.9421,0,grid_curtailment_plateau,0.9065,grid_constraint,ALERT,67.116,-0.3999,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
288399,2020-01-17 08:55:00,2020,1,17,8,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S2_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,128.34,132.5262,140.1543,275.0,249.0516,97.91,GOOD,23,NONE,-1.28428,534.455,553.538,379.692,25.351,37.095,30.288,0.284,251.019,61.062,1005.264,,,,,,,1.1729,583.699,,,36.969,27.418,1003.027,4,0,0.0,62.5867,119.12,175.6534,-119.12,119.12,47.648,0,normal,0.1573,normal,NORMAL,35.0,-1.2156,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
