row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
231275,2023-08-22 03:05:00,2023,8,234,3,5,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S2_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3815,1.3896,0.0,275.0,257.8475,96.899,GOOD,19,NONE,0.06801,5.672,5.653,2.818,29.749,29.809,24.288,0.1867,232.845,32.526,1018.505,,,,,,,1.1711,34.744,,,37.919,26.628,1019.071,11,1,3.3197,0.0,9.4515,22.1075,-6.1319,6.1319,2.4527,1,normal,0.1719,normal,NORMAL,89.095,0.8395,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231276,2023-12-26 17:00:00,2023,12,360,17,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,7.1648,7.5628,9.1922,22.0,17.7854,96.879,SUSPECT,22,NONE,0.29903,,,,21.928,,,,,61.866,1010.498,9.858,235.42,0.1727,9.361,9.927,14.527,1.1927,,9.935,217.568,,23.712,1014.514,8,0,20.0,18.409,20.0,20.0,0.0,0.0,0.0,1,wind_ramp_up,0.7277,weather,WATCH,81.0,-1.2054,1.65,wind_ramp_up,hub_height_wind_speed_ms,scada_quality,2.5
231277,2020-09-03 23:15:00,2020,9,247,23,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,247.4591,96.738,GOOD,4,NONE,0.21801,0.0,0.0,0.0,23.402,22.242,18.307,0.2447,192.161,44.943,1016.777,,,,,,,1.1941,0.0,,,17.583,23.559,1018.618,1,0,12.2863,0.0,11.7728,23.6901,0.5135,0.5135,0.2054,1,normal,0.1045,normal,NORMAL,93.589,-0.4751,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231278,2020-06-29 04:45:00,2020,6,181,4,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,27.3829,28.0412,58.5009,154.0,115.6894,97.583,GOOD,5,NONE,0.28157,,,,26.672,,,,,45.491,1020.527,8.389,211.453,0.1369,8.027,8.77,6.703,1.1854,,8.872,236.387,,27.608,1018.576,6,2,29.3814,29.4032,35.8745,42.3459,-6.4931,6.4931,4.6379,0,normal,0.1351,normal,NORMAL,84.724,0.37,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
231279,2016-03-07 23:45:00,2016,3,67,23,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,241.1601,95.286,GOOD,10,NONE,-0.57931,0.0,0.0,0.0,16.132,13.929,34.586,0.3415,277.292,67.742,1002.121,,,,,,,1.2065,40.896,,,30.534,19.374,1000.827,20,2,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.0685,normal,NORMAL,94.0,0.7128,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231280,2019-02-05 02:25:00,2019,2,36,2,25,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S5_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,234.2569,98.406,GOOD,8,NONE,-0.82485,0.0,0.0,0.0,15.754,19.049,32.557,0.1405,260.231,67.339,1007.532,,,,,,,1.2146,52.712,,,43.094,15.24,1006.649,20,0,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.0146,normal,NORMAL,94.0,-0.5126,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231281,2021-08-24 15:00:00,2021,8,236,15,0,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,88.2717,95.5306,144.3662,275.0,213.3964,96.3,GOOD,7,NONE,1.91066,407.22,415.709,307.991,33.723,48.084,73.585,0.7687,282.028,39.469,997.039,,,,,,,1.1315,404.502,,,64.716,33.412,999.506,3,1,250.0,233.1253,250.0,250.0,0.0,0.0,0.0,1,cloud_ramp_up,0.9483,weather,WATCH,89.0,-0.3253,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
231282,2025-11-20 12:10:00,2025,11,324,12,10,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S7_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,1470.0627,1544.4391,1612.3182,2255.0,1537.6366,98.796,GOOD,18,NONE,-8.81305,793.61,827.123,566.471,32.926,50.471,9.734,0.1107,169.585,54.052,1002.771,,,,,,,1.141,869.1,,,6.255,34.823,1003.517,15,0,1108.1478,1162.385,1257.1442,1351.9034,-148.9965,148.9965,7.2681,0,normal,0.0769,normal,NORMAL,79.464,-0.0168,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231283,2019-01-29 06:10:00,2019,1,29,6,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.8449,8.9918,10.0316,20.0414,20.0414,96.462,GOOD,27,CONFIRMED,0.12697,196.749,179.836,145.968,16.092,18.114,55.243,0.5467,206.752,57.296,1006.693,,,,,,,1.2121,172.577,,,45.876,15.801,1006.521,18,1,14.0798,9.1414,12.2516,15.3617,1.8283,1.8283,3.6565,1,grid_curtailment_plateau,0.7015,grid_constraint,ALERT,81.687,-1.2341,1.3625,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
231284,2020-01-13 16:30:00,2020,1,13,16,30,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,25.0423,26.123,19.6743,55.0,37.9803,96.377,GOOD,5,NONE,-0.18848,498.919,532.578,311.233,21.142,30.427,18.092,0.2914,350.38,69.13,1006.382,,,,,,,1.191,524.48,,,14.285,19.846,1006.104,1,0,0.0,1.9655,4.8049,7.6444,-4.8049,4.8049,9.6099,0,normal,0.143,normal,NORMAL,74.78,0.8314,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231285,2017-10-04 16:15:00,2017,10,277,16,15,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B02,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,544.4512,568.6867,866.4287,2255.0,1559.2357,98.278,GOOD,10,NONE,-3.81936,293.652,285.132,181.965,25.447,32.739,67.892,0.7255,280.09,26.688,1007.86,,,,,,,1.1755,262.773,,,64.586,28.434,1007.97,9,1,0.0,0.0,130.7358,284.1961,-130.7358,130.7358,6.3774,1,cloud_ramp_down,0.7234,weather,WATCH,76.245,-0.6644,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
231286,2018-04-06 22:20:00,2018,4,96,22,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.3173,2.4254,8.8068,22.0,15.7854,96.777,GOOD,16,NONE,-0.01149,,,,21.645,,,,,78.546,1003.116,7.528,295.418,0.1462,6.583,7.018,4.766,1.1851,,8.303,298.602,,22.409,1005.21,18,0,2.9357,1.4099,2.3201,3.2303,0.6156,0.6156,3.0781,1,normal,0.1616,normal,NORMAL,87.844,0.7642,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
231287,2025-01-19 15:20:00,2025,1,19,15,20,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S3_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,890.7583,906.9591,1141.7879,2255.0,1650.4888,98.536,GOOD,19,NONE,-2.97206,456.76,470.244,292.161,25.912,41.906,34.963,0.2196,204.182,60.919,1012.607,,,,,,,1.1792,500.893,,,24.446,25.132,1012.803,10,1,829.1046,770.9014,864.1956,957.4897,-35.091,35.091,1.7118,1,normal,0.1219,normal,NORMAL,90.576,-1.6207,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231288,2025-07-13 13:50:00,2025,7,194,13,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0341,0.0355,8.0085,22.0,16.5783,96.655,SUSPECT,33,NONE,0.00928,,,,33.478,,,,,48.695,1007.849,4.157,244.21,0.1321,3.823,4.324,16.474,1.1447,,4.306,238.131,,32.954,1005.013,4,2,0.6291,0.0,0.1611,1.2974,0.4681,0.4681,2.3403,1,normal,0.0116,normal,NORMAL,81.319,-0.9204,1.2562,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
231289,2015-11-23 02:45:00,2015,11,327,2,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,316.342,333.9323,183.3884,462.0,396.9779,99.621,GOOD,32,NONE,2.68569,,,,13.276,,,,,44.975,1006.769,11.357,210.768,0.1192,9.936,10.938,0.707,1.2242,,11.686,221.452,,14.452,1001.393,9,0,352.3071,339.3454,358.4593,377.5732,-6.1522,6.1522,1.4648,1,normal,0.0712,normal,NORMAL,91.07,1.2271,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
231290,2016-07-28 14:15:00,2016,7,210,14,15,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S6_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1192.8552,1207.3739,1332.4339,2255.0,2029.2744,96.652,GOOD,19,NONE,5.63075,624.094,648.433,418.862,35.799,51.204,45.241,0.5081,208.839,43.785,1018.494,,,,,,,1.1481,739.179,,,50.719,37.913,1016.992,18,2,1944.8688,1722.5946,1826.3738,1930.153,118.495,118.495,5.7802,0,normal,0.1268,normal,NORMAL,82.44,0.5985,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231291,2020-11-20 13:25:00,2020,11,325,13,25,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,31.7414,32.1605,33.3797,55.0,46.498,98.654,GOOD,4,NONE,-0.27016,630.409,688.819,463.241,26.214,43.918,31.752,0.3113,258.498,39.062,1004.948,,,,,,,1.1691,584.318,,,24.66,26.892,1005.754,11,2,23.7416,21.864,24.1752,26.4864,-0.4336,0.4336,0.8672,1,normal,0.1739,normal,NORMAL,92.266,0.6664,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231292,2016-09-18 15:30:00,2016,9,262,15,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.3169,0.3171,8.3308,22.0,19.4324,96.719,GOOD,5,NONE,0.03595,,,,28.266,,,,,38.824,1011.261,5.332,193.82,0.1849,5.098,5.849,8.849,1.1685,,4.539,210.427,,28.078,1008.199,9,2,0.6444,0.0,0.4561,1.3568,0.1883,0.1883,0.9414,1,normal,0.164,normal,NORMAL,92.117,-1.0636,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
231293,2016-04-08 16:40:00,2016,4,99,16,40,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,115.477,120.7795,92.7795,275.0,215.8946,95.884,GOOD,24,NONE,1.3291,504.451,497.108,329.994,23.833,33.041,8.208,0.1682,241.896,51.561,1015.266,,,,,,,1.1906,455.701,,,14.634,26.66,1014.273,19,0,123.1049,109.9776,121.2366,132.4955,1.8683,1.8683,0.7473,1,normal,0.0731,normal,NORMAL,92.505,-1.2255,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
231294,2016-01-06 09:50:00,2016,1,6,9,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,60.3107,63.3587,65.6121,154.0,114.7706,97.582,GOOD,33,NONE,-2.03181,,,,24.798,,,,,53.835,1006.82,10.336,269.2,0.1415,9.687,11.131,16.428,1.1769,,10.661,268.686,,25.64,1005.355,9,2,0.0,0.0,0.0,8.9525,0.0,0.0,0.0,1,wind_ramp_down,0.6068,weather,WATCH,89.0,0.058,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
231295,2024-10-17 02:50:00,2024,10,291,2,50,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,8.0833,8.4327,0.0,275.0,244.0247,98.69,GOOD,13,NONE,-3.84068,34.861,33.731,21.816,18.72,20.034,53.839,0.4887,243.985,48.014,1009.283,,,,,,,1.2043,0.0,,,66.655,18.769,1009.036,6,12,0.0,0.0,0.0,66.4267,0.0,0.0,0.0,1,cloud_ramp_down,0.7888,weather,WATCH,89.0,-0.4783,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
231296,2015-08-20 22:35:00,2015,8,232,22,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,37.5696,95.839,GOOD,7,NONE,-0.00869,0.0,0.0,0.0,21.845,24.273,20.033,0.1478,218.308,24.196,999.905,,,,,,,1.1805,0.0,,,14.983,22.164,1003.255,15,1,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.1764,normal,NORMAL,94.0,-1.1834,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
231297,2015-01-24 03:55:00,2015,1,24,3,55,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.7814,7.1385,0.0,275.0,227.6482,96.193,GOOD,16,NONE,-0.98188,29.606,28.554,19.084,15.944,14.995,12.948,0.1812,147.408,70.11,1013.539,,,,,,,1.221,0.0,,,15.365,17.802,1014.42,5,1,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0266,normal,NORMAL,94.0,-0.1962,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
231298,2018-12-24 03:05:00,2018,12,358,3,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.9425,10.9701,8.2994,22.0,16.2552,95.528,GOOD,20,NONE,-0.06134,,,,11.232,,,,,58.729,1005.415,10.421,196.06,0.2093,9.654,10.895,2.157,1.2313,,9.697,194.71,,10.083,1008.595,18,2,8.4224,8.0163,8.9265,9.8366,-0.504,0.504,2.5202,1,normal,0.0462,normal,NORMAL,88.96,-0.6627,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
231299,2016-02-22 19:15:00,2016,2,53,19,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,12.161,12.458,8.2319,22.0,17.2533,97.708,SUSPECT,15,NONE,0.00161,,,,14.29,,,,,72.487,1004.007,10.81,192.169,0.1374,10.045,11.6,4.677,1.2165,,11.538,211.049,,12.782,997.243,16,0,11.7705,11.4542,12.5796,13.705,-0.8091,0.8091,4.0453,1,normal,0.1729,normal,NORMAL,77.909,-0.0657,1.2521,wind_normal_regime,actual_mw,scada_quality,1.25
231300,2023-08-01 20:10:00,2023,8,213,20,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,40.3523,95.51,GOOD,28,NONE,0.4194,0.0,0.0,0.0,24.266,25.05,31.442,0.3297,303.271,35.078,1009.645,,,,,,,1.1823,0.0,,,45.198,23.517,1010.401,18,1,2.1358,0.0,1.8873,4.9256,0.2485,0.2485,0.497,1,cloud_ramp_up,0.8872,weather,WATCH,88.006,0.7918,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
231301,2019-07-30 05:35:00,2019,7,211,5,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7235,0.7285,8.3031,22.0,18.08,96.485,GOOD,24,NONE,0.14811,,,,24.762,,,,,40.225,1009.199,6.017,215.266,0.112,6.008,6.214,3.328,1.1798,,6.041,196.499,,22.821,1010.621,5,0,4.085,1.8151,2.7252,3.6354,1.3598,1.3598,6.7988,0,normal,0.1261,normal,NORMAL,80.402,-1.4203,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
231302,2024-12-06 07:20:00,2024,12,341,7,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,232.7955,244.4295,190.4292,462.0,339.2357,97.576,GOOD,32,NONE,-4.5756,,,,12.84,,,,,45.645,1015.972,10.679,319.187,0.2275,10.163,10.178,6.307,1.2372,,9.661,317.741,,9.119,1016.831,3,2,231.8075,179.3584,204.8799,230.4015,26.9276,26.9276,6.4113,0,wind_ramp_down,0.9125,weather,WATCH,76.177,-1.5125,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
231303,2015-09-18 03:55:00,2015,9,261,3,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,52.4155,55.9282,58.2304,154.0,127.0421,97.803,GOOD,33,NONE,0.78238,,,,26.414,,,,,27.363,1005.609,9.693,128.622,0.1698,8.707,10.102,2.878,1.1691,,10.027,120.139,,25.17,1004.375,1,2,54.1477,50.8607,57.1657,63.4708,-3.0181,3.0181,2.1558,1,normal,0.067,normal,NORMAL,89.688,-0.2343,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
231304,2020-12-11 12:15:00,2020,12,346,12,15,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,39.841,39.9388,37.6033,55.0,50.0919,97.871,GOOD,10,NONE,0.17294,816.204,832.191,545.034,18.761,36.472,10.487,0.1091,283.395,57.79,1007.559,,,,,,,1.2021,772.172,,,29.332,20.409,1003.834,11,6,50.0,30.5998,41.9065,50.0,8.0935,8.0935,16.1871,1,normal,0.0601,normal,NORMAL,61.626,-0.29,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
231305,2022-03-17 02:35:00,2022,3,76,2,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.6299,5.8806,8.7643,22.0,17.7195,97.612,GOOD,29,NONE,0.25222,,,,16.648,,,,,68.486,1003.089,9.03,208.046,0.1981,8.6,9.386,2.225,1.2055,,9.332,197.457,,17.779,1001.843,12,1,13.0944,11.3137,12.5577,13.8018,0.5367,0.5367,2.6833,1,wind_ramp_up,0.627,weather,WATCH,83.633,-0.134,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
231306,2024-01-19 15:55:00,2024,1,19,15,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,2.8516,3.4133,8.3722,22.0,17.5569,82.329,GOOD,22,NONE,0.06852,,,,19.63,,,,,83.186,1013.68,8.07,198.252,0.1803,7.431,8.213,4.523,1.2058,,7.913,213.973,,18.522,1013.737,9,0,3.8806,1.9701,3.1854,4.4008,0.6952,0.6952,3.476,1,turbine_derating,0.7597,equipment,WATCH,82.048,-1.4435,1.3521,turbine_derating,actual_mw,wake_loss_pct,3.125
231307,2019-03-28 19:40:00,2019,3,87,19,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S1_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,19.3841,19.0154,0.0,100.7685,100.7685,98.978,GOOD,19,CONFIRMED,1.38996,74.044,76.062,45.85,21.749,22.128,42.561,0.3591,271.345,72.823,1003.57,,,,,,,1.1852,50.146,,,36.71,21.243,1004.108,20,0,30.1243,22.1292,37.4638,52.7985,-7.3396,7.3396,2.9358,1,grid_curtailment_plateau,0.6807,grid_constraint,ALERT,83.128,-2.3821,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
231308,2016-09-13 15:05:00,2016,9,257,15,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.3203,1.4254,63.4531,154.0,121.7294,96.756,GOOD,9,NONE,2.55197,,,,29.372,,,,,29.005,1003.119,4.989,215.502,0.1932,4.635,5.078,5.616,1.1548,,4.714,233.88,,26.592,1002.338,7,1,140.0,129.5198,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.6936,weather,WATCH,89.0,0.2136,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
231309,2019-12-02 18:55:00,2019,12,336,18,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,8.1728,8.5697,55.149,154.0,141.9973,95.952,STALE,438,NONE,-0.77862,,,,13.22,,,,,53.863,1010.516,6.597,219.579,0.1643,6.061,6.225,4.117,1.229,,7.251,263.798,,10.982,1010.934,4,0,0.0,0.0,0.0,41.1563,0.0,0.0,0.0,1,scada_stale_signal,0.6015,data_quality,WATCH,81.0,-0.3417,2.6,scada_stale_signal,nwp_wind_speed_100m_ms,scada_quality,2.5
231310,2018-03-27 17:50:00,2018,3,86,17,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.4672,5.7703,9.5832,55.0,42.7199,95.816,GOOD,3,NONE,-0.29881,115.069,116.824,75.46,23.389,28.469,67.946,0.566,3.989,53.892,1009.784,,,,,,,1.1859,81.188,,,58.351,23.034,1005.313,18,0,3.399,0.0,1.2924,4.3594,2.1066,2.1066,4.2132,1,cloud_ramp_down,0.8505,weather,WATCH,80.574,-0.042,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
231311,2018-11-20 08:10:00,2018,11,324,8,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,28.9662,29.385,61.9061,154.0,144.4575,99.067,GOOD,10,NONE,0.3213,,,,23.377,,,,,37.889,1008.041,8.544,205.549,0.1191,7.564,8.779,10.185,1.1839,,8.193,208.626,,24.108,1004.024,19,0,64.1453,56.0983,63.1857,70.2731,0.9596,0.9596,0.6854,1,normal,0.1112,normal,NORMAL,92.629,0.372,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
231312,2017-09-26 06:30:00,2017,9,269,6,30,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S1_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,15.2863,15.2153,12.0764,55.0,41.3492,97.952,GOOD,24,NONE,-1.17156,301.885,308.378,176.185,23.187,28.773,40.614,0.3466,223.758,47.903,1010.862,,,,,,,1.188,349.289,,,40.584,22.932,1011.439,4,2,10.7349,7.1938,10.2321,13.2704,0.5028,0.5028,1.0056,1,cloud_ramp_down,0.6409,weather,WATCH,86.989,0.3895,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
