row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
114412,2023-03-19 05:00:00,2023,3,78,5,0,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1721.8863,97.675,GOOD,11,NONE,17.77702,0.0,0.0,0.0,20.091,19.827,52.791,0.3638,222.055,73.178,999.026,,,,,,,1.1865,11.246,,,56.953,21.473,999.486,4,2,979.3622,831.1736,962.2642,1093.3549,17.098,17.098,0.834,1,cloud_ramp_up,0.6112,weather,WATCH,87.332,0.7431,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
114413,2015-12-08 17:15:00,2015,12,342,17,15,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,62.6638,65.4255,71.8449,275.0,208.9681,97.218,GOOD,23,NONE,1.52447,257.65,264.004,163.711,18.982,27.492,17.169,0.1489,204.632,53.916,1008.227,,,,,,,1.202,307.979,,,16.717,21.233,1011.52,13,0,250.0,216.0834,228.7394,241.3954,21.2606,21.2606,8.5042,0,normal,0.1759,normal,NORMAL,76.992,-0.9842,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114414,2022-02-18 12:15:00,2022,2,49,12,15,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,139.4555,142.7505,185.9759,275.0,256.8474,97.529,GOOD,8,NONE,-0.76482,591.286,621.3,340.715,29.139,48.13,63.739,0.699,268.96,71.216,1008.236,,,,,,,1.1616,577.004,,,55.949,33.234,1012.92,19,1,97.9173,86.3017,98.219,110.1363,-0.3018,0.3018,0.1207,1,normal,0.0979,normal,NORMAL,93.759,0.222,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114415,2022-08-06 19:20:00,2022,8,218,19,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S1_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,250.4512,96.455,GOOD,9,NONE,-0.48815,0.0,0.0,0.0,24.702,21.913,42.594,0.4755,195.567,35.158,1007.979,,,,,,,1.1786,54.988,,,57.057,24.697,1009.385,11,2,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.1522,normal,NORMAL,94.0,1.013,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114416,2024-07-20 00:05:00,2024,7,202,0,5,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,1.1389,1.1509,0.0,55.0,38.8276,98.157,GOOD,34,NONE,-0.14533,23.297,23.474,14.13,25.43,30.539,18.349,0.1044,190.347,34.975,1020.096,,,,,,,1.1899,0.0,,,22.547,25.532,1016.491,8,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1609,normal,NORMAL,94.0,0.8538,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114417,2019-01-16 19:55:00,2019,1,16,19,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,247.5117,262.5315,183.2345,462.0,321.4426,95.712,GOOD,27,NONE,-0.25719,,,,11.62,,,,,76.586,1008.5,10.927,207.966,0.1528,10.519,11.853,8.535,1.2334,,10.801,216.683,,12.433,1008.727,17,1,230.6424,213.8715,233.8926,253.9137,-3.2502,3.2502,0.7739,1,normal,0.175,normal,NORMAL,92.452,-0.461,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
114418,2022-01-23 20:15:00,2022,1,23,20,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,43.3047,45.23,56.6499,154.0,143.8984,96.868,GOOD,19,NONE,-0.11491,,,,11.72,,,,,85.184,1002.612,9.257,163.063,0.1099,8.242,10.338,3.868,1.2258,,8.724,145.127,,12.379,1000.478,19,1,38.6257,29.5575,36.2312,42.9049,2.3945,2.3945,1.7104,1,normal,0.1129,normal,NORMAL,90.579,0.9609,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
114419,2019-12-02 18:50:00,2019,12,336,18,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,21.4269,22.8088,61.3643,154.0,134.6243,97.357,GOOD,16,NONE,-0.62661,,,,14.768,,,,,42.695,1004.985,8.135,278.247,0.1363,7.189,7.993,12.281,1.2157,,7.899,282.509,,16.113,1008.428,9,1,12.6516,6.4347,12.8061,19.1774,-0.1545,0.1545,0.1103,1,normal,0.0613,normal,NORMAL,93.779,-0.1535,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
114420,2020-06-27 11:55:00,2020,6,179,11,55,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,28.1842,29.8857,36.1227,55.0,38.541,97.315,GOOD,15,NONE,-0.63308,630.643,668.987,436.091,36.706,55.44,59.832,0.5237,237.0,43.213,1009.191,,,,,,,1.1343,677.144,,,55.825,37.36,1013.137,15,1,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,cloud_ramp_down,0.9204,weather,WATCH,89.0,1.0432,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
114421,2019-04-28 07:00:00,2019,4,118,7,0,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,100.161,100.6739,80.1365,275.0,200.0511,97.794,GOOD,6,NONE,0.65911,409.127,426.281,254.864,29.32,40.808,3.431,0.0126,282.767,59.281,1006.166,,,,,,,1.1585,503.731,,,0.0,30.335,1004.857,1,2,102.6635,100.0237,111.401,122.7783,-8.7375,8.7375,3.495,1,normal,0.0855,normal,NORMAL,87.01,-0.7899,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114422,2023-04-11 02:15:00,2023,4,101,2,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.7872,3.5658,8.6368,22.0,18.8818,79.604,GOOD,6,NONE,-0.09431,,,,21.762,,,,,58.66,1003.668,8.109,143.377,0.1779,7.454,7.18,2.553,1.1853,,7.328,134.542,,20.117,998.149,20,2,0.0,0.0,0.1787,1.4228,-0.1787,0.1787,0.8936,1,turbine_derating,0.8318,equipment,WATCH,87.213,-0.4416,1.3625,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
114423,2022-06-01 19:35:00,2022,6,152,19,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.501,1.6483,58.8608,154.0,135.5161,96.237,GOOD,15,NONE,0.13077,,,,24.424,,,,,38.318,1005.828,5.073,211.133,0.1208,4.777,4.975,3.717,1.1772,,4.593,221.634,,24.605,1009.288,20,1,20.174,8.4616,15.5489,22.6363,4.6251,4.6251,3.3036,1,normal,0.1003,normal,NORMAL,87.393,0.1429,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
114424,2022-08-11 08:25:00,2022,8,223,8,25,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S8_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,107.3271,109.4561,142.1715,275.0,241.5541,97.766,GOOD,33,NONE,1.68887,453.13,482.274,308.406,34.521,51.333,54.999,0.476,248.542,24.469,1007.393,,,,,,,1.1403,510.27,,,49.768,33.141,1008.377,13,1,133.1242,105.3286,116.5876,127.8465,16.5366,16.5366,6.6147,0,normal,0.1476,normal,NORMAL,80.771,-1.8016,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
114425,2019-08-31 05:00:00,2019,8,243,5,0,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.6972,19.1395,0.0,275.0,238.2684,97.681,GOOD,6,NONE,0.83471,75.478,76.772,47.475,25.419,25.795,43.844,0.4704,274.936,31.359,1006.04,,,,,,,1.1735,47.25,,,45.384,24.98,1007.979,12,1,109.4728,95.5012,108.1572,120.8132,1.3156,1.3156,0.5262,1,normal,0.0855,normal,NORMAL,92.948,-0.7336,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114426,2021-09-19 13:30:00,2021,9,262,13,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.0123,2.0695,8.3121,22.0,18.513,97.114,GOOD,32,NONE,-0.04779,,,,30.585,,,,,35.862,1010.371,7.406,222.196,0.1638,7.12,7.572,11.78,1.1585,,7.341,226.109,,32.149,1006.215,5,0,1.2059,0.0,0.7187,1.6432,0.4872,0.4872,2.4362,1,normal,0.1684,normal,NORMAL,89.128,0.8826,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
114427,2024-04-07 16:05:00,2024,4,98,16,5,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,27.868,28.0286,22.97,55.0,44.4546,96.759,GOOD,22,NONE,0.09797,526.463,581.625,353.099,24.395,35.342,38.6,0.317,252.729,79.654,1010.457,,,,,,,1.1827,540.456,,,41.688,20.569,1007.057,20,1,41.0149,35.8327,38.3639,40.8951,2.651,2.651,5.302,0,normal,0.0774,normal,NORMAL,83.396,0.7986,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114428,2017-01-17 10:15:00,2017,1,17,10,15,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,36.3298,37.1553,34.1108,55.0,39.0137,97.707,GOOD,28,NONE,0.21992,808.743,789.342,471.782,26.477,41.736,11.061,0.0372,275.452,72.106,1005.755,,,,,,,1.169,788.076,,,20.65,25.521,1004.697,19,1,43.4273,40.2566,42.5678,44.879,0.8595,0.8595,1.7189,1,normal,0.0789,normal,NORMAL,90.562,1.1294,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114429,2016-07-23 05:20:00,2016,7,205,5,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,10.3115,11.1711,13.933,275.0,189.1568,97.075,GOOD,16,NONE,-1.46363,45.068,45.286,22.401,26.302,28.795,14.307,0.1616,289.767,45.865,1006.018,,,,,,,1.17,66.341,,,0.0,26.475,1006.102,13,1,7.3238,0.0,4.344,15.603,2.9798,2.9798,1.1919,1,normal,0.0493,normal,NORMAL,91.616,0.7195,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
114430,2015-01-18 19:15:00,2015,1,18,19,15,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S6_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.5597,7.1013,0.0,2255.0,2022.4068,95.844,GOOD,5,NONE,25.39485,3.504,3.464,2.485,10.185,10.984,75.235,0.7513,266.458,70.157,1009.951,,,,,,,1.2414,0.0,,,68.626,11.421,1010.557,2,1,2050.0,1911.6277,2050.0,2050.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8348,weather,WATCH,89.0,-1.5054,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
114431,2015-09-15 12:10:00,2015,9,258,12,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.1195,15.6751,55.3182,154.0,108.6732,98.145,GOOD,7,NONE,0.07047,,,,33.366,,,,,26.858,1008.488,7.448,167.997,0.1159,6.932,7.616,7.247,1.1459,,8.523,153.132,,30.772,1003.648,9,0,19.1302,11.1882,17.5595,23.9308,1.5707,1.5707,1.1219,1,normal,0.1444,normal,NORMAL,91.756,0.9531,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
114432,2016-08-03 08:15:00,2016,8,216,8,15,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,20.5119,21.0173,24.2521,55.0,40.4752,97.999,STALE,439,NONE,-0.24566,460.912,447.753,311.236,29.537,42.489,61.59,0.6464,300.778,42.344,1015.41,,,,,,,1.1683,440.505,,,68.174,29.887,1015.74,16,0,16.2828,15.9201,19.5201,23.1202,-3.2373,3.2373,6.4746,1,scada_stale_signal,0.9065,data_quality,WATCH,68.051,0.863,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
114433,2017-09-04 00:45:00,2017,9,247,0,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S7_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.3382,5.718,0.0,275.0,194.618,95.53,GOOD,10,NONE,0.26934,24.955,22.872,15.38,17.844,19.45,42.07,0.4011,233.875,38.95,1008.45,,,,,,,1.207,38.145,,,57.804,16.904,1014.653,18,2,16.1253,0.0,9.3941,20.7714,6.7312,6.7312,2.6925,1,normal,0.1002,normal,NORMAL,88.615,-0.4234,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114434,2016-11-20 07:50:00,2016,11,325,7,50,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,21.4094,21.8463,23.3145,33.1768,33.1768,97.47,GOOD,31,CONFIRMED,0.04249,443.165,445.46,279.943,20.172,30.474,40.682,0.352,200.626,49.822,1010.166,,,,,,,1.1994,398.993,,,46.483,20.473,1009.98,8,0,22.3467,18.7701,21.8371,24.904,0.5097,0.5097,1.0194,1,grid_curtailment_plateau,0.7946,grid_constraint,ALERT,86.961,-2.2554,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
114435,2016-10-10 06:45:00,2016,10,284,6,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.4019,3.5375,8.0612,22.0,16.0101,98.059,GOOD,25,NONE,-0.01828,,,,17.412,,,,,38.742,1018.402,8.332,221.64,0.1495,8.102,8.985,14.954,1.2207,,8.653,225.843,,18.081,1012.159,4,0,0.7686,0.4959,1.5084,2.5209,-0.7398,0.7398,3.6989,1,normal,0.1108,normal,NORMAL,86.602,1.0223,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
114436,2023-12-04 04:50:00,2023,12,338,4,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.7795,0.7879,0.0,55.0,41.8288,100.0,STALE,854,NONE,0.03907,15.968,15.758,10.323,13.997,14.824,62.69,0.6047,237.943,67.391,1005.357,,,,,,,1.2194,0.0,,,59.609,14.895,1004.55,7,1,0.0,0.0,0.8773,4.4774,-0.8773,0.8773,1.7546,1,scada_stale_signal,0.901,data_quality,WATCH,77.491,0.5768,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
114437,2024-03-17 14:50:00,2024,3,77,14,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,30.7582,30.7091,32.3684,55.0,50.064,96.103,GOOD,3,NONE,0.20151,624.214,661.248,447.363,29.028,45.337,38.273,0.3031,339.399,71.692,1015.943,,,,,,,1.1709,600.552,,,36.631,33.919,1017.004,4,1,30.6834,29.2464,31.4982,33.75,-0.8148,0.8148,1.6296,1,normal,0.0111,normal,NORMAL,90.741,0.8687,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
114438,2017-08-11 14:25:00,2017,8,223,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B04,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,28.0721,29.6019,32.7854,55.0,48.4037,95.691,GOOD,28,NONE,-0.2149,657.347,649.834,417.165,36.02,50.412,31.019,0.1902,187.362,37.567,1006.607,,,,,,,1.1339,433.285,,,9.647,43.727,1008.641,5,12,0.0,0.0,17.5502,50.0,-17.5502,17.5502,35.1004,1,normal,0.1277,normal,NORMAL,35.0,0.9656,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114439,2016-05-21 04:10:00,2016,5,142,4,10,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.1759,0.1914,0.0,275.0,211.5468,95.844,GOOD,27,NONE,1.74697,0.717,0.766,0.492,24.015,24.216,31.341,0.3802,203.599,48.738,1009.689,,,,,,,1.1833,0.0,,,53.213,24.416,1011.664,9,2,105.464,82.5774,94.4947,106.412,10.9693,10.9693,4.3877,1,normal,0.1414,normal,NORMAL,85.225,-0.0087,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114440,2024-09-10 12:00:00,2024,9,254,12,0,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,159.1541,167.7235,173.1699,275.0,256.3747,99.826,GOOD,12,NONE,-1.21459,766.174,731.487,432.29,31.816,48.667,17.942,0.1932,240.035,36.548,1013.903,,,,,,,1.1579,796.069,,,15.981,30.712,1013.603,17,2,13.7444,18.9107,31.5667,44.2227,-17.8223,17.8223,7.1289,0,normal,0.0468,normal,NORMAL,79.742,0.6998,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114441,2025-09-21 14:05:00,2025,9,264,14,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,2.8029,2.9553,8.0019,22.0,15.4593,97.429,GOOD,34,NONE,-0.01118,,,,32.991,,,,,22.944,1003.657,8.017,234.218,0.1153,7.641,8.649,14.673,1.1418,,8.188,233.587,,34.543,1003.947,20,1,2.0595,1.7883,2.6984,3.6086,-0.6389,0.6389,3.1945,1,normal,0.1464,normal,NORMAL,87.611,1.335,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
114442,2020-04-16 07:30:00,2020,4,107,7,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,26.1434,26.9203,21.0307,55.0,37.7688,95.968,GOOD,15,NONE,0.22703,534.466,559.848,359.025,26.598,35.943,2.871,0.0,292.77,74.885,1007.324,,,,,,,1.1704,475.26,,,7.531,27.259,1004.99,5,1,50.0,47.1605,50.0,50.0,0.0,0.0,0.0,1,normal,0.0282,normal,NORMAL,94.0,-1.2738,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114443,2025-06-06 05:15:00,2025,6,157,5,15,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S8_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,9.8649,10.0151,9.486,275.0,212.2391,98.083,GOOD,18,NONE,2.31565,41.396,40.06,28.588,20.44,18.391,16.15,0.1353,257.469,46.775,998.408,,,,,,,1.1844,16.326,,,4.678,18.578,1001.736,10,0,146.5205,122.4141,134.3314,146.2487,12.1891,12.1891,4.8756,0,normal,0.0969,normal,NORMAL,84.249,0.864,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114444,2023-03-20 22:50:00,2023,3,79,22,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,2.9227,2.8118,8.5386,22.0,15.524,99.754,GOOD,22,NONE,-0.06081,,,,17.116,,,,,82.69,1011.403,7.861,252.754,0.1334,7.725,8.277,10.745,1.2135,,12.0,305.268,,15.54,1014.23,8,0,0.0,0.0,14.5158,20.0,-14.5158,14.5158,72.5791,1,normal,0.0446,normal,NORMAL,35.0,0.5759,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
114445,2020-02-21 19:10:00,2020,2,52,19,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.6775,5.7592,8.3788,22.0,19.0731,97.126,GOOD,6,NONE,0.45202,,,,11.715,,,,,80.563,1010.986,9.086,203.102,0.1443,8.607,9.074,6.884,1.236,,9.07,225.813,,9.566,1008.213,19,0,18.8721,16.6417,17.8858,19.1298,0.9863,0.9863,4.9314,1,wind_ramp_up,0.9369,weather,WATCH,79.137,0.6248,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
114446,2017-03-16 17:15:00,2017,3,75,17,15,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S1_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,551.8611,563.2324,566.898,2255.0,2058.9327,98.64,GOOD,16,NONE,5.76842,281.575,279.2,215.94,22.065,29.557,26.811,0.2148,190.708,58.174,1005.508,,,,,,,1.1862,273.236,,,17.768,21.006,1007.559,20,2,843.5492,766.4609,864.183,961.9052,-20.6338,20.6338,1.0065,1,normal,0.0803,normal,NORMAL,91.987,-0.4212,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114447,2025-04-17 03:35:00,2025,4,107,3,35,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,55.0,40.8627,97.428,GOOD,25,NONE,0.13138,0.0,0.0,0.0,17.449,18.687,20.44,0.2023,300.583,61.622,1014.488,,,,,,,1.2158,13.108,,,28.296,16.887,1015.911,1,2,14.0324,11.7235,14.2547,16.7859,-0.2223,0.2223,0.4445,1,normal,0.0636,normal,NORMAL,93.111,0.3514,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114448,2018-10-16 12:50:00,2018,10,289,12,50,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,32.2658,32.4354,39.754,55.0,42.5625,96.18,GOOD,9,NONE,0.01391,687.996,698.89,488.703,29.08,45.516,29.496,0.2748,231.57,35.835,1005.887,,,,,,,1.1591,719.882,,,32.337,28.64,1008.04,11,2,33.2233,30.6571,32.9683,35.2795,0.255,0.255,0.5101,1,normal,0.0845,normal,NORMAL,92.98,0.0038,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
114449,2020-03-12 09:15:00,2020,3,72,9,15,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S4_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,863.8766,910.989,1189.5282,2255.0,1560.7462,94.99,GOOD,16,NONE,-29.61884,453.505,483.338,301.29,31.695,48.026,81.534,0.8137,217.625,71.084,1017.874,,,,,,,1.1629,357.46,,,66.599,32.039,1017.072,13,0,31.4599,0.0,49.2542,176.7696,-17.7942,17.7942,0.868,1,cloud_ramp_down,0.8851,weather,WATCH,87.264,-2.0748,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
