row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
258177,2016-01-19 21:45:00,2016,1,19,21,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.5698,4.8096,0.0,275.0,229.556,96.39,GOOD,28,NONE,-1.41318,18.157,19.238,11.149,16.287,19.596,20.103,0.1475,239.346,68.497,1006.454,,,,,,,1.211,0.0,,,12.17,16.681,1005.513,3,1,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.1426,normal,NORMAL,94.0,-0.4914,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258178,2025-04-27 16:45:00,2025,4,117,16,45,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,15.3452,15.8786,17.0977,23.4977,23.4977,98.3,GOOD,17,CONFIRMED,-0.32219,315.862,333.725,158.361,31.667,38.828,49.65,0.5389,308.546,69.515,998.65,,,,,,,1.141,174.337,,,45.174,29.814,1001.054,5,0,0.0,0.0,0.0,3.7429,0.0,0.0,0.0,1,grid_curtailment_plateau,0.7584,grid_constraint,ALERT,89.0,-2.4705,1.45,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
258179,2019-08-20 22:15:00,2019,8,232,22,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,43.5053,96.696,GOOD,13,NONE,0.15895,0.0,0.0,0.0,27.193,24.751,30.84,0.3201,182.86,43.109,1000.202,,,,,,,1.1598,34.58,,,35.958,27.25,1000.013,8,2,1.1398,0.0419,2.3173,4.5928,-1.1776,1.1776,2.3552,1,normal,0.17,normal,NORMAL,89.29,-0.3494,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258180,2021-06-06 10:20:00,2021,6,157,10,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.1811,2.2428,9.2103,22.0,16.8355,96.383,GOOD,34,NONE,0.04999,,,,35.219,,,,,39.772,1005.583,7.451,301.497,0.1071,7.067,7.389,7.309,1.1357,,7.787,310.98,,35.43,1008.153,20,2,3.4001,2.667,3.5915,4.516,-0.1914,0.1914,0.9569,1,normal,0.1185,normal,NORMAL,92.086,-0.9229,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258181,2019-12-18 00:05:00,2019,12,352,0,5,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.6442,0.6786,0.0,55.0,44.5438,96.224,GOOD,12,NONE,-0.21616,13.665,13.572,9.009,12.256,17.033,17.947,0.2275,216.794,47.741,1012.293,,,,,,,1.2353,68.921,,,12.905,11.69,1013.74,11,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0203,normal,NORMAL,94.0,-0.6861,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258182,2017-01-17 02:20:00,2017,1,17,2,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG05,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,122.1805,125.3212,174.5801,462.0,420.1993,97.319,GOOD,34,NONE,0.47645,,,,12.011,,,,,59.622,1007.358,9.348,262.436,0.1317,9.308,10.179,14.979,1.2303,,9.728,232.973,,14.478,1008.641,17,1,138.9837,118.3288,137.7428,157.1569,1.2409,1.2409,0.2954,1,normal,0.074,normal,NORMAL,93.409,-1.0281,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258183,2017-11-24 09:05:00,2017,11,328,9,5,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S5_B05,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,967.6853,994.6746,1240.5675,2255.0,1911.0526,97.36,GOOD,27,NONE,-15.50429,490.408,507.172,280.066,23.471,37.374,36.233,0.4373,249.207,40.07,1010.731,,,,,,,1.1867,505.323,,,24.481,23.175,1008.804,16,0,0.5382,39.5541,137.2762,234.9983,-136.738,136.738,6.6701,0,normal,0.0518,normal,NORMAL,80.66,0.3185,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258184,2019-03-29 12:50:00,2019,3,88,12,50,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S3_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1629.8522,1691.4932,1578.6301,2255.0,1752.2101,96.565,GOOD,34,NONE,7.90334,905.349,893.327,567.409,31.244,46.815,17.942,0.1486,250.473,70.696,1017.831,,,,,,,1.1646,958.421,,,14.903,33.492,1015.447,13,2,1674.6686,1600.7455,1693.069,1785.3925,-18.4005,18.4005,0.8976,1,normal,0.0157,normal,NORMAL,92.205,-1.3969,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
258185,2024-08-25 10:40:00,2024,8,238,10,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,4.7451,4.8203,60.6319,154.0,105.8905,96.421,GOOD,22,NONE,0.12427,,,,35.065,,,,,12.763,1010.52,5.994,188.889,0.1732,5.539,6.418,6.464,1.1419,,5.913,196.179,,32.645,1009.303,2,2,12.7183,0.0211,6.3924,12.7637,6.3259,6.3259,4.5185,1,normal,0.1543,normal,NORMAL,84.963,-0.2197,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258186,2021-03-07 02:40:00,2021,3,66,2,40,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S3_B03,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,22.0201,22.7557,0.0,2255.0,1777.9897,99.08,STALE,199,NONE,4.88819,11.714,11.1,7.844,15.256,18.521,39.667,0.3632,267.857,73.555,1013.392,,,,,,,1.2237,75.094,,,31.552,11.214,1013.525,6,1,386.7663,144.2491,299.1745,454.0998,87.5918,87.5918,4.2728,1,scada_stale_signal,0.8884,data_quality,WATCH,72.454,-0.3622,1.625,scada_stale_signal,poa_wm2,scada_quality,2.5
258187,2020-06-01 16:20:00,2020,6,153,16,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,59.2036,64.0627,107.1863,149.0657,149.0657,96.351,GOOD,23,CONFIRMED,0.14309,263.174,269.12,188.959,31.305,38.662,100.0,0.9723,211.801,57.763,1003.244,,,,,,,1.1476,237.16,,,97.781,30.335,1000.362,9,2,85.8539,57.6807,74.5553,91.43,11.2985,11.2985,4.5194,1,grid_curtailment_plateau,0.6347,grid_constraint,ALERT,79.961,-1.9586,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
258188,2020-04-25 14:40:00,2020,4,116,14,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.1246,3.2591,59.4355,154.0,143.6122,97.333,GOOD,27,NONE,-2.50256,,,,33.092,,,,,70.288,1015.039,5.602,157.262,0.1715,5.358,6.177,3.711,1.1544,,5.675,158.947,,35.254,1018.096,7,0,0.0,0.0,0.0,8.5072,0.0,0.0,0.0,1,wind_ramp_down,0.7876,weather,WATCH,89.0,0.0061,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
258189,2018-10-20 00:25:00,2018,10,293,0,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,39.4006,41.3823,58.7668,154.0,141.0059,100.0,GOOD,25,NONE,0.88249,,,,20.306,,,,,36.299,1010.522,9.276,222.804,0.1473,9.146,9.945,12.839,1.1993,,8.912,219.821,,19.829,1010.009,6,0,140.0,127.1409,134.2283,140.0,5.7717,5.7717,4.1226,1,normal,0.09,normal,NORMAL,85.755,-1.1563,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258190,2023-12-01 16:25:00,2023,12,335,16,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.2256,4.0744,8.3277,22.0,15.3335,96.679,GOOD,32,NONE,-0.19805,,,,17.948,,,,,52.323,1014.883,8.558,263.864,0.1809,8.043,8.351,13.509,1.2142,,9.129,254.337,,17.115,1011.48,1,2,1.1371,0.7656,1.6758,2.5859,-0.5387,0.5387,2.6934,1,normal,0.1087,normal,NORMAL,88.613,0.7837,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258191,2022-07-25 08:20:00,2022,7,206,8,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.2403,0.2672,8.7676,22.0,18.3424,96.381,GOOD,4,NONE,-0.25275,,,,34.896,,,,,38.531,1006.676,5.184,193.426,0.1584,4.627,5.532,6.52,1.1381,,5.598,186.254,,34.23,1010.699,20,2,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.8579,weather,WATCH,89.0,0.122,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
258192,2022-08-12 14:35:00,2022,8,224,14,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.1522,0.1623,169.8665,462.0,403.6592,96.718,GOOD,32,NONE,0.26497,,,,36.994,,,,,39.776,1003.383,3.678,245.103,0.1245,3.616,3.91,9.506,1.1267,,3.414,258.791,,36.873,1002.571,15,2,29.2014,0.0,7.2949,26.709,21.9064,21.9064,5.2158,0,normal,0.0861,normal,NORMAL,83.568,-0.4575,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258193,2019-05-31 14:40:00,2019,5,151,14,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.7032,0.705,8.4605,22.0,16.7782,97.163,GOOD,34,NONE,-0.08284,,,,37.205,,,,,66.912,1008.936,6.008,282.588,0.1569,5.632,6.761,5.567,1.1322,,5.245,282.105,,36.475,1009.582,1,1,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.089,normal,NORMAL,94.0,0.4236,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258194,2018-03-29 09:35:00,2018,3,88,9,35,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,144.2995,153.5619,176.0048,275.0,244.0889,96.87,GOOD,27,NONE,-0.27889,661.815,672.493,426.48,35.918,49.746,45.178,0.5312,250.697,45.918,1013.8,,,,,,,1.1424,650.71,,,41.239,35.606,1013.712,17,2,131.962,118.5561,130.4734,142.3907,1.4886,1.4886,0.5955,1,normal,0.1594,normal,NORMAL,92.809,-0.832,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258195,2020-04-25 07:40:00,2020,4,116,7,40,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,25.1937,26.5983,22.7683,55.0,39.4128,97.119,GOOD,27,NONE,-0.04029,554.965,562.257,328.287,28.679,40.393,9.118,0.186,283.775,63.59,1013.129,,,,,,,1.169,574.701,,,9.746,28.397,1012.166,10,2,21.5202,22.1146,24.4258,26.737,-2.9057,2.9057,5.8113,0,normal,0.1713,normal,NORMAL,82.377,1.5268,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258196,2025-05-14 01:15:00,2025,5,134,1,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,78.2973,82.2063,183.8946,462.0,440.305,98.83,GOOD,27,NONE,-1.06102,,,,24.014,,,,,66.837,1005.338,8.446,234.479,0.1504,7.389,8.514,11.664,1.1782,,8.048,224.076,,24.7,1007.081,3,1,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.0948,normal,NORMAL,94.0,-0.8498,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258197,2024-04-12 14:55:00,2024,4,103,14,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,21.2008,22.0831,28.4397,55.0,48.3948,96.684,GOOD,11,NONE,0.11619,447.867,468.072,266.282,31.162,41.122,62.176,0.697,166.759,64.882,1001.936,,,,,,,1.1467,306.529,,,62.089,34.057,995.77,14,12,50.0,6.5794,17.886,29.1927,32.114,32.114,64.228,0,normal,0.1372,normal,NORMAL,35.0,0.2346,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
258198,2015-03-30 19:50:00,2015,3,89,19,50,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,212.4405,97.553,GOOD,26,NONE,0.79752,0.0,0.0,0.0,18.975,18.859,20.445,0.2169,211.063,61.271,1011.868,,,,,,,1.2064,0.0,,,24.542,18.494,1012.53,7,1,8.763,0.0,3.5888,14.8478,5.1742,5.1742,2.0697,1,normal,0.0163,normal,NORMAL,89.861,0.0897,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
258199,2018-06-02 19:10:00,2018,6,153,19,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,63.0789,154.0,109.5771,98.397,GOOD,8,NONE,0.28376,,,,21.0,,,,,50.588,1003.845,2.505,290.97,0.137,2.253,2.609,5.724,1.1886,,2.446,259.227,,19.849,1001.687,7,2,7.3053,1.1901,7.6615,14.1328,-0.3561,0.3561,0.2544,1,normal,0.1713,normal,NORMAL,93.491,-0.2384,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258200,2022-05-03 07:10:00,2022,5,123,7,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,67.1361,70.1448,78.1223,123.9852,123.9852,98.063,GOOD,16,CONFIRMED,-0.47537,298.019,291.61,206.026,28.021,35.808,56.885,0.6031,324.03,61.697,1004.402,,,,,,,1.1615,327.763,,,55.265,27.1,1004.411,12,2,69.7535,51.2258,66.4172,81.6086,3.3363,3.3363,1.3345,1,grid_curtailment_plateau,0.6347,grid_constraint,ALERT,86.331,-1.366,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
258201,2023-01-01 04:05:00,2023,1,1,4,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,36.3554,37.6936,59.0467,154.0,124.5948,97.41,GOOD,23,NONE,3.01134,,,,10.248,,,,,69.806,1010.884,8.938,183.244,0.1735,7.997,9.258,6.247,1.2423,,9.414,197.872,,11.119,1009.957,15,2,67.511,69.5371,78.1245,86.7119,-10.6134,10.6134,7.581,0,wind_ramp_up,0.81,weather,WATCH,73.838,1.3525,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
258202,2016-11-09 17:45:00,2016,11,314,17,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.6092,1.5949,8.4398,10.9518,10.9518,97.644,GOOD,9,CONFIRMED,0.15479,,,,20.651,,,,,48.16,1002.546,6.915,210.642,0.2837,6.808,7.277,3.099,1.1884,,6.51,241.137,,21.093,1000.23,13,1,5.2827,4.4985,5.7426,6.9866,-0.4599,0.4599,2.2994,1,grid_curtailment_plateau,0.6462,grid_constraint,ALERT,84.401,-2.3636,1.3625,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
258203,2016-01-16 23:55:00,2016,1,16,23,55,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,7.6778,8.0683,0.0,275.0,211.851,98.848,GOOD,13,NONE,0.03903,32.723,32.273,17.304,11.239,6.881,56.899,0.5598,311.058,60.992,1002.767,,,,,,,1.228,0.0,,,62.58,11.004,1002.037,16,1,0.0,0.0,11.125,23.781,-11.125,11.125,4.45,1,normal,0.1644,normal,NORMAL,85.1,-1.4407,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258204,2023-03-05 06:05:00,2023,3,64,6,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,57.1523,59.1351,60.4313,154.0,142.5346,95.894,GOOD,5,NONE,0.3225,,,,17.402,,,,,72.807,1009.572,10.127,226.374,0.1311,9.351,11.777,14.923,1.2101,,10.373,225.619,,15.389,1011.023,18,0,140.0,38.3891,70.0478,101.7064,69.9522,69.9522,49.9659,0,normal,0.0919,normal,NORMAL,35.0,0.934,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
258205,2025-08-12 20:10:00,2025,8,224,20,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,55.0,50.7036,97.487,GOOD,16,NONE,0.00219,0.0,0.0,0.0,23.051,19.276,55.549,0.5243,210.465,26.037,1004.422,,,,,,,1.181,62.164,,,47.465,24.673,1001.482,16,0,1.3587,0.0,0.3699,2.6811,0.9887,0.9887,1.9774,1,normal,0.0154,normal,NORMAL,90.045,-1.2147,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258206,2020-11-07 08:55:00,2020,11,312,8,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG05,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,152.8348,147.2552,181.16,462.0,430.8228,99.184,GOOD,17,NONE,-1.68479,,,,24.812,,,,,18.507,1009.06,9.674,245.426,0.1606,9.472,9.614,14.013,1.1794,,9.43,251.901,,23.917,1011.307,1,1,41.1236,39.7227,59.7438,79.7649,-18.6202,18.6202,4.4334,1,normal,0.1414,normal,NORMAL,85.133,-0.1168,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258207,2017-03-31 16:00:00,2017,3,90,16,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,41.1952,44.4479,58.331,154.0,122.3758,94.902,GOOD,10,NONE,0.66657,,,,25.791,,,,,76.786,1006.355,9.499,233.009,0.1302,9.259,9.961,15.694,1.1724,,9.959,262.485,,23.82,1008.296,20,6,140.0,32.9008,64.5595,96.2182,75.4405,75.4405,53.8861,0,normal,0.1422,normal,NORMAL,35.0,0.0352,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
258208,2025-11-28 02:10:00,2025,11,332,2,10,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B04,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,0.0,0.0,0.0,275.0,252.75,95.27,STALE,564,NONE,-0.95832,0.0,0.0,0.0,15.207,13.312,28.001,0.2668,201.616,60.089,1013.541,,,,,,,1.2241,262.083,,,18.623,9.361,1011.755,20,12,0.0,0.0,38.4429,250.0,-38.4429,38.4429,15.3772,1,scada_stale_signal,0.9162,data_quality,WATCH,50.246,-0.4483,4.5,scada_stale_signal,poa_wm2,scada_quality,2.5
258209,2021-01-27 07:50:00,2021,1,27,7,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,25.8139,27.5396,22.0453,55.0,48.174,95.117,GOOD,32,NONE,0.28437,555.192,564.253,484.744,22.222,31.816,17.77,0.2192,257.882,70.134,1015.546,,,,,,,1.1974,544.26,,,27.429,22.548,1012.75,15,2,33.5342,31.3206,33.6318,35.943,-0.0976,0.0976,0.1953,1,normal,0.0859,normal,NORMAL,93.609,0.2351,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258210,2021-08-16 14:00:00,2021,8,228,14,0,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S4_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,162.6286,164.5349,175.3791,275.0,254.6212,99.217,GOOD,24,NONE,-0.49703,719.861,721.519,418.785,33.699,50.097,32.169,0.2043,270.487,29.907,1002.411,,,,,,,1.1377,656.122,,,32.749,34.907,1001.692,13,1,143.2801,137.2243,148.7803,160.3363,-5.5002,5.5002,2.2001,1,normal,0.1778,normal,NORMAL,89.6,0.218,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
258211,2025-03-01 05:05:00,2025,3,60,5,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,44.9271,48.9982,58.6303,154.0,144.8422,96.238,GOOD,11,NONE,-0.48237,,,,15.781,,,,,75.701,1014.481,9.632,269.116,0.1506,9.709,10.274,12.522,1.2228,,9.517,254.292,,15.646,1012.909,19,0,12.1306,12.362,19.0357,25.7094,-6.9051,6.9051,4.9322,0,normal,0.0354,normal,NORMAL,84.136,-0.1477,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258212,2025-03-03 10:20:00,2025,3,62,10,20,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,34.7789,34.9271,31.1907,55.0,51.0455,97.603,STALE,425,NONE,0.08362,702.282,744.787,407.43,26.867,42.741,40.73,0.5181,209.961,83.648,1010.452,,,,,,,1.173,749.212,,,38.329,26.509,1007.144,1,0,34.722,31.8036,35.4036,39.0037,-0.6816,0.6816,1.3632,1,scada_stale_signal,0.852,data_quality,WATCH,78.274,-0.1992,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
258213,2022-08-26 22:35:00,2022,8,238,22,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.8267,5.0451,58.1943,154.0,134.2801,100.0,GOOD,12,NONE,-1.11018,,,,21.234,,,,,43.071,1011.878,5.999,207.88,0.1472,5.902,6.136,2.582,1.1971,,6.443,192.821,,21.914,1011.634,15,1,0.0,0.0,0.0,6.3713,0.0,0.0,0.0,1,normal,0.0753,normal,NORMAL,94.0,0.3049,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
258214,2023-07-15 04:15:00,2023,7,196,4,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.2932,2.4572,0.0,55.0,48.2329,97.726,GOOD,3,NONE,-0.08119,53.301,49.815,36.134,26.918,28.857,38.592,0.4952,278.229,33.204,1007.432,,,,,,,1.1693,21.931,,,38.23,28.129,1009.81,4,0,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.123,normal,NORMAL,94.0,-0.7594,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
