row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
6186,2020-11-12 01:55:00,2020,11,317,1,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,188.6997,98.173,GOOD,23,NONE,-3.30232,0.0,0.0,0.0,14.671,17.637,59.972,0.5618,188.533,49.747,1010.806,,,,,,,1.2231,0.0,,,50.064,12.028,1013.614,7,0,0.0,0.0,0.0,66.4267,0.0,0.0,0.0,1,cloud_ramp_down,0.6975,weather,WATCH,89.0,0.7638,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
6187,2021-03-18 12:30:00,2021,3,77,12,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG01,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,89.1651,90.4224,178.546,462.0,348.4664,96.73,GOOD,31,NONE,-0.41971,,,,28.837,,,,,69.195,1016.216,8.61,225.851,0.1624,7.929,8.185,11.098,1.172,,8.252,208.15,,26.669,1013.94,10,0,0.0,0.0,68.8734,163.8494,-68.8734,68.8734,16.3984,1,normal,0.1379,normal,NORMAL,61.203,-1.3473,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
6188,2018-06-09 12:00:00,2018,6,160,12,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,34.1297,36.8783,40.6353,55.0,37.8361,96.959,SUSPECT,23,NONE,-0.10157,815.477,816.321,594.092,35.961,52.564,29.735,0.3857,319.194,33.361,1007.387,,,,,,,1.135,877.451,,,36.546,37.199,1009.485,3,0,30.3913,29.2923,32.1741,35.056,-1.7829,1.7829,3.5657,1,normal,0.097,normal,NORMAL,78.869,0.052,1.2625,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
6189,2022-01-02 11:30:00,2022,1,2,11,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,180.5398,187.366,188.6211,462.0,419.3385,98.167,GOOD,9,NONE,0.29396,,,,21.889,,,,,58.27,1017.119,10.157,253.378,0.16,9.514,10.434,11.303,1.2006,,10.72,270.023,,19.932,1019.562,18,0,240.2456,193.8911,217.7426,241.5941,22.503,22.503,5.3579,1,normal,0.0614,normal,NORMAL,83.284,0.099,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
6190,2016-03-28 20:40:00,2016,3,88,20,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,12.0484,12.8648,59.207,154.0,129.2008,95.535,GOOD,15,NONE,2.05053,,,,21.424,,,,,67.094,1006.446,7.134,163.476,0.1608,6.839,7.521,5.187,1.1899,,6.735,164.302,,21.578,1006.32,16,0,33.837,30.887,39.4744,48.0618,-5.6374,5.6374,4.0267,1,wind_ramp_up,0.7539,weather,WATCH,80.947,-1.1908,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
6191,2016-09-22 04:35:00,2016,9,266,4,35,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4685,0.4851,0.0,55.0,45.5402,97.25,GOOD,11,NONE,0.11454,9.415,9.701,6.238,21.832,20.569,65.344,0.7735,269.098,48.117,1013.034,,,,,,,1.196,53.917,,,76.151,20.104,1012.59,1,1,11.8504,10.5299,13.0611,15.5923,-1.2108,1.2108,2.4215,1,normal,0.1257,normal,NORMAL,89.157,0.6395,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6192,2021-01-13 20:05:00,2021,1,13,20,5,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,39.8299,95.967,GOOD,32,NONE,-0.38386,0.0,0.0,0.0,12.425,15.715,50.127,0.4381,286.937,55.301,1008.659,,,,,,,1.2301,17.537,,,58.044,10.551,1008.415,6,1,0.0,0.0,0.0,3.1973,0.0,0.0,0.0,1,cloud_ramp_down,0.72,weather,WATCH,89.0,-1.1479,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
6193,2021-07-31 22:25:00,2021,7,212,22,25,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S7_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,188.2493,95.288,GOOD,10,NONE,-0.30101,0.0,0.0,0.0,25.914,27.524,7.024,0.0,302.105,43.913,1016.805,,,,,,,1.1841,158.304,,,0.0,25.978,1016.55,3,1,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.1463,normal,NORMAL,94.0,0.8127,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6194,2024-05-25 07:35:00,2024,5,146,7,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,18.0991,18.6971,57.8612,154.0,111.0212,96.792,GOOD,30,NONE,0.43327,,,,31.44,,,,,56.865,1017.103,7.783,254.809,0.152,7.129,7.389,11.042,1.163,,7.625,225.824,,31.007,1013.987,10,1,26.3569,17.4569,23.8282,30.1995,2.5287,2.5287,1.8062,1,normal,0.0172,normal,NORMAL,90.388,0.6616,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
6195,2021-09-12 00:40:00,2021,9,255,0,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B04,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.1048,0.1055,0.0,55.0,47.9397,97.939,STALE,379,NONE,-0.17387,2.07,2.111,1.339,19.746,19.842,58.175,0.5147,234.44,35.506,1010.276,,,,,,,1.2013,63.768,,,55.446,18.559,1010.616,14,0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1,scada_stale_signal,0.8641,data_quality,WATCH,81.0,0.3212,4.5,scada_stale_signal,poa_wm2,scada_quality,2.5
6196,2019-12-22 01:00:00,2019,12,356,1,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,29.6139,29.6139,99.006,GOOD,4,CONFIRMED,-0.04582,0.0,0.0,0.0,10.739,9.546,49.535,0.3373,211.469,50.898,1003.959,,,,,,,1.2316,0.0,,,47.224,13.528,1001.878,15,0,0.0,0.0,0.0,3.0669,0.0,0.0,0.0,1,local_limit_clipping,0.7702,weather,WATCH,89.0,-0.1316,1.3563,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
6197,2018-03-19 01:55:00,2018,3,78,1,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,38.8783,96.731,GOOD,33,NONE,-0.14284,0.0,0.0,0.0,17.857,17.79,17.693,0.2779,177.232,54.313,1007.615,,,,,,,1.2059,14.664,,,9.617,18.293,1005.634,11,1,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1744,normal,NORMAL,94.0,-0.776,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6198,2015-11-30 18:10:00,2015,11,334,18,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,6.4594,7.028,7.1086,55.0,48.0273,96.593,GOOD,19,NONE,0.03416,131.205,140.56,101.473,18.269,24.175,26.397,0.2147,176.557,46.54,1013.643,,,,,,,1.2114,88.168,,,13.056,18.093,1014.309,2,2,14.4954,7.1038,9.9433,12.7827,4.5521,4.5521,9.1042,0,normal,0.0667,normal,NORMAL,75.792,-1.0326,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6199,2021-01-21 07:15:00,2021,1,21,7,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S7_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,95.795,98.2414,97.2282,275.0,212.1878,97.387,GOOD,17,NONE,1.52059,405.741,396.553,291.773,17.511,27.584,29.578,0.3005,214.927,74.749,1010.91,,,,,,,1.2113,397.367,,,37.737,19.163,1014.614,14,12,250.0,69.6471,126.1804,182.7137,123.8196,123.8196,49.5278,0,normal,0.04,normal,NORMAL,35.0,0.5609,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
6200,2015-09-09 04:20:00,2015,9,252,4,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,210.4927,96.764,GOOD,6,NONE,-3.30194,0.0,0.0,0.0,20.947,21.77,39.319,0.4038,210.532,41.555,1008.893,,,,,,,1.1947,0.0,,,35.914,21.801,1007.703,20,2,0.0,0.0,0.0,15.3347,0.0,0.0,0.0,1,cloud_ramp_down,0.6588,weather,WATCH,89.0,1.3324,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
6201,2022-09-04 07:20:00,2022,9,247,7,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.6441,4.878,9.0218,22.0,18.8874,96.935,GOOD,29,NONE,-0.26832,,,,28.343,,,,,31.11,1010.41,8.749,305.329,0.1969,8.465,8.457,6.42,1.1672,,8.448,329.594,,27.398,1007.15,4,0,0.0,0.0,0.0,1.2441,0.0,0.0,0.0,1,wind_ramp_down,0.8352,weather,WATCH,89.0,0.2868,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
6202,2015-04-22 02:50:00,2015,4,112,2,50,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,251.5384,98.798,GOOD,13,NONE,-2.08868,0.0,0.0,0.0,26.446,24.814,22.086,0.2478,239.392,65.649,1006.575,,,,,,,1.1701,0.0,,,21.197,27.38,1001.309,3,2,0.0,0.0,0.0,15.5507,0.0,0.0,0.0,1,cloud_ramp_down,0.8115,weather,WATCH,89.0,-2.0371,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
6203,2024-02-14 22:50:00,2024,2,45,22,50,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,2.1414,2.1324,0.0,55.0,50.8311,98.028,SUSPECT,16,NONE,-0.1479,40.757,42.647,24.958,16.15,17.944,20.27,0.1813,276.305,60.606,1006.778,,,,,,,1.212,79.35,,,7.573,13.16,1004.071,8,0,0.0,0.0,0.0,2.9648,0.0,0.0,0.0,1,normal,0.047,normal,NORMAL,86.0,0.2879,1.275,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
6204,2023-08-11 10:40:00,2023,8,223,10,40,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S4_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1151.4562,1208.4355,1521.9524,2255.0,1584.5454,96.453,GOOD,14,NONE,24.16602,656.289,649.385,357.328,36.081,51.356,41.425,0.505,252.523,35.785,1016.303,,,,,,,1.1446,620.659,,,40.717,33.932,1019.791,8,2,1299.4552,1175.9916,1268.3151,1360.6386,31.1401,31.1401,1.519,1,normal,0.0618,normal,NORMAL,90.962,0.9037,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
6205,2024-09-26 08:50:00,2024,9,270,8,50,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S6_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,971.9749,1016.4439,1326.9549,2255.0,1616.6841,96.608,GOOD,17,NONE,5.87323,523.534,541.278,350.366,32.161,48.992,21.424,0.2337,236.673,31.193,1004.182,,,,,,,1.1455,440.743,,,9.784,33.742,1004.483,16,1,1081.2419,896.4714,988.7949,1081.1184,92.447,92.447,4.5096,0,normal,0.1201,normal,NORMAL,84.981,0.5605,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
6206,2017-12-30 21:40:00,2017,12,364,21,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,20.9052,22.8548,58.4954,154.0,125.9539,94.805,GOOD,23,NONE,-0.37674,,,,12.309,,,,,76.964,1010.9,8.188,242.99,0.1471,7.975,8.364,14.786,1.2333,,8.16,257.997,,13.655,1013.594,15,1,1.9897,0.0,0.7195,7.3932,1.2701,1.2701,0.9072,1,normal,0.1462,normal,NORMAL,92.186,-0.3883,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
6207,2024-05-07 22:35:00,2024,5,128,22,35,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S2_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,64.0682,69.2053,0.0,2255.0,2127.4331,95.352,GOOD,13,NONE,-5.4372,32.973,33.759,18.815,23.848,23.655,19.265,0.2605,251.88,66.264,1009.541,,,,,,,1.1838,78.63,,,9.3,26.875,1007.609,13,0,0.0,0.0,0.0,116.4181,0.0,0.0,0.0,1,normal,0.1126,normal,NORMAL,94.0,-0.5882,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6208,2020-03-14 12:50:00,2020,3,74,12,50,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,190.8882,200.6377,175.6073,275.0,192.4321,97.735,GOOD,8,NONE,0.14282,834.513,872.112,582.733,30.94,47.789,31.434,0.2997,204.726,75.271,1009.161,,,,,,,1.1558,783.896,,,29.036,27.72,1012.688,5,0,190.9958,180.594,191.853,203.1119,-0.8572,0.8572,0.3429,1,normal,0.1083,normal,NORMAL,93.314,0.6166,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
6209,2023-04-08 08:20:00,2023,4,98,8,20,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S4_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,866.7176,887.5419,1036.8579,2255.0,1655.6436,97.963,GOOD,15,NONE,-6.42526,468.421,463.625,340.508,31.051,43.906,58.951,0.6107,229.318,66.143,1011.828,,,,,,,1.1584,483.113,,,61.561,33.768,1013.598,9,2,109.1347,78.3369,182.1161,285.8953,-72.9814,72.9814,3.5601,1,normal,0.1026,normal,NORMAL,86.88,-1.3515,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6210,2024-02-01 11:50:00,2024,2,32,11,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,20.1018,21.4336,62.4989,154.0,121.1936,96.214,GOOD,16,NONE,-0.29032,,,,25.77,,,,,55.971,1021.935,8.077,220.116,0.1954,7.818,8.958,14.74,1.1907,,7.524,207.543,,25.845,1024.671,8,2,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.0257,normal,NORMAL,94.0,1.4668,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
6211,2019-07-26 13:55:00,2019,7,207,13,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,32.7263,36.1606,35.681,55.0,44.4177,95.354,GOOD,3,NONE,0.21825,764.884,783.422,567.331,32.855,46.958,18.138,0.1758,212.749,45.604,1001.105,,,,,,,1.1394,715.722,,,23.441,34.051,1003.642,20,0,38.2865,36.5005,38.8117,41.1229,-0.5252,0.5252,1.0504,1,normal,0.1101,normal,NORMAL,91.899,-1.0563,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6212,2015-06-25 15:40:00,2015,6,176,15,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S7_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,109.477,112.3633,136.3775,275.0,240.4426,100.0,GOOD,25,NONE,-3.25113,505.335,486.686,331.032,32.042,46.858,36.592,0.3414,203.318,38.85,1004.433,,,,,,,1.1462,454.845,,,28.328,32.083,1007.158,7,0,65.8835,54.3509,65.7283,77.1056,0.1552,0.1552,0.0621,1,normal,0.1042,normal,NORMAL,93.876,-0.0859,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6213,2020-02-08 10:00:00,2020,2,39,10,0,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S7_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,904.1405,1507.9122,1358.8578,908.8312,908.8312,96.391,GOOD,12,CONFIRMED,9.53814,726.473,767.961,575.355,23.392,37.052,30.53,0.2963,291.432,63.22,1010.803,,,,,,,1.1871,648.928,,,28.367,22.769,1010.89,8,2,1042.5948,949.7774,1075.5217,1201.266,-32.9269,32.9269,1.6062,1,grid_curtailment_plateau,0.6337,grid_constraint,ALERT,85.788,-2.1774,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
6214,2024-07-30 19:20:00,2024,7,212,19,20,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,2.4635,2.6267,0.0,55.0,42.769,96.909,GOOD,25,NONE,-0.0449,51.425,52.877,26.216,24.502,26.855,15.595,0.2004,302.037,44.991,1007.155,,,,,,,1.1784,35.197,,,12.545,23.381,1006.322,17,1,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.09,normal,NORMAL,94.0,-0.4712,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6215,2016-03-15 04:55:00,2016,3,75,4,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,15.3713,16.6537,8.8345,22.0,20.1934,95.241,GOOD,28,NONE,-0.0285,,,,15.595,,,,,73.646,1010.065,12.53,273.138,0.1137,11.914,13.373,16.731,1.2183,,13.506,250.29,,13.699,1009.386,7,1,12.9733,11.4089,12.4214,13.4338,0.552,0.552,2.7599,1,normal,0.1602,normal,NORMAL,88.48,1.0347,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
6216,2018-10-22 18:10:00,2018,10,295,18,10,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,26.5186,28.3006,36.3359,148.7112,148.7112,96.639,GOOD,23,CONFIRMED,-0.00068,115.868,114.313,86.682,22.225,27.775,39.46,0.3986,202.603,29.302,1005.936,,,,,,,1.1861,108.551,,,41.514,21.394,1006.454,14,0,20.1674,10.5572,26.5439,42.5306,-6.3765,6.3765,2.5506,1,local_limit_clipping,0.6706,weather,WATCH,83.899,0.3284,1.375,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
6217,2015-02-05 22:25:00,2015,2,36,22,25,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,42.5749,94.742,GOOD,5,NONE,-0.27187,0.0,0.0,0.0,15.281,18.745,31.184,0.2209,292.085,73.637,1013.743,,,,,,,1.2241,18.106,,,21.578,15.676,1009.307,13,2,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.0378,normal,NORMAL,94.0,-0.8069,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6218,2025-12-08 23:25:00,2025,12,342,23,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S4_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,3.791,3.9172,0.0,148.3755,148.3755,96.797,GOOD,22,CONFIRMED,0.00058,15.371,15.669,7.795,17.303,13.948,63.563,0.5982,225.697,65.369,1007.134,,,,,,,1.2076,45.449,,,66.359,16.981,1005.576,7,1,6.563,0.0,4.6105,21.4852,1.9525,1.9525,0.781,1,grid_curtailment_plateau,0.8932,grid_constraint,ALERT,87.438,1.5102,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
6219,2023-02-03 17:15:00,2023,2,34,17,15,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,72.507,77.9072,67.5474,275.0,227.9459,95.927,GOOD,28,NONE,-0.44631,319.121,316.122,215.342,21.634,29.061,24.499,0.2116,275.92,71.499,1009.887,,,,,,,1.1931,492.205,,,33.851,23.718,1013.328,12,0,0.0,50.9026,107.436,163.9693,-107.436,107.436,42.9744,0,normal,0.0596,normal,NORMAL,35.0,1.2457,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
6220,2016-07-10 18:45:00,2016,7,192,18,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.2082,0.2492,8.6001,22.0,19.4971,81.575,GOOD,14,NONE,-0.03067,,,,25.489,,,,,34.273,1006.12,5.193,270.21,0.1839,4.637,4.967,13.925,1.1733,,5.674,267.622,,27.412,1003.064,10,0,0.0,0.0,0.0945,1.3098,-0.0945,0.0945,0.4726,1,turbine_derating,0.6298,equipment,WATCH,88.055,-0.3779,1.3521,turbine_derating,actual_mw,wake_loss_pct,3.125
6221,2024-01-13 13:45:00,2024,1,13,13,45,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,37.2267,39.2483,36.6405,55.0,48.3291,97.82,GOOD,13,NONE,-0.17063,838.928,833.178,617.49,23.723,41.533,9.153,0.0717,177.763,71.451,1007.749,,,,,,,1.1822,684.617,,,12.258,23.94,1003.928,11,1,17.8021,15.9681,18.4993,21.0305,-0.6973,0.6973,1.3945,1,normal,0.0101,normal,NORMAL,91.211,-0.1538,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
6222,2016-10-02 09:30:00,2016,10,276,9,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,36.3631,37.72,65.0174,154.0,110.538,97.504,GOOD,29,NONE,-0.15638,,,,29.181,,,,,27.041,1011.953,9.102,254.294,0.1853,8.506,9.23,13.569,1.1657,,8.626,250.935,,29.609,1014.207,4,2,0.0,10.844,18.7945,26.745,-18.7945,18.7945,13.4246,0,normal,0.0332,normal,NORMAL,67.151,-0.2566,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
6223,2025-02-24 21:40:00,2025,2,55,21,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,5.6402,6.0314,0.0,275.0,235.5285,96.496,GOOD,24,NONE,-1.97486,23.315,24.126,14.169,13.281,14.877,40.924,0.4309,262.474,68.453,1007.468,,,,,,,1.225,28.368,,,33.846,12.574,1009.367,10,2,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0497,normal,NORMAL,94.0,0.5453,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
