row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
27780,2018-01-02 07:45:00,2018,1,2,7,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,235.3109,245.6991,180.2909,462.0,376.2573,95.478,GOOD,8,NONE,-1.67389,,,,20.619,,,,,52.795,1008.852,10.932,234.91,0.1744,10.375,10.778,14.53,1.196,,11.032,234.222,,21.307,1009.936,6,2,218.9575,210.8524,229.7675,248.6826,-10.81,10.81,2.5738,1,normal,0.1676,normal,NORMAL,88.852,-0.8652,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
27781,2025-07-30 21:10:00,2025,7,211,21,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.0334,0.0354,8.0374,22.0,19.6135,95.087,GOOD,34,NONE,0.0596,,,,22.254,,,,,35.11,1010.379,4.137,240.931,0.1319,3.796,4.008,12.188,1.1912,,3.502,236.749,,21.324,1006.623,18,1,0.0,0.0,0.2986,1.1993,-0.2986,0.2986,1.4929,1,normal,0.1386,normal,NORMAL,91.014,1.1248,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
27782,2022-06-09 19:45:00,2022,6,160,19,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,198.6546,97.902,GOOD,32,NONE,-0.2803,0.0,0.0,0.0,26.365,27.499,38.047,0.3586,305.221,51.963,1008.703,,,,,,,1.1729,36.153,,,39.585,27.588,1010.393,12,1,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.0627,normal,NORMAL,94.0,-0.4695,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27783,2020-05-22 17:15:00,2020,5,143,17,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,11.8578,11.9291,14.7731,55.0,38.1078,98.28,GOOD,34,NONE,0.18517,254.787,243.338,136.506,25.755,30.586,35.901,0.3497,273.384,51.29,1011.607,,,,,,,1.1787,195.664,,,41.433,24.405,1015.905,2,0,14.981,10.2318,12.4836,14.7354,2.4975,2.4975,4.9949,0,normal,0.1171,normal,NORMAL,84.01,-0.7099,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
27784,2017-10-16 11:35:00,2017,10,289,11,35,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,162.1736,173.7384,203.8555,275.0,255.2068,98.034,GOOD,29,NONE,0.77331,748.186,777.246,472.439,36.976,55.25,19.575,0.292,260.249,37.498,1011.175,,,,,,,1.1356,796.06,,,22.202,38.439,1010.845,12,2,199.8404,194.7629,206.6803,218.5976,-6.8399,6.8399,2.736,1,normal,0.1066,normal,NORMAL,88.528,0.4184,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27785,2015-07-10 13:45:00,2015,7,191,13,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.1028,3.31,8.8804,22.0,19.6024,95.965,GOOD,3,NONE,0.00413,,,,40.156,,,,,41.21,1018.98,8.112,249.676,0.1306,7.247,8.024,9.671,1.1327,,8.495,266.76,,40.335,1021.734,15,1,4.642,2.5143,3.6501,4.7859,0.992,0.992,4.9599,1,normal,0.1519,normal,NORMAL,84.08,0.0894,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
27786,2023-01-18 14:35:00,2023,1,18,14,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.8656,2.9674,7.5195,22.0,19.3088,96.724,GOOD,7,NONE,-0.03145,,,,19.333,,,,,63.56,1008.316,8.038,239.775,0.2002,8.125,7.93,15.431,1.2006,,8.603,234.265,,18.695,1008.218,7,2,2.9481,1.9448,2.8455,3.7463,0.1026,0.1026,0.513,1,normal,0.0688,normal,NORMAL,92.974,-0.7572,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
27787,2018-06-16 01:35:00,2018,6,167,1,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.4788,2.5774,0.0,55.0,41.5657,99.461,GOOD,6,NONE,0.20019,53.081,51.903,31.954,26.896,26.962,11.433,0.0452,256.253,44.287,1005.186,,,,,,,1.1668,109.96,,,8.292,27.978,1000.647,18,12,50.0,0.0,8.5997,19.9064,41.4003,41.4003,82.8005,0,normal,0.1531,normal,NORMAL,35.0,-0.5664,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
27788,2022-10-20 12:30:00,2022,10,293,12,30,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,183.0633,184.5167,187.2888,275.0,233.9927,98.947,GOOD,25,NONE,0.95415,793.33,802.118,443.189,32.508,47.815,6.881,0.0434,150.303,41.298,1004.754,,,,,,,1.1448,759.152,,,0.0,30.213,1008.037,13,2,203.3108,184.8932,196.2706,207.6479,7.0402,7.0402,2.8161,1,normal,0.1337,normal,NORMAL,88.368,-0.0458,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27789,2019-07-15 23:45:00,2019,7,196,23,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.9469,0.9986,0.0,55.0,45.9365,96.899,GOOD,3,NONE,0.06912,21.219,20.003,13.561,27.095,25.46,40.152,0.2382,198.362,27.385,1012.391,,,,,,,1.1743,30.103,,,43.18,29.229,1017.062,3,1,2.8745,0.0,1.9336,4.2091,0.9408,0.9408,1.8817,1,normal,0.0188,normal,NORMAL,90.237,0.6786,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27790,2017-07-05 02:55:00,2017,7,186,2,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,51.2747,53.3306,187.2623,462.0,363.0281,97.723,GOOD,12,NONE,-0.47949,,,,30.709,,,,,33.435,1007.372,7.746,279.334,0.1903,6.905,7.831,13.384,1.1546,,7.431,309.572,,32.722,1003.644,15,1,51.3367,29.4166,48.3316,67.2467,3.0051,3.0051,0.7155,1,normal,0.173,normal,NORMAL,92.569,-1.1567,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
27791,2022-11-28 20:45:00,2022,11,332,20,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B01,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.6504,0.7933,0.0,275.0,230.729,84.498,GOOD,23,NONE,0.43148,2.917,3.173,2.263,14.773,15.493,44.165,0.4133,295.837,47.56,1014.282,,,,,,,1.2269,22.814,,,39.797,14.481,1012.065,19,6,250.0,0.0,12.7122,250.0,237.2878,237.2878,94.9151,1,inverter_derating,0.9321,equipment,WATCH,35.0,0.3818,4.5,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
27792,2023-05-11 17:30:00,2023,5,131,17,30,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,65.2071,70.7417,63.7335,275.0,256.6919,97.787,GOOD,24,NONE,-0.12476,271.346,286.736,185.126,23.614,28.756,17.85,0.1721,303.101,55.57,1005.979,,,,,,,1.1806,246.58,,,8.437,23.973,1005.472,5,2,50.9428,46.1963,58.1136,70.0309,-7.1708,7.1708,2.8683,1,normal,0.0459,normal,NORMAL,88.263,0.4874,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27793,2015-07-02 16:20:00,2015,7,183,16,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,19.9109,21.1834,22.9258,55.0,41.4368,95.698,GOOD,34,NONE,-0.56679,430.233,449.649,315.567,32.726,41.508,44.768,0.4101,265.649,38.504,1012.031,,,,,,,1.1523,443.907,,,36.727,31.044,1014.315,6,0,17.9905,14.5035,17.5418,20.5801,0.4487,0.4487,0.8974,1,cloud_ramp_down,0.7766,weather,WATCH,87.205,-0.3968,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
27794,2023-05-05 23:50:00,2023,5,125,23,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,7.9079,8.1105,62.3579,154.0,127.9712,96.568,GOOD,33,NONE,-0.55907,,,,23.345,,,,,61.281,1014.719,6.543,284.772,0.16,6.522,6.496,5.082,1.1919,,6.525,289.031,,24.122,1016.437,14,2,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.1781,normal,NORMAL,94.0,1.5775,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
27795,2018-11-21 12:30:00,2018,11,325,12,30,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S5_B04,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1184.5132,1287.5245,1559.5991,2255.0,2149.1676,96.162,GOOD,30,NONE,12.67822,634.229,673.985,384.143,24.588,44.468,36.944,0.4263,318.797,52.589,1009.212,,,,,,,1.1805,639.134,,,36.221,20.359,1015.625,2,0,2050.0,974.8772,1519.5758,2050.0,530.4242,530.4242,25.8744,1,cloud_ramp_up,0.7713,weather,WATCH,37.251,-1.2073,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
27796,2018-06-09 07:40:00,2018,6,160,7,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7282,0.7502,8.9154,22.0,20.2788,97.548,SUSPECT,29,NONE,0.06238,,,,33.896,,,,,37.84,1010.059,6.07,326.593,0.1369,5.715,6.794,5.507,1.1457,,6.114,302.822,,33.638,1008.345,14,2,2.2005,0.4395,1.5759,2.7122,0.6247,0.6247,3.1235,1,normal,0.0222,normal,NORMAL,79.753,-1.0932,1.2562,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
27797,2017-06-25 10:45:00,2017,6,176,10,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.8483,5.1885,8.3448,22.0,17.1547,94.208,GOOD,26,NONE,0.28433,,,,40.146,,,,,48.787,1009.264,8.843,213.889,0.1874,7.939,9.166,5.189,1.1219,,9.19,212.009,,42.292,1006.858,8,0,20.0,18.65,20.0,20.0,0.0,0.0,0.0,1,wind_ramp_up,0.7748,weather,WATCH,89.0,-0.7758,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
27798,2019-05-21 14:50:00,2019,5,141,14,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,39.7665,39.2787,30.0107,55.0,39.8078,97.104,GOOD,9,NONE,0.09543,810.594,844.256,480.296,31.055,44.859,4.158,0.041,254.332,60.333,1007.857,,,,,,,1.1539,752.703,,,12.575,33.332,1003.79,2,1,42.8065,39.7091,42.0203,44.3315,0.7862,0.7862,1.5724,1,normal,0.1234,normal,NORMAL,90.855,-0.2591,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27799,2025-12-02 12:35:00,2025,12,336,12,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,173.7675,175.6917,188.7352,275.0,246.2154,96.121,GOOD,28,NONE,0.25282,723.834,747.761,434.83,24.821,42.192,24.884,0.1475,212.263,48.484,1009.051,,,,,,,1.1794,656.594,,,27.701,26.139,1010.372,10,0,177.9061,174.4752,186.3925,198.3099,-8.4865,8.4865,3.3946,1,normal,0.138,normal,NORMAL,87.211,1.317,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27800,2022-05-09 11:05:00,2022,5,129,11,5,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,203.9939,205.3585,180.9128,275.0,256.2995,98.759,GOOD,25,NONE,0.12996,861.792,917.516,503.463,36.005,54.92,19.557,0.1607,233.483,59.133,1007.803,,,,,,,1.1353,713.104,,,12.68,33.593,1009.204,1,2,212.7816,202.2657,214.9217,227.5777,-2.1401,2.1401,0.856,1,normal,0.092,normal,NORMAL,92.288,0.0903,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27801,2021-12-23 23:40:00,2021,12,357,23,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,95.8509,99.2603,58.7749,154.0,133.536,96.432,GOOD,6,NONE,0.15165,,,,13.524,,,,,77.081,1009.77,11.417,270.224,0.1318,10.011,12.264,13.328,1.2267,,11.447,269.881,,12.44,1008.278,2,0,129.2729,104.7264,112.6769,120.6274,16.596,16.596,11.8543,0,normal,0.1595,normal,NORMAL,70.291,-0.2996,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
27802,2020-11-30 04:45:00,2020,11,335,4,45,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S8_B04,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,59.3064,62.4417,0.0,2255.0,1665.6852,97.491,GOOD,28,NONE,-0.40277,29.523,30.459,18.778,15.614,14.68,0.962,0.1518,313.63,63.966,1006.722,,,,,,,1.2142,10.389,,,0.0,17.477,1004.151,19,0,67.1343,0.0,44.6308,139.39,22.5035,22.5035,1.0977,1,normal,0.1713,normal,NORMAL,91.805,-1.2234,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27803,2019-04-09 09:05:00,2019,4,99,9,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,80.9478,83.9857,186.8348,462.0,373.1222,96.862,GOOD,22,NONE,-5.84529,,,,29.869,,,,,72.534,1002.958,8.544,275.915,0.1497,7.627,8.723,14.457,1.1527,,9.383,281.14,,28.629,1000.071,20,2,0.0,0.0,0.0,28.3494,0.0,0.0,0.0,1,wind_ramp_down,0.8866,weather,WATCH,89.0,-0.9141,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
27804,2025-08-18 14:40:00,2025,8,230,14,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,25.3677,28.1658,31.3286,55.0,42.475,96.336,GOOD,34,NONE,0.25518,600.576,607.966,367.063,32.707,45.983,46.413,0.4396,272.925,27.462,1008.144,,,,,,,1.1479,636.199,,,58.109,31.967,1007.054,19,1,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6347,weather,WATCH,89.0,-0.6744,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
27805,2021-07-30 05:40:00,2021,7,211,5,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,5.569,5.9673,5.7766,55.0,40.7273,98.849,GOOD,4,NONE,-0.74562,120.758,121.185,71.561,25.999,29.336,29.965,0.2522,309.948,29.688,1015.956,,,,,,,1.1828,266.339,,,17.031,26.165,1016.407,11,0,0.0,0.0,0.0,13.2853,0.0,0.0,0.0,1,cloud_ramp_down,0.7538,weather,WATCH,89.0,-1.0716,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
27806,2023-02-12 03:55:00,2023,2,43,3,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.7605,2.9983,8.4057,22.0,19.9999,96.15,GOOD,30,NONE,0.07516,,,,14.49,,,,,65.559,1011.051,7.867,345.575,0.1839,8.002,7.379,5.212,1.2242,,8.353,14.202,,14.044,1012.0,7,1,12.0257,9.9882,11.0007,12.0132,1.0249,1.0249,5.1247,0,normal,0.0849,normal,NORMAL,83.751,0.8414,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
27807,2017-08-05 09:40:00,2017,8,217,9,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,139.1259,152.8168,180.1437,275.0,238.3755,95.624,GOOD,22,NONE,0.21035,679.715,672.506,358.089,35.904,51.017,22.068,0.3593,229.082,19.297,1008.875,,,,,,,1.1369,680.925,,,9.054,38.475,1010.707,15,2,151.2578,140.8753,152.7926,164.71,-1.5348,1.5348,0.6139,1,normal,0.0106,normal,NORMAL,92.772,-1.0862,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27808,2022-06-16 10:35:00,2022,6,167,10,35,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S4_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,29.7225,32.3436,31.6576,55.0,46.3209,94.339,GOOD,5,NONE,0.82421,733.723,721.021,492.785,36.962,54.383,42.125,0.3646,223.799,43.192,1011.068,,,,,,,1.1355,823.992,,,20.831,36.072,1007.541,12,0,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.753,weather,WATCH,89.0,-0.7469,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
27809,2018-02-18 21:30:00,2018,2,49,21,30,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,214.9743,98.518,GOOD,19,NONE,0.33512,0.0,0.0,0.0,16.306,19.986,39.103,0.3345,203.743,62.171,1006.246,,,,,,,1.2107,0.0,,,39.628,17.537,1008.833,7,0,6.7169,0.0,1.5081,12.767,5.2088,5.2088,2.0835,1,normal,0.0326,normal,NORMAL,89.833,0.3346,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
27810,2024-01-09 12:35:00,2024,1,9,12,35,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B02,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,157.0402,163.1959,189.0175,275.0,253.3407,97.472,GOOD,28,NONE,0.49674,748.838,711.412,511.75,26.647,48.546,28.892,0.3993,266.224,69.968,1019.489,,,,,,,1.1843,522.307,,,1.617,22.411,1021.208,6,6,250.0,0.0,143.4875,250.0,106.5125,106.5125,42.605,1,normal,0.0113,normal,NORMAL,35.0,0.5004,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
27811,2023-09-11 00:45:00,2023,9,254,0,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,221.1311,96.576,GOOD,14,NONE,0.44489,0.0,0.0,0.0,22.579,24.679,49.265,0.6011,223.561,32.085,1008.218,,,,,,,1.1874,8.92,,,55.733,22.904,1007.001,12,1,1.4695,0.0,2.225,13.484,-0.7556,0.7556,0.3022,1,normal,0.1126,normal,NORMAL,93.396,-1.2528,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
27812,2018-01-02 16:05:00,2018,1,2,16,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,8.8684,9.5161,8.849,22.0,17.7194,98.305,GOOD,18,NONE,-0.05744,,,,22.204,,,,,46.591,1009.202,10.07,291.135,0.1184,9.952,10.416,1.868,1.19,,9.9,287.024,,23.928,1013.115,16,1,5.0029,4.8107,5.7641,6.7174,-0.7611,0.7611,3.8056,1,normal,0.0967,normal,NORMAL,86.389,-0.2953,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
27813,2024-05-20 20:10:00,2024,5,141,20,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,2.5872,2.8675,64.3212,154.0,129.9236,96.472,GOOD,8,NONE,0.30713,,,,20.816,,,,,64.831,1009.112,5.59,234.552,0.1181,5.428,5.672,14.081,1.1955,,5.992,271.423,,24.808,1010.72,16,12,140.0,0.0,9.6736,41.3323,130.3264,130.3264,93.0903,0,normal,0.1398,normal,NORMAL,35.0,-0.5942,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
27814,2025-08-16 14:00:00,2025,8,228,14,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.9878,1.0722,8.2883,22.0,20.778,94.618,GOOD,6,NONE,0.00055,,,,36.289,,,,,33.841,1002.13,6.419,178.255,0.1635,6.192,6.694,2.206,1.1279,,6.038,166.266,,36.441,1001.416,5,2,0.7547,0.0408,0.9942,1.9475,-0.2395,0.2395,1.1975,1,normal,0.0171,normal,NORMAL,91.605,0.7702,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
27815,2017-01-04 03:35:00,2017,1,4,3,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,41.746,43.2458,59.1233,154.0,135.8175,97.023,GOOD,10,NONE,0.09072,,,,8.378,,,,,71.752,1007.526,9.368,226.575,0.149,8.688,9.675,12.809,1.2464,,9.145,231.603,,9.124,1008.173,18,2,60.89,43.3044,51.255,59.2055,9.635,9.635,6.8822,0,normal,0.0462,normal,NORMAL,80.236,0.2881,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
27816,2018-06-14 07:40:00,2018,6,165,7,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.8514,0.8944,9.3475,22.0,19.3368,96.523,GOOD,31,NONE,-0.06103,,,,29.754,,,,,48.899,1013.048,6.271,193.105,0.1931,5.751,6.279,6.868,1.1648,,6.689,201.803,,29.767,1010.683,3,0,0.0,0.0,0.0706,0.9808,-0.0706,0.0706,0.3529,1,normal,0.0881,normal,NORMAL,93.294,0.1347,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
27817,2024-07-16 03:50:00,2024,7,198,3,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,55.0,50.5257,96.777,GOOD,3,NONE,0.12783,0.0,0.0,0.0,22.782,21.231,15.427,0.1128,243.264,40.22,999.23,,,,,,,1.176,127.476,,,18.657,24.78,996.269,12,2,5.5551,5.1566,7.54,9.9235,-1.9849,1.9849,3.9698,1,normal,0.1658,normal,NORMAL,86.06,0.3786,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
