row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
246263,2020-03-09 07:25:00,2020,3,69,7,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,381.5863,402.6789,180.4804,462.0,351.598,97.237,GOOD,31,NONE,-0.60592,,,,16.616,,,,,52.442,1005.251,11.959,310.276,0.1588,11.15,12.483,2.8,1.2082,,11.972,297.237,,16.079,1007.162,2,1,389.2031,362.2233,381.1384,400.0534,8.0648,8.0648,1.9202,1,normal,0.1528,normal,NORMAL,90.16,0.2982,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
246264,2025-10-05 20:10:00,2025,10,278,20,10,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S7_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,0.0,0.0,0.0,275.0,240.224,96.492,GOOD,32,NONE,0.54462,0.0,0.0,0.0,19.25,16.403,64.938,0.5192,218.369,23.271,1015.778,,,,,,,1.2099,0.0,,,70.569,17.881,1018.731,20,2,127.1744,44.6212,58.8185,73.0159,68.3558,68.3558,27.3423,0,normal,0.1023,normal,NORMAL,39.315,0.3955,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
246265,2025-06-19 02:35:00,2025,6,170,2,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,16.8131,17.1709,60.5872,154.0,133.483,97.223,GOOD,6,NONE,0.39642,,,,27.8,,,,,46.57,998.832,7.537,183.608,0.1271,6.716,7.34,4.239,1.1559,,7.441,209.076,,29.881,1000.786,10,1,14.9498,12.2217,18.5267,24.8317,-3.577,3.577,2.555,1,normal,0.1557,normal,NORMAL,88.89,-0.1906,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
246266,2025-06-05 16:05:00,2025,6,156,16,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,0.0966,0.1019,8.3464,22.0,16.2651,98.666,GOOD,26,NONE,-0.07378,,,,37.816,,,,,62.515,1006.143,4.608,264.681,0.1524,4.33,4.702,10.589,1.1269,,5.366,243.86,,42.662,1005.297,6,0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1,normal,0.0777,normal,NORMAL,94.0,0.6597,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
246267,2019-09-18 09:10:00,2019,9,261,9,10,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S6_B04,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1229.3086,1282.3633,1214.3854,2255.0,2074.0866,97.718,GOOD,4,NONE,-12.40613,619.602,672.913,465.29,28.261,45.113,30.93,0.3254,207.089,37.87,1012.264,,,,,,,1.1696,646.772,,,14.256,29.977,1010.43,10,2,865.5567,806.9315,901.6907,996.4499,-36.1339,36.1339,1.7626,1,normal,0.1302,normal,NORMAL,90.475,0.277,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
246268,2022-05-18 17:25:00,2022,5,138,17,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.2407,0.247,54.6212,154.0,111.8321,98.526,GOOD,21,NONE,0.08988,,,,26.774,,,,,49.956,1015.851,4.145,234.58,0.1981,4.208,3.967,14.219,1.1796,,4.137,195.211,,25.85,1017.251,12,0,0.0,0.0,0.6453,6.9503,-0.6453,0.6453,0.4609,1,normal,0.1513,normal,NORMAL,93.078,1.6068,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
246269,2025-07-25 03:05:00,2025,7,206,3,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,3.3194,3.5581,8.3313,22.0,16.1362,97.644,GOOD,6,NONE,0.01929,,,,23.781,,,,,39.078,1006.074,8.148,286.591,0.158,7.538,8.141,4.931,1.18,,7.528,322.915,,22.472,1002.64,18,1,7.4897,4.1773,5.3131,6.4489,2.1766,2.1766,10.883,0,normal,0.0817,normal,NORMAL,72.234,1.2511,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
246270,2017-04-30 03:45:00,2017,4,120,3,45,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.9839,8.2498,0.0,275.0,204.8251,86.129,GOOD,30,NONE,1.01789,32.126,33.199,19.722,25.245,26.719,80.389,0.7983,219.207,73.917,1009.295,,,,,,,1.178,57.597,,,84.192,22.071,1007.136,19,2,22.2749,19.6578,35.2084,50.7591,-12.9335,12.9335,5.1734,1,inverter_derating,0.7397,equipment,WATCH,78.653,0.6256,1.3625,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
246271,2019-10-01 20:30:00,2019,10,274,20,30,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,43.0946,95.007,GOOD,16,NONE,-0.03855,0.0,0.0,0.0,20.006,21.878,26.975,0.2816,263.029,33.475,1008.091,,,,,,,1.1976,0.0,,,22.571,17.847,1006.353,4,1,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1759,normal,NORMAL,94.0,-0.4256,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
246272,2020-08-11 00:25:00,2020,8,224,0,25,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S4_B05,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1721.8964,97.094,GOOD,21,NONE,-24.41834,0.0,0.0,0.0,25.3,25.845,27.536,0.3387,187.077,26.508,1009.557,,,,,,,1.1781,49.075,,,34.08,24.84,1010.634,10,0,0.0,0.0,0.0,131.0907,0.0,0.0,0.0,1,cloud_ramp_down,0.8501,weather,WATCH,89.0,-0.8152,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
246273,2018-04-30 05:55:00,2018,4,120,5,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,46.3454,51.3475,41.6581,275.0,211.561,94.946,GOOD,21,NONE,0.15469,208.806,209.749,150.078,26.076,30.938,31.961,0.3612,245.703,57.767,1013.428,,,,,,,1.1795,296.672,,,44.93,27.123,1012.25,12,12,250.0,15.7772,72.3106,128.8439,177.6894,177.6894,71.0758,0,normal,0.0994,normal,NORMAL,35.0,-1.2941,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
246274,2023-02-12 10:40:00,2023,2,43,10,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,4.8606,5.2004,7.96,22.0,17.6676,95.738,GOOD,13,NONE,0.04756,,,,26.511,,,,,65.805,1013.622,8.952,272.566,0.1688,8.28,9.117,10.125,1.1781,,9.181,282.827,,26.098,1018.332,15,2,4.8115,4.2701,5.1708,6.0715,-0.3593,0.3593,1.7967,1,normal,0.0468,normal,NORMAL,90.407,0.5944,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
246275,2021-09-26 23:55:00,2021,9,269,23,55,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,51.6524,95.875,GOOD,33,NONE,-0.29199,0.0,0.0,0.0,17.75,15.796,18.931,0.2595,158.813,40.51,1013.978,,,,,,,1.214,3.145,,,26.324,17.18,1017.789,20,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0748,normal,NORMAL,94.0,-0.7369,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
246276,2022-04-28 06:05:00,2022,4,118,6,5,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,9.5548,9.7126,8.5796,55.0,38.03,96.577,GOOD,12,NONE,0.01073,199.631,198.475,143.526,26.758,31.08,33.115,0.3351,136.248,51.708,1006.835,,,,,,,1.1692,116.787,,,26.697,28.314,1007.642,5,0,13.9338,7.4964,10.3359,13.1754,3.5979,3.5979,7.1959,0,normal,0.0473,normal,NORMAL,79.608,-1.035,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
246277,2019-05-28 04:50:00,2019,5,148,4,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,10.235,10.4451,53.8165,154.0,105.187,97.02,GOOD,19,NONE,0.82143,,,,28.571,,,,,49.388,1006.823,6.982,250.029,0.149,6.403,7.415,13.869,1.1622,,6.3,244.516,,27.126,1005.688,3,0,140.0,0.0,21.3739,53.0326,118.6261,118.6261,84.7329,0,normal,0.081,normal,NORMAL,35.0,-0.4603,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
246278,2018-01-10 01:05:00,2018,1,10,1,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,12.7035,13.0171,8.2139,22.0,15.3547,97.451,GOOD,8,NONE,-0.03384,,,,10.099,,,,,62.397,1007.866,10.981,280.047,0.1187,10.933,12.041,6.672,1.2392,,10.803,276.918,,9.53,1011.56,17,1,12.9713,11.5966,12.4973,13.398,0.474,0.474,2.37,1,normal,0.1581,normal,NORMAL,89.26,0.3949,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
246279,2016-08-23 15:35:00,2016,8,236,15,35,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,13.9236,14.4356,27.5773,55.0,42.6343,98.733,GOOD,25,NONE,0.41945,300.984,308.53,203.428,27.727,43.353,74.642,0.7029,271.358,28.454,1000.664,,,,,,,1.1583,309.695,,,88.075,25.418,1002.659,3,1,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.613,weather,WATCH,89.0,-2.2894,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
246280,2024-03-01 13:20:00,2024,3,61,13,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,28.3675,30.5426,179.4071,462.0,389.8285,94.557,GOOD,30,NONE,-0.34098,,,,23.092,,,,,69.102,1010.039,6.933,221.009,0.1475,6.25,6.971,12.888,1.1874,,6.272,231.937,,22.455,1009.915,9,0,21.2818,6.8399,25.755,44.6701,-4.4732,4.4732,1.065,1,normal,0.0847,normal,NORMAL,91.87,-0.8998,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
246281,2020-11-30 04:50:00,2020,11,335,4,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,121.9826,122.6364,62.0386,154.0,131.7837,96.205,GOOD,11,NONE,2.40006,,,,15.115,,,,,48.098,1013.471,12.282,276.924,0.1613,11.059,12.792,12.403,1.2244,,12.594,303.745,,8.86,1015.55,3,12,140.0,0.0,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.7659,weather,WATCH,89.0,0.447,4.5,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
246282,2018-12-17 16:40:00,2018,12,351,16,40,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S2_B02,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,601.6931,646.6045,775.3098,2255.0,1701.7361,97.05,GOOD,13,NONE,-24.6951,331.604,324.736,220.149,21.878,33.2,41.735,0.4212,268.144,46.426,1010.396,,,,,,,1.1927,408.638,,,45.933,25.788,1008.142,6,6,0.0,0.0,355.8286,900.5273,-355.8286,355.8286,17.3575,1,cloud_ramp_down,0.7013,weather,WATCH,54.285,-1.1071,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
246283,2015-09-08 15:05:00,2015,9,251,15,5,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,100.1248,106.8288,147.4831,275.0,189.0657,95.702,GOOD,33,NONE,-3.58984,430.16,458.807,273.829,33.347,44.611,42.828,0.4521,242.545,48.084,1006.129,,,,,,,1.1433,342.864,,,40.318,32.6,1005.47,19,2,0.0,0.0,0.0,15.9867,0.0,0.0,0.0,1,cloud_ramp_down,0.6793,weather,WATCH,89.0,0.2161,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
246284,2020-12-12 16:10:00,2020,12,347,16,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,116.0823,120.0079,166.5687,462.0,373.5673,96.589,GOOD,26,NONE,-6.34716,,,,20.829,,,,,58.556,1009.321,9.038,201.43,0.2004,9.244,8.942,5.36,1.1957,,8.529,195.791,,21.775,1007.236,19,2,0.0,0.0,0.0,28.3494,0.0,0.0,0.0,1,wind_ramp_down,0.8631,weather,WATCH,89.0,0.9375,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
246285,2021-09-18 14:45:00,2021,9,261,14,45,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S6_B03,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,997.6045,1116.2284,1384.914,2255.0,1825.2801,86.738,GOOD,10,NONE,4.99224,573.228,592.291,300.981,32.881,48.053,36.368,0.2433,244.325,39.948,999.086,,,,,,,1.137,602.576,,,35.762,30.966,1001.033,9,0,1405.1041,1157.2832,1288.3738,1419.4645,116.7303,116.7303,5.6942,1,inverter_derating,0.8736,equipment,WATCH,77.612,-0.6014,1.375,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
246286,2024-03-14 01:15:00,2024,3,74,1,15,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S4_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,54.2934,56.5606,0.0,2255.0,1783.4705,95.065,GOOD,16,NONE,-1.27372,26.639,27.591,14.85,15.394,17.888,33.458,0.269,236.356,62.095,1010.406,,,,,,,1.2196,195.047,,,30.254,14.015,1009.292,7,1,33.1652,0.0,71.6536,164.9477,-38.4884,38.4884,1.8775,1,normal,0.0151,normal,NORMAL,90.245,-0.1292,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
246287,2016-09-17 21:20:00,2016,9,261,21,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,42.6628,85.105,GOOD,34,NONE,-0.21573,0.0,0.0,0.0,18.571,17.653,59.609,0.4265,299.298,39.412,1014.323,,,,,,,1.211,14.358,,,68.283,18.876,1016.174,6,2,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,inverter_derating,0.6045,equipment,WATCH,89.0,-0.2243,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
246288,2020-02-12 08:10:00,2020,2,43,8,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,16.6181,17.1315,7.606,22.0,19.1245,96.382,GOOD,29,NONE,-0.3814,,,,21.951,,,,,71.952,1010.561,12.176,221.808,0.1866,11.74,11.721,14.342,1.1926,,12.228,222.949,,22.756,1007.601,13,1,11.6676,10.2937,11.5205,12.7472,0.1471,0.1471,0.7357,1,wind_ramp_down,0.6282,weather,WATCH,87.529,-1.1709,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
246289,2022-06-15 15:15:00,2022,6,166,15,15,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,28.8862,31.4758,27.472,55.0,47.1102,97.339,GOOD,6,NONE,-0.36642,685.933,688.199,407.986,37.88,49.363,25.882,0.2625,293.232,34.198,1009.733,,,,,,,1.1306,717.374,,,39.971,37.772,1010.204,6,1,27.9799,25.5235,27.7753,30.0271,0.2047,0.2047,0.4093,1,normal,0.0584,normal,NORMAL,93.181,1.0942,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
246290,2025-04-05 05:15:00,2025,4,95,5,15,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S8_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,18.9984,19.7955,88.7345,2255.0,1734.6428,97.196,GOOD,6,NONE,5.45229,9.824,9.656,6.598,16.887,18.843,40.517,0.424,182.191,59.043,1009.121,,,,,,,1.2117,31.179,,,44.924,13.208,1009.988,15,0,153.3134,3.802,97.0961,190.3903,56.2172,56.2172,2.7423,1,normal,0.1488,normal,NORMAL,88.515,-0.6516,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
246291,2022-05-06 12:35:00,2022,5,126,12,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.3616,3.5141,8.4202,22.0,20.025,97.465,GOOD,9,NONE,-0.04175,,,,37.469,,,,,64.499,1006.361,8.305,266.639,0.1995,7.137,9.04,14.21,1.1284,,7.966,279.877,,37.497,1006.116,13,2,3.5025,2.2251,3.1258,4.0265,0.3767,0.3767,1.8833,1,normal,0.0502,normal,NORMAL,90.233,-0.0273,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
246292,2023-09-06 22:20:00,2023,9,249,22,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,24.204,24.204,96.329,GOOD,34,CONFIRMED,-0.03156,0.0,0.0,0.0,22.032,26.246,36.247,0.3752,200.245,31.918,1005.221,,,,,,,1.186,30.012,,,32.292,20.711,1005.817,5,1,1.9822,0.0,0.0,3.0669,1.9822,1.9822,3.9644,1,grid_curtailment_plateau,0.9439,grid_constraint,ALERT,81.071,-3.4914,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
246293,2025-07-21 05:25:00,2025,7,202,5,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.6751,0.69,8.6175,22.0,20.0939,97.85,GOOD,24,NONE,0.14904,,,,26.268,,,,,41.476,1013.581,5.997,159.081,0.1241,5.511,6.263,6.562,1.179,,5.615,175.216,,25.889,1014.806,4,0,4.6469,3.7529,4.6774,5.6019,-0.0305,0.0305,0.1524,1,normal,0.1357,normal,NORMAL,93.695,1.0135,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
246294,2025-08-23 17:50:00,2025,8,235,17,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0132,0.013,8.7638,22.0,20.9334,99.761,GOOD,19,NONE,-0.06367,,,,25.305,,,,,26.04,1006.874,3.793,163.674,0.1396,3.496,3.864,4.75,1.1749,,3.988,176.059,,26.178,1004.473,8,1,0.0,0.0,0.0,0.9102,0.0,0.0,0.0,1,normal,0.172,normal,NORMAL,94.0,-0.125,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
246295,2017-07-15 04:40:00,2017,7,196,4,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,260.0006,96.683,GOOD,21,NONE,-1.05142,0.0,0.0,0.0,30.763,31.322,23.854,0.2922,201.182,22.445,1010.076,,,,,,,1.1575,0.0,,,20.904,30.658,1011.014,4,1,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.17,normal,NORMAL,94.0,0.8657,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
246296,2016-04-29 22:55:00,2016,4,120,22,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.1371,0.1744,8.3784,22.0,17.4501,80.89,GOOD,28,NONE,-0.00897,,,,20.232,,,,,76.867,1009.973,4.883,188.356,0.1953,4.586,4.926,4.873,1.1989,,5.444,194.044,,19.909,1009.549,11,2,0.0,0.0,0.0,1.2441,0.0,0.0,0.0,1,turbine_derating,0.8593,equipment,WATCH,89.0,0.5523,1.3625,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
246297,2023-08-18 02:15:00,2023,8,230,2,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.9651,5.3111,8.3371,22.0,16.8947,97.206,GOOD,12,NONE,-0.2813,,,,24.977,,,,,29.673,1014.104,8.806,187.717,0.1901,8.43,8.63,1.103,1.1847,,8.642,180.611,,25.694,1012.505,1,0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,wind_ramp_down,0.9316,weather,WATCH,89.0,-1.4245,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
246298,2022-04-29 04:00:00,2022,4,119,4,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,105.7526,112.0835,163.0577,462.0,318.3638,97.298,GOOD,30,NONE,0.04921,,,,24.234,,,,,51.792,1012.468,8.861,194.92,0.1578,8.429,9.038,3.362,1.1857,,8.72,199.8,,25.992,1010.1,5,0,126.3895,86.9056,105.8207,124.7357,20.5688,20.5688,4.8973,0,normal,0.0879,normal,NORMAL,84.205,-0.6471,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
246299,2018-07-31 12:30:00,2018,7,212,12,30,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,155.3651,163.4474,184.9505,275.0,230.4211,96.432,GOOD,26,NONE,-0.79273,725.429,740.646,477.623,38.419,58.506,32.685,0.3052,232.416,27.853,1007.064,,,,,,,1.1257,627.428,,,27.876,39.612,1009.367,16,12,0.0,79.0122,135.5455,192.0788,-135.5455,135.5455,54.2182,0,normal,0.1079,normal,NORMAL,35.0,0.4603,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
246300,2020-04-06 12:25:00,2020,4,97,12,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,31.7345,32.7061,60.4988,154.0,117.4617,96.649,GOOD,15,NONE,0.3769,,,,31.663,,,,,64.519,1015.895,8.637,324.987,0.1421,7.531,9.063,4.927,1.1607,,8.309,343.181,,31.652,1018.822,8,2,29.3786,26.6839,32.989,39.294,-3.6104,3.6104,2.5789,1,normal,0.1188,normal,NORMAL,88.842,0.3644,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
