row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
72920,2024-10-03 01:35:00,2024,10,277,1,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,1.2756,1.3934,8.2521,22.0,18.6059,96.259,GOOD,32,NONE,-0.04404,,,,17.461,,,,,36.49,1006.499,6.908,259.27,0.117,6.548,7.109,14.882,1.2062,,6.805,244.057,,18.304,1003.566,4,0,1.9093,0.1778,1.0786,1.9793,0.8307,0.8307,4.1536,1,normal,0.0477,normal,NORMAL,85.693,-1.4439,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
72921,2021-10-14 07:40:00,2021,10,287,7,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,9.3297,9.272,8.4604,22.0,20.6988,98.292,GOOD,29,NONE,0.05876,,,,25.65,,,,,53.056,1009.383,10.012,191.53,0.1242,9.568,10.382,1.975,1.1765,,10.32,183.631,,24.577,1006.714,12,2,16.1526,14.7852,15.7977,16.8102,0.3548,0.3548,1.7742,1,normal,0.1133,normal,NORMAL,90.452,-0.4134,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72922,2017-11-17 03:40:00,2017,11,321,3,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.5696,1.7542,0.0,55.0,49.6481,96.454,GOOD,15,NONE,0.32994,33.059,35.084,23.534,15.501,14.001,8.042,0.0621,291.265,53.316,998.707,,,,,,,1.205,0.0,,,13.425,16.71,999.802,11,0,50.0,34.2065,37.046,39.8855,12.954,12.954,25.908,0,normal,0.1316,normal,NORMAL,42.184,-0.4212,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
72923,2018-02-28 08:05:00,2018,2,59,8,5,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,17.3475,20.8487,23.178,55.0,39.0931,85.477,GOOD,29,NONE,-0.04028,422.85,425.253,216.734,22.76,30.562,39.694,0.2666,197.429,72.643,1005.577,,,,,,,1.1835,474.417,,,45.41,23.114,1001.943,14,2,15.2287,13.7871,16.8972,20.0073,-1.6685,1.6685,3.337,1,inverter_derating,0.6639,equipment,WATCH,82.326,0.155,1.3625,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
72924,2016-11-21 17:15:00,2016,11,326,17,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.6006,3.8083,8.293,22.0,18.7611,95.428,GOOD,16,NONE,0.00621,,,,23.715,,,,,50.951,1012.696,8.299,217.116,0.1541,7.986,8.409,6.694,1.1881,,7.757,205.261,,27.367,1014.797,7,0,3.1733,2.6433,3.544,4.4447,-0.3707,0.3707,1.8536,1,normal,0.104,normal,NORMAL,90.293,0.1277,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
72925,2021-01-28 08:35:00,2021,1,28,8,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,13.979,15.1619,8.5684,22.0,18.7509,96.149,GOOD,27,NONE,0.00062,,,,21.633,,,,,58.656,1011.449,11.649,225.375,0.1493,10.815,11.96,14.569,1.195,,10.517,314.305,,27.025,1011.357,17,6,20.0,0.0,10.5694,20.0,9.4306,9.4306,47.1529,1,normal,0.1442,normal,NORMAL,35.0,0.2362,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72926,2020-12-19 18:05:00,2020,12,354,18,5,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.5096,7.7594,8.4604,55.0,40.0416,96.53,GOOD,6,NONE,-0.11803,150.768,155.188,117.758,20.196,23.374,16.102,0.0159,234.543,55.058,1010.748,,,,,,,1.2,221.941,,,26.729,23.586,1008.612,9,0,6.428,3.9995,6.2749,8.5504,0.1531,0.1531,0.3062,1,normal,0.0294,normal,NORMAL,93.388,-0.2822,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
72927,2022-03-18 22:45:00,2022,3,77,22,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,57.1626,57.2457,181.2631,462.0,323.5508,96.79,GOOD,12,NONE,6.79164,,,,12.907,,,,,68.426,1017.601,7.749,180.491,0.1647,7.26,8.524,7.205,1.2389,,8.653,185.891,,11.451,1019.471,10,0,78.2265,66.1473,91.6688,117.1904,-13.4423,13.4423,3.2006,1,wind_ramp_up,0.8111,weather,WATCH,82.599,1.4275,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
72928,2015-11-21 11:25:00,2015,11,325,11,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.9093,3.1248,7.5697,22.0,18.3012,91.434,GOOD,20,NONE,-0.0797,,,,24.907,,,,,50.052,1007.786,7.939,196.075,0.1376,7.34,7.798,5.447,1.1776,,8.036,205.597,,25.281,1010.009,1,1,2.1142,0.9635,1.8737,2.7839,0.2404,0.2404,1.2022,1,normal,0.1609,normal,NORMAL,91.596,-0.0727,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72929,2019-08-16 00:30:00,2019,8,228,0,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B04,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,55.0,44.7669,99.126,GOOD,34,NONE,-0.18292,0.0,0.0,0.0,26.089,22.279,23.499,0.2547,275.301,26.867,1009.742,,,,,,,1.1752,0.0,,,45.039,23.418,1011.007,2,0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1,normal,0.1583,normal,NORMAL,94.0,0.4872,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
72930,2025-02-16 00:45:00,2025,2,47,0,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,250.6364,263.7775,180.8878,462.0,344.9694,97.071,GOOD,10,NONE,-7.39158,,,,13.152,,,,,85.91,1002.409,10.952,298.491,0.1658,10.814,12.082,8.954,1.2194,,10.998,284.557,,12.436,998.423,7,12,0.0,0.0,132.6514,420.0,-132.6514,132.6514,31.5837,1,wind_ramp_down,0.7469,weather,WATCH,35.0,-2.0508,4.5,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
72931,2019-03-26 06:50:00,2019,3,85,6,50,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S4_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,83.6465,84.9387,80.328,275.0,220.1114,97.116,GOOD,5,NONE,-1.16919,317.596,342.472,227.355,21.559,27.267,52.919,0.526,220.316,86.963,1017.499,,,,,,,1.2024,293.351,,,42.676,20.242,1017.033,18,0,14.979,7.5623,19.4796,31.3969,-4.5006,4.5006,1.8002,1,normal,0.0828,normal,NORMAL,90.4,-0.9831,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
72932,2025-11-17 15:30:00,2025,11,321,15,30,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,93.965,100.4541,131.5375,275.0,192.5489,98.031,GOOD,22,NONE,-0.6405,403.645,418.049,263.092,23.714,36.094,61.063,0.7063,280.042,36.675,1012.42,,,,,,,1.1877,472.879,,,54.511,24.168,1007.337,19,1,93.1586,82.2492,93.5082,104.7672,-0.3496,0.3496,0.1398,1,normal,0.1653,normal,NORMAL,93.72,0.7262,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
72933,2023-06-16 23:50:00,2023,6,167,23,50,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,19.5476,20.7256,0.0,275.0,207.974,97.258,GOOD,30,NONE,-0.12643,79.056,82.902,46.816,23.93,22.623,34.26,0.4052,180.247,40.897,1011.101,,,,,,,1.1853,37.929,,,46.399,22.033,1009.281,20,2,15.1483,3.5715,15.1275,26.6835,0.0208,0.0208,0.0083,1,normal,0.0258,normal,NORMAL,93.983,0.6361,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
72934,2017-09-13 22:35:00,2017,9,256,22,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.6044,8.1999,57.5539,154.0,108.8934,97.085,GOOD,25,NONE,-0.70964,,,,20.291,,,,,47.764,1002.114,6.568,281.262,0.1302,5.885,6.452,6.028,1.1894,,5.6,292.588,,21.282,1002.933,12,1,0.0,0.0,0.0,6.4714,0.0,0.0,0.0,1,normal,0.1105,normal,NORMAL,94.0,0.7697,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72935,2018-09-13 07:45:00,2018,9,256,7,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,99.0668,103.6784,115.2163,275.0,194.849,96.806,GOOD,5,NONE,0.40491,420.101,433.915,294.507,27.143,37.643,24.26,0.2393,279.679,32.663,997.287,,,,,,,1.1566,453.626,,,32.261,27.06,992.684,20,12,250.0,61.3156,117.849,174.3823,132.151,132.151,52.8604,0,normal,0.0571,normal,NORMAL,35.0,-0.988,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
72936,2019-03-16 20:30:00,2019,3,75,20,30,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,254.223,97.329,GOOD,33,NONE,-2.99642,0.0,0.0,0.0,14.064,16.682,41.65,0.484,255.216,75.387,1015.362,,,,,,,1.2312,170.779,,,46.646,15.626,1012.772,19,12,0.0,0.0,0.0,66.4267,0.0,0.0,0.0,1,cloud_ramp_down,0.7104,weather,WATCH,89.0,0.4274,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
72937,2022-10-05 04:10:00,2022,10,278,4,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,42.7442,98.475,GOOD,15,NONE,-0.25216,0.0,0.0,0.0,22.007,18.188,36.497,0.3445,253.646,47.633,1008.655,,,,,,,1.1902,4.809,,,21.749,24.42,1004.571,12,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1103,normal,NORMAL,94.0,0.2663,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
72938,2020-12-01 18:35:00,2020,12,336,18,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.3203,0.3381,8.9879,22.0,16.0285,96.264,GOOD,10,NONE,0.14466,,,,12.796,,,,,46.435,1014.715,5.341,296.875,0.1488,4.829,5.335,3.928,1.2359,,5.719,302.307,,11.888,1016.445,11,0,2.5533,1.384,2.2942,3.2044,0.2591,0.2591,1.2956,1,normal,0.1439,normal,NORMAL,91.409,-0.5593,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72939,2017-05-28 15:20:00,2017,5,148,15,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,24.7043,26.0855,28.7237,55.0,44.753,96.675,STALE,582,NONE,-0.08758,553.87,560.239,321.949,35.067,44.649,59.303,0.447,260.166,47.514,1003.638,,,,,,,1.1341,523.26,,,61.805,32.409,1002.381,9,1,22.8979,19.9678,23.6,27.2323,-0.7021,0.7021,1.4042,1,scada_stale_signal,0.644,data_quality,WATCH,78.192,0.5004,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
72940,2024-07-24 10:50:00,2024,7,206,10,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,29.9119,30.5158,55.8044,89.6621,89.6621,98.092,GOOD,19,CONFIRMED,-0.73155,,,,35.623,,,,,38.211,1013.211,8.505,193.318,0.1965,8.024,8.631,4.744,1.1428,,10.003,181.358,,39.669,1011.172,17,6,0.0,7.5147,44.7136,81.9126,-44.7136,44.7136,31.9383,0,grid_curtailment_plateau,0.7416,grid_constraint,ALERT,35.0,-1.0601,2.35,grid_curtailment_plateau,nwp_wind_speed_100m_ms,local_limit_mw,2.5
72941,2016-09-18 12:15:00,2016,9,262,12,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.6788,6.6128,57.5373,154.0,144.9366,96.847,GOOD,24,NONE,2.39855,,,,34.626,,,,,28.867,1005.469,6.272,163.716,0.2619,6.322,6.622,1.727,1.1378,,5.461,154.968,,34.666,1005.909,6,1,140.0,126.8616,135.8142,140.0,4.1858,4.1858,2.9899,1,wind_ramp_up,0.8077,weather,WATCH,83.02,-1.5059,1.375,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
72942,2022-04-13 05:40:00,2022,4,103,5,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,8.4941,8.7632,58.1188,154.0,121.4805,97.65,GOOD,9,NONE,-0.71286,,,,22.261,,,,,56.832,1016.818,6.756,261.001,0.1302,6.386,7.0,13.858,1.1988,,6.577,273.121,,23.521,1017.703,1,0,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.0991,normal,NORMAL,94.0,0.1093,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72943,2020-03-01 12:15:00,2020,3,61,12,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.4363,3.6248,8.4987,22.0,17.2426,97.141,GOOD,23,NONE,0.03379,,,,29.18,,,,,71.817,1014.781,8.383,240.035,0.1582,8.219,8.655,15.277,1.169,,9.063,228.642,,30.077,1014.921,3,0,6.3495,4.482,5.4353,6.3887,0.9142,0.9142,4.5709,1,normal,0.1748,normal,NORMAL,84.858,-0.1017,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72944,2021-03-30 12:05:00,2021,3,89,12,5,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,164.4101,169.2773,205.8179,275.0,227.1991,96.005,GOOD,25,NONE,-0.38697,722.932,738.759,516.511,28.248,48.843,51.359,0.4798,222.028,58.502,1005.172,,,,,,,1.1615,659.484,,,47.9,29.216,1006.238,18,12,0.0,99.2348,155.7681,212.3015,-155.7681,155.7681,62.3073,0,normal,0.0917,normal,NORMAL,35.0,0.0777,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
72945,2017-04-18 11:05:00,2017,4,108,11,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,15.0539,15.6704,9.1042,22.0,20.2292,99.101,STALE,880,NONE,0.11329,,,,32.623,,,,,66.544,1012.815,11.474,189.308,0.1813,10.486,11.775,6.122,1.1536,,12.0,174.303,,32.284,1016.396,12,2,17.6443,14.4958,15.9359,17.3759,1.7084,1.7084,8.5422,0,scada_stale_signal,0.6203,data_quality,WATCH,63.916,0.5679,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
72946,2015-01-11 16:00:00,2015,1,11,16,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,27.8375,28.4002,23.4328,55.0,41.9438,97.931,GOOD,4,NONE,0.04533,569.2,568.003,389.415,17.43,24.688,6.383,0.0,265.261,57.708,1004.078,,,,,,,1.2034,495.24,,,7.19,18.423,1000.78,3,1,37.4246,29.5863,32.4258,35.2653,4.9988,4.9988,9.9975,0,normal,0.0166,normal,NORMAL,74.005,-0.494,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
72947,2019-01-17 03:15:00,2019,1,17,3,15,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.575,0.5814,0.0,55.0,40.9102,97.153,GOOD,30,NONE,0.33185,11.289,11.627,5.471,17.04,16.205,30.874,0.3076,167.322,58.549,998.836,,,,,,,1.1988,26.238,,,25.437,16.762,997.488,20,1,9.6018,7.2975,9.6087,11.9199,-0.0069,0.0069,0.0138,1,normal,0.1026,normal,NORMAL,93.972,-0.4171,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
72948,2023-08-06 13:45:00,2023,8,218,13,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.2696,0.2858,7.6214,22.0,19.0477,97.099,GOOD,27,NONE,-0.03405,,,,38.809,,,,,35.296,1005.032,5.28,242.191,0.1558,4.8,5.6,12.052,1.122,,7.039,255.596,,40.576,1004.09,1,0,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,1,normal,0.1375,normal,NORMAL,94.0,0.2648,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72949,2017-04-26 07:25:00,2017,4,116,7,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,26.7825,27.3743,18.6626,55.0,51.3205,97.849,GOOD,13,NONE,-0.05516,558.603,575.951,400.068,28.505,39.12,2.739,0.0643,162.862,69.302,1015.979,,,,,,,1.173,607.08,,,7.367,28.808,1009.94,5,0,26.8358,24.5992,26.8509,29.1027,-0.0151,0.0151,0.0303,1,normal,0.1335,normal,NORMAL,93.939,-0.0682,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
72950,2019-02-12 01:40:00,2019,2,43,1,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,82.7823,87.0403,56.3451,154.0,139.6287,98.322,GOOD,11,NONE,0.05293,,,,15.532,,,,,72.805,1009.599,11.063,234.582,0.1563,10.4,11.463,13.548,1.218,,11.032,249.916,,19.627,1012.738,12,2,86.0975,81.7373,88.8247,95.9121,-2.7272,2.7272,1.948,1,normal,0.1221,normal,NORMAL,90.104,-0.0891,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72951,2025-04-13 09:55:00,2025,4,103,9,55,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,157.403,161.0109,176.5028,275.0,261.8848,96.843,GOOD,6,NONE,-0.25891,679.735,710.413,457.58,35.197,51.693,48.726,0.5557,223.645,57.825,1005.094,,,,,,,1.1352,569.167,,,44.321,33.345,1003.276,7,0,0.0,79.832,136.3653,192.8986,-136.3653,136.3653,54.5461,0,normal,0.1358,normal,NORMAL,35.0,-1.2861,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
72952,2021-07-16 08:15:00,2021,7,197,8,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.9456,5.178,60.2044,154.0,110.3982,98.28,GOOD,25,NONE,-0.6674,,,,32.189,,,,,41.125,1012.67,6.03,192.497,0.1462,5.605,6.483,3.074,1.1551,,6.473,190.257,,31.243,1009.382,13,1,0.0,0.0,0.0,6.4714,0.0,0.0,0.0,1,normal,0.0741,normal,NORMAL,94.0,-0.2536,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72953,2024-04-11 17:25:00,2024,4,102,17,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0068,0.0068,62.7264,154.0,132.5005,95.475,GOOD,14,NONE,-0.10961,,,,26.843,,,,,66.731,1013.178,3.348,257.116,0.1563,3.249,3.484,16.339,1.1762,,3.35,261.963,,25.909,1012.23,15,2,0.0,0.0,0.0,7.9505,0.0,0.0,0.0,1,normal,0.1583,normal,NORMAL,94.0,-0.3045,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72954,2019-03-26 05:20:00,2019,3,85,5,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,7.1219,7.5166,8.4805,22.0,17.2709,98.044,GOOD,20,NONE,-0.17834,,,,17.891,,,,,74.151,1009.866,9.611,178.965,0.1811,8.789,9.003,5.18,1.2084,,10.091,189.587,,18.841,1014.242,8,2,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.7473,weather,WATCH,89.0,-1.889,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
72955,2018-01-23 05:50:00,2018,1,23,5,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,16.4109,17.9071,8.3877,22.0,17.2706,95.731,GOOD,8,NONE,-0.02545,,,,14.71,,,,,82.022,1007.433,11.912,190.588,0.1294,11.516,12.667,7.788,1.2189,,12.179,193.361,,14.019,1007.017,12,1,14.9354,15.3603,16.2705,17.1807,-1.3351,1.3351,6.6756,0,normal,0.1587,normal,NORMAL,80.649,0.4923,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
72956,2018-12-27 17:30:00,2018,12,361,17,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.5373,3.7581,8.4986,22.0,20.46,97.756,GOOD,26,NONE,-0.25916,,,,16.268,,,,,55.951,1017.157,8.267,204.196,0.1433,8.05,7.859,6.23,1.224,,8.796,225.817,,15.171,1018.788,13,1,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,wind_ramp_down,0.8534,weather,WATCH,89.0,2.501,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
72957,2022-08-15 18:50:00,2022,8,227,18,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.789,5.7596,182.1427,462.0,346.8991,97.688,GOOD,8,NONE,-1.8714,,,,25.053,,,,,39.719,1014.967,5.21,196.848,0.1578,4.638,5.424,7.39,1.1854,,5.642,209.78,,23.739,1015.318,15,0,0.0,0.0,0.0,19.4141,0.0,0.0,0.0,1,normal,0.1179,normal,NORMAL,94.0,-0.6576,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
