row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
156678,2021-08-27 06:40:00,2021,8,239,6,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.317,1.308,9.2484,22.0,15.503,97.969,GOOD,32,NONE,0.25153,,,,28.977,,,,,22.931,1006.734,6.783,243.266,0.2389,5.82,7.675,11.911,1.1605,,6.625,269.029,,25.942,1010.998,10,2,4.519,1.217,2.4323,3.6476,2.0867,2.0867,10.4337,0,wind_ramp_up,0.6641,weather,WATCH,68.133,0.7912,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
156679,2018-02-20 07:25:00,2018,2,51,7,25,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,19.8318,20.4211,20.0268,55.0,39.8109,96.086,GOOD,7,NONE,0.14374,440.081,430.596,276.152,25.056,39.713,38.57,0.2995,244.325,73.838,1004.284,,,,,,,1.1729,379.249,,,29.838,26.169,1002.755,17,6,50.0,10.3077,21.6143,32.921,28.3857,28.3857,56.7713,0,normal,0.1713,normal,NORMAL,35.0,-0.8761,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
156680,2022-08-27 22:00:00,2022,8,239,22,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,40.0885,96.951,GOOD,15,NONE,0.44628,0.0,0.0,0.0,24.388,22.813,37.973,0.4657,226.615,28.611,1006.768,,,,,,,1.1784,75.936,,,27.628,22.447,1010.541,14,2,28.8503,21.2815,24.4789,27.6762,4.3714,4.3714,8.7428,0,cloud_ramp_up,0.6408,weather,WATCH,71.514,-0.2884,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
156681,2017-03-17 22:10:00,2017,3,76,22,10,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S7_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,9.6379,10.4581,0.0,2255.0,1872.7944,95.404,GOOD,6,NONE,0.01205,4.681,5.102,3.067,18.807,18.965,23.551,0.2502,179.558,61.012,1015.347,,,,,,,1.2112,0.0,,,19.574,21.876,1012.949,20,2,4.8444,0.0,9.975,126.3931,-5.1306,5.1306,0.2503,1,normal,0.1219,normal,NORMAL,93.499,0.7718,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
156682,2016-04-24 06:55:00,2016,4,115,6,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,59.6817,61.4358,58.6276,154.0,121.1717,97.657,GOOD,6,NONE,0.83053,,,,27.027,,,,,63.795,1015.988,9.944,214.644,0.1514,9.751,11.019,4.453,1.1788,,11.212,201.999,,25.293,1016.084,16,2,111.8684,102.0492,108.7229,115.3966,3.1455,3.1455,2.2468,1,normal,0.0254,normal,NORMAL,89.506,-1.0524,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156683,2022-02-06 06:35:00,2022,2,37,6,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,13.4184,13.9794,9.1937,22.0,20.5098,96.084,GOOD,13,NONE,0.03179,,,,19.447,,,,,63.233,1007.366,11.177,311.591,0.1142,10.205,11.37,6.789,1.199,,10.909,306.424,,19.4,1005.795,7,2,20.0,15.6387,16.7745,17.9102,3.2255,3.2255,16.1277,0,normal,0.0654,normal,NORMAL,61.745,1.5959,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156684,2022-12-29 13:30:00,2022,12,363,13,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,337.8386,373.5461,190.9418,462.0,412.8807,96.448,GOOD,23,NONE,0.87207,,,,27.369,,,,,51.641,1007.376,12.181,224.057,0.1728,11.765,12.267,11.06,1.1675,,12.134,251.521,,27.08,1005.687,15,2,420.0,396.1485,420.0,420.0,0.0,0.0,0.0,1,normal,0.1751,normal,NORMAL,94.0,-0.8321,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156685,2018-07-09 16:10:00,2018,7,190,16,10,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S6_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.4541,23.45,22.6418,55.0,40.7006,97.313,GOOD,21,NONE,-0.2372,491.146,501.778,331.257,32.624,43.664,31.079,0.272,286.867,35.185,1014.872,,,,,,,1.1559,576.838,,,36.968,31.75,1017.563,12,0,16.6587,17.5471,19.8225,22.098,-3.1638,3.1638,6.3277,0,normal,0.1202,normal,NORMAL,81.345,0.5273,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
156686,2020-03-12 04:00:00,2020,3,72,4,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,9.1526,9.4271,9.1471,22.0,17.8533,98.31,GOOD,4,NONE,-0.36674,,,,12.807,,,,,74.827,1006.915,10.081,307.54,0.1769,8.998,10.067,3.218,1.2263,,10.294,309.781,,13.536,1010.662,17,2,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.7235,weather,WATCH,89.0,2.1441,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
156687,2024-06-11 19:40:00,2024,6,163,19,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S8_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.1029,0.1051,0.0,55.0,48.4511,97.571,GOOD,4,NONE,0.09105,2.005,2.108,1.071,26.708,25.815,55.155,0.5774,160.027,57.542,1014.451,,,,,,,1.1782,41.025,,,49.141,28.318,1015.274,19,1,0.0,0.0,0.7051,2.9569,-0.7051,0.7051,1.4102,1,normal,0.0459,normal,NORMAL,91.18,-0.3895,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
156688,2016-06-23 07:30:00,2016,6,175,7,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,19.867,20.5338,21.0276,55.0,41.5479,95.918,GOOD,7,NONE,-0.23583,419.906,439.544,239.833,33.423,43.765,25.735,0.3161,307.98,49.066,1007.835,,,,,,,1.1449,509.007,,,22.584,34.506,1007.593,7,0,18.2321,17.0276,19.2794,21.5312,-1.0473,1.0473,2.0946,1,normal,0.0426,normal,NORMAL,89.811,0.1482,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
156689,2017-12-04 10:55:00,2017,12,338,10,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,173.3478,186.4326,161.1936,462.0,412.6164,96.901,GOOD,31,NONE,3.1396,,,,27.356,,,,,52.395,1010.226,10.201,276.624,0.2013,9.319,10.66,13.326,1.1708,,9.778,268.89,,28.583,1009.827,1,2,230.553,194.8304,213.9443,233.0583,16.6086,16.6086,3.9544,1,normal,0.0158,normal,NORMAL,86.091,-0.6675,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156690,2016-01-15 02:10:00,2016,1,15,2,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,16.8066,17.8433,8.9805,22.0,20.5129,96.502,GOOD,32,NONE,-0.01266,,,,14.962,,,,,64.71,1014.169,12.692,233.911,0.1671,11.396,13.158,10.784,1.2259,,11.821,247.191,,15.338,1017.019,5,2,18.0024,15.8485,16.7492,17.6499,1.2532,1.2532,6.2658,0,normal,0.1434,normal,NORMAL,81.468,-1.3267,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
156691,2021-10-10 14:05:00,2021,10,283,14,5,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,157.9395,160.5331,152.1305,275.0,224.1616,95.94,GOOD,6,NONE,0.34727,688.076,697.377,516.543,31.626,47.634,14.846,0.1944,249.218,48.992,1011.714,,,,,,,1.1561,736.985,,,11.532,28.263,1008.609,7,1,233.7489,183.6676,197.8649,212.0623,35.884,35.884,14.3536,0,normal,0.0102,normal,NORMAL,65.293,0.0319,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
156692,2021-05-30 06:30:00,2021,5,150,6,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,17.8029,18.8509,61.8737,154.0,105.0022,98.014,GOOD,8,NONE,1.16106,,,,27.589,,,,,47.441,1014.112,7.88,239.612,0.1884,7.363,8.227,15.517,1.1744,,7.835,237.012,,29.322,1013.837,20,2,24.6064,16.7759,23.0809,29.3859,1.5255,1.5255,1.0896,1,normal,0.1434,normal,NORMAL,91.821,-0.5681,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
156693,2015-07-29 17:55:00,2015,7,210,17,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,7.6872,8.1789,8.6565,55.0,45.9622,96.806,GOOD,4,NONE,-0.61786,170.751,171.706,123.657,31.418,38.526,41.643,0.3356,266.31,42.867,1004.941,,,,,,,1.1491,448.671,,,41.98,30.775,1010.022,12,0,0.0,0.0,8.7147,22.0001,-8.7147,8.7147,17.4295,1,cloud_ramp_down,0.6775,weather,WATCH,54.141,0.4632,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
156694,2025-10-05 19:00:00,2025,10,278,19,0,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S2_B02,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,0.0,0.0,0.0,2255.0,1865.5457,96.785,GOOD,9,NONE,6.15976,0.0,0.0,0.0,16.142,21.194,49.968,0.4861,266.871,43.496,1013.807,,,,,,,1.2205,4.503,,,50.741,13.12,1015.315,13,6,2050.0,0.0,118.7222,582.2955,1931.2778,1931.2778,94.2087,0,normal,0.0119,normal,NORMAL,35.0,-0.2264,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
156695,2019-12-15 22:45:00,2019,12,349,22,45,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S8_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1608.5252,96.967,GOOD,8,NONE,6.76924,0.0,0.0,0.0,11.751,16.224,9.749,0.0779,149.892,49.6,1005.445,,,,,,,1.2291,0.0,,,5.743,13.475,1009.367,2,0,53.2105,0.0,91.3848,184.6789,-38.1743,38.1743,1.8622,1,normal,0.0543,normal,NORMAL,90.276,1.008,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
156696,2023-02-08 00:50:00,2023,2,39,0,50,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S5_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.0627,14.7444,0.0,2255.0,1877.5117,96.035,GOOD,17,NONE,1.88615,7.201,7.192,4.868,13.857,14.313,16.147,0.0356,189.774,76.265,1009.512,,,,,,,1.225,0.0,,,18.036,12.458,1011.326,4,2,16.6917,0.0,38.1194,131.4136,-21.4277,21.4277,1.0453,1,normal,0.1616,normal,NORMAL,91.909,-0.2393,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
156697,2017-08-15 02:35:00,2017,8,227,2,35,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S8_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,53.549,57.7016,0.0,2255.0,1790.0366,97.023,GOOD,9,NONE,5.32843,26.097,28.147,14.705,24.188,24.115,9.116,0.1312,209.055,35.018,1008.396,,,,,,,1.1811,0.0,,,7.86,23.754,1010.38,15,2,12.8566,0.0,72.1721,164.4956,-59.3155,59.3155,2.8934,1,normal,0.0152,normal,NORMAL,88.213,-0.2898,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
156698,2025-03-09 05:20:00,2025,3,68,5,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,12.7953,14.0719,8.2153,22.0,16.7632,96.677,GOOD,18,NONE,0.11525,,,,13.298,,,,,84.896,1010.056,11.342,246.659,0.1298,11.229,11.791,11.643,1.2281,,10.993,242.181,,15.429,1012.899,13,0,18.9659,18.0234,18.9768,19.9302,-0.0109,0.0109,0.0546,1,normal,0.1649,normal,NORMAL,93.891,0.1078,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156699,2018-02-27 19:05:00,2018,2,58,19,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,5.5305,5.7423,57.3596,154.0,121.6963,96.196,GOOD,7,NONE,0.16258,,,,12.004,,,,,79.389,1014.05,6.251,221.857,0.1266,5.783,6.164,12.983,1.2385,,6.416,236.336,,10.765,1014.131,11,2,44.2714,15.2523,23.2028,31.1533,21.0686,21.0686,15.049,0,normal,0.025,normal,NORMAL,63.902,0.7816,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156700,2019-10-10 17:10:00,2019,10,283,17,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.7071,1.8347,9.1965,22.0,19.0321,97.112,GOOD,33,NONE,0.05525,,,,24.903,,,,,36.363,1015.088,7.264,250.998,0.1811,6.437,7.957,13.715,1.1861,,7.253,243.898,,22.415,1011.829,16,0,5.6014,3.7484,4.7018,5.6552,0.8996,0.8996,4.4979,1,normal,0.0901,normal,NORMAL,85.004,0.7391,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156701,2019-04-08 04:40:00,2019,4,98,4,40,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,108.4783,108.4783,98.357,GOOD,3,CONFIRMED,2.25116,0.0,0.0,0.0,22.457,24.794,70.714,0.7744,248.069,74.018,1007.914,,,,,,,1.1875,9.523,,,74.61,22.549,1008.442,18,1,64.799,45.4688,61.0195,76.5702,3.7795,3.7795,1.5118,1,grid_curtailment_plateau,0.6477,grid_constraint,ALERT,85.976,-2.1701,1.3625,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
156702,2015-02-08 04:05:00,2015,2,39,4,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.9399,15.2283,8.2596,22.0,19.5345,99.589,GOOD,14,NONE,0.1564,,,,13.337,,,,,75.529,1009.959,11.395,295.773,0.1474,10.793,11.753,6.18,1.2278,,12.303,313.259,,11.396,1011.825,1,0,19.341,18.6208,19.5453,20.0,-0.2042,0.2042,1.021,1,normal,0.0424,normal,NORMAL,91.958,1.3909,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156703,2016-01-17 03:30:00,2016,1,17,3,30,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S3_B04,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,1200.4314,1200.4314,95.997,GOOD,6,CONFIRMED,-3.25874,0.0,0.0,0.0,12.786,10.268,42.308,0.4251,274.219,67.655,1008.821,,,,,,,1.2288,90.696,,,38.524,10.125,1011.028,19,12,0.0,0.0,99.3798,644.0784,-99.3798,99.3798,4.8478,1,grid_curtailment_plateau,0.7041,grid_constraint,ALERT,79.304,-1.6828,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
156704,2021-09-23 15:00:00,2021,9,266,15,0,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S2_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,26.3676,27.6918,28.2361,55.0,43.078,96.963,GOOD,32,NONE,-0.20689,556.149,588.841,301.122,31.933,41.985,11.821,0.1533,242.541,33.614,1016.523,,,,,,,1.1604,588.973,,,15.948,31.099,1015.508,15,2,21.4221,18.7157,21.0269,23.3381,0.3952,0.3952,0.7903,1,normal,0.1599,normal,NORMAL,92.419,-0.431,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
156705,2022-07-10 11:35:00,2022,7,191,11,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.3442,0.3592,8.4514,22.0,19.6835,97.53,GOOD,8,NONE,0.00075,,,,39.023,,,,,32.3,1008.886,5.396,322.253,0.1419,4.803,5.613,4.82,1.1256,,5.345,322.669,,43.079,1010.858,11,0,0.4125,0.0,0.3536,1.2638,0.0589,0.0589,0.2943,1,normal,0.0913,normal,NORMAL,93.411,-0.7798,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156706,2020-06-29 21:35:00,2020,6,181,21,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,47.8624,96.915,GOOD,30,NONE,-0.58411,0.0,0.0,0.0,25.843,24.887,24.748,0.1463,230.073,29.9,1009.241,,,,,,,1.1756,86.369,,,23.097,23.809,1010.522,9,1,0.0,0.0,0.0,3.0669,0.0,0.0,0.0,1,cloud_ramp_down,0.8111,weather,WATCH,89.0,1.754,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
156707,2018-08-21 07:40:00,2018,8,233,7,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.5982,5.6828,9.0236,22.0,16.5689,96.899,GOOD,9,NONE,-0.3907,,,,33.776,,,,,35.428,1013.084,9.035,164.529,0.1732,8.437,9.332,5.773,1.1496,,7.79,163.82,,35.074,1011.738,3,0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,wind_ramp_down,0.6667,weather,WATCH,89.0,0.1814,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
156708,2015-04-14 19:10:00,2015,4,104,19,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,40.0078,97.239,GOOD,33,NONE,0.04559,0.0,0.0,0.0,16.952,14.425,43.608,0.4208,285.721,65.78,1016.102,,,,,,,1.2198,0.0,,,37.889,16.632,1015.557,9,1,11.0059,2.0844,4.9239,7.7634,6.082,6.082,12.1641,0,normal,0.0697,normal,NORMAL,69.672,0.2331,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
156709,2016-02-11 22:10:00,2016,2,42,22,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,134.206,135.9214,57.6677,154.0,113.2878,97.175,GOOD,29,NONE,0.18963,,,,19.153,,,,,74.293,1013.242,12.284,289.024,0.1266,11.981,12.479,2.913,1.2073,,12.963,291.46,,19.33,1016.44,13,2,140.0,132.9126,140.0,140.0,0.0,0.0,0.0,1,normal,0.1533,normal,NORMAL,94.0,-0.2625,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
156710,2023-01-26 07:55:00,2023,1,26,7,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,140.4328,141.6499,111.8809,275.0,216.8515,96.258,GOOD,9,NONE,-0.31073,563.914,585.741,380.434,21.299,34.337,9.712,0.0601,216.413,70.992,1002.741,,,,,,,1.186,666.217,,,7.556,17.407,1000.127,14,6,0.0,100.5096,157.0429,213.5762,-157.0429,157.0429,62.8172,0,normal,0.0587,normal,NORMAL,35.0,-0.5782,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
156711,2016-02-15 12:40:00,2016,2,46,12,40,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,185.9847,201.8237,185.0764,275.0,243.2167,94.28,GOOD,29,NONE,-1.2101,856.339,868.381,480.792,24.484,45.099,17.007,0.218,221.214,73.602,1010.142,,,,,,,1.182,915.9,,,13.979,24.135,1012.336,8,0,100.496,113.0208,124.9382,136.8555,-24.4422,24.4422,9.7769,0,normal,0.1231,normal,NORMAL,74.446,0.5482,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
156712,2015-11-30 10:10:00,2015,11,334,10,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,28.8886,29.978,37.0762,55.0,46.1499,98.187,GOOD,11,NONE,-0.03851,628.676,640.676,426.212,26.101,43.336,43.816,0.4145,174.966,53.209,1009.797,,,,,,,1.1752,602.328,,,42.38,21.722,1008.521,19,1,25.1134,24.5486,26.9321,29.3155,-1.8187,1.8187,3.6374,1,normal,0.0125,normal,NORMAL,86.725,1.0595,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
156713,2017-09-03 03:45:00,2017,9,246,3,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,240.9911,95.755,GOOD,8,NONE,0.63163,0.0,0.0,0.0,25.609,25.053,19.997,0.2142,233.995,27.514,1002.75,,,,,,,1.1689,0.0,,,26.108,25.396,1004.423,18,6,250.0,0.0,11.3693,67.9026,238.6307,238.6307,95.4523,0,normal,0.0762,normal,NORMAL,35.0,-0.1354,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
156714,2016-10-23 10:55:00,2016,10,297,10,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,25.2854,26.5605,58.8412,154.0,126.2835,96.887,GOOD,10,NONE,-0.03368,,,,31.106,,,,,42.619,1009.446,8.196,177.516,0.171,7.398,8.183,1.415,1.1555,,9.236,186.023,,30.421,1009.609,17,2,26.8564,19.9672,26.4386,32.9099,0.4178,0.4178,0.2984,1,normal,0.0685,normal,NORMAL,93.403,-0.5803,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
