row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
15740,2020-03-26 20:10:00,2020,3,86,20,10,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,41.8045,96.629,GOOD,4,NONE,-0.09834,0.0,0.0,0.0,20.499,22.052,27.276,0.194,331.087,68.705,1019.181,,,,,,,1.2088,68.288,,,18.999,22.977,1021.065,4,0,0.0,0.0,1.1321,12.4387,-1.1321,1.1321,2.2641,1,normal,0.0351,normal,NORMAL,89.472,0.0816,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
15741,2021-04-18 10:00:00,2021,4,108,10,0,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,190.5921,209.2167,172.228,275.0,220.716,98.315,GOOD,34,NONE,0.91913,887.921,922.182,638.267,32.011,51.433,4.63,0.0,260.422,54.667,1000.688,,,,,,,1.1421,730.961,,,0.0,29.578,999.261,6,2,206.2995,190.545,201.9224,213.2997,4.3772,4.3772,1.7509,1,normal,0.0671,normal,NORMAL,90.498,-0.4328,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15742,2015-01-27 22:10:00,2015,1,27,22,10,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S6_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1630.3522,96.748,GOOD,17,NONE,-6.72184,0.0,0.0,0.0,12.894,15.204,20.905,0.2701,224.928,77.457,1004.542,,,,,,,1.2231,38.828,,,37.82,15.95,1004.684,16,0,0.0,0.0,0.0,103.7792,0.0,0.0,0.0,1,normal,0.1423,normal,NORMAL,94.0,-0.8899,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15743,2024-06-15 16:45:00,2024,6,167,16,45,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,101.7806,103.7582,97.4709,275.0,214.3028,97.527,GOOD,10,NONE,1.20168,450.501,437.803,346.41,31.227,39.86,43.33,0.3827,213.942,45.032,1016.816,,,,,,,1.1635,407.8,,,48.99,28.721,1016.413,5,0,176.8235,154.6382,166.5555,178.4729,10.268,10.268,4.1072,1,normal,0.1555,normal,NORMAL,85.786,-0.1496,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15744,2017-08-01 01:10:00,2017,8,213,1,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,22.4736,22.4736,96.512,GOOD,22,CONFIRMED,0.10132,0.0,0.0,0.0,26.516,25.13,43.612,0.4529,241.899,36.417,1007.72,,,,,,,1.1712,0.0,,,49.394,28.852,1007.526,14,1,0.0,0.0,1.3678,4.4347,-1.3678,1.3678,2.7356,1,local_limit_clipping,0.8033,weather,WATCH,83.529,1.5248,1.3563,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
15745,2022-02-13 10:40:00,2022,2,44,10,40,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S5_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1532.6042,1539.5514,1466.9301,2255.0,2077.2006,97.656,GOOD,8,NONE,1.3731,824.988,815.727,620.333,25.435,47.671,6.765,0.1248,247.702,63.699,1005.31,,,,,,,1.1726,871.217,,,0.0,26.893,1010.274,8,2,1576.2769,1470.6155,1562.939,1655.2625,13.3379,13.3379,0.6506,1,normal,0.1693,normal,NORMAL,92.699,0.2374,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
15746,2016-03-20 07:30:00,2016,3,80,7,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,90.5919,95.7823,190.0694,462.0,322.8001,97.426,GOOD,17,NONE,0.76314,,,,24.147,,,,,59.301,1011.931,8.615,188.305,0.1625,8.01,8.24,6.095,1.1854,,8.349,200.672,,25.639,1012.184,13,2,75.2943,74.3328,93.2478,112.1629,-17.9535,17.9535,4.2746,1,normal,0.0405,normal,NORMAL,85.451,-0.739,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
15747,2015-12-15 06:15:00,2015,12,349,6,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.3568,8.6759,10.6785,55.0,48.6924,96.329,GOOD,10,NONE,-0.04389,159.029,173.518,97.529,18.34,21.494,29.956,0.339,305.131,58.394,1007.537,,,,,,,1.2038,83.524,,,26.298,19.258,1003.92,3,2,6.9412,4.4424,6.7536,9.0648,0.1876,0.1876,0.3753,1,normal,0.0353,normal,NORMAL,93.249,-0.3877,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15748,2022-06-05 06:30:00,2022,6,156,6,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.9792,3.0895,57.2634,154.0,116.5191,96.077,GOOD,4,NONE,-2.24309,,,,31.547,,,,,42.868,1003.136,5.569,322.982,0.1664,5.123,5.437,5.106,1.1466,,6.296,324.875,,31.131,1002.279,4,2,0.0,0.0,0.0,8.7084,0.0,0.0,0.0,1,wind_ramp_down,0.8855,weather,WATCH,89.0,-1.1612,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
15749,2018-04-03 11:30:00,2018,4,93,11,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.3295,8.9848,64.7993,154.0,116.3574,98.068,GOOD,8,NONE,0.97752,,,,35.444,,,,,61.827,1003.122,6.785,228.102,0.1278,6.959,6.947,13.75,1.1321,,6.843,222.748,,34.998,1002.981,9,2,39.5921,28.3587,34.83,41.3014,4.7621,4.7621,3.4015,1,normal,0.0611,normal,NORMAL,87.197,-0.4889,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
15750,2023-11-26 19:00:00,2023,11,330,19,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.1565,0.1601,0.0,55.0,44.3103,96.81,GOOD,13,NONE,0.42042,3.057,3.202,2.186,9.869,6.431,20.81,0.1689,345.587,38.72,1015.727,,,,,,,1.2499,0.0,,,20.137,10.63,1015.08,11,1,13.3884,9.1811,11.4923,13.8035,1.8961,1.8961,3.7922,1,normal,0.1737,normal,NORMAL,86.416,-0.7001,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15751,2023-05-02 01:55:00,2023,5,122,1,55,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S4_B05,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,2255.0,1654.9288,96.806,GOOD,15,NONE,-40.34787,0.0,0.0,0.0,27.408,29.005,57.615,0.6863,287.934,61.942,1013.879,,,,,,,1.1748,0.0,,,65.573,23.174,1014.104,20,12,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,1,cloud_ramp_down,0.801,weather,WATCH,89.0,-1.6909,4.5,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
15752,2017-11-09 03:20:00,2017,11,313,3,20,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,214.7617,97.139,GOOD,20,NONE,0.21465,0.0,0.0,0.0,15.885,18.905,20.04,0.1535,274.929,44.553,1014.293,,,,,,,1.2222,0.0,,,21.911,16.06,1010.51,8,6,250.0,0.0,3.8637,60.3971,246.1363,246.1363,98.4545,0,normal,0.1634,normal,NORMAL,35.0,-1.4293,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
15753,2018-10-06 05:55:00,2018,10,279,5,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,27.6002,27.8212,60.9856,154.0,130.4565,97.84,GOOD,20,NONE,-0.62539,,,,20.624,,,,,24.597,1013.783,8.469,244.357,0.1033,8.233,8.523,11.428,1.2018,,8.831,247.47,,22.079,1015.106,7,2,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.064,normal,NORMAL,94.0,0.7641,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
15754,2020-06-10 09:40:00,2020,6,162,9,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S7_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,176.7568,191.671,170.4879,275.0,230.7101,95.888,GOOD,19,NONE,0.50658,775.45,852.407,576.785,38.431,53.733,29.347,0.2812,244.405,35.939,1013.833,,,,,,,1.1332,696.488,,,35.452,39.635,1009.64,6,1,250.0,216.1144,230.3118,244.5091,19.6882,19.6882,7.8753,0,normal,0.0156,normal,NORMAL,78.249,0.1308,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15755,2022-02-18 18:15:00,2022,2,49,18,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,37.5818,38.4484,58.3266,154.0,145.9171,97.433,GOOD,32,NONE,0.19114,,,,16.337,,,,,81.839,1006.204,9.155,221.969,0.124,8.965,9.64,14.152,1.2105,,8.938,219.061,,14.668,1007.505,4,1,49.0809,35.9649,42.4363,48.9076,6.6447,6.6447,4.7462,0,normal,0.0748,normal,NORMAL,84.508,1.001,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
15756,2015-09-08 04:30:00,2015,9,251,4,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.4544,14.8951,59.4665,154.0,145.1373,95.86,GOOD,4,NONE,0.1051,,,,20.209,,,,,47.018,1010.716,7.367,282.164,0.156,6.66,7.406,6.89,1.1999,,7.437,255.141,,20.578,1012.17,1,1,26.8683,10.9376,17.4089,23.8803,9.4594,9.4594,6.7567,0,normal,0.0285,normal,NORMAL,80.487,-0.4714,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
15757,2020-01-24 00:35:00,2020,1,24,0,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.7707,0.8173,0.0,55.0,42.8693,98.33,GOOD,25,NONE,0.13929,16.415,16.345,9.799,11.376,13.437,34.713,0.4025,237.43,56.399,1006.057,,,,,,,1.2315,8.714,,,20.145,11.959,1006.864,9,2,1.6973,0.0,1.364,4.4023,0.3333,0.3333,0.6666,1,cloud_ramp_up,0.8393,weather,WATCH,87.667,2.0572,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
15758,2021-04-16 13:55:00,2021,4,106,13,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,120.5386,127.7949,191.9719,275.0,258.6751,98.637,GOOD,21,NONE,-3.01718,611.205,551.131,387.925,29.175,45.712,67.674,0.7206,274.669,56.515,1015.075,,,,,,,1.1693,599.885,,,59.585,29.163,1013.676,2,0,47.5957,26.2489,41.7996,57.3503,5.7961,5.7961,2.3184,1,cloud_ramp_down,0.9231,weather,WATCH,84.363,-0.8611,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
15759,2025-06-12 04:40:00,2025,6,163,4,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,2.6152,2.8084,8.3141,22.0,15.3556,96.29,GOOD,15,NONE,-0.13209,,,,24.754,,,,,56.623,1006.368,7.886,256.863,0.1377,7.723,8.754,12.245,1.1765,,7.322,246.396,,25.488,1000.126,3,1,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,1,normal,0.0466,normal,NORMAL,94.0,-1.4844,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
15760,2024-09-12 13:20:00,2024,9,256,13,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,1.3418,1.4135,8.7198,22.0,17.5311,97.348,GOOD,10,NONE,0.0032,,,,38.765,,,,,27.024,1002.384,6.915,229.006,0.157,7.091,7.778,14.122,1.1192,,7.157,242.733,,38.338,1001.336,5,6,8.5593,0.0,1.697,6.2197,6.8623,6.8623,34.3115,0,normal,0.039,normal,NORMAL,35.0,0.7298,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
15761,2022-01-10 12:20:00,2022,1,10,12,20,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,138.9674,145.2044,188.1118,275.0,231.4947,96.183,GOOD,21,NONE,0.03495,603.471,629.485,399.037,31.993,47.09,60.676,0.6721,288.264,49.503,1020.09,,,,,,,1.1643,658.697,,,65.528,32.85,1020.322,6,1,140.8367,129.9839,141.2429,152.5018,-0.4062,0.4062,0.1625,1,normal,0.068,normal,NORMAL,93.675,1.2176,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
15762,2015-09-10 19:15:00,2015,9,253,19,15,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S1_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1881.237,96.111,GOOD,33,NONE,-1.38607,0.0,0.0,0.0,20.171,21.098,49.992,0.5707,230.053,28.433,1011.117,,,,,,,1.2005,0.0,,,54.172,23.161,1014.045,6,2,0.0,0.0,0.0,93.2941,0.0,0.0,0.0,1,normal,0.0973,normal,NORMAL,94.0,0.0958,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15763,2020-09-20 12:50:00,2020,9,264,12,50,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S4_B02,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1081.498,1122.2728,1470.7403,2255.0,2150.925,96.389,GOOD,21,NONE,-16.16709,555.457,605.173,338.337,34.626,52.252,54.936,0.5142,228.393,32.613,1011.839,,,,,,,1.145,817.995,,,53.42,34.769,1010.608,11,12,0.0,703.1428,1247.8415,1792.5401,-1247.8415,1247.8415,60.8703,0,cloud_ramp_down,0.6558,weather,WATCH,35.0,-0.2054,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
15764,2019-04-08 07:10:00,2019,4,98,7,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,1.5029,1.6047,8.2937,22.0,15.0679,96.069,GOOD,34,NONE,-0.03767,,,,21.773,,,,,72.853,1009.174,6.96,343.25,0.2041,6.897,7.387,5.838,1.1917,,9.73,302.664,,17.441,1011.277,3,0,0.0,0.0,6.241,20.0,-6.241,6.241,31.2049,1,normal,0.0796,normal,NORMAL,35.0,-0.584,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
15765,2019-08-19 20:35:00,2019,8,231,20,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,44.4767,96.001,GOOD,32,NONE,-0.21533,0.0,0.0,0.0,21.578,19.429,46.862,0.4084,172.553,27.445,998.628,,,,,,,1.1801,40.111,,,47.127,20.461,998.492,6,1,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.0735,normal,NORMAL,94.0,0.214,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15766,2020-10-09 08:05:00,2020,10,283,8,5,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,99.6377,104.7427,114.9325,275.0,220.8582,98.492,GOOD,20,NONE,1.84503,432.544,433.282,213.17,23.595,34.437,28.403,0.3961,297.71,31.054,1000.374,,,,,,,1.1741,410.305,,,6.568,22.354,1005.357,18,1,250.0,237.344,250.0,250.0,0.0,0.0,0.0,1,normal,0.082,normal,NORMAL,94.0,-0.1034,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15767,2024-04-02 18:00:00,2024,4,93,18,0,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S6_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,28.7603,34.713,41.9473,275.0,221.6948,85.428,GOOD,27,NONE,-0.87626,135.443,139.12,84.594,20.55,25.55,36.318,0.3958,196.473,69.659,1005.35,,,,,,,1.1922,150.371,,,34.835,23.425,1008.015,9,12,0.0,0.0,20.4953,86.9219,-20.4953,20.4953,8.1981,1,inverter_derating,0.8957,equipment,WATCH,72.604,-0.5597,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
15768,2023-07-16 02:20:00,2023,7,197,2,20,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S7_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,9.3342,9.4342,0.0,275.0,209.7035,98.307,GOOD,27,NONE,0.32986,37.097,37.813,26.785,26.417,25.573,60.7,0.6597,251.493,38.757,1007.595,,,,,,,1.1714,115.483,,,70.771,26.669,1004.384,1,2,16.259,1.4964,12.7553,24.0143,3.5037,3.5037,1.4015,1,normal,0.0383,normal,NORMAL,91.197,1.6992,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
15769,2022-10-13 04:55:00,2022,10,286,4,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,44.598,96.52,GOOD,7,NONE,-0.38942,0.0,0.0,0.0,14.68,14.992,26.847,0.1195,286.907,34.947,1004.496,,,,,,,1.2154,14.611,,,22.04,13.539,1004.745,4,1,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1769,normal,NORMAL,94.0,-0.7578,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15770,2020-01-02 10:55:00,2020,1,2,10,55,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S3_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1027.2174,1050.9092,1600.1624,2255.0,1755.3641,99.061,STALE,491,NONE,0.6585,540.118,556.206,283.872,31.178,47.38,65.683,0.6794,209.853,60.307,1005.351,,,,,,,1.1505,502.699,,,66.82,29.666,1003.243,6,1,1108.3569,881.2268,1028.8292,1176.4317,79.5277,79.5277,3.8794,1,scada_stale_signal,0.9346,data_quality,WATCH,73.241,-0.4088,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
15771,2015-10-10 08:55:00,2015,10,283,8,55,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S3_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,889.6915,948.799,1260.9979,2255.0,1779.7486,97.565,GOOD,32,NONE,14.56316,488.236,494.203,384.807,26.184,43.139,27.069,0.1635,219.086,39.314,995.804,,,,,,,1.1586,512.403,,,47.496,27.866,994.751,1,2,1065.5244,1008.0198,1101.3139,1194.608,-35.7895,35.7895,1.7458,1,normal,0.1117,normal,NORMAL,90.508,-0.2387,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15772,2015-01-08 04:55:00,2015,1,8,4,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,51.9839,95.129,GOOD,14,NONE,-0.1586,0.0,0.0,0.0,9.755,13.372,4.137,0.0,264.566,69.652,1009.855,,,,,,,1.2432,17.703,,,4.978,9.182,1002.25,12,1,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.0488,normal,NORMAL,94.0,-0.5704,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
15773,2023-05-03 13:00:00,2023,5,123,13,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.0808,4.2816,8.6744,22.0,15.4549,94.863,GOOD,33,NONE,0.02965,,,,35.844,,,,,55.509,1003.599,8.469,185.172,0.1799,8.007,8.252,4.569,1.1312,,7.914,212.029,,38.51,1005.873,10,0,7.887,6.1737,7.1862,8.1986,0.7008,0.7008,3.5039,1,normal,0.0197,normal,NORMAL,86.992,-0.1192,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
15774,2018-09-05 11:40:00,2018,9,248,11,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,157.3699,164.7569,174.3471,275.0,247.2878,96.1,GOOD,3,NONE,0.5632,696.242,735.798,570.258,35.304,54.81,43.467,0.4294,270.282,27.505,1016.497,,,,,,,1.1477,660.104,,,42.865,35.663,1015.243,3,2,150.0619,148.795,160.054,171.313,-9.9921,9.9921,3.9968,1,normal,0.0977,normal,NORMAL,86.006,-0.3831,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
15775,2016-08-21 05:35:00,2016,8,234,5,35,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S6_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,115.7711,131.0773,201.2617,2255.0,2012.5788,96.003,GOOD,16,NONE,-0.39508,64.577,65.732,41.153,29.522,32.787,19.783,0.0804,261.77,43.911,1003.193,,,,,,,1.1543,12.576,,,25.081,30.256,1001.182,10,2,162.4574,12.6232,104.9467,197.2702,57.5107,57.5107,2.8054,1,normal,0.1653,normal,NORMAL,88.389,-0.3791,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
15776,2023-10-25 19:35:00,2023,10,298,19,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,19.2964,18.8561,0.0,275.0,199.2116,98.317,GOOD,15,NONE,0.15271,79.396,75.424,48.822,16.917,16.887,60.94,0.572,216.277,46.779,1006.4,,,,,,,1.2083,116.368,,,71.898,18.733,1005.48,14,2,46.8012,24.1131,36.7691,49.4251,10.0321,10.0321,4.0128,1,normal,0.1125,normal,NORMAL,85.974,0.2122,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
15777,2023-12-16 22:25:00,2023,12,350,22,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,17.2129,17.3599,62.9044,154.0,141.6319,98.269,GOOD,21,NONE,-2.59878,,,,11.5,,,,,68.001,1005.875,7.581,184.46,0.2287,6.924,7.649,5.985,1.2307,,6.763,209.826,,13.524,1008.932,4,0,0.0,0.0,0.0,8.7084,0.0,0.0,0.0,1,wind_ramp_down,0.9161,weather,WATCH,89.0,-0.0871,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
