row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
195763,2024-09-09 21:05:00,2024,9,253,21,5,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,275.0,247.7879,96.702,GOOD,16,NONE,-0.48509,0.0,0.0,0.0,24.695,25.686,14.005,0.1053,221.849,33.242,1005.976,,,,,,,1.1763,126.662,,,12.181,25.533,1005.859,18,2,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.0505,normal,NORMAL,94.0,-1.004,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195764,2017-08-20 00:55:00,2017,8,232,0,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,69.5021,68.7762,178.3911,462.0,345.1297,98.081,GOOD,16,NONE,7.93423,,,,20.4,,,,,40.063,1017.543,8.015,216.72,0.2384,7.587,9.334,5.352,1.2072,,8.296,200.762,,16.452,1016.689,12,2,420.0,388.5594,420.0,420.0,0.0,0.0,0.0,1,wind_ramp_up,0.8125,weather,WATCH,89.0,0.3195,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
195765,2016-05-07 14:55:00,2016,5,128,14,55,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,144.2201,156.3533,156.7279,275.0,220.5566,96.155,GOOD,33,NONE,-1.2992,648.706,674.71,378.108,35.079,45.875,35.547,0.3291,229.799,69.579,1019.741,,,,,,,1.1522,679.051,,,39.669,34.39,1020.899,5,0,121.8725,117.2999,128.6772,140.0546,-6.8048,6.8048,2.7219,1,normal,0.1286,normal,NORMAL,88.556,-0.7595,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195766,2018-12-16 22:15:00,2018,12,350,22,15,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.815,2.7805,0.0,275.0,247.6598,99.396,GOOD,34,NONE,0.50104,10.992,11.122,7.571,7.645,2.069,13.838,0.0242,273.513,46.633,1005.558,,,,,,,1.2472,56.284,,,8.294,7.173,1006.885,12,1,117.03,43.8559,58.0532,72.2505,58.9768,58.9768,23.5907,0,normal,0.0134,normal,NORMAL,46.819,0.7236,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195767,2017-02-16 17:50:00,2017,2,47,17,50,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,38.7919,39.9759,47.8126,275.0,216.8924,97.287,GOOD,20,NONE,-3.82008,169.791,161.827,100.886,20.339,28.396,57.434,0.4878,289.09,70.509,1014.432,,,,,,,1.2038,154.117,,,68.383,24.313,1012.942,14,2,0.0,0.0,0.0,15.3347,0.0,0.0,0.0,1,cloud_ramp_down,0.6418,weather,WATCH,89.0,-1.8632,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
195768,2021-08-24 13:35:00,2021,8,236,13,35,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S8_B03,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1199.3218,1286.0149,1472.2989,2255.0,1681.2615,98.162,GOOD,9,NONE,1.72002,685.882,696.13,498.731,34.016,53.24,35.097,0.3856,250.335,30.458,1013.927,,,,,,,1.1496,694.352,,,39.943,33.762,1014.771,20,1,1297.1496,1212.5254,1310.2476,1407.9697,-13.098,13.098,0.6389,1,normal,0.1342,normal,NORMAL,92.722,-0.7009,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195769,2020-11-22 14:20:00,2020,11,327,14,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.8265,3.9923,8.7578,22.0,17.2585,96.851,GOOD,3,NONE,-0.08947,,,,25.182,,,,,54.317,1012.9,8.322,167.423,0.1634,7.851,7.844,3.447,1.1825,,7.69,175.255,,25.655,1013.287,2,0,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.1703,normal,NORMAL,94.0,-0.3115,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
195770,2020-12-18 12:05:00,2020,12,353,12,5,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S4_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,33.8758,34.1558,40.2022,55.0,50.2161,97.985,GOOD,15,NONE,0.14075,748.026,740.155,463.062,28.144,47.018,34.134,0.5175,236.195,59.381,1009.383,,,,,,,1.1668,727.488,,,27.945,27.058,1011.959,2,2,34.8355,33.7242,35.9996,38.2751,-1.1641,1.1641,2.3283,1,normal,0.1483,normal,NORMAL,89.343,-0.0225,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195771,2021-09-08 13:05:00,2021,9,251,13,5,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S1_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1264.4724,1312.4531,1551.5243,2255.0,1578.8473,96.311,GOOD,16,NONE,0.87642,662.79,706.551,520.026,35.218,51.823,50.739,0.4991,268.009,37.106,1007.999,,,,,,,1.1384,784.365,,,64.553,34.534,1013.862,5,12,2050.0,1063.0225,1526.5959,1990.1692,523.4041,523.4041,25.5319,0,normal,0.012,normal,NORMAL,42.936,-0.5758,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
195772,2017-05-01 21:50:00,2017,5,121,21,50,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,211.5387,98.095,GOOD,31,NONE,-3.28449,0.0,0.0,0.0,25.179,28.106,25.242,0.2534,156.622,73.36,1014.575,,,,,,,1.1844,62.449,,,23.545,25.453,1014.453,7,2,0.0,0.0,0.0,15.1914,0.0,0.0,0.0,1,cloud_ramp_down,0.6786,weather,WATCH,89.0,-0.5041,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
195773,2025-07-08 05:35:00,2025,7,189,5,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,28.1603,29.6375,25.0738,275.0,233.3826,98.138,GOOD,27,NONE,-0.63663,111.604,119.585,81.703,27.72,27.472,14.926,0.3004,297.32,35.145,1015.39,,,,,,,1.1754,129.688,,,18.085,25.851,1013.086,11,0,30.56,14.453,25.7119,36.9709,4.848,4.848,1.9392,1,normal,0.077,normal,NORMAL,90.122,-0.1807,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
195774,2020-12-07 16:10:00,2020,12,342,16,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG02,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,43.8549,45.9738,179.9406,462.0,321.095,96.52,GOOD,11,NONE,1.20929,,,,23.157,,,,,52.035,1010.667,7.418,303.135,0.1623,6.203,7.352,7.459,1.1879,,6.621,330.8,,20.061,1011.061,19,0,51.1559,28.5268,47.4418,66.3569,3.7141,3.7141,0.8843,1,normal,0.1206,normal,NORMAL,92.231,-0.7479,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
195775,2017-09-11 19:15:00,2017,9,254,19,15,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,9.8906,10.2792,0.0,275.0,215.4078,97.142,GOOD,8,NONE,0.38888,40.506,41.117,25.84,22.148,24.258,6.82,0.0932,276.722,36.063,1002.868,,,,,,,1.1828,0.0,,,23.669,20.541,1002.735,9,6,250.0,0.0,8.4834,65.0167,241.5166,241.5166,96.6066,0,normal,0.0671,normal,NORMAL,35.0,0.2458,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
195776,2015-04-14 13:25:00,2015,4,104,13,25,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,210.5502,213.4207,165.1716,275.0,242.4713,97.315,GOOD,16,NONE,1.69858,829.203,921.526,494.465,29.54,46.034,27.711,0.3343,264.747,49.996,1011.65,,,,,,,1.164,779.289,,,31.948,32.257,1016.69,20,2,250.0,238.0827,250.0,250.0,0.0,0.0,0.0,1,normal,0.0668,normal,NORMAL,94.0,0.9748,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195777,2021-02-15 05:35:00,2021,2,46,5,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,4.0887,4.2737,5.047,55.0,44.0197,97.162,STALE,516,NONE,0.03419,82.74,85.474,50.496,16.253,18.044,57.482,0.5825,185.967,64.28,1006.688,,,,,,,1.2115,83.533,,,57.977,16.11,1005.077,15,1,8.1305,0.6513,4.2514,7.8514,3.8792,3.8792,7.7583,0,scada_stale_signal,0.8685,data_quality,WATCH,65.483,0.0396,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
195778,2019-07-30 20:00:00,2019,7,211,20,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7934,0.8305,61.4633,154.0,133.8432,96.646,GOOD,28,NONE,-0.34841,,,,24.455,,,,,31.749,1007.96,4.692,231.4,0.1094,4.689,5.188,10.722,1.1796,,4.253,258.446,,23.217,1010.309,1,2,0.3797,0.0,0.0,6.3713,0.3797,0.3797,0.2712,1,normal,0.1108,normal,NORMAL,93.458,-0.0779,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
195779,2018-12-22 16:20:00,2018,12,356,16,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.3414,2.3799,7.8535,22.0,15.723,98.12,GOOD,12,NONE,-0.08552,,,,17.326,,,,,47.585,1005.778,7.555,183.766,0.1318,6.183,7.204,8.209,1.2059,,8.4,192.246,,17.787,1004.795,17,1,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.1656,normal,NORMAL,94.0,1.2747,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
195780,2021-06-07 15:30:00,2021,6,158,15,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,16.5554,16.9891,61.2359,154.0,144.6809,96.874,GOOD,7,NONE,0.63377,,,,37.565,,,,,28.969,1007.181,7.478,290.151,0.2051,6.668,8.124,1.512,1.1289,,7.543,298.619,,35.868,1006.544,12,2,88.5725,78.0333,85.1206,92.208,3.4519,3.4519,2.4656,1,normal,0.1613,normal,NORMAL,89.069,0.8252,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
195781,2023-03-14 07:35:00,2023,3,73,7,35,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,117.2259,115.3313,105.9323,275.0,190.8855,98.037,GOOD,9,NONE,1.38953,481.336,473.545,306.41,23.675,32.373,15.904,0.2429,170.901,65.691,1011.349,,,,,,,1.1866,706.543,,,7.412,22.688,1012.447,3,0,250.0,136.2025,192.7358,249.2692,57.2642,57.2642,22.9057,0,normal,0.1259,normal,NORMAL,48.189,0.7325,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
195782,2020-09-08 01:55:00,2020,9,252,1,55,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,48.3524,98.691,GOOD,6,NONE,-0.79894,0.0,0.0,0.0,26.092,28.767,17.432,0.1509,237.83,20.539,1013.573,,,,,,,1.1796,18.931,,,3.878,25.704,1016.468,8,0,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1653,normal,NORMAL,94.0,0.657,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195783,2016-06-10 05:05:00,2016,6,162,5,5,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S8_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,19.9607,21.2405,27.2447,2255.0,1885.3655,96.746,GOOD,19,NONE,-22.06873,10.061,10.361,6.271,25.738,23.843,33.311,0.3922,243.407,48.887,1001.629,,,,,,,1.1671,0.0,,,28.909,27.357,1000.689,4,1,0.0,0.0,0.0,125.7443,0.0,0.0,0.0,1,cloud_ramp_down,0.7232,weather,WATCH,89.0,-2.1875,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
195784,2019-12-23 17:45:00,2019,12,357,17,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,2.7457,3.3999,9.7803,22.0,19.9012,82.95,GOOD,20,NONE,-0.01518,,,,15.124,,,,,47.092,1014.175,8.152,132.95,0.1989,7.521,8.739,9.377,1.2253,,8.225,90.014,,19.054,1015.155,18,12,0.0,0.0,3.1524,20.0,-3.1524,3.1524,15.7621,1,turbine_derating,0.7158,equipment,WATCH,57.476,-0.1032,4.5,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
195785,2018-09-04 13:40:00,2018,9,247,13,40,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,159.6926,172.2669,187.9281,275.0,261.8831,93.897,GOOD,8,NONE,1.72785,778.287,749.328,453.702,32.197,47.977,12.507,0.1441,198.993,34.704,1016.148,,,,,,,1.159,800.239,,,23.617,33.054,1016.217,10,0,250.0,237.344,250.0,250.0,0.0,0.0,0.0,1,normal,0.0407,normal,NORMAL,94.0,0.2173,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195786,2019-04-23 13:35:00,2019,4,113,13,35,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,36.7017,38.8616,33.0572,55.0,44.1303,95.053,GOOD,10,NONE,0.11986,838.417,845.439,494.519,28.692,48.05,34.199,0.3647,286.131,78.107,1007.529,,,,,,,1.1625,877.121,,,32.399,27.215,1007.057,4,2,40.454,36.7257,39.0012,41.2767,1.4528,1.4528,2.9056,1,normal,0.0341,normal,NORMAL,88.189,0.0544,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195787,2023-12-22 12:25:00,2023,12,356,12,25,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,32.3548,33.5551,35.5146,55.0,50.846,96.911,GOOD,19,NONE,0.13786,716.453,720.271,398.55,26.551,44.504,22.298,0.1839,182.956,53.095,1013.722,,,,,,,1.178,737.397,,,25.372,27.117,1011.534,1,0,34.7119,32.3646,34.6401,36.9155,0.0718,0.0718,0.1437,1,normal,0.0295,normal,NORMAL,93.713,0.4778,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195788,2024-11-11 13:20:00,2024,11,316,13,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,25.9873,26.7452,60.0214,154.0,123.9037,99.48,GOOD,28,NONE,0.00982,,,,32.568,,,,,44.128,1011.635,8.395,239.786,0.1233,7.568,9.031,11.317,1.1525,,8.86,235.956,,30.678,1013.29,13,1,30.417,20.6719,27.3456,34.0193,3.0714,3.0714,2.1938,1,normal,0.1088,normal,NORMAL,89.612,-0.6111,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
195789,2015-02-01 02:30:00,2015,2,32,2,30,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.1972,7.7388,0.0,275.0,200.4683,94.472,GOOD,33,NONE,0.54862,30.649,30.955,19.21,14.137,10.567,26.764,0.1633,277.919,59.269,1008.809,,,,,,,1.223,25.301,,,19.86,14.137,1010.105,6,0,24.7454,10.3666,21.9226,33.4786,2.8228,2.8228,1.1291,1,normal,0.0178,normal,NORMAL,91.742,-0.4569,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195790,2015-11-21 01:40:00,2015,11,325,1,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,95.7579,100.3514,52.9805,154.0,126.6944,96.751,STALE,820,NONE,-0.63974,,,,9.674,,,,,49.835,1002.777,11.422,234.406,0.1765,10.42,11.582,12.519,1.2348,,11.848,261.517,,6.795,1004.494,15,6,0.0,0.0,101.7697,140.0,-101.7697,101.7697,72.6926,1,scada_stale_signal,0.6332,data_quality,WATCH,35.0,-0.7797,4.5,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
195791,2017-02-21 14:45:00,2017,2,52,14,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,161.779,170.3552,148.6217,275.0,237.9703,97.763,GOOD,25,NONE,0.32086,720.059,716.737,637.986,24.383,39.078,9.124,0.127,252.948,66.555,1003.331,,,,,,,1.1744,737.463,,,18.833,21.682,1005.556,12,1,198.3924,186.0348,198.6908,211.3468,-0.2984,0.2984,0.1194,1,normal,0.0389,normal,NORMAL,93.761,0.0375,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195792,2019-08-18 21:10:00,2019,8,230,21,10,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S7_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,254.102,95.95,GOOD,6,NONE,0.23082,0.0,0.0,0.0,19.37,20.329,28.094,0.2152,261.573,36.173,1004.909,,,,,,,1.1964,26.627,,,31.446,22.168,1007.275,14,2,27.0307,1.2129,13.1302,25.0475,13.9005,13.9005,5.5602,0,normal,0.0867,normal,NORMAL,82.88,1.0161,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195793,2025-04-11 15:30:00,2025,4,101,15,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,3.6923,3.9605,61.1946,154.0,108.5761,97.306,GOOD,17,NONE,0.77333,,,,31.698,,,,,71.806,1010.219,5.825,254.758,0.116,5.377,6.097,8.524,1.1541,,5.951,267.035,,31.248,1011.61,14,0,10.2178,0.9496,7.2546,13.5596,2.9632,2.9632,2.1166,1,normal,0.0597,normal,NORMAL,89.767,0.5536,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
195794,2021-07-10 01:25:00,2021,7,191,1,25,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,240.0989,96.432,GOOD,30,NONE,1.22414,0.0,0.0,0.0,24.371,25.173,55.826,0.5354,171.508,33.017,1013.716,,,,,,,1.1866,0.0,,,52.211,22.819,1013.681,1,1,250.0,118.0101,132.2074,146.4047,117.7926,117.7926,47.117,0,normal,0.161,normal,NORMAL,35.0,-0.6419,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195795,2022-03-20 11:15:00,2022,3,79,11,15,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S3_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1484.9272,1596.3514,1515.7139,2255.0,1955.023,95.558,GOOD,22,NONE,-0.64668,871.351,853.706,575.715,32.816,50.1,16.083,0.1528,200.051,65.057,1007.053,,,,,,,1.1463,879.222,,,0.0,33.076,1012.713,15,2,1317.1731,1325.3208,1441.739,1558.1571,-124.5658,124.5658,6.0764,0,normal,0.1159,normal,NORMAL,81.847,-0.7243,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195796,2023-10-23 13:35:00,2023,10,296,13,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,30.6206,31.7106,37.95,55.0,50.9608,96.311,GOOD,25,NONE,-0.02799,735.943,689.888,442.843,30.668,48.058,7.533,0.058,257.507,53.568,1013.432,,,,,,,1.1617,782.228,,,8.27,29.09,1011.653,2,0,28.4585,25.8596,28.3908,30.922,0.0676,0.0676,0.1352,1,normal,0.1344,normal,NORMAL,93.73,0.5922,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195797,2023-05-04 13:25:00,2023,5,124,13,25,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,198.7604,208.9858,179.1016,275.0,189.3579,97.202,GOOD,29,NONE,-0.91767,891.882,909.697,592.101,33.16,48.164,18.39,0.1897,219.746,59.999,1019.315,,,,,,,1.159,855.192,,,28.312,31.309,1014.506,13,0,186.3282,176.0261,187.4035,198.7808,-1.0753,1.0753,0.4301,1,normal,0.0979,normal,NORMAL,93.14,0.3507,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
195798,2018-01-17 17:25:00,2018,1,17,17,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.9383,0.9983,8.8006,22.0,18.7473,96.084,GOOD,11,NONE,0.12305,,,,15.957,,,,,58.01,1011.631,6.453,243.435,0.1307,5.664,7.437,11.608,1.2187,,6.484,243.777,,14.13,1015.202,14,1,15.773,13.2241,14.2366,15.2491,1.5364,1.5364,7.6822,0,normal,0.1249,normal,NORMAL,78.636,0.2528,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
195799,2021-06-30 06:25:00,2021,6,181,6,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.6223,2.8197,7.9187,22.0,16.9736,96.433,GOOD,8,NONE,0.29086,,,,30.739,,,,,52.319,1007.294,7.878,266.436,0.2301,7.447,7.781,11.438,1.1544,,7.454,289.126,,34.478,1009.163,12,0,20.0,2.139,7.4532,12.7673,12.5468,12.5468,62.7342,0,wind_ramp_up,0.7673,weather,WATCH,35.0,-0.373,2.35,wind_ramp_up,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
195800,2017-09-03 10:50:00,2017,9,246,10,50,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S8_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,24.2383,26.2054,35.3982,55.0,44.4061,95.987,GOOD,7,NONE,0.69071,572.881,580.106,415.467,35.707,52.58,67.918,0.7158,239.053,26.519,1013.498,,,,,,,1.1428,639.457,,,73.117,35.798,1017.169,9,1,50.0,46.8027,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8155,weather,WATCH,89.0,-2.1336,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
