row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
198701,2025-11-27 15:10:00,2025,11,331,15,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,1.2301,1.2678,57.6396,154.0,135.6943,95.715,GOOD,11,NONE,-0.26484,,,,23.414,,,,,46.082,1007.751,4.914,297.096,0.1364,4.743,5.123,5.83,1.1835,,4.615,291.226,,24.212,1008.748,16,1,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.1334,normal,NORMAL,94.0,-0.1202,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
198702,2023-04-06 09:10:00,2023,4,96,9,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,3.214,3.4784,9.11,22.0,17.2211,95.195,GOOD,30,NONE,-0.08886,,,,29.478,,,,,59.733,1016.492,8.119,305.545,0.1523,7.252,8.401,5.488,1.1698,,8.115,272.095,,31.579,1021.816,5,6,0.0,0.0,1.8317,6.3543,-1.8317,1.8317,9.1583,1,normal,0.0925,normal,NORMAL,75.683,0.8369,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
198703,2017-11-03 09:40:00,2017,11,307,9,40,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,22.3826,24.0312,35.4031,55.0,38.9345,96.24,GOOD,8,NONE,0.2129,511.916,517.837,257.827,26.767,45.532,49.012,0.5501,253.312,47.359,1006.756,,,,,,,1.1691,521.408,,,42.793,24.394,1010.031,19,1,47.8896,43.213,45.7442,48.2754,2.1454,2.1454,4.2907,1,normal,0.0465,normal,NORMAL,85.419,-0.9665,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198704,2025-12-10 19:10:00,2025,12,344,19,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,3.5987,3.8855,8.934,22.0,15.6536,96.922,GOOD,30,NONE,0.29076,,,,13.87,,,,,60.372,1012.374,8.431,263.779,0.1783,8.106,8.327,11.592,1.2284,,9.077,272.55,,15.563,1011.477,16,2,11.2563,10.3895,11.6336,12.8776,-0.3773,0.3773,1.8864,1,wind_ramp_up,0.7993,weather,WATCH,85.227,1.4579,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
198705,2025-10-28 16:40:00,2025,10,301,16,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,59.0494,63.1321,89.3558,275.0,233.4325,96.712,GOOD,15,NONE,1.18811,247.189,256.679,167.137,22.021,29.62,59.616,0.5355,115.363,32.595,1007.433,,,,,,,1.1887,147.222,,,64.727,22.939,1008.105,4,2,67.2237,61.4872,72.8645,84.2419,-5.6409,5.6409,2.2564,1,normal,0.1296,normal,NORMAL,89.487,0.0416,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198706,2020-12-06 23:05:00,2020,12,341,23,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,153.911,161.6774,192.0358,462.0,418.4802,96.015,GOOD,17,NONE,2.52792,,,,8.757,,,,,53.581,1004.41,9.639,310.021,0.1576,8.67,9.813,4.113,1.2409,,9.533,291.932,,10.121,1007.456,19,0,176.8591,146.3867,165.3018,184.2168,11.5573,11.5573,2.7517,1,normal,0.1326,normal,NORMAL,88.497,0.4416,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
198707,2025-01-14 17:40:00,2025,1,14,17,40,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,50.0588,51.0447,51.4371,275.0,243.4436,97.376,GOOD,7,NONE,2.0478,201.297,204.179,149.657,12.292,16.343,63.931,0.7139,277.754,64.514,1017.757,,,,,,,1.2418,253.427,,,61.328,11.738,1018.935,3,2,84.6761,63.6992,79.0338,94.3685,5.6423,5.6423,2.2569,1,cloud_ramp_up,0.8468,weather,WATCH,84.486,-1.9224,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
198708,2018-07-30 02:25:00,2018,7,211,2,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S1_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,245.0162,98.509,GOOD,28,NONE,2.20251,0.0,0.0,0.0,28.805,28.918,65.079,0.6297,207.328,47.59,1006.162,,,,,,,1.1605,29.665,,,53.893,30.832,1005.755,11,1,63.7098,44.6436,60.1943,75.745,3.5155,3.5155,1.4062,1,cloud_ramp_up,0.7628,weather,WATCH,86.188,-0.1494,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
198709,2019-12-26 06:05:00,2019,12,360,6,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.6831,16.7011,7.9852,22.0,16.8994,96.913,GOOD,6,NONE,0.29622,,,,8.406,,,,,65.817,1003.012,13.097,239.3,0.2322,11.175,14.322,16.494,1.2407,,13.018,244.15,,12.017,1004.417,9,2,20.0,18.7559,20.0,20.0,0.0,0.0,0.0,1,wind_ramp_up,0.8134,weather,WATCH,89.0,-1.769,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
198710,2017-02-21 17:15:00,2017,2,52,17,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.0299,19.1874,13.1107,55.0,48.0677,96.008,GOOD,15,NONE,0.24547,390.277,383.748,224.591,17.228,21.826,12.898,0.1342,229.336,70.903,1010.312,,,,,,,1.2117,374.959,,,9.141,15.341,1011.925,20,1,44.4832,42.0809,44.6121,47.1433,-0.1289,0.1289,0.2579,1,normal,0.0461,normal,NORMAL,93.484,-0.1538,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198711,2022-02-19 10:05:00,2022,2,50,10,5,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,36.3051,38.1621,34.4418,55.0,50.6704,96.841,GOOD,24,NONE,-0.05487,764.559,790.98,569.381,20.7,35.02,9.241,0.0818,291.008,69.635,1005.83,,,,,,,1.1921,775.621,,,13.858,19.777,1002.2,1,2,35.299,34.054,36.3058,38.5576,-1.0068,1.0068,2.0136,1,normal,0.0924,normal,NORMAL,89.973,-1.2074,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
198712,2016-03-23 09:50:00,2016,3,83,9,50,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S4_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1664.8707,1636.7167,1291.2294,2255.0,1663.2249,96.993,GOOD,20,NONE,3.56255,873.888,853.675,522.371,24.582,43.501,16.466,0.2385,182.643,49.38,1007.066,,,,,,,1.178,850.331,,,5.988,26.501,1011.882,17,2,1695.4474,1595.4939,1687.8174,1780.1409,7.63,7.63,0.3722,1,normal,0.1226,normal,NORMAL,93.256,-0.7602,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
198713,2017-12-18 20:05:00,2017,12,352,20,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.1948,8.3788,60.9071,154.0,143.9218,97.555,STALE,278,NONE,0.07207,,,,12.619,,,,,48.49,1009.729,6.581,191.19,0.1833,6.508,6.582,5.028,1.2306,,5.921,180.587,,14.763,1011.157,6,1,0.0,0.0,8.8029,18.9733,-8.8029,8.8029,6.2878,1,scada_stale_signal,0.6541,data_quality,WATCH,68.424,-0.1733,1.6063,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
198714,2019-12-23 01:35:00,2019,12,357,1,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,44.7074,96.954,GOOD,9,NONE,-0.00044,0.0,0.0,0.0,12.444,12.479,42.666,0.4717,225.193,53.135,1000.165,,,,,,,1.2197,55.42,,,49.678,14.342,1001.512,2,2,0.0,0.0,0.2751,2.5269,-0.2751,0.2751,0.5502,1,normal,0.0554,normal,NORMAL,92.9,-0.8692,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
198715,2024-05-23 04:15:00,2024,5,144,4,15,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,55.0,48.5221,97.32,GOOD,31,NONE,0.00172,0.0,0.0,0.0,25.303,22.617,22.134,0.1239,257.313,45.471,1007.087,,,,,,,1.1752,0.0,,,12.249,23.44,1004.17,17,0,0.8695,0.0,0.0931,2.4765,0.7764,0.7764,1.5528,1,normal,0.0448,normal,NORMAL,90.894,-0.0841,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198716,2023-02-07 15:30:00,2023,2,38,15,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,113.149,116.7658,171.631,462.0,432.9739,98.22,GOOD,15,NONE,-2.25156,,,,23.132,,,,,72.511,1004.593,9.071,274.491,0.1486,8.884,9.159,9.421,1.1809,,5.117,285.818,,34.118,1004.436,15,6,0.0,0.0,0.0,420.0,0.0,0.0,0.0,1,normal,0.1486,normal,NORMAL,94.0,0.1435,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
198717,2015-09-09 04:00:00,2015,9,252,4,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,16.0614,16.4645,8.5758,22.0,15.6933,97.768,GOOD,4,NONE,0.20739,,,,24.854,,,,,26.556,1007.964,11.757,270.583,0.1362,10.731,11.456,10.627,1.178,,12.224,233.733,,26.057,1007.549,12,0,20.0,18.8642,20.0,20.0,0.0,0.0,0.0,1,normal,0.109,normal,NORMAL,94.0,0.4487,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
198718,2020-07-01 00:10:00,2020,7,183,0,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,47.8639,99.093,GOOD,6,NONE,-0.13098,0.0,0.0,0.0,29.099,31.02,41.074,0.3009,217.226,42.841,1006.802,,,,,,,1.1601,0.0,,,44.432,26.99,1004.226,6,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0239,normal,NORMAL,94.0,0.5806,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198719,2024-04-23 12:40:00,2024,4,114,12,40,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,173.0932,192.2842,187.8336,275.0,212.5548,96.371,GOOD,23,NONE,-0.39852,823.671,866.398,510.319,36.406,57.074,40.588,0.4663,258.728,46.09,1017.205,,,,,,,1.1444,843.211,,,37.763,34.669,1017.112,11,0,164.1019,159.3935,170.7708,182.1481,-6.6689,6.6689,2.6676,1,normal,0.1148,normal,NORMAL,88.665,-0.3566,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198720,2020-08-27 03:25:00,2020,8,240,3,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.1491,2.4536,8.5533,22.0,20.7473,95.433,GOOD,34,NONE,0.04789,,,,24.042,,,,,41.026,1008.982,7.57,211.132,0.145,7.337,7.454,6.286,1.1824,,7.484,201.803,,23.757,1008.906,3,2,3.1564,1.4808,2.3815,3.2822,0.7749,0.7749,3.8747,1,normal,0.0428,normal,NORMAL,86.251,-0.1405,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
198721,2021-07-20 00:55:00,2021,7,201,0,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,21.6753,22.6858,191.6596,462.0,429.6802,96.339,GOOD,28,NONE,2.48809,,,,24.557,,,,,41.702,1008.767,6.46,189.974,0.1603,6.063,6.61,4.937,1.1801,,5.114,170.317,,26.612,1008.436,7,12,420.0,0.0,52.4341,147.4101,367.5659,367.5659,87.5157,0,normal,0.1589,normal,NORMAL,35.0,-0.1849,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
198722,2018-03-26 18:40:00,2018,3,85,18,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,7.438,7.8273,59.586,154.0,141.0294,96.455,GOOD,34,NONE,-0.5251,,,,19.478,,,,,63.354,1010.862,6.604,245.542,0.1491,6.493,6.87,12.937,1.2031,,7.822,233.103,,15.799,1008.318,3,0,0.0,0.0,7.6001,140.0,-7.6001,7.6001,5.4287,1,normal,0.0156,normal,NORMAL,83.143,0.7938,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
198723,2016-09-18 22:55:00,2016,9,262,22,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.1939,1.2391,8.3076,22.0,19.2617,98.138,GOOD,14,NONE,0.0232,,,,20.949,,,,,32.245,1007.704,6.619,187.142,0.131,6.087,6.837,4.681,1.1933,,7.743,168.958,,20.634,1008.51,10,0,1.8574,1.0554,1.9799,2.9044,-0.1225,0.1225,0.6124,1,normal,0.1177,normal,NORMAL,92.775,-0.4642,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
198724,2018-08-17 20:45:00,2018,8,229,20,45,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S8_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,48.2593,97.466,GOOD,33,NONE,-0.14575,0.0,0.0,0.0,24.282,23.226,17.778,0.2413,292.029,29.422,1015.648,,,,,,,1.1893,32.451,,,26.359,25.549,1018.114,19,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1149,normal,NORMAL,94.0,0.8265,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198725,2015-09-08 04:20:00,2015,9,251,4,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,230.2143,97.115,GOOD,25,NONE,-0.35945,0.0,0.0,0.0,22.448,22.398,18.695,0.1163,159.796,46.073,1003.19,,,,,,,1.182,0.0,,,24.92,24.804,1009.653,3,2,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0152,normal,NORMAL,94.0,-0.4571,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198726,2019-10-10 04:20:00,2019,10,283,4,20,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S2_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4369,0.4555,0.0,55.0,46.3313,96.083,GOOD,27,NONE,-0.19648,8.923,9.11,6.13,21.118,18.047,16.498,0.079,275.338,38.686,1010.692,,,,,,,1.1962,0.0,,,6.711,21.437,1011.586,1,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0181,normal,NORMAL,94.0,-0.9608,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198727,2018-02-21 17:35:00,2018,2,52,17,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG02,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,36.5887,37.2315,187.7726,462.0,343.117,97.381,GOOD,12,NONE,2.02666,,,,23.972,,,,,72.976,1011.159,7.099,151.609,0.1578,6.57,7.654,6.199,1.1852,,7.614,129.279,,20.777,1007.358,8,6,420.0,0.0,87.0994,182.0754,332.9006,332.9006,79.262,0,normal,0.0591,normal,NORMAL,35.0,0.1472,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
198728,2015-10-27 14:35:00,2015,10,300,14,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,25.857,26.755,31.1077,55.0,39.7896,97.526,GOOD,20,NONE,-0.26725,615.893,579.404,448.332,27.138,46.847,12.826,0.1131,137.096,50.077,1004.527,,,,,,,1.165,656.34,,,0.0,28.199,1007.167,3,1,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1128,normal,NORMAL,94.0,-0.7479,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198729,2022-07-18 15:10:00,2022,7,199,15,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0212,0.0221,64.411,154.0,145.456,96.943,GOOD,21,NONE,-0.13258,,,,35.784,,,,,53.473,1012.025,3.497,206.696,0.1582,3.207,3.339,6.09,1.1409,,3.877,202.42,,38.727,1013.876,9,1,0.0,0.0,0.0,6.6737,0.0,0.0,0.0,1,normal,0.1392,normal,NORMAL,94.0,-0.344,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
198730,2023-11-16 00:05:00,2023,11,320,0,5,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,42.2025,97.492,GOOD,3,NONE,-0.05545,0.0,0.0,0.0,18.474,19.446,16.533,0.1269,282.086,44.714,1014.879,,,,,,,1.212,0.0,,,3.136,17.859,1013.088,6,0,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0379,normal,NORMAL,94.0,-0.5554,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198731,2017-04-08 07:05:00,2017,4,98,7,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.654,5.5467,8.4187,22.0,18.8198,99.041,GOOD,13,NONE,0.06335,,,,17.629,,,,,56.567,1011.171,9.118,274.197,0.1878,8.974,8.868,11.714,1.2111,,9.502,286.101,,18.425,1011.823,9,2,7.9293,6.5404,7.4649,8.3894,0.4644,0.4644,2.3218,1,normal,0.0604,normal,NORMAL,89.356,0.1219,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
198732,2023-09-24 01:20:00,2023,9,267,1,20,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S1_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,1308.8337,1308.8337,99.032,GOOD,12,CONFIRMED,-4.69501,0.0,0.0,0.0,23.21,25.102,45.493,0.5714,199.586,42.953,1006.954,,,,,,,1.1833,23.605,,,39.566,23.342,1000.301,17,0,46.1908,0.0,0.0,124.5695,46.1908,46.1908,2.2532,1,grid_curtailment_plateau,0.8966,grid_constraint,ALERT,84.494,-2.871,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
198733,2017-06-08 19:35:00,2017,6,159,19,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.3466,0.3807,0.0,55.0,50.0881,93.674,GOOD,12,NONE,0.04711,7.617,7.63,5.552,28.113,25.596,8.255,0.1104,257.126,35.31,1010.421,,,,,,,1.1681,0.0,,,2.611,26.854,1009.593,13,0,50.0,0.0,0.9,12.2067,49.1,49.1,98.2,0,normal,0.1108,normal,NORMAL,35.0,-0.6133,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
198734,2025-09-05 10:10:00,2025,9,248,10,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,3.5603,3.7594,9.0475,22.0,19.2697,97.8,GOOD,29,NONE,-0.15354,,,,29.298,,,,,42.074,1012.454,8.223,286.804,0.1643,7.153,7.988,3.839,1.1659,,8.233,315.915,,28.113,1011.848,20,1,1.5553,0.5993,1.5095,2.4196,0.0458,0.0458,0.2292,1,normal,0.1673,normal,NORMAL,93.542,0.1247,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
198735,2017-06-06 22:45:00,2017,6,157,22,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,275.0,252.9039,98.202,GOOD,9,NONE,-0.50218,0.0,0.0,0.0,26.824,28.462,11.687,0.1329,200.074,41.961,1012.898,,,,,,,1.176,704.349,,,34.516,28.007,1015.253,12,6,0.0,0.0,139.0597,250.0,-139.0597,139.0597,55.6239,1,normal,0.0961,normal,NORMAL,35.0,1.3437,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
198736,2024-09-15 23:20:00,2024,9,259,23,20,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S7_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0,0.0,0.0,2255.0,1675.1262,97.841,SUSPECT,11,NONE,6.99784,0.0,0.0,0.0,21.322,22.878,15.475,0.0377,291.92,33.164,1012.627,,,,,,,1.1976,0.0,,,20.483,20.158,1012.549,1,0,1717.6418,612.8905,755.7673,898.6441,961.8746,961.8746,46.9207,0,normal,0.098,normal,NORMAL,35.0,0.2053,1.35,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
198737,2019-04-18 10:40:00,2019,4,108,10,40,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B03,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1225.6991,1642.0592,1405.7169,1166.7923,1166.7923,97.235,GOOD,11,CONFIRMED,4.31373,822.717,863.941,517.839,29.709,45.814,24.702,0.2989,304.76,53.649,1005.982,,,,,,,1.1568,890.669,,,19.383,28.471,1007.936,1,0,1321.213,1385.3489,1516.4396,1647.5303,-195.2266,195.2266,9.5233,0,grid_curtailment_plateau,0.64,grid_constraint,ALERT,69.953,-3.0864,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
198738,2025-08-30 22:35:00,2025,8,242,22,35,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S1_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,275.0,194.7737,96.146,GOOD,4,NONE,1.29454,0.0,0.0,0.0,23.564,22.739,30.933,0.2811,285.414,25.712,1015.949,,,,,,,1.1925,6.885,,,29.452,25.331,1014.348,20,1,23.3403,6.2709,17.6483,29.0256,5.6921,5.6921,2.2768,1,normal,0.1222,normal,NORMAL,89.446,-0.1351,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
