row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
9796,2017-04-08 17:45:00,2017,4,98,17,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.0073,2.0452,7.936,22.0,18.947,97.829,GOOD,30,NONE,0.03591,,,,20.504,,,,,79.433,1003.311,7.3,293.431,0.1407,6.924,7.668,6.239,1.1899,,7.456,271.906,,18.616,1002.843,9,1,3.2348,2.0792,3.0037,3.9282,0.2311,0.2311,1.1554,1,normal,0.0646,normal,NORMAL,91.689,0.7795,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9797,2016-05-13 04:35:00,2016,5,134,4,35,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,49.8134,96.986,GOOD,30,NONE,-0.25336,0.0,0.0,0.0,24.655,21.916,6.23,0.0459,295.406,56.046,1004.093,,,,,,,1.1743,0.0,,,1.389,23.143,1005.639,9,2,0.6618,0.0,0.0,2.2518,0.6618,0.6618,1.3235,1,normal,0.0343,normal,NORMAL,91.353,0.3414,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
9798,2025-05-27 09:00:00,2025,5,147,9,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,1.3038,1.3031,8.3553,22.0,15.2902,97.557,GOOD,9,NONE,0.30358,,,,32.948,,,,,58.053,1013.408,6.667,214.587,0.1385,6.538,6.477,3.654,1.153,,6.106,170.402,,32.886,1014.089,9,6,20.0,1.0194,6.3335,11.6477,13.6665,13.6665,68.3323,0,wind_ramp_up,0.6097,weather,WATCH,35.0,0.4234,2.35,wind_ramp_up,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
9799,2015-01-10 02:40:00,2015,1,10,2,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,106.5651,113.2395,59.5742,154.0,143.6285,97.757,GOOD,29,NONE,0.58871,,,,13.722,,,,,61.033,1013.537,11.711,276.405,0.1371,11.246,11.276,10.797,1.2305,,11.89,274.958,,13.494,1017.914,2,1,140.0,132.0495,140.0,140.0,0.0,0.0,0.0,1,normal,0.0397,normal,NORMAL,94.0,1.2984,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9800,2021-04-05 07:45:00,2021,4,95,7,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,2.8625,2.9394,8.917,22.0,19.2185,98.783,GOOD,15,NONE,0.11167,,,,29.538,,,,,65.166,1008.321,7.776,288.367,0.1177,7.191,8.361,1.672,1.1602,,5.937,47.155,,28.995,1011.13,1,0,20.0,0.0,3.0204,20.0,16.9796,16.9796,84.8979,1,normal,0.025,normal,NORMAL,35.0,0.9943,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9801,2021-03-10 05:50:00,2021,3,69,5,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,52.9596,56.3314,64.3303,154.0,128.0203,96.327,GOOD,15,NONE,-2.25451,,,,17.411,,,,,70.786,999.582,9.763,345.868,0.161,9.088,9.637,5.159,1.1981,,9.272,14.775,,19.19,998.093,6,2,39.7202,33.5047,42.0119,50.5191,-2.2917,2.2917,1.6369,1,wind_ramp_down,0.874,weather,WATCH,85.726,-0.0483,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
9802,2017-02-17 13:55:00,2017,2,48,13,55,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,38.5195,40.6669,34.75,55.0,50.1961,96.83,GOOD,9,NONE,0.15706,829.179,871.145,531.498,26.05,43.959,8.385,0.0,255.746,66.848,1002.344,,,,,,,1.1667,786.367,,,0.602,22.179,1001.073,7,0,50.0,47.1605,50.0,50.0,0.0,0.0,0.0,1,normal,0.154,normal,NORMAL,94.0,-0.1177,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
9803,2024-02-14 15:00:00,2024,2,45,15,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,1.5739,1.7065,8.4041,22.0,15.4841,95.799,GOOD,10,NONE,-0.00675,,,,22.8,,,,,50.96,1010.092,7.042,300.345,0.1253,6.703,7.195,5.835,1.1887,,6.808,303.717,,22.952,1010.486,6,1,1.0535,0.0,0.8306,1.8431,0.2229,0.2229,1.1147,1,normal,0.0909,normal,NORMAL,91.771,0.093,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9804,2023-03-19 22:30:00,2023,3,78,22,30,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,199.3156,97.461,GOOD,29,NONE,1.754,0.0,0.0,0.0,15.222,18.274,42.568,0.3659,210.642,77.753,1003.922,,,,,,,1.2125,22.096,,,52.168,15.259,1003.619,17,1,21.979,12.854,24.2314,35.6087,-2.2524,2.2524,0.901,1,normal,0.0279,normal,NORMAL,92.198,1.4972,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
9805,2024-06-13 12:05:00,2024,6,165,12,5,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,33.8789,34.2344,37.9763,55.0,48.5882,98.463,GOOD,24,NONE,0.10602,759.866,766.142,524.95,37.377,55.377,46.28,0.4004,178.824,46.668,1009.021,,,,,,,1.1317,852.134,,,39.424,39.127,1005.509,10,2,35.7679,32.7663,35.0181,37.2699,0.7498,0.7498,1.4996,1,normal,0.0105,normal,NORMAL,91.001,-0.4974,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
9806,2016-03-22 15:30:00,2016,3,82,15,30,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,21.423,22.5617,27.1408,55.0,48.9379,97.44,GOOD,28,NONE,0.2209,538.581,472.563,296.17,25.54,37.896,30.226,0.2974,225.256,76.026,1010.52,,,,,,,1.1783,630.197,,,27.987,25.526,1012.128,17,0,23.0901,21.1682,23.42,25.6718,-0.3299,0.3299,0.6598,1,normal,0.0581,normal,NORMAL,92.68,0.4951,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
9807,2019-04-25 17:40:00,2019,4,115,17,40,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S7_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,512.4607,543.8391,448.4384,2255.0,2135.5273,96.728,GOOD,32,NONE,-4.16693,254.184,266.73,176.55,20.496,26.545,43.155,0.3524,229.278,76.056,1011.915,,,,,,,1.2002,228.746,,,50.439,17.055,1014.14,11,0,390.1401,397.0329,489.3564,581.6799,-99.2163,99.2163,4.8398,0,normal,0.0591,normal,NORMAL,84.32,0.1025,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
9808,2019-10-10 04:55:00,2019,10,283,4,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,17.6776,18.1707,0.0,275.0,213.3582,97.754,GOOD,5,NONE,0.96971,67.434,72.683,43.479,14.446,15.395,51.567,0.528,331.762,41.792,1009.988,,,,,,,1.2231,0.0,,,53.298,14.87,1014.758,2,0,26.2889,9.0146,20.2736,31.5325,6.0153,6.0153,2.4061,1,normal,0.0602,normal,NORMAL,89.188,-0.0621,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
9809,2023-03-11 08:30:00,2023,3,70,8,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG01,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,71.6911,75.5474,168.3209,462.0,347.2119,97.215,GOOD,19,NONE,-2.2056,,,,23.813,,,,,69.767,1002.819,8.302,278.375,0.167,7.369,8.377,12.034,1.1761,,8.115,295.267,,23.969,1007.307,12,0,0.0,0.0,0.0,23.8515,0.0,0.0,0.0,1,normal,0.113,normal,NORMAL,94.0,-0.0085,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9810,2015-03-03 09:15:00,2015,3,62,9,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,35.2784,36.3673,60.31,154.0,118.1079,95.975,GOOD,30,NONE,0.36801,,,,21.283,,,,,63.242,1009.248,9.039,264.005,0.1678,8.309,9.106,14.032,1.1938,,9.459,286.739,,20.505,1011.556,4,0,57.8882,49.3977,56.0714,62.7451,1.8168,1.8168,1.2977,1,normal,0.1791,normal,NORMAL,91.405,1.286,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9811,2023-03-22 23:40:00,2023,3,81,23,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,41.9171,95.398,GOOD,7,NONE,0.15877,0.0,0.0,0.0,14.841,13.706,50.046,0.55,245.854,68.435,1008.608,,,,,,,1.2197,0.0,,,59.804,14.764,1014.682,2,1,0.1492,0.0,2.1434,4.4188,-1.9942,1.9942,3.9884,1,normal,0.0871,normal,NORMAL,86.023,0.0781,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
9812,2018-09-21 14:10:00,2018,9,264,14,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,17.6327,21.8896,62.6628,154.0,135.3419,83.112,GOOD,5,NONE,-0.46164,,,,30.425,,,,,24.173,1006.842,7.941,151.612,0.1459,7.612,8.827,5.527,1.1551,,6.189,182.012,,30.604,1004.375,4,1,0.0,0.0,0.0,8.9525,0.0,0.0,0.0,1,turbine_derating,0.638,equipment,WATCH,89.0,-0.0712,1.375,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
9813,2025-05-23 11:55:00,2025,5,143,11,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,1.6519,1.7145,9.2569,22.0,17.1495,97.109,GOOD,27,NONE,0.09202,,,,36.255,,,,,48.392,1006.379,7.046,134.61,0.1849,6.748,7.052,5.64,1.1328,,6.426,138.774,,36.983,1007.798,15,1,6.4225,5.6064,6.5598,7.5132,-0.1373,0.1373,0.6864,1,normal,0.0313,normal,NORMAL,92.627,0.4055,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9814,2025-03-29 14:40:00,2025,3,88,14,40,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,24.3573,25.4657,29.1051,55.0,49.518,97.498,GOOD,29,NONE,-0.4031,568.165,544.254,350.173,28.873,43.342,53.988,0.5987,251.72,58.017,1012.834,,,,,,,1.1679,518.212,,,47.431,29.414,1013.998,17,1,14.5226,10.4788,13.5889,16.6991,0.9336,0.9336,1.8673,1,cloud_ramp_down,0.8282,weather,WATCH,85.265,0.3705,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
9815,2022-01-31 19:45:00,2022,1,31,19,45,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.28,3.3671,0.0,55.0,37.8457,95.313,GOOD,31,NONE,0.14245,67.544,67.342,44.032,14.673,12.443,32.418,0.3548,280.318,64.801,1018.471,,,,,,,1.2324,43.321,,,46.031,12.797,1016.872,16,0,3.7409,1.5579,3.8096,6.0614,-0.0688,0.0688,0.1375,1,normal,0.0385,normal,NORMAL,93.725,1.0635,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
9816,2025-02-28 14:50:00,2025,2,59,14,50,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,141.0636,152.9096,153.7317,275.0,252.0608,95.901,SUSPECT,17,NONE,-0.24704,610.047,643.638,327.377,25.852,39.205,33.04,0.3462,249.229,68.776,1007.872,,,,,,,1.174,602.757,,,34.161,25.992,1004.949,13,2,142.3964,124.4348,138.6388,152.8428,3.7576,3.7576,1.503,1,normal,0.1707,normal,NORMAL,82.994,0.0824,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
9817,2023-07-09 19:25:00,2023,7,190,19,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.9193,0.9765,8.5131,22.0,19.4439,94.971,GOOD,11,NONE,-0.05767,,,,25.437,,,,,46.421,1005.153,6.359,215.288,0.1103,5.807,6.289,6.109,1.1724,,12.432,241.495,,43.467,1009.269,1,6,0.0,0.0,15.0613,20.0,-15.0613,15.0613,75.3066,1,normal,0.0315,normal,NORMAL,35.0,0.5959,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9818,2023-02-23 03:00:00,2023,2,54,3,0,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S2_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,253.6668,94.548,GOOD,33,NONE,1.48696,0.0,0.0,0.0,11.244,12.419,51.026,0.5372,309.559,64.893,1007.22,,,,,,,1.2335,32.622,,,65.758,10.227,1010.674,17,1,23.1455,9.5122,20.8896,32.2669,2.256,2.256,0.9024,1,normal,0.032,normal,NORMAL,92.195,0.9147,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
9819,2025-04-26 17:20:00,2025,4,116,17,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,0.0712,0.0767,8.3684,22.0,17.0151,97.962,SUSPECT,23,NONE,0.05971,,,,26.766,,,,,68.74,1013.632,4.446,185.542,0.1373,4.361,4.747,7.406,1.1771,,5.787,177.735,,26.541,1012.049,12,0,13.4377,5.1736,6.5676,7.9615,6.8701,6.8701,34.3506,0,normal,0.1422,normal,NORMAL,35.0,-0.6621,1.35,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
9820,2022-03-17 16:00:00,2022,3,76,16,0,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S7_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,100.6834,109.5262,108.8583,275.0,200.067,96.872,GOOD,24,NONE,-5.75794,464.02,461.772,309.559,26.519,39.644,53.402,0.5492,265.911,56.437,1022.03,,,,,,,1.1878,510.767,,,57.354,26.853,1021.209,4,2,27.9829,10.2345,25.5692,40.9038,2.4137,2.4137,0.9655,1,cloud_ramp_down,0.9295,weather,WATCH,87.069,-0.2763,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
9821,2023-10-27 01:00:00,2023,10,300,1,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.5755,7.8435,9.3748,22.0,20.3592,97.519,GOOD,24,NONE,-0.06355,,,,14.272,,,,,46.241,1003.795,9.935,264.434,0.1413,9.421,9.598,14.27,1.2163,,9.848,291.596,,16.613,1002.198,2,0,5.7909,5.8051,6.7152,7.6254,-0.9243,0.9243,4.6216,0,normal,0.0722,normal,NORMAL,84.757,0.3822,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9822,2022-03-20 05:20:00,2022,3,79,5,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,53.8373,55.4035,56.1863,154.0,138.7788,99.547,GOOD,30,NONE,0.00369,,,,16.04,,,,,76.666,1015.906,9.767,160.086,0.1697,9.039,9.755,6.908,1.2235,,10.179,137.0,,15.605,1018.861,14,2,62.2529,48.379,55.4664,62.5538,6.7865,6.7865,4.8475,1,normal,0.0554,normal,NORMAL,84.305,-0.2243,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9823,2023-11-28 20:30:00,2023,11,332,20,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.9696,2.0727,0.0,55.0,42.036,96.32,GOOD,6,NONE,-0.04922,39.883,41.454,24.741,19.205,18.457,20.235,0.2807,217.444,46.73,1000.367,,,,,,,1.1917,58.295,,,16.19,16.435,998.769,10,0,1.8834,0.0,0.7351,3.0463,1.1483,1.1483,2.2965,1,normal,0.0858,normal,NORMAL,89.407,-0.5567,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
9824,2025-03-23 06:25:00,2025,3,82,6,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,49.8346,52.5089,66.5707,154.0,132.5864,98.742,GOOD,23,NONE,0.85406,,,,21.569,,,,,54.389,995.286,9.556,203.047,0.1518,8.733,9.439,2.974,1.1761,,11.992,209.372,,24.744,1000.343,20,12,140.0,0.0,137.995,140.0,2.005,2.005,1.4322,1,normal,0.0248,normal,NORMAL,91.136,-0.4067,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9825,2023-10-16 22:50:00,2023,10,289,22,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,15.1375,15.462,60.1007,154.0,128.368,98.226,GOOD,34,NONE,-0.35456,,,,15.421,,,,,39.48,1007.297,7.542,250.007,0.1157,6.955,7.641,14.097,1.2157,,6.307,242.188,,18.41,1005.805,18,2,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.1367,normal,NORMAL,94.0,0.5427,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
9826,2024-08-21 20:25:00,2024,8,234,20,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,1.1588,1.4062,60.7698,154.0,119.528,83.112,GOOD,21,NONE,-0.24026,,,,27.538,,,,,30.796,1012.85,4.954,213.795,0.1588,4.69,4.92,1.843,1.1731,,4.39,202.167,,28.778,1009.629,17,2,0.0,0.0,0.0,10.4802,0.0,0.0,0.0,1,turbine_derating,0.9435,equipment,WATCH,89.0,-0.3147,1.45,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
9827,2019-06-29 03:45:00,2019,6,180,3,45,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S8_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.7394,6.0062,0.0,275.0,256.6901,96.782,GOOD,29,NONE,-0.70469,24.02,24.65,17.176,29.871,32.239,2.043,0.1099,281.661,57.309,1010.974,,,,,,,1.1619,0.0,,,14.267,29.24,1011.242,14,1,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.0541,normal,NORMAL,94.0,-0.5629,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
9828,2025-07-14 01:50:00,2025,7,195,1,50,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,4.2859,4.6277,0.0,275.0,204.6298,98.047,GOOD,33,NONE,2.5191,18.365,18.711,12.366,29.153,28.053,39.294,0.3883,172.999,39.113,1007.498,,,,,,,1.1607,97.944,,,21.358,29.375,1010.853,18,0,250.0,9.9478,66.4811,123.0144,183.5189,183.5189,73.4076,0,normal,0.0728,normal,NORMAL,35.0,1.1556,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
9829,2016-09-09 11:45:00,2016,9,253,11,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,149.3484,150.9941,183.045,275.0,215.0303,97.85,GOOD,29,NONE,0.75963,604.978,666.007,375.75,35.994,51.611,45.701,0.4369,298.219,39.482,1013.14,,,,,,,1.1414,655.759,,,39.25,41.048,1015.092,3,0,250.0,217.729,231.9263,246.1236,18.0737,18.0737,7.2295,0,normal,0.0131,normal,NORMAL,79.541,0.5285,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
9830,2024-10-11 19:30:00,2024,10,285,19,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,2.5742,2.6827,8.9855,22.0,16.4148,96.388,GOOD,24,NONE,-0.11644,,,,18.113,,,,,36.364,1002.361,7.634,311.806,0.2077,6.727,8.143,1.747,1.1986,,7.67,332.098,,19.312,1000.858,11,2,1.3432,0.852,2.0673,3.2827,-0.7242,0.7242,3.6208,1,wake_loss_event,0.6612,weather,WATCH,81.758,-0.7145,1.3521,wake_loss_event,actual_mw,wake_loss_pct,3.125
9831,2015-09-08 13:05:00,2015,9,251,13,5,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,32.384,34.0562,35.2261,55.0,47.0667,96.23,GOOD,9,NONE,-0.08817,740.603,748.74,416.46,35.749,50.802,31.879,0.3929,6.029,26.862,1008.492,,,,,,,1.137,870.951,,,16.846,35.298,1009.866,1,0,27.1693,26.1986,28.582,30.9655,-1.4128,1.4128,2.8255,1,normal,0.1341,normal,NORMAL,88.349,-0.9447,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
9832,2016-12-12 18:00:00,2016,12,347,18,0,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,45.6894,46.912,41.7723,275.0,243.533,98.003,GOOD,20,NONE,-0.02339,191.782,187.648,97.325,18.897,19.513,5.64,0.0643,284.473,30.571,1005.428,,,,,,,1.199,142.915,,,0.0,16.545,1004.292,12,1,42.1905,33.3291,44.5881,55.8471,-2.3976,2.3976,0.959,1,normal,0.0907,normal,NORMAL,92.082,-0.6267,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
9833,2015-08-13 11:50:00,2015,8,225,11,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,38.3515,38.5556,33.3399,55.0,40.2696,97.598,GOOD,18,NONE,0.31913,854.453,852.868,668.66,35.171,52.388,12.954,0.1107,235.851,46.422,1015.286,,,,,,,1.1468,899.704,,,21.514,35.184,1015.01,9,1,50.0,47.1605,50.0,50.0,0.0,0.0,0.0,1,normal,0.0896,normal,NORMAL,94.0,-0.2145,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
