row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
204250,2024-09-15 05:45:00,2024,9,259,5,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,2.5539,2.7651,9.0205,22.0,16.666,95.323,GOOD,26,NONE,-0.00647,,,,22.584,,,,,28.1,1014.517,7.889,220.613,0.1515,7.53,7.114,13.759,1.1948,,7.953,231.453,,21.357,1018.566,1,2,1.3443,0.7515,1.8872,3.023,-0.543,0.543,2.7149,1,normal,0.1253,normal,NORMAL,88.57,0.8671,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
204251,2022-06-02 09:25:00,2022,6,153,9,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG03,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.6239,8.4679,182.8216,462.0,393.2036,81.982,GOOD,12,NONE,-0.19473,,,,28.725,,,,,46.06,1000.145,5.58,241.031,0.2022,5.204,6.022,14.425,1.1539,,5.478,223.358,,27.927,999.736,10,2,7.8332,0.0,4.083,29.8452,3.7502,3.7502,0.8929,1,turbine_derating,0.6744,equipment,WATCH,87.214,-0.7483,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
204252,2021-11-09 18:50:00,2021,11,313,18,50,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,24.6733,25.7661,6.9566,275.0,207.2726,96.81,GOOD,5,NONE,0.35794,101.314,103.064,60.611,17.662,19.71,26.603,0.3131,252.111,50.565,1006.961,,,,,,,1.2059,93.994,,,41.164,17.937,1007.252,2,0,54.5582,31.9673,43.8846,55.802,10.6736,10.6736,4.2694,1,normal,0.0161,normal,NORMAL,85.461,1.0937,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204253,2016-06-26 17:25:00,2016,6,178,17,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,60.7696,154.0,138.0498,97.243,GOOD,26,NONE,0.46848,,,,30.85,,,,,36.048,1010.227,1.587,244.608,0.1323,1.456,1.56,15.355,1.1574,,1.321,282.75,,29.671,1010.433,15,12,140.0,0.0,8.4327,140.0,131.5673,131.5673,93.9766,1,normal,0.0664,normal,NORMAL,35.0,-0.8517,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
204254,2025-10-29 23:55:00,2025,10,302,23,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,65.4794,68.4353,64.469,154.0,140.4985,96.981,STALE,255,NONE,-0.32156,,,,15.737,,,,,42.26,1003.113,10.245,195.567,0.1919,9.531,9.753,6.298,1.2093,,9.561,205.428,,15.381,1005.26,4,0,45.6848,36.0692,46.6495,57.2297,-0.9647,0.9647,0.689,1,scada_stale_signal,0.7476,data_quality,WATCH,79.622,1.3132,1.625,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
204255,2015-05-14 10:45:00,2015,5,134,10,45,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S1_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1715.0196,1711.3063,1516.0052,2255.0,1667.4593,98.185,GOOD,32,NONE,-6.33852,955.446,932.143,648.299,32.257,54.842,15.058,0.1831,271.563,61.908,1011.932,,,,,,,1.154,995.834,,,13.381,32.548,1012.888,5,2,1638.7815,1563.4067,1656.7008,1749.995,-17.9194,17.9194,0.8741,1,normal,0.0463,normal,NORMAL,92.252,0.0063,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204256,2022-04-08 17:00:00,2022,4,98,17,0,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,17.7472,18.4444,17.0287,55.0,48.0247,94.655,GOOD,28,NONE,-0.21481,402.418,382.57,332.428,28.829,35.218,26.775,0.1688,357.514,67.253,1005.695,,,,,,,1.1599,420.724,,,24.367,28.109,1007.796,7,2,18.7325,14.8348,17.0866,19.3384,1.6459,1.6459,3.2918,1,normal,0.0467,normal,NORMAL,87.416,0.874,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
204257,2016-09-10 12:00:00,2016,9,254,12,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.1919,3.3766,8.531,22.0,19.0406,97.549,GOOD,19,NONE,-0.45024,,,,36.115,,,,,17.432,1005.006,8.158,267.718,0.1648,7.904,8.84,10.333,1.1318,,8.137,278.542,,37.274,1005.097,1,2,0.0,0.0,0.0,1.4972,0.0,0.0,0.0,1,wind_ramp_down,0.9382,weather,WATCH,89.0,0.6018,1.45,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
204258,2022-09-25 06:10:00,2022,9,268,6,10,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S3_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,425.2372,454.5874,394.1421,2255.0,1927.7165,96.942,GOOD,27,NONE,6.46389,220.429,226.31,147.218,24.813,30.757,5.164,0.2287,253.545,25.344,1016.196,,,,,,,1.1878,256.951,,,0.0,25.76,1017.21,8,2,1255.9814,1029.5691,1133.3483,1237.1275,122.6331,122.6331,5.9821,0,normal,0.149,normal,NORMAL,82.036,-0.6395,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204259,2021-07-11 21:00:00,2021,7,192,21,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,1.6523,1.8049,174.861,462.0,408.5549,96.338,GOOD,7,NONE,1.72666,,,,23.166,,,,,49.132,1001.632,4.531,279.025,0.175,4.502,5.085,12.734,1.1773,,8.672,261.43,,32.816,1001.267,7,0,420.0,0.0,109.2931,420.0,310.7069,310.7069,73.9778,1,normal,0.1693,normal,NORMAL,35.0,0.348,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
204260,2020-01-04 19:30:00,2020,1,4,19,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.6762,1.7529,8.8629,22.0,17.3739,96.113,GOOD,7,NONE,-0.00402,,,,9.27,,,,,62.878,1004.119,7.18,220.188,0.1855,6.895,7.804,12.513,1.2383,,6.68,208.782,,8.468,1002.025,15,1,1.6892,0.6638,1.5739,2.4841,0.1152,0.1152,0.5761,1,normal,0.0951,normal,NORMAL,92.848,0.0598,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
204261,2022-08-06 13:40:00,2022,8,218,13,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,34.154,35.5235,38.4555,55.0,51.8163,97.491,GOOD,23,NONE,0.63821,721.287,781.086,501.557,35.957,50.831,36.155,0.3479,161.815,39.829,1014.644,,,,,,,1.1432,720.529,,,23.168,33.813,1014.526,19,0,47.9794,39.779,42.8459,45.9129,5.1334,5.1334,10.2669,0,cloud_ramp_up,0.7343,weather,WATCH,68.466,-0.03,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
204262,2017-05-20 23:25:00,2017,5,140,23,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S1_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,12.2302,12.9065,0.0,275.0,255.1922,96.182,GOOD,28,NONE,-0.67644,50.872,51.626,27.514,25.635,24.549,13.149,0.1385,232.647,42.629,1016.316,,,,,,,1.1846,69.172,,,18.539,22.903,1013.593,9,1,11.0385,0.0,3.6046,14.9819,7.4339,7.4339,2.9736,1,normal,0.1008,normal,NORMAL,88.053,-0.2102,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204263,2023-06-22 17:00:00,2023,6,173,17,0,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,73.2821,74.3573,86.9676,275.0,192.6984,97.927,GOOD,31,NONE,0.69063,340.35,318.234,228.236,34.205,43.679,27.274,0.2543,241.12,50.099,1015.779,,,,,,,1.151,351.064,,,28.787,36.986,1017.084,7,2,89.7445,81.4534,93.0094,104.5654,-3.2649,3.2649,1.306,1,normal,0.159,normal,NORMAL,91.388,-0.3661,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204264,2025-04-24 19:10:00,2025,4,114,19,10,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S1_B04,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,0.0,0.0,0.0,2255.0,2073.115,96.282,GOOD,15,NONE,11.84685,0.0,0.0,0.0,20.562,22.068,48.685,0.5002,253.736,69.342,1009.937,,,,,,,1.1975,834.043,,,28.936,29.986,1007.701,19,12,2050.0,0.0,1641.2006,2050.0,408.7994,408.7994,19.9414,1,normal,0.0791,normal,NORMAL,54.117,1.0064,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204265,2018-01-31 23:10:00,2018,1,31,23,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,38.553,97.665,GOOD,31,NONE,0.22616,0.0,0.0,0.0,9.564,12.555,26.8,0.2367,240.865,70.435,1006.793,,,,,,,1.2403,9.805,,,24.879,7.409,1009.412,19,0,6.13,3.8442,6.1554,8.4666,-0.0253,0.0253,0.0507,1,normal,0.0248,normal,NORMAL,93.899,-1.0745,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204266,2019-11-25 07:55:00,2019,11,329,7,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,16.181,17.1255,24.6281,55.0,44.2055,97.344,GOOD,4,NONE,0.72319,392.18,358.7,206.099,23.743,37.896,43.433,0.5187,264.051,47.443,1001.22,,,,,,,1.1745,436.66,,,33.995,23.763,1001.309,19,0,21.5144,23.4422,26.5092,29.5761,-4.9948,4.9948,9.9897,0,cloud_ramp_up,0.6581,weather,WATCH,69.021,-0.3649,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
204267,2025-04-17 10:50:00,2025,4,107,10,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,1.9858,2.0533,8.4822,22.0,18.2616,97.672,GOOD,13,NONE,-0.01905,,,,31.828,,,,,61.95,1013.529,7.253,207.26,0.1389,6.527,7.56,2.703,1.1574,,8.429,216.345,,33.149,1012.565,8,1,0.0,0.2324,1.1858,2.1392,-1.1858,1.1858,5.9291,0,normal,0.1725,normal,NORMAL,82.142,-0.5236,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
204268,2015-05-23 12:45:00,2015,5,143,12,45,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,40.9082,42.7558,36.7235,55.0,52.2594,97.402,GOOD,25,NONE,0.13866,937.711,930.963,777.865,32.187,48.277,19.56,0.1127,271.444,54.216,1009.409,,,,,,,1.1513,972.829,,,26.882,30.771,1004.536,7,1,45.7232,46.6876,49.0711,50.0,-3.3479,3.3479,6.6959,0,normal,0.1373,normal,NORMAL,80.608,0.5357,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204269,2016-11-04 21:10:00,2016,11,309,21,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.1198,1.1516,0.0,55.0,48.039,97.78,GOOD,4,NONE,0.81985,22.069,23.032,12.583,19.557,15.272,45.37,0.4576,198.855,45.224,1012.577,,,,,,,1.2048,50.327,,,44.376,16.876,1014.037,16,2,24.4233,20.2853,23.3954,26.5056,1.0279,1.0279,2.0557,1,cloud_ramp_up,0.6673,weather,WATCH,84.889,-1.7978,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
204270,2022-07-10 04:40:00,2022,7,191,4,40,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S7_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.0677,2.1551,0.0,275.0,257.7871,99.168,GOOD,10,NONE,-0.50225,8.901,8.709,4.416,28.923,27.915,44.113,0.3774,322.589,60.344,1008.873,,,,,,,1.1632,0.0,,,51.797,29.865,1005.37,12,1,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.0485,normal,NORMAL,94.0,0.2046,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204271,2018-06-18 17:35:00,2018,6,169,17,35,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S4_B03,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,551.7972,547.2435,440.2445,2255.0,2034.9424,97.44,GOOD,33,NONE,21.46458,270.266,273.379,200.092,29.583,31.721,33.899,0.3369,271.11,46.768,1013.122,,,,,,,1.1655,211.516,,,50.974,32.196,1012.32,15,2,1774.6633,1600.2512,1697.9734,1795.6955,76.6899,76.6899,3.741,1,normal,0.1114,normal,NORMAL,86.518,0.687,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204272,2022-03-06 10:25:00,2022,3,65,10,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,42.7839,43.1835,33.5041,55.0,42.5954,97.225,GOOD,3,NONE,-0.03488,902.925,920.222,654.691,25.29,42.559,10.245,0.0985,243.79,64.323,1015.288,,,,,,,1.1848,817.129,,,14.728,24.38,1020.73,9,0,39.569,39.3382,41.6494,43.9606,-2.0805,2.0805,4.1609,1,normal,0.1684,normal,NORMAL,85.678,0.4143,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204273,2022-08-08 18:05:00,2022,8,220,18,5,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S5_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,39.2648,40.2213,39.437,275.0,241.4511,94.351,GOOD,22,NONE,0.99257,156.284,166.257,95.987,25.69,34.232,36.265,0.3984,193.514,24.993,1015.532,,,,,,,1.1835,265.213,,,34.157,27.544,1016.91,12,2,250.0,130.3922,149.1069,167.8215,100.8931,100.8931,40.3573,0,cloud_ramp_up,0.9333,weather,WATCH,35.0,0.4619,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
204274,2021-01-20 21:30:00,2021,1,20,21,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.4505,0.5308,0.0,55.0,42.0092,87.061,GOOD,11,NONE,0.0753,9.91,10.617,5.915,17.417,16.078,55.986,0.46,288.719,76.74,1009.486,,,,,,,1.21,141.106,,,54.208,18.516,1005.207,7,0,2.7733,0.0,1.4498,4.4881,1.3234,1.3234,2.6469,1,inverter_derating,0.681,equipment,WATCH,83.706,-0.8069,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
204275,2023-10-12 15:00:00,2023,10,285,15,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,22.726,23.8762,29.8013,55.0,42.7705,98.62,GOOD,15,NONE,0.69218,466.608,504.438,325.506,26.75,40.245,50.799,0.525,217.908,57.037,1019.614,,,,,,,1.1841,467.381,,,53.021,26.114,1021.368,6,0,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.7364,weather,WATCH,89.0,-1.8834,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
204276,2020-01-20 08:45:00,2020,1,20,8,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,18.0355,18.3067,7.8239,22.0,17.1379,97.486,GOOD,25,NONE,-0.06052,,,,20.135,,,,,52.923,1011.713,11.829,194.738,0.1174,12.112,12.882,3.047,1.2014,,11.042,179.15,,20.812,1012.228,12,0,4.2465,9.9433,11.0791,12.2149,-6.8326,6.8326,34.1628,0,normal,0.0139,normal,NORMAL,35.0,-0.0487,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
204277,2021-02-23 17:50:00,2021,2,54,17,50,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S8_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,438.3717,474.8812,412.0568,2255.0,2063.7857,96.122,GOOD,3,NONE,8.03324,219.538,232.123,157.803,18.516,25.582,33.957,0.3727,258.107,68.976,1007.941,,,,,,,1.2036,175.11,,,18.467,19.179,1004.718,19,2,536.9909,445.5867,538.8808,632.175,-1.8899,1.8899,0.0922,1,normal,0.091,normal,NORMAL,93.816,-0.0009,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204278,2023-05-12 03:00:00,2023,5,132,3,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,45.3758,96.942,GOOD,25,NONE,-0.23274,0.0,0.0,0.0,21.168,23.249,46.742,0.4998,333.962,68.763,1013.814,,,,,,,1.1997,0.0,,,46.982,21.399,1013.216,3,2,0.0,0.0,0.0,3.1101,0.0,0.0,0.0,1,cloud_ramp_down,0.8595,weather,WATCH,89.0,0.7897,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
204279,2024-01-20 19:55:00,2024,1,20,19,55,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.0,0.0,0.0,275.0,204.311,97.993,GOOD,18,NONE,1.11632,0.0,0.0,0.0,10.44,8.119,20.529,0.1145,153.347,60.946,1011.278,,,,,,,1.2419,85.166,,,21.248,10.636,1010.156,17,2,12.1043,0.0,7.1526,18.4116,4.9517,4.9517,1.9807,1,normal,0.149,normal,NORMAL,90.039,-0.7153,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
204280,2023-08-31 21:35:00,2023,8,243,21,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0318,0.0341,8.2052,22.0,20.8769,96.185,GOOD,16,NONE,-0.21443,,,,23.061,,,,,19.288,1010.348,4.092,198.922,0.1607,3.73,4.616,4.474,1.1879,,4.013,182.049,,21.543,1011.113,8,2,0.0,0.0,0.0,1.2441,0.0,0.0,0.0,1,wind_ramp_down,0.8773,weather,WATCH,89.0,-0.4448,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
204281,2023-12-09 01:45:00,2023,12,343,1,45,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S6_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,56.4318,58.2384,0.0,2255.0,1724.1197,95.206,GOOD,18,NONE,1.79924,27.66,28.409,17.781,12.078,9.743,56.607,0.5371,276.058,55.923,1009.985,,,,,,,1.2332,2.706,,,67.535,13.666,1010.221,6,2,111.5281,0.0,59.44,151.7635,52.0881,52.0881,2.5409,1,normal,0.15,normal,NORMAL,88.918,0.253,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
204282,2024-07-17 03:55:00,2024,7,199,3,55,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S1_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,19.3593,19.8859,0.0,275.0,223.6682,97.54,GOOD,21,NONE,-0.52441,77.14,79.543,65.545,24.275,23.628,34.081,0.3002,301.655,30.942,1011.204,,,,,,,1.1841,12.649,,,51.19,23.62,1013.149,5,0,0.0,0.0,0.0,56.5333,0.0,0.0,0.0,1,normal,0.1438,normal,NORMAL,94.0,0.6704,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
204283,2019-08-03 07:55:00,2019,8,215,7,55,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,26.9395,27.5195,21.7253,55.0,47.7786,99.502,GOOD,7,NONE,0.30088,568.62,589.978,328.121,32.256,44.172,3.284,0.0381,216.055,40.536,1000.531,,,,,,,1.141,386.731,,,3.122,31.898,997.641,3,6,50.0,14.1894,25.4961,36.8028,24.5039,24.5039,49.0078,0,normal,0.0386,normal,NORMAL,35.0,-0.5609,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
204284,2017-07-19 05:30:00,2017,7,200,5,30,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.968,4.0913,4.0046,55.0,37.7909,97.149,GOOD,3,NONE,0.41019,81.251,82.767,68.206,27.835,28.248,13.004,0.0518,229.517,24.632,1004.269,,,,,,,1.162,242.682,,,23.929,27.544,1001.366,7,1,50.0,46.2352,49.0747,50.0,0.9253,0.9253,1.8506,1,normal,0.1074,normal,NORMAL,90.299,0.6606,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204285,2024-01-05 22:00:00,2024,1,5,22,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,76.7349,84.4403,56.3663,154.0,111.4184,96.793,GOOD,9,NONE,-0.55231,,,,16.434,,,,,62.581,1009.146,10.828,322.325,0.1919,10.151,10.732,8.326,1.2137,,11.212,330.687,,13.895,1008.011,6,2,54.4469,57.4285,63.8999,70.3713,-9.453,9.453,6.7521,0,normal,0.1277,normal,NORMAL,80.496,1.0665,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
204286,2021-09-07 22:20:00,2021,9,250,22,20,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S2_B04,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.2367,9.7171,0.0,2255.0,1659.8003,96.392,GOOD,24,NONE,-12.24312,4.679,4.752,3.16,22.627,25.716,5.158,0.08,268.589,28.423,1006.642,,,,,,,1.1853,0.0,,,6.367,19.957,1006.471,1,0,0.0,0.0,0.0,94.7592,0.0,0.0,0.0,1,normal,0.0308,normal,NORMAL,94.0,0.0358,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
204287,2016-01-05 20:00:00,2016,1,5,20,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,51.9135,97.24,GOOD,3,NONE,0.19207,0.0,0.0,0.0,11.398,12.302,17.596,0.1907,258.7,77.889,1008.123,,,,,,,1.2339,89.782,,,16.597,14.242,1008.503,20,1,0.0,0.7664,3.0419,5.3173,-3.0419,3.0419,6.0837,0,normal,0.126,normal,NORMAL,81.833,-0.0986,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
