row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
147433,2025-03-17 01:40:00,2025,3,76,1,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,0.8135,0.847,0.0,55.0,49.4898,95.381,GOOD,31,NONE,0.23971,17.647,16.941,12.974,15.737,15.695,16.562,0.1151,245.182,56.508,1011.733,,,,,,,1.2197,75.101,,,36.226,15.457,1014.122,19,6,50.0,0.0,7.6285,18.9352,42.3715,42.3715,84.7429,0,normal,0.1776,normal,NORMAL,35.0,-1.0576,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
147434,2018-04-25 00:15:00,2018,4,115,0,15,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,37.9524,96.441,GOOD,32,NONE,-0.11101,0.0,0.0,0.0,20.663,24.773,26.619,0.3273,232.241,55.305,1005.12,,,,,,,1.1914,0.0,,,21.537,19.751,1008.123,10,1,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0771,normal,NORMAL,94.0,0.2919,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147435,2016-03-12 19:15:00,2016,3,72,19,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,36.9478,46.944,51.3655,154.0,110.5372,83.135,GOOD,25,NONE,-0.1527,,,,13.183,,,,,76.754,1005.33,9.562,270.834,0.1614,9.328,8.835,13.508,1.2228,,10.67,254.697,,16.2,1007.858,4,0,0.0,29.3016,66.5005,103.6994,-66.5005,66.5005,47.5004,0,turbine_derating,0.7256,equipment,WATCH,35.0,0.5702,2.35,turbine_derating,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
147436,2015-12-14 17:55:00,2015,12,348,17,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,11.4177,12.1001,9.2276,55.0,48.9317,97.292,GOOD,3,NONE,-0.0688,246.043,242.002,199.938,14.989,19.582,18.431,0.1576,355.936,53.913,1013.18,,,,,,,1.2246,274.067,,,16.204,14.717,1010.869,12,0,9.7015,8.442,10.7175,12.993,-1.016,1.016,2.032,1,normal,0.0304,normal,NORMAL,89.936,-0.5041,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147437,2015-05-04 07:15:00,2015,5,124,7,15,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B05,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,23.0781,23.8599,17.7465,55.0,39.4735,97.772,GOOD,34,NONE,0.043,482.837,494.902,300.972,25.697,35.221,4.302,0.0073,179.879,53.256,1011.234,,,,,,,1.1785,354.623,,,42.358,28.403,1006.146,13,0,50.0,0.0,19.1276,50.0,30.8724,30.8724,61.7447,1,normal,0.0977,normal,NORMAL,35.0,-0.9812,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147438,2018-08-22 22:05:00,2018,8,234,22,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,7.6626,7.9431,187.6681,462.0,390.0817,97.492,GOOD,15,NONE,-1.3211,,,,25.235,,,,,30.673,1006.185,5.471,179.367,0.1668,5.402,5.808,8.631,1.1744,,5.564,186.932,,24.437,1009.975,17,6,0.0,0.0,0.0,94.976,0.0,0.0,0.0,1,normal,0.0951,normal,NORMAL,94.0,-1.5045,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
147439,2015-06-23 22:20:00,2015,6,174,22,20,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3578,1.4615,0.0,55.0,43.3767,95.912,GOOD,8,NONE,0.31983,30.108,29.459,20.29,24.828,27.232,29.589,0.2013,205.494,40.212,1002.491,,,,,,,1.1717,0.0,,,22.989,27.167,1002.613,8,2,21.7695,16.1092,18.4926,20.8761,3.2768,3.2768,6.5537,0,normal,0.0633,normal,NORMAL,80.893,1.0027,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147440,2023-03-04 14:25:00,2023,3,63,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,28.6044,31.2834,33.7893,55.0,43.2564,98.535,GOOD,16,NONE,-0.1031,660.121,673.799,546.747,29.596,45.409,48.087,0.3396,233.537,72.076,1010.171,,,,,,,1.1621,689.869,,,50.198,30.023,1007.387,4,1,28.6547,26.4169,28.6687,30.9205,-0.014,0.014,0.0279,1,normal,0.0495,normal,NORMAL,93.944,1.399,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
147441,2020-11-04 11:25:00,2020,11,309,11,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,152.1013,161.6305,163.857,275.0,226.5474,97.281,GOOD,8,NONE,0.15709,653.194,695.147,501.779,28.524,44.985,34.979,0.3088,244.383,58.972,1000.371,,,,,,,1.1549,706.677,,,42.443,27.846,1003.995,6,1,147.5252,143.83,155.089,166.3479,-7.5638,7.5638,3.0255,1,normal,0.1373,normal,NORMAL,87.949,-0.1989,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
147442,2019-03-27 17:55:00,2019,3,86,17,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,33.4021,32.7951,59.8799,154.0,143.3694,99.031,GOOD,24,NONE,-0.07054,,,,20.516,,,,,76.074,1009.324,8.696,213.062,0.1469,8.164,9.054,7.619,1.197,,9.78,218.35,,17.665,1007.564,1,0,0.0,19.0872,50.7458,82.4045,-50.7458,50.7458,36.247,0,normal,0.0502,normal,NORMAL,35.0,0.4173,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
147443,2018-09-12 11:40:00,2018,9,255,11,40,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S6_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1007.6943,1062.1684,1530.9111,1243.8063,1243.8063,96.661,GOOD,10,CONFIRMED,-17.7105,629.069,573.455,261.035,34.32,52.564,45.798,0.5556,274.388,25.146,1008.553,,,,,,,1.1424,643.769,,,57.328,34.743,1008.653,15,2,0.0,0.0,0.0,153.4603,0.0,0.0,0.0,1,grid_curtailment_plateau,0.8919,grid_constraint,ALERT,89.0,-2.6487,1.45,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
147444,2015-09-14 18:00:00,2015,9,257,18,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4031,0.4491,174.9312,462.0,392.9955,95.84,GOOD,4,NONE,-4.64164,,,,21.113,,,,,41.898,1004.863,3.965,235.773,0.1457,3.898,4.038,13.248,1.1893,,4.133,247.547,,21.248,1003.742,8,0,0.0,0.0,0.0,28.3494,0.0,0.0,0.0,1,wind_ramp_down,0.7505,weather,WATCH,89.0,0.1073,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
147445,2019-07-14 21:15:00,2019,7,195,21,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0003,0.0003,184.0919,462.0,420.2317,97.483,GOOD,31,NONE,1.51061,,,,27.64,,,,,41.765,1009.301,3.081,281.648,0.171,2.934,3.287,4.979,1.1686,,2.476,280.116,,26.221,1005.906,14,2,129.9063,61.552,81.5731,101.5942,48.3331,48.3331,11.5079,0,normal,0.1206,normal,NORMAL,70.984,0.2746,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
147446,2018-07-04 02:50:00,2018,7,185,2,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,5.1004,5.2972,56.7648,154.0,133.9585,96.065,GOOD,14,NONE,0.79268,,,,26.702,,,,,26.519,1000.031,6.067,320.777,0.1608,5.956,6.48,4.399,1.1615,,6.165,288.202,,25.506,1000.874,19,2,140.0,80.3017,90.782,101.2622,49.218,49.218,35.1557,0,wind_ramp_up,0.6792,weather,WATCH,35.0,-1.3736,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
147447,2025-08-17 04:40:00,2025,8,229,4,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,55.0,41.7134,97.285,GOOD,10,NONE,-0.21299,0.0,0.0,0.0,23.391,23.322,9.604,0.0974,239.407,32.008,1008.199,,,,,,,1.1841,0.0,,,22.191,23.696,1008.101,18,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1177,normal,NORMAL,94.0,0.1654,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147448,2020-01-04 09:10:00,2020,1,4,9,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,13.4622,16.5338,29.6387,55.0,46.686,83.484,GOOD,14,NONE,0.21489,324.239,345.599,230.873,26.381,37.337,83.142,0.9516,248.383,61.27,1010.797,,,,,,,1.1753,469.094,,,87.801,27.624,1011.299,14,1,23.4607,22.8465,26.0438,29.2411,-2.5831,2.5831,5.1661,1,inverter_derating,0.7949,equipment,WATCH,78.668,-1.1657,1.375,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
147449,2024-09-02 20:30:00,2024,9,246,20,30,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S2_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,0.0,0.0,0.0,275.0,229.9853,98.739,GOOD,18,NONE,1.48176,0.0,0.0,0.0,21.598,19.468,23.538,0.317,209.252,46.218,1006.02,,,,,,,1.1887,0.0,,,24.316,22.985,1007.66,7,12,250.0,0.0,26.6717,93.0983,223.3283,223.3283,89.3313,0,cloud_ramp_up,0.8167,weather,WATCH,35.0,-0.1431,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
147450,2018-02-12 08:40:00,2018,2,43,8,40,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S2_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,785.059,831.4824,1109.4518,2255.0,1545.072,97.284,GOOD,17,NONE,-3.84533,437.295,418.215,289.895,22.485,33.618,59.649,0.597,298.448,76.345,1008.935,,,,,,,1.1886,521.463,,,71.723,22.048,1008.494,18,1,780.0713,614.8698,709.629,804.3882,70.4423,70.4423,3.4362,1,normal,0.0971,normal,NORMAL,87.128,-1.0693,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147451,2015-09-08 03:25:00,2015,9,251,3,25,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S7_B01,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,30.2998,32.1563,0.0,2255.0,2009.6088,95.903,GOOD,33,NONE,-29.73869,16.071,15.686,9.032,24.625,23.068,56.313,0.6554,329.82,38.427,1014.478,,,,,,,1.1865,101.296,,,55.976,23.532,1017.006,14,2,0.0,0.0,0.0,131.0907,0.0,0.0,0.0,1,cloud_ramp_down,0.9018,weather,WATCH,89.0,-0.1828,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
147452,2016-01-16 13:35:00,2016,1,16,13,35,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S5_B04,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1234.9963,1349.5058,1407.2052,2255.0,1918.7109,95.938,GOOD,18,NONE,32.35794,688.044,712.037,406.374,26.762,46.565,28.57,0.1855,280.261,61.477,1006.986,,,,,,,1.1694,835.815,,,20.286,24.105,1007.57,16,6,2050.0,1505.3013,2050.0,2050.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8787,weather,WATCH,89.0,-0.7006,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
147453,2023-09-11 02:40:00,2023,9,254,2,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S6_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,44.8106,96.829,GOOD,22,NONE,-0.40765,0.0,0.0,0.0,19.888,18.146,27.435,0.3761,227.98,45.242,1008.668,,,,,,,1.1988,0.0,,,32.955,21.804,1008.05,6,2,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.0121,normal,NORMAL,94.0,0.6912,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
147454,2022-04-08 06:25:00,2022,4,98,6,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,7.3623,7.7659,8.4201,22.0,17.0217,95.937,GOOD,3,NONE,0.08167,,,,24.736,,,,,52.236,1015.273,9.821,254.134,0.1563,9.33,10.135,10.82,1.187,,9.769,262.757,,24.583,1013.646,11,0,17.6657,15.1929,16.2054,17.2179,1.4603,1.4603,7.3014,0,normal,0.0749,normal,NORMAL,79.397,-0.7798,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
147455,2015-02-09 11:25:00,2015,2,40,11,25,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S2_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,131.6023,146.0055,190.1217,132.2582,132.2582,98.305,GOOD,12,CONFIRMED,0.46222,608.029,619.666,365.645,22.175,41.435,56.334,0.6562,237.872,67.701,1009.642,,,,,,,1.1907,695.425,,,56.687,24.654,1006.039,9,1,141.4807,132.7569,148.3076,163.8582,-6.8269,6.8269,2.7308,1,local_limit_clipping,0.6959,weather,WATCH,83.538,-1.9484,1.3625,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
147456,2020-10-01 01:35:00,2020,10,275,1,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,27.1497,27.1497,93.945,GOOD,4,CONFIRMED,0.38466,0.0,0.0,0.0,17.446,19.555,50.396,0.4841,285.303,41.413,1009.825,,,,,,,1.2103,0.0,,,58.012,15.702,1010.244,2,0,41.5023,38.1685,41.5434,44.9183,-0.0411,0.0411,0.0822,1,grid_curtailment_plateau,0.9371,grid_constraint,ALERT,88.836,-1.7823,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
147457,2016-03-04 00:35:00,2016,3,64,0,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,50.1396,60.8271,187.2699,462.0,342.0567,82.572,GOOD,22,NONE,-2.40395,,,,13.355,,,,,86.83,1005.523,8.04,262.087,0.1952,7.843,7.836,17.528,1.2223,,8.276,260.226,,14.508,1006.911,4,0,0.0,0.0,0.0,26.8576,0.0,0.0,0.0,1,turbine_derating,0.8755,equipment,WATCH,89.0,0.6749,1.375,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
147458,2018-04-30 02:50:00,2018,4,120,2,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.9848,4.0248,8.597,22.0,20.8151,96.93,GOOD,34,NONE,-0.08962,,,,19.621,,,,,57.6,995.963,8.515,240.814,0.1393,8.606,9.068,12.523,1.1848,,8.838,251.599,,17.618,996.459,7,1,3.8306,2.7599,3.6606,4.5613,0.17,0.17,0.8498,1,normal,0.1465,normal,NORMAL,92.3,-0.0505,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
147459,2019-08-10 01:40:00,2019,8,222,1,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,6.3691,6.9564,8.2552,22.0,19.8087,96.366,GOOD,3,NONE,-0.00068,,,,24.684,,,,,41.0,1007.556,9.408,212.411,0.1376,8.764,10.054,3.646,1.1782,,9.705,206.023,,27.63,1005.552,12,2,5.8376,5.3197,6.4555,7.5913,-0.6179,0.6179,3.0896,1,normal,0.0696,normal,NORMAL,87.821,-0.0609,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
147460,2019-05-26 16:35:00,2019,5,146,16,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,4.4367,4.5723,61.4864,154.0,113.7426,97.393,GOOD,32,NONE,2.04306,,,,27.716,,,,,59.93,1014.263,5.894,191.838,0.1476,5.614,5.567,1.793,1.1741,,5.514,217.7,,28.016,1016.115,10,2,2.961,4.9794,13.4866,21.9938,-10.5256,10.5256,7.5183,0,wind_ramp_up,0.6141,weather,WATCH,73.963,-0.6522,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
147461,2018-10-25 22:45:00,2018,10,298,22,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B02,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0243,0.025,0.0,55.0,41.468,97.573,GOOD,5,NONE,-0.19388,0.502,0.501,0.33,15.967,12.15,57.551,0.5123,176.901,41.075,1008.812,,,,,,,1.2152,0.0,,,64.454,18.035,1012.474,1,12,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1,normal,0.0733,normal,NORMAL,94.0,0.3283,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147462,2020-09-18 23:00:00,2020,9,262,23,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,39.9036,97.269,GOOD,25,NONE,-0.41664,0.0,0.0,0.0,15.471,13.912,70.078,0.7554,189.414,29.509,1018.229,,,,,,,1.2287,31.932,,,83.731,12.064,1019.427,2,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0712,normal,NORMAL,94.0,-0.8121,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147463,2025-09-02 13:50:00,2025,9,245,13,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,33.5347,35.107,34.5068,55.0,42.323,98.371,GOOD,8,NONE,-0.04905,759.136,771.252,486.631,33.178,50.603,1.619,0.0465,245.577,26.844,1019.483,,,,,,,1.1591,858.814,,,13.763,34.413,1019.201,1,1,35.028,31.8613,34.1131,36.3649,0.915,0.915,1.8299,1,normal,0.1445,normal,NORMAL,90.34,0.2677,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
147464,2022-08-10 20:45:00,2022,8,222,20,45,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1869.6724,95.325,GOOD,24,NONE,18.06223,0.0,0.0,0.0,26.773,27.96,80.818,0.8559,222.417,39.439,1014.041,,,,,,,1.1775,8.258,,,80.312,27.602,1009.605,10,1,2050.0,1814.0257,1952.3979,2050.0,97.6021,97.6021,4.7611,1,cloud_ramp_up,0.7261,weather,WATCH,79.478,-0.4876,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
147465,2019-03-02 17:20:00,2019,3,61,17,20,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S4_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,360.4358,395.19,614.6956,2255.0,1587.5656,93.907,GOOD,21,NONE,10.02637,202.504,192.776,148.333,18.142,22.046,51.702,0.4787,241.447,75.039,1012.142,,,,,,,1.2101,382.357,,,58.292,16.553,1010.51,4,1,2050.0,1369.2047,1485.6228,1602.0409,564.3772,564.3772,27.5306,0,normal,0.0688,normal,NORMAL,38.939,1.233,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147466,2024-05-24 10:25:00,2024,5,145,10,25,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,34.7631,35.4787,36.9487,55.0,43.9887,97.136,GOOD,17,NONE,0.18807,732.519,792.885,471.388,34.222,55.021,31.079,0.2435,275.898,54.175,1012.177,,,,,,,1.1469,792.565,,,46.38,34.133,1005.753,17,1,50.0,47.4688,50.0,50.0,0.0,0.0,0.0,1,normal,0.093,normal,NORMAL,94.0,-0.5248,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147467,2020-04-28 09:10:00,2020,4,119,9,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S5_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,31.8316,32.6256,30.5139,55.0,42.4291,97.929,GOOD,21,NONE,-0.11501,710.233,700.454,478.971,26.928,44.556,18.832,0.1388,280.733,61.601,1011.735,,,,,,,1.1742,873.059,,,27.725,25.54,1015.229,10,2,2.6764,17.7452,20.5847,23.4241,-17.9083,17.9083,35.8166,0,normal,0.1673,normal,NORMAL,35.0,0.3352,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
147468,2017-02-15 02:00:00,2017,2,46,2,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.816,24.4066,60.0244,57.0747,57.0747,96.348,GOOD,9,CONFIRMED,-0.54905,,,,16.132,,,,,68.623,1000.162,8.079,206.835,0.167,7.232,8.701,3.023,1.2041,,8.675,238.277,,15.068,1003.505,5,2,0.6738,0.406,9.1144,17.8228,-8.4406,8.4406,6.029,1,grid_curtailment_plateau,0.7002,grid_constraint,ALERT,76.942,-5.2412,1.3625,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
147469,2016-12-09 00:20:00,2016,12,344,0,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S2_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,19.986,21.1508,0.0,275.0,220.2022,95.95,GOOD,26,NONE,0.26884,83.752,84.603,61.62,12.358,14.408,35.437,0.3253,211.422,57.721,1008.853,,,,,,,1.2306,126.765,,,22.478,11.164,1007.257,12,1,22.4338,13.4085,24.7859,36.1632,-2.3521,2.3521,0.9408,1,normal,0.0166,normal,NORMAL,92.118,0.0358,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
