row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
21650,2024-12-19 21:30:00,2024,12,354,21,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,8.1086,8.8323,8.5272,22.0,19.4169,96.017,GOOD,23,NONE,0.02438,,,,8.681,,,,,45.314,1026.624,9.943,166.449,0.1451,8.626,9.831,3.796,1.2687,,10.443,154.901,,7.85,1026.811,15,1,7.4623,7.805,8.7152,9.6254,-1.2529,1.2529,6.2645,0,normal,0.1273,normal,NORMAL,81.471,0.1747,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
21651,2024-07-10 23:15:00,2024,7,192,23,15,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0,0.0,0.0,275.0,206.8757,98.332,GOOD,14,NONE,-0.91422,0.0,0.0,0.0,26.386,26.04,41.859,0.4457,273.043,34.675,1014.947,,,,,,,1.1801,0.0,,,32.337,25.869,1014.676,20,1,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.0951,normal,NORMAL,94.0,-0.8513,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21652,2016-09-19 14:10:00,2016,9,263,14,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.6499,6.9422,60.1952,154.0,115.3733,96.212,GOOD,4,NONE,0.48635,,,,32.227,,,,,26.619,1006.715,6.468,245.128,0.1828,6.489,6.499,13.318,1.1481,,5.487,225.262,,32.832,1003.89,11,0,35.5706,25.8303,32.5041,39.1778,3.0666,3.0666,2.1904,1,normal,0.1071,normal,NORMAL,89.619,-0.4903,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
21653,2018-12-04 04:40:00,2018,12,338,4,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,7.019,7.4508,9.1022,22.0,20.5816,96.792,GOOD,16,NONE,0.10043,,,,15.524,,,,,55.488,1005.751,9.584,12.159,0.1399,8.19,9.866,4.852,1.2134,,9.84,21.997,,15.554,1008.199,9,1,20.0,16.8633,17.9991,19.1349,2.0009,2.0009,10.0047,0,normal,0.117,normal,NORMAL,73.991,-0.6005,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
21654,2021-09-17 12:55:00,2021,9,260,12,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.1807,0.1862,9.1438,22.0,17.3994,95.62,GOOD,9,NONE,-0.10334,,,,28.42,,,,,32.464,1007.732,4.915,163.76,0.1268,4.917,5.102,3.419,1.1638,,5.042,181.562,,29.158,1008.523,5,0,0.0,0.0,0.0,0.9007,0.0,0.0,0.0,1,normal,0.0967,normal,NORMAL,94.0,0.4496,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
21655,2015-03-13 06:10:00,2015,3,72,6,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,167.4015,171.9671,179.7185,462.0,406.2132,98.386,GOOD,17,NONE,-1.72157,,,,21.773,,,,,66.824,1009.888,9.734,285.356,0.1242,9.442,10.301,2.272,1.1926,,9.876,276.497,,19.985,1008.189,2,0,0.0,0.0,0.0,23.8515,0.0,0.0,0.0,1,normal,0.1533,normal,NORMAL,94.0,-1.1087,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
21656,2024-01-22 21:50:00,2024,1,22,21,50,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0,0.0,0.0,275.0,234.1493,95.378,GOOD,18,NONE,-0.73006,0.0,0.0,0.0,10.546,8.783,34.066,0.31,252.031,67.751,999.852,,,,,,,1.2274,0.0,,,22.457,10.499,1002.349,3,2,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.0872,normal,NORMAL,94.0,0.3988,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21657,2019-03-27 13:55:00,2019,3,86,13,55,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,31.0118,33.6768,34.8569,55.0,38.9489,96.159,GOOD,16,NONE,-0.177,755.703,744.026,419.678,33.704,52.069,34.075,0.3999,270.556,64.006,1008.722,,,,,,,1.1449,695.164,,,28.68,33.343,1012.661,19,2,30.4649,28.2367,30.4885,32.7403,-0.0236,0.0236,0.0471,1,normal,0.1054,normal,NORMAL,93.906,-0.5151,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
21658,2020-08-16 13:30:00,2020,8,229,13,30,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S1_B04,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1387.9821,1422.6356,1496.4173,2255.0,2094.8938,96.528,GOOD,12,NONE,0.43852,737.877,762.885,555.679,34.775,50.81,22.621,0.1982,251.633,33.979,1014.363,,,,,,,1.1473,759.815,,,21.131,37.467,1011.658,14,1,1419.8618,1315.2301,1409.9893,1504.7485,9.8725,9.8725,0.4816,1,normal,0.0661,normal,NORMAL,93.037,-0.6017,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21659,2021-04-03 22:10:00,2021,4,93,22,10,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.6654,1.7107,0.0,55.0,47.3708,98.664,GOOD,28,NONE,-0.93124,32.982,34.214,19.543,20.819,22.437,67.606,0.6217,334.173,69.171,1012.544,,,,,,,1.1996,6.584,,,73.721,23.43,1013.322,7,0,0.0,0.0,0.0,3.0669,0.0,0.0,0.0,1,cloud_ramp_down,0.6541,weather,WATCH,89.0,0.2389,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
21660,2015-03-21 07:10:00,2015,3,80,7,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,18.7595,19.8962,19.1683,55.0,39.0927,97.774,GOOD,13,NONE,0.0421,433.415,409.265,264.293,23.866,32.917,19.109,0.2191,282.219,91.171,1007.37,,,,,,,1.1812,419.913,,,40.219,22.137,1008.106,12,2,20.4819,17.8088,20.12,22.4312,0.3619,0.3619,0.7239,1,normal,0.0631,normal,NORMAL,92.552,-0.5669,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21661,2015-02-09 20:15:00,2015,2,40,20,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B05,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,1.3618,1.3232,0.0,55.0,49.9816,100.0,GOOD,18,NONE,-0.38099,26.872,26.464,19.098,13.103,13.924,49.196,0.5149,260.661,70.482,1015.635,,,,,,,1.2357,404.446,,,64.134,1.144,1015.928,10,0,0.0,0.0,10.5355,50.0,-10.5355,10.5355,21.071,1,normal,0.1354,normal,NORMAL,51.858,0.9755,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21662,2019-09-14 05:35:00,2019,9,257,5,35,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S7_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,169.7507,202.7731,209.9127,2255.0,1976.7287,84.47,GOOD,21,NONE,-3.26324,98.106,100.216,67.769,26.851,28.714,88.207,0.9499,227.426,28.397,1006.942,,,,,,,1.169,10.564,,,92.418,27.004,1013.687,20,2,0.0,0.0,0.0,138.3723,0.0,0.0,0.0,1,inverter_derating,0.7512,equipment,WATCH,89.0,0.5315,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
21663,2019-02-16 08:40:00,2019,2,47,8,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,77.1282,79.136,57.7729,154.0,119.2635,97.705,GOOD,23,NONE,-0.05215,,,,20.322,,,,,60.522,1004.246,10.454,183.264,0.1321,9.866,10.57,0.5,1.1918,,10.33,165.879,,19.614,1004.438,14,0,64.6537,63.3579,71.3084,79.2589,-6.6547,6.6547,4.7534,1,normal,0.0601,normal,NORMAL,84.493,0.1943,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
21664,2023-02-24 19:30:00,2023,2,55,19,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S8_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.7474,1.8227,0.0,55.0,40.3245,98.343,GOOD,20,NONE,0.18078,34.988,36.453,25.591,13.197,16.135,77.859,0.7548,275.138,92.234,1007.029,,,,,,,1.2248,57.957,,,78.084,13.52,1005.337,19,2,44.5742,18.5469,21.3864,24.2259,23.1878,23.1878,46.3756,0,normal,0.155,normal,NORMAL,35.0,1.2585,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21665,2015-03-31 06:30:00,2015,3,90,6,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.3291,3.5104,8.6462,22.0,15.8982,97.707,GOOD,11,NONE,0.03546,,,,25.482,,,,,60.049,1011.943,8.321,259.169,0.1246,8.177,9.242,15.065,1.1802,,8.868,291.453,,24.363,1011.645,17,1,7.2954,6.2838,7.2962,8.3087,-0.0008,0.0008,0.0042,1,normal,0.0124,normal,NORMAL,93.992,0.2179,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
21666,2015-07-04 20:00:00,2015,7,185,20,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0307,0.0307,8.9823,22.0,20.5811,98.038,GOOD,24,NONE,0.2369,,,,25.369,,,,,46.387,1014.26,4.087,225.978,0.1478,3.65,4.313,13.069,1.1833,,3.823,206.124,,24.176,1018.532,1,1,1.0687,0.0,1.095,2.3103,-0.0262,0.0262,0.1311,1,wind_ramp_up,0.9132,weather,WATCH,88.738,-1.7865,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
21667,2021-01-07 23:15:00,2021,1,7,23,15,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,128.5601,141.0078,0.0,2255.0,1880.724,96.391,GOOD,9,NONE,6.24906,69.795,68.784,35.502,13.325,13.955,19.183,0.2039,237.459,53.964,1006.455,,,,,,,1.2236,37.213,,,40.11,13.344,1007.466,17,2,110.0196,59.1301,151.4536,243.7771,-41.434,41.434,2.0212,1,normal,0.0917,normal,NORMAL,89.958,-1.2174,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
21668,2023-07-06 14:50:00,2023,7,187,14,50,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,22.1818,21.9451,30.1251,55.0,38.0212,97.944,GOOD,11,NONE,-0.29919,481.143,483.05,303.095,33.869,51.112,57.135,0.5679,255.458,33.43,1006.958,,,,,,,1.1423,575.089,,,65.415,33.103,1001.481,9,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1038,normal,NORMAL,94.0,-0.4118,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21669,2023-01-29 06:25:00,2023,1,29,6,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,8.9217,9.7499,11.6207,55.0,46.3981,97.326,GOOD,12,NONE,-0.34314,224.29,196.41,167.9,19.106,27.054,75.566,0.8122,267.061,74.364,1006.724,,,,,,,1.1997,161.328,,,74.671,17.406,1008.48,3,0,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,cloud_ramp_down,0.7587,weather,WATCH,89.0,-0.4582,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
21670,2018-10-04 16:25:00,2018,10,277,16,25,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,16.6359,17.1799,22.3259,55.0,51.95,97.152,GOOD,4,NONE,-0.34299,358.322,362.974,254.277,27.439,40.251,16.347,0.3487,271.097,37.855,1012.292,,,,,,,1.1729,300.346,,,6.554,28.533,1012.639,18,1,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1492,normal,NORMAL,94.0,0.575,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21671,2016-03-20 17:10:00,2016,3,80,17,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.3246,1.305,7.5834,22.0,15.1382,98.169,GOOD,26,NONE,0.01573,,,,24.135,,,,,69.772,1006.79,6.66,190.101,0.1977,6.09,6.953,2.959,1.1795,,6.784,213.448,,25.936,1005.633,7,2,1.8445,0.5065,1.4072,2.3079,0.4373,0.4373,2.1864,1,normal,0.1039,normal,NORMAL,89.627,0.5235,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
21672,2019-07-22 11:25:00,2019,7,203,11,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.0374,1.1103,7.879,22.0,19.2746,99.923,GOOD,10,NONE,-0.1338,,,,36.154,,,,,39.341,1012.594,6.479,189.065,0.1159,5.983,6.618,3.867,1.1402,,6.333,196.742,,35.384,1016.547,5,0,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.0738,normal,NORMAL,94.0,0.0119,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
21673,2016-05-01 18:05:00,2016,5,122,18,5,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S5_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,319.8799,344.1024,323.2139,2255.0,1911.5977,95.736,GOOD,14,NONE,-3.10367,167.455,172.991,95.785,27.436,33.483,17.559,0.2681,200.437,69.623,1011.117,,,,,,,1.1715,177.674,,,16.016,27.218,1010.831,16,0,100.3765,58.7118,156.4339,254.156,-56.0574,56.0574,2.7345,1,normal,0.1686,normal,NORMAL,88.531,0.3581,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21674,2019-08-20 19:15:00,2019,8,232,19,15,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.198,2.5944,0.0,55.0,42.9837,85.021,GOOD,18,NONE,-0.09076,47.834,51.887,29.416,19.401,16.443,41.384,0.4374,181.01,36.548,1009.976,,,,,,,1.2023,175.532,,,36.528,19.706,1005.908,10,1,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,inverter_derating,0.9083,equipment,WATCH,89.0,-0.1418,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
21675,2018-07-13 17:30:00,2018,7,194,17,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0244,0.0253,56.5308,154.0,132.7457,97.71,GOOD,12,NONE,1.45821,,,,31.176,,,,,47.007,1006.509,3.509,215.625,0.2285,3.473,3.732,0.0,1.1519,,4.035,220.658,,29.845,1009.149,5,0,22.8501,11.1417,19.7291,28.3165,3.1209,3.1209,2.2292,1,wind_ramp_up,0.6708,weather,WATCH,84.542,-0.0733,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
21676,2015-05-30 08:50:00,2015,5,150,8,50,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1367.2016,1424.721,1148.4244,2255.0,1868.9966,97.373,GOOD,5,NONE,-7.16453,771.455,756.486,464.051,34.194,48.228,1.93,0.1314,235.65,39.197,1007.528,,,,,,,1.1417,856.567,,,1.11,34.2,1008.113,13,0,455.4488,522.8746,626.6538,730.433,-171.205,171.205,8.3515,0,normal,0.058,normal,NORMAL,77.297,-0.6846,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21677,2019-10-10 02:00:00,2019,10,283,2,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,42.6448,96.558,GOOD,20,NONE,-0.22454,0.0,0.0,0.0,17.06,14.992,12.934,0.164,136.224,26.996,1005.905,,,,,,,1.2072,103.238,,,26.456,18.626,1007.724,10,1,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1235,normal,NORMAL,94.0,0.0094,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21678,2023-07-27 14:25:00,2023,7,208,14,25,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,27.9653,28.4033,34.6665,55.0,46.8435,95.739,GOOD,24,NONE,-0.45779,583.386,613.571,358.674,31.144,46.19,42.271,0.4067,228.773,45.432,1015.573,,,,,,,1.1623,603.362,,,40.966,31.589,1015.345,18,1,10.9801,12.6455,15.7556,18.8658,-4.7756,4.7756,9.5511,0,cloud_ramp_down,0.8566,weather,WATCH,69.898,-0.9949,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
21679,2023-12-29 03:35:00,2023,12,363,3,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.9524,17.0996,8.9153,22.0,16.4213,96.189,GOOD,25,NONE,0.06062,,,,11.598,,,,,60.628,1006.469,11.686,304.263,0.1218,10.535,11.312,4.898,1.231,,12.2,284.051,,10.735,1006.676,18,2,17.3449,16.1674,17.0776,17.9878,0.2673,0.2673,1.3366,1,normal,0.0481,normal,NORMAL,91.327,1.374,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
21680,2016-10-23 16:50:00,2016,10,297,16,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,7.2644,7.7608,167.1613,462.0,405.5512,98.736,GOOD,7,NONE,-0.25582,,,,25.342,,,,,58.022,1008.811,5.427,147.157,0.1599,4.727,5.11,5.792,1.1771,,5.688,147.149,,27.168,1009.885,20,0,10.5279,0.0,6.4405,25.3555,4.0874,4.0874,0.9732,1,normal,0.1691,normal,NORMAL,92.054,-0.1782,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
21681,2025-09-17 14:35:00,2025,9,260,14,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,23.5478,23.9951,31.5508,55.0,40.5393,96.82,GOOD,24,NONE,0.53356,505.043,526.09,385.326,31.602,50.084,53.794,0.5714,247.557,36.987,1013.421,,,,,,,1.1581,473.789,,,58.715,31.557,1017.197,11,0,39.2641,34.8035,37.9136,41.0238,1.3505,1.3505,2.7009,1,cloud_ramp_up,0.6449,weather,WATCH,83.598,0.2158,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
21682,2022-03-24 16:40:00,2022,3,83,16,40,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,15.5774,16.554,19.1322,55.0,48.4145,98.231,STALE,249,NONE,-0.44557,347.799,340.626,218.711,23.45,33.007,56.237,0.5075,235.969,77.492,1003.361,,,,,,,1.1782,444.011,,,58.493,25.619,1004.736,3,2,0.0,0.0,0.0,3.7787,0.0,0.0,0.0,1,scada_stale_signal,0.8575,data_quality,WATCH,81.0,-1.298,1.625,scada_stale_signal,poa_wm2,scada_quality,2.5
21683,2020-03-01 16:55:00,2020,3,61,16,55,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S2_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,21.7742,23.5008,17.6091,55.0,44.7933,98.96,GOOD,18,NONE,-0.06142,442.715,472.005,298.075,16.283,26.204,6.46,0.0864,254.768,82.014,1008.755,,,,,,,1.2138,340.062,,,0.0,17.95,1004.265,2,2,21.1762,18.7689,21.0207,23.2725,0.1554,0.1554,0.3109,1,normal,0.0669,normal,NORMAL,93.378,0.77,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
21684,2022-06-09 09:40:00,2022,6,160,9,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,166.418,175.7079,175.4495,275.0,189.3928,97.121,GOOD,22,NONE,1.27863,754.548,770.04,504.523,36.035,49.937,20.072,0.2972,229.213,36.93,1013.658,,,,,,,1.1418,680.65,,,16.75,37.5,1011.581,3,1,192.3654,171.9323,183.3096,194.6869,9.0559,9.0559,3.6223,1,normal,0.0454,normal,NORMAL,86.755,0.0318,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
21685,2022-01-18 01:55:00,2022,1,18,1,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,9.6084,10.2207,8.8079,22.0,19.4002,97.281,GOOD,31,NONE,-0.00059,,,,13.382,,,,,66.574,1016.633,10.353,215.325,0.1509,9.917,11.111,6.302,1.2357,,11.081,232.794,,14.36,1018.631,7,1,9.319,9.1006,10.0013,10.902,-0.6823,0.6823,3.4116,1,normal,0.0408,normal,NORMAL,87.177,-0.1481,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
21686,2023-02-07 01:55:00,2023,2,38,1,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.5176,3.7003,0.0,275.0,260.0757,97.259,GOOD,15,NONE,0.22077,14.312,14.801,6.651,13.972,17.514,33.204,0.3381,259.69,55.627,1005.991,,,,,,,1.2202,0.0,,,40.712,13.384,1000.66,15,1,8.1078,0.0,4.1593,15.4183,3.9485,3.9485,1.5794,1,normal,0.0613,normal,NORMAL,90.841,1.3014,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
21687,2015-04-10 01:15:00,2015,4,100,1,15,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,47.9395,96.44,GOOD,6,NONE,0.97544,0.0,0.0,0.0,19.062,18.164,45.783,0.3625,212.649,59.776,1003.528,,,,,,,1.1961,0.0,,,40.899,18.069,1003.062,7,2,50.0,46.2571,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.8058,weather,WATCH,89.0,-1.5991,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
