row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
159538,2015-02-10 18:45:00,2015,2,41,18,45,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,2.2046,55.0,37.9003,97.185,GOOD,12,NONE,0.24754,0.0,0.0,0.0,11.19,14.435,32.837,0.27,276.012,84.587,1012.851,,,,,,,1.2406,5.07,,,39.981,13.705,1013.634,12,0,1.6034,0.0,1.1393,3.3911,0.4641,0.4641,0.9281,1,normal,0.1341,normal,NORMAL,92.144,-1.2114,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
159539,2018-08-24 07:00:00,2018,8,236,7,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.6377,1.6915,8.996,22.0,16.8975,96.717,GOOD,7,NONE,-0.12476,,,,29.021,,,,,38.274,1001.534,7.001,165.567,0.1528,6.475,6.659,3.753,1.1543,,7.203,153.749,,28.904,1003.867,16,2,0.1785,0.0,0.0,0.9102,0.1785,0.1785,0.8924,1,normal,0.0489,normal,NORMAL,92.215,-0.9628,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
159540,2022-01-18 23:35:00,2022,1,18,23,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,14.7814,15.0599,8.8569,22.0,15.7506,96.38,GOOD,27,NONE,-0.13645,,,,8.759,,,,,71.996,1007.62,11.372,176.32,0.1038,10.436,10.93,6.442,1.2448,,11.665,192.02,,9.305,1010.124,1,2,14.9246,13.4584,14.3591,15.2598,0.5655,0.5655,2.8275,1,normal,0.07,normal,NORMAL,88.345,0.9916,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
159541,2015-03-31 03:25:00,2015,3,90,3,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,75.3046,77.3344,186.2578,462.0,440.1922,96.966,GOOD,16,NONE,-6.06942,,,,17.258,,,,,63.609,1008.846,8.38,245.142,0.1851,8.222,8.385,13.78,1.2099,,7.38,269.063,,18.662,1009.742,10,1,49.0207,19.1149,44.6364,70.158,4.3843,4.3843,1.0439,1,wind_ramp_down,0.7723,weather,WATCH,86.912,1.0979,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
159542,2023-06-04 07:25:00,2023,6,155,7,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.7487,0.7699,8.8405,22.0,17.2254,97.801,GOOD,3,NONE,0.09412,,,,34.541,,,,,49.51,1003.94,6.102,297.698,0.165,5.934,6.792,6.03,1.1363,,6.498,326.942,,31.889,1003.487,4,2,11.8077,9.937,10.9495,11.962,0.8582,0.8582,4.291,1,normal,0.1291,normal,NORMAL,85.418,-0.3098,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
159543,2018-08-07 10:50:00,2018,8,219,10,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.4955,0.491,8.9313,22.0,18.3662,98.65,GOOD,4,NONE,-0.07212,,,,35.797,,,,,26.051,1010.772,5.749,256.237,0.1911,5.12,5.531,13.892,1.1394,,6.033,244.12,,33.834,1010.026,1,0,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,1,normal,0.1462,normal,NORMAL,94.0,-0.1599,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
159544,2015-03-23 11:30:00,2015,3,82,11,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,54.2026,55.0059,59.1204,154.0,142.9867,96.175,GOOD,9,NONE,0.77318,,,,26.199,,,,,74.525,1003.776,9.696,157.412,0.1569,9.331,10.159,4.594,1.1678,,8.145,154.732,,25.369,1004.742,16,1,140.0,127.6939,134.7813,140.0,5.2187,5.2187,3.7276,1,normal,0.0705,normal,NORMAL,86.545,-0.0256,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
159545,2019-04-25 19:05:00,2019,4,115,19,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.0211,1.0194,0.0,55.0,42.9423,100.0,GOOD,21,NONE,-0.49969,20.433,20.387,12.383,19.679,16.629,55.509,0.5062,240.69,58.571,1013.54,,,,,,,1.2054,0.0,,,50.54,16.493,1015.93,1,1,0.0,0.0,0.0,3.1101,0.0,0.0,0.0,1,cloud_ramp_down,0.8169,weather,WATCH,89.0,2.5823,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
159546,2018-04-14 12:00:00,2018,4,104,12,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.4475,2.6543,8.7088,22.0,18.5431,94.871,GOOD,7,NONE,0.11375,,,,32.119,,,,,51.899,1012.623,7.781,266.077,0.1557,7.09,8.434,11.468,1.1553,,7.366,243.007,,32.271,1012.964,5,1,6.1115,4.5518,5.4762,6.4007,0.6352,0.6352,3.1762,1,normal,0.0709,normal,NORMAL,87.648,-0.7552,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
159547,2022-12-03 23:55:00,2022,12,337,23,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.9495,3.4931,0.0,275.0,255.377,87.774,GOOD,31,NONE,0.21579,13.41,13.972,9.241,20.568,18.982,54.548,0.5908,297.414,55.77,1002.885,,,,,,,1.1892,0.0,,,54.295,22.196,996.966,1,0,4.104,0.0,3.6257,18.8171,0.4783,0.4783,0.1913,1,inverter_derating,0.9231,equipment,WATCH,88.617,-1.3291,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
159548,2022-04-24 18:35:00,2022,4,114,18,35,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.3779,5.4642,3.4321,55.0,43.2183,97.144,GOOD,16,NONE,0.26458,113.633,109.283,75.382,23.904,20.27,50.199,0.5117,198.249,57.436,1012.919,,,,,,,1.1876,39.408,,,54.208,25.201,1010.106,20,0,5.8282,3.9758,6.2276,8.4794,-0.3994,0.3994,0.7988,1,normal,0.0179,normal,NORMAL,92.402,-0.0457,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
159549,2021-05-17 01:00:00,2021,5,137,1,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,39.8663,97.989,GOOD,10,NONE,-0.38423,0.0,0.0,0.0,22.876,20.286,62.049,0.6588,207.288,58.841,1004.795,,,,,,,1.1821,118.446,,,72.479,20.374,1010.141,7,0,0.0,0.0,0.0,11.3067,0.0,0.0,0.0,1,normal,0.0431,normal,NORMAL,94.0,0.6691,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
159550,2024-03-16 05:25:00,2024,3,76,5,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,7.942,8.126,8.5484,22.0,20.0929,95.921,SUSPECT,33,NONE,0.10062,,,,20.235,,,,,67.8,1007.56,9.795,173.564,0.1822,8.914,10.439,5.574,1.1961,,9.798,186.886,,18.752,1005.513,8,2,20.0,17.5751,18.8286,20.0,1.1714,1.1714,5.8568,1,normal,0.0941,normal,NORMAL,74.286,0.0329,1.3,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
159551,2019-03-17 07:10:00,2019,3,76,7,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S3_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,18.2512,18.7298,16.5062,55.0,37.7657,98.067,GOOD,5,NONE,0.01443,382.156,386.624,280.186,24.87,33.889,21.021,0.2153,225.88,76.317,1019.842,,,,,,,1.1918,478.802,,,24.65,23.644,1020.938,13,6,50.0,12.0399,23.3466,34.6532,26.6534,26.6534,53.3068,0,normal,0.1013,normal,NORMAL,35.0,1.1171,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
159552,2021-01-20 19:00:00,2021,1,20,19,0,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.5505,0.5632,0.0,55.0,47.1076,98.966,SUSPECT,8,NONE,-0.76404,10.508,11.264,6.79,14.078,12.207,59.642,0.5344,247.773,79.499,1006.584,,,,,,,1.2205,161.711,,,63.714,16.639,1010.044,13,1,0.0,0.0,0.0,4.3883,0.0,0.0,0.0,1,cloud_ramp_down,0.8033,weather,WATCH,81.0,-1.0454,1.7,cloud_ramp_down,poa_wm2,scada_quality,2.5
159553,2022-09-13 21:15:00,2022,9,256,21,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,21.2292,22.8995,63.2586,154.0,141.7371,96.555,GOOD,19,NONE,0.13251,,,,22.709,,,,,41.997,1002.715,8.012,217.627,0.1501,7.641,8.336,5.271,1.1804,,7.708,212.558,,24.172,1000.502,5,2,53.61,27.366,35.3165,43.267,18.2935,18.2935,13.0668,0,normal,0.1288,normal,NORMAL,67.866,-0.1961,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
159554,2015-07-03 05:50:00,2015,7,184,5,50,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,7.8893,8.8373,6.4598,55.0,46.2284,95.872,GOOD,23,NONE,0.1093,172.717,180.64,117.423,28.643,31.159,37.278,0.3604,186.572,42.953,1009.06,,,,,,,1.1645,0.0,,,27.702,28.49,1008.186,20,0,35.7189,16.0656,18.9051,21.7445,16.8138,16.8138,33.6276,0,normal,0.018,normal,NORMAL,35.0,0.936,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
159555,2025-03-03 06:00:00,2025,3,62,6,0,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S4_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,312.3935,321.3078,367.383,2255.0,1853.6835,99.004,GOOD,20,NONE,-27.11345,152.198,157.01,97.37,21.633,25.499,39.13,0.413,244.483,76.979,1006.181,,,,,,,1.1888,173.991,,,38.568,19.819,1004.9,6,1,0.0,0.0,0.0,125.7443,0.0,0.0,0.0,1,cloud_ramp_down,0.9237,weather,WATCH,89.0,0.4363,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
159556,2017-07-10 22:20:00,2017,7,191,22,20,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S4_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,34.0985,34.0985,95.525,GOOD,22,CONFIRMED,0.05383,0.0,0.0,0.0,27.414,24.719,100.0,0.9993,251.602,31.188,1014.771,,,,,,,1.1758,0.0,,,100.0,26.058,1008.691,1,0,3.2331,0.0,1.4535,4.5636,1.7796,1.7796,3.5592,1,grid_curtailment_plateau,0.8633,grid_constraint,ALERT,81.882,-2.4799,1.3625,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
159557,2019-10-27 14:20:00,2019,10,300,14,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.9336,2.0578,7.7275,22.0,15.2093,97.312,GOOD,6,NONE,-0.03249,,,,27.759,,,,,32.418,1019.978,7.275,209.516,0.125,7.177,7.44,4.024,1.1805,,7.157,212.924,,27.714,1019.415,1,2,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.0743,normal,NORMAL,94.0,1.1638,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
159558,2018-03-23 21:35:00,2018,3,82,21,35,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S1_B04,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1938.9904,97.594,GOOD,27,NONE,3.13773,0.0,0.0,0.0,18.72,19.966,55.261,0.6242,284.549,76.186,998.69,,,,,,,1.1917,52.126,,,57.067,18.754,998.157,12,2,400.6113,245.7812,349.5604,453.3396,51.0509,51.0509,2.4903,1,normal,0.0441,normal,NORMAL,89.019,-0.1786,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
159559,2022-10-11 18:15:00,2022,10,284,18,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,16.2647,17.2271,184.4367,462.0,371.8994,96.991,GOOD,24,NONE,2.13881,,,,23.659,,,,,42.186,1011.08,6.223,227.729,0.1363,6.562,6.217,10.651,1.1864,,6.226,259.885,,20.245,1007.612,6,1,41.4465,7.0757,25.9907,44.9058,15.4558,15.4558,3.6799,1,normal,0.088,normal,NORMAL,86.64,0.845,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
159560,2022-06-15 20:20:00,2022,6,166,20,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.2168,0.2238,166.2221,462.0,380.2615,98.598,STALE,308,NONE,-0.27342,,,,24.762,,,,,52.519,1010.994,3.771,260.975,0.1371,3.212,3.666,15.339,1.1819,,3.668,253.37,,23.313,1010.095,16,0,30.6844,0.0,0.0,30.9187,30.6844,30.6844,7.3058,1,scada_stale_signal,0.7736,data_quality,WATCH,66.388,-0.7026,1.6125,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
159561,2020-03-11 13:20:00,2020,3,71,13,20,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S4_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,35.0989,37.6155,35.7843,55.0,40.5412,96.882,GOOD,8,NONE,0.05546,822.463,810.166,567.907,28.364,45.403,12.458,0.1059,288.246,60.08,1001.165,,,,,,,1.1564,850.861,,,21.784,28.231,999.289,18,1,43.2878,39.2538,41.785,44.3162,1.5028,1.5028,3.0056,1,normal,0.1207,normal,NORMAL,87.989,-0.8711,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
159562,2017-08-26 11:35:00,2017,8,238,11,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.281,0.3599,9.5045,22.0,20.661,80.663,GOOD,13,NONE,-0.0069,,,,37.232,,,,,30.816,1003.632,5.495,221.434,0.1973,5.316,5.605,15.56,1.1262,,5.951,224.242,,37.118,1000.356,2,2,0.7905,0.0,0.0,1.4972,0.7905,0.7905,3.9524,1,turbine_derating,0.7489,equipment,WATCH,81.095,-1.446,1.45,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
159563,2021-01-20 12:55:00,2021,1,20,12,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,14.5789,15.3394,8.6922,22.0,17.8059,96.416,SUSPECT,32,NONE,0.03949,,,,23.978,,,,,50.567,1008.419,11.4,163.924,0.1194,11.588,12.373,5.664,1.182,,11.333,192.664,,24.202,1011.173,15,12,20.0,10.5409,15.6289,20.0,4.3711,4.3711,21.8556,1,normal,0.0817,normal,NORMAL,42.289,0.5374,2.25,wind_normal_regime,nwp_wind_speed_100m_ms,scada_quality,1.0
159564,2025-12-24 23:15:00,2025,12,358,23,15,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S5_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,2255.0,1637.3519,96.338,GOOD,34,NONE,-30.66435,0.0,0.0,0.0,12.203,9.235,59.935,0.5983,276.497,57.548,1003.43,,,,,,,1.2247,0.0,,,67.482,10.131,1004.641,10,0,0.0,0.0,0.0,125.7443,0.0,0.0,0.0,1,cloud_ramp_down,0.9438,weather,WATCH,89.0,-0.1549,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
159565,2024-07-06 19:40:00,2024,7,188,19,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.3244,0.3417,58.5583,154.0,144.9627,97.024,GOOD,30,NONE,-1.84502,,,,28.97,,,,,53.498,1002.175,4.27,271.62,0.1977,4.35,4.157,13.184,1.1553,,3.815,291.81,,29.612,1001.168,3,0,0.0,0.0,0.0,8.5874,0.0,0.0,0.0,1,wind_ramp_down,0.8918,weather,WATCH,89.0,-0.1877,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
159566,2019-10-11 03:50:00,2019,10,284,3,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,52.0338,98.754,GOOD,8,NONE,-0.0857,0.0,0.0,0.0,18.5,22.102,7.53,0.162,284.39,37.624,1013.888,,,,,,,1.2107,15.683,,,10.444,16.913,1015.357,4,0,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.0648,normal,NORMAL,94.0,-1.0521,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
159567,2019-09-29 05:10:00,2019,9,272,5,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.2438,4.3974,8.6042,22.0,17.7801,97.841,GOOD,3,NONE,0.00029,,,,21.35,,,,,35.922,1006.677,8.631,256.737,0.2084,8.106,8.613,10.251,1.1905,,8.202,256.336,,18.465,1006.845,8,2,3.7518,3.2494,4.1738,5.0983,-0.422,0.422,2.1102,1,normal,0.1734,normal,NORMAL,89.78,-0.3915,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
159568,2021-10-02 06:50:00,2021,10,275,6,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.8196,1.8866,8.2212,22.0,18.0758,95.052,GOOD,5,NONE,-0.00163,,,,27.869,,,,,30.619,1011.619,7.269,258.028,0.1232,7.282,7.566,11.641,1.1704,,6.263,268.284,,24.971,1008.407,20,1,1.5352,0.8138,1.7145,2.6153,-0.1793,0.1793,0.8965,1,normal,0.0596,normal,NORMAL,92.207,0.2254,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
159569,2021-12-19 13:20:00,2021,12,353,13,20,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S1_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,30.874,32.483,38.2815,55.0,50.4184,96.591,GOOD,17,NONE,-0.18351,638.754,683.204,362.11,22.831,39.028,28.001,0.3507,253.71,51.747,1005.045,,,,,,,1.1826,672.664,,,24.606,20.344,1003.397,1,1,19.9245,18.8569,21.2404,23.6238,-1.3159,1.3159,2.6317,1,normal,0.0754,normal,NORMAL,88.737,1.8097,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
159570,2020-09-24 13:40:00,2020,9,268,13,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.6026,0.6423,187.3578,462.0,412.305,96.405,GOOD,14,NONE,-0.8748,,,,30.103,,,,,32.452,999.529,4.095,230.417,0.155,4.03,3.998,15.04,1.1479,,3.973,254.615,,30.868,998.622,9,0,0.0,0.0,0.0,94.976,0.0,0.0,0.0,1,normal,0.1424,normal,NORMAL,94.0,0.2784,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
159571,2016-09-02 12:25:00,2016,9,246,12,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,54.3223,55.5209,172.581,462.0,419.848,97.381,GOOD,14,NONE,-3.3445,,,,36.62,,,,,34.27,1012.828,7.691,311.757,0.1143,6.995,7.445,6.649,1.1387,,7.444,289.41,,33.619,1012.085,14,1,35.2812,19.6462,38.5613,57.4763,-3.2801,3.2801,0.781,1,normal,0.1447,normal,NORMAL,92.438,-0.6662,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
159572,2017-08-16 11:00:00,2017,8,228,11,0,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S7_B02,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1469.7977,1629.7455,1553.7429,2255.0,1841.1485,95.19,GOOD,12,NONE,2.26833,864.049,883.2,492.773,36.1,53.533,5.034,0.0069,328.513,36.166,1003.989,,,,,,,1.1307,769.33,,,0.0,38.17,1003.221,12,1,1730.4027,1614.4611,1718.2403,1822.0195,12.1625,12.1625,0.5933,1,normal,0.1082,normal,NORMAL,92.813,0.1717,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
159573,2024-09-10 04:30:00,2024,9,254,4,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,2.9724,3.246,7.9806,22.0,20.5101,95.077,GOOD,29,NONE,0.31442,,,,22.105,,,,,41.281,1014.068,8.1,242.227,0.2167,8.004,8.524,10.804,1.1962,,8.079,232.355,,23.599,1013.885,16,0,20.0,18.5028,20.0,20.0,0.0,0.0,0.0,1,wind_ramp_up,0.8934,weather,WATCH,89.0,0.4251,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
159574,2024-08-23 13:00:00,2024,8,236,13,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.8125,0.8614,8.6509,22.0,17.9731,96.775,GOOD,9,NONE,0.13171,,,,36.088,,,,,40.277,1004.042,6.272,250.501,0.1915,6.491,5.865,10.362,1.1308,,6.394,266.926,,34.291,1005.907,8,0,16.3353,14.0397,15.0522,16.0647,1.2831,1.2831,6.4157,0,normal,0.1158,normal,NORMAL,81.169,-0.0902,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
159575,2022-06-07 22:10:00,2022,6,158,22,10,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B03,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.5474,2.6238,0.0,55.0,50.3133,98.6,GOOD,29,NONE,-0.15019,54.99,52.59,38.227,24.709,25.617,12.55,0.1561,212.593,54.589,1013.552,,,,,,,1.1851,0.0,,,3.42,23.608,1009.875,2,12,0.0,0.0,0.0,11.3067,0.0,0.0,0.0,1,normal,0.0943,normal,NORMAL,94.0,-1.5699,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
