row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
138134,2015-06-26 04:10:00,2015,6,177,4,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.3917,5.8245,0.0,55.0,48.1886,97.34,GOOD,34,NONE,0.09726,108.485,116.49,76.871,22.508,20.994,32.269,0.2647,276.049,44.213,995.474,,,,,,,1.1726,74.221,,,31.265,20.501,1000.926,2,2,5.0415,3.4095,5.6613,7.9131,-0.6198,0.6198,1.2395,1,normal,0.0102,normal,NORMAL,91.521,-0.1428,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
138135,2018-08-08 17:50:00,2018,8,220,17,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG01,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.0931,1.1643,164.3805,462.0,419.0797,96.604,GOOD,9,NONE,0.91278,,,,26.445,,,,,37.051,1000.717,4.325,261.187,0.1302,3.939,4.524,13.097,1.1633,,3.469,274.006,,27.754,999.993,11,0,23.0194,0.0,13.3115,32.4254,9.708,9.708,2.3114,1,normal,0.0919,normal,NORMAL,89.377,-0.3883,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
138136,2015-06-12 20:45:00,2015,6,163,20,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.9448,1.992,0.0,275.0,227.4347,96.738,GOOD,12,NONE,-1.14779,7.67,7.998,5.148,25.542,26.062,28.939,0.3238,254.599,48.021,1003.348,,,,,,,1.1699,0.0,,,26.462,24.257,1004.266,19,1,0.9604,0.0,0.0,11.259,0.9604,0.9604,0.3842,1,normal,0.1192,normal,NORMAL,93.232,-0.0402,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
138137,2022-09-07 22:35:00,2022,9,250,22,35,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B01,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,55.0,48.4756,96.596,GOOD,20,NONE,-0.26207,0.0,0.0,0.0,21.492,21.806,6.325,0.1132,247.89,25.531,1008.546,,,,,,,1.1921,0.0,,,36.195,22.68,1008.372,15,6,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1,normal,0.0461,normal,NORMAL,94.0,-0.3627,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138138,2021-08-12 10:20:00,2021,8,224,10,20,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,31.6163,32.0986,35.1649,55.0,39.7559,96.625,GOOD,30,NONE,0.19091,773.282,715.669,351.004,35.485,54.422,16.285,0.07,270.74,37.92,1005.844,,,,,,,1.135,815.161,,,21.165,35.861,1011.421,16,2,33.4442,30.9828,33.2346,35.4864,0.2096,0.2096,0.4193,1,normal,0.1508,normal,NORMAL,93.161,-1.2471,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
138139,2021-08-17 14:45:00,2021,8,229,14,45,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,22.8653,24.4199,28.4429,55.0,48.8669,95.647,GOOD,18,NONE,0.22301,533.217,532.595,332.046,33.957,48.71,43.693,0.3957,285.0,28.823,1011.39,,,,,,,1.147,568.835,,,51.702,35.15,1006.588,3,0,50.0,44.5671,47.4065,50.0,2.5935,2.5935,5.1869,1,normal,0.103,normal,NORMAL,83.626,0.7928,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138140,2019-08-05 00:10:00,2019,8,217,0,10,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.4138,6.6351,0.0,275.0,216.0738,95.59,GOOD,29,NONE,0.11721,26.094,26.785,17.408,27.318,27.61,46.912,0.5117,260.506,45.626,1006.105,,,,,,,1.1662,0.378,,,42.747,26.402,1003.051,4,1,0.0433,0.0,6.3093,17.5682,-6.2659,6.2659,2.5064,1,normal,0.0164,normal,NORMAL,88.987,-1.0041,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
138141,2025-12-12 07:40:00,2025,12,346,7,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,69.2704,98.1504,58.0952,73.5528,73.5528,97.499,GOOD,19,CONFIRMED,-0.20486,,,,15.37,,,,,53.386,1018.556,11.404,261.523,0.1518,10.24,12.053,13.882,1.2295,,11.743,255.661,,13.86,1016.654,2,2,68.0077,63.9668,72.474,80.9812,-4.4663,4.4663,3.1902,1,grid_curtailment_plateau,0.6852,grid_constraint,ALERT,82.62,-1.0194,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
138142,2015-09-08 14:10:00,2015,9,251,14,10,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,21.0315,22.5442,34.3674,55.0,38.4861,96.666,GOOD,16,NONE,0.25365,477.198,483.409,293.885,31.165,44.223,50.896,0.4916,152.179,26.171,1013.553,,,,,,,1.16,377.895,,,48.999,29.92,1010.217,5,1,23.7734,21.1426,24.2095,27.2765,-0.4361,0.4361,0.8723,1,cloud_ramp_up,0.6795,weather,WATCH,87.255,-0.1022,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
138143,2024-06-16 09:45:00,2024,6,168,9,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,30.8562,34.0832,35.5322,55.0,46.3188,96.013,GOOD,16,NONE,0.01407,743.042,756.657,489.293,37.465,53.318,17.23,0.194,192.341,42.941,1009.29,,,,,,,1.1317,648.267,,,17.469,40.974,1012.019,7,0,50.0,19.5861,30.8928,42.1994,19.1072,19.1072,38.2145,0,normal,0.0352,normal,NORMAL,35.0,1.1947,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
138144,2021-10-17 11:50:00,2021,10,290,11,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.6883,0.7353,7.5035,22.0,20.7542,97.79,GOOD,16,NONE,0.00063,,,,36.051,,,,,34.871,1006.826,6.044,179.793,0.1372,5.787,6.397,5.021,1.1341,,4.962,218.657,,35.375,1005.129,6,0,0.7022,0.0,0.7076,1.7201,-0.0054,0.0054,0.0271,1,normal,0.0287,normal,NORMAL,93.946,0.5228,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
138145,2018-06-23 14:50:00,2018,6,174,14,50,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,134.1439,137.3067,136.0183,275.0,229.627,98.567,GOOD,32,NONE,0.65151,570.132,610.319,326.25,38.061,53.6,57.899,0.444,299.677,36.183,1005.297,,,,,,,1.125,602.903,,,66.74,37.81,1009.157,18,0,148.1589,126.7991,138.0581,149.317,10.1008,10.1008,4.0403,1,normal,0.0653,normal,NORMAL,85.919,-0.3539,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
138146,2018-12-31 17:50:00,2018,12,365,17,50,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,11.8112,12.2542,9.7245,55.0,38.6863,98.609,GOOD,14,NONE,-0.12369,232.255,245.084,158.404,15.152,22.634,44.665,0.4466,255.038,62.696,1012.233,,,,,,,1.2228,174.374,,,53.546,14.982,1010.387,5,0,0.0,0.0,6.9562,18.2628,-6.9562,6.9562,13.9124,1,normal,0.1786,normal,NORMAL,66.175,0.1653,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
138147,2022-01-09 15:45:00,2022,1,9,15,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.1147,23.3867,25.3887,55.0,48.5949,97.824,GOOD,29,NONE,0.34381,464.703,476.124,246.152,17.322,30.035,45.357,0.4661,209.601,80.008,1004.681,,,,,,,1.2046,455.951,,,45.643,15.514,1001.751,15,1,25.9015,24.549,26.8245,29.0999,-0.923,0.923,1.8459,1,normal,0.1449,normal,NORMAL,90.308,0.5174,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138148,2023-01-07 11:40:00,2023,1,7,11,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG02,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,91.5824,98.5533,189.4985,462.0,403.7609,95.424,GOOD,34,NONE,-0.38796,,,,25.072,,,,,47.395,1003.152,8.83,272.716,0.1798,8.306,9.85,13.691,1.1715,,6.27,255.438,,25.311,1002.797,2,6,0.0,0.0,21.532,116.508,-21.532,21.532,5.1267,1,normal,0.0971,normal,NORMAL,83.747,-1.2772,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
138149,2024-12-14 23:05:00,2024,12,349,23,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,3.4597,3.7721,8.29,22.0,16.1252,95.373,GOOD,11,NONE,0.04847,,,,8.522,,,,,65.021,1005.367,8.26,178.795,0.2014,8.014,9.089,5.498,1.2431,,7.609,166.252,,15.528,1000.107,11,0,20.0,0.0,3.549,20.0,16.451,16.451,82.2548,1,normal,0.0551,normal,NORMAL,35.0,-0.3487,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
138150,2021-08-10 04:30:00,2021,8,222,4,30,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.5703,1.5973,0.0,275.0,197.952,97.551,GOOD,12,NONE,-0.85514,6.071,6.417,4.487,23.948,26.241,30.765,0.4046,252.73,58.299,1004.006,,,,,,,1.1769,0.0,,,23.372,26.975,999.498,14,1,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1753,normal,NORMAL,94.0,0.2435,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138151,2022-06-15 20:25:00,2022,6,166,20,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0022,0.0024,8.7427,22.0,20.4396,95.747,GOOD,11,NONE,-0.27027,,,,24.381,,,,,40.87,1009.987,3.455,283.41,0.1497,3.397,3.381,6.902,1.1822,,3.615,292.076,,25.317,1012.684,3,2,0.0,0.0,0.0,1.2153,0.0,0.0,0.0,1,wind_ramp_down,0.8653,weather,WATCH,89.0,-0.4985,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
138152,2025-09-27 09:10:00,2025,9,270,9,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,65.9277,74.791,63.8186,66.3134,66.3134,97.076,GOOD,27,CONFIRMED,-0.51914,,,,34.729,,,,,25.447,1004.651,10.66,277.381,0.2359,9.466,11.465,13.353,1.1365,,10.525,241.018,,33.857,997.363,16,2,64.6139,55.5808,64.088,72.5951,0.5259,0.5259,0.3757,1,grid_curtailment_plateau,0.6039,grid_constraint,ALERT,88.249,-0.5487,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
138153,2020-03-16 18:25:00,2020,3,76,18,25,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B03,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,19.1253,20.4265,25.1743,275.0,201.3332,96.454,GOOD,28,NONE,-1.82846,81.48,81.706,62.245,16.362,17.84,66.505,0.6862,223.563,73.217,999.523,,,,,,,1.2024,90.705,,,36.454,15.052,997.019,12,6,0.0,0.0,0.0,250.0,0.0,0.0,0.0,1,normal,0.0886,normal,NORMAL,94.0,-0.5059,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138154,2015-02-26 13:00:00,2015,2,57,13,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S7_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,188.1517,191.1819,185.1359,275.0,217.0846,95.494,GOOD,15,NONE,-0.98585,855.063,828.541,589.933,30.026,47.006,15.947,0.1249,270.984,71.029,1009.405,,,,,,,1.1596,800.423,,,20.756,33.611,1004.194,12,1,186.9849,173.0488,184.3077,195.5667,2.6771,2.6771,1.0708,1,normal,0.1149,normal,NORMAL,91.858,-0.3486,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
138155,2018-05-08 03:55:00,2018,5,128,3,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,40.7281,95.962,GOOD,26,NONE,-0.30915,0.0,0.0,0.0,27.827,31.291,62.369,0.6717,171.034,63.511,1011.854,,,,,,,1.1709,32.301,,,72.172,28.273,1012.725,18,2,0.0,0.0,0.0,3.0383,0.0,0.0,0.0,1,cloud_ramp_down,0.7778,weather,WATCH,89.0,0.8801,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
138156,2022-01-27 22:35:00,2022,1,27,22,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,49.4013,98.617,GOOD,20,NONE,0.16274,0.0,0.0,0.0,12.48,12.609,10.98,0.0521,214.476,59.539,1008.668,,,,,,,1.2299,0.0,,,13.107,11.683,1005.992,19,0,19.9011,15.0445,17.5757,20.1069,2.3254,2.3254,4.6508,1,normal,0.0595,normal,NORMAL,84.698,-0.3604,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138157,2023-12-17 09:05:00,2023,12,351,9,5,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,148.3758,156.4491,154.2489,275.0,258.331,96.676,GOOD,34,NONE,-2.15315,615.678,642.441,392.201,19.465,32.402,26.605,0.2391,170.256,44.055,1016.928,,,,,,,1.2104,547.229,,,24.163,18.737,1019.339,2,1,140.7567,122.3384,137.5298,152.7212,3.2269,3.2269,1.2908,1,cloud_ramp_down,0.7643,weather,WATCH,86.418,-0.2072,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
138158,2025-07-11 14:55:00,2025,7,192,14,55,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,31.4423,32.3248,31.2194,55.0,41.7632,99.348,GOOD,5,NONE,0.11212,684.801,710.114,502.041,36.118,50.596,9.011,0.1748,250.391,34.59,1014.265,,,,,,,1.1422,665.675,,,16.491,37.531,1017.093,8,1,44.2312,41.0578,43.589,46.1202,0.6422,0.6422,1.2843,1,normal,0.0391,normal,NORMAL,91.431,-0.4815,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138159,2024-11-26 20:40:00,2024,11,331,20,40,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S2_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,6.0426,6.2226,0.0,2255.0,1586.7251,96.547,GOOD,15,NONE,-17.89407,3.03,3.035,1.655,13.734,15.689,67.977,0.5707,349.311,44.502,1003.552,,,,,,,1.2183,0.0,,,69.111,12.566,1005.556,5,1,0.0,0.0,0.0,103.7792,0.0,0.0,0.0,1,normal,0.1691,normal,NORMAL,94.0,0.339,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138160,2015-06-28 15:50:00,2015,6,179,15,50,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,94.36,97.7043,109.3695,165.016,165.016,96.165,GOOD,15,CONFIRMED,-0.55793,411.822,419.324,313.565,33.12,44.423,65.434,0.5873,297.263,32.387,1013.036,,,,,,,1.152,409.337,,,64.116,33.289,1013.673,17,0,70.7339,64.2457,79.7964,95.3471,-9.0625,9.0625,3.625,1,local_limit_clipping,0.9198,weather,WATCH,81.75,1.3489,1.3625,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
138161,2018-02-09 16:40:00,2018,2,40,16,40,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,14.41,14.7137,17.3212,55.0,43.7297,96.946,GOOD,13,NONE,-0.0069,308.973,300.234,190.262,18.786,30.672,57.933,0.4309,217.024,61.188,1010.478,,,,,,,1.2055,314.769,,,54.211,19.996,1010.554,6,1,12.6489,11.2667,13.7979,16.3291,-1.149,1.149,2.298,1,normal,0.1412,normal,NORMAL,89.404,-0.2223,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138162,2017-12-16 01:20:00,2017,12,350,1,20,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,46.8173,96.69,GOOD,4,NONE,-0.1763,0.0,0.0,0.0,15.322,11.51,34.778,0.3383,260.869,65.33,1012.569,,,,,,,1.2225,0.0,,,27.464,15.526,1014.264,17,2,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.0789,normal,NORMAL,94.0,0.8112,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138163,2025-09-08 06:40:00,2025,9,251,6,40,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,86.4497,88.7604,70.8169,275.0,224.9236,97.728,GOOD,4,NONE,0.18405,370.135,368.934,263.195,30.638,35.758,10.186,0.1,275.175,21.291,1007.544,,,,,,,1.1551,326.899,,,0.0,28.145,1004.413,9,1,128.7477,91.5679,105.7652,119.9626,22.9825,22.9825,9.193,0,normal,0.0286,normal,NORMAL,75.614,-0.0823,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138164,2018-05-15 20:35:00,2018,5,135,20,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S4_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,2.1952,2.2106,0.0,55.0,41.7276,98.301,GOOD,25,NONE,0.14815,40.972,44.211,26.433,23.665,22.515,24.003,0.3134,267.073,55.581,1003.455,,,,,,,1.1774,0.0,,,18.935,25.571,1004.521,14,0,50.0,0.0,2.996,14.3027,47.004,47.004,94.008,0,normal,0.091,normal,NORMAL,35.0,-0.0084,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
138165,2022-02-16 22:00:00,2022,2,47,22,0,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S1_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1922.2916,96.904,GOOD,10,NONE,4.26147,0.0,0.0,0.0,10.094,11.772,25.493,0.3614,150.567,59.936,1015.686,,,,,,,1.2489,0.0,,,26.556,10.721,1016.086,2,0,61.1863,0.0,57.5298,150.8239,3.6565,3.6565,0.1784,1,normal,0.0218,normal,NORMAL,93.643,-0.0287,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
138166,2019-11-29 16:45:00,2019,11,333,16,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,14.9843,15.2504,16.6924,55.0,49.3913,98.832,GOOD,9,NONE,-0.31707,300.513,306.691,144.723,17.732,26.568,22.534,0.1394,231.22,55.263,1014.722,,,,,,,1.2149,428.075,,,5.877,19.081,1016.304,14,0,0.0,3.4269,14.7335,26.0402,-14.7335,14.7335,29.4671,0,normal,0.0622,normal,NORMAL,35.066,0.1686,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
138167,2020-04-29 19:25:00,2020,4,120,19,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.4823,0.5175,8.725,22.0,15.4372,95.794,GOOD,26,NONE,-0.30702,,,,22.396,,,,,71.795,1012.956,5.707,212.045,0.166,4.751,6.129,4.926,1.1937,,5.442,209.056,,24.802,1014.001,20,2,0.0,0.0,0.0,1.2268,0.0,0.0,0.0,1,wind_ramp_down,0.8311,weather,WATCH,89.0,-0.0403,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
138168,2018-04-23 13:20:00,2018,4,113,13,20,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S3_B01,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1319.8565,1571.9094,1416.3239,2255.0,1791.1993,86.407,GOOD,31,NONE,4.21531,784.491,839.542,501.122,32.585,49.761,33.685,0.2369,267.012,56.189,1003.285,,,,,,,1.1429,826.914,,,16.494,32.11,1002.098,16,2,1633.351,1449.7059,1580.7966,1711.8873,52.5544,52.5544,2.5636,1,inverter_derating,0.7745,equipment,WATCH,83.873,-0.3944,1.375,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
138169,2025-03-20 18:30:00,2025,3,79,18,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,1.0467,1.0994,8.065,22.0,20.497,96.759,GOOD,27,NONE,0.05307,,,,22.408,,,,,67.089,1015.686,6.543,229.97,0.1546,6.004,6.846,9.922,1.1968,,8.733,202.994,,23.541,1021.739,9,6,20.0,0.0,5.0708,20.0,14.9292,14.9292,74.6461,1,normal,0.0619,normal,NORMAL,35.0,-0.4219,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
138170,2015-01-07 01:40:00,2015,1,7,1,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,97.3928,97.9248,63.8321,154.0,121.9075,100.0,GOOD,24,NONE,2.01433,,,,13.467,,,,,59.677,1016.204,11.316,245.281,0.1496,10.228,12.252,11.339,1.2348,,11.113,242.373,,12.574,1018.152,7,0,98.8987,97.3037,105.8109,114.3181,-6.9122,6.9122,4.9373,1,wind_ramp_up,0.7499,weather,WATCH,79.125,-1.2389,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
138171,2024-07-24 23:30:00,2024,7,206,23,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,2.6221,3.0744,0.0,55.0,51.328,85.406,GOOD,30,NONE,-0.09811,62.169,61.586,45.804,26.631,25.458,73.092,0.6214,236.647,38.611,998.028,,,,,,,1.1595,11.869,,,82.51,24.998,996.579,6,1,2.2677,0.0,1.9778,5.0161,0.2899,0.2899,0.5798,1,inverter_derating,0.8627,equipment,WATCH,87.84,-0.1227,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
