row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
54773,2025-06-26 04:10:00,2025,6,177,4,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,30.6601,33.2308,186.2042,462.0,351.7389,97.422,GOOD,25,NONE,0.78159,,,,22.586,,,,,63.825,999.393,6.914,185.049,0.1652,6.666,6.922,3.784,1.1769,,7.74,183.01,,21.926,1001.47,16,1,122.3011,96.6475,117.9096,139.1717,4.3915,4.3915,1.0456,1,normal,0.1286,normal,NORMAL,91.909,-0.1689,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54774,2021-04-23 10:20:00,2021,4,113,10,20,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S5_B02,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1428.0337,1471.2578,1637.502,2255.0,1681.906,99.016,GOOD,5,NONE,-5.18783,781.537,787.372,584.429,34.875,50.287,23.154,0.2638,212.767,57.934,1015.772,,,,,,,1.1485,755.833,,,28.071,31.867,1014.303,9,2,1253.6147,1273.1223,1366.4164,1459.7106,-112.8018,112.8018,5.5025,0,normal,0.0159,normal,NORMAL,82.995,0.5472,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
54775,2016-03-07 02:50:00,2016,3,67,2,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.3123,2.4425,7.9712,22.0,15.3113,96.18,SUSPECT,13,NONE,0.07305,,,,23.08,,,,,64.958,1016.423,7.679,241.595,0.1343,7.257,8.208,13.107,1.195,,8.139,241.314,,22.674,1016.953,6,2,2.1362,1.6079,2.7334,3.8588,-0.5971,0.5971,2.9857,1,normal,0.1355,normal,NORMAL,80.029,0.1626,1.2521,wind_normal_regime,actual_mw,scada_quality,1.25
54776,2017-01-02 19:55:00,2017,1,2,19,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,37.0566,38.6395,62.0882,154.0,136.4873,98.443,GOOD,28,NONE,-0.57069,,,,14.781,,,,,59.057,1012.279,9.11,272.902,0.1279,8.773,8.834,11.801,1.2244,,9.824,280.344,,14.186,1012.984,3,1,22.5865,16.8544,23.3257,29.7971,-0.7392,0.7392,0.528,1,normal,0.036,normal,NORMAL,92.944,-0.6229,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54777,2016-10-11 08:30:00,2016,10,285,8,30,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,131.0503,135.4067,143.1619,275.0,199.8737,97.267,GOOD,11,NONE,-0.00976,565.627,573.561,343.457,28.051,40.908,14.739,0.1013,243.823,32.049,1010.537,,,,,,,1.1685,1469.747,,,38.836,25.276,1009.505,2,0,3.3338,0.0,242.6069,250.0,-239.2731,239.2731,95.7092,1,normal,0.0698,normal,NORMAL,35.0,-0.9609,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
54778,2016-02-28 06:25:00,2016,2,59,6,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,11.5893,11.3877,11.3029,55.0,41.1314,97.431,GOOD,12,NONE,-0.22857,230.546,230.544,139.871,19.296,28.458,33.105,0.2336,229.671,67.493,1012.924,,,,,,,1.2063,224.114,,,40.179,16.316,1015.569,19,2,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.0163,normal,NORMAL,94.0,-0.4054,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
54779,2018-09-24 08:55:00,2018,9,267,8,55,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S7_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,870.734,893.4908,1265.4276,2255.0,1628.3196,98.537,GOOD,9,NONE,-36.37761,457.908,461.039,303.219,28.477,40.61,62.544,0.5693,310.086,45.122,1001.715,,,,,,,1.1566,418.248,,,52.412,28.107,1002.24,3,2,588.9325,580.2003,704.7698,829.3394,-115.8373,115.8373,5.6506,1,cloud_ramp_down,0.7877,weather,WATCH,77.699,0.1663,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
54780,2016-01-19 23:05:00,2016,1,19,23,5,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,9.2932,9.5636,0.0,275.0,193.1066,96.352,GOOD,30,NONE,-0.39689,36.379,38.254,25.397,9.836,10.433,6.906,0.1337,268.133,64.056,1005.578,,,,,,,1.2376,8.899,,,14.018,12.567,1007.768,15,2,0.0,0.0,6.8003,18.0593,-6.8003,6.8003,2.7201,1,normal,0.0737,normal,NORMAL,88.56,-0.4071,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
54781,2022-11-03 15:25:00,2022,11,307,15,25,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S3_B04,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,723.0126,735.6988,1042.4337,1338.2731,1338.2731,97.939,GOOD,30,CONFIRMED,-0.07281,370.258,377.727,194.005,26.141,39.258,41.654,0.3541,220.427,51.017,1004.552,,,,,,,1.169,361.221,,,45.326,24.567,1005.5,16,1,706.0332,595.2802,722.7957,850.3111,-16.7625,16.7625,0.8177,1,grid_curtailment_plateau,0.8681,grid_constraint,ALERT,87.365,-2.9734,1.3625,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
54782,2020-09-20 20:25:00,2020,9,264,20,25,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S1_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,21.489,22.2345,0.0,1448.1817,1448.1817,98.647,GOOD,12,CONFIRMED,-16.24499,10.324,10.846,6.412,22.694,23.318,71.198,0.6112,290.029,36.145,1013.258,,,,,,,1.1928,0.0,,,83.907,23.933,1010.743,9,1,0.0,0.0,0.0,124.5695,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6276,grid_constraint,ALERT,89.0,-0.9404,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
54783,2019-12-24 19:55:00,2019,12,358,19,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,17.3432,17.1649,8.7594,22.0,18.1311,95.989,GOOD,27,NONE,0.14623,,,,13.479,,,,,57.19,1003.523,12.143,237.01,0.183,11.464,12.603,14.175,1.2193,,12.83,196.493,,14.206,1004.684,3,2,20.0,19.0466,20.0,20.0,0.0,0.0,0.0,1,normal,0.136,normal,NORMAL,94.0,1.5684,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54784,2018-07-30 15:55:00,2018,7,211,15,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.4145,0.4254,8.2507,22.0,20.1557,97.578,GOOD,30,NONE,0.17656,,,,33.376,,,,,24.349,1014.781,5.547,203.263,0.1879,5.354,5.85,6.115,1.153,,5.834,197.418,,33.512,1014.571,20,2,5.1067,3.9549,5.1989,6.443,-0.0922,0.0922,0.4608,1,wind_ramp_up,0.8079,weather,WATCH,88.078,-0.2346,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
54785,2015-11-16 03:45:00,2015,11,320,3,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,38.7207,99.729,GOOD,34,NONE,0.05839,0.0,0.0,0.0,15.926,18.162,45.51,0.5213,273.58,45.749,1010.639,,,,,,,1.2176,40.78,,,47.354,16.89,1009.836,3,1,0.0,0.0,0.4667,2.7184,-0.4667,0.4667,0.9333,1,normal,0.1212,normal,NORMAL,92.133,0.0911,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
54786,2020-12-30 05:30:00,2020,12,365,5,30,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,20.1984,21.3128,20.0543,275.0,248.8785,98.955,GOOD,23,NONE,0.78615,80.584,85.251,50.57,15.675,17.622,49.453,0.3458,276.249,70.862,997.991,,,,,,,1.2034,0.0,,,44.59,15.396,998.897,4,0,250.0,0.0,17.1804,73.7138,232.8196,232.8196,93.1278,0,normal,0.0611,normal,NORMAL,35.0,-0.3157,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
54787,2016-01-13 15:55:00,2016,1,13,15,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,35.5351,37.5224,59.8314,154.0,117.401,97.08,GOOD,16,NONE,1.76018,,,,21.821,,,,,63.883,998.644,9.08,225.003,0.1785,8.454,10.013,13.052,1.1791,,5.193,226.967,,23.842,999.786,14,0,140.0,0.0,38.5104,140.0,101.4896,101.4896,72.4926,1,wind_ramp_up,0.6005,weather,WATCH,35.0,2.0189,4.5,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
54788,2015-09-15 01:25:00,2015,9,258,1,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.3589,1.4354,8.2917,22.0,16.1473,96.537,GOOD,31,NONE,0.03005,,,,16.842,,,,,34.605,1013.336,6.825,187.654,0.1299,7.283,6.876,6.482,1.217,,7.24,152.039,,17.06,1012.684,13,1,2.2574,0.9141,1.8242,2.7344,0.4331,0.4331,2.1657,1,normal,0.0386,normal,NORMAL,89.669,-1.444,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54789,2024-01-09 23:20:00,2024,1,9,23,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,278.7495,289.6115,183.4652,462.0,399.7353,97.734,GOOD,29,NONE,-4.10095,,,,13.825,,,,,67.933,1008.381,10.993,208.424,0.1592,9.058,10.34,1.577,1.2238,,12.363,221.219,,13.967,1006.273,12,1,250.8763,248.2364,273.7579,299.2795,-22.8817,22.8817,5.448,1,wind_ramp_down,0.6792,weather,WATCH,78.104,1.8519,1.3521,wind_ramp_down,actual_mw,wake_loss_pct,3.125
54790,2019-02-26 14:30:00,2019,2,57,14,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,33.0407,34.4073,31.3493,55.0,42.1612,98.316,GOOD,5,NONE,-0.05781,702.692,730.087,332.726,27.217,41.413,22.031,0.3201,248.17,73.336,1007.431,,,,,,,1.1681,653.178,,,29.655,27.031,1007.188,11,0,32.4255,29.9235,32.1989,34.4744,0.2265,0.2265,0.4531,1,normal,0.1775,normal,NORMAL,93.094,0.7526,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
54791,2021-12-29 13:40:00,2021,12,363,13,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,16.6792,17.5878,173.7662,462.0,385.0955,97.311,GOOD,14,NONE,-2.65315,,,,24.773,,,,,50.052,1010.002,6.162,318.118,0.2115,5.739,6.793,3.455,1.1807,,5.715,326.416,,24.509,1008.708,18,2,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.0102,normal,NORMAL,94.0,0.5686,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54792,2017-05-26 08:30:00,2017,5,146,8,30,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S2_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,895.5464,955.6997,1067.7428,2255.0,1702.2361,96.151,GOOD,27,NONE,18.44962,488.955,497.681,344.331,31.848,43.076,59.265,0.5303,219.281,39.345,1012.975,,,,,,,1.1567,480.169,,,68.086,31.672,1014.23,6,0,1048.5345,892.8276,985.1511,1077.4746,63.3835,63.3835,3.0919,1,normal,0.0395,normal,NORMAL,87.816,-0.8146,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
54793,2020-06-14 18:05:00,2020,6,166,18,5,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,9.3258,9.3128,7.9065,55.0,50.5252,96.613,GOOD,13,NONE,0.39752,184.286,190.272,128.566,27.307,31.029,13.007,0.1385,278.25,57.031,1019.43,,,,,,,1.1817,273.43,,,9.635,31.355,1020.159,8,2,11.5454,9.267,11.5188,13.7706,0.0266,0.0266,0.0532,1,normal,0.0266,normal,NORMAL,93.894,0.4143,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
54794,2024-04-23 18:15:00,2024,4,114,18,15,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S8_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,3.1084,3.2533,5.3425,55.0,50.4117,97.084,GOOD,8,NONE,0.29876,60.623,65.065,35.797,24.1,24.558,22.136,0.2379,193.816,56.249,1017.943,,,,,,,1.1927,0.0,,,19.418,23.856,1019.642,9,0,37.2215,32.5325,35.0637,37.5949,2.1578,2.1578,4.3155,1,normal,0.1775,normal,NORMAL,85.369,0.3021,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
54795,2015-02-22 15:50:00,2015,2,53,15,50,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,20.1994,21.3341,26.2848,55.0,39.0937,96.912,GOOD,12,NONE,-0.21421,482.321,446.872,273.247,28.6,37.909,52.268,0.6129,205.052,70.67,1008.403,,,,,,,1.1639,467.619,,,52.044,27.588,1006.988,8,2,17.8723,15.3291,17.6045,19.88,0.2677,0.2677,0.5355,1,normal,0.0261,normal,NORMAL,92.929,-0.5703,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
54796,2022-05-27 14:05:00,2022,5,147,14,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.5382,1.6244,57.1414,154.0,112.9351,97.77,GOOD,28,NONE,-0.6215,,,,36.634,,,,,57.184,1013.888,5.127,239.899,0.1483,4.778,5.267,12.078,1.1399,,5.384,238.537,,34.16,1013.759,1,2,0.0,0.0,0.0,6.4714,0.0,0.0,0.0,1,normal,0.0678,normal,NORMAL,94.0,-1.2201,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54797,2022-07-10 01:55:00,2022,7,191,1,55,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0933,0.0966,0.0,55.0,49.2523,95.559,GOOD,25,NONE,-0.01928,1.74,1.941,1.026,29.266,26.35,26.498,0.3213,250.271,39.366,1004.725,,,,,,,1.1571,0.0,,,24.817,25.213,1006.402,3,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.154,normal,NORMAL,94.0,0.4005,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
54798,2024-06-11 21:45:00,2024,6,163,21,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,9.8089,10.111,0.0,275.0,199.1656,96.491,GOOD,27,NONE,-0.62514,39.403,40.444,27.831,26.308,23.875,9.666,0.1679,235.793,55.955,1001.862,,,,,,,1.1652,148.251,,,19.008,24.428,1001.953,12,0,14.9081,0.0,9.7212,20.9801,5.187,5.187,2.0748,1,normal,0.0665,normal,NORMAL,89.85,0.9439,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
54799,2025-05-06 22:45:00,2025,5,126,22,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,22.6658,23.4364,58.2574,154.0,117.1609,96.845,GOOD,25,NONE,-0.30176,,,,18.407,,,,,57.774,1006.615,8.164,258.773,0.1298,8.281,8.292,11.357,1.2024,,10.111,302.882,,23.072,1005.62,11,0,0.0,0.0,50.0007,140.0,-50.0007,50.0007,35.7148,1,normal,0.1667,normal,NORMAL,35.0,-0.7428,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54800,2015-02-15 09:45:00,2015,2,46,9,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,114.5102,116.3281,55.3423,154.0,133.8956,99.005,GOOD,16,NONE,-0.49681,,,,27.999,,,,,71.223,1007.24,11.803,231.44,0.1321,10.327,11.949,11.191,1.1649,,12.431,235.012,,29.274,1008.59,8,1,98.8527,95.6073,102.0786,108.55,-3.2259,3.2259,2.3042,1,normal,0.171,normal,NORMAL,89.392,-0.1171,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54801,2023-05-06 09:45:00,2023,5,126,9,45,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S6_B05,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,979.5321,1017.5229,1317.8814,2255.0,1823.0419,96.982,GOOD,29,NONE,-6.55989,543.982,550.776,315.499,38.334,53.232,72.618,0.6843,241.575,42.54,1005.284,,,,,,,1.124,85.695,,,71.38,45.092,1008.428,2,6,0.0,0.0,167.6747,2050.0,-167.6747,167.6747,8.1793,1,normal,0.0671,normal,NORMAL,77.641,-0.5346,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
54802,2021-01-10 10:35:00,2021,1,10,10,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,16.7857,16.709,8.6134,22.0,15.9591,98.719,GOOD,18,NONE,-0.03649,,,,23.813,,,,,54.805,1009.625,11.601,283.471,0.1581,10.423,12.927,4.277,1.1841,,11.151,286.993,,23.846,1008.796,7,2,15.3756,15.1264,16.0366,16.9468,-0.6609,0.6609,3.3047,1,normal,0.1401,normal,NORMAL,87.391,-0.1278,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54803,2022-04-21 11:20:00,2022,4,111,11,20,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S8_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,178.8905,189.2316,194.3726,275.0,246.1931,96.544,GOOD,16,NONE,-0.4802,808.075,835.003,560.943,33.605,51.715,39.216,0.3209,262.3,53.887,1006.105,,,,,,,1.1423,805.824,,,51.085,32.764,1009.788,13,1,165.3959,162.7397,174.117,185.4943,-8.7211,8.7211,3.4884,1,normal,0.1746,normal,NORMAL,87.023,0.0501,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
54804,2019-12-19 10:10:00,2019,12,353,10,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,69.8049,72.9533,55.1058,154.0,141.2051,96.515,GOOD,24,NONE,2.73838,,,,20.276,,,,,53.955,1013.734,10.563,274.371,0.1464,9.463,10.815,12.177,1.2032,,10.856,275.797,,18.092,1012.643,14,2,140.0,131.0475,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.8721,weather,WATCH,89.0,0.1434,1.375,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
54805,2020-05-11 20:35:00,2020,5,132,20,35,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.1557,5.1719,0.0,158.9437,158.9437,98.586,GOOD,9,CONFIRMED,0.22751,20.451,20.688,16.738,24.544,22.173,52.955,0.4803,230.681,47.435,1001.616,,,,,,,1.1718,0.0,,,58.356,25.527,999.727,15,1,10.9267,0.0,7.7115,23.0461,3.2152,3.2152,1.2861,1,grid_curtailment_plateau,0.6811,grid_constraint,ALERT,86.428,-1.1831,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
54806,2020-08-28 07:35:00,2020,8,241,7,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.6099,2.7842,8.7308,22.0,20.042,96.38,GOOD,31,NONE,0.01714,,,,31.354,,,,,26.215,1005.709,7.905,249.329,0.1095,7.786,8.343,14.01,1.1503,,7.935,238.429,,31.497,1005.983,12,2,3.3298,1.9537,2.8639,3.7741,0.4659,0.4659,2.3294,1,normal,0.1442,normal,NORMAL,89.341,-0.1597,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54807,2023-07-17 10:55:00,2023,7,198,10,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.3927,2.5037,60.7483,154.0,114.1602,99.036,GOOD,14,NONE,0.83777,,,,33.646,,,,,23.42,1005.286,5.427,163.147,0.1718,4.956,5.439,8.82,1.1412,,4.422,189.003,,33.649,1007.118,6,1,55.511,40.7698,47.4435,54.1172,8.0675,8.0675,5.7625,0,normal,0.0375,normal,NORMAL,82.475,1.5688,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54808,2023-02-11 11:10:00,2023,2,42,11,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,19.1805,21.4552,33.929,55.0,50.2767,97.053,GOOD,28,NONE,0.68361,449.823,457.684,333.369,24.605,42.841,82.902,0.8002,284.674,67.219,1009.909,,,,,,,1.1813,551.112,,,67.999,25.766,1009.949,14,2,50.0,46.8027,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.9411,weather,WATCH,89.0,0.1734,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
54809,2022-07-27 19:50:00,2022,7,208,19,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.374,0.3904,8.3477,22.0,19.1733,96.063,GOOD,33,NONE,-0.02952,,,,27.578,,,,,31.562,1005.018,5.474,181.003,0.1191,5.353,5.968,6.036,1.1639,,4.309,266.479,,31.937,1006.298,12,0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1,normal,0.0614,normal,NORMAL,94.0,0.2573,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
54810,2019-01-21 11:20:00,2019,1,21,11,20,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S6_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,33.3292,34.4194,41.3445,55.0,47.7687,96.631,GOOD,30,NONE,-0.1558,748.053,747.96,461.958,26.906,47.756,22.464,0.2114,221.486,66.396,1005.881,,,,,,,1.1675,737.042,,,25.955,24.613,1001.809,15,1,31.1872,30.7286,32.9804,35.2322,-1.7932,1.7932,3.5863,1,normal,0.1547,normal,NORMAL,86.827,1.7113,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
