row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
75170,2025-12-20 02:30:00,2025,12,354,2,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,1.036,1.0775,0.0,55.0,39.2099,97.756,GOOD,19,NONE,-0.21416,21.398,21.551,14.521,11.743,10.931,14.907,0.1179,239.859,60.108,1014.595,,,,,,,1.2403,22.27,,,0.0,10.815,1015.592,12,2,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1125,normal,NORMAL,94.0,-0.5879,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75171,2023-06-08 23:20:00,2023,6,159,23,20,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,3.2418,3.3439,0.0,275.0,217.7121,96.573,GOOD,31,NONE,-2.39981,12.519,13.376,9.214,22.936,21.182,88.965,0.8774,212.655,48.752,1013.051,,,,,,,1.1916,37.904,,,100.0,19.824,1015.534,13,1,0.0,0.0,0.0,15.1914,0.0,0.0,0.0,1,cloud_ramp_down,0.7702,weather,WATCH,89.0,1.8514,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
75172,2020-10-28 07:50:00,2020,10,302,7,50,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S6_B01,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,709.4972,746.4011,846.9435,2255.0,1827.0868,94.668,GOOD,8,NONE,0.02468,362.387,377.124,248.379,25.922,34.869,13.915,0.075,292.708,42.698,999.628,,,,,,,1.1641,324.78,,,2.917,23.395,998.895,20,12,1175.1672,209.2241,672.7975,1136.3708,502.3698,502.3698,24.5058,0,normal,0.0147,normal,NORMAL,44.988,-0.7418,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
75173,2017-07-27 20:20:00,2017,7,208,20,20,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.8063,1.8505,0.0,55.0,51.3037,100.0,GOOD,3,NONE,-0.10899,37.623,37.626,22.91,28.874,29.681,21.916,0.3004,211.856,29.494,1009.314,,,,,,,1.1639,42.094,,,34.579,28.379,1005.344,13,0,1.1927,0.0,0.3623,2.6378,0.8304,0.8304,1.6608,1,normal,0.0727,normal,NORMAL,90.678,0.6204,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75174,2024-07-20 16:05:00,2024,7,202,16,5,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S8_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,532.5045,556.7163,935.2831,1221.7552,1221.7552,97.393,GOOD,27,CONFIRMED,-0.93924,269.814,291.942,201.284,36.456,44.938,93.085,0.9608,285.005,38.669,1012.972,,,,,,,1.1395,249.156,,,93.795,35.778,1014.619,2,2,485.9787,399.6083,524.1778,648.7473,-38.1991,38.1991,1.8634,1,grid_curtailment_plateau,0.7682,grid_constraint,ALERT,85.273,0.8515,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
75175,2015-06-26 04:35:00,2015,6,177,4,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B04,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,136.3937,136.3937,98.508,GOOD,21,CONFIRMED,1.65439,0.0,0.0,0.0,24.955,22.36,81.355,0.8754,263.639,47.783,1006.602,,,,,,,1.176,16.23,,,85.475,26.425,1006.97,10,1,42.5798,29.5215,45.0722,60.6229,-2.4924,2.4924,0.997,1,local_limit_clipping,0.8536,weather,WATCH,87.006,0.1611,1.3625,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
75176,2024-06-01 20:30:00,2024,6,153,20,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,1.5296,1.6137,0.0,55.0,37.7932,97.261,GOOD,13,NONE,0.06288,30.489,32.273,25.1,25.032,24.22,19.958,0.2347,277.427,58.411,1015.615,,,,,,,1.1862,107.335,,,9.534,24.123,1013.622,9,1,11.2351,6.173,8.7042,11.2354,2.5309,2.5309,5.0618,1,normal,0.0485,normal,NORMAL,83.876,-0.0075,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75177,2025-09-20 08:25:00,2025,9,263,8,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,5.1404,5.3616,61.7476,154.0,127.1154,98.35,GOOD,14,NONE,0.50943,,,,29.484,,,,,23.58,1010.108,6.085,165.07,0.1665,5.794,6.2,4.952,1.1624,,6.279,169.261,,30.281,1011.936,13,1,9.7063,5.7761,12.1474,18.5187,-2.4411,2.4411,1.7437,1,normal,0.0672,normal,NORMAL,90.513,-0.021,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75178,2019-08-16 13:50:00,2019,8,228,13,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.2362,0.2467,8.4321,22.0,16.8803,97.559,GOOD,28,NONE,0.00664,,,,36.243,,,,,44.55,1013.669,5.097,194.841,0.1719,4.973,5.134,2.438,1.1411,,5.194,190.984,,36.89,1011.545,19,0,0.5168,0.0,0.9578,1.9702,-0.4409,0.4409,2.2047,1,normal,0.1557,normal,NORMAL,89.591,-0.8833,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75179,2021-08-09 20:10:00,2021,8,221,20,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0219,0.0237,8.2898,22.0,20.544,96.48,GOOD,22,NONE,0.10167,,,,25.73,,,,,46.323,1013.97,3.962,311.077,0.1619,3.935,4.252,2.953,1.1815,,4.346,294.027,,28.648,1011.769,9,0,0.6774,0.0,0.4837,1.3845,0.1937,0.1937,0.9683,1,normal,0.0955,normal,NORMAL,92.063,0.8781,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
75180,2023-12-02 10:20:00,2023,12,336,10,20,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S2_B02,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1182.5212,1265.9953,1599.8632,2255.0,1980.1976,95.643,GOOD,32,NONE,-27.72722,683.857,651.018,370.459,23.881,39.685,29.121,0.2481,291.623,67.787,1004.567,,,,,,,1.1779,591.766,,,32.164,21.917,1003.682,8,2,520.899,309.4306,436.9461,564.4615,83.9529,83.9529,4.0953,1,cloud_ramp_down,0.8003,weather,WATCH,80.809,0.2415,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
75181,2025-10-04 12:05:00,2025,10,277,12,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,2.1296,2.142,8.9061,22.0,15.4875,97.574,GOOD,30,NONE,0.14828,,,,29.674,,,,,25.6,1007.516,7.442,264.614,0.1992,7.113,8.141,10.895,1.1587,,7.883,266.789,,29.333,1000.319,17,0,3.4797,2.9763,4.2031,5.4299,-0.7234,0.7234,3.6172,1,wind_ramp_up,0.9448,weather,WATCH,81.766,0.7873,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
75182,2022-08-13 15:35:00,2022,8,225,15,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,44.8198,47.367,156.8228,462.0,438.4571,96.516,GOOD,33,NONE,-4.88896,,,,31.585,,,,,26.341,1007.091,7.542,246.83,0.1698,6.848,7.488,12.228,1.151,,7.807,255.387,,31.949,1004.902,15,0,0.0,0.0,0.0,26.1251,0.0,0.0,0.0,1,wind_ramp_down,0.6816,weather,WATCH,89.0,0.8845,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
75183,2020-12-24 16:40:00,2020,12,359,16,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,26.0917,28.4148,62.7473,154.0,108.9053,95.453,SUSPECT,21,NONE,1.74056,,,,23.779,,,,,44.363,1004.04,8.368,218.662,0.2295,7.889,8.295,4.372,1.1777,,9.046,247.585,,24.534,1001.751,18,6,140.0,28.5868,69.7431,110.8993,70.2569,70.2569,50.1835,0,wind_ramp_up,0.8863,weather,WATCH,35.0,-1.0661,2.6,wind_ramp_up,nwp_wind_speed_100m_ms,scada_quality,2.5
75184,2016-08-17 04:30:00,2016,8,230,4,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.3849,0.3974,8.8953,22.0,19.348,98.002,STALE,434,NONE,0.01164,,,,22.673,,,,,39.581,1006.51,5.488,204.861,0.1944,4.939,5.148,5.987,1.185,,8.984,282.902,,24.556,1006.906,3,12,20.0,0.0,4.9649,20.0,15.0351,15.0351,75.1757,1,scada_stale_signal,0.7994,data_quality,WATCH,35.0,0.1525,4.5,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
75185,2015-02-27 05:20:00,2015,2,58,5,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,8.6544,9.2985,8.1091,22.0,17.6009,95.342,GOOD,21,NONE,-0.26876,,,,13.884,,,,,81.75,1005.339,10.176,198.176,0.1733,9.324,11.074,8.266,1.2198,,10.284,183.323,,14.457,1009.889,1,1,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.8588,weather,WATCH,89.0,-0.8456,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
75186,2021-08-18 18:10:00,2021,8,230,18,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.3322,0.3444,59.3869,154.0,140.5725,96.199,GOOD,7,NONE,-0.16098,,,,22.701,,,,,40.724,1008.411,4.281,228.214,0.1478,3.863,4.596,14.696,1.1871,,3.76,242.37,,20.868,1004.231,7,0,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.1461,normal,NORMAL,94.0,0.8572,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75187,2021-06-04 03:35:00,2021,6,155,3,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.3606,3.4938,8.7042,22.0,17.9441,98.143,GOOD,5,NONE,0.02874,,,,27.285,,,,,37.414,1006.932,8.131,295.357,0.1189,7.917,8.133,5.737,1.1673,,6.862,296.866,,28.056,1006.835,20,1,11.3182,5.1413,6.277,7.4128,5.0411,5.0411,25.2056,0,normal,0.0959,normal,NORMAL,43.589,0.1655,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75188,2023-12-13 03:20:00,2023,12,347,3,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.8735,0.9481,0.0,55.0,52.2932,96.422,GOOD,10,NONE,-0.49312,18.401,18.963,11.28,9.499,11.336,83.35,0.7674,237.557,64.834,1003.793,,,,,,,1.2368,68.008,,,89.076,8.554,1004.475,6,12,0.0,0.0,0.0,13.2853,0.0,0.0,0.0,1,cloud_ramp_down,0.7491,weather,WATCH,89.0,1.1085,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
75189,2021-11-04 13:55:00,2021,11,308,13,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.8325,11.4957,63.5591,154.0,112.0456,95.357,STALE,886,NONE,-0.64527,,,,29.269,,,,,56.287,1011.793,6.944,317.715,0.1597,6.085,7.074,2.462,1.1652,,6.633,317.787,,30.477,1012.458,7,2,0.0,0.0,0.0,10.3062,0.0,0.0,0.0,1,scada_stale_signal,0.661,data_quality,WATCH,81.0,-0.2266,1.6125,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
75190,2020-07-02 08:25:00,2020,7,184,8,25,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,21.2334,23.1597,27.6305,55.0,46.4804,94.881,GOOD,7,NONE,0.76468,529.928,498.781,392.258,31.533,45.385,49.372,0.605,220.343,49.659,1008.201,,,,,,,1.1524,492.298,,,39.254,30.825,1010.407,18,6,50.0,24.16,37.4453,50.0,12.5547,12.5547,25.1094,1,cloud_ramp_up,0.6304,weather,WATCH,38.781,1.3356,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
75191,2025-02-25 01:15:00,2025,2,56,1,15,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S5_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,55.0,52.4955,95.954,GOOD,5,NONE,0.12037,0.0,0.0,0.0,15.708,11.27,33.949,0.3856,236.616,60.911,1019.807,,,,,,,1.2296,0.0,,,40.451,14.571,1024.035,9,1,2.6238,0.9388,3.25,5.5612,-0.6263,0.6263,1.2525,1,normal,0.0755,normal,NORMAL,91.495,-0.4616,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75192,2021-06-07 17:50:00,2021,6,158,17,50,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,11.1088,12.4206,9.227,55.0,48.3681,94.516,GOOD,23,NONE,0.21728,234.011,256.722,157.14,30.16,34.248,28.794,0.241,202.575,49.216,1008.532,,,,,,,1.158,236.693,,,38.635,30.048,1009.227,7,0,15.0531,11.8184,14.0938,16.3693,0.9593,0.9593,1.9185,1,normal,0.1549,normal,NORMAL,90.163,-0.3109,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75193,2018-11-16 09:50:00,2018,11,320,9,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.9793,1.0716,8.1172,22.0,20.5832,97.411,GOOD,12,NONE,0.09252,,,,22.682,,,,,60.027,1000.909,6.42,284.49,0.1699,5.924,6.183,2.386,1.1783,,5.881,269.514,,22.455,997.011,16,0,1.9057,1.2842,2.1944,3.1046,-0.2887,0.2887,1.4434,1,normal,0.0998,normal,NORMAL,91.113,-0.7262,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75194,2015-06-07 20:05:00,2015,6,158,20,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0876,0.0997,56.9506,154.0,107.521,95.996,GOOD,16,NONE,0.14009,,,,28.299,,,,,41.749,1009.153,3.825,332.745,0.1203,3.7,3.537,7.599,1.1659,,2.998,2.993,,31.657,1011.536,17,6,140.0,0.0,2.5347,34.1934,137.4653,137.4653,98.1895,0,normal,0.1387,normal,NORMAL,35.0,-0.2176,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
75195,2020-09-04 11:20:00,2020,9,248,11,20,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,182.4861,197.2865,186.3909,275.0,193.2735,95.398,GOOD,21,NONE,-1.10664,835.32,886.501,605.622,36.723,56.377,7.87,0.0676,285.933,46.234,1012.567,,,,,,,1.138,814.297,,,0.0,36.044,1011.384,11,1,51.8135,51.6349,64.2909,76.9469,-12.4775,12.4775,4.991,1,normal,0.1363,normal,NORMAL,84.018,0.2279,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75196,2015-02-06 15:20:00,2015,2,37,15,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,12.2049,12.7109,8.9744,22.0,15.6453,98.948,GOOD,5,NONE,-0.27922,,,,24.834,,,,,61.567,1007.469,11.149,241.542,0.1907,9.836,10.867,14.381,1.1775,,10.951,245.487,,24.408,1006.751,14,1,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.0805,normal,NORMAL,94.0,-0.4342,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75197,2015-07-24 01:00:00,2015,7,205,1,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,45.6511,48.0404,185.4518,462.0,356.283,97.232,GOOD,16,NONE,0.25085,,,,25.258,,,,,31.81,1000.938,7.46,215.365,0.1261,7.241,8.157,6.033,1.1682,,8.145,222.094,,23.393,1002.23,8,2,113.9573,51.7016,75.5531,99.4046,38.4042,38.4042,9.1439,0,normal,0.0605,normal,NORMAL,75.712,1.8227,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75198,2016-04-06 23:55:00,2016,4,97,23,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.1119,6.4098,8.7597,22.0,15.9176,97.872,GOOD,8,NONE,-0.0757,,,,21.885,,,,,70.392,1010.243,9.263,211.844,0.1656,8.509,8.936,4.886,1.1925,,9.114,197.67,,22.666,1007.111,14,1,1.1125,1.056,2.0094,2.9628,-0.897,0.897,4.4848,1,normal,0.0281,normal,NORMAL,85.03,-0.3774,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75199,2021-06-04 12:50:00,2021,6,155,12,50,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S4_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1383.699,1421.6564,1570.9791,2255.0,1748.4245,97.354,GOOD,18,NONE,11.43119,774.19,777.933,499.049,38.84,56.013,36.703,0.2497,150.668,42.912,1009.498,,,,,,,1.1269,765.316,,,45.942,39.541,1012.139,8,1,2050.0,1946.2208,2050.0,2050.0,0.0,0.0,0.0,1,normal,0.1593,normal,NORMAL,94.0,0.7422,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75200,2022-02-01 10:05:00,2022,2,32,10,5,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1368.4066,1413.507,1344.8455,2255.0,1962.0535,97.175,GOOD,18,NONE,5.32626,769.543,725.563,606.741,24.456,39.195,19.136,0.1337,217.974,64.232,1022.242,,,,,,,1.1963,752.093,,,15.22,27.873,1019.482,6,2,1483.5401,1433.2445,1528.0037,1622.7629,-44.4636,44.4636,2.169,1,normal,0.0977,normal,NORMAL,89.662,0.4265,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75201,2019-03-23 01:35:00,2019,3,82,1,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.1741,1.2176,0.0,55.0,41.1355,97.039,GOOD,29,NONE,-0.13585,24.86,24.352,17.162,15.602,15.712,44.386,0.3726,195.069,72.445,1012.799,,,,,,,1.2216,0.0,,,37.465,17.163,1013.952,17,1,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1306,normal,NORMAL,94.0,0.4144,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75202,2016-09-01 11:10:00,2016,9,245,11,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S6_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,157.6989,162.4937,175.1159,275.0,231.56,97.996,GOOD,9,NONE,-0.97293,711.552,722.037,542.976,33.313,53.515,32.964,0.3658,189.441,47.975,1003.165,,,,,,,1.14,943.149,,,29.895,32.253,1004.4,18,0,0.0,144.94,201.4734,250.0,-201.4734,201.4734,80.5894,0,normal,0.0527,normal,NORMAL,35.0,-1.2479,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
75203,2015-12-21 01:30:00,2015,12,355,1,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG05,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,338.8277,357.0778,186.8697,462.0,374.8304,95.552,GOOD,24,NONE,0.27261,,,,9.736,,,,,63.366,1017.698,11.653,173.348,0.1847,10.364,12.726,4.321,1.2529,,10.505,141.493,,8.16,1018.038,11,1,339.9638,312.8143,331.9283,351.0422,8.0355,8.0355,1.9132,1,normal,0.1326,normal,NORMAL,90.174,-0.2337,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75204,2017-04-05 02:45:00,2017,4,95,2,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,17.2753,18.0571,63.2459,154.0,140.2509,95.774,GOOD,4,NONE,0.34193,,,,19.342,,,,,71.702,1013.982,7.78,251.893,0.1329,7.599,7.697,13.882,1.2074,,2.184,233.047,,23.344,1011.44,5,12,140.0,0.0,8.746,140.0,131.254,131.254,93.7528,1,normal,0.082,normal,NORMAL,35.0,-0.4798,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
75205,2022-05-24 16:00:00,2022,5,144,16,0,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,116.1308,125.6279,119.2275,275.0,255.5764,95.528,GOOD,25,NONE,0.12751,550.259,527.548,299.713,28.534,38.56,17.546,0.2044,239.864,44.311,1014.956,,,,,,,1.1717,535.525,,,12.656,31.33,1015.502,3,2,134.0007,118.7247,131.3807,144.0367,2.62,2.62,1.048,1,normal,0.0874,normal,NORMAL,91.904,0.5243,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
75206,2018-02-20 05:45:00,2018,2,51,5,45,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,10.0657,10.6138,7.1516,55.0,46.8013,94.951,GOOD,28,NONE,0.1817,197.636,212.277,140.193,16.046,19.203,15.452,0.1895,251.946,63.483,1007.119,,,,,,,1.2129,156.304,,,12.91,17.032,1007.665,2,2,14.3493,12.4354,14.7466,17.0578,-0.3973,0.3973,0.7945,1,normal,0.1273,normal,NORMAL,92.411,1.5339,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
