row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
48816,2023-03-12 07:55:00,2023,3,71,7,55,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S7_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,130.6328,141.1236,116.5925,275.0,214.5467,96.408,GOOD,30,NONE,-0.41742,560.111,592.726,368.22,26.839,38.609,15.952,0.1101,262.389,70.215,1005.184,,,,,,,1.167,468.438,,,13.855,28.183,1004.988,17,1,98.5046,94.6917,106.6091,118.5264,-8.1045,8.1045,3.2418,1,normal,0.1562,normal,NORMAL,87.516,-1.0081,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48817,2022-01-28 02:20:00,2022,1,28,2,20,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.5243,3.322,0.0,275.0,215.1142,98.224,GOOD,32,NONE,-0.14665,13.017,13.288,7.096,12.312,9.407,20.62,0.1631,307.474,53.855,993.01,,,,,,,1.2115,0.0,,,29.06,11.38,988.599,1,1,11.6549,0.0,1.1921,12.5694,10.4628,10.4628,4.1851,1,normal,0.1532,normal,NORMAL,85.63,0.2595,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48818,2015-02-06 04:20:00,2015,2,37,4,20,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S1_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.0737,9.6563,0.0,2255.0,1980.3858,97.067,GOOD,17,NONE,-2.3157,4.69,4.71,3.0,14.75,13.557,42.148,0.3134,234.381,74.286,1018.659,,,,,,,1.2323,0.0,,,28.88,15.227,1014.928,2,1,15.4272,0.0,0.0,93.2941,15.4272,15.4272,0.7525,1,normal,0.1047,normal,NORMAL,92.495,0.736,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48819,2019-04-21 17:25:00,2019,4,111,17,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.2404,0.258,7.745,22.0,20.7658,95.996,GOOD,21,NONE,0.01565,,,,26.819,,,,,66.293,1008.23,5.2,247.154,0.1614,4.577,5.548,11.645,1.1706,,4.598,247.952,,25.317,1010.789,2,2,4.7462,0.7811,1.9169,3.0527,2.8293,2.8293,14.1463,0,normal,0.1375,normal,NORMAL,65.707,0.0233,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
48820,2023-06-01 17:50:00,2023,6,152,17,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,10.6438,11.6026,9.3575,55.0,49.6243,98.321,GOOD,14,NONE,0.12606,254.466,240.338,174.155,30.086,34.849,30.091,0.4079,207.95,60.725,1015.15,,,,,,,1.1659,265.909,,,30.419,28.669,1015.45,20,0,40.7574,21.6675,24.5069,27.3464,16.2504,16.2504,32.5009,0,normal,0.09,normal,NORMAL,35.0,1.0223,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48821,2020-02-14 08:05:00,2020,2,45,8,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG05,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,359.6273,367.0624,188.3226,462.0,325.5627,96.487,SUSPECT,16,NONE,-2.80241,,,,22.85,,,,,68.933,1006.914,13.336,241.876,0.1544,12.823,12.901,12.604,1.1847,,12.902,245.413,,22.913,1008.369,1,1,344.5205,324.126,347.76,371.394,-3.2395,3.2395,0.7713,1,normal,0.1329,normal,NORMAL,84.457,-0.7847,1.2521,wind_normal_regime,actual_mw,scada_quality,1.25
48822,2019-12-04 08:30:00,2019,12,338,8,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,99.3681,110.3216,186.7499,462.0,352.3847,97.85,STALE,830,NONE,0.09178,,,,22.704,,,,,64.125,1013.527,8.885,334.833,0.2101,8.789,9.889,6.036,1.1931,,7.615,328.36,,25.137,1011.214,3,0,83.3978,64.9255,95.166,125.4065,-11.7682,11.7682,2.802,1,scada_stale_signal,0.7688,data_quality,WATCH,75.396,-0.0255,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
48823,2018-01-04 22:05:00,2018,1,4,22,5,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S1_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,132.6572,132.6572,96.535,GOOD,4,CONFIRMED,-0.17608,0.0,0.0,0.0,15.113,15.237,82.232,0.7426,214.138,58.931,999.306,,,,,,,1.2073,32.789,,,87.984,15.679,997.912,5,2,0.0,0.0,0.0,15.9867,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6148,grid_constraint,ALERT,89.0,-0.6326,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
48824,2021-05-02 16:35:00,2021,5,122,16,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.1401,18.1491,20.2403,55.0,44.128,96.27,GOOD,3,NONE,-0.21727,383.752,373.906,192.002,25.528,33.347,61.671,0.6121,291.27,75.787,1008.031,,,,,,,1.1754,405.36,,,67.28,28.28,1011.242,14,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.156,normal,NORMAL,94.0,-0.3476,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48825,2023-08-28 12:35:00,2023,8,240,12,35,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S3_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,921.3906,943.2554,1464.251,2255.0,1654.6388,99.038,GOOD,34,NONE,19.13069,479.472,518.826,318.015,40.951,57.327,76.286,0.8475,232.174,32.88,1007.421,,,,,,,1.117,689.235,,,86.577,44.729,1002.966,9,6,2050.0,1055.9257,1600.6244,2050.0,449.3756,449.3756,21.9208,1,cloud_ramp_up,0.6671,weather,WATCH,45.158,-0.419,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
48826,2016-03-04 20:05:00,2016,3,64,20,5,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.952,3.1144,0.0,55.0,40.5691,98.449,GOOD,25,NONE,-0.25612,62.311,62.287,37.499,13.612,9.97,18.424,0.1815,190.208,69.237,1014.461,,,,,,,1.2321,50.724,,,8.152,15.601,1020.915,11,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1328,normal,NORMAL,94.0,-0.1669,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48827,2024-10-16 21:20:00,2024,10,290,21,20,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S5_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,20.2413,20.2756,0.0,1125.7967,1125.7967,99.829,GOOD,20,CONFIRMED,-2.53087,9.361,9.891,5.42,20.072,23.631,43.9,0.5344,128.482,36.714,1003.523,,,,,,,1.1919,0.0,,,38.615,21.124,1004.348,4,0,0.0,0.0,0.0,125.7443,0.0,0.0,0.0,1,local_limit_clipping,0.8931,weather,WATCH,89.0,-0.8304,1.3563,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
48828,2018-11-26 00:55:00,2018,11,330,0,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B02,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,216.7689,97.117,GOOD,27,NONE,0.84373,0.0,0.0,0.0,15.073,14.658,21.14,0.2085,233.467,35.709,1002.032,,,,,,,1.2108,0.0,,,12.599,13.611,1005.645,18,1,108.5509,78.4666,91.1226,103.7786,17.4283,17.4283,6.9713,0,normal,0.1343,normal,NORMAL,80.057,-1.1774,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48829,2019-09-01 15:10:00,2019,9,244,15,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,20.2208,21.212,31.1944,55.0,42.4321,96.909,GOOD,22,NONE,0.09512,471.609,472.796,262.041,38.071,54.343,43.652,0.4177,112.847,23.013,1006.216,,,,,,,1.126,450.737,,,36.638,36.6,1007.861,11,2,22.2777,19.3696,21.645,23.9205,0.6327,0.6327,1.2653,1,normal,0.1551,normal,NORMAL,91.469,0.2405,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48830,2023-05-20 00:30:00,2023,5,140,0,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5376,0.5485,0.0,55.0,48.919,99.109,GOOD,8,NONE,0.27894,11.109,10.97,7.83,23.415,22.979,54.368,0.4857,190.475,48.931,1014.361,,,,,,,1.1912,0.0,,,45.871,23.812,1012.728,10,0,17.7542,13.1629,15.5464,17.9298,2.2078,2.2078,4.4157,1,normal,0.0871,normal,NORMAL,85.169,-0.6633,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48831,2017-10-12 04:20:00,2017,10,285,4,20,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S4_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,46.9901,97.17,GOOD,31,NONE,-0.04484,0.0,0.0,0.0,13.81,12.556,13.789,0.1006,0.33,28.061,995.529,,,,,,,1.2082,0.0,,,19.109,14.64,989.023,19,1,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.0202,normal,NORMAL,94.0,-0.6406,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48832,2024-09-25 15:10:00,2024,9,269,15,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0414,0.0447,8.6243,22.0,19.6293,97.418,GOOD,17,NONE,-0.09816,,,,29.009,,,,,23.42,1008.125,4.186,197.067,0.1563,3.774,4.489,2.42,1.162,,2.833,197.47,,29.308,1005.378,7,1,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.0616,normal,NORMAL,94.0,-0.6493,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
48833,2020-11-14 16:05:00,2020,11,319,16,5,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,15.572,16.0045,24.4683,55.0,41.8702,97.07,GOOD,34,NONE,0.76739,320.539,330.979,270.058,22.617,34.4,53.284,0.5153,311.163,48.836,1008.95,,,,,,,1.1881,205.687,,,66.187,24.362,1010.762,10,0,19.2183,15.4582,18.4965,21.5348,0.7218,0.7218,1.4436,1,cloud_ramp_up,0.9149,weather,WATCH,86.113,-1.2294,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
48834,2019-09-10 00:00:00,2019,9,253,0,0,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.1816,0.1989,0.0,55.0,39.116,96.285,GOOD,31,NONE,0.1618,3.618,3.978,2.266,23.749,22.562,51.434,0.6036,249.524,35.462,1000.332,,,,,,,1.1734,0.0,,,67.66,23.084,996.428,2,2,42.8262,14.7985,17.638,20.4775,25.1882,25.1882,50.3764,0,normal,0.1095,normal,NORMAL,35.0,-0.788,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48835,2024-10-19 01:35:00,2024,10,293,1,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S1_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,3.3127,3.6342,0.0,108.7715,108.7715,96.772,GOOD,5,CONFIRMED,-0.49767,14.23,14.537,8.603,17.724,18.161,59.276,0.6153,214.997,33.658,1009.022,,,,,,,1.2081,0.0,,,65.436,17.043,1007.382,2,1,0.0,0.0,0.0,15.3347,0.0,0.0,0.0,1,grid_curtailment_plateau,0.8009,grid_constraint,ALERT,89.0,-2.5901,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
48836,2021-02-14 01:55:00,2021,2,45,1,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,233.9638,95.553,GOOD,18,NONE,1.29549,0.0,0.0,0.0,17.131,17.88,18.746,0.3371,263.237,62.99,1015.28,,,,,,,1.2181,14.745,,,18.52,18.522,1017.881,18,0,13.1593,0.0,6.1983,17.4573,6.961,6.961,2.7844,1,normal,0.1724,normal,NORMAL,88.431,-0.3211,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
48837,2019-07-25 06:50:00,2019,7,206,6,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S4_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.6547,15.8722,14.5735,55.0,44.781,95.588,GOOD,15,NONE,-0.12897,349.109,333.625,229.459,30.79,38.857,7.849,0.0711,244.309,31.734,1002.49,,,,,,,1.1487,345.717,,,0.0,30.027,1001.867,1,0,11.5203,10.8708,13.1463,15.4218,-1.626,1.626,3.252,1,normal,0.0925,normal,NORMAL,87.496,-1.381,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48838,2021-04-20 02:40:00,2021,4,110,2,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,27.3438,29.7844,57.7211,154.0,137.4639,94.599,GOOD,33,NONE,0.06274,,,,18.7,,,,,66.162,1002.373,8.634,232.182,0.1565,8.072,9.176,13.294,1.1962,,8.487,223.745,,16.686,998.31,3,1,35.0017,21.3371,27.6421,33.9471,7.3597,7.3597,5.2569,0,normal,0.1487,normal,NORMAL,83.486,-0.144,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
48839,2018-09-21 17:40:00,2018,9,264,17,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,62.8222,154.0,138.2725,96.772,GOOD,31,NONE,1.44887,,,,26.171,,,,,33.767,1023.52,2.951,200.176,0.1724,2.865,2.914,4.182,1.1909,,3.093,203.598,,25.051,1021.989,12,6,140.0,0.0,26.0798,63.2787,113.9202,113.9202,81.3716,0,wind_ramp_up,0.6732,weather,WATCH,35.0,0.1492,2.35,wind_ramp_up,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
48840,2015-11-02 08:45:00,2015,11,306,8,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,59.952,60.0886,157.7461,462.0,410.8813,97.525,GOOD,17,NONE,-0.32146,,,,19.638,,,,,42.241,1010.456,7.75,309.19,0.1586,7.123,9.216,2.655,1.2019,,8.632,321.745,,18.841,1007.918,9,0,78.9594,40.5213,59.6353,78.7492,19.3241,19.3241,4.601,0,normal,0.1241,normal,NORMAL,84.798,-0.5668,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
48841,2017-11-13 09:05:00,2017,11,317,9,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG01,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,144.6959,179.8794,186.8413,462.0,366.0023,82.042,GOOD,17,NONE,-0.11254,,,,21.606,,,,,48.36,1002.505,9.972,204.791,0.2106,9.442,10.699,7.863,1.1845,,10.488,190.717,,19.265,1002.492,6,0,142.0825,112.0132,140.3627,168.7121,1.7199,1.7199,0.4095,1,turbine_derating,0.6736,equipment,WATCH,88.181,0.2304,1.4,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
48842,2022-02-02 05:20:00,2022,2,33,5,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG05,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,206.2654,222.144,188.9029,462.0,408.8349,95.701,GOOD,19,NONE,-0.35296,,,,14.456,,,,,75.193,1015.859,10.545,246.076,0.187,10.033,9.595,10.238,1.2301,,9.318,262.396,,16.54,1013.848,19,0,149.7973,139.2972,160.5593,181.8213,-10.7619,10.7619,2.5624,1,normal,0.0165,normal,NORMAL,88.875,0.8534,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
48843,2019-02-08 12:50:00,2019,2,39,12,50,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S2_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1471.7564,1578.9916,1559.1185,2255.0,1735.9102,97.398,GOOD,23,NONE,8.30578,785.219,824.682,461.757,28.149,43.862,27.449,0.4045,229.677,73.285,1007.172,,,,,,,1.1642,850.637,,,20.367,29.676,1008.632,8,0,1536.242,1514.9416,1608.2357,1701.5299,-71.9937,71.9937,3.5119,1,normal,0.0419,normal,NORMAL,86.976,-0.2165,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
48844,2022-02-16 08:45:00,2022,2,47,8,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,8.6437,8.7847,8.0191,12.2589,12.2589,97.358,GOOD,10,CONFIRMED,-0.05407,,,,21.27,,,,,87.844,1019.627,9.987,156.598,0.1465,8.347,11.041,6.133,1.2061,,10.082,161.891,,20.915,1024.788,10,0,9.051,7.2353,8.4506,9.6659,0.6004,0.6004,3.0019,1,grid_curtailment_plateau,0.9267,grid_constraint,ALERT,82.996,-1.9899,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
48845,2019-09-16 02:45:00,2019,9,259,2,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,20.1702,20.1376,190.8558,462.0,357.5895,99.026,GOOD,34,NONE,7.40036,,,,19.208,,,,,31.641,1013.985,6.393,220.827,0.2,6.001,6.661,10.481,1.2079,,5.992,216.257,,21.232,1015.556,11,1,265.9447,193.2187,219.3439,245.469,46.6008,46.6008,11.0954,0,wind_ramp_up,0.9352,weather,WATCH,66.809,-1.1127,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
48846,2015-10-21 19:50:00,2015,10,294,19,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.0267,14.031,169.019,462.0,373.3029,95.219,GOOD,9,NONE,0.99914,,,,18.002,,,,,43.333,1003.77,5.987,244.781,0.1108,5.328,6.042,8.576,1.2007,,5.499,234.115,,18.186,998.571,18,2,41.601,20.1082,39.5223,58.9364,2.0788,2.0788,0.4949,1,normal,0.0517,normal,NORMAL,93.01,-0.9428,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
48847,2018-06-26 01:35:00,2018,6,177,1,35,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S6_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,121.2153,126.4851,0.0,2255.0,1798.1766,97.723,GOOD,29,NONE,13.67295,56.267,61.85,32.629,29.076,25.692,30.177,0.1911,294.083,44.206,1003.553,,,,,,,1.1565,103.388,,,28.367,30.875,1004.737,12,2,153.8803,99.0572,191.3807,283.7042,-37.5004,37.5004,1.8293,1,normal,0.0807,normal,NORMAL,90.341,0.1097,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
48848,2025-03-09 17:30:00,2025,3,68,17,30,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S1_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,46.034,45.9303,60.7955,275.0,214.6932,99.788,GOOD,15,NONE,2.53441,197.135,185.726,123.002,21.737,28.085,76.402,0.8348,237.334,73.911,1010.499,,,,,,,1.1934,158.241,,,67.321,22.138,1008.445,16,1,137.6451,98.2649,113.8156,129.3662,23.8295,23.8295,9.5318,0,cloud_ramp_up,0.9485,weather,WATCH,69.936,0.2535,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
48849,2021-04-05 11:35:00,2021,4,95,11,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,26.1168,36.9624,36.7345,26.6151,26.6151,98.116,GOOD,33,CONFIRMED,0.05881,797.079,810.731,519.126,31.175,50.191,31.316,0.2752,295.418,76.009,1012.122,,,,,,,1.1583,900.242,,,35.474,30.953,1012.21,18,0,50.0,29.1539,42.4393,50.0,7.5607,7.5607,15.1215,1,grid_curtailment_plateau,0.6249,grid_constraint,ALERT,58.757,-0.9521,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
48850,2016-05-17 02:10:00,2016,5,138,2,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.7536,2.858,0.0,55.0,44.3521,95.555,STALE,245,NONE,0.02583,60.075,57.266,38.045,25.867,25.528,31.795,0.3765,295.328,57.383,1011.413,,,,,,,1.178,0.0,,,43.464,26.172,1011.396,5,1,9.9839,0.8799,5.2682,9.6564,4.7157,4.7157,9.4315,0,scada_stale_signal,0.8008,data_quality,WATCH,62.137,0.5288,1.7,scada_stale_signal,poa_wm2,scada_quality,2.5
48851,2021-06-07 16:55:00,2021,6,158,16,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG07,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.5402,0.5734,60.1617,154.0,141.0663,97.671,GOOD,12,NONE,2.32416,,,,30.098,,,,,42.349,1014.255,4.445,285.715,0.1586,4.394,4.817,0.966,1.1648,,4.62,266.876,,30.871,1014.31,5,1,53.1513,54.6111,63.3194,72.0278,-10.1681,10.1681,7.2629,0,wind_ramp_up,0.9487,weather,WATCH,74.474,0.2168,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
48852,2024-02-12 15:40:00,2024,2,43,15,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,15.1755,15.369,24.6727,55.0,41.2848,97.914,GOOD,28,NONE,-0.37835,334.144,317.068,208.194,23.726,33.729,64.971,0.6889,276.647,77.991,1003.974,,,,,,,1.1778,279.953,,,55.274,24.53,1005.659,8,2,12.6669,10.3169,13.3552,16.3934,-0.6882,0.6882,1.3765,1,cloud_ramp_down,0.9453,weather,WATCH,86.247,0.9975,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
48853,2020-05-09 04:15:00,2020,5,130,4,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S6_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,4.5719,4.6264,0.0,275.0,223.7037,97.42,GOOD,5,NONE,0.62029,17.474,18.506,11.454,16.794,17.61,44.063,0.6288,226.533,53.631,1008.6,,,,,,,1.2115,75.835,,,42.35,16.353,1006.802,20,2,154.9852,58.8041,73.0014,87.1988,81.9838,81.9838,32.7935,0,normal,0.035,normal,NORMAL,35.0,0.7582,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
