row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
210149,2016-11-14 10:50:00,2016,11,319,10,50,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B04,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1054.417,1105.5698,1464.756,2255.0,1793.2921,97.647,GOOD,9,NONE,-5.44219,604.214,579.511,375.986,26.53,44.824,32.085,0.3963,179.709,45.75,1009.707,,,,,,,1.1734,761.141,,,35.673,27.908,1012.403,8,1,0.0,399.2464,515.6645,632.0826,-515.6645,515.6645,25.1544,0,normal,0.0548,normal,NORMAL,43.691,0.9682,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210150,2015-01-17 11:30:00,2015,1,17,11,30,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S2_B02,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1212.9868,1259.1543,1473.7247,2255.0,1633.0616,96.865,GOOD,32,NONE,-5.0445,646.197,660.03,415.403,25.408,44.83,57.33,0.5614,297.927,57.146,1015.323,,,,,,,1.1844,634.719,,,38.832,24.823,1016.705,20,1,1239.7248,1106.7817,1199.1052,1291.4287,40.6196,40.6196,1.9814,1,normal,0.0541,normal,NORMAL,90.037,-0.6537,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
210151,2016-08-06 10:40:00,2016,8,219,10,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S1_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,126.5274,134.3934,178.115,132.4574,132.4574,96.567,GOOD,22,CONFIRMED,0.30309,569.157,597.542,430.445,35.67,53.674,52.314,0.5056,249.762,31.442,999.0,,,,,,,1.1266,602.283,,,55.949,34.928,999.308,2,0,118.1301,114.581,129.7724,144.9638,-11.6423,11.6423,4.6569,1,grid_curtailment_plateau,0.7546,grid_constraint,ALERT,79.686,-0.2392,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
210152,2021-03-30 11:40:00,2021,3,89,11,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.3926,2.5002,56.3034,154.0,125.306,98.358,GOOD,10,NONE,1.26154,,,,28.898,,,,,74.094,1006.552,5.38,195.012,0.1952,5.379,5.695,3.476,1.1606,,4.782,208.793,,27.977,1006.314,14,2,13.5877,12.9178,19.2891,25.6604,-5.7014,5.7014,4.0724,1,normal,0.0167,normal,NORMAL,85.855,0.5139,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
210153,2019-06-27 09:20:00,2019,6,178,9,20,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,35.1914,36.1621,28.4279,55.0,52.101,96.587,GOOD,27,NONE,-0.13988,773.396,796.843,550.966,37.381,51.39,8.723,0.0619,223.09,56.903,1012.14,,,,,,,1.1352,696.151,,,17.615,40.275,1008.058,16,0,30.3273,28.879,31.1902,33.5014,-0.863,0.863,1.7259,1,normal,0.1379,normal,NORMAL,90.548,0.3618,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210154,2015-09-17 00:55:00,2015,9,260,0,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S2_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,7.9541,8.3774,0.0,275.0,255.0384,95.675,GOOD,4,NONE,0.21633,31.285,33.51,23.595,19.423,21.04,22.305,0.2364,214.597,40.925,1008.219,,,,,,,1.2002,0.0,,,19.14,14.943,1011.805,16,0,250.0,0.0,5.087,61.6203,244.913,244.913,97.9652,0,normal,0.1353,normal,NORMAL,35.0,0.1381,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
210155,2021-11-05 01:40:00,2021,11,309,1,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,216.7561,98.459,GOOD,23,NONE,-0.73397,0.0,0.0,0.0,17.291,15.83,28.328,0.3097,304.987,41.632,1005.762,,,,,,,1.206,22.053,,,20.853,15.947,1006.387,13,2,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1083,normal,NORMAL,94.0,-1.1222,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210156,2025-11-19 03:35:00,2025,11,323,3,35,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S4_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,112.4138,119.6017,0.0,1020.0273,1020.0273,95.926,GOOD,14,CONFIRMED,5.32033,59.662,58.342,44.216,14.628,11.151,44.124,0.484,270.993,52.233,1013.377,,,,,,,1.2264,0.0,,,50.467,17.129,1015.008,9,1,1363.0631,522.3078,675.7681,829.2284,687.295,687.295,33.5266,0,grid_curtailment_plateau,0.6459,grid_constraint,ALERT,35.0,-2.1357,1.45,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
210157,2018-02-04 20:00:00,2018,2,35,20,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,37.9873,95.553,GOOD,22,NONE,-0.43827,0.0,0.0,0.0,12.789,13.693,46.77,0.4657,309.665,69.742,1010.971,,,,,,,1.2314,0.0,,,27.973,14.087,1010.542,7,1,0.0,0.0,0.0,3.0669,0.0,0.0,0.0,1,cloud_ramp_down,0.7207,weather,WATCH,89.0,-1.1655,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
210158,2018-11-05 11:30:00,2018,11,309,11,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,23.0891,24.1903,40.4788,55.0,49.0392,95.197,GOOD,34,NONE,-0.29568,564.236,527.524,319.013,28.454,48.678,43.226,0.3709,259.459,44.456,1000.452,,,,,,,1.1553,545.559,,,44.449,31.79,999.466,17,0,0.0,9.4696,20.7763,32.083,-20.7763,20.7763,41.5526,0,normal,0.1327,normal,NORMAL,35.0,-0.6631,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
210159,2021-06-08 05:30:00,2021,6,159,5,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.974,1.0158,8.3197,22.0,16.6752,98.476,GOOD,16,NONE,-0.03927,,,,24.698,,,,,44.35,1005.631,6.53,242.411,0.2188,5.859,6.887,15.847,1.1759,,5.971,222.726,,22.86,1008.501,1,0,0.2861,0.0,0.4071,1.3172,-0.1209,0.1209,0.6047,1,normal,0.0643,normal,NORMAL,92.791,-1.0838,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
210160,2019-11-01 16:25:00,2019,11,305,16,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4897,0.4958,56.081,154.0,107.3601,99.384,GOOD,34,NONE,1.87911,,,,26.712,,,,,48.759,1007.402,4.446,256.626,0.1863,4.227,4.443,14.596,1.17,,4.998,258.059,,28.695,1006.145,14,0,112.8235,93.0907,102.0433,110.9958,10.7802,10.7802,7.7002,0,wind_ramp_up,0.6848,weather,WATCH,73.6,-0.1411,1.375,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
210161,2018-11-06 07:20:00,2018,11,310,7,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,15.8967,16.5342,7.8017,22.0,16.5561,95.763,GOOD,18,NONE,-0.02881,,,,18.497,,,,,40.45,1010.444,12.344,264.542,0.1244,11.092,12.834,17.329,1.2066,,12.204,260.956,,19.772,1009.835,5,0,9.1932,11.7129,12.8487,13.9845,-3.6556,3.6556,18.2778,0,normal,0.0947,normal,NORMAL,57.444,-1.3076,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
210162,2024-06-03 04:00:00,2024,6,155,4,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,55.0,48.7992,99.32,GOOD,28,NONE,-0.39694,0.0,0.0,0.0,29.943,30.735,33.517,0.4076,263.52,59.758,1017.897,,,,,,,1.1696,123.399,,,48.34,32.017,1020.404,17,2,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.0676,normal,NORMAL,94.0,-0.2991,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210163,2022-11-05 18:45:00,2022,11,309,18,45,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S8_B04,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,6.3795,6.9182,10.3789,275.0,241.0425,96.067,GOOD,22,NONE,-1.47877,27.977,27.673,15.761,14.453,13.886,9.245,0.0399,225.796,41.398,1009.061,,,,,,,1.2219,0.0,,,35.128,22.327,1006.852,12,0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,1,normal,0.1199,normal,NORMAL,94.0,-0.2468,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210164,2015-05-03 17:20:00,2015,5,123,17,20,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,77.0118,79.7315,64.1026,275.0,210.2437,97.693,GOOD,32,NONE,0.98639,314.904,322.862,203.469,24.997,28.483,15.615,0.083,257.581,67.984,1011.331,,,,,,,1.1814,387.444,,,15.159,23.311,1008.985,20,2,193.7293,172.8713,185.5273,198.1833,8.2019,8.2019,3.2808,1,normal,0.029,normal,NORMAL,87.438,-0.2655,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210165,2024-07-14 17:00:00,2024,7,196,17,0,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,89.5316,92.8411,79.0461,275.0,190.4583,97.771,GOOD,20,NONE,2.51276,375.668,386.423,237.991,29.094,36.134,29.052,0.2994,200.459,35.664,1013.439,,,,,,,1.1678,364.939,,,31.465,29.819,1014.794,3,2,157.2095,141.8419,157.3926,172.9433,-0.1831,0.1831,0.0732,1,cloud_ramp_up,0.7878,weather,WATCH,88.854,-0.1174,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
210166,2020-02-13 14:25:00,2020,2,44,14,25,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,106.8412,112.408,158.8159,275.0,245.0241,98.454,GOOD,26,NONE,0.98513,477.393,483.544,229.522,30.038,45.038,60.096,0.6274,284.644,80.192,1010.223,,,,,,,1.1604,353.206,,,67.988,29.593,1008.762,17,1,158.4879,146.1248,158.0422,169.9595,0.4457,0.4457,0.1783,1,normal,0.0622,normal,NORMAL,93.643,-0.0006,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210167,2018-09-09 06:20:00,2018,9,252,6,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,52.8012,56.8288,53.3696,275.0,217.1828,95.106,GOOD,32,NONE,-2.65479,218.837,229.473,140.161,23.602,27.687,33.828,0.2949,224.046,26.28,1010.245,,,,,,,1.1856,237.331,,,41.795,24.227,1011.998,14,1,0.0,0.0,0.0,16.8747,0.0,0.0,0.0,1,cloud_ramp_down,0.6555,weather,WATCH,89.0,-0.8947,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
210168,2023-05-04 01:55:00,2023,5,124,1,55,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S2_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1744.6095,95.773,GOOD,11,NONE,6.38752,0.0,0.0,0.0,18.529,17.539,9.161,0.1562,306.91,67.383,999.388,,,,,,,1.1933,18.515,,,0.0,19.985,998.475,3,0,52.3399,0.0,32.5394,124.8629,19.8004,19.8004,0.9659,1,normal,0.0961,normal,NORMAL,92.068,1.1132,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
210169,2024-03-03 07:20:00,2024,3,63,7,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,18.4121,19.917,18.8971,55.0,44.0265,97.221,GOOD,14,NONE,0.76901,396.821,410.782,279.504,25.83,33.655,47.092,0.5419,282.949,74.17,1009.855,,,,,,,1.1763,409.2,,,38.417,24.665,1011.111,17,2,50.0,46.8027,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.7758,weather,WATCH,89.0,0.0992,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
210170,2017-07-18 08:30:00,2017,7,199,8,30,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,27.749,29.3103,25.6855,55.0,49.0534,97.629,GOOD,11,NONE,-0.07318,583.478,634.942,349.837,36.148,46.931,4.448,0.0,270.166,42.112,1006.405,,,,,,,1.1332,513.946,,,12.469,34.467,1010.034,15,1,27.3453,24.8776,27.1294,29.3812,0.2159,0.2159,0.4319,1,normal,0.1272,normal,NORMAL,93.136,-0.1059,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
210171,2020-03-12 05:25:00,2020,3,72,5,25,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S7_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,7.9062,8.5687,19.1937,156.9172,156.9172,95.438,GOOD,30,CONFIRMED,1.83351,32.387,34.275,23.837,17.908,19.531,63.931,0.5882,285.58,71.384,1016.16,,,,,,,1.2159,22.559,,,54.934,19.927,1013.571,3,1,137.8679,90.7025,106.6892,122.6758,31.1787,31.1787,12.4715,0,grid_curtailment_plateau,0.8753,grid_constraint,ALERT,64.057,-1.2083,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
210172,2020-02-08 05:35:00,2020,2,39,5,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.8932,4.1899,8.3169,22.0,20.6704,95.374,GOOD,18,NONE,0.08219,,,,14.076,,,,,69.661,1012.383,8.515,233.347,0.119,8.112,8.465,8.961,1.2276,,8.74,225.262,,13.8,1009.953,13,2,5.1065,4.1755,5.0857,5.9959,0.0208,0.0208,0.104,1,normal,0.1319,normal,NORMAL,93.792,0.5221,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
210173,2025-06-26 08:05:00,2025,6,177,8,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,2.8772,3.1165,58.0496,154.0,116.2665,97.315,GOOD,5,NONE,2.21911,,,,35.893,,,,,43.218,1007.19,5.64,232.047,0.1934,5.358,5.641,11.801,1.135,,6.093,252.944,,35.758,1011.282,4,1,140.0,113.9703,122.9228,131.8753,17.0772,17.0772,12.198,0,wind_ramp_up,0.7383,weather,WATCH,64.604,-0.5576,1.375,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
210174,2021-01-30 03:35:00,2021,1,30,3,35,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,189.9226,96.758,GOOD,27,NONE,-0.68179,0.0,0.0,0.0,10.349,10.214,33.788,0.3629,267.623,72.168,1015.349,,,,,,,1.2473,0.0,,,38.099,8.049,1010.482,20,1,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0275,normal,NORMAL,94.0,0.8941,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210175,2020-12-06 03:25:00,2020,12,341,3,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.3722,15.3819,8.7732,22.0,19.2655,97.67,GOOD,25,NONE,0.04474,,,,11.538,,,,,48.84,1008.925,11.644,261.385,0.1576,10.894,12.199,13.185,1.2343,,11.203,247.781,,10.395,1004.418,6,0,15.191,13.9437,14.8539,15.764,0.3372,0.3372,1.6858,1,normal,0.1194,normal,NORMAL,90.628,0.0822,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
210176,2021-10-20 08:50:00,2021,10,293,8,50,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,25.9083,26.294,29.0293,55.0,46.0097,98.316,GOOD,21,NONE,-0.02372,544.426,555.859,323.595,27.05,40.409,20.319,0.326,211.432,36.615,1015.064,,,,,,,1.1776,547.972,,,20.655,29.438,1014.483,12,0,24.883,23.4191,25.6946,27.97,-0.8116,0.8116,1.6232,1,normal,0.1539,normal,NORMAL,90.754,-0.5329,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210177,2024-05-04 02:15:00,2024,5,125,2,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,55.0,49.114,96.988,GOOD,33,NONE,-0.67667,0.0,0.0,0.0,23.806,25.295,36.783,0.3823,234.654,59.856,1004.938,,,,,,,1.1786,0.0,,,36.808,24.583,1004.063,13,1,0.0,0.0,0.0,3.1101,0.0,0.0,0.0,1,cloud_ramp_down,0.6595,weather,WATCH,89.0,0.0854,1.3625,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
210178,2022-12-13 11:45:00,2022,12,347,11,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,72.4096,76.8044,57.531,154.0,140.0544,95.103,GOOD,5,NONE,0.46716,,,,24.775,,,,,48.777,1015.876,10.469,192.915,0.1659,10.266,10.887,4.012,1.1876,,10.374,204.333,,24.735,1016.949,7,2,101.7477,91.1141,97.7878,104.4615,3.9599,3.9599,2.8285,1,normal,0.0747,normal,NORMAL,88.343,-1.3839,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
210179,2022-07-21 20:15:00,2022,7,202,20,15,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,45.5884,96.655,GOOD,18,NONE,-0.44468,0.0,0.0,0.0,23.982,23.137,38.88,0.5807,247.57,33.091,1000.589,,,,,,,1.1728,0.0,,,40.629,21.638,996.365,16,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0991,normal,NORMAL,94.0,0.4554,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
210180,2023-10-23 03:50:00,2023,10,296,3,50,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,47.0452,96.161,GOOD,13,NONE,-0.31182,0.0,0.0,0.0,14.93,12.144,50.342,0.5035,194.336,49.734,1015.022,,,,,,,1.2271,64.496,,,59.564,16.061,1012.208,13,1,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.019,normal,NORMAL,94.0,0.3831,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
210181,2019-04-14 04:50:00,2019,4,104,4,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,80.3977,83.6544,182.0938,462.0,382.2929,99.127,GOOD,21,NONE,-2.09792,,,,20.086,,,,,58.074,1007.883,8.387,216.089,0.1519,7.678,8.578,7.094,1.1971,,8.281,154.633,,20.149,1007.623,8,1,55.8807,51.8855,70.8005,89.7156,-14.9198,14.9198,3.5523,1,normal,0.1661,normal,NORMAL,86.895,0.4063,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
210182,2022-11-29 18:50:00,2022,11,333,18,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.5744,8.6069,8.8611,22.0,19.4195,98.822,GOOD,31,NONE,0.20646,,,,17.439,,,,,62.437,1006.951,9.963,288.672,0.1995,9.042,10.255,7.064,1.2068,,10.156,297.038,,17.674,1004.385,2,1,11.071,10.2117,11.4385,12.6653,-0.3675,0.3675,1.8376,1,wind_ramp_up,0.8779,weather,WATCH,85.325,0.858,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
210183,2019-07-10 18:25:00,2019,7,191,18,25,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,39.1523,41.8298,23.4611,275.0,220.7621,97.295,GOOD,5,NONE,-0.93769,170.16,173.192,102.206,29.899,34.689,9.785,0.0849,266.982,43.719,1011.914,,,,,,,1.1629,39.551,,,9.478,30.296,1012.346,7,2,26.9921,20.729,31.9879,43.2469,-4.9958,4.9958,1.9983,1,normal,0.1752,normal,NORMAL,90.003,0.1291,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
210184,2017-07-11 20:25:00,2017,7,192,20,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.8441,0.9283,58.0383,154.0,127.7232,94.284,GOOD,13,NONE,0.30263,,,,24.302,,,,,22.605,1013.035,4.723,281.4,0.1163,4.703,4.913,5.422,1.1861,,5.547,295.779,,25.089,1012.524,3,2,4.5561,0.0,5.1454,11.5167,-0.5893,0.5893,0.4209,1,normal,0.1634,normal,NORMAL,93.158,0.1069,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
210185,2019-04-18 22:25:00,2019,4,108,22,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,40.9251,84.923,GOOD,6,NONE,0.15706,0.0,0.0,0.0,20.516,19.212,12.797,0.2233,264.84,61.244,1012.843,,,,,,,1.2012,0.0,,,1.167,18.173,1016.976,1,6,50.0,0.0,2.827,16.1123,47.173,47.173,94.346,0,inverter_derating,0.9218,equipment,WATCH,35.0,-0.9934,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
210186,2022-05-26 11:45:00,2022,5,146,11,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG01,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.905,3.9706,190.2731,462.0,399.8038,97.075,GOOD,10,NONE,-0.56594,,,,38.837,,,,,56.113,1013.132,4.92,211.142,0.1618,4.822,5.085,2.631,1.131,,5.116,208.903,,40.027,1012.626,6,2,0.0,0.0,0.0,19.1139,0.0,0.0,0.0,1,normal,0.0653,normal,NORMAL,94.0,1.0236,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
