row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
237560,2015-11-09 14:55:00,2015,11,313,14,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.4153,2.4537,8.0875,22.0,15.5469,97.108,GOOD,26,NONE,0.0068,,,,25.882,,,,,53.485,1006.744,7.624,247.158,0.1931,7.025,7.565,9.565,1.1725,,7.585,237.811,,28.342,1011.103,17,1,2.887,1.5428,2.4435,3.3443,0.4434,0.4434,2.217,1,normal,0.0776,normal,NORMAL,89.566,0.0362,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
237561,2023-09-11 08:55:00,2023,9,254,8,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,51.8485,54.0617,59.9264,154.0,132.7704,96.735,GOOD,23,NONE,-0.29007,,,,27.117,,,,,26.583,1009.956,9.636,180.768,0.2178,8.724,9.941,3.67,1.1714,,9.378,194.647,,27.436,1009.638,15,2,50.8865,43.8529,50.158,56.463,0.7285,0.7285,0.5204,1,normal,0.0652,normal,NORMAL,92.959,0.4497,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
237562,2019-04-16 11:00:00,2019,4,106,11,0,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1347.2206,1449.9934,1412.0203,2255.0,1730.6389,96.825,GOOD,16,NONE,2.00744,737.388,780.507,474.516,37.141,51.793,44.281,0.452,260.098,63.442,1007.983,,,,,,,1.1314,853.152,,,40.11,35.971,1005.074,20,0,1380.9841,1340.1205,1434.8797,1529.6389,-53.8955,53.8955,2.6291,1,normal,0.0888,normal,NORMAL,88.742,-0.0837,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237563,2016-07-28 07:15:00,2016,7,210,7,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.2318,0.239,7.7659,22.0,17.2789,97.279,GOOD,31,NONE,0.15257,,,,35.454,,,,,36.2,1010.571,5.146,272.156,0.1199,4.617,5.019,11.891,1.1405,,5.234,270.099,,34.586,1010.056,17,2,4.5635,3.4306,4.3551,5.2796,0.2084,0.2084,1.042,1,normal,0.0131,normal,NORMAL,91.916,0.2655,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237564,2017-08-23 21:30:00,2017,8,235,21,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B05,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1.4481,1.5855,0.0,55.0,37.8493,96.412,GOOD,33,NONE,-0.06079,31.728,31.716,21.061,22.369,25.053,13.625,0.0923,236.647,25.218,1014.549,,,,,,,1.1957,0.0,,,18.457,22.628,1013.786,17,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1375,normal,NORMAL,94.0,-0.1227,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237565,2017-08-14 01:00:00,2017,8,226,1,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,48.3154,96.79,SUSPECT,24,NONE,0.46257,0.0,0.0,0.0,27.008,22.323,44.372,0.355,253.027,23.868,999.95,,,,,,,1.1602,89.759,,,44.904,26.357,1000.137,14,0,23.3517,21.6468,25.4254,29.2041,-2.0737,2.0737,4.1474,1,cloud_ramp_up,0.736,weather,WATCH,72.705,-0.9247,1.625,cloud_ramp_up,poa_wm2,scada_quality,2.5
237566,2021-10-01 11:40:00,2021,10,274,11,40,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,31.337,32.0164,40.8929,55.0,46.1236,98.363,GOOD,23,NONE,-0.2409,705.152,695.411,445.377,30.903,47.631,28.573,0.3393,239.486,33.226,1001.108,,,,,,,1.1467,611.849,,,32.753,32.871,1002.468,16,2,27.5593,27.8424,30.0942,32.346,-2.5349,2.5349,5.0697,0,normal,0.0842,normal,NORMAL,83.861,0.4108,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
237567,2022-06-08 12:55:00,2022,6,159,12,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.6292,0.6392,9.1006,22.0,19.8297,96.702,GOOD,31,NONE,0.08128,,,,39.764,,,,,36.229,1013.186,5.946,239.652,0.1768,5.628,6.365,8.917,1.1277,,5.528,242.874,,38.719,1011.232,14,1,2.7574,1.8768,2.8013,3.7258,-0.0438,0.0438,0.2192,1,normal,0.0293,normal,NORMAL,93.562,0.7191,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237568,2017-09-27 04:20:00,2017,9,270,4,20,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S6_B02,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1627.5266,98.552,GOOD,32,NONE,-0.84528,0.0,0.0,0.0,19.899,21.52,46.282,0.455,256.624,46.119,1004.948,,,,,,,1.1943,43.333,,,27.496,19.477,1007.876,3,1,67.3959,0.0,0.0,94.7592,67.3959,67.3959,3.2876,1,normal,0.1075,normal,NORMAL,87.425,0.7921,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237569,2015-04-02 15:40:00,2015,4,92,15,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,43.0803,45.0698,176.364,462.0,327.6978,98.412,GOOD,28,NONE,-1.58039,,,,23.87,,,,,70.12,1008.425,7.517,271.635,0.15,6.693,7.753,15.108,1.1824,,7.475,274.163,,24.658,1003.347,6,0,0.0,0.0,0.0,20.0211,0.0,0.0,0.0,1,normal,0.1134,normal,NORMAL,94.0,-0.2179,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237570,2024-02-22 05:30:00,2024,2,53,5,30,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S7_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,20.1748,21.3982,22.8813,275.0,196.0596,96.649,GOOD,17,NONE,0.94974,81.391,85.593,48.636,13.086,16.093,12.772,0.0822,178.804,77.859,1006.204,,,,,,,1.2243,0.0,,,0.0,13.872,1007.867,19,2,79.7409,57.5257,69.443,81.3604,10.2978,10.2978,4.1191,1,normal,0.0327,normal,NORMAL,85.762,0.2228,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237571,2023-06-22 03:20:00,2023,6,173,3,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0034,0.0035,57.1758,154.0,146.4569,96.841,GOOD,27,NONE,0.66596,,,,27.455,,,,,48.249,1006.526,3.266,215.175,0.137,3.33,3.66,2.444,1.1661,,3.384,204.742,,28.539,1000.894,6,1,140.0,63.9774,71.9279,79.8784,68.0721,68.0721,48.6229,0,normal,0.0173,normal,NORMAL,35.0,-0.0742,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237572,2022-08-29 16:55:00,2022,8,241,16,55,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S6_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,89.5159,94.6973,91.2509,275.0,252.1455,96.464,GOOD,18,NONE,0.98269,366.656,392.653,265.7,25.514,35.088,26.521,0.3099,250.47,31.455,1010.384,,,,,,,1.1782,335.206,,,25.667,26.774,1013.249,19,0,122.8112,103.8691,115.4251,126.9811,7.386,7.386,2.9544,1,normal,0.0749,normal,NORMAL,88.091,0.4351,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237573,2015-09-28 23:05:00,2015,9,271,23,5,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S8_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,47.4731,97.289,GOOD,34,NONE,0.39495,0.0,0.0,0.0,15.989,16.421,26.683,0.3111,177.533,30.512,1004.128,,,,,,,1.2095,0.0,,,26.212,14.686,1007.007,8,0,14.949,8.3525,10.6637,12.9749,4.2853,4.2853,8.5705,0,normal,0.0786,normal,NORMAL,76.859,1.3535,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237574,2017-10-16 13:10:00,2017,10,289,13,10,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S8_B05,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1372.3998,1486.86,1406.9129,2255.0,1982.4726,97.587,GOOD,24,NONE,7.48631,774.674,806.339,523.53,34.642,53.716,14.147,0.062,249.276,33.677,1008.887,,,,,,,1.1416,820.582,,,9.952,35.228,1011.223,4,0,2050.0,1946.2208,2050.0,2050.0,0.0,0.0,0.0,1,normal,0.1636,normal,NORMAL,94.0,-0.2018,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237575,2023-04-18 23:25:00,2023,4,108,23,25,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0902,0.0977,0.0,55.0,39.1217,95.827,GOOD,32,NONE,0.28587,1.844,1.959,1.311,24.239,25.705,12.469,0.0548,216.924,67.017,1017.346,,,,,,,1.1914,0.0,,,0.0,25.175,1022.71,15,0,33.7371,28.4245,30.9557,33.4869,2.7814,2.7814,5.5628,0,normal,0.0717,normal,NORMAL,82.874,-0.5377,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237576,2020-07-17 02:50:00,2020,7,199,2,50,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,32.6756,32.6756,96.871,GOOD,20,CONFIRMED,0.22099,0.0,0.0,0.0,21.777,20.75,60.828,0.6147,255.175,38.68,1014.171,,,,,,,1.1976,37.632,,,72.222,23.225,1013.881,20,2,4.5401,0.1046,3.1715,6.2385,1.3685,1.3685,2.737,1,grid_curtailment_plateau,0.8529,grid_constraint,ALERT,83.526,-0.9268,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
237577,2023-08-13 17:35:00,2023,8,225,17,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0001,0.0001,7.4648,22.0,20.6746,97.137,SUSPECT,28,NONE,-0.02991,,,,32.303,,,,,25.691,1013.886,3.138,228.068,0.1818,2.822,3.191,6.622,1.156,,2.565,215.404,,33.48,1013.723,9,6,0.0,0.0,0.0,5.088,0.0,0.0,0.0,1,normal,0.122,normal,NORMAL,86.0,-0.5165,2.25,wind_normal_regime,nwp_wind_speed_100m_ms,scada_quality,1.0
237578,2019-07-12 12:15:00,2019,7,193,12,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.6823,0.6898,8.8416,22.0,18.346,97.593,GOOD,27,NONE,-0.0725,,,,40.698,,,,,39.876,1008.07,6.079,274.94,0.1841,5.569,6.504,13.858,1.1186,,6.409,275.187,,41.809,1006.141,13,1,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.0288,normal,NORMAL,94.0,0.265,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237579,2023-10-28 03:15:00,2023,10,301,3,15,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B02,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,275.0,232.1172,94.467,GOOD,31,NONE,-1.1337,0.0,0.0,0.0,17.942,14.383,54.316,0.4227,283.088,37.921,1003.315,,,,,,,1.2004,56.863,,,47.244,19.8,1005.712,19,0,0.0,0.0,0.0,18.7147,0.0,0.0,0.0,1,cloud_ramp_down,0.8037,weather,WATCH,89.0,-1.4845,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
237580,2024-12-21 12:50:00,2024,12,356,12,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,2.554,2.7049,59.9574,154.0,106.9479,96.659,GOOD,21,NONE,0.84288,,,,19.821,,,,,64.06,1007.586,5.429,140.717,0.1519,5.095,5.688,1.683,1.1978,,4.925,107.69,,20.012,1007.894,14,1,7.7603,5.2247,13.8121,22.3995,-6.0518,6.0518,4.3227,1,wake_loss_event,0.632,weather,WATCH,80.355,-1.7784,1.3563,wake_loss_event,hub_height_wind_speed_ms,wake_loss_pct,2.5
237581,2019-11-06 06:00:00,2019,11,310,6,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,102.0003,110.2994,55.7939,154.0,133.9243,97.293,GOOD,25,NONE,0.21152,,,,14.073,,,,,49.531,1007.656,11.484,328.639,0.2199,10.109,12.192,5.933,1.2218,,11.01,330.437,,14.759,1002.896,13,2,106.299,100.3243,106.7956,113.267,-0.4967,0.4967,0.3548,1,normal,0.0461,normal,NORMAL,93.29,-0.92,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237582,2023-10-23 06:10:00,2023,10,296,6,10,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S5_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,513.1526,519.8483,408.3123,2255.0,1886.4305,97.897,GOOD,30,NONE,1.93839,252.501,253.585,145.793,23.283,24.307,11.228,0.0979,177.453,39.7,1012.567,,,,,,,1.1896,280.717,,,7.079,24.115,1014.416,10,0,1095.8687,612.3124,728.7305,845.1487,367.1382,367.1382,17.9092,0,normal,0.0996,normal,NORMAL,58.182,-0.8768,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237583,2016-10-17 10:05:00,2016,10,291,10,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.9451,10.2187,9.0269,22.0,17.8813,96.088,GOOD,32,NONE,-0.07942,,,,27.89,,,,,28.133,1000.221,10.26,186.299,0.1549,9.127,10.284,2.663,1.1572,,10.0,189.835,,28.664,1003.462,11,2,7.372,6.7978,7.7223,8.6468,-0.3503,0.3503,1.7517,1,normal,0.0917,normal,NORMAL,90.497,-0.2554,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237584,2017-01-11 02:40:00,2017,1,11,2,40,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.04,4.1175,0.0,275.0,207.8457,97.775,GOOD,18,NONE,0.00432,16.577,16.47,12.271,10.54,11.606,19.457,0.1327,188.457,60.645,1000.966,,,,,,,1.2288,0.0,,,24.368,9.404,1005.686,9,1,0.0,0.0,3.869,15.7864,-3.869,3.869,1.5476,1,normal,0.1708,normal,NORMAL,90.905,0.8476,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237585,2017-08-13 07:30:00,2017,8,225,7,30,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,15.8133,17.2556,18.8509,55.0,50.5192,96.035,GOOD,6,NONE,-0.84935,352.457,372.34,235.567,33.638,45.893,57.602,0.5145,214.641,28.442,1020.173,,,,,,,1.1581,415.843,,,60.412,31.908,1020.749,19,0,11.1355,9.4006,12.4389,15.4771,-1.3033,1.3033,2.6067,1,cloud_ramp_down,0.8258,weather,WATCH,83.787,0.0438,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
237586,2019-01-22 13:00:00,2019,1,22,13,0,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,901.9087,919.0264,1510.9893,1298.0031,1298.0031,97.525,GOOD,29,CONFIRMED,5.67028,471.004,476.891,278.126,26.919,42.126,80.915,0.7854,212.243,63.969,1010.999,,,,,,,1.1734,303.433,,,60.145,23.839,1006.239,13,6,2050.0,221.3839,766.0826,1310.7812,1283.9174,1283.9174,62.6301,0,grid_curtailment_plateau,0.9433,grid_constraint,ALERT,35.0,-2.2752,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
237587,2025-09-16 20:20:00,2025,9,259,20,20,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S6_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,275.0,251.1642,96.843,GOOD,27,NONE,-1.14921,0.0,0.0,0.0,19.552,17.764,31.685,0.2373,271.054,23.981,1002.618,,,,,,,1.193,0.0,,,27.441,17.105,1006.161,3,0,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.114,normal,NORMAL,94.0,0.8421,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237588,2021-09-04 06:10:00,2021,9,247,6,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S7_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.3599,7.7398,9.6537,55.0,49.4122,97.442,GOOD,3,NONE,-0.10466,154.849,159.325,106.496,26.032,33.123,10.582,0.0535,272.758,25.591,1004.053,,,,,,,1.1688,133.884,,,2.095,25.519,999.628,2,0,0.0,2.1551,4.4663,6.7775,-4.4663,4.4663,8.9326,0,normal,0.1581,normal,NORMAL,76.135,-0.869,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
237589,2025-05-28 14:30:00,2025,5,148,14,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.4754,0.4937,192.8377,462.0,329.1998,97.254,GOOD,17,NONE,0.62144,,,,29.757,,,,,63.95,1007.045,3.99,228.176,0.1437,3.936,4.036,11.648,1.1579,,4.712,234.339,,32.161,1008.056,10,2,76.6399,46.5372,67.7992,89.0613,8.8406,8.8406,2.1049,1,normal,0.1676,normal,NORMAL,89.79,-0.2813,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237590,2016-09-23 22:05:00,2016,9,267,22,5,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S1_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.0532,3.2247,0.0,31.801,31.801,95.928,GOOD,33,CONFIRMED,0.02219,64.903,64.494,39.079,17.683,17.273,20.202,0.2032,146.114,28.51,1016.715,,,,,,,1.2175,45.357,,,31.108,17.131,1023.22,17,2,1.4987,0.2073,3.2742,6.3411,-1.7756,1.7756,3.5511,1,grid_curtailment_plateau,0.7496,grid_constraint,ALERT,81.898,0.5482,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
237591,2024-04-14 05:15:00,2024,4,105,5,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,12.1329,12.5506,8.6189,22.0,17.0735,98.003,GOOD,34,NONE,-0.02236,,,,17.304,,,,,66.273,1012.317,10.794,215.68,0.113,9.95,11.43,3.375,1.2138,,8.242,266.005,,21.669,1015.474,17,12,0.0,0.0,4.6628,20.0,-4.6628,4.6628,23.3142,1,normal,0.1083,normal,NORMAL,47.372,0.3871,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237592,2020-09-12 15:00:00,2020,9,256,15,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,27.4807,29.0163,30.5146,55.0,45.0436,97.295,SUSPECT,15,NONE,0.07516,611.343,622.645,356.151,31.149,44.419,15.236,0.1123,243.988,44.966,1013.252,,,,,,,1.1597,526.759,,,20.836,31.991,1015.298,13,2,34.398,32.285,35.4189,38.5527,-1.0208,1.0208,2.0416,1,normal,0.1797,normal,NORMAL,81.917,0.4103,1.3,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
237593,2017-05-22 00:55:00,2017,5,142,0,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.3025,1.3612,8.7725,22.0,19.7678,95.456,GOOD,6,NONE,0.0029,,,,21.406,,,,,46.231,1011.708,6.838,256.613,0.1378,6.505,7.041,12.245,1.1962,,6.907,271.804,,18.917,1011.863,14,1,1.3747,0.4282,1.3289,2.2297,0.0458,0.0458,0.2289,1,normal,0.1485,normal,NORMAL,93.542,0.6883,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
237594,2016-01-03 16:50:00,2016,1,3,16,50,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,14.2226,15.2232,19.7893,32.9796,32.9796,97.785,GOOD,15,CONFIRMED,0.191,317.938,309.434,227.328,20.403,29.589,33.664,0.2867,285.697,63.16,1008.945,,,,,,,1.197,223.576,,,24.143,21.941,1007.384,4,1,26.461,21.0349,24.2323,27.4296,2.2287,2.2287,4.4575,1,local_limit_clipping,0.6576,weather,WATCH,80.085,-0.2376,1.375,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
237595,2019-04-17 17:15:00,2019,4,107,17,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.041,12.9833,57.3049,154.0,137.5724,97.738,GOOD,6,NONE,-1.04819,,,,26.123,,,,,63.047,1006.518,7.256,221.278,0.1171,6.806,7.488,12.279,1.1713,,7.408,249.827,,24.283,1007.339,10,1,0.0,0.0,0.0,6.4714,0.0,0.0,0.0,1,normal,0.1734,normal,NORMAL,94.0,0.1063,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237596,2023-10-23 02:50:00,2023,10,296,2,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,80.2506,87.7053,61.0865,154.0,143.8859,98.294,GOOD,10,NONE,-0.03479,,,,14.541,,,,,46.2,1008.537,11.069,221.081,0.1389,10.529,11.923,13.065,1.2209,,10.701,213.642,,14.877,1009.154,14,0,76.2185,73.0095,79.3809,85.7522,-3.1623,3.1623,2.2588,1,normal,0.017,normal,NORMAL,89.482,-0.2862,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
237597,2018-12-18 11:00:00,2018,12,352,11,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,31.974,35.5464,36.9279,55.0,48.1156,96.29,GOOD,21,NONE,0.06969,723.757,753.541,456.979,23.981,41.157,18.192,0.1714,318.532,51.584,1004.78,,,,,,,1.1777,766.048,,,20.524,20.953,1002.221,20,0,32.9196,31.2722,33.5476,35.8231,-0.628,0.628,1.2561,1,normal,0.1101,normal,NORMAL,91.488,1.7556,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
