row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
87125,2023-10-08 06:50:00,2023,10,281,6,50,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S2_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,57.234,60.5385,74.1107,275.0,202.0726,96.192,GOOD,14,NONE,-0.37351,250.286,250.587,138.24,25.823,34.615,17.783,0.1465,270.496,21.584,1007.094,,,,,,,1.1732,291.25,,,15.961,25.472,1009.974,4,0,32.3779,26.693,38.6104,50.5277,-6.2324,6.2324,2.493,1,normal,0.0297,normal,NORMAL,89.014,-1.1439,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87126,2021-05-25 10:55:00,2021,5,145,10,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,184.1258,193.5997,179.1865,275.0,191.6266,96.805,GOOD,7,NONE,-0.65285,877.296,846.247,460.233,34.973,49.258,21.873,0.1961,315.606,48.021,1005.555,,,,,,,1.1366,654.006,,,31.492,34.909,1003.511,19,12,0.0,93.4903,150.0236,206.557,-150.0236,150.0236,60.0095,0,normal,0.0117,normal,NORMAL,35.0,-0.6189,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
87127,2022-07-24 05:00:00,2022,7,205,5,0,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S6_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1550.6396,95.464,GOOD,13,NONE,7.06656,0.0,0.0,0.0,25.541,23.597,13.346,0.0847,282.675,34.729,1008.0,,,,,,,1.1753,102.747,,,7.641,23.708,1005.355,13,1,90.7147,0.0,52.8626,145.1861,37.8521,37.8521,1.8464,1,normal,0.0995,normal,NORMAL,90.307,-0.2024,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
87128,2021-10-19 06:10:00,2021,10,292,6,10,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,447.1138,465.5714,392.7599,1122.214,1122.214,98.648,GOOD,23,CONFIRMED,-12.23269,218.644,227.108,141.566,19.791,23.658,30.466,0.226,216.487,34.695,1015.028,,,,,,,1.2067,217.555,,,33.662,22.082,1011.774,3,2,281.2046,267.3846,391.9541,516.5236,-110.7495,110.7495,5.4024,1,grid_curtailment_plateau,0.8755,grid_constraint,ALERT,78.195,0.0675,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
87129,2015-07-11 09:15:00,2015,7,192,9,15,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,26.8515,32.3109,31.6962,55.0,37.7468,86.953,GOOD,25,NONE,0.16356,655.164,697.691,376.956,35.254,46.079,36.594,0.3956,260.811,45.425,1006.983,,,,,,,1.1372,594.596,,,29.195,35.616,1007.135,8,1,26.1531,24.7266,27.7649,30.8031,-1.6117,1.6117,3.2235,1,inverter_derating,0.8761,equipment,WATCH,82.553,-0.8902,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
87130,2023-05-01 13:50:00,2023,5,121,13,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,33.4728,34.7088,33.2282,55.0,40.8176,97.964,GOOD,19,NONE,-0.19396,773.862,794.051,596.131,41.049,60.937,34.933,0.3723,238.644,50.858,1008.276,,,,,,,1.1176,825.891,,,22.924,41.436,1009.217,8,1,33.3319,30.8929,33.1446,35.3964,0.1872,0.1872,0.3745,1,normal,0.1774,normal,NORMAL,93.251,-0.0368,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
87131,2019-01-11 14:05:00,2019,1,11,14,5,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,145.6469,147.6705,164.116,275.0,219.8126,97.384,GOOD,33,NONE,-2.40831,638.338,623.46,417.721,23.169,40.021,45.008,0.6106,214.33,55.11,1006.771,,,,,,,1.1833,672.265,,,58.574,22.387,1008.368,3,2,103.0041,103.9993,115.3766,126.7539,-12.3725,12.3725,4.949,0,normal,0.1476,normal,NORMAL,84.102,0.3567,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87132,2022-07-04 06:10:00,2022,7,185,6,10,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.8704,7.1207,9.3679,55.0,49.9412,95.309,GOOD,10,NONE,0.15006,142.693,148.471,90.188,30.559,36.655,58.414,0.4398,229.632,42.046,1010.86,,,,,,,1.1592,61.613,,,56.674,31.01,1009.741,10,1,17.2206,11.391,14.5883,17.7856,2.6323,2.6323,5.2646,1,cloud_ramp_up,0.8707,weather,WATCH,78.471,-0.4636,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
87133,2015-06-09 01:50:00,2015,6,160,1,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3873,1.4401,8.8094,22.0,20.8284,99.355,GOOD,24,NONE,-0.05308,,,,23.861,,,,,33.791,998.854,6.95,224.002,0.1471,6.434,7.48,14.818,1.1712,,6.992,228.442,,25.108,995.351,5,1,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.1013,normal,NORMAL,94.0,1.1558,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
87134,2018-12-18 14:15:00,2018,12,352,14,15,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1097.2378,1176.2275,1314.2233,2255.0,1939.4875,94.987,SUSPECT,24,NONE,-7.79484,588.545,597.737,440.407,20.313,36.456,36.9,0.3029,258.007,59.102,1006.251,,,,,,,1.1942,524.578,,,42.753,20.214,1011.252,16,2,590.8276,552.5745,674.1313,795.6881,-83.3037,83.3037,4.0636,1,normal,0.1741,normal,NORMAL,77.873,-0.1986,1.275,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
87135,2015-02-06 09:30:00,2015,2,37,9,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,12.3268,17.6967,9.0199,12.8957,12.8957,98.049,GOOD,29,CONFIRMED,-0.00785,,,,22.606,,,,,72.053,1006.292,12.152,249.938,0.1742,12.36,12.331,11.516,1.185,,12.698,215.663,,23.632,1009.584,19,1,12.6825,11.531,12.7578,13.9846,-0.0753,0.0753,0.3764,1,grid_curtailment_plateau,0.6859,grid_constraint,ALERT,88.247,-3.2252,1.3563,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
87136,2022-10-03 21:15:00,2022,10,276,21,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.1855,5.4509,61.484,73.2569,73.2569,96.417,GOOD,26,CONFIRMED,0.36077,,,,15.923,,,,,44.458,1010.364,6.181,221.449,0.1645,6.046,6.232,11.831,1.2173,,6.241,220.118,,12.556,1012.847,17,1,16.6876,6.2759,14.9843,23.6926,1.7033,1.7033,1.2167,1,grid_curtailment_plateau,0.7511,grid_constraint,ALERT,86.567,0.6111,1.3625,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
87137,2018-06-21 12:40:00,2018,6,172,12,40,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,35.2837,37.7658,37.7214,55.0,50.5536,96.689,GOOD,28,NONE,-0.09769,828.902,832.455,449.757,37.591,51.475,40.107,0.4526,205.247,42.822,1012.442,,,,,,,1.1347,905.45,,,42.876,37.248,1012.538,9,1,32.7306,33.3971,35.6489,37.9007,-2.9183,2.9183,5.8365,0,normal,0.0407,normal,NORMAL,82.327,-0.7211,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
87138,2025-10-27 21:55:00,2025,10,300,21,55,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S7_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,11.6683,12.5647,0.0,2255.0,1575.8657,95.495,GOOD,20,NONE,-13.93002,5.696,6.129,3.377,13.766,12.041,34.875,0.2534,15.354,52.091,1004.656,,,,,,,1.2195,0.0,,,18.485,12.472,1002.402,17,2,0.0,0.0,0.0,94.7592,0.0,0.0,0.0,1,normal,0.0535,normal,NORMAL,94.0,-0.3362,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87139,2024-09-08 06:10:00,2024,9,252,6,10,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S1_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,24.0254,24.8689,45.3974,275.0,237.8127,96.72,GOOD,27,NONE,-2.53858,97.514,100.194,61.297,24.493,27.049,51.17,0.5241,271.459,40.701,994.669,,,,,,,1.1639,3.885,,,62.385,22.728,993.286,3,1,24.8902,0.0,10.2964,25.4878,14.5938,14.5938,5.8375,1,cloud_ramp_down,0.8955,weather,WATCH,77.325,1.6259,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
87140,2022-12-13 20:00:00,2022,12,347,20,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,86.7814,93.3271,171.7824,462.0,386.5319,97.821,GOOD,27,NONE,1.07899,,,,10.229,,,,,48.06,1007.606,8.739,239.788,0.2237,8.518,8.385,14.279,1.2383,,8.365,227.163,,10.881,1009.251,13,1,192.4846,180.9974,202.2595,223.5216,-9.775,9.775,2.3274,1,normal,0.1685,normal,NORMAL,89.345,-1.2522,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
87141,2017-02-22 05:30:00,2017,2,53,5,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG05,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,196.0555,214.5249,187.3269,462.0,361.0834,97.921,GOOD,12,NONE,-1.09298,,,,14.163,,,,,66.072,1009.213,10.312,186.061,0.1408,9.996,9.969,4.746,1.2233,,9.804,187.826,,11.985,1009.81,15,0,62.9188,54.4302,75.6922,96.9543,-12.7734,12.7734,3.0413,1,normal,0.1443,normal,NORMAL,87.917,0.6254,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
87142,2025-12-10 07:55:00,2025,12,344,7,55,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,22.1194,23.3807,22.0799,55.0,44.3325,96.37,GOOD,11,NONE,0.25435,457.083,474.781,322.872,18.898,29.314,20.497,0.2604,169.063,62.228,1011.405,,,,,,,1.2061,326.894,,,16.8,17.85,1013.512,20,1,29.89,26.0982,28.4094,30.7206,1.4806,1.4806,2.9613,1,normal,0.1298,normal,NORMAL,88.077,0.1419,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87143,2015-02-07 19:50:00,2015,2,38,19,50,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S4_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,13.2206,13.3901,0.0,2255.0,1548.2521,94.999,GOOD,8,NONE,-23.98961,6.855,6.532,4.359,10.87,9.502,48.808,0.5457,269.668,71.076,1003.82,,,,,,,1.2309,0.0,,,49.051,12.638,1001.724,11,1,0.0,0.0,0.0,125.7443,0.0,0.0,0.0,1,cloud_ramp_down,0.898,weather,WATCH,89.0,1.0862,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
87144,2021-02-23 12:20:00,2021,2,54,12,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,11.5083,11.9998,8.45,22.0,17.6303,97.556,GOOD,12,NONE,-0.35317,,,,27.543,,,,,69.236,1017.868,10.712,164.995,0.1433,9.975,10.983,4.624,1.1789,,10.017,177.623,,28.977,1016.445,6,0,0.0,0.0,0.0,1.4972,0.0,0.0,0.0,1,wind_ramp_down,0.7951,weather,WATCH,89.0,-1.2799,1.45,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
87145,2018-10-01 16:10:00,2018,10,274,16,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S5_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,17.1492,18.7521,20.8384,55.0,48.9953,98.032,GOOD,16,NONE,-0.04702,398.727,398.254,223.606,32.324,41.653,22.307,0.2251,254.626,35.701,1006.945,,,,,,,1.148,445.969,,,22.41,30.571,1007.204,2,1,14.6011,12.6981,15.0815,17.465,-0.4805,0.4805,0.9609,1,normal,0.178,normal,NORMAL,92.078,-1.2514,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87146,2020-06-08 16:30:00,2020,6,160,16,30,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,119.1868,122.4905,110.9321,275.0,215.7154,98.206,GOOD,15,NONE,1.14995,510.466,520.978,356.756,31.463,42.01,13.761,0.1512,282.659,40.529,1006.14,,,,,,,1.1503,613.889,,,21.902,29.723,1004.271,11,12,250.0,110.3389,166.8722,223.4055,83.1278,83.1278,33.2511,0,normal,0.1727,normal,NORMAL,35.0,0.0973,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
87147,2021-05-02 14:10:00,2021,5,122,14,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.1979,2.2331,7.9676,22.0,17.2594,98.487,GOOD,16,NONE,-0.03382,,,,28.812,,,,,45.765,1017.649,7.38,218.226,0.1099,6.772,7.551,3.1,1.1737,,7.763,192.722,,28.136,1016.076,9,0,1.8453,1.2125,2.1133,3.014,-0.268,0.268,1.3398,1,normal,0.0982,normal,NORMAL,91.32,1.5991,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
87148,2022-01-21 07:25:00,2022,1,21,7,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,69.374,72.1575,61.2449,154.0,142.5611,96.086,GOOD,30,NONE,-0.24201,,,,20.792,,,,,60.049,1006.781,10.312,149.842,0.1557,10.194,10.62,3.905,1.1929,,9.895,164.555,,17.926,1007.579,18,2,64.3666,61.0929,67.3979,73.703,-3.0313,3.0313,2.1652,1,normal,0.0756,normal,NORMAL,89.67,0.0624,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
87149,2018-08-03 01:55:00,2018,8,215,1,55,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S6_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1930.4639,98.058,GOOD,22,NONE,4.30339,0.0,0.0,0.0,27.74,29.316,9.152,0.01,272.227,29.208,999.146,,,,,,,1.1565,23.555,,,0.0,29.445,997.499,1,2,29.2345,0.0,24.119,116.4425,5.1156,5.1156,0.2495,1,normal,0.1375,normal,NORMAL,93.501,1.8156,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
87150,2019-10-02 15:55:00,2019,10,275,15,55,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,24.553,25.5776,25.6116,55.0,40.1002,97.521,GOOD,4,NONE,0.06535,493.222,543.755,325.89,29.414,41.921,8.095,0.0653,312.512,28.333,1006.782,,,,,,,1.1589,504.978,,,4.308,31.114,1007.645,20,2,32.8477,29.0951,31.6263,34.1575,1.2214,1.2214,2.4429,1,normal,0.1357,normal,NORMAL,89.114,-0.487,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87151,2016-08-30 21:50:00,2016,8,243,21,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG03,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.2984,6.4137,62.7895,154.0,140.5824,97.408,GOOD,28,NONE,2.06497,,,,21.149,,,,,35.634,1020.1,6.359,246.186,0.161,5.848,6.523,11.916,1.2072,,6.267,230.772,,21.125,1022.871,11,1,31.6059,25.5482,34.1356,42.723,-2.5298,2.5298,1.807,1,wind_ramp_up,0.6959,weather,WATCH,85.386,-1.1279,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
87152,2024-10-20 08:30:00,2024,10,294,8,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,7.484,7.9669,8.5065,13.9098,13.9098,98.327,GOOD,12,CONFIRMED,0.07696,,,,26.15,,,,,45.105,1007.865,9.779,215.303,0.1449,9.207,10.099,6.765,1.1728,,9.373,200.181,,21.505,1009.389,13,0,20.0,0.0,8.135,20.0,11.865,11.865,59.325,1,grid_curtailment_plateau,0.6314,grid_constraint,ALERT,35.0,0.8548,4.5,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
87153,2022-06-13 15:05:00,2022,6,164,15,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0934,0.0975,9.4251,22.0,17.7035,97.383,GOOD,18,NONE,-0.06559,,,,36.658,,,,,43.484,1003.447,4.581,264.808,0.121,4.153,4.808,10.117,1.128,,4.755,291.769,,37.495,1003.133,19,0,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.1243,normal,NORMAL,94.0,0.9745,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
87154,2016-11-12 05:40:00,2016,11,317,5,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,16.4438,17.8706,8.804,22.0,20.7398,95.038,GOOD,9,NONE,0.01328,,,,14.443,,,,,38.657,1012.616,12.231,223.901,0.2094,11.217,12.992,10.647,1.2263,,12.211,236.802,,14.395,1010.323,11,0,18.0792,17.0079,18.0204,19.0328,0.0589,0.0589,0.2943,1,normal,0.1796,normal,NORMAL,93.411,0.3292,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
87155,2020-09-06 15:40:00,2020,9,250,15,40,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,109.9787,113.4138,123.4487,275.0,213.7339,96.864,GOOD,32,NONE,-3.11611,498.201,484.179,376.206,29.488,43.012,35.998,0.3358,220.333,30.485,1010.02,,,,,,,1.1623,428.581,,,28.057,31.022,1009.444,13,1,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.0697,normal,NORMAL,94.0,0.4395,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87156,2017-11-16 15:05:00,2017,11,320,15,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,62.1943,64.316,187.1506,462.0,430.8978,96.17,GOOD,6,NONE,2.11762,,,,21.599,,,,,41.032,1010.543,7.917,149.379,0.1412,7.586,8.609,6.093,1.194,,7.399,140.295,,24.229,1012.025,16,0,420.0,0.0,86.594,181.57,333.406,333.406,79.3824,0,normal,0.0829,normal,NORMAL,35.0,-1.2001,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
87157,2023-07-26 17:15:00,2023,7,207,17,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,72.8464,80.2751,75.0442,275.0,194.5773,97.093,GOOD,32,NONE,-0.68382,326.393,333.702,206.124,29.785,35.79,17.688,0.1406,276.756,41.675,1008.603,,,,,,,1.1595,348.982,,,23.137,30.423,1004.873,6,0,31.8055,25.2773,37.1946,49.112,-5.3892,5.3892,2.1557,1,normal,0.0852,normal,NORMAL,89.689,1.0684,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87158,2022-10-05 15:30:00,2022,10,278,15,30,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S1_B04,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,104.6203,110.1823,125.9673,275.0,197.2151,97.622,GOOD,4,NONE,1.44365,461.776,474.431,383.198,30.332,45.296,19.845,0.1988,269.271,26.36,1002.367,,,,,,,1.1503,453.204,,,27.456,30.68,1003.029,15,0,192.943,171.3027,183.2201,195.1374,9.723,9.723,3.8892,1,normal,0.0125,normal,NORMAL,86.222,-0.8182,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87159,2016-07-03 07:45:00,2016,7,185,7,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,20.6008,21.0951,22.0042,55.0,47.8785,98.513,GOOD,19,NONE,-0.26181,453.136,447.653,327.334,34.314,41.435,32.271,0.1367,264.006,35.151,1004.104,,,,,,,1.1374,360.078,,,33.14,32.391,1001.596,10,0,8.5428,3.7734,6.1569,8.5404,2.3859,2.3859,4.7718,0,normal,0.0271,normal,NORMAL,84.456,1.1822,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87160,2020-07-06 16:45:00,2020,7,188,16,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.888,15.4264,17.8026,55.0,46.8271,98.025,GOOD,14,NONE,-0.01928,326.398,332.517,220.574,36.664,45.612,52.474,0.5275,243.648,35.89,1015.98,,,,,,,1.1421,336.004,,,54.272,37.389,1015.508,7,1,15.9273,13.3706,15.6461,17.9216,0.2812,0.2812,0.5624,1,normal,0.1224,normal,NORMAL,92.875,0.543,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
87161,2016-12-06 21:30:00,2016,12,341,21,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.2786,6.3389,55.1711,154.0,137.1167,95.522,GOOD,19,NONE,0.36275,,,,9.713,,,,,55.092,1015.267,6.234,298.788,0.1235,5.977,6.465,2.398,1.25,,6.788,321.515,,9.218,1016.334,10,0,21.297,19.584,26.2578,32.9315,-4.9608,4.9608,3.5434,1,normal,0.0283,normal,NORMAL,86.913,-0.2722,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
