row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
129614,2015-12-31 21:55:00,2015,12,365,21,55,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.7798,6.2481,0.0,275.0,261.325,96.313,GOOD,10,NONE,-1.1286,24.332,24.992,16.362,16.129,14.589,13.154,0.0138,187.807,74.694,1006.47,,,,,,,1.2117,73.835,,,14.673,17.127,1005.722,4,0,0.3112,0.0,1.969,13.228,-1.6578,1.6578,0.6631,1,normal,0.0896,normal,NORMAL,92.674,0.1723,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
129615,2019-11-25 03:15:00,2019,11,329,3,15,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.8807,0.878,0.0,55.0,42.7018,98.156,GOOD,33,NONE,0.79328,17.44,17.559,10.518,12.685,10.837,46.257,0.4136,260.977,57.069,1008.222,,,,,,,1.2285,80.237,,,50.799,12.647,1007.975,20,0,26.3038,19.5022,22.6123,25.7225,3.6915,3.6915,7.383,0,cloud_ramp_up,0.6154,weather,WATCH,74.234,0.6894,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
129616,2023-08-08 00:55:00,2023,8,220,0,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG05,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,7.3036,7.4709,182.0242,462.0,357.1186,96.996,GOOD,32,NONE,0.19036,,,,24.862,,,,,38.806,1007.855,5.392,280.169,0.1643,5.085,5.515,5.31,1.1778,,6.272,283.99,,24.588,1008.043,3,2,22.3238,0.0,18.7636,38.7847,3.5602,3.5602,0.8477,1,normal,0.08,normal,NORMAL,92.305,0.8459,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
129617,2024-05-26 08:10:00,2024,5,147,8,10,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S4_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,138.6991,148.5819,130.741,275.0,255.9831,98.533,GOOD,15,NONE,-2.83701,622.309,627.403,350.068,29.99,40.062,17.71,0.1009,214.039,45.058,1004.783,,,,,,,1.1544,595.446,,,15.706,27.607,1004.871,19,2,94.4752,85.9451,101.2798,116.6145,-6.8046,6.8046,2.7218,1,cloud_ramp_down,0.8328,weather,WATCH,83.556,1.7962,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
129618,2022-07-03 15:55:00,2022,7,184,15,55,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S5_B05,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1211.453,1298.5585,936.6011,2255.0,1640.6552,96.015,GOOD,6,NONE,4.37686,658.791,679.998,483.026,35.961,44.561,2.267,0.0,255.463,30.912,1010.563,,,,,,,1.1386,697.994,,,8.443,33.091,1010.454,8,0,1402.3339,1252.7601,1347.5193,1442.2785,54.8146,54.8146,2.6739,1,normal,0.1083,normal,NORMAL,88.652,-0.2931,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129619,2021-06-17 21:05:00,2021,6,168,21,5,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S6_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,4.4378,4.743,0.0,275.0,193.2102,96.868,GOOD,29,NONE,0.31012,17.525,18.973,11.681,24.552,25.017,9.721,0.0651,231.736,40.398,1009.876,,,,,,,1.1814,0.0,,,8.18,26.694,1008.885,13,0,10.3772,0.0,5.3895,16.6485,4.9876,4.9876,1.9951,1,normal,0.022,normal,NORMAL,90.01,0.6928,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
129620,2021-05-13 20:45:00,2021,5,133,20,45,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S6_B03,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.417,0.4321,0.0,275.0,202.2694,97.629,GOOD,21,NONE,-0.99095,1.637,1.729,0.963,23.355,23.37,36.527,0.3013,207.455,64.098,1008.179,,,,,,,1.1842,163.716,,,38.593,23.023,1005.691,3,2,0.0,0.0,0.0,11.9173,0.0,0.0,0.0,1,normal,0.0733,normal,NORMAL,94.0,1.0671,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129621,2019-08-29 15:45:00,2019,8,241,15,45,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,26.1215,26.4645,26.6624,55.0,39.0387,100.0,GOOD,15,NONE,0.24249,521.57,570.624,427.435,33.134,45.696,9.194,0.1713,285.079,38.062,1006.913,,,,,,,1.145,561.612,,,0.0,33.798,1004.086,20,2,35.3902,30.4668,32.778,35.0892,2.6122,2.6122,5.2244,0,normal,0.0473,normal,NORMAL,83.551,-0.629,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129622,2023-03-03 11:40:00,2023,3,62,11,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,40.2754,41.6805,37.1697,55.0,46.1791,98.146,GOOD,9,NONE,0.21478,885.906,900.54,688.534,26.251,46.235,17.724,0.231,280.82,64.6,1005.457,,,,,,,1.1696,834.176,,,4.81,25.678,1010.421,14,2,41.6519,41.033,43.3084,45.5839,-1.6565,1.6565,3.3131,1,normal,0.1079,normal,NORMAL,87.374,-0.646,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129623,2017-10-23 16:35:00,2017,10,296,16,35,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,19.1443,19.9306,19.0328,55.0,51.4328,96.036,GOOD,22,NONE,0.77704,385.272,410.405,288.483,25.886,33.209,19.046,0.1181,301.743,43.967,1007.676,,,,,,,1.1736,351.847,,,7.355,24.946,1007.589,17,2,23.3578,19.4474,22.4857,25.524,0.872,0.872,1.7441,1,cloud_ramp_up,0.7577,weather,WATCH,85.512,-1.086,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
129624,2016-05-24 19:00:00,2016,5,145,19,0,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S8_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,39.1015,95.592,GOOD,8,NONE,-0.02763,0.0,0.0,0.0,22.089,16.332,40.457,0.3099,195.961,52.125,1007.495,,,,,,,1.1885,0.0,,,36.787,22.413,1007.052,10,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0869,normal,NORMAL,94.0,0.2226,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129625,2025-04-27 22:25:00,2025,4,117,22,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,8.9828,9.4573,57.058,154.0,108.5912,96.625,GOOD,15,NONE,2.05195,,,,18.858,,,,,74.413,1001.003,6.832,237.729,0.2374,6.199,6.237,12.467,1.1939,,6.855,230.164,,20.227,996.922,19,2,2.7819,9.7739,18.2811,26.7882,-15.4991,15.4991,11.0708,0,wind_ramp_up,0.7736,weather,WATCH,66.858,-1.2191,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
129626,2021-09-07 07:20:00,2021,9,250,7,20,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S4_B04,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,512.0153,622.7988,829.4637,2255.0,1669.807,85.276,GOOD,6,NONE,-10.6636,300.999,317.228,204.46,30.866,37.09,57.573,0.5686,162.531,44.312,1004.722,,,,,,,1.151,322.613,,,50.746,31.685,1005.965,16,0,0.0,0.0,0.0,153.4603,0.0,0.0,0.0,1,inverter_derating,0.6748,equipment,WATCH,89.0,-0.196,1.45,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
129627,2024-07-27 03:10:00,2024,7,209,3,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,9.1668,9.6641,60.9494,154.0,127.2371,96.695,GOOD,15,NONE,1.46657,,,,26.883,,,,,32.866,1013.36,6.781,179.169,0.1884,6.208,6.623,6.882,1.1763,,7.233,170.052,,26.09,1012.592,9,0,65.6345,40.4955,49.2039,57.9123,16.4306,16.4306,11.7362,0,wind_ramp_up,0.7237,weather,WATCH,65.528,-0.2589,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
129628,2019-06-19 10:50:00,2019,6,170,10,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,8.6805,8.8999,64.23,92.7989,92.7989,96.782,GOOD,23,CONFIRMED,0.10908,,,,41.061,,,,,46.715,1009.893,6.601,164.467,0.1685,6.329,6.759,0.781,1.1194,,5.95,152.012,,41.464,1008.42,4,1,0.0,0.2854,8.7926,17.2998,-8.7926,8.7926,6.2804,0,grid_curtailment_plateau,0.6901,grid_constraint,ALERT,76.439,-1.979,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
129629,2022-08-12 07:35:00,2022,8,224,7,35,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,25.8358,25.5453,19.4895,55.0,38.3245,98.072,GOOD,30,NONE,-0.44363,523.551,537.67,410.798,30.167,39.222,5.882,0.0411,153.02,31.494,999.008,,,,,,,1.1471,461.991,,,15.209,30.54,1000.714,6,1,17.1142,17.253,19.5285,21.8039,-2.4142,2.4142,4.8285,0,normal,0.0448,normal,NORMAL,84.343,0.1231,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129630,2024-10-12 13:40:00,2024,10,286,13,40,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S3_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,1192.8085,1217.0842,1579.5793,2255.0,2111.5525,97.65,GOOD,20,NONE,-4.04861,659.088,642.616,357.968,29.281,46.749,19.885,0.1876,202.039,28.012,1009.122,,,,,,,1.1621,561.622,,,19.303,29.775,1009.439,8,2,202.4245,633.068,749.4862,865.9043,-547.0617,547.0617,26.6859,0,normal,0.1261,normal,NORMAL,40.628,-0.0567,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129631,2022-06-05 20:20:00,2022,6,156,20,20,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,26.0321,26.0321,95.684,GOOD,30,CONFIRMED,0.00851,0.0,0.0,0.0,24.808,20.943,41.751,0.2848,223.368,53.709,1018.43,,,,,,,1.1904,67.1,,,48.849,22.901,1018.504,15,2,0.8864,0.0,0.4504,3.5174,0.436,0.436,0.872,1,local_limit_clipping,0.8325,weather,WATCH,87.256,0.8307,1.3563,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
129632,2017-04-22 20:10:00,2017,4,112,20,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0325,0.0344,8.8031,13.4803,13.4803,96.074,GOOD,29,CONFIRMED,-0.02231,,,,24.455,,,,,57.038,1009.514,4.097,215.59,0.1417,3.901,4.273,4.883,1.1814,,4.208,236.881,,25.773,1008.672,17,0,0.0,0.0,0.0,1.2268,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6796,grid_constraint,ALERT,89.0,-1.9027,1.3563,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
129633,2019-10-31 06:55:00,2019,10,304,6,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,8.9536,9.268,9.3078,22.0,18.1503,97.73,GOOD,9,NONE,-0.00649,,,,23.737,,,,,43.563,1019.085,10.353,248.426,0.1387,9.681,9.904,15.016,1.1955,,10.568,246.768,,23.02,1020.274,20,1,9.6039,8.1388,9.0395,9.9402,0.5644,0.5644,2.822,1,normal,0.1595,normal,NORMAL,88.356,-0.4683,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
129634,2021-05-20 10:05:00,2021,5,140,10,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.8792,5.2322,61.6099,154.0,106.444,93.915,GOOD,10,NONE,-1.26758,,,,38.33,,,,,52.021,1007.39,6.066,135.995,0.1177,6.027,6.067,5.505,1.1264,,6.022,141.993,,38.641,1006.621,8,0,0.0,0.0,0.0,6.4714,0.0,0.0,0.0,1,normal,0.0578,normal,NORMAL,94.0,1.0011,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
129635,2017-12-10 01:35:00,2017,12,344,1,35,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S5_B01,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,117.6112,117.6112,97.232,GOOD,15,CONFIRMED,-0.7613,0.0,0.0,0.0,10.706,15.644,88.397,0.9606,328.535,57.925,1016.754,,,,,,,1.2475,116.255,,,83.115,10.538,1013.441,6,2,0.0,0.0,0.0,15.5507,0.0,0.0,0.0,1,grid_curtailment_plateau,0.7496,grid_constraint,ALERT,89.0,-3.022,1.3625,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
129636,2019-08-02 01:45:00,2019,8,214,1,45,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,41.4651,98.489,GOOD,19,NONE,-0.17414,0.0,0.0,0.0,22.664,25.256,31.205,0.3396,148.506,39.429,1005.593,,,,,,,1.1839,0.0,,,24.578,22.838,1004.345,8,2,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.1722,normal,NORMAL,94.0,-0.1544,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129637,2015-09-02 23:20:00,2015,9,245,23,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5148,0.5504,56.491,154.0,129.6589,97.475,GOOD,7,NONE,-0.3088,,,,18.774,,,,,24.063,1008.891,4.43,286.51,0.1234,4.494,4.611,2.101,1.2036,,4.952,266.975,,15.901,1009.074,12,2,0.0,0.0,0.0,7.0874,0.0,0.0,0.0,1,normal,0.1074,normal,NORMAL,94.0,0.4094,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
129638,2018-05-08 05:30:00,2018,5,128,5,30,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S3_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,19.7834,19.4153,19.8636,275.0,189.5601,99.974,GOOD,23,NONE,-0.12098,78.717,78.764,47.192,24.439,29.0,38.711,0.4231,250.292,67.13,1008.383,,,,,,,1.1801,168.582,,,35.427,22.903,1009.992,7,6,0.0,0.0,36.6135,93.1468,-36.6135,36.6135,14.6454,1,normal,0.0705,normal,NORMAL,64.709,1.4299,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
129639,2022-09-30 07:20:00,2022,9,273,7,20,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,71.914,77.9196,95.73,275.0,227.3484,93.807,GOOD,16,NONE,0.03994,319.815,319.254,249.428,25.743,31.78,36.842,0.3778,216.112,40.761,1009.922,,,,,,,1.1768,298.887,,,26.79,25.421,1013.48,1,1,71.3212,62.4231,74.3404,86.2578,-3.0192,3.0192,1.2077,1,normal,0.1659,normal,NORMAL,91.585,0.4443,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129640,2022-05-27 17:25:00,2022,5,147,17,25,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,55.6025,55.0481,68.0911,275.0,245.226,98.029,GOOD,12,NONE,-0.98576,223.675,226.77,164.864,29.366,33.287,48.871,0.611,186.814,47.377,1010.8,,,,,,,1.1637,296.497,,,38.283,26.99,1011.431,4,0,0.0,0.0,53.1637,119.5904,-53.1637,53.1637,21.2655,1,cloud_ramp_down,0.8725,weather,WATCH,46.469,0.2672,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
129641,2020-11-29 11:20:00,2020,11,334,11,20,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S3_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,161.4552,166.571,178.6245,275.0,218.1861,99.207,GOOD,18,NONE,1.52647,725.703,718.126,506.025,28.028,45.626,13.531,0.005,221.953,53.582,1009.051,,,,,,,1.1668,695.46,,,11.839,27.144,1014.863,19,1,183.7434,171.7957,183.1731,194.5504,0.5703,0.5703,0.2281,1,normal,0.0859,normal,NORMAL,93.544,-0.3327,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129642,2017-10-12 19:55:00,2017,10,285,19,55,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S6_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.6168,4.9082,0.0,275.0,197.6478,98.089,GOOD,26,NONE,0.13904,20.058,19.633,12.453,18.591,19.124,35.855,0.2013,229.158,40.806,1010.118,,,,,,,1.2059,19.091,,,41.406,18.275,1007.827,9,2,7.8475,0.0,6.5095,17.8868,1.338,1.338,0.5352,1,normal,0.0495,normal,NORMAL,92.93,-1.1712,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129643,2024-11-11 23:10:00,2024,11,316,23,10,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.0,0.0,0.0,275.0,217.2659,84.178,GOOD,30,NONE,-1.88853,0.0,0.0,0.0,18.151,17.168,64.033,0.6769,198.243,63.697,1004.652,,,,,,,1.2011,86.689,,,66.286,18.129,1003.7,19,1,0.0,0.0,0.0,15.9867,0.0,0.0,0.0,1,inverter_derating,0.6383,equipment,WATCH,89.0,-0.1186,1.375,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
129644,2016-02-10 17:30:00,2016,2,41,17,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,12.38,13.4063,12.2089,55.0,38.612,96.143,GOOD,24,NONE,-0.11423,258.102,269.352,176.9,19.629,26.3,15.093,0.1536,274.284,76.223,1009.273,,,,,,,1.2006,273.878,,,2.786,20.049,1010.899,10,0,5.4244,3.9593,6.3428,8.7263,-0.9183,0.9183,1.8367,1,normal,0.0512,normal,NORMAL,90.327,-0.2714,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129645,2021-09-15 19:15:00,2021,9,258,19,15,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,19.3635,20.5581,0.0,275.0,230.0072,95.514,GOOD,32,NONE,2.02639,78.724,82.233,55.623,21.641,23.731,29.834,0.2533,163.65,34.652,1014.378,,,,,,,1.1984,139.2,,,19.476,22.638,1008.899,9,0,250.0,227.101,239.757,250.0,10.243,10.243,4.0972,1,normal,0.1015,normal,NORMAL,85.806,0.1088,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
129646,2020-01-12 15:25:00,2020,1,12,15,25,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,113.7297,120.2135,142.868,275.0,193.7815,97.214,GOOD,28,NONE,-0.57149,460.784,496.264,349.908,23.673,33.872,40.09,0.509,313.687,66.7,999.869,,,,,,,1.1732,449.849,,,52.395,25.642,994.552,14,6,0.0,45.6174,102.1508,158.6841,-102.1508,102.1508,40.8603,0,normal,0.1364,normal,NORMAL,35.0,-0.4314,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
129647,2023-02-09 21:25:00,2023,2,40,21,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S7_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,44.1542,97.259,GOOD,11,NONE,0.05541,0.0,0.0,0.0,18.516,18.158,69.902,0.7202,212.736,74.147,1003.321,,,,,,,1.198,132.034,,,79.176,17.614,1002.282,8,0,0.0,0.0,0.9095,3.1613,-0.9095,0.9095,1.819,1,normal,0.028,normal,NORMAL,90.362,0.5366,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
129648,2017-11-18 18:55:00,2017,11,322,18,55,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,46.5511,49.5159,175.292,462.0,369.0029,96.048,GOOD,8,NONE,-1.51453,,,,18.68,,,,,42.492,1017.962,7.466,212.354,0.1322,6.986,8.564,3.513,1.2148,,7.181,200.075,,20.145,1012.593,5,1,0.0,0.0,0.0,23.8515,0.0,0.0,0.0,1,normal,0.0445,normal,NORMAL,94.0,-0.6289,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
129649,2021-08-02 00:55:00,2021,8,214,0,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.2049,0.2165,8.3507,22.0,20.8608,98.193,GOOD,30,NONE,0.0149,,,,22.212,,,,,31.735,1003.953,5.031,320.978,0.1472,4.869,5.167,5.79,1.1838,,4.802,311.752,,23.455,999.764,12,1,0.744,0.0,0.2667,1.1674,0.4774,0.4774,2.3868,1,normal,0.0486,normal,NORMAL,89.226,-0.9906,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
129650,2023-12-05 06:55:00,2023,12,339,6,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,66.6872,67.6975,55.1888,154.0,137.516,95.455,GOOD,33,NONE,-3.05496,,,,21.42,,,,,39.473,1009.067,10.384,224.237,0.144,9.3,9.812,12.451,1.193,,10.055,249.485,,23.119,1013.596,4,2,0.0,0.0,0.0,9.4498,0.0,0.0,0.0,1,wind_ramp_down,0.6862,weather,WATCH,89.0,1.7117,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
129651,2017-12-28 15:45:00,2017,12,362,15,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,49.0232,52.0023,173.683,462.0,409.7592,95.737,GOOD,8,NONE,7.62271,,,,22.657,,,,,72.734,1003.844,7.565,175.276,0.2201,6.743,7.755,5.09,1.1819,,7.745,176.997,,23.877,1003.716,2,1,284.7461,229.6513,255.7764,281.9015,28.9696,28.9696,6.8975,0,wind_ramp_up,0.8391,weather,WATCH,75.205,0.3741,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
